,time,sta,pha,prob,amp
423,2018-11-19T01:43:32.315500Z,10,s,0.595,0.007174
424,2018-11-19T01:43:32.336500Z,11,s,0.771,0.007875
425,2018-11-19T01:43:32.352500Z,13,p,0.38,0.00937
426,2018-11-19T01:43:32.354500Z,12,p,0.48,0.01007
427,2018-11-19T01:43:32.356000Z,12,s,0.387,0.01007
428,2018-11-19T01:43:32.378000Z,13,s,0.942,0.00937
429,2018-11-19T01:43:33.816500Z,11,s,0.694,0.003729
430,2018-11-19T01:43:45.010500Z,1,s,0.564,0.002818
431,2018-11-19T01:44:01.948500Z,20,p,0.324,0.002697
432,2018-11-19T01:44:02.103000Z,20,s,0.71,0.002697
433,2018-11-19T01:44:19.333500Z,3,s,0.478,0.003039
434,2018-11-19T01:44:36.546000Z,19,s,0.353,0.003747
435,2018-11-19T01:44:47.023500Z,1,s,0.474,0.00144
436,2018-11-19T01:45:11.724000Z,4,s,0.811,0.006423
437,2018-11-19T01:45:22.138500Z,20,s,0.334,0.001978
438,2018-11-19T01:45:28.819500Z,24,p,0.986,0.1049
439,2018-11-19T01:45:28.825500Z,23,p,0.975,0.1071
440,2018-11-19T01:45:28.829500Z,22,p,0.963,0.09439
441,2018-11-19T01:45:28.835500Z,21,p,0.987,0.09178
442,2018-11-19T01:45:28.841500Z,20,p,0.987,0.04546
443,2018-11-19T01:45:28.845500Z,19,p,0.984,0.06359
444,2018-11-19T01:45:28.851000Z,18,p,0.988,0.04367
445,2018-11-19T01:45:28.857000Z,17,p,0.98,0.0337
446,2018-11-19T01:45:28.862000Z,16,p,0.985,0.0362
447,2018-11-19T01:45:28.867500Z,15,p,0.971,0.01874
448,2018-11-19T01:45:28.873000Z,14,p,0.985,0.01697
449,2018-11-19T01:45:28.880500Z,13,p,0.828,0.02649
450,2018-11-19T01:45:28.885500Z,12,p,0.973,0.02803
451,2018-11-19T01:45:28.888000Z,24,s,0.956,0.07871
452,2018-11-19T01:45:28.889000Z,11,p,0.978,0.01183
453,2018-11-19T01:45:28.895000Z,10,p,0.962,0.01084
454,2018-11-19T01:45:28.897000Z,23,s,0.963,0.09537
455,2018-11-19T01:45:28.899500Z,9,p,0.979,0.005983
456,2018-11-19T01:45:28.905000Z,22,s,0.963,0.04351
457,2018-11-19T01:45:28.905500Z,8,p,0.973,0.007787
458,2018-11-19T01:45:28.911500Z,7,p,0.976,0.004926
459,2018-11-19T01:45:28.913500Z,21,s,0.967,0.03122
460,2018-11-19T01:45:28.917000Z,6,p,0.969,0.004625
461,2018-11-19T01:45:28.921500Z,5,p,0.967,0.004053
462,2018-11-19T01:45:28.922500Z,20,s,0.908,0.02739
463,2018-11-19T01:45:28.927000Z,4,p,0.919,0.004945
464,2018-11-19T01:45:28.931000Z,19,s,0.949,0.01764
465,2018-11-19T01:45:28.932500Z,3,p,0.965,0.003461
466,2018-11-19T01:45:28.937000Z,2,p,0.966,0.003897
467,2018-11-19T01:45:28.940000Z,18,s,0.943,0.02241
468,2018-11-19T01:45:28.942000Z,1,p,0.916,0.002808
469,2018-11-19T01:45:28.948500Z,17,s,0.767,0.01471
470,2018-11-19T01:45:28.956500Z,16,s,0.872,0.01218
471,2018-11-19T01:45:28.968500Z,15,s,0.801,0.007378
472,2018-11-19T01:45:28.979000Z,14,s,0.852,0.007035
473,2018-11-19T01:45:28.988000Z,13,s,0.548,0.005482
474,2018-11-19T01:45:29.000500Z,12,s,0.54,0.007284
475,2018-11-19T01:45:29.012500Z,11,s,0.651,0.003936
476,2018-11-19T01:45:29.030500Z,9,s,0.786,0.0045
477,2018-11-19T01:45:29.042500Z,8,s,0.685,0.004884
478,2018-11-19T01:45:29.049000Z,7,s,0.889,0.00376
479,2018-11-19T01:45:29.065000Z,5,s,0.831,0.004053
480,2018-11-19T01:45:29.071000Z,6,s,0.577,0.004067
481,2018-11-19T01:45:29.077500Z,4,s,0.714,0.004873
482,2018-11-19T01:45:29.086000Z,3,s,0.651,0.003095
483,2018-11-19T01:45:29.093500Z,2,s,0.721,0.003529
484,2018-11-19T01:45:29.101500Z,1,s,0.489,0.002451
485,2018-11-19T01:46:31.762500Z,11,p,0.515,0.01098
486,2018-11-19T01:46:31.764000Z,10,p,0.357,0.007086
487,2018-11-19T01:46:31.766500Z,11,s,0.458,0.01098
488,2018-11-19T01:47:47.884500Z,19,s,0.313,0.004649
489,2018-11-19T01:48:09.948000Z,5,p,0.338,0.003154
490,2018-11-19T01:48:10.005500Z,5,s,0.752,0.003154
491,2018-11-19T01:48:18.726500Z,20,s,0.652,0.00183
492,2018-11-19T01:49:05.486500Z,5,p,0.386,0.00245
493,2018-11-19T01:49:05.594000Z,5,s,0.748,0.00245
494,2018-11-19T01:49:37.146500Z,20,s,0.622,0.003035
495,2018-11-19T01:50:28.712000Z,17,s,0.735,0.003536
496,2018-11-19T01:51:12.236500Z,22,p,0.355,0.004912
497,2018-11-19T01:51:12.300000Z,22,s,0.725,0.004912
498,2018-11-19T01:51:37.373000Z,11,s,0.803,0.004041
499,2018-11-19T01:52:39.794000Z,20,p,0.638,0.001399
500,2018-11-19T01:52:40.084000Z,20,s,0.542,0.001399
501,2018-11-19T01:53:05.881500Z,19,s,0.479,0.001701
502,2018-11-19T01:53:06.518500Z,23,s,0.539,0.003356
503,2018-11-19T01:53:21.989500Z,2,s,0.559,0.003718
504,2018-11-19T01:53:54.902500Z,20,s,0.646,0.002822
505,2018-11-19T01:54:20.140000Z,20,s,0.383,0.01009
506,2018-11-19T01:54:20.142000Z,20,p,0.403,0.01009
507,2018-11-19T01:54:29.492000Z,20,s,0.554,0.002068
508,2018-11-19T01:54:41.432500Z,5,s,0.715,0.002584
509,2018-11-19T01:54:47.584000Z,15,p,0.363,0.006404
510,2018-11-19T01:55:00.515500Z,24,s,0.702,0.004786
511,2018-11-19T01:55:59.488500Z,23,s,0.469,0.002164
512,2018-11-19T01:56:03.848500Z,5,s,0.368,0.005487
513,2018-11-19T01:56:06.413500Z,5,p,0.407,0.007481
514,2018-11-19T01:56:06.533000Z,5,s,0.928,0.007481
515,2018-11-19T01:56:08.310500Z,5,s,0.778,0.01423
516,2018-11-19T01:56:12.620000Z,5,s,0.643,0.003247
517,2018-11-19T01:56:15.041500Z,6,s,0.704,0.003278
518,2018-11-19T01:56:52.295500Z,23,s,0.573,0.00208
519,2018-11-19T01:57:11.390000Z,8,p,0.31,0.002709
520,2018-11-19T01:57:11.458000Z,8,s,0.802,0.002709
521,2018-11-19T01:57:25.250500Z,24,p,0.979,0.04451
522,2018-11-19T01:57:25.257000Z,23,p,0.977,0.07401
523,2018-11-19T01:57:25.262000Z,22,p,0.965,0.04651
524,2018-11-19T01:57:25.269000Z,21,p,0.976,0.04071
525,2018-11-19T01:57:25.274000Z,20,p,0.984,0.02636
526,2018-11-19T01:57:25.279500Z,19,p,0.981,0.01821
527,2018-11-19T01:57:25.285500Z,18,p,0.982,0.01663
528,2018-11-19T01:57:25.291500Z,17,p,0.985,0.01082
529,2018-11-19T01:57:25.296000Z,16,p,0.974,0.01187
530,2018-11-19T01:57:25.302000Z,24,s,0.932,0.02206
531,2018-11-19T01:57:25.303500Z,15,p,0.982,0.007495
532,2018-11-19T01:57:25.309500Z,14,p,0.981,0.005422
533,2018-11-19T01:57:25.313000Z,23,s,0.956,0.04324
534,2018-11-19T01:57:25.316000Z,13,p,0.976,0.008485
535,2018-11-19T01:57:25.320500Z,12,p,0.962,0.008442
536,2018-11-19T01:57:25.322500Z,22,s,0.955,0.02961
537,2018-11-19T01:57:25.326500Z,11,p,0.967,0.005631
538,2018-11-19T01:57:25.332000Z,21,s,0.958,0.02639
539,2018-11-19T01:57:25.333000Z,10,p,0.971,0.005847
540,2018-11-19T01:57:25.339000Z,9,p,0.963,0.004247
541,2018-11-19T01:57:25.341500Z,20,s,0.96,0.01881
542,2018-11-19T01:57:25.345000Z,8,p,0.974,0.006115
543,2018-11-19T01:57:25.350500Z,19,s,0.951,0.01197
544,2018-11-19T01:57:25.351000Z,7,p,0.972,0.003822
545,2018-11-19T01:57:25.355500Z,6,p,0.9,0.003384
546,2018-11-19T01:57:25.361500Z,18,s,0.936,0.01663
547,2018-11-19T01:57:25.363000Z,5,p,0.957,0.0027
548,2018-11-19T01:57:25.369000Z,17,s,0.882,0.007961
549,2018-11-19T01:57:25.369500Z,4,p,0.977,0.003017
550,2018-11-19T01:57:25.375000Z,3,p,0.932,0.002329
551,2018-11-19T01:57:25.379500Z,2,p,0.916,0.002457
552,2018-11-19T01:57:25.381000Z,16,s,0.954,0.01187
553,2018-11-19T01:57:25.382500Z,1,p,0.585,0.001905
554,2018-11-19T01:57:25.390500Z,15,s,0.818,0.007495
555,2018-11-19T01:57:25.403000Z,14,s,0.815,0.005422
556,2018-11-19T01:57:25.413000Z,13,s,0.926,0.004567
557,2018-11-19T01:57:25.423000Z,12,s,0.907,0.003671
558,2018-11-19T01:57:25.432500Z,11,s,0.869,0.004274
559,2018-11-19T01:57:25.444500Z,10,s,0.883,0.003821
560,2018-11-19T01:57:25.451000Z,9,s,0.821,0.002644
561,2018-11-19T01:57:25.462000Z,8,s,0.77,0.003949
562,2018-11-19T01:57:25.469000Z,7,s,0.821,0.002864
563,2018-11-19T01:57:25.484000Z,6,s,0.701,0.002202
564,2018-11-19T01:57:25.497500Z,5,s,0.8,0.001765
565,2018-11-19T01:57:25.503000Z,4,s,0.89,0.002495
566,2018-11-19T01:57:25.513000Z,3,s,0.897,0.002329
567,2018-11-19T01:57:25.516000Z,2,s,0.751,0.002116
568,2018-11-19T01:57:25.532500Z,1,s,0.775,0.001905
569,2018-11-19T01:57:34.703000Z,20,s,0.661,0.002455
570,2018-11-19T01:57:37.726500Z,17,s,0.325,0.004989
571,2018-11-19T01:57:37.946500Z,17,s,0.71,0.002843
572,2018-11-19T01:58:51.966000Z,10,s,0.551,0.006898
573,2018-11-19T01:59:04.720000Z,1,s,0.671,0.001782
574,2018-11-19T01:59:15.244000Z,20,s,0.731,0.002829
575,2018-11-19T01:59:26.477500Z,23,p,0.35,0.003457
576,2018-11-19T01:59:26.565500Z,23,s,0.828,0.003457
577,2018-11-19T01:59:34.853500Z,10,s,0.359,0.001597
578,2018-11-19T02:00:02.311500Z,11,s,0.607,0.004571
579,2018-11-19T02:00:23.374000Z,2,s,0.498,0.003126
580,2018-11-19T02:00:23.404000Z,17,p,0.31,0.003228
581,2018-11-19T02:00:23.522500Z,17,s,0.567,0.003228
582,2018-11-19T02:00:49.814500Z,17,s,0.653,0.003374
583,2018-11-19T02:01:20.188000Z,22,s,0.329,0.003192
584,2018-11-19T02:01:26.237000Z,5,s,0.752,0.002752
585,2018-11-19T02:02:27.068000Z,8,s,0.477,0.003174
586,2018-11-19T02:02:37.565500Z,1,s,0.497,0.002373
587,2018-11-19T02:02:59.859000Z,6,s,0.793,0.002241
588,2018-11-19T02:03:53.492000Z,20,s,0.797,0.002647
589,2018-11-19T02:04:03.299000Z,5,s,0.81,0.004004
590,2018-11-19T02:04:16.068500Z,20,s,0.739,0.002756
591,2018-11-19T02:04:43.505500Z,12,s,0.31,0.003322
592,2018-11-19T02:07:13.429500Z,24,s,0.4,0.004968
593,2018-11-19T02:07:51.387500Z,20,s,0.366,0.001797
594,2018-11-19T02:08:19.455500Z,11,s,0.722,0.003979
595,2018-11-19T02:08:23.896000Z,2,p,0.471,0.003405
596,2018-11-19T02:08:23.959500Z,2,s,0.626,0.003405
597,2018-11-19T02:09:16.223000Z,20,s,0.804,0.002038
598,2018-11-19T02:10:08.585500Z,18,s,0.384,0.003489
599,2018-11-19T02:10:11.403500Z,20,p,0.811,0.001903
600,2018-11-19T02:10:11.540000Z,20,s,0.591,0.001903
601,2018-11-19T02:12:21.957500Z,5,s,0.768,0.003757
602,2018-11-19T02:13:09.788000Z,20,p,0.591,0.002119
603,2018-11-19T02:13:10.007000Z,20,s,0.75,0.002119
604,2018-11-19T02:13:23.388000Z,24,s,0.671,0.005207
605,2018-11-19T02:13:31.579500Z,5,p,0.312,0.002682
606,2018-11-19T02:13:31.700000Z,5,s,0.62,0.002682
607,2018-11-19T02:13:37.643500Z,22,s,0.451,0.004708
608,2018-11-19T02:14:29.168500Z,23,s,0.59,0.00344
609,2018-11-19T02:14:31.449000Z,20,p,0.978,0.01788
610,2018-11-19T02:14:31.482000Z,20,s,0.939,0.01788
611,2018-11-19T02:14:53.354000Z,20,p,0.317,0.00556
612,2018-11-19T02:14:53.357000Z,20,s,0.549,0.00556
613,2018-11-19T02:14:54.927000Z,20,s,0.66,0.002894
614,2018-11-19T02:15:08.195500Z,23,s,0.475,0.002849
615,2018-11-19T02:16:42.768500Z,11,s,0.665,0.003688
616,2018-11-19T02:16:56.712500Z,16,s,0.348,0.001755
617,2018-11-19T02:17:17.869500Z,1,s,0.401,0.001479
618,2018-11-19T02:17:25.248500Z,3,s,0.441,0.003581
619,2018-11-19T02:18:08.756000Z,20,s,0.589,0.001703
620,2018-11-19T02:18:27.801500Z,22,p,0.585,0.002074
621,2018-11-19T02:19:04.743500Z,20,p,0.378,0.002145
622,2018-11-19T02:19:04.942500Z,20,s,0.724,0.00165
623,2018-11-19T02:19:10.796000Z,5,p,0.779,0.002928
624,2018-11-19T02:19:10.936500Z,5,s,0.852,0.002928
625,2018-11-19T02:19:15.549000Z,20,s,0.824,0.002362
626,2018-11-19T02:19:23.625000Z,20,s,0.81,0.01339
627,2018-11-19T02:19:33.685500Z,24,s,0.426,0.004638
628,2018-11-19T02:20:55.684000Z,20,p,0.43,0.001842
629,2018-11-19T02:20:55.892000Z,20,s,0.654,0.001842
630,2018-11-19T02:21:24.557500Z,1,s,0.426,0.002561
631,2018-11-19T02:21:47.405500Z,8,s,0.474,0.003456
632,2018-11-19T02:22:02.510500Z,20,s,0.641,0.002201
633,2018-11-19T02:23:19.401000Z,20,p,0.982,0.06924
634,2018-11-19T02:23:19.406000Z,21,p,0.714,0.05089
635,2018-11-19T02:23:19.416500Z,22,s,0.648,0.007203
636,2018-11-19T02:23:19.444000Z,20,s,0.47,0.01979
637,2018-11-19T02:23:26.096500Z,22,s,0.347,0.002477
638,2018-11-19T02:24:12.841500Z,5,s,0.787,0.003216
639,2018-11-19T02:24:14.184000Z,24,p,0.976,0.1639
640,2018-11-19T02:24:14.189000Z,23,p,0.985,0.5228
641,2018-11-19T02:24:14.193500Z,22,p,0.985,0.1976
642,2018-11-19T02:24:14.198500Z,21,p,0.986,0.1348
643,2018-11-19T02:24:14.204000Z,20,p,0.983,0.04831
644,2018-11-19T02:24:14.209500Z,19,p,0.986,0.04259
645,2018-11-19T02:24:14.211500Z,24,s,0.969,0.1639
646,2018-11-19T02:24:14.215500Z,18,p,0.983,0.02915
647,2018-11-19T02:24:14.218500Z,23,s,0.965,0.5228
648,2018-11-19T02:24:14.221500Z,17,p,0.978,0.02634
649,2018-11-19T02:24:14.226500Z,22,s,0.964,0.1976
650,2018-11-19T02:24:14.227500Z,16,p,0.981,0.03871
651,2018-11-19T02:24:14.233500Z,15,p,0.979,0.008068
652,2018-11-19T02:24:14.234500Z,21,s,0.962,0.1348
653,2018-11-19T02:24:14.238000Z,14,p,0.973,0.02692
654,2018-11-19T02:24:14.245500Z,13,p,0.986,0.0195
655,2018-11-19T02:24:14.245500Z,20,s,0.97,0.04438
656,2018-11-19T02:24:14.251000Z,12,p,0.982,0.01432
657,2018-11-19T02:24:14.254500Z,19,s,0.963,0.04259
658,2018-11-19T02:24:14.255500Z,11,p,0.971,0.008897
659,2018-11-19T02:24:14.261500Z,10,p,0.982,0.01088
660,2018-11-19T02:24:14.265000Z,18,s,0.964,0.02915
661,2018-11-19T02:24:14.267000Z,9,p,0.978,0.01803
662,2018-11-19T02:24:14.273500Z,8,p,0.978,0.01082
663,2018-11-19T02:24:14.274500Z,17,s,0.91,0.02634
664,2018-11-19T02:24:14.278500Z,7,p,0.973,0.01095
665,2018-11-19T02:24:14.285500Z,6,p,0.983,0.008505
666,2018-11-19T02:24:14.287000Z,16,s,0.962,0.03871
667,2018-11-19T02:24:14.291500Z,5,p,0.98,0.007628
668,2018-11-19T02:24:14.293000Z,15,s,0.844,0.008068
669,2018-11-19T02:24:14.297500Z,4,p,0.982,0.01436
670,2018-11-19T02:24:14.302000Z,3,p,0.978,0.006793
671,2018-11-19T02:24:14.304500Z,14,s,0.898,0.02692
672,2018-11-19T02:24:14.308500Z,2,p,0.949,0.007233
673,2018-11-19T02:24:14.314000Z,1,p,0.946,0.004591
674,2018-11-19T02:24:14.314500Z,13,s,0.943,0.0195
675,2018-11-19T02:24:14.318500Z,12,s,0.802,0.009854
676,2018-11-19T02:24:14.335000Z,11,s,0.735,0.008897
677,2018-11-19T02:24:14.346500Z,10,s,0.927,0.01088
678,2018-11-19T02:24:14.354500Z,9,s,0.77,0.01803
679,2018-11-19T02:24:14.361500Z,8,s,0.934,0.009304
680,2018-11-19T02:24:14.370500Z,7,s,0.935,0.009418
681,2018-11-19T02:24:14.380500Z,6,s,0.902,0.008078
682,2018-11-19T02:24:14.390500Z,5,s,0.91,0.007628
683,2018-11-19T02:24:14.400500Z,4,s,0.947,0.01436
684,2018-11-19T02:24:14.410500Z,3,s,0.895,0.005037
685,2018-11-19T02:24:14.418000Z,2,s,0.907,0.00659
686,2018-11-19T02:24:14.429000Z,1,s,0.785,0.004591
687,2018-11-19T02:24:16.876000Z,1,p,0.49,0.002368
688,2018-11-19T02:24:16.878000Z,24,p,0.978,0.05745
689,2018-11-19T02:24:16.883000Z,23,p,0.981,0.07548
690,2018-11-19T02:24:16.889000Z,22,p,0.975,0.04448
691,2018-11-19T02:24:16.893500Z,21,p,0.984,0.04241
692,2018-11-19T02:24:16.899000Z,20,p,0.983,0.03354
693,2018-11-19T02:24:16.903500Z,19,p,0.98,0.02219
694,2018-11-19T02:24:16.909000Z,18,p,0.978,0.02724
695,2018-11-19T02:24:16.913500Z,17,p,0.979,0.01506
696,2018-11-19T02:24:16.919000Z,16,p,0.978,0.0141
697,2018-11-19T02:24:16.925500Z,15,p,0.98,0.01223
698,2018-11-19T02:24:16.931000Z,14,p,0.977,0.01164
699,2018-11-19T02:24:16.937500Z,13,p,0.985,0.01539
700,2018-11-19T02:24:16.942000Z,12,p,0.981,0.01373
701,2018-11-19T02:24:16.946000Z,11,p,0.967,0.006721
702,2018-11-19T02:24:16.947000Z,24,s,0.948,0.05745
703,2018-11-19T02:24:16.951000Z,10,p,0.958,0.004793
704,2018-11-19T02:24:16.955500Z,23,s,0.969,0.07548
705,2018-11-19T02:24:16.957000Z,9,p,0.976,0.004398
706,2018-11-19T02:24:16.961500Z,8,p,0.945,0.006112
707,2018-11-19T02:24:16.963500Z,22,s,0.971,0.04448
708,2018-11-19T02:24:16.967500Z,7,p,0.965,0.005091
709,2018-11-19T02:24:16.971500Z,21,s,0.96,0.04241
710,2018-11-19T02:24:16.974000Z,6,p,0.935,0.004626
711,2018-11-19T02:24:16.979000Z,5,p,0.938,0.002978
712,2018-11-19T02:24:16.980500Z,20,s,0.916,0.03354
713,2018-11-19T02:24:16.983500Z,4,p,0.959,0.005622
714,2018-11-19T02:24:16.987500Z,19,s,0.963,0.02219
715,2018-11-19T02:24:16.988500Z,3,p,0.932,0.003549
716,2018-11-19T02:24:16.993500Z,2,p,0.92,0.003941
717,2018-11-19T02:24:16.997500Z,18,s,0.955,0.02724
718,2018-11-19T02:24:17.006500Z,17,s,0.8,0.01506
719,2018-11-19T02:24:17.015000Z,16,s,0.935,0.0141
720,2018-11-19T02:24:17.028500Z,15,s,0.91,0.01223
721,2018-11-19T02:24:17.036500Z,14,s,0.94,0.01164
722,2018-11-19T02:24:17.046500Z,13,s,0.943,0.01539
723,2018-11-19T02:24:17.055500Z,12,s,0.943,0.01373
724,2018-11-19T02:24:17.064000Z,11,s,0.928,0.006721
725,2018-11-19T02:24:17.072500Z,10,s,0.777,0.004719
726,2018-11-19T02:24:17.081000Z,9,s,0.74,0.004398
727,2018-11-19T02:24:17.094500Z,8,s,0.623,0.006112
728,2018-11-19T02:24:17.102500Z,7,s,0.724,0.005091
729,2018-11-19T02:24:17.113000Z,6,s,0.824,0.004626
730,2018-11-19T02:24:17.119000Z,5,s,0.815,0.002978
731,2018-11-19T02:24:17.129500Z,4,s,0.626,0.005622
732,2018-11-19T02:24:17.136500Z,3,s,0.696,0.003549
733,2018-11-19T02:24:17.145000Z,2,s,0.847,0.003941
734,2018-11-19T02:24:17.150500Z,1,s,0.652,0.002368
735,2018-11-19T02:24:39.647500Z,20,p,0.349,0.002649
736,2018-11-19T02:24:39.752000Z,20,s,0.788,0.002649
737,2018-11-19T02:24:51.609000Z,1,p,0.307,0.00837
738,2018-11-19T02:25:10.101500Z,22,p,0.603,0.001879
739,2018-11-19T02:25:10.361000Z,22,s,0.677,0.001669
740,2018-11-19T02:25:47.921500Z,24,s,0.641,0.004437
741,2018-11-19T02:25:58.664500Z,4,s,0.462,0.006779
742,2018-11-19T02:26:03.296000Z,19,p,0.601,0.003414
743,2018-11-19T02:26:03.297500Z,19,s,0.351,0.003414
744,2018-11-19T02:26:03.589500Z,19,s,0.534,0.002498
745,2018-11-19T02:26:04.432500Z,11,p,0.406,0.003233
746,2018-11-19T02:26:04.557000Z,11,s,0.854,0.003233
747,2018-11-19T02:26:33.206500Z,19,p,0.391,0.002554
748,2018-11-19T02:26:33.392500Z,19,s,0.414,0.002554
749,2018-11-19T02:26:42.917500Z,10,s,0.607,0.001678
750,2018-11-19T02:27:39.313500Z,8,s,0.52,0.001764
751,2018-11-19T02:28:35.864500Z,20,s,0.475,0.002679
752,2018-11-19T02:28:45.885500Z,16,s,0.486,0.001631
753,2018-11-19T02:29:05.357500Z,5,s,0.614,0.002739
754,2018-11-19T02:29:25.223000Z,20,s,0.803,0.00254
755,2018-11-19T02:30:25.344000Z,20,s,0.866,0.01442
756,2018-11-19T02:30:29.055500Z,19,s,0.339,0.001872
757,2018-11-19T02:31:11.685500Z,20,s,0.512,0.001916
758,2018-11-19T02:31:54.056000Z,24,s,0.804,0.005418
759,2018-11-19T02:32:31.855500Z,17,p,0.317,0.003917
760,2018-11-19T02:32:31.950000Z,17,s,0.781,0.003917
761,2018-11-19T02:34:04.453500Z,17,s,0.447,0.003096
762,2018-11-19T02:34:07.589500Z,23,s,0.542,0.00321
763,2018-11-19T02:34:10.441500Z,13,s,0.489,0.001966
764,2018-11-19T02:34:28.636500Z,20,s,0.846,0.002882
765,2018-11-19T02:34:29.041500Z,5,p,0.305,0.002858
766,2018-11-19T02:34:29.118000Z,5,s,0.791,0.002858
767,2018-11-19T02:35:00.972000Z,11,p,0.81,0.01735
768,2018-11-19T02:35:00.974500Z,10,s,0.349,0.01203
769,2018-11-19T02:35:16.745500Z,11,p,0.55,0.003768
770,2018-11-19T02:35:16.816500Z,11,s,0.645,0.003768
771,2018-11-19T02:35:36.825500Z,20,p,0.306,0.001616
772,2018-11-19T02:35:36.926500Z,20,s,0.447,0.0016
773,2018-11-19T02:36:44.303500Z,19,p,0.502,0.003991
774,2018-11-19T02:37:06.936500Z,20,p,0.329,0.002017
775,2018-11-19T02:37:07.288500Z,20,s,0.618,0.002017
776,2018-11-19T02:37:27.625500Z,20,s,0.303,0.007282
777,2018-11-19T02:37:27.628500Z,21,s,0.429,0.007092
778,2018-11-19T02:37:49.710000Z,3,p,0.786,0.00413
779,2018-11-19T02:37:57.546000Z,24,s,0.859,0.004399
780,2018-11-19T02:38:59.493500Z,22,s,0.301,0.004851
781,2018-11-19T02:38:59.758000Z,17,p,0.633,0.003422
782,2018-11-19T02:38:59.859000Z,17,s,0.865,0.003422
783,2018-11-19T02:39:26.821500Z,17,s,0.309,0.002266
784,2018-11-19T02:39:27.164000Z,17,s,0.492,0.003511
785,2018-11-19T02:39:34.564000Z,19,s,0.678,0.00309
786,2018-11-19T02:39:43.444500Z,5,p,0.318,0.003219
787,2018-11-19T02:39:43.534000Z,5,s,0.719,0.003219
788,2018-11-19T02:40:00.233500Z,20,s,0.419,0.003429
789,2018-11-19T02:40:11.765500Z,1,s,0.715,0.002919
790,2018-11-19T02:40:26.736500Z,5,p,0.312,0.003043
791,2018-11-19T02:40:26.949500Z,5,s,0.661,0.003043
792,2018-11-19T02:40:39.308000Z,24,p,0.977,0.07057
793,2018-11-19T02:40:39.313500Z,23,p,0.974,0.05864
794,2018-11-19T02:40:39.317500Z,22,p,0.971,0.03748
795,2018-11-19T02:40:39.323500Z,21,p,0.982,0.02713
796,2018-11-19T02:40:39.327500Z,20,p,0.984,0.01557
797,2018-11-19T02:40:39.332000Z,19,p,0.978,0.015
798,2018-11-19T02:40:39.337500Z,18,p,0.982,0.01122
799,2018-11-19T02:40:39.341500Z,17,p,0.977,0.00613
800,2018-11-19T02:40:39.347500Z,16,p,0.98,0.007799
801,2018-11-19T02:40:39.353000Z,15,p,0.971,0.007591
802,2018-11-19T02:40:39.358000Z,14,p,0.963,0.009121
803,2018-11-19T02:40:39.365000Z,13,p,0.972,0.01239
804,2018-11-19T02:40:39.369500Z,12,p,0.985,0.01076
805,2018-11-19T02:40:39.373500Z,11,p,0.98,0.003318
806,2018-11-19T02:40:39.379000Z,10,p,0.967,0.003202
807,2018-11-19T02:40:39.380500Z,24,s,0.962,0.07057
808,2018-11-19T02:40:39.383500Z,9,p,0.965,0.002956
809,2018-11-19T02:40:39.388500Z,23,s,0.961,0.05864
810,2018-11-19T02:40:39.389000Z,8,p,0.922,0.004225
811,2018-11-19T02:40:39.395500Z,7,p,0.873,0.002779
812,2018-11-19T02:40:39.395500Z,22,s,0.963,0.03748
813,2018-11-19T02:40:39.401500Z,6,p,0.857,0.002109
814,2018-11-19T02:40:39.402500Z,21,s,0.941,0.01807
815,2018-11-19T02:40:39.405500Z,5,p,0.886,0.002221
816,2018-11-19T02:40:39.410500Z,20,s,0.933,0.01557
817,2018-11-19T02:40:39.411000Z,4,p,0.869,0.002594
818,2018-11-19T02:40:39.417500Z,3,p,0.93,0.002459
819,2018-11-19T02:40:39.418500Z,19,s,0.957,0.009001
820,2018-11-19T02:40:39.421500Z,2,p,0.952,0.003006
821,2018-11-19T02:40:39.427500Z,1,p,0.908,0.002057
822,2018-11-19T02:40:39.428000Z,18,s,0.945,0.01122
823,2018-11-19T02:40:39.436000Z,17,s,0.902,0.00604
824,2018-11-19T02:40:39.445000Z,16,s,0.845,0.007799
825,2018-11-19T02:40:39.458500Z,15,s,0.855,0.007591
826,2018-11-19T02:40:39.467000Z,14,s,0.945,0.009121
827,2018-11-19T02:40:39.475500Z,13,s,0.933,0.01197
828,2018-11-19T02:40:39.485000Z,12,s,0.936,0.007224
829,2018-11-19T02:40:39.498500Z,11,s,0.724,0.003318
830,2018-11-19T02:40:39.503000Z,10,s,0.691,0.00247
831,2018-11-19T02:40:39.514500Z,9,s,0.718,0.002956
832,2018-11-19T02:40:39.529000Z,7,s,0.863,0.002779
833,2018-11-19T02:40:39.530000Z,8,s,0.733,0.004225
834,2018-11-19T02:40:39.533000Z,6,s,0.625,0.002032
835,2018-11-19T02:40:39.533500Z,4,s,0.431,0.00227
836,2018-11-19T02:40:39.546500Z,5,s,0.638,0.001865
837,2018-11-19T02:40:39.567000Z,3,s,0.684,0.00235
838,2018-11-19T02:40:39.573000Z,2,s,0.76,0.002034
839,2018-11-19T02:40:39.578500Z,1,s,0.676,0.002057
840,2018-11-19T02:40:42.741500Z,20,p,0.725,0.002213
841,2018-11-19T02:40:42.975000Z,20,s,0.763,0.002213
842,2018-11-19T02:44:11.571500Z,17,s,0.694,0.001923
843,2018-11-19T02:44:12.894000Z,20,s,0.622,0.00178
844,2018-11-19T02:44:13.933500Z,20,s,0.697,0.002815
845,2018-11-19T02:44:15.165500Z,24,s,0.674,0.004314
