,time,sta,pha,prob,amp
5184,2018-11-22T03:34:51.984000Z,14,p,0.638,0.002192
5185,2018-11-22T03:34:51.996000Z,12,p,0.857,0.004964
5186,2018-11-22T03:34:51.998500Z,11,p,0.574,0.002363
5187,2018-11-22T03:34:52.012500Z,9,p,0.587,0.002096
5188,2018-11-22T03:34:52.022500Z,24,s,0.893,0.006993
5189,2018-11-22T03:34:52.034500Z,23,s,0.935,0.01408
5190,2018-11-22T03:34:52.043000Z,22,s,0.916,0.006313
5191,2018-11-22T03:34:52.053500Z,21,s,0.873,0.003535
5192,2018-11-22T03:34:52.064000Z,20,s,0.668,0.004344
5193,2018-11-22T03:34:52.070500Z,19,s,0.831,0.002599
5194,2018-11-22T03:34:52.073000Z,18,s,0.645,0.002776
5195,2018-11-22T03:34:52.088000Z,17,s,0.686,0.003077
5196,2018-11-22T03:34:52.100500Z,16,s,0.815,0.002626
5197,2018-11-22T03:34:52.111000Z,15,s,0.802,0.001971
5198,2018-11-22T03:34:52.140000Z,12,s,0.542,0.002122
5199,2018-11-22T03:34:52.151000Z,11,s,0.722,0.001936
5200,2018-11-22T03:34:55.102500Z,13,p,0.718,0.002448
5201,2018-11-22T03:34:55.201000Z,13,s,0.595,0.002173
5202,2018-11-22T03:34:57.214500Z,12,p,0.325,0.001995
5203,2018-11-22T03:34:58.387500Z,13,s,0.367,0.00195
5204,2018-11-22T03:34:58.687500Z,13,p,0.39,0.002026
5205,2018-11-22T03:34:58.821500Z,13,s,0.459,0.002026
5206,2018-11-22T03:34:59.471500Z,13,p,0.33,0.002412
5207,2018-11-22T03:34:59.565500Z,13,s,0.646,0.002313
5208,2018-11-22T03:35:05.636500Z,13,p,0.33,0.00369
5209,2018-11-22T03:35:05.775000Z,12,s,0.646,0.003489
5210,2018-11-22T03:35:05.777000Z,13,s,0.886,0.00369
5211,2018-11-22T03:35:05.783500Z,15,s,0.305,0.003688
5212,2018-11-22T03:35:05.786000Z,16,s,0.379,0.003057
5213,2018-11-22T03:35:06.989500Z,13,s,0.435,0.003245
5214,2018-11-22T03:35:07.381500Z,13,s,0.323,0.00241
5215,2018-11-22T03:35:08.571500Z,13,s,0.503,0.002487
5216,2018-11-22T03:35:12.889500Z,12,s,0.563,0.003124
5217,2018-11-22T03:35:16.392500Z,12,s,0.356,0.003889
5218,2018-11-22T03:35:22.142500Z,12,p,0.327,0.003271
5219,2018-11-22T03:35:22.299500Z,12,s,0.681,0.003271
5220,2018-11-22T03:35:23.077500Z,15,s,0.37,0.002316
5221,2018-11-22T03:35:23.431500Z,12,s,0.326,0.002548
5222,2018-11-22T03:35:25.445500Z,13,p,0.515,0.002571
5223,2018-11-22T03:35:25.449500Z,12,p,0.918,0.002941
5224,2018-11-22T03:35:25.567000Z,12,s,0.459,0.002718
5225,2018-11-22T03:35:25.746000Z,12,p,0.482,0.002718
5226,2018-11-22T03:35:25.891500Z,13,s,0.511,0.002319
5227,2018-11-22T03:35:26.660000Z,12,s,0.34,0.003075
5228,2018-11-22T03:35:30.200000Z,13,s,0.613,0.00237
5229,2018-11-22T03:35:30.206000Z,15,s,0.324,0.002236
5230,2018-11-22T03:35:32.479500Z,12,p,0.411,0.002508
5231,2018-11-22T03:35:32.576500Z,12,s,0.497,0.002508
5232,2018-11-22T03:35:41.453500Z,3,s,0.432,0.002823
5233,2018-11-22T03:35:43.962500Z,13,s,0.598,0.002128
5234,2018-11-22T03:35:51.443500Z,12,p,0.69,0.003021
5235,2018-11-22T03:35:51.556000Z,17,p,0.65,0.002684
5236,2018-11-22T03:35:51.673500Z,17,s,0.574,0.001986
5237,2018-11-22T03:35:51.947500Z,13,s,0.454,0.002495
5238,2018-11-22T03:35:52.621500Z,10,s,0.674,0.01984
5239,2018-11-22T03:35:54.341500Z,12,s,0.57,0.002934
5240,2018-11-22T03:35:56.617500Z,2,p,0.592,0.003186
5241,2018-11-22T03:35:57.909500Z,12,s,0.485,0.002839
5242,2018-11-22T03:36:01.476500Z,14,p,0.579,0.003114
5243,2018-11-22T03:36:01.477500Z,12,p,0.959,0.003258
5244,2018-11-22T03:36:01.478000Z,13,p,0.769,0.002868
5245,2018-11-22T03:36:01.562000Z,14,s,0.694,0.003114
5246,2018-11-22T03:36:01.590000Z,12,s,0.735,0.002372
5247,2018-11-22T03:36:01.592000Z,13,s,0.563,0.002536
5248,2018-11-22T03:36:01.594000Z,11,s,0.469,0.002383
5249,2018-11-22T03:36:01.884000Z,13,p,0.402,0.002376
5250,2018-11-22T03:36:01.933500Z,12,p,0.385,0.00237
5251,2018-11-22T03:36:01.935000Z,13,s,0.769,0.002005
5252,2018-11-22T03:36:03.878500Z,14,p,0.579,0.002608
5253,2018-11-22T03:36:10.299500Z,20,s,0.358,0.001776
5254,2018-11-22T03:36:13.509500Z,13,s,0.601,0.001944
5255,2018-11-22T03:36:17.836000Z,13,s,0.417,0.002476
5256,2018-11-22T03:36:22.591500Z,13,s,0.458,0.002476
5257,2018-11-22T03:36:24.004500Z,12,p,0.308,0.003078
5258,2018-11-22T03:36:29.954000Z,13,p,0.795,0.002298
5259,2018-11-22T03:36:30.053500Z,2,p,0.307,0.00242
5260,2018-11-22T03:36:30.074500Z,13,s,0.729,0.002298
5261,2018-11-22T03:36:34.507500Z,13,s,0.318,0.001699
5262,2018-11-22T03:36:35.460500Z,12,p,0.36,0.002987
5263,2018-11-22T03:36:35.618500Z,13,s,0.739,0.003011
5264,2018-11-22T03:36:36.315500Z,13,s,0.391,0.002491
5265,2018-11-22T03:36:39.242500Z,12,s,0.324,0.001646
5266,2018-11-22T03:36:41.544500Z,13,s,0.504,0.003378
5267,2018-11-22T03:36:41.544500Z,12,s,0.447,0.003242
5268,2018-11-22T03:36:41.880500Z,13,p,0.502,0.002872
5269,2018-11-22T03:36:41.970500Z,12,s,0.568,0.002751
5270,2018-11-22T03:36:41.972500Z,13,s,0.808,0.002872
5271,2018-11-22T03:36:42.737500Z,13,s,0.457,0.003039
5272,2018-11-22T03:36:43.179000Z,13,s,0.884,0.003525
5273,2018-11-22T03:36:45.106000Z,2,p,0.333,0.002265
5274,2018-11-22T03:36:45.113000Z,13,s,0.343,0.002055
5275,2018-11-22T03:36:45.535000Z,13,s,0.795,0.003183
5276,2018-11-22T03:36:45.537500Z,12,s,0.385,0.003633
5277,2018-11-22T03:36:46.291000Z,13,p,0.559,0.002256
5278,2018-11-22T03:36:46.601500Z,13,p,0.652,0.00266
5279,2018-11-22T03:36:46.709500Z,13,s,0.453,0.00266
5280,2018-11-22T03:36:49.105500Z,13,s,0.585,0.002597
5281,2018-11-22T03:36:50.272000Z,13,s,0.305,0.002899
5282,2018-11-22T03:36:52.669500Z,13,s,0.517,0.00381
5283,2018-11-22T03:36:54.930000Z,12,p,0.868,0.00488
5284,2018-11-22T03:36:55.038000Z,12,s,0.717,0.00488
5285,2018-11-22T03:36:55.041000Z,13,s,0.862,0.002987
5286,2018-11-22T03:36:57.437500Z,12,s,0.308,0.002432
5287,2018-11-22T03:37:00.982000Z,13,s,0.471,0.002772
5288,2018-11-22T03:37:00.984500Z,12,s,0.626,0.003053
5289,2018-11-22T03:37:02.137500Z,13,s,0.315,0.002284
5290,2018-11-22T03:37:02.889500Z,13,s,0.324,0.002657
5291,2018-11-22T03:37:06.156000Z,15,s,0.589,0.02872
5292,2018-11-22T03:37:06.936500Z,13,s,0.425,0.00264
5293,2018-11-22T03:37:08.101500Z,13,s,0.336,0.002625
5294,2018-11-22T03:37:13.259500Z,13,s,0.573,0.001991
5295,2018-11-22T03:37:13.436500Z,13,p,0.346,0.002189
5296,2018-11-22T03:37:13.584000Z,13,s,0.752,0.002189
5297,2018-11-22T03:37:13.848500Z,13,p,0.357,0.002591
5298,2018-11-22T03:37:14.040000Z,13,s,0.761,0.002591
5299,2018-11-22T03:37:15.702500Z,13,s,0.44,0.002805
5300,2018-11-22T03:37:15.988000Z,13,p,0.38,0.002805
5301,2018-11-22T03:37:16.815500Z,13,s,0.32,0.002872
5302,2018-11-22T03:37:17.940000Z,13,p,0.466,0.003864
5303,2018-11-22T03:37:17.994500Z,13,s,0.722,0.003864
5304,2018-11-22T03:37:19.171500Z,13,s,0.387,0.002686
5305,2018-11-22T03:37:19.972500Z,13,p,0.368,0.002585
5306,2018-11-22T03:37:20.336000Z,13,s,0.529,0.002585
5307,2018-11-22T03:37:20.746000Z,13,s,0.533,0.002414
5308,2018-11-22T03:37:21.945500Z,13,s,0.581,0.00261
5309,2018-11-22T03:37:22.364500Z,13,p,0.402,0.002509
5310,2018-11-22T03:37:23.810500Z,12,p,0.421,0.002489
5311,2018-11-22T03:37:23.820000Z,11,p,0.838,0.003738
5312,2018-11-22T03:37:23.911000Z,12,s,0.705,0.002489
5313,2018-11-22T03:37:23.916500Z,11,s,0.756,0.003738
5314,2018-11-22T03:37:24.745500Z,13,s,0.395,0.003754
5315,2018-11-22T03:37:25.008000Z,13,p,0.334,0.002742
5316,2018-11-22T03:37:25.125000Z,13,s,0.707,0.002058
5317,2018-11-22T03:37:25.495500Z,13,s,0.551,0.002742
5318,2018-11-22T03:37:25.917500Z,13,s,0.454,0.002895
5319,2018-11-22T03:37:26.682000Z,13,p,0.358,0.002576
5320,2018-11-22T03:37:27.086500Z,13,s,0.448,0.002576
5321,2018-11-22T03:37:27.392500Z,13,p,0.621,0.00245
5322,2018-11-22T03:37:27.471500Z,13,s,0.804,0.002167
5323,2018-11-22T03:37:28.652000Z,13,s,0.546,0.003027
5324,2018-11-22T03:37:29.063000Z,13,s,0.714,0.002664
5325,2018-11-22T03:37:29.453500Z,13,s,0.436,0.002893
5326,2018-11-22T03:37:29.901500Z,13,s,0.333,0.003129
5327,2018-11-22T03:37:30.091500Z,12,s,0.303,0.002738
5328,2018-11-22T03:37:30.376000Z,12,p,0.795,0.002718
5329,2018-11-22T03:37:30.653500Z,12,s,0.769,0.002718
5330,2018-11-22T03:37:32.128000Z,13,p,0.341,0.00298
5331,2018-11-22T03:37:32.248500Z,13,s,0.318,0.00298
5332,2018-11-22T03:37:32.593500Z,13,s,0.485,0.002959
5333,2018-11-22T03:37:32.791000Z,12,p,0.317,0.002823
5334,2018-11-22T03:37:33.005500Z,14,p,0.398,0.002397
5335,2018-11-22T03:37:33.013500Z,12,s,0.697,0.002823
5336,2018-11-22T03:37:39.305500Z,8,s,0.526,0.002229
5337,2018-11-22T03:37:40.390000Z,13,p,0.344,0.003016
5338,2018-11-22T03:37:40.398500Z,15,p,0.54,0.002829
5339,2018-11-22T03:37:40.472500Z,15,s,0.321,0.002829
5340,2018-11-22T03:37:40.472500Z,16,s,0.478,0.00316
5341,2018-11-22T03:37:42.340000Z,13,p,0.333,0.003266
5342,2018-11-22T03:37:42.422000Z,13,s,0.821,0.003266
5343,2018-11-22T03:37:42.808500Z,13,s,0.543,0.003209
5344,2018-11-22T03:37:43.596500Z,13,s,0.335,0.003246
5345,2018-11-22T03:37:44.293500Z,12,s,0.331,0.00285
5346,2018-11-22T03:37:44.761500Z,12,s,0.423,0.003099
5347,2018-11-22T03:37:44.764500Z,13,s,0.327,0.002951
5348,2018-11-22T03:37:45.106500Z,13,s,0.419,0.00228
5349,2018-11-22T03:37:45.321500Z,13,p,0.526,0.002727
5350,2018-11-22T03:37:45.941000Z,13,s,0.713,0.003947
5351,2018-11-22T03:37:45.942500Z,12,s,0.434,0.002877
5352,2018-11-22T03:37:46.294500Z,12,p,0.461,0.002278
5353,2018-11-22T03:37:46.401500Z,13,p,0.312,0.002662
5354,2018-11-22T03:37:46.405500Z,12,s,0.635,0.002255
5355,2018-11-22T03:37:47.412500Z,13,p,0.625,0.002738
5356,2018-11-22T03:37:47.487500Z,13,s,0.406,0.002738
5357,2018-11-22T03:37:53.303500Z,13,p,0.366,0.003582
5358,2018-11-22T03:37:53.360500Z,13,s,0.585,0.003582
5359,2018-11-22T03:37:54.169500Z,17,s,0.452,0.002877
5360,2018-11-22T03:37:54.171000Z,12,s,0.366,0.003021
5361,2018-11-22T03:37:54.172000Z,12,p,0.35,0.003021
5362,2018-11-22T03:37:54.515500Z,13,s,0.364,0.002371
5363,2018-11-22T03:37:54.524500Z,17,p,0.372,0.002235
5364,2018-11-22T03:37:59.359500Z,18,s,0.323,0.002834
5365,2018-11-22T03:38:00.097500Z,10,p,0.842,0.002087
5366,2018-11-22T03:38:00.509500Z,12,s,0.349,0.002288
5367,2018-11-22T03:38:02.845500Z,13,s,0.465,0.004185
5368,2018-11-22T03:38:02.848000Z,13,p,0.309,0.004185
5369,2018-11-22T03:38:02.852000Z,18,p,0.371,0.004783
5370,2018-11-22T03:38:02.922000Z,18,s,0.587,0.004783
5371,2018-11-22T03:38:02.922000Z,11,s,0.43,0.002771
5372,2018-11-22T03:38:03.224000Z,13,s,0.6,0.002396
5373,2018-11-22T03:38:03.228500Z,18,p,0.531,0.003035
5374,2018-11-22T03:38:03.619500Z,12,s,0.332,0.001878
5375,2018-11-22T03:38:04.084000Z,13,s,0.554,0.002666
5376,2018-11-22T03:38:04.085500Z,12,s,0.567,0.002261
5377,2018-11-22T03:38:04.985500Z,13,p,0.387,0.002808
5378,2018-11-22T03:38:05.197500Z,13,s,0.458,0.002808
5379,2018-11-22T03:38:05.966500Z,12,p,0.421,0.002697
5380,2018-11-22T03:38:06.033000Z,13,p,0.418,0.003369
5381,2018-11-22T03:38:06.035500Z,13,s,0.434,0.003369
5382,2018-11-22T03:38:06.037500Z,11,p,0.354,0.00382
5383,2018-11-22T03:38:06.038500Z,12,s,0.599,0.002697
5384,2018-11-22T03:38:06.048500Z,10,s,0.328,0.00263
5385,2018-11-22T03:38:06.379000Z,13,s,0.487,0.002356
5386,2018-11-22T03:38:06.380000Z,12,s,0.523,0.00212
5387,2018-11-22T03:38:07.808500Z,13,p,0.344,0.00262
5388,2018-11-22T03:38:15.548000Z,13,p,0.814,0.002357
5389,2018-11-22T03:38:15.885500Z,13,s,0.434,0.002357
5390,2018-11-22T03:38:17.785500Z,20,p,0.542,0.002267
5391,2018-11-22T03:38:17.966000Z,20,s,0.807,0.002267
5392,2018-11-22T03:38:18.067500Z,13,s,0.578,0.003023
5393,2018-11-22T03:38:20.248500Z,17,p,0.578,0.002484
5394,2018-11-22T03:38:20.397500Z,17,s,0.376,0.002484
5395,2018-11-22T03:38:21.844000Z,18,p,0.369,0.003067
5396,2018-11-22T03:38:23.436000Z,13,p,0.597,0.002932
5397,2018-11-22T03:38:23.542000Z,13,s,0.408,0.002515
5398,2018-11-22T03:38:26.996500Z,18,p,0.597,0.003112
5399,2018-11-22T03:38:28.602000Z,13,p,0.682,0.003684
5400,2018-11-22T03:38:28.728000Z,13,s,0.807,0.003684
5401,2018-11-22T03:38:29.372500Z,12,p,0.381,0.002513
5402,2018-11-22T03:38:29.695500Z,10,s,0.446,0.001619
5403,2018-11-22T03:38:38.004500Z,18,p,0.332,0.002512
5404,2018-11-22T03:38:38.070000Z,18,s,0.323,0.002512
5405,2018-11-22T03:38:38.876500Z,18,p,0.511,0.002947
5406,2018-11-22T03:38:40.879500Z,6,s,0.346,0.002432
5407,2018-11-22T03:38:42.796000Z,20,p,0.37,0.00189
5408,2018-11-22T03:38:42.847500Z,18,s,0.353,0.003871
5409,2018-11-22T03:38:44.025500Z,13,s,0.463,0.002849
5410,2018-11-22T03:38:44.028500Z,18,s,0.477,0.004004
5411,2018-11-22T03:38:44.030000Z,18,p,0.367,0.004004
5412,2018-11-22T03:38:45.150000Z,13,p,0.699,0.002905
5413,2018-11-22T03:38:45.216500Z,13,s,0.554,0.002905
5414,2018-11-22T03:38:48.794000Z,18,p,0.913,0.003685
5415,2018-11-22T03:38:51.176500Z,13,s,0.386,0.002999
5416,2018-11-22T03:38:53.161500Z,13,s,0.534,0.00214
5417,2018-11-22T03:38:53.555500Z,13,p,0.905,0.002354
5418,2018-11-22T03:38:53.642000Z,13,s,0.874,0.002354
5419,2018-11-22T03:38:54.759500Z,13,p,0.434,0.002396
5420,2018-11-22T03:38:54.879500Z,13,s,0.455,0.002063
5421,2018-11-22T03:38:55.889500Z,18,p,0.319,0.003376
5422,2018-11-22T03:38:55.904000Z,20,p,0.412,0.002066
5423,2018-11-22T03:38:56.046500Z,18,s,0.558,0.003376
5424,2018-11-22T03:38:56.053500Z,20,s,0.347,0.002066
5425,2018-11-22T03:38:56.875500Z,18,s,0.372,0.003499
5426,2018-11-22T03:38:57.127500Z,18,p,0.558,0.003534
5427,2018-11-22T03:38:57.128500Z,13,s,0.466,0.002837
5428,2018-11-22T03:38:58.295500Z,17,s,0.408,0.002077
5429,2018-11-22T03:38:58.298000Z,18,p,0.542,0.003576
5430,2018-11-22T03:38:59.516000Z,18,p,0.541,0.003234
5431,2018-11-22T03:38:59.600500Z,18,s,0.332,0.002826
5432,2018-11-22T03:39:03.065500Z,14,s,0.423,0.002488
5433,2018-11-22T03:39:03.067500Z,13,s,0.336,0.00263
5434,2018-11-22T03:39:03.071500Z,12,s,0.389,0.002427
5435,2018-11-22T03:39:04.276000Z,13,s,0.417,0.003577
5436,2018-11-22T03:39:04.276500Z,18,p,0.422,0.003623
5437,2018-11-22T03:39:04.277500Z,12,s,0.438,0.002762
5438,2018-11-22T03:39:04.288500Z,20,p,0.337,0.001825
5439,2018-11-22T03:39:05.022500Z,18,p,0.428,0.002296
5440,2018-11-22T03:39:05.444000Z,17,s,0.361,0.002862
5441,2018-11-22T03:39:05.446000Z,14,p,0.534,0.002513
5442,2018-11-22T03:39:05.447500Z,13,p,0.914,0.003684
5443,2018-11-22T03:39:05.448500Z,18,p,0.814,0.003551
5444,2018-11-22T03:39:05.450000Z,12,p,0.524,0.003077
5445,2018-11-22T03:39:05.451500Z,19,p,0.619,0.001719
5446,2018-11-22T03:39:05.526500Z,14,s,0.57,0.002513
5447,2018-11-22T03:39:05.552000Z,13,s,0.795,0.003684
5448,2018-11-22T03:39:05.556000Z,18,s,0.816,0.003547
5449,2018-11-22T03:39:05.562500Z,20,s,0.384,0.001579
5450,2018-11-22T03:39:05.564500Z,11,s,0.686,0.00192
5451,2018-11-22T03:39:05.570500Z,19,s,0.379,0.001638
5452,2018-11-22T03:39:06.741500Z,5,p,0.544,0.002161
5453,2018-11-22T03:39:08.881500Z,8,p,0.574,0.002326
5454,2018-11-22T03:39:09.040500Z,14,s,0.339,0.002538
5455,2018-11-22T03:39:09.045500Z,13,s,0.527,0.003589
5456,2018-11-22T03:39:11.348000Z,11,p,0.487,0.002419
5457,2018-11-22T03:39:11.418000Z,14,s,0.747,0.003299
5458,2018-11-22T03:39:11.420000Z,13,s,0.776,0.004939
5459,2018-11-22T03:39:11.420500Z,18,s,0.525,0.005579
5460,2018-11-22T03:39:11.428000Z,11,s,0.633,0.002419
5461,2018-11-22T03:39:11.856500Z,14,s,0.421,0.003543
5462,2018-11-22T03:39:11.859500Z,13,s,0.649,0.003229
5463,2018-11-22T03:39:11.860500Z,18,p,0.384,0.004944
5464,2018-11-22T03:39:12.492500Z,13,p,0.61,0.003048
5465,2018-11-22T03:39:12.618000Z,17,s,0.396,0.002559
5466,2018-11-22T03:39:12.621500Z,13,s,0.661,0.003048
5467,2018-11-22T03:39:12.624500Z,18,p,0.405,0.00432
5468,2018-11-22T03:39:13.026000Z,14,s,0.408,0.00322
5469,2018-11-22T03:39:13.029500Z,13,s,0.565,0.003237
5470,2018-11-22T03:39:13.413500Z,13,s,0.354,0.002403
5471,2018-11-22T03:39:13.845500Z,13,s,0.337,0.00306
5472,2018-11-22T03:39:16.192500Z,17,s,0.408,0.002227
5473,2018-11-22T03:39:16.192500Z,14,s,0.376,0.002862
5474,2018-11-22T03:39:16.194500Z,13,s,0.695,0.003039
5475,2018-11-22T03:39:16.196000Z,18,p,0.695,0.004603
5476,2018-11-22T03:39:16.566500Z,13,p,0.418,0.00323
5477,2018-11-22T03:39:16.619500Z,17,s,0.614,0.00332
5478,2018-11-22T03:39:16.620000Z,13,s,0.687,0.00323
5479,2018-11-22T03:39:16.624500Z,12,s,0.461,0.003618
5480,2018-11-22T03:39:17.324000Z,13,p,0.728,0.003559
5481,2018-11-22T03:39:17.385500Z,14,s,0.525,0.002794
5482,2018-11-22T03:39:17.387500Z,13,s,0.826,0.003559
5483,2018-11-22T03:39:17.825000Z,13,s,0.829,0.00335
5484,2018-11-22T03:39:18.197500Z,13,s,0.464,0.003266
5485,2018-11-22T03:39:18.208500Z,12,p,0.426,0.00262
5486,2018-11-22T03:39:18.596000Z,13,s,0.824,0.003428
5487,2018-11-22T03:39:18.596500Z,18,p,0.465,0.002715
5488,2018-11-22T03:39:18.600500Z,12,s,0.354,0.00262
5489,2018-11-22T03:39:19.010500Z,13,s,0.545,0.002094
5490,2018-11-22T03:39:19.785000Z,17,p,0.398,0.002319
5491,2018-11-22T03:39:19.788500Z,18,p,0.38,0.003583
5492,2018-11-22T03:39:19.794000Z,19,p,0.402,0.002683
5493,2018-11-22T03:39:19.904500Z,17,s,0.318,0.001827
5494,2018-11-22T03:39:21.006500Z,18,s,0.313,0.002688
5495,2018-11-22T03:39:21.397500Z,18,p,0.516,0.004391
5496,2018-11-22T03:39:21.599500Z,18,s,0.35,0.004391
5497,2018-11-22T03:39:21.805500Z,14,s,0.393,0.002767
5498,2018-11-22T03:39:22.168500Z,14,s,0.339,0.003072
5499,2018-11-22T03:39:23.030500Z,14,s,0.663,0.004133
5500,2018-11-22T03:39:23.044000Z,20,p,0.405,0.002359
5501,2018-11-22T03:39:23.195500Z,18,p,0.365,0.003013
5502,2018-11-22T03:39:23.203500Z,13,p,0.809,0.002918
5503,2018-11-22T03:39:23.369500Z,14,s,0.35,0.002666
5504,2018-11-22T03:39:23.374500Z,13,s,0.861,0.002918
5505,2018-11-22T03:39:23.387500Z,18,s,0.31,0.003013
5506,2018-11-22T03:39:23.772500Z,18,p,0.319,0.002711
5507,2018-11-22T03:39:24.200000Z,12,p,0.701,0.002373
5508,2018-11-22T03:39:24.578500Z,13,s,0.792,0.002871
5509,2018-11-22T03:39:24.981500Z,18,p,0.723,0.003159
5510,2018-11-22T03:39:24.981500Z,13,s,0.475,0.002155
5511,2018-11-22T03:39:25.367500Z,13,s,0.591,0.00224
5512,2018-11-22T03:39:25.753000Z,18,p,0.462,0.002781
5513,2018-11-22T03:39:25.754000Z,13,s,0.797,0.002664
5514,2018-11-22T03:39:26.192000Z,13,s,0.391,0.002265
5515,2018-11-22T03:39:28.155500Z,14,s,0.529,0.00269
5516,2018-11-22T03:39:28.963500Z,13,s,0.54,0.002345
5517,2018-11-22T03:39:28.964000Z,14,s,0.322,0.003136
5518,2018-11-22T03:39:28.969500Z,12,p,0.385,0.002258
5519,2018-11-22T03:39:29.264500Z,13,s,0.512,0.002045
5520,2018-11-22T03:39:30.300000Z,13,p,0.496,0.002274
5521,2018-11-22T03:39:31.295500Z,13,p,0.311,0.003472
5522,2018-11-22T03:39:31.349500Z,18,p,0.355,0.00347
5523,2018-11-22T03:39:31.355500Z,13,s,0.592,0.003472
5524,2018-11-22T03:39:31.685500Z,13,s,0.54,0.002388
5525,2018-11-22T03:39:32.107500Z,13,s,0.418,0.003012
5526,2018-11-22T03:39:32.532500Z,12,s,0.528,0.002968
5527,2018-11-22T03:39:35.653500Z,13,s,0.635,0.002194
5528,2018-11-22T03:39:36.109500Z,13,p,0.539,0.002438
5529,2018-11-22T03:39:38.869500Z,13,s,0.502,0.00237
5530,2018-11-22T03:39:43.289500Z,13,s,0.455,0.001968
5531,2018-11-22T03:39:48.317500Z,18,p,0.679,0.002772
5532,2018-11-22T03:39:48.423500Z,18,s,0.312,0.00203
5533,2018-11-22T03:39:50.015500Z,18,p,0.345,0.002872
5534,2018-11-22T03:39:50.808500Z,13,p,0.591,0.003445
5535,2018-11-22T03:39:50.862500Z,13,s,0.66,0.003445
5536,2018-11-22T03:39:50.867500Z,12,s,0.51,0.003296
5537,2018-11-22T03:39:55.604500Z,13,p,0.432,0.002509
5538,2018-11-22T03:39:56.791500Z,12,p,0.819,0.002563
5539,2018-11-22T03:39:56.981500Z,12,s,0.551,0.002075
5540,2018-11-22T03:39:58.004000Z,20,p,0.587,0.002267
5541,2018-11-22T03:40:03.611500Z,13,p,0.717,0.002719
5542,2018-11-22T03:40:03.614000Z,20,p,0.523,0.002302
5543,2018-11-22T03:40:03.733500Z,13,s,0.31,0.002719
5544,2018-11-22T03:40:04.807500Z,18,p,0.75,0.00276
5545,2018-11-22T03:40:05.123500Z,18,s,0.313,0.00276
5546,2018-11-22T03:40:05.997500Z,13,p,0.318,0.00223
5547,2018-11-22T03:40:07.975500Z,13,s,0.311,0.002084
5548,2018-11-22T03:40:08.373500Z,17,p,0.367,0.001971
5549,2018-11-22T03:40:08.379000Z,13,s,0.809,0.002309
5550,2018-11-22T03:40:11.568500Z,18,p,0.559,0.003524
5551,2018-11-22T03:40:11.946500Z,13,s,0.721,0.002577
5552,2018-11-22T03:40:13.159500Z,13,s,0.301,0.00202
5553,2018-11-22T03:40:13.446500Z,13,p,0.337,0.002623
5554,2018-11-22T03:40:13.552500Z,13,s,0.655,0.002623
5555,2018-11-22T03:40:13.717500Z,13,p,0.342,0.00241
5556,2018-11-22T03:40:15.661500Z,13,s,0.508,0.002814
5557,2018-11-22T03:40:15.669500Z,12,s,0.455,0.002372
5558,2018-11-22T03:40:16.756000Z,13,s,0.429,0.002588
5559,2018-11-22T03:40:17.106500Z,19,p,0.304,0.004669
5560,2018-11-22T03:40:17.108000Z,14,p,0.789,0.005683
5561,2018-11-22T03:40:17.115500Z,12,p,0.672,0.005225
5562,2018-11-22T03:40:17.120500Z,11,p,0.428,0.003905
5563,2018-11-22T03:40:17.136500Z,17,s,0.415,0.003339
5564,2018-11-22T03:40:17.137500Z,18,s,0.308,0.005487
5565,2018-11-22T03:40:17.138000Z,14,s,0.591,0.005683
5566,2018-11-22T03:40:17.140000Z,13,s,0.712,0.004621
5567,2018-11-22T03:40:17.147500Z,12,s,0.815,0.005225
5568,2018-11-22T03:40:17.155500Z,11,s,0.378,0.003905
5569,2018-11-22T03:40:17.164000Z,10,s,0.567,0.003052
5570,2018-11-22T03:40:17.202000Z,4,s,0.565,0.002332
5571,2018-11-22T03:40:17.535500Z,13,s,0.556,0.002458
5572,2018-11-22T03:40:18.319500Z,18,p,0.406,0.00326
5573,2018-11-22T03:40:18.761500Z,12,s,0.429,0.002342
5574,2018-11-22T03:40:19.140500Z,13,s,0.321,0.002985
5575,2018-11-22T03:40:19.143500Z,12,s,0.669,0.002664
5576,2018-11-22T03:40:19.915500Z,13,s,0.398,0.001898
5577,2018-11-22T03:40:21.521500Z,13,p,0.773,0.002375
5578,2018-11-22T03:40:21.536000Z,10,p,0.65,0.001814
5579,2018-11-22T03:40:21.652000Z,13,s,0.509,0.002244
5580,2018-11-22T03:40:21.677500Z,10,s,0.474,0.001814
5581,2018-11-22T03:40:22.734500Z,13,p,0.481,0.002542
5582,2018-11-22T03:40:22.851500Z,13,s,0.571,0.002396
5583,2018-11-22T03:40:24.296500Z,13,s,0.588,0.002716
5584,2018-11-22T03:40:27.640500Z,5,s,0.388,0.002597
5585,2018-11-22T03:40:28.544000Z,1,s,0.655,0.001937
5586,2018-11-22T03:40:31.210500Z,13,s,0.456,0.002011
5587,2018-11-22T03:40:32.684500Z,20,p,0.428,0.001566
5588,2018-11-22T03:40:35.860000Z,13,p,0.382,0.002218
5589,2018-11-22T03:40:39.441500Z,20,s,0.419,0.002478
5590,2018-11-22T03:40:41.048500Z,13,p,0.358,0.00207
5591,2018-11-22T03:40:43.024500Z,20,p,0.421,0.001814
5592,2018-11-22T03:40:43.365500Z,18,p,0.46,0.004549
5593,2018-11-22T03:40:43.366500Z,13,p,0.396,0.002321
5594,2018-11-22T03:40:43.374500Z,20,p,0.363,0.002365
