,time,sta,pha,prob,amp
4845,2018-11-29T10:04:14.654500Z,16,s,0.657,0.00267
4846,2018-11-29T10:04:14.658500Z,17,s,0.427,0.003807
4847,2018-11-29T10:04:14.660500Z,19,p,0.61,0.003522
4848,2018-11-29T10:04:14.669500Z,20,p,0.591,0.00412
4849,2018-11-29T10:04:14.674000Z,21,p,0.534,0.002788
4850,2018-11-29T10:04:14.676000Z,22,p,0.616,0.002929
4851,2018-11-29T10:04:18.677500Z,1,p,0.571,0.002103
4852,2018-11-29T10:04:18.684000Z,3,p,0.497,0.002413
4853,2018-11-29T10:04:18.687500Z,4,p,0.431,0.002873
4854,2018-11-29T10:04:18.697000Z,5,p,0.657,0.002847
4855,2018-11-29T10:04:18.702500Z,7,s,0.487,0.001873
4856,2018-11-29T10:04:18.704500Z,8,s,0.412,0.001925
4857,2018-11-29T10:04:18.710500Z,9,p,0.634,0.002897
4858,2018-11-29T10:04:18.720500Z,11,s,0.4,0.001903
4859,2018-11-29T10:04:18.729000Z,13,s,0.511,0.001751
4860,2018-11-29T10:04:18.730500Z,14,s,0.317,0.001916
4861,2018-11-29T10:04:18.741500Z,16,s,0.58,0.002477
4862,2018-11-29T10:04:18.745000Z,17,p,0.395,0.003297
4863,2018-11-29T10:04:18.749500Z,18,p,0.731,0.00285
4864,2018-11-29T10:04:18.749500Z,19,p,0.382,0.0035
4865,2018-11-29T10:04:18.758500Z,21,p,0.334,0.003022
4866,2018-11-29T10:04:18.759500Z,20,p,0.896,0.004162
4867,2018-11-29T10:04:18.761500Z,22,p,0.378,0.002937
4868,2018-11-29T10:04:18.767000Z,23,p,0.804,0.002615
4869,2018-11-29T10:04:23.132500Z,3,p,0.35,0.002095
4870,2018-11-29T10:04:23.142500Z,5,p,0.676,0.002693
4871,2018-11-29T10:04:23.142500Z,4,s,0.477,0.003044
4872,2018-11-29T10:04:23.151500Z,7,s,0.361,0.00196
4873,2018-11-29T10:04:23.157500Z,9,p,0.426,0.002443
4874,2018-11-29T10:04:23.160500Z,10,p,0.305,0.0021
4875,2018-11-29T10:04:23.172500Z,13,s,0.318,0.001944
4876,2018-11-29T10:04:23.181500Z,14,s,0.441,0.001627
4877,2018-11-29T10:04:23.183500Z,15,s,0.372,0.002022
4878,2018-11-29T10:04:23.189000Z,16,s,0.587,0.002234
4879,2018-11-29T10:04:23.195500Z,17,p,0.644,0.003148
4880,2018-11-29T10:04:23.197500Z,18,p,0.538,0.002965
4881,2018-11-29T10:04:23.203500Z,19,p,0.805,0.00297
4882,2018-11-29T10:04:23.206000Z,20,p,0.828,0.003595
4883,2018-11-29T10:04:23.209000Z,21,p,0.771,0.002813
4884,2018-11-29T10:04:23.210500Z,22,p,0.372,0.003118
4885,2018-11-29T10:04:25.040500Z,6,p,0.349,0.001962
4886,2018-11-29T10:04:27.852000Z,4,p,0.525,0.00262
4887,2018-11-29T10:04:27.866500Z,7,s,0.378,0.002334
4888,2018-11-29T10:04:27.869500Z,8,s,0.333,0.001864
4889,2018-11-29T10:04:27.871500Z,9,p,0.41,0.002671
4890,2018-11-29T10:04:27.878000Z,10,p,0.407,0.001748
4891,2018-11-29T10:04:27.880500Z,10,s,0.336,0.001748
4892,2018-11-29T10:04:27.895500Z,14,s,0.454,0.001926
4893,2018-11-29T10:04:27.909000Z,17,p,0.657,0.002939
4894,2018-11-29T10:04:27.917500Z,19,p,0.753,0.003135
4895,2018-11-29T10:04:27.918500Z,20,p,0.638,0.003689
4896,2018-11-29T10:04:27.925500Z,21,p,0.613,0.002903
4897,2018-11-29T10:04:27.927500Z,23,p,0.337,0.002292
4898,2018-11-29T10:04:27.928500Z,22,p,0.318,0.002633
4899,2018-11-29T10:04:59.316500Z,8,p,0.439,0.002008
4900,2018-11-29T10:04:59.445500Z,8,s,0.347,0.001546
4901,2018-11-29T10:06:08.614000Z,1,s,0.36,0.002437
4902,2018-11-29T10:06:29.673500Z,22,s,0.356,0.00194
4903,2018-11-29T10:06:29.917500Z,20,s,0.334,0.0016
4904,2018-11-29T10:07:04.768000Z,20,s,0.526,0.002483
4905,2018-11-29T10:07:34.628500Z,3,p,0.354,0.003335
4906,2018-11-29T10:07:34.648500Z,4,p,0.41,0.002513
4907,2018-11-29T10:07:36.739500Z,13,p,0.403,0.001792
4908,2018-11-29T10:07:55.223000Z,24,p,0.838,0.01204
4909,2018-11-29T10:07:55.223500Z,23,p,0.873,0.008504
4910,2018-11-29T10:07:55.235000Z,22,p,0.918,0.00749
4911,2018-11-29T10:07:55.239500Z,21,p,0.942,0.007011
4912,2018-11-29T10:07:55.243500Z,20,p,0.916,0.003701
4913,2018-11-29T10:07:55.248000Z,19,p,0.861,0.003085
4914,2018-11-29T10:07:55.253500Z,17,p,0.658,0.002391
4915,2018-11-29T10:07:55.264000Z,16,p,0.631,0.001923
4916,2018-11-29T10:07:55.271500Z,14,p,0.674,0.001814
4917,2018-11-29T10:07:55.279000Z,13,p,0.923,0.00273
4918,2018-11-29T10:07:55.283500Z,12,p,0.954,0.002614
4919,2018-11-29T10:07:55.284500Z,11,p,0.571,0.001812
4920,2018-11-29T10:07:55.304000Z,8,p,0.831,0.002198
4921,2018-11-29T10:07:55.308000Z,7,p,0.857,0.001733
4922,2018-11-29T10:07:55.319500Z,24,s,0.908,0.01204
4923,2018-11-29T10:07:55.321500Z,4,p,0.911,0.00227
4924,2018-11-29T10:07:55.326500Z,23,s,0.945,0.008504
4925,2018-11-29T10:07:55.333500Z,22,s,0.964,0.00749
4926,2018-11-29T10:07:55.341500Z,21,s,0.935,0.007011
4927,2018-11-29T10:07:55.348500Z,20,s,0.911,0.003701
4928,2018-11-29T10:07:55.355000Z,19,s,0.895,0.003085
4929,2018-11-29T10:07:55.370500Z,17,s,0.585,0.002391
4930,2018-11-29T10:07:55.383500Z,16,s,0.33,0.001923
4931,2018-11-29T10:07:55.392000Z,15,s,0.557,0.001905
4932,2018-11-29T10:07:55.397000Z,14,s,0.598,0.001679
4933,2018-11-29T10:07:55.406000Z,13,s,0.687,0.002459
4934,2018-11-29T10:07:55.417000Z,12,s,0.787,0.001944
4935,2018-11-29T10:07:55.450000Z,8,s,0.739,0.002198
4936,2018-11-29T10:07:55.454500Z,7,s,0.67,0.001446
4937,2018-11-29T10:07:55.482500Z,4,s,0.682,0.001698
4938,2018-11-29T10:08:21.450500Z,6,p,0.306,0.001705
4939,2018-11-29T10:08:37.745500Z,20,s,0.448,0.001867
4940,2018-11-29T10:09:23.527500Z,22,s,0.375,0.002344
4941,2018-11-29T10:09:30.064500Z,6,p,0.335,0.001933
4942,2018-11-29T10:10:43.186500Z,5,s,0.367,0.001727
4943,2018-11-29T10:10:57.829500Z,23,s,0.588,0.002342
4944,2018-11-29T10:11:04.117500Z,20,s,0.549,0.002407
4945,2018-11-29T10:11:05.164000Z,20,p,0.787,0.002441
4946,2018-11-29T10:11:05.275000Z,20,s,0.754,0.002441
4947,2018-11-29T10:12:14.797500Z,16,s,0.544,0.001835
4948,2018-11-29T10:12:48.554500Z,6,p,0.515,0.001897
4949,2018-11-29T10:13:12.501500Z,5,s,0.846,0.0038
4950,2018-11-29T10:13:23.920500Z,21,p,0.352,0.002115
4951,2018-11-29T10:13:27.702000Z,20,p,0.366,0.002676
4952,2018-11-29T10:13:31.549500Z,1,p,0.632,0.001815
4953,2018-11-29T10:13:31.615500Z,16,s,0.377,0.002069
4954,2018-11-29T10:13:31.625500Z,19,p,0.683,0.002383
4955,2018-11-29T10:13:31.632500Z,20,p,0.672,0.003156
4956,2018-11-29T10:13:35.704500Z,3,p,0.483,0.002022
4957,2018-11-29T10:13:35.714000Z,4,p,0.611,0.001831
4958,2018-11-29T10:13:35.733500Z,8,s,0.355,0.001991
4959,2018-11-29T10:13:35.772000Z,19,p,0.376,0.002182
4960,2018-11-29T10:13:35.782000Z,20,p,0.669,0.002902
4961,2018-11-29T10:13:35.783500Z,21,p,0.395,0.00243
4962,2018-11-29T10:13:39.249500Z,1,p,0.384,0.001921
4963,2018-11-29T10:13:39.263500Z,4,s,0.507,0.002018
4964,2018-11-29T10:13:39.278500Z,8,s,0.415,0.001801
4965,2018-11-29T10:13:39.314500Z,17,p,0.358,0.002911
4966,2018-11-29T10:13:39.322000Z,19,p,0.374,0.002561
4967,2018-11-29T10:13:39.326000Z,20,p,0.469,0.003105
4968,2018-11-29T10:13:39.329500Z,21,p,0.384,0.001824
4969,2018-11-29T10:13:42.911500Z,1,p,0.372,0.001854
4970,2018-11-29T10:13:42.918500Z,3,p,0.401,0.001786
4971,2018-11-29T10:13:42.922000Z,2,p,0.477,0.001688
4972,2018-11-29T10:13:42.922500Z,4,p,0.615,0.002467
4973,2018-11-29T10:13:42.930000Z,5,p,0.371,0.002156
4974,2018-11-29T10:13:42.937500Z,7,p,0.363,0.00219
4975,2018-11-29T10:13:42.965500Z,14,s,0.333,0.001581
4976,2018-11-29T10:13:42.979500Z,17,p,0.378,0.002779
4977,2018-11-29T10:13:42.988000Z,19,p,0.739,0.002896
4978,2018-11-29T10:13:42.996000Z,21,p,0.542,0.00226
4979,2018-11-29T10:13:42.997000Z,20,p,0.736,0.002872
4980,2018-11-29T10:13:46.564000Z,4,p,0.357,0.002927
4981,2018-11-29T10:13:46.580000Z,8,p,0.383,0.001939
4982,2018-11-29T10:13:46.594500Z,11,s,0.485,0.00159
4983,2018-11-29T10:13:46.626000Z,18,p,0.457,0.002184
4984,2018-11-29T10:13:46.628500Z,19,p,0.357,0.002716
4985,2018-11-29T10:13:46.630500Z,20,p,0.603,0.003157
4986,2018-11-29T10:13:46.637500Z,21,p,0.781,0.002406
4987,2018-11-29T10:13:50.122500Z,3,p,0.484,0.001849
4988,2018-11-29T10:13:50.128500Z,4,p,0.476,0.002309
4989,2018-11-29T10:13:50.132000Z,5,p,0.366,0.002809
4990,2018-11-29T10:13:50.182000Z,16,s,0.479,0.002262
4991,2018-11-29T10:13:50.182500Z,17,s,0.586,0.002518
4992,2018-11-29T10:13:50.188000Z,19,p,0.487,0.003502
4993,2018-11-29T10:13:50.191500Z,18,p,0.349,0.002326
4994,2018-11-29T10:13:50.194500Z,20,p,0.311,0.003826
4995,2018-11-29T10:13:50.197500Z,21,p,0.344,0.002311
4996,2018-11-29T10:13:53.802000Z,2,p,0.493,0.002069
4997,2018-11-29T10:13:53.804000Z,3,p,0.379,0.001879
4998,2018-11-29T10:13:53.810000Z,4,p,0.514,0.002455
4999,2018-11-29T10:13:53.821500Z,7,s,0.449,0.001966
5000,2018-11-29T10:13:53.829500Z,9,p,0.672,0.001796
5001,2018-11-29T10:13:53.862000Z,16,s,0.526,0.002198
5002,2018-11-29T10:13:53.864000Z,17,p,0.513,0.003291
5003,2018-11-29T10:13:53.866000Z,19,p,0.543,0.002918
5004,2018-11-29T10:13:53.874500Z,20,p,0.655,0.003693
5005,2018-11-29T10:13:53.877500Z,21,p,0.567,0.002865
5006,2018-11-29T10:13:57.554000Z,2,p,0.361,0.001817
5007,2018-11-29T10:13:57.558500Z,3,p,0.505,0.001912
5008,2018-11-29T10:13:57.562000Z,4,p,0.497,0.002841
5009,2018-11-29T10:13:57.585500Z,9,p,0.481,0.001697
5010,2018-11-29T10:13:57.615500Z,16,s,0.371,0.002237
5011,2018-11-29T10:13:57.618500Z,17,p,0.576,0.002567
5012,2018-11-29T10:13:57.626000Z,18,p,0.457,0.002305
5013,2018-11-29T10:13:57.628000Z,19,p,0.578,0.002999
5014,2018-11-29T10:13:57.630500Z,20,p,0.686,0.002998
5015,2018-11-29T10:13:57.634000Z,21,p,0.308,0.002817
5016,2018-11-29T10:14:01.215500Z,3,p,0.369,0.002575
5017,2018-11-29T10:14:01.225000Z,4,s,0.374,0.002308
5018,2018-11-29T10:14:01.226500Z,5,p,0.646,0.002291
5019,2018-11-29T10:14:01.271500Z,16,s,0.44,0.002411
5020,2018-11-29T10:14:01.280500Z,17,s,0.407,0.003208
5021,2018-11-29T10:14:01.282000Z,19,p,0.522,0.002432
5022,2018-11-29T10:14:01.290500Z,20,p,0.338,0.003667
5023,2018-11-29T10:14:01.293500Z,23,p,0.323,0.001905
5024,2018-11-29T10:14:01.296500Z,20,s,0.381,0.003667
5025,2018-11-29T10:14:04.985500Z,3,p,0.429,0.00204
5026,2018-11-29T10:14:04.992500Z,4,p,0.783,0.002373
5027,2018-11-29T10:14:05.040500Z,16,s,0.314,0.002632
5028,2018-11-29T10:14:05.050500Z,18,s,0.561,0.002255
5029,2018-11-29T10:14:05.052000Z,19,p,0.498,0.002954
5030,2018-11-29T10:14:05.057500Z,20,p,0.654,0.003273
5031,2018-11-29T10:14:05.060500Z,21,p,0.692,0.002416
5032,2018-11-29T10:14:06.765500Z,1,s,0.418,0.00258
5033,2018-11-29T10:14:06.983500Z,5,s,0.33,0.002045
5034,2018-11-29T10:14:08.423500Z,3,p,0.379,0.001876
5035,2018-11-29T10:14:08.428000Z,5,p,0.605,0.002003
5036,2018-11-29T10:14:08.430500Z,4,s,0.416,0.002494
5037,2018-11-29T10:14:08.447500Z,9,s,0.373,0.001835
5038,2018-11-29T10:14:08.458500Z,12,p,0.585,0.00189
5039,2018-11-29T10:14:08.482500Z,17,p,0.435,0.002725
5040,2018-11-29T10:14:08.484500Z,18,p,0.58,0.002434
5041,2018-11-29T10:14:08.484500Z,16,s,0.63,0.002397
5042,2018-11-29T10:14:08.488500Z,19,p,0.616,0.002826
5043,2018-11-29T10:14:08.495500Z,20,p,0.765,0.003077
5044,2018-11-29T10:14:08.497500Z,21,p,0.35,0.002554
5045,2018-11-29T10:14:08.500500Z,22,p,0.488,0.002394
5046,2018-11-29T10:14:11.779500Z,4,p,0.442,0.002618
5047,2018-11-29T10:14:11.799500Z,9,p,0.585,0.001758
5048,2018-11-29T10:14:11.802500Z,10,p,0.438,0.001914
5049,2018-11-29T10:14:11.829500Z,16,s,0.635,0.00244
5050,2018-11-29T10:14:11.834000Z,17,p,0.651,0.002942
5051,2018-11-29T10:14:11.839500Z,18,p,0.519,0.002168
5052,2018-11-29T10:14:11.841500Z,19,p,0.474,0.00239
5053,2018-11-29T10:14:11.848000Z,20,p,0.396,0.003157
5054,2018-11-29T10:14:11.853000Z,20,s,0.387,0.003157
5055,2018-11-29T10:14:11.854000Z,23,p,0.551,0.002359
5056,2018-11-29T10:14:15.014500Z,16,p,0.556,0.002482
5057,2018-11-29T10:14:15.258000Z,5,p,0.381,0.002559
5058,2018-11-29T10:14:15.262500Z,4,p,0.753,0.002551
5059,2018-11-29T10:14:15.275500Z,7,s,0.347,0.001575
5060,2018-11-29T10:14:15.284000Z,9,p,0.57,0.001793
5061,2018-11-29T10:14:15.289500Z,11,s,0.379,0.001727
5062,2018-11-29T10:14:15.314500Z,17,p,0.602,0.002759
5063,2018-11-29T10:14:15.314500Z,16,s,0.568,0.002482
5064,2018-11-29T10:14:15.318500Z,20,p,0.369,0.003395
5065,2018-11-29T10:14:15.322500Z,19,p,0.377,0.002919
5066,2018-11-29T10:14:15.333500Z,21,p,0.64,0.0024
5067,2018-11-29T10:14:15.338000Z,23,p,0.318,0.002343
5068,2018-11-29T10:14:16.458000Z,20,p,0.418,0.002123
5069,2018-11-29T10:14:16.778500Z,20,s,0.576,0.002123
5070,2018-11-29T10:14:18.794000Z,1,p,0.34,0.002049
5071,2018-11-29T10:14:18.798000Z,3,p,0.474,0.002049
5072,2018-11-29T10:14:18.810000Z,7,p,0.475,0.002064
5073,2018-11-29T10:14:18.860000Z,17,p,0.476,0.002895
5074,2018-11-29T10:14:18.862000Z,16,s,0.428,0.002212
5075,2018-11-29T10:14:18.865000Z,19,p,0.577,0.002767
5076,2018-11-29T10:14:18.865500Z,18,p,0.339,0.002217
5077,2018-11-29T10:14:18.875500Z,20,p,0.797,0.003504
5078,2018-11-29T10:14:18.876500Z,21,p,0.519,0.002312
5079,2018-11-29T10:14:18.880500Z,22,s,0.414,0.002689
5080,2018-11-29T10:14:22.558500Z,1,p,0.586,0.002213
5081,2018-11-29T10:14:22.561500Z,2,p,0.446,0.001838
5082,2018-11-29T10:14:22.569500Z,3,p,0.374,0.002273
5083,2018-11-29T10:14:22.576500Z,4,p,0.752,0.002642
5084,2018-11-29T10:14:22.580000Z,5,p,0.409,0.002216
5085,2018-11-29T10:14:22.584500Z,6,p,0.569,0.002163
5086,2018-11-29T10:14:22.592500Z,9,p,0.587,0.002406
5087,2018-11-29T10:14:22.599500Z,10,p,0.375,0.001822
5088,2018-11-29T10:14:22.630000Z,17,p,0.57,0.003008
5089,2018-11-29T10:14:22.639000Z,19,p,0.561,0.002348
5090,2018-11-29T10:14:22.644500Z,20,p,0.827,0.003919
5091,2018-11-29T10:14:22.646000Z,21,p,0.585,0.002461
5092,2018-11-29T10:14:22.650500Z,23,p,0.36,0.002493
5093,2018-11-29T10:14:22.653500Z,22,p,0.51,0.002563
5094,2018-11-29T10:14:26.515500Z,4,p,0.309,0.003317
5095,2018-11-29T10:14:26.516500Z,3,p,0.659,0.002413
5096,2018-11-29T10:14:26.540500Z,9,p,0.413,0.002277
5097,2018-11-29T10:14:26.575500Z,18,p,0.456,0.002586
5098,2018-11-29T10:14:26.577500Z,19,p,0.374,0.002892
5099,2018-11-29T10:14:26.586500Z,20,p,0.371,0.003688
5100,2018-11-29T10:14:26.592000Z,21,p,0.484,0.002947
5101,2018-11-29T10:14:26.596000Z,23,p,0.561,0.002326
5102,2018-11-29T10:14:30.352500Z,4,p,0.502,0.002761
5103,2018-11-29T10:14:30.416500Z,19,p,0.464,0.003437
5104,2018-11-29T10:14:30.422500Z,20,p,0.554,0.003476
5105,2018-11-29T10:14:30.424500Z,21,p,0.801,0.002867
5106,2018-11-29T10:14:33.894000Z,1,p,0.461,0.002232
5107,2018-11-29T10:14:33.901500Z,3,p,0.576,0.00207
5108,2018-11-29T10:14:33.908500Z,4,p,0.774,0.00262
5109,2018-11-29T10:14:33.918500Z,7,p,0.525,0.001935
5110,2018-11-29T10:14:33.964000Z,16,p,0.398,0.002179
5111,2018-11-29T10:14:33.964500Z,17,p,0.639,0.002981
5112,2018-11-29T10:14:33.968500Z,18,p,0.413,0.002661
5113,2018-11-29T10:14:33.972000Z,20,p,0.571,0.003073
5114,2018-11-29T10:14:33.976500Z,21,p,0.411,0.002208
5115,2018-11-29T10:14:33.984000Z,22,p,0.514,0.005998
5116,2018-11-29T10:14:34.099500Z,22,s,0.802,0.005998
5117,2018-11-29T10:14:37.906500Z,20,p,0.457,0.003129
5118,2018-11-29T10:14:37.909500Z,21,p,0.434,0.002915
5119,2018-11-29T10:14:41.748500Z,18,p,0.443,0.002841
5120,2018-11-29T10:14:41.757500Z,21,p,0.521,0.002745
5121,2018-11-29T10:14:41.762500Z,20,p,0.483,0.00445
5122,2018-11-29T10:14:41.766000Z,22,p,0.462,0.002389
5123,2018-11-29T10:14:41.767500Z,23,p,0.341,0.002371
5124,2018-11-29T10:14:45.354000Z,5,p,0.533,0.002584
5125,2018-11-29T10:14:45.375000Z,10,p,0.516,0.001821
5126,2018-11-29T10:14:45.409500Z,18,p,0.713,0.002988
5127,2018-11-29T10:14:45.412000Z,19,p,0.526,0.003047
5128,2018-11-29T10:14:45.414000Z,20,p,0.56,0.003266
5129,2018-11-29T10:14:45.420000Z,21,p,0.307,0.002521
5130,2018-11-29T10:14:48.738000Z,1,p,0.318,0.001949
5131,2018-11-29T10:14:48.804500Z,16,s,0.451,0.002458
5132,2018-11-29T10:14:48.807500Z,17,p,0.304,0.002781
5133,2018-11-29T10:14:48.814000Z,18,p,0.449,0.003031
5134,2018-11-29T10:14:48.816500Z,19,p,0.515,0.002378
5135,2018-11-29T10:14:48.820000Z,20,p,0.389,0.003351
5136,2018-11-29T10:14:48.828500Z,21,p,0.633,0.002181
5137,2018-11-29T10:14:48.833500Z,22,p,0.303,0.002533
5138,2018-11-29T10:14:52.528000Z,16,s,0.527,0.002176
5139,2018-11-29T10:14:52.528500Z,15,s,0.349,0.00185
5140,2018-11-29T10:14:52.528500Z,17,p,0.394,0.002784
5141,2018-11-29T10:14:52.536500Z,19,p,0.725,0.002819
5142,2018-11-29T10:14:52.537500Z,18,p,0.334,0.002446
5143,2018-11-29T10:14:52.543500Z,20,p,0.787,0.003254
5144,2018-11-29T10:14:55.936000Z,2,p,0.475,0.001853
5145,2018-11-29T10:14:55.946500Z,4,p,0.33,0.002406
5146,2018-11-29T10:14:55.962500Z,9,p,0.638,0.001832
5147,2018-11-29T10:14:56.002500Z,17,p,0.539,0.002877
5148,2018-11-29T10:14:56.009500Z,18,p,0.309,0.002507
5149,2018-11-29T10:14:56.018000Z,20,p,0.495,0.003169
5150,2018-11-29T10:14:56.024000Z,21,p,0.594,0.002626
5151,2018-11-29T10:14:56.025000Z,23,p,0.408,0.002062
5152,2018-11-29T10:14:59.754000Z,4,p,0.628,0.002541
5153,2018-11-29T10:14:59.808000Z,17,p,0.335,0.002797
5154,2018-11-29T10:14:59.816500Z,19,p,0.621,0.002954
5155,2018-11-29T10:14:59.825000Z,20,p,0.689,0.003543
5156,2018-11-29T10:14:59.826500Z,21,p,0.514,0.002767
5157,2018-11-29T10:14:59.834000Z,23,p,0.392,0.002281
5158,2018-11-29T10:15:03.486500Z,4,p,0.744,0.003142
5159,2018-11-29T10:15:03.536500Z,18,p,0.51,0.002408
5160,2018-11-29T10:15:03.549500Z,21,p,0.523,0.002571
5161,2018-11-29T10:15:07.261500Z,17,p,0.418,0.002773
5162,2018-11-29T10:15:07.262000Z,18,p,0.527,0.003056
5163,2018-11-29T10:15:07.265500Z,19,p,0.443,0.003093
5164,2018-11-29T10:15:07.270500Z,20,p,0.434,0.003525
5165,2018-11-29T10:15:07.277500Z,21,p,0.362,0.003277
5166,2018-11-29T10:15:10.716500Z,17,p,0.569,0.003027
5167,2018-11-29T10:15:18.070500Z,21,p,0.317,0.002741
5168,2018-11-29T10:15:21.917500Z,6,p,0.348,0.002461
5169,2018-11-29T10:15:21.976500Z,18,p,0.619,0.002673
5170,2018-11-29T10:15:21.982000Z,20,p,0.5,0.003668
5171,2018-11-29T10:15:25.993000Z,21,p,0.574,0.0027
5172,2018-11-29T10:15:27.194000Z,19,p,0.304,0.001783
5173,2018-11-29T10:15:30.200500Z,4,p,0.74,0.002776
5174,2018-11-29T10:15:30.260500Z,19,p,0.67,0.003082
5175,2018-11-29T10:15:30.260500Z,18,p,0.559,0.002693
5176,2018-11-29T10:15:30.266500Z,20,p,0.713,0.00395
5177,2018-11-29T10:15:30.269500Z,22,p,0.346,0.002259
5178,2018-11-29T10:15:33.884500Z,4,p,0.505,0.003271
5179,2018-11-29T10:15:33.938000Z,17,p,0.559,0.002911
5180,2018-11-29T10:15:33.945000Z,19,p,0.553,0.003103
5181,2018-11-29T10:15:33.950500Z,20,p,0.732,0.003774
5182,2018-11-29T10:15:37.855500Z,4,p,0.304,0.002956
5183,2018-11-29T10:15:37.917500Z,18,p,0.556,0.002392
5184,2018-11-29T10:15:37.923500Z,19,p,0.612,0.00249
5185,2018-11-29T10:15:37.924500Z,20,p,0.804,0.004155
5186,2018-11-29T10:15:37.930000Z,21,p,0.492,0.002081
5187,2018-11-29T10:15:41.925500Z,4,p,0.493,0.003135
5188,2018-11-29T10:15:41.989000Z,19,p,0.63,0.003423
5189,2018-11-29T10:15:41.990500Z,20,p,0.653,0.003549
5190,2018-11-29T10:15:45.682000Z,5,p,0.395,0.002933
5191,2018-11-29T10:15:45.730500Z,16,s,0.379,0.002113
5192,2018-11-29T10:15:45.744500Z,20,p,0.525,0.003923
5193,2018-11-29T10:15:49.900500Z,20,p,0.508,0.004445
5194,2018-11-29T10:15:54.106500Z,19,p,0.508,0.004001
5195,2018-11-29T10:15:54.108500Z,18,p,0.464,0.003397
5196,2018-11-29T10:15:54.112500Z,22,p,0.368,0.002957
5197,2018-11-29T10:15:54.117500Z,21,p,0.465,0.00301
5198,2018-11-29T10:15:58.205500Z,12,p,0.491,0.001938
5199,2018-11-29T10:15:58.237500Z,18,p,0.531,0.003084
5200,2018-11-29T10:15:58.238000Z,19,p,0.602,0.00314
5201,2018-11-29T10:15:58.246500Z,20,p,0.673,0.004061
5202,2018-11-29T10:16:02.487000Z,4,p,0.648,0.003171
5203,2018-11-29T10:16:02.550500Z,19,p,0.622,0.002754
5204,2018-11-29T10:16:02.552500Z,20,p,0.559,0.003939
5205,2018-11-29T10:16:02.554000Z,21,p,0.702,0.002844
5206,2018-11-29T10:16:06.446500Z,4,p,0.554,0.002773
5207,2018-11-29T10:16:06.471500Z,10,p,0.334,0.00232
5208,2018-11-29T10:16:06.472500Z,9,p,0.654,0.002273
5209,2018-11-29T10:16:06.492500Z,15,s,0.57,0.002387
5210,2018-11-29T10:16:06.502500Z,17,p,0.421,0.003581
5211,2018-11-29T10:16:06.502500Z,16,s,0.666,0.002369
5212,2018-11-29T10:16:06.511500Z,19,p,0.476,0.003657
5213,2018-11-29T10:16:06.513000Z,20,p,0.715,0.004087
5214,2018-11-29T10:16:06.513500Z,19,s,0.33,0.003657
5215,2018-11-29T10:16:06.514000Z,21,p,0.464,0.002289
5216,2018-11-29T10:16:06.516000Z,22,p,0.529,0.003205
5217,2018-11-29T10:16:10.476000Z,3,p,0.53,0.002076
5218,2018-11-29T10:16:10.482000Z,4,p,0.481,0.002547
5219,2018-11-29T10:16:10.501500Z,9,p,0.329,0.001972
5220,2018-11-29T10:16:10.532000Z,16,s,0.556,0.002168
5221,2018-11-29T10:16:10.534500Z,17,p,0.601,0.003171
5222,2018-11-29T10:16:10.541500Z,19,p,0.714,0.003221
5223,2018-11-29T10:16:10.544500Z,18,p,0.594,0.002404
5224,2018-11-29T10:16:10.546500Z,20,p,0.673,0.004311
5225,2018-11-29T10:16:10.549500Z,21,p,0.687,0.002773
5226,2018-11-29T10:16:10.557500Z,23,p,0.525,0.00243
5227,2018-11-29T10:16:14.544500Z,1,p,0.73,0.002162
5228,2018-11-29T10:16:14.548500Z,2,p,0.561,0.002305
5229,2018-11-29T10:16:14.550500Z,3,p,0.632,0.002063
5230,2018-11-29T10:16:14.558500Z,4,p,0.676,0.002523
5231,2018-11-29T10:16:14.568500Z,5,p,0.619,0.002659
5232,2018-11-29T10:16:14.577000Z,7,s,0.375,0.001881
5233,2018-11-29T10:16:14.578500Z,9,p,0.409,0.00196
5234,2018-11-29T10:16:14.582500Z,10,p,0.395,0.0023
5235,2018-11-29T10:16:14.589500Z,11,p,0.359,0.002
5236,2018-11-29T10:16:14.607500Z,15,s,0.319,0.001961
5237,2018-11-29T10:16:14.614500Z,17,p,0.692,0.003607
5238,2018-11-29T10:16:14.614500Z,16,s,0.59,0.002331
5239,2018-11-29T10:16:14.620000Z,19,p,0.51,0.003322
5240,2018-11-29T10:16:14.623500Z,23,p,0.337,0.002604
5241,2018-11-29T10:16:14.626500Z,20,p,0.794,0.004534
5242,2018-11-29T10:16:14.633500Z,21,p,0.419,0.002963
5243,2018-11-29T10:16:18.628500Z,1,p,0.604,0.002148
5244,2018-11-29T10:16:18.633500Z,2,p,0.539,0.002324
5245,2018-11-29T10:16:18.640500Z,4,p,0.609,0.002805
5246,2018-11-29T10:16:18.653500Z,7,s,0.437,0.002351
5247,2018-11-29T10:16:18.662500Z,10,s,0.442,0.002455
5248,2018-11-29T10:16:18.675500Z,12,p,0.308,0.001879
5249,2018-11-29T10:16:18.679500Z,13,s,0.432,0.002062
5250,2018-11-29T10:16:18.690500Z,16,s,0.505,0.002197
5251,2018-11-29T10:16:18.701500Z,18,p,0.518,0.002973
5252,2018-11-29T10:16:18.705500Z,20,p,0.574,0.003819
5253,2018-11-29T10:16:18.713500Z,21,p,0.402,0.002552
5254,2018-11-29T10:16:18.716000Z,22,p,0.369,0.003082
5255,2018-11-29T10:16:22.781500Z,2,p,0.705,0.002911
