,time,sta,pha,prob,amp
2753,2018-11-12T09:01:59.221500Z,16,p,0.947,0.006812
2754,2018-11-12T09:01:59.229500Z,15,p,0.923,0.004095
2755,2018-11-12T09:01:59.233000Z,14,p,0.727,0.002997
2756,2018-11-12T09:01:59.241000Z,13,p,0.868,0.004294
2757,2018-11-12T09:01:59.241000Z,24,s,0.958,0.01076
2758,2018-11-12T09:01:59.245500Z,12,s,0.416,0.005855
2759,2018-11-12T09:01:59.248000Z,12,p,0.592,0.005855
2760,2018-11-12T09:01:59.249500Z,11,s,0.416,0.003028
2761,2018-11-12T09:01:59.250500Z,23,s,0.951,0.01027
2762,2018-11-12T09:01:59.253000Z,11,p,0.478,0.003028
2763,2018-11-12T09:01:59.256000Z,10,p,0.68,0.002681
2764,2018-11-12T09:01:59.257500Z,22,s,0.71,0.006083
2765,2018-11-12T09:01:59.261500Z,9,p,0.333,0.001806
2766,2018-11-12T09:01:59.267500Z,21,s,0.864,0.003866
2767,2018-11-12T09:01:59.272000Z,19,s,0.628,0.003236
2768,2018-11-12T09:01:59.275000Z,20,s,0.805,0.004256
2769,2018-11-12T09:01:59.284000Z,17,s,0.569,0.002364
2770,2018-11-12T09:01:59.291000Z,18,s,0.735,0.002729
2771,2018-11-12T09:01:59.317500Z,15,s,0.526,0.002003
2772,2018-11-12T09:01:59.325500Z,16,s,0.419,0.003144
2773,2018-11-12T09:01:59.349500Z,13,s,0.57,0.00171
2774,2018-11-12T09:01:59.349500Z,14,s,0.531,0.001873
2775,2018-11-12T09:01:59.571500Z,24,p,0.963,0.009438
2776,2018-11-12T09:01:59.575500Z,23,p,0.969,0.01113
2777,2018-11-12T09:01:59.582000Z,22,p,0.864,0.007995
2778,2018-11-12T09:01:59.586500Z,21,s,0.409,0.008054
2779,2018-11-12T09:01:59.589500Z,21,p,0.488,0.008054
2780,2018-11-12T09:01:59.593000Z,20,p,0.94,0.003941
2781,2018-11-12T09:01:59.597500Z,19,p,0.98,0.006234
2782,2018-11-12T09:01:59.601000Z,18,p,0.533,0.004614
2783,2018-11-12T09:01:59.602500Z,18,s,0.374,0.004614
2784,2018-11-12T09:01:59.609000Z,17,p,0.903,0.003935
2785,2018-11-12T09:01:59.613500Z,16,p,0.758,0.003324
2786,2018-11-12T09:01:59.621500Z,15,s,0.359,0.002273
2787,2018-11-12T09:01:59.632500Z,24,s,0.879,0.004849
2788,2018-11-12T09:01:59.633000Z,13,p,0.679,0.002521
2789,2018-11-12T09:01:59.637000Z,12,s,0.346,0.00243
2790,2018-11-12T09:01:59.637500Z,10,s,0.333,0.002092
2791,2018-11-12T09:01:59.641000Z,11,p,0.34,0.00238
2792,2018-11-12T09:01:59.642000Z,23,s,0.951,0.005557
2793,2018-11-12T09:01:59.648500Z,22,s,0.664,0.002608
2794,2018-11-12T09:01:59.656500Z,21,s,0.46,0.002353
2795,2018-11-12T09:01:59.673000Z,20,s,0.733,0.002376
2796,2018-11-12T09:01:59.674000Z,19,s,0.756,0.001988
2797,2018-11-12T09:01:59.695500Z,17,s,0.372,0.001408
2798,2018-11-12T09:02:49.867500Z,13,s,0.654,0.002465
2799,2018-11-12T09:02:58.705000Z,23,s,0.824,0.003221
2800,2018-11-12T09:03:13.304500Z,23,s,0.462,0.002089
2801,2018-11-12T09:04:21.141500Z,5,s,0.653,0.002593
2802,2018-11-12T09:05:26.311500Z,20,s,0.442,0.002676
2803,2018-11-12T09:06:01.609500Z,10,s,0.505,0.001807
2804,2018-11-12T09:06:15.617500Z,3,s,0.503,0.003774
2805,2018-11-12T09:06:57.309500Z,17,s,0.494,0.003112
2806,2018-11-12T09:07:18.308000Z,20,p,0.752,0.00449
2807,2018-11-12T09:07:18.494500Z,20,s,0.869,0.00449
2808,2018-11-12T09:07:20.324500Z,20,s,0.496,0.003476
2809,2018-11-12T09:07:56.878500Z,18,p,0.308,0.002324
2810,2018-11-12T09:08:13.531000Z,5,s,0.897,0.004084
2811,2018-11-12T09:08:19.983500Z,11,p,0.535,0.003224
2812,2018-11-12T09:08:20.102000Z,11,s,0.797,0.003224
2813,2018-11-12T09:08:24.856500Z,8,s,0.66,0.001836
2814,2018-11-12T09:08:25.109000Z,19,s,0.623,0.03291
2815,2018-11-12T09:08:25.111500Z,20,p,0.978,0.0109
2816,2018-11-12T09:08:25.113000Z,19,p,0.457,0.03291
2817,2018-11-12T09:08:25.140500Z,20,s,0.731,0.008461
2818,2018-11-12T09:09:39.843500Z,19,p,0.623,0.004077
2819,2018-11-12T09:09:39.962500Z,19,s,0.524,0.004077
2820,2018-11-12T09:10:15.905500Z,19,s,0.443,0.002423
2821,2018-11-12T09:10:23.152000Z,20,s,0.595,0.001902
2822,2018-11-12T09:11:21.425500Z,7,p,0.47,0.001818
2823,2018-11-12T09:12:22.859500Z,3,s,0.346,0.002597
2824,2018-11-12T09:12:49.199500Z,4,p,0.405,0.005409
2825,2018-11-12T09:12:49.273500Z,4,s,0.82,0.005409
2826,2018-11-12T09:12:53.328500Z,5,s,0.552,0.003133
2827,2018-11-12T09:14:03.309500Z,16,s,0.519,0.005773
2828,2018-11-12T09:14:03.335500Z,17,s,0.813,0.003511
2829,2018-11-12T09:14:03.346000Z,13,p,0.42,0.006791
2830,2018-11-12T09:14:03.350500Z,13,s,0.605,0.006791
2831,2018-11-12T09:14:03.369500Z,12,s,0.7,0.00483
2832,2018-11-12T09:14:56.095500Z,20,p,0.628,0.004918
2833,2018-11-12T09:14:56.283000Z,20,s,0.762,0.004918
2834,2018-11-12T09:15:27.890500Z,22,s,0.315,0.003382
2835,2018-11-12T09:16:00.223500Z,3,s,0.309,0.002141
2836,2018-11-12T09:16:13.870500Z,11,p,0.335,0.003625
2837,2018-11-12T09:16:13.987000Z,11,s,0.773,0.003625
2838,2018-11-12T09:17:03.826000Z,2,p,0.501,0.006978
2839,2018-11-12T09:17:03.856500Z,2,s,0.516,0.006978
2840,2018-11-12T09:17:53.519500Z,22,s,0.33,0.002263
2841,2018-11-12T09:17:55.149500Z,19,p,0.479,0.001771
2842,2018-11-12T09:17:57.685500Z,22,s,0.447,0.001866
2843,2018-11-12T09:18:19.934500Z,20,p,0.356,0.001819
2844,2018-11-12T09:18:20.080000Z,20,s,0.689,0.001819
2845,2018-11-12T09:18:33.089500Z,24,p,0.543,0.005386
2846,2018-11-12T09:18:33.206000Z,24,s,0.575,0.005386
2847,2018-11-12T09:18:54.302500Z,5,p,0.617,0.002507
2848,2018-11-12T09:18:54.392000Z,5,s,0.858,0.002507
2849,2018-11-12T09:19:27.201500Z,1,s,0.571,0.002265
2850,2018-11-12T09:20:44.542500Z,23,p,0.437,0.00234
2851,2018-11-12T09:20:44.648500Z,23,s,0.513,0.00234
2852,2018-11-12T09:21:22.532500Z,22,s,0.33,0.004484
2853,2018-11-12T09:21:40.025500Z,2,s,0.446,0.001451
2854,2018-11-12T09:21:56.928500Z,20,s,0.387,0.002053
2855,2018-11-12T09:22:17.596000Z,20,s,0.414,0.001816
2856,2018-11-12T09:23:38.275500Z,13,s,0.582,0.002266
2857,2018-11-12T09:23:46.421500Z,19,s,0.332,0.001326
2858,2018-11-12T09:24:00.876000Z,20,s,0.588,0.001961
2859,2018-11-12T09:24:10.610500Z,20,s,0.694,0.003117
2860,2018-11-12T09:24:18.982000Z,11,s,0.34,0.003643
2861,2018-11-12T09:24:34.188000Z,23,s,0.798,0.003628
2862,2018-11-12T09:24:36.844500Z,23,p,0.547,0.002823
2863,2018-11-12T09:24:36.965500Z,23,s,0.817,0.002823
2864,2018-11-12T09:24:54.315500Z,5,s,0.833,0.00316
2865,2018-11-12T09:25:48.745500Z,20,s,0.718,0.003086
2866,2018-11-12T09:26:29.191500Z,19,p,0.355,0.001679
2867,2018-11-12T09:26:29.542500Z,19,s,0.508,0.001679
2868,2018-11-12T09:27:21.142000Z,14,p,0.436,0.002159
2869,2018-11-12T09:27:21.242000Z,14,s,0.466,0.002159
2870,2018-11-12T09:28:01.827500Z,9,s,0.321,0.003265
2871,2018-11-12T09:28:46.383500Z,6,s,0.487,0.005184
2872,2018-11-12T09:29:54.782000Z,20,s,0.35,0.001993
2873,2018-11-12T09:30:01.863500Z,17,p,0.367,0.002308
2874,2018-11-12T09:30:19.717500Z,8,s,0.387,0.002596
2875,2018-11-12T09:30:59.558500Z,12,s,0.404,0.006041
2876,2018-11-12T09:31:21.684000Z,8,s,0.492,0.001964
2877,2018-11-12T09:32:04.637500Z,13,p,0.37,0.001925
2878,2018-11-12T09:32:21.541500Z,5,s,0.659,0.002747
2879,2018-11-12T09:34:06.293500Z,4,s,0.319,0.001677
2880,2018-11-12T09:34:24.351500Z,20,s,0.438,0.001487
2881,2018-11-12T09:34:29.262500Z,6,s,0.498,0.003634
2882,2018-11-12T09:35:02.524000Z,24,p,0.977,0.02155
2883,2018-11-12T09:35:02.529500Z,23,p,0.985,0.02707
2884,2018-11-12T09:35:02.535000Z,22,p,0.964,0.01655
2885,2018-11-12T09:35:02.540000Z,21,p,0.978,0.01397
2886,2018-11-12T09:35:02.545500Z,20,p,0.975,0.008774
2887,2018-11-12T09:35:02.551500Z,19,p,0.979,0.008978
2888,2018-11-12T09:35:02.557000Z,18,p,0.979,0.007691
2889,2018-11-12T09:35:02.562000Z,17,p,0.97,0.006887
2890,2018-11-12T09:35:02.567500Z,16,p,0.965,0.007729
2891,2018-11-12T09:35:02.573500Z,15,p,0.906,0.002857
2892,2018-11-12T09:35:02.580000Z,14,p,0.969,0.003586
2893,2018-11-12T09:35:02.586500Z,24,s,0.954,0.0124
2894,2018-11-12T09:35:02.587500Z,13,p,0.978,0.004475
2895,2018-11-12T09:35:02.592000Z,12,p,0.973,0.005488
2896,2018-11-12T09:35:02.596000Z,23,s,0.96,0.01773
2897,2018-11-12T09:35:02.597000Z,11,p,0.971,0.003222
2898,2018-11-12T09:35:02.601500Z,10,p,0.908,0.00242
2899,2018-11-12T09:35:02.605500Z,22,s,0.94,0.009647
2900,2018-11-12T09:35:02.607500Z,9,p,0.933,0.00179
2901,2018-11-12T09:35:02.614000Z,21,s,0.957,0.005143
2902,2018-11-12T09:35:02.632000Z,20,s,0.74,0.006895
2903,2018-11-12T09:35:02.632500Z,19,s,0.866,0.006921
2904,2018-11-12T09:35:02.638500Z,4,p,0.41,0.002
2905,2018-11-12T09:35:02.643000Z,18,s,0.851,0.00462
2906,2018-11-12T09:35:02.651000Z,17,s,0.801,0.003317
2907,2018-11-12T09:35:02.663000Z,1,p,0.452,0.00184
2908,2018-11-12T09:35:02.674000Z,16,s,0.74,0.007729
2909,2018-11-12T09:35:02.682500Z,15,s,0.694,0.002676
2910,2018-11-12T09:35:02.693000Z,14,s,0.812,0.003586
2911,2018-11-12T09:35:02.702000Z,13,s,0.861,0.004311
2912,2018-11-12T09:35:02.704500Z,12,s,0.777,0.003871
2913,2018-11-12T09:35:02.715000Z,11,s,0.787,0.003222
2914,2018-11-12T09:35:02.722000Z,10,s,0.803,0.001696
2915,2018-11-12T09:35:02.729500Z,9,s,0.463,0.00179
2916,2018-11-12T09:35:02.784500Z,4,s,0.441,0.002
2917,2018-11-12T09:35:02.828500Z,1,s,0.604,0.001606
2918,2018-11-12T09:35:09.261500Z,17,s,0.429,0.00227
2919,2018-11-12T09:35:48.757500Z,8,s,0.698,0.007311
2920,2018-11-12T09:36:14.615500Z,23,p,0.951,0.0072
2921,2018-11-12T09:36:14.650000Z,23,s,0.952,0.0072
2922,2018-11-12T09:36:31.720500Z,22,p,0.369,0.002079
2923,2018-11-12T09:36:31.867500Z,22,s,0.626,0.002079
2924,2018-11-12T09:36:31.931500Z,20,p,0.371,0.002126
2925,2018-11-12T09:37:13.164000Z,20,p,0.608,0.003346
2926,2018-11-12T09:38:33.886000Z,1,p,0.372,0.002162
2927,2018-11-12T09:38:34.045500Z,1,s,0.566,0.002162
2928,2018-11-12T09:39:16.790500Z,19,p,0.333,0.004325
2929,2018-11-12T09:39:16.910500Z,19,s,0.644,0.004325
2930,2018-11-12T09:39:27.771500Z,19,s,0.307,0.004854
2931,2018-11-12T09:39:42.476000Z,20,p,0.494,0.002155
2932,2018-11-12T09:39:42.657500Z,20,s,0.471,0.002155
2933,2018-11-12T09:40:18.733500Z,11,s,0.447,0.001849
2934,2018-11-12T09:40:42.389000Z,5,s,0.754,0.003174
2935,2018-11-12T09:40:49.244000Z,5,s,0.769,0.005279
2936,2018-11-12T09:41:02.556000Z,11,s,0.675,0.003978
2937,2018-11-12T09:41:10.662000Z,14,p,0.638,0.003182
2938,2018-11-12T09:41:10.805500Z,14,s,0.508,0.001668
2939,2018-11-12T09:41:37.893500Z,5,s,0.566,0.002373
2940,2018-11-12T09:42:01.020000Z,17,s,0.355,0.001907
2941,2018-11-12T09:42:28.599500Z,19,s,0.408,0.04413
2942,2018-11-12T09:42:28.601500Z,19,p,0.545,0.04413
2943,2018-11-12T09:42:28.604000Z,20,s,0.426,0.006813
2944,2018-11-12T09:42:28.606000Z,20,p,0.456,0.006813
2945,2018-11-12T09:42:52.668000Z,20,s,0.361,0.004343
2946,2018-11-12T09:42:53.330500Z,19,s,0.628,0.003429
2947,2018-11-12T09:42:53.868500Z,19,p,0.419,0.005119
2948,2018-11-12T09:42:53.998500Z,19,s,0.526,0.005119
2949,2018-11-12T09:42:59.367500Z,19,p,0.703,0.004648
2950,2018-11-12T09:43:00.957000Z,19,s,0.778,0.004288
2951,2018-11-12T09:43:03.102500Z,19,p,0.377,0.002279
2952,2018-11-12T09:43:03.322500Z,19,s,0.33,0.002279
2953,2018-11-12T09:43:07.701500Z,19,s,0.627,0.001788
2954,2018-11-12T09:45:04.012000Z,3,s,0.349,0.004579
2955,2018-11-12T09:45:39.479000Z,17,p,0.361,0.002124
2956,2018-11-12T09:46:22.973500Z,22,s,0.393,0.002378
2957,2018-11-12T09:46:37.935500Z,19,s,0.355,0.002251
2958,2018-11-12T09:46:38.565500Z,19,s,0.642,0.002644
2959,2018-11-12T09:46:59.895500Z,20,s,0.46,0.002034
2960,2018-11-12T09:48:05.295500Z,19,s,0.409,0.00255
2961,2018-11-12T09:48:57.656500Z,19,s,0.475,0.003096
2962,2018-11-12T09:49:06.187500Z,19,s,0.74,0.004102
2963,2018-11-12T09:49:29.495500Z,11,p,0.312,0.0036
2964,2018-11-12T09:49:29.594500Z,11,s,0.786,0.0036
2965,2018-11-12T09:49:30.767500Z,1,s,0.534,0.001559
2966,2018-11-12T09:49:47.012000Z,19,s,0.827,0.007822
2967,2018-11-12T09:51:14.044000Z,19,s,0.822,0.003909
2968,2018-11-12T09:51:23.129500Z,24,p,0.98,0.02613
2969,2018-11-12T09:51:23.133500Z,23,p,0.983,0.077
2970,2018-11-12T09:51:23.136500Z,22,p,0.92,0.03949
2971,2018-11-12T09:51:23.143000Z,21,p,0.936,0.02009
2972,2018-11-12T09:51:23.155500Z,24,s,0.965,0.02613
2973,2018-11-12T09:51:23.161500Z,23,s,0.968,0.077
2974,2018-11-12T09:51:23.162500Z,19,p,0.306,0.005309
2975,2018-11-12T09:51:23.168000Z,22,s,0.964,0.03949
2976,2018-11-12T09:51:23.169500Z,16,p,0.344,0.002907
2977,2018-11-12T09:51:23.176000Z,21,s,0.961,0.02009
2978,2018-11-12T09:51:23.181500Z,17,p,0.727,0.00312
2979,2018-11-12T09:51:23.185000Z,20,s,0.943,0.008769
2980,2018-11-12T09:51:23.188500Z,9,p,0.442,0.002471
2981,2018-11-12T09:51:23.195000Z,19,s,0.924,0.005309
2982,2018-11-12T09:51:23.205500Z,18,s,0.776,0.004096
2983,2018-11-12T09:51:23.215000Z,17,s,0.874,0.00312
2984,2018-11-12T09:51:23.227000Z,16,s,0.823,0.002907
2985,2018-11-12T09:51:23.244500Z,14,s,0.372,0.00226
2986,2018-11-12T09:51:23.256000Z,13,s,0.79,0.002788
2987,2018-11-12T09:51:23.291000Z,9,s,0.665,0.002471
2988,2018-11-12T09:51:38.744000Z,4,s,0.607,0.005461
2989,2018-11-12T09:51:41.824500Z,6,s,0.427,0.001821
2990,2018-11-12T09:52:17.828000Z,5,s,0.896,0.003575
2991,2018-11-12T09:53:38.975500Z,2,p,0.767,0.003915
2992,2018-11-12T09:53:39.076500Z,2,s,0.543,0.003915
2993,2018-11-12T09:55:09.631500Z,24,p,0.962,0.02094
2994,2018-11-12T09:55:09.636500Z,23,p,0.98,0.01443
2995,2018-11-12T09:55:09.641500Z,22,p,0.969,0.01064
2996,2018-11-12T09:55:09.648000Z,21,p,0.96,0.006811
2997,2018-11-12T09:55:09.652500Z,20,p,0.969,0.005595
2998,2018-11-12T09:55:09.662500Z,19,p,0.796,0.002994
2999,2018-11-12T09:55:09.672500Z,16,p,0.529,0.003634
3000,2018-11-12T09:55:09.674000Z,17,p,0.843,0.003002
3001,2018-11-12T09:55:09.685000Z,24,s,0.958,0.02094
3002,2018-11-12T09:55:09.693500Z,23,s,0.968,0.01443
3003,2018-11-12T09:55:09.696000Z,13,p,0.842,0.002205
3004,2018-11-12T09:55:09.698000Z,14,p,0.671,0.002253
3005,2018-11-12T09:55:09.702000Z,22,s,0.963,0.01064
3006,2018-11-12T09:55:09.707500Z,12,p,0.848,0.001614
3007,2018-11-12T09:55:09.710000Z,21,s,0.953,0.006811
3008,2018-11-12T09:55:09.719500Z,20,s,0.931,0.005595
3009,2018-11-12T09:55:09.729000Z,19,s,0.913,0.002994
3010,2018-11-12T09:55:09.735500Z,18,s,0.384,0.002378
3011,2018-11-12T09:55:09.744500Z,7,p,0.57,0.001904
3012,2018-11-12T09:55:09.748500Z,17,s,0.898,0.003002
3013,2018-11-12T09:55:09.759000Z,16,s,0.708,0.003634
3014,2018-11-12T09:55:09.779000Z,14,s,0.763,0.002253
3015,2018-11-12T09:55:09.780500Z,3,p,0.398,0.001742
3016,2018-11-12T09:55:09.790000Z,13,s,0.77,0.002205
3017,2018-11-12T09:55:09.805000Z,12,s,0.76,0.001614
3018,2018-11-12T09:55:09.823500Z,10,s,0.382,0.001798
3019,2018-11-12T09:55:09.859500Z,8,s,0.354,0.001915
3020,2018-11-12T09:55:09.871000Z,7,s,0.623,0.001904
3021,2018-11-12T09:55:09.872500Z,4,s,0.306,0.001942
3022,2018-11-12T09:55:41.436000Z,19,s,0.301,0.003049
3023,2018-11-12T09:56:21.686500Z,6,p,0.493,0.002852
3024,2018-11-12T09:56:21.712500Z,6,s,0.311,0.002852
3025,2018-11-12T09:56:48.026500Z,11,s,0.392,0.001601
3026,2018-11-12T09:57:43.433500Z,1,p,0.375,0.002351
3027,2018-11-12T09:57:43.548000Z,1,s,0.855,0.002351
3028,2018-11-12T09:57:47.105500Z,11,s,0.33,0.003615
3029,2018-11-12T09:58:08.736500Z,19,p,0.497,0.002543
3030,2018-11-12T09:58:10.576000Z,19,p,0.862,0.05106
3031,2018-11-12T09:58:10.741500Z,20,s,0.325,0.1145
3032,2018-11-12T09:58:11.053500Z,19,p,0.33,0.003066
3033,2018-11-12T09:58:11.085000Z,19,p,0.612,0.02
3034,2018-11-12T09:58:11.088500Z,19,s,0.391,0.02
3035,2018-11-12T09:58:12.124000Z,20,p,0.671,0.03953
3036,2018-11-12T09:58:12.154000Z,20,s,0.876,0.03953
3037,2018-11-12T09:58:13.792500Z,19,p,0.607,0.006922
3038,2018-11-12T09:58:13.871500Z,19,s,0.485,0.006922
3039,2018-11-12T09:58:15.286500Z,19,p,0.492,0.005014
3040,2018-11-12T09:58:15.346500Z,20,s,0.662,0.02726
3041,2018-11-12T09:58:15.348500Z,19,s,0.492,0.005014
3042,2018-11-12T09:58:16.053500Z,20,s,0.405,0.02949
3043,2018-11-12T09:58:17.357500Z,20,s,0.342,0.004486
3044,2018-11-12T09:58:20.104500Z,20,p,0.377,0.008759
3045,2018-11-12T09:58:24.205500Z,20,p,0.922,0.01358
3046,2018-11-12T09:58:24.208000Z,19,p,0.581,0.006039
3047,2018-11-12T09:58:25.444000Z,20,p,0.465,0.002792
3048,2018-11-12T09:58:31.175500Z,20,p,0.696,0.01211
3049,2018-11-12T09:58:31.193500Z,19,s,0.471,0.003266
3050,2018-11-12T09:58:31.201000Z,20,s,0.698,0.01211
3051,2018-11-12T09:58:34.417500Z,19,s,0.348,0.003646
3052,2018-11-12T09:58:34.420500Z,20,p,0.367,0.007415
3053,2018-11-12T09:59:08.853000Z,19,s,0.491,0.004476
3054,2018-11-12T10:00:00.238000Z,24,s,0.434,0.005419
3055,2018-11-12T10:00:07.365500Z,20,s,0.431,0.003008
3056,2018-11-12T10:00:23.608000Z,20,s,0.651,0.004057
3057,2018-11-12T10:00:31.375500Z,20,p,0.342,0.00211
3058,2018-11-12T10:00:31.565500Z,20,s,0.347,0.00211
3059,2018-11-12T10:01:13.318500Z,5,p,0.307,0.001854
3060,2018-11-12T10:01:16.917500Z,11,p,0.438,0.002382
3061,2018-11-12T10:03:50.402500Z,22,s,0.487,0.004554
3062,2018-11-12T10:04:03.912500Z,23,s,0.652,0.003441
3063,2018-11-12T10:04:17.689500Z,16,s,0.496,0.003216
3064,2018-11-12T10:04:28.946000Z,14,s,0.32,0.002017
3065,2018-11-12T10:04:33.956500Z,5,p,0.349,0.003141
3066,2018-11-12T10:04:34.035500Z,5,s,0.589,0.003141
3067,2018-11-12T10:04:50.311500Z,20,s,0.478,0.003705
3068,2018-11-12T10:05:17.612000Z,22,p,0.517,0.002658
3069,2018-11-12T10:05:17.685500Z,22,s,0.476,0.002658
3070,2018-11-12T10:05:45.488500Z,19,p,0.367,0.04283
3071,2018-11-12T10:05:48.920500Z,19,s,0.435,0.003821
3072,2018-11-12T10:05:53.076000Z,19,p,0.618,0.01271
3073,2018-11-12T10:05:57.466000Z,16,p,0.376,0.003326
3074,2018-11-12T10:05:57.542500Z,18,p,0.805,0.2464
3075,2018-11-12T10:05:57.544000Z,20,p,0.365,0.07092
3076,2018-11-12T10:05:57.553500Z,20,s,0.675,0.07092
3077,2018-11-12T10:05:57.556000Z,17,p,0.694,0.01055
3078,2018-11-12T10:05:57.558500Z,18,s,0.362,0.2464
3079,2018-11-12T10:05:57.560000Z,21,p,0.614,0.006962
3080,2018-11-12T10:05:57.576500Z,12,p,0.307,0.005483
3081,2018-11-12T10:05:57.580000Z,8,p,0.342,0.003376
3082,2018-11-12T10:05:57.584000Z,21,s,0.912,0.006962
3083,2018-11-12T10:05:57.588500Z,17,s,0.792,0.01055
3084,2018-11-12T10:05:57.605000Z,22,s,0.86,0.01109
3085,2018-11-12T10:05:57.605500Z,16,s,0.679,0.003326
3086,2018-11-12T10:05:57.622500Z,23,s,0.396,0.005381
3087,2018-11-12T10:05:57.643500Z,24,s,0.603,0.01678
3088,2018-11-12T10:05:57.664500Z,13,s,0.728,0.007873
3089,2018-11-12T10:05:57.684500Z,12,s,0.596,0.005483
3090,2018-11-12T10:05:57.706500Z,11,s,0.549,0.00297
3091,2018-11-12T10:05:57.766500Z,8,s,0.602,0.003376
3092,2018-11-12T10:05:57.806500Z,6,s,0.595,0.003914
3093,2018-11-12T10:05:57.832500Z,5,s,0.605,0.002523
3094,2018-11-12T10:05:57.850500Z,4,s,0.537,0.002002
3095,2018-11-12T10:05:57.885500Z,2,s,0.351,0.001798
3096,2018-11-12T10:05:57.918500Z,1,s,0.524,0.001881
3097,2018-11-12T10:05:58.015500Z,20,s,0.634,0.05951
3098,2018-11-12T10:05:58.780000Z,19,p,0.923,0.3301
3099,2018-11-12T10:05:59.050000Z,19,s,0.694,0.2236
3100,2018-11-12T10:06:01.989500Z,19,s,0.345,0.03047
3101,2018-11-12T10:06:02.881500Z,19,p,0.853,0.004651
3102,2018-11-12T10:06:03.701500Z,19,s,0.555,0.008349
3103,2018-11-12T10:06:04.124500Z,19,p,0.314,0.004143
3104,2018-11-12T10:06:04.764500Z,19,p,0.556,0.002868
3105,2018-11-12T10:06:04.927500Z,19,s,0.421,0.002868
3106,2018-11-12T10:06:05.181500Z,20,p,0.948,0.009984
3107,2018-11-12T10:06:05.185000Z,19,p,0.473,0.007758
3108,2018-11-12T10:06:05.218500Z,20,s,0.698,0.005097
3109,2018-11-12T10:06:06.318500Z,18,p,0.793,0.0213
3110,2018-11-12T10:06:06.713000Z,20,p,0.573,0.00913
3111,2018-11-12T10:06:07.257500Z,20,p,0.414,0.001858
3112,2018-11-12T10:06:07.445500Z,18,p,0.928,0.003492
3113,2018-11-12T10:06:07.746500Z,18,s,0.499,0.002178
3114,2018-11-12T10:06:07.805500Z,20,s,0.355,0.002353
3115,2018-11-12T10:06:09.661500Z,19,s,0.793,0.01984
3116,2018-11-12T10:06:10.592500Z,19,s,0.702,0.003676
3117,2018-11-12T10:06:10.788000Z,20,p,0.313,0.006129
3118,2018-11-12T10:06:10.942500Z,20,s,0.764,0.006129
3119,2018-11-12T10:06:11.308000Z,19,s,0.562,0.01603
3120,2018-11-12T10:06:13.026000Z,19,p,0.871,0.002587
3121,2018-11-12T10:06:13.391500Z,19,s,0.411,0.001864
3122,2018-11-12T10:06:13.784500Z,18,s,0.372,0.00434
3123,2018-11-12T10:06:14.436500Z,19,s,0.452,0.004123
3124,2018-11-12T10:06:14.623500Z,19,s,0.341,0.001422
3125,2018-11-12T10:06:15.944000Z,20,s,0.745,0.003172
3126,2018-11-12T10:06:16.032500Z,19,s,0.335,0.004063
3127,2018-11-12T10:06:17.293500Z,19,s,0.482,0.009949
3128,2018-11-12T10:06:18.322500Z,20,p,0.541,0.00743
3129,2018-11-12T10:06:18.365500Z,20,s,0.845,0.00743
3130,2018-11-12T10:06:20.289500Z,11,p,0.417,0.00423
3131,2018-11-12T10:06:20.367000Z,11,s,0.858,0.00423
3132,2018-11-12T10:06:21.500500Z,20,p,0.712,0.005289
3133,2018-11-12T10:06:22.603500Z,20,p,0.974,0.03892
3134,2018-11-12T10:06:22.606000Z,19,p,0.829,0.01695
3135,2018-11-12T10:06:22.620500Z,20,s,0.446,0.01531
3136,2018-11-12T10:06:23.726500Z,20,s,0.334,0.0188
3137,2018-11-12T10:06:24.060000Z,20,p,0.616,0.02295
3138,2018-11-12T10:06:25.287000Z,20,p,0.925,0.01936
3139,2018-11-12T10:06:25.320000Z,20,s,0.665,0.01592
3140,2018-11-12T10:06:26.773000Z,20,p,0.766,0.005328
3141,2018-11-12T10:06:26.804500Z,20,s,0.358,0.004934
3142,2018-11-12T10:06:30.887500Z,18,s,0.488,0.004246
3143,2018-11-12T10:06:32.347500Z,19,s,0.336,0.002173
3144,2018-11-12T10:06:36.279500Z,20,p,0.311,0.004847
3145,2018-11-12T10:06:36.472000Z,20,s,0.857,0.004847
3146,2018-11-12T10:06:37.130500Z,20,p,0.836,0.00824
3147,2018-11-12T10:06:41.325500Z,20,p,0.814,0.009047
3148,2018-11-12T10:06:42.316000Z,19,p,0.39,0.004872
3149,2018-11-12T10:06:42.354000Z,20,s,0.672,0.01008
3150,2018-11-12T10:06:42.356500Z,19,s,0.708,0.004872
3151,2018-11-12T10:06:48.905000Z,19,p,0.786,0.003232
3152,2018-11-12T10:06:49.025500Z,19,s,0.304,0.001522
3153,2018-11-12T10:06:54.590000Z,19,s,0.561,0.002762
3154,2018-11-12T10:07:01.926000Z,19,p,0.595,0.004345
3155,2018-11-12T10:07:19.948500Z,19,p,0.614,0.2677
3156,2018-11-12T10:07:19.954000Z,20,p,0.557,0.01469
3157,2018-11-12T10:08:02.945500Z,20,p,0.519,0.002259
3158,2018-11-12T10:08:03.072500Z,20,s,0.574,0.002259
3159,2018-11-12T10:08:12.065000Z,20,s,0.641,0.00227
3160,2018-11-12T10:08:16.346000Z,19,p,0.336,0.00191
3161,2018-11-12T10:08:16.490000Z,19,s,0.558,0.00191
3162,2018-11-12T10:08:25.581500Z,19,s,0.538,0.002799
3163,2018-11-12T10:08:29.184000Z,19,s,0.782,0.01164
