,time,sta,pha,prob,amp
423,2018-11-20T00:47:34.878000Z,24,s,0.479,0.003216
424,2018-11-20T00:47:35.437500Z,24,p,0.883,0.00374
425,2018-11-20T00:47:35.621000Z,24,s,0.7,0.003505
426,2018-11-20T00:47:35.998000Z,24,s,0.681,0.003202
427,2018-11-20T00:47:36.017000Z,22,p,0.307,0.00366
428,2018-11-20T00:47:36.180500Z,24,p,0.44,0.003009
429,2018-11-20T00:47:36.192500Z,23,p,0.469,0.003489
430,2018-11-20T00:47:39.376000Z,23,p,0.631,0.002871
431,2018-11-20T00:47:39.557500Z,23,s,0.719,0.002871
432,2018-11-20T00:47:39.933500Z,23,s,0.315,0.004405
433,2018-11-20T00:47:40.484500Z,24,p,0.349,0.003659
434,2018-11-20T00:47:40.671500Z,24,p,0.315,0.003443
435,2018-11-20T00:47:40.672500Z,24,s,0.383,0.003443
436,2018-11-20T00:47:42.729500Z,24,p,0.475,0.003315
437,2018-11-20T00:47:43.664000Z,24,p,0.711,0.003291
438,2018-11-20T00:47:44.037500Z,24,s,0.539,0.003291
439,2018-11-20T00:47:44.974000Z,24,p,0.473,0.003769
440,2018-11-20T00:47:45.160500Z,24,s,0.544,0.003769
441,2018-11-20T00:47:47.726000Z,24,p,0.742,0.00413
442,2018-11-20T00:47:47.782000Z,24,s,0.826,0.003961
443,2018-11-20T00:47:49.289000Z,23,p,0.634,0.004572
444,2018-11-20T00:47:49.590500Z,24,p,0.33,0.003518
445,2018-11-20T00:47:50.431500Z,24,s,0.307,0.002929
446,2018-11-20T00:47:51.278000Z,24,p,0.741,0.004123
447,2018-11-20T00:47:52.962000Z,24,p,0.489,0.003762
448,2018-11-20T00:47:53.037500Z,22,p,0.794,0.003007
449,2018-11-20T00:47:53.220000Z,22,s,0.457,0.002302
450,2018-11-20T00:47:54.892500Z,24,p,0.356,0.004194
451,2018-11-20T00:47:55.071500Z,24,s,0.548,0.003393
452,2018-11-20T00:47:55.260500Z,24,p,0.42,0.003305
453,2018-11-20T00:47:55.771500Z,24,p,0.825,0.005529
454,2018-11-20T00:47:55.828500Z,24,s,0.868,0.004572
455,2018-11-20T00:47:55.838500Z,23,s,0.586,0.005336
456,2018-11-20T00:47:56.201500Z,24,s,0.603,0.005529
457,2018-11-20T00:47:56.211500Z,23,s,0.586,0.004726
458,2018-11-20T00:47:56.221500Z,22,s,0.428,0.004312
459,2018-11-20T00:47:56.408500Z,22,p,0.792,0.003573
460,2018-11-20T00:47:56.581500Z,23,p,0.435,0.004992
461,2018-11-20T00:47:56.592500Z,22,s,0.416,0.003573
462,2018-11-20T00:47:56.776500Z,23,s,0.32,0.004992
463,2018-11-20T00:47:56.965500Z,22,p,0.717,0.00387
464,2018-11-20T00:47:57.157500Z,22,s,0.324,0.002768
465,2018-11-20T00:47:57.345500Z,22,p,0.908,0.003283
466,2018-11-20T00:47:57.536500Z,22,s,0.386,0.003283
467,2018-11-20T00:47:59.138500Z,6,s,0.301,0.002355
468,2018-11-20T00:48:02.392500Z,23,p,0.352,0.005358
469,2018-11-20T00:48:02.580000Z,23,s,0.329,0.00285
470,2018-11-20T00:48:02.733500Z,6,s,0.36,0.002815
471,2018-11-20T00:48:02.765500Z,23,p,0.761,0.004636
472,2018-11-20T00:48:02.952500Z,23,s,0.594,0.004636
473,2018-11-20T00:48:02.962000Z,22,p,0.357,0.004092
474,2018-11-20T00:48:03.129500Z,24,s,0.389,0.004594
475,2018-11-20T00:48:04.076000Z,23,p,0.523,0.003843
476,2018-11-20T00:48:06.814500Z,24,p,0.731,0.005092
477,2018-11-20T00:48:06.866500Z,6,s,0.312,0.002629
478,2018-11-20T00:48:06.869500Z,24,s,0.654,0.005092
479,2018-11-20T00:48:07.378000Z,24,p,0.318,0.003929
480,2018-11-20T00:48:07.433500Z,24,s,0.514,0.003929
481,2018-11-20T00:48:07.452500Z,22,p,0.349,0.003215
482,2018-11-20T00:48:07.636500Z,22,p,0.335,0.003208
483,2018-11-20T00:48:07.824500Z,22,p,0.44,0.003824
484,2018-11-20T00:48:08.562000Z,23,p,0.356,0.00288
485,2018-11-20T00:48:08.748500Z,23,p,0.474,0.003688
486,2018-11-20T00:48:08.760500Z,22,p,0.575,0.003097
487,2018-11-20T00:48:09.128000Z,23,p,0.679,0.002789
488,2018-11-20T00:48:09.309500Z,23,s,0.4,0.002214
489,2018-11-20T00:48:17.874500Z,6,s,0.333,0.002624
490,2018-11-20T00:48:39.386500Z,5,s,0.384,0.003061
491,2018-11-20T00:48:40.293500Z,13,p,0.416,0.002399
492,2018-11-20T00:48:45.244500Z,23,p,0.405,0.003463
493,2018-11-20T00:48:59.718500Z,2,s,0.347,0.001864
494,2018-11-20T00:49:01.252000Z,2,p,0.819,0.003243
495,2018-11-20T00:49:01.335500Z,2,s,0.371,0.003243
496,2018-11-20T00:49:14.511500Z,23,s,0.316,0.003349
497,2018-11-20T00:49:14.886500Z,23,p,0.323,0.004727
498,2018-11-20T00:49:15.067500Z,23,s,0.554,0.004727
499,2018-11-20T00:49:15.809500Z,23,p,0.807,0.004032
500,2018-11-20T00:49:15.820500Z,22,p,0.637,0.003305
501,2018-11-20T00:49:15.999500Z,23,s,0.344,0.002953
502,2018-11-20T00:49:16.006500Z,22,s,0.304,0.003305
503,2018-11-20T00:49:18.492500Z,23,p,0.362,0.00367
504,2018-11-20T00:49:21.200500Z,23,p,0.341,0.003963
505,2018-11-20T00:49:21.374500Z,24,p,0.314,0.004093
506,2018-11-20T00:49:21.386000Z,23,s,0.571,0.003963
507,2018-11-20T00:49:21.944500Z,23,s,0.436,0.003694
508,2018-11-20T00:49:22.317000Z,23,p,0.404,0.002891
509,2018-11-20T00:49:23.074000Z,22,p,0.362,0.002691
510,2018-11-20T00:49:23.442000Z,22,p,0.302,0.00387
511,2018-11-20T00:49:23.449500Z,21,p,0.438,0.003122
512,2018-11-20T00:49:23.557500Z,21,s,0.426,0.002586
513,2018-11-20T00:49:23.627500Z,22,s,0.457,0.00387
514,2018-11-20T00:49:24.180500Z,23,p,0.313,0.005109
515,2018-11-20T00:49:28.556000Z,24,p,0.557,0.00736
516,2018-11-20T00:49:28.727500Z,12,p,0.389,0.003628
517,2018-11-20T00:49:28.887000Z,24,s,0.437,0.007138
518,2018-11-20T00:49:29.083500Z,4,s,0.332,0.003448
519,2018-11-20T00:49:30.236000Z,3,p,0.391,0.005428
520,2018-11-20T00:49:30.677500Z,13,p,0.635,0.005648
521,2018-11-20T00:49:50.740500Z,24,p,0.361,0.0042
522,2018-11-20T00:49:51.022500Z,2,s,0.304,0.0024
523,2018-11-20T00:49:54.042000Z,6,p,0.436,0.002588
524,2018-11-20T00:50:09.038500Z,2,s,0.316,0.002136
525,2018-11-20T00:50:16.048500Z,5,s,0.381,0.002312
526,2018-11-20T00:50:39.788000Z,23,p,0.314,0.002461
527,2018-11-20T00:50:46.008500Z,2,p,0.377,0.001925
528,2018-11-20T00:50:53.853500Z,11,s,0.41,0.00157
529,2018-11-20T00:51:16.254500Z,5,s,0.305,0.002104
530,2018-11-20T00:51:16.290500Z,6,s,0.316,0.002399
531,2018-11-20T00:51:22.968000Z,24,s,0.607,0.003148
532,2018-11-20T00:51:23.336500Z,22,s,0.489,0.004976
533,2018-11-20T00:51:31.730000Z,5,p,0.418,0.002054
534,2018-11-20T00:51:45.401500Z,6,p,0.358,0.002599
535,2018-11-20T00:51:47.438500Z,20,s,0.332,0.001674
536,2018-11-20T00:51:48.102500Z,2,p,0.885,0.00245
537,2018-11-20T00:51:48.228000Z,2,s,0.497,0.002359
538,2018-11-20T00:51:49.509500Z,19,s,0.575,0.002814
539,2018-11-20T00:51:55.006500Z,2,p,0.628,0.001878
540,2018-11-20T00:52:15.350500Z,6,s,0.346,0.003217
541,2018-11-20T00:52:47.161500Z,8,s,0.503,0.003229
542,2018-11-20T00:52:49.458500Z,6,s,0.335,0.002437
543,2018-11-20T00:53:13.053500Z,23,p,0.76,0.00263
544,2018-11-20T00:53:13.107500Z,1,s,0.81,0.002572
545,2018-11-20T00:53:14.527500Z,2,s,0.333,0.001933
546,2018-11-20T00:53:56.660000Z,23,p,0.371,0.002264
547,2018-11-20T00:54:11.607500Z,2,p,0.507,0.001862
548,2018-11-20T00:54:52.962500Z,20,s,0.426,0.002511
549,2018-11-20T00:54:56.560000Z,16,s,0.849,0.006188
550,2018-11-20T00:54:56.561000Z,17,s,0.885,0.00616
551,2018-11-20T00:55:04.886500Z,5,p,0.359,0.003416
552,2018-11-20T00:55:05.016500Z,5,s,0.714,0.003416
553,2018-11-20T00:55:26.309000Z,11,s,0.491,0.003848
554,2018-11-20T00:55:55.862500Z,21,p,0.456,0.003301
555,2018-11-20T00:55:55.877000Z,24,p,0.97,0.005165
556,2018-11-20T00:55:55.886000Z,23,p,0.719,0.005846
557,2018-11-20T00:55:55.895500Z,22,p,0.446,0.004077
558,2018-11-20T00:55:55.903500Z,20,p,0.579,0.00387
559,2018-11-20T00:55:55.917500Z,19,p,0.852,0.002347
560,2018-11-20T00:55:55.963500Z,24,s,0.9,0.004088
561,2018-11-20T00:55:55.972500Z,23,s,0.91,0.005846
562,2018-11-20T00:55:55.982500Z,22,s,0.888,0.004077
563,2018-11-20T00:55:55.990500Z,10,p,0.519,0.002102
564,2018-11-20T00:55:55.992000Z,21,s,0.76,0.003301
565,2018-11-20T00:55:56.002500Z,20,s,0.777,0.00387
566,2018-11-20T00:55:56.011000Z,19,s,0.888,0.002347
567,2018-11-20T00:55:56.029000Z,17,s,0.822,0.002446
568,2018-11-20T00:55:56.040500Z,16,s,0.738,0.002151
569,2018-11-20T00:55:56.050000Z,15,s,0.699,0.001661
570,2018-11-20T00:55:56.060000Z,14,s,0.566,0.002045
571,2018-11-20T00:55:56.068000Z,13,s,0.741,0.002277
572,2018-11-20T00:55:56.081500Z,12,s,0.335,0.002562
573,2018-11-20T00:55:56.088500Z,11,s,0.68,0.002166
574,2018-11-20T00:55:56.100500Z,10,s,0.818,0.002102
575,2018-11-20T00:56:57.212500Z,5,s,0.326,0.002726
576,2018-11-20T00:56:57.230500Z,6,s,0.406,0.002965
577,2018-11-20T00:57:15.258500Z,18,s,0.301,0.003452
578,2018-11-20T00:57:58.381500Z,13,s,0.549,0.004105
579,2018-11-20T00:57:58.805500Z,13,p,0.42,0.002661
580,2018-11-20T00:58:05.359500Z,5,s,0.389,0.003743
581,2018-11-20T00:58:32.346500Z,2,p,0.536,0.001967
582,2018-11-20T00:58:41.788000Z,1,p,0.454,0.00167
583,2018-11-20T00:58:41.896500Z,1,s,0.461,0.001624
584,2018-11-20T00:58:44.345500Z,2,p,0.439,0.001909
585,2018-11-20T00:58:44.924000Z,5,s,0.305,0.002892
586,2018-11-20T00:58:55.317500Z,13,p,0.397,0.001895
587,2018-11-20T00:59:06.613500Z,11,p,0.315,0.001749
588,2018-11-20T00:59:24.666000Z,24,p,0.329,0.00325
589,2018-11-20T00:59:24.765500Z,24,s,0.655,0.00325
590,2018-11-20T00:59:25.141500Z,23,s,0.456,0.002807
591,2018-11-20T00:59:27.787500Z,2,p,0.32,0.001868
592,2018-11-20T00:59:31.438500Z,24,p,0.594,0.004377
593,2018-11-20T00:59:33.289500Z,3,p,0.464,0.002432
594,2018-11-20T00:59:35.015500Z,13,p,0.331,0.002792
595,2018-11-20T00:59:35.665500Z,4,p,0.37,0.002406
596,2018-11-20T00:59:35.720000Z,6,s,0.461,0.004973
597,2018-11-20T00:59:42.230500Z,13,s,0.403,0.003518
598,2018-11-20T00:59:48.825500Z,3,p,0.387,0.002137
599,2018-11-20T00:59:48.841500Z,4,p,0.364,0.002312
600,2018-11-20T00:59:49.149500Z,19,p,0.389,0.002144
601,2018-11-20T00:59:54.663500Z,2,s,0.347,0.00339
602,2018-11-20T00:59:56.591500Z,4,s,0.78,0.00671
603,2018-11-20T00:59:57.178000Z,10,p,0.346,0.001566
604,2018-11-20T01:00:21.650500Z,23,s,0.361,0.0025
605,2018-11-20T01:00:25.046500Z,5,s,0.338,0.003625
606,2018-11-20T01:00:25.319500Z,18,s,0.304,0.00406
607,2018-11-20T01:00:25.959500Z,24,s,0.396,0.004353
608,2018-11-20T01:00:25.969000Z,23,p,0.4,0.004166
609,2018-11-20T01:00:26.152500Z,24,p,0.305,0.004353
610,2018-11-20T01:00:26.157500Z,23,s,0.327,0.004166
611,2018-11-20T01:00:26.333500Z,24,s,0.316,0.003479
612,2018-11-20T01:00:26.367500Z,3,s,0.344,0.001756
613,2018-11-20T01:00:26.422500Z,6,s,0.347,0.003121
614,2018-11-20T01:00:26.520500Z,24,p,0.614,0.0036
615,2018-11-20T01:00:26.529500Z,23,s,0.414,0.002946
616,2018-11-20T01:00:26.533500Z,23,p,0.376,0.002946
617,2018-11-20T01:00:26.540500Z,22,p,0.482,0.003219
618,2018-11-20T01:00:26.712500Z,23,s,0.419,0.003559
619,2018-11-20T01:00:26.715000Z,23,p,0.393,0.003559
620,2018-11-20T01:00:26.897500Z,23,s,0.335,0.00301
621,2018-11-20T01:00:26.908000Z,22,p,0.915,0.002917
622,2018-11-20T01:00:27.087500Z,22,s,0.416,0.002917
623,2018-11-20T01:00:27.088500Z,23,p,0.699,0.005036
624,2018-11-20T01:00:27.276500Z,23,s,0.486,0.005036
625,2018-11-20T01:00:28.072500Z,22,p,0.423,0.003703
626,2018-11-20T01:00:28.256500Z,20,p,0.314,0.00259
627,2018-11-20T01:00:28.404000Z,24,p,0.374,0.004111
628,2018-11-20T01:00:28.437500Z,20,s,0.338,0.00259
629,2018-11-20T01:00:28.625500Z,20,p,0.553,0.003017
630,2018-11-20T01:00:28.784500Z,23,p,0.553,0.00523
631,2018-11-20T01:00:28.812000Z,20,s,0.555,0.003017
632,2018-11-20T01:00:28.969500Z,23,s,0.419,0.004692
633,2018-11-20T01:00:28.980500Z,22,p,0.798,0.003363
634,2018-11-20T01:00:29.534500Z,23,s,0.459,0.004286
635,2018-11-20T01:00:29.725000Z,23,s,0.594,0.006019
636,2018-11-20T01:00:29.733500Z,22,p,0.724,0.00496
637,2018-11-20T01:00:29.917500Z,22,s,0.34,0.004025
638,2018-11-20T01:00:30.405500Z,24,p,0.456,0.003485
639,2018-11-20T01:00:30.467500Z,24,s,0.587,0.003485
640,2018-11-20T01:00:30.484500Z,22,s,0.482,0.003632
641,2018-11-20T01:00:30.642500Z,24,p,0.337,0.003219
642,2018-11-20T01:00:32.958000Z,2,p,0.597,0.002189
643,2018-11-20T01:00:45.150500Z,13,s,0.325,0.002495
644,2018-11-20T01:01:14.623500Z,6,p,0.311,0.004815
645,2018-11-20T01:01:21.810500Z,8,s,0.315,0.002901
646,2018-11-20T01:01:23.615500Z,6,s,0.313,0.006373
647,2018-11-20T01:01:25.389500Z,7,s,0.35,0.001703
648,2018-11-20T01:01:25.398500Z,6,s,0.331,0.006486
649,2018-11-20T01:01:28.750000Z,24,p,0.767,0.004006
650,2018-11-20T01:01:31.206500Z,21,p,0.592,0.002352
651,2018-11-20T01:01:31.314500Z,19,s,0.375,0.002778
652,2018-11-20T01:01:31.515500Z,21,s,0.302,0.001872
653,2018-11-20T01:01:33.342500Z,3,s,0.32,0.002013
654,2018-11-20T01:01:42.652500Z,24,p,0.582,0.003866
655,2018-11-20T01:01:42.709500Z,24,s,0.572,0.003866
656,2018-11-20T01:01:50.378500Z,24,p,0.331,0.003681
657,2018-11-20T01:01:50.568500Z,24,s,0.529,0.003681
658,2018-11-20T01:01:53.890500Z,2,s,0.371,0.002778
659,2018-11-20T01:01:54.111500Z,13,s,0.32,0.003848
660,2018-11-20T01:01:57.292500Z,6,s,0.367,0.003546
661,2018-11-20T01:01:58.394500Z,6,s,0.38,0.004399
662,2018-11-20T01:02:02.719500Z,2,s,0.348,0.003137
663,2018-11-20T01:02:02.943500Z,13,s,0.436,0.003699
664,2018-11-20T01:02:03.672000Z,24,p,0.339,0.003644
665,2018-11-20T01:02:12.511500Z,2,s,0.316,0.003034
666,2018-11-20T01:02:32.139500Z,2,p,0.309,0.002234
667,2018-11-20T01:02:35.853500Z,2,s,0.342,0.002923
668,2018-11-20T01:02:36.606500Z,2,s,0.401,0.003108
669,2018-11-20T01:02:53.211500Z,13,s,0.302,0.004278
670,2018-11-20T01:02:57.475500Z,6,s,0.303,0.007997
671,2018-11-20T01:02:57.546500Z,8,s,0.379,0.00276
672,2018-11-20T01:03:00.043500Z,6,s,0.312,0.004536
673,2018-11-20T01:03:01.635500Z,4,s,0.42,0.002401
674,2018-11-20T01:03:02.752500Z,24,s,0.608,0.00349
675,2018-11-20T01:03:03.854500Z,3,s,0.366,0.001953
676,2018-11-20T01:03:03.927500Z,6,s,0.384,0.005203
677,2018-11-20T01:03:04.190500Z,18,s,0.405,0.003339
678,2018-11-20T01:03:06.607500Z,2,s,0.345,0.002169
679,2018-11-20T01:03:10.613500Z,17,p,0.312,0.002107
680,2018-11-20T01:03:18.654500Z,6,s,0.331,0.003806
681,2018-11-20T01:03:18.849000Z,22,p,0.537,0.004979
682,2018-11-20T01:03:19.578500Z,5,s,0.354,0.00306
683,2018-11-20T01:03:20.699500Z,12,p,0.31,0.002537
684,2018-11-20T01:03:31.550500Z,2,s,0.393,0.002425
685,2018-11-20T01:03:35.396000Z,6,s,0.303,0.003847
686,2018-11-20T01:03:37.334000Z,3,p,0.457,0.002115
687,2018-11-20T01:03:39.150500Z,5,s,0.307,0.002424
688,2018-11-20T01:03:39.167500Z,6,s,0.381,0.002565
689,2018-11-20T01:03:50.030500Z,2,p,0.499,0.002851
690,2018-11-20T01:03:56.072500Z,24,p,0.345,0.004529
691,2018-11-20T01:03:56.291500Z,24,s,0.402,0.004313
692,2018-11-20T01:03:57.434500Z,5,s,0.361,0.002717
693,2018-11-20T01:03:59.496000Z,22,p,0.694,0.003376
694,2018-11-20T01:03:59.673500Z,22,s,0.309,0.002478
695,2018-11-20T01:03:59.785500Z,2,p,0.476,0.00208
696,2018-11-20T01:04:11.954500Z,6,s,0.437,0.003104
697,2018-11-20T01:04:13.791500Z,13,s,0.31,0.003402
698,2018-11-20T01:04:16.668000Z,5,s,0.383,0.00327
699,2018-11-20T01:04:24.250500Z,2,s,0.407,0.002428
700,2018-11-20T01:04:31.867500Z,11,p,0.306,0.002095
701,2018-11-20T01:04:48.315500Z,11,p,0.455,0.001962
702,2018-11-20T01:04:48.323500Z,18,p,0.631,0.005328
703,2018-11-20T01:04:48.327000Z,24,p,0.899,0.01569
704,2018-11-20T01:04:48.331500Z,23,p,0.961,0.01514
705,2018-11-20T01:04:48.337500Z,22,p,0.793,0.011
706,2018-11-20T01:04:48.343500Z,21,p,0.935,0.009017
707,2018-11-20T01:04:48.348500Z,20,p,0.955,0.004656
708,2018-11-20T01:04:48.355000Z,19,p,0.972,0.004435
709,2018-11-20T01:04:48.360500Z,18,s,0.623,0.005328
710,2018-11-20T01:04:48.365000Z,17,p,0.818,0.004188
711,2018-11-20T01:04:48.370000Z,16,p,0.884,0.003363
712,2018-11-20T01:04:48.377000Z,15,p,0.364,0.002505
713,2018-11-20T01:04:48.390000Z,13,p,0.827,0.002567
714,2018-11-20T01:04:48.392000Z,24,s,0.851,0.005526
715,2018-11-20T01:04:48.395000Z,12,p,0.753,0.002669
716,2018-11-20T01:04:48.400500Z,23,s,0.696,0.01088
717,2018-11-20T01:04:48.401000Z,11,s,0.795,0.001962
718,2018-11-20T01:04:48.403500Z,10,s,0.394,0.001948
719,2018-11-20T01:04:48.412500Z,22,s,0.419,0.004826
720,2018-11-20T01:04:48.420500Z,21,s,0.8,0.003401
721,2018-11-20T01:04:48.440500Z,19,s,0.796,0.003709
722,2018-11-20T01:04:48.440500Z,20,s,0.763,0.004038
723,2018-11-20T01:04:48.448000Z,18,s,0.677,0.003092
724,2018-11-20T01:04:48.458000Z,17,s,0.499,0.00265
725,2018-11-20T01:04:48.498000Z,12,s,0.491,0.002236
726,2018-11-20T01:04:48.498500Z,13,s,0.468,0.001899
727,2018-11-20T01:04:48.544500Z,2,p,0.416,0.002557
728,2018-11-20T01:04:48.638500Z,6,s,0.362,0.002705
729,2018-11-20T01:04:48.735000Z,11,p,0.357,0.00181
730,2018-11-20T01:05:08.151000Z,2,s,0.337,0.003172
731,2018-11-20T01:05:08.246500Z,6,s,0.361,0.004922
732,2018-11-20T01:05:19.482500Z,2,s,0.356,0.003172
733,2018-11-20T01:05:20.591500Z,11,p,0.396,0.002068
734,2018-11-20T01:05:23.091500Z,11,p,0.305,0.004573
735,2018-11-20T01:05:23.155500Z,11,s,0.779,0.004573
736,2018-11-20T01:05:25.162500Z,2,p,0.487,0.00276
737,2018-11-20T01:05:25.186000Z,3,p,0.499,0.001849
738,2018-11-20T01:05:25.355500Z,11,p,0.315,0.002435
739,2018-11-20T01:05:25.365000Z,12,p,0.554,0.00265
740,2018-11-20T01:05:25.394000Z,13,p,0.627,0.003795
741,2018-11-20T01:05:25.556500Z,19,p,0.372,0.002323
742,2018-11-20T01:05:37.139500Z,19,s,0.432,0.002781
743,2018-11-20T01:05:38.459500Z,22,s,0.553,0.00462
744,2018-11-20T01:05:56.371500Z,19,s,0.337,0.002342
745,2018-11-20T01:05:58.634500Z,3,s,0.323,0.002159
746,2018-11-20T01:05:58.676000Z,5,s,0.438,0.003281
747,2018-11-20T01:06:20.922500Z,2,s,0.341,0.002491
748,2018-11-20T01:06:32.351500Z,2,s,0.305,0.003235
749,2018-11-20T01:06:32.446500Z,6,s,0.322,0.0041
750,2018-11-20T01:06:32.570500Z,13,p,0.362,0.003821
751,2018-11-20T01:06:43.977500Z,13,p,0.417,0.003087
752,2018-11-20T01:07:05.530500Z,2,s,0.33,0.002728
753,2018-11-20T01:07:27.487500Z,6,p,0.329,0.003405
754,2018-11-20T01:07:28.850500Z,6,s,0.385,0.003335
755,2018-11-20T01:07:33.410500Z,2,s,0.398,0.002427
756,2018-11-20T01:07:41.856500Z,6,s,0.41,0.003454
757,2018-11-20T01:07:48.874500Z,2,s,0.405,0.002811
758,2018-11-20T01:07:53.503500Z,2,s,0.314,0.002474
759,2018-11-20T01:07:54.032500Z,21,p,0.311,0.002802
760,2018-11-20T01:07:54.690500Z,5,s,0.371,0.002472
761,2018-11-20T01:07:54.702500Z,6,s,0.404,0.003145
762,2018-11-20T01:07:56.898500Z,5,s,0.399,0.00245
763,2018-11-20T01:09:06.114500Z,6,s,0.365,0.004747
764,2018-11-20T01:09:25.074500Z,2,p,0.343,0.003092
765,2018-11-20T01:09:41.087500Z,13,s,0.323,0.002436
766,2018-11-20T01:10:00.218500Z,13,p,0.375,0.003446
767,2018-11-20T01:10:33.376500Z,18,p,0.569,0.002806
768,2018-11-20T01:10:45.773500Z,5,s,0.378,0.002822
769,2018-11-20T01:10:59.038500Z,6,s,0.388,0.003309
770,2018-11-20T01:11:14.498500Z,5,p,0.469,0.002125
771,2018-11-20T01:11:24.261500Z,5,s,0.444,0.002958
772,2018-11-20T01:11:34.535500Z,6,s,0.346,0.003449
773,2018-11-20T01:11:38.962500Z,5,s,0.358,0.002977
774,2018-11-20T01:11:50.090500Z,5,s,0.348,0.003079
775,2018-11-20T01:11:50.212500Z,11,p,0.334,0.001962
776,2018-11-20T01:11:55.086500Z,2,p,0.412,0.002223
777,2018-11-20T01:12:02.263500Z,2,p,0.493,0.002282
778,2018-11-20T01:12:18.594000Z,13,p,0.323,0.003126
779,2018-11-20T01:12:21.808500Z,1,p,0.402,0.00313
780,2018-11-20T01:12:21.936500Z,1,s,0.759,0.00313
781,2018-11-20T01:12:31.641500Z,3,p,0.335,0.002044
782,2018-11-20T01:12:50.598500Z,6,s,0.435,0.00255
783,2018-11-20T01:12:59.538500Z,6,s,0.353,0.004789
784,2018-11-20T01:13:00.814500Z,2,s,0.385,0.00218
785,2018-11-20T01:13:00.898500Z,6,s,0.356,0.003374
786,2018-11-20T01:13:13.394500Z,6,s,0.31,0.003245
787,2018-11-20T01:13:15.243500Z,3,p,0.404,0.001988
788,2018-11-20T01:13:27.898500Z,2,s,0.394,0.001903
789,2018-11-20T01:13:32.994500Z,2,p,0.365,0.002454
790,2018-11-20T01:13:33.944500Z,2,p,0.554,0.002127
791,2018-11-20T01:13:41.774500Z,2,s,0.367,0.002205
792,2018-11-20T01:13:46.582500Z,2,s,0.396,0.002049
793,2018-11-20T01:13:56.122500Z,13,p,0.504,0.002535
794,2018-11-20T01:14:01.394500Z,6,s,0.4,0.003221
795,2018-11-20T01:14:02.206500Z,5,s,0.345,0.002959
796,2018-11-20T01:14:42.730500Z,2,s,0.318,0.002642
797,2018-11-20T01:14:47.407500Z,2,s,0.35,0.002316
798,2018-11-20T01:14:47.482500Z,6,s,0.323,0.002988
799,2018-11-20T01:15:03.659000Z,11,s,0.761,0.003844
800,2018-11-20T01:15:12.598500Z,6,s,0.305,0.00284
801,2018-11-20T01:15:26.367500Z,20,p,0.486,0.001946
802,2018-11-20T01:15:26.526500Z,23,s,0.593,0.002594
803,2018-11-20T01:15:28.032500Z,24,s,0.335,0.004306
804,2018-11-20T01:15:28.426500Z,6,s,0.379,0.004888
805,2018-11-20T01:15:28.522500Z,11,p,0.323,0.002153
806,2018-11-20T01:15:37.364000Z,5,s,0.571,0.003493
807,2018-11-20T01:15:41.459500Z,13,p,0.329,0.008336
808,2018-11-20T01:15:45.903500Z,6,s,0.454,0.003411
809,2018-11-20T01:15:48.750500Z,2,s,0.358,0.003387
810,2018-11-20T01:15:50.086500Z,6,s,0.372,0.005027
811,2018-11-20T01:15:51.099500Z,3,s,0.323,0.002082
812,2018-11-20T01:15:51.151000Z,5,s,0.333,0.004035
813,2018-11-20T01:15:56.542500Z,2,s,0.372,0.002483
814,2018-11-20T01:15:58.053500Z,24,s,0.413,0.003366
815,2018-11-20T01:16:05.749500Z,13,p,0.461,0.002119
816,2018-11-20T01:16:26.149500Z,13,p,0.453,0.00265
817,2018-11-20T01:16:34.618500Z,3,s,0.549,0.002188
818,2018-11-20T01:16:35.218500Z,5,s,0.331,0.003447
819,2018-11-20T01:16:46.263500Z,6,s,0.303,0.00313
820,2018-11-20T01:16:48.980500Z,22,p,0.305,0.002441
821,2018-11-20T01:16:50.090500Z,2,p,0.346,0.002225
822,2018-11-20T01:17:04.125500Z,22,p,0.522,0.002957
823,2018-11-20T01:17:04.370500Z,22,s,0.718,0.002957
824,2018-11-20T01:17:07.368500Z,13,p,0.423,0.00261
825,2018-11-20T01:17:17.856500Z,13,s,0.306,0.003197
826,2018-11-20T01:17:25.356500Z,24,p,0.369,0.00313
827,2018-11-20T01:17:25.364500Z,23,p,0.309,0.003001
828,2018-11-20T01:17:30.517500Z,3,p,0.328,0.001725
829,2018-11-20T01:17:31.128000Z,22,p,0.712,0.00356
830,2018-11-20T01:17:31.576000Z,19,p,0.603,0.002996
831,2018-11-20T01:17:32.006500Z,5,s,0.386,0.003277
832,2018-11-20T01:17:33.042000Z,24,p,0.341,0.00335
833,2018-11-20T01:17:37.249500Z,3,p,0.356,0.001849
834,2018-11-20T01:17:37.269500Z,4,p,0.354,0.001949
835,2018-11-20T01:17:41.220000Z,19,s,0.5,0.004119
836,2018-11-20T01:17:41.274500Z,2,s,0.38,0.002784
837,2018-11-20T01:17:42.164500Z,24,p,0.49,0.006784
838,2018-11-20T01:17:45.728500Z,24,p,0.399,0.004977
839,2018-11-20T01:17:45.787500Z,24,s,0.424,0.003467
840,2018-11-20T01:17:47.596500Z,24,p,0.306,0.00602
841,2018-11-20T01:17:48.270000Z,24,p,0.384,0.006542
842,2018-11-20T01:17:48.408500Z,24,s,0.464,0.00508
843,2018-11-20T01:17:48.756500Z,19,p,0.428,0.002563
844,2018-11-20T01:17:48.830500Z,19,s,0.403,0.002563
845,2018-11-20T01:17:48.853500Z,17,s,0.391,0.002084
