,time,sta,pha,prob,amp
3243,2018-11-05T05:10:58.984000Z,22,p,0.711,0.002258
3244,2018-11-05T05:11:13.263500Z,5,s,0.304,0.002805
3245,2018-11-05T05:11:16.826500Z,6,s,0.321,0.00244
3246,2018-11-05T05:11:26.910500Z,2,s,0.356,0.001504
3247,2018-11-05T05:11:38.315500Z,6,s,0.394,0.002327
3248,2018-11-05T05:11:39.818500Z,2,p,0.343,0.001574
3249,2018-11-05T05:11:45.204000Z,11,s,0.424,0.002933
3250,2018-11-05T05:11:49.434500Z,6,s,0.322,0.002937
3251,2018-11-05T05:12:10.428000Z,20,p,0.873,0.002153
3252,2018-11-05T05:12:10.586000Z,20,s,0.523,0.002153
3253,2018-11-05T05:12:11.760500Z,23,s,0.318,0.003358
3254,2018-11-05T05:12:49.061000Z,12,s,0.31,0.002435
3255,2018-11-05T05:13:24.922500Z,13,p,0.395,0.002489
3256,2018-11-05T05:13:26.644500Z,5,p,0.42,0.002323
3257,2018-11-05T05:13:28.917500Z,23,s,0.397,0.00258
3258,2018-11-05T05:13:32.346500Z,18,s,0.315,0.003223
3259,2018-11-05T05:13:35.413500Z,5,p,0.398,0.002246
3260,2018-11-05T05:13:55.214500Z,8,p,0.415,0.001737
3261,2018-11-05T05:13:56.146500Z,18,s,0.357,0.00294
3262,2018-11-05T05:13:58.396500Z,20,s,0.54,0.001885
3263,2018-11-05T05:14:03.289500Z,11,p,0.605,0.002743
3264,2018-11-05T05:14:03.465500Z,11,s,0.53,0.002743
3265,2018-11-05T05:14:08.017500Z,5,p,0.338,0.001871
3266,2018-11-05T05:14:09.599500Z,6,p,0.377,0.002384
3267,2018-11-05T05:14:22.117500Z,13,p,0.367,0.001865
3268,2018-11-05T05:14:27.082000Z,5,p,0.374,0.002225
3269,2018-11-05T05:14:44.974500Z,11,s,0.693,0.004019
3270,2018-11-05T05:14:45.108000Z,19,s,0.681,0.002053
3271,2018-11-05T05:14:49.599500Z,5,s,0.325,0.002686
3272,2018-11-05T05:15:03.738500Z,18,s,0.467,0.002557
3273,2018-11-05T05:15:04.281500Z,6,p,0.491,0.002172
3274,2018-11-05T05:15:20.566000Z,13,p,0.524,0.002044
3275,2018-11-05T05:15:21.522500Z,5,s,0.347,0.00224
3276,2018-11-05T05:15:21.554500Z,6,s,0.344,0.002424
3277,2018-11-05T05:15:34.714000Z,2,p,0.425,0.001831
3278,2018-11-05T05:15:48.002500Z,24,p,0.316,0.00516
3279,2018-11-05T05:15:48.005000Z,24,s,0.444,0.00516
3280,2018-11-05T05:15:49.103500Z,18,s,0.356,0.002634
3281,2018-11-05T05:15:50.182500Z,13,p,0.414,0.002083
3282,2018-11-05T05:16:12.384500Z,5,p,0.361,0.002436
3283,2018-11-05T05:16:16.977500Z,10,s,0.461,0.001733
3284,2018-11-05T05:16:32.496500Z,2,p,0.509,0.001871
3285,2018-11-05T05:16:32.702000Z,12,p,0.489,0.002985
3286,2018-11-05T05:16:45.530500Z,6,s,0.387,0.00302
3287,2018-11-05T05:16:45.776500Z,18,s,0.367,0.002464
3288,2018-11-05T05:16:56.911500Z,5,s,0.37,0.002467
3289,2018-11-05T05:17:13.422000Z,5,p,0.467,0.001895
3290,2018-11-05T05:17:15.818500Z,2,p,0.324,0.001739
3291,2018-11-05T05:17:16.049500Z,13,p,0.324,0.002119
3292,2018-11-05T05:17:29.278500Z,6,s,0.305,0.00224
3293,2018-11-05T05:17:31.539500Z,5,p,0.31,0.002114
3294,2018-11-05T05:17:38.316000Z,4,p,0.947,0.01216
3295,2018-11-05T05:17:38.354500Z,5,s,0.546,0.003763
3296,2018-11-05T05:17:46.264000Z,17,p,0.77,0.002806
3297,2018-11-05T05:17:46.354500Z,16,s,0.493,0.005495
3298,2018-11-05T05:17:46.367000Z,17,s,0.792,0.002806
3299,2018-11-05T05:17:46.383000Z,13,s,0.637,0.006022
3300,2018-11-05T05:17:46.405500Z,12,s,0.645,0.00581
3301,2018-11-05T05:17:46.428500Z,11,s,0.53,0.002691
3302,2018-11-05T05:17:46.491500Z,8,s,0.458,0.002359
3303,2018-11-05T05:17:50.221500Z,20,s,0.361,0.002176
3304,2018-11-05T05:18:02.962500Z,2,s,0.371,0.00175
3305,2018-11-05T05:18:03.034500Z,5,s,0.377,0.002853
3306,2018-11-05T05:18:03.050500Z,6,s,0.315,0.003292
3307,2018-11-05T05:18:40.357500Z,1,s,0.58,0.002799
3308,2018-11-05T05:18:50.838500Z,5,s,0.32,0.002221
3309,2018-11-05T05:18:50.866500Z,6,s,0.373,0.00263
3310,2018-11-05T05:18:59.476500Z,20,s,0.642,0.003989
3311,2018-11-05T05:19:10.312500Z,13,s,0.831,0.005846
3312,2018-11-05T05:19:10.323500Z,18,s,0.504,0.00262
3313,2018-11-05T05:19:10.332500Z,12,p,0.724,0.004491
3314,2018-11-05T05:19:10.354000Z,11,p,0.717,0.002993
3315,2018-11-05T05:19:10.469500Z,11,s,0.512,0.001339
3316,2018-11-05T05:19:11.123000Z,16,p,0.735,0.008627
3317,2018-11-05T05:19:11.134000Z,16,s,0.565,0.008627
3318,2018-11-05T05:19:11.144000Z,14,p,0.659,0.004613
3319,2018-11-05T05:19:11.166000Z,13,s,0.928,0.009393
3320,2018-11-05T05:19:11.185000Z,12,p,0.806,0.007653
3321,2018-11-05T05:19:11.207000Z,11,p,0.581,0.004506
3322,2018-11-05T05:19:27.831500Z,5,s,0.317,0.002197
3323,2018-11-05T05:19:29.074500Z,18,s,0.379,0.003003
3324,2018-11-05T05:19:31.110500Z,5,p,0.335,0.002711
3325,2018-11-05T05:19:31.138500Z,6,s,0.467,0.002763
3326,2018-11-05T05:19:33.895500Z,5,s,0.369,0.002107
3327,2018-11-05T05:19:42.816500Z,18,s,0.368,0.002931
3328,2018-11-05T05:19:45.663500Z,5,p,0.351,0.002792
3329,2018-11-05T05:19:45.845500Z,13,p,0.468,0.002262
3330,2018-11-05T05:19:50.909500Z,6,s,0.377,0.002441
3331,2018-11-05T05:20:12.262000Z,5,p,0.378,0.001981
3332,2018-11-05T05:20:29.334000Z,3,p,0.328,0.002234
3333,2018-11-05T05:20:29.457500Z,3,s,0.708,0.002234
3334,2018-11-05T05:20:38.110500Z,5,s,0.373,0.002087
3335,2018-11-05T05:20:39.022500Z,13,p,0.428,0.002079
3336,2018-11-05T05:20:41.348000Z,24,s,0.33,0.0063
3337,2018-11-05T05:20:52.008000Z,13,p,0.883,0.01599
3338,2018-11-05T05:20:52.019000Z,16,p,0.834,0.01408
3339,2018-11-05T05:20:52.020000Z,15,p,0.807,0.007386
3340,2018-11-05T05:20:52.026500Z,17,p,0.692,0.005783
3341,2018-11-05T05:20:52.032000Z,16,s,0.674,0.01408
3342,2018-11-05T05:20:52.040500Z,14,s,0.648,0.006049
3343,2018-11-05T05:20:52.050000Z,17,s,0.755,0.005783
3344,2018-11-05T05:20:52.061500Z,13,s,0.927,0.01599
3345,2018-11-05T05:20:52.069500Z,18,p,0.796,0.004132
3346,2018-11-05T05:20:52.082500Z,12,s,0.754,0.01096
3347,2018-11-05T05:20:52.103000Z,11,s,0.924,0.00783
3348,2018-11-05T05:20:52.164000Z,8,p,0.591,0.003722
3349,2018-11-05T05:20:52.165500Z,8,s,0.309,0.003722
3350,2018-11-05T05:20:52.248000Z,4,p,0.389,0.002375
3351,2018-11-05T05:20:52.395500Z,16,s,0.316,0.004839
3352,2018-11-05T05:20:52.408000Z,14,p,0.443,0.002562
3353,2018-11-05T05:20:52.425000Z,13,p,0.506,0.007407
3354,2018-11-05T05:20:52.429000Z,13,s,0.513,0.007407
3355,2018-11-05T05:20:52.448500Z,12,s,0.508,0.005677
3356,2018-11-05T05:20:52.471000Z,11,s,0.58,0.002715
3357,2018-11-05T05:20:52.531500Z,8,s,0.558,0.002104
3358,2018-11-05T05:21:07.575500Z,13,p,0.468,0.002169
3359,2018-11-05T05:21:10.534000Z,5,p,0.376,0.002049
3360,2018-11-05T05:21:13.298500Z,18,s,0.33,0.002736
3361,2018-11-05T05:22:02.072500Z,17,p,0.443,0.002984
3362,2018-11-05T05:22:47.971500Z,13,s,0.423,0.002745
3363,2018-11-05T05:22:54.228000Z,13,s,0.437,0.003372
3364,2018-11-05T05:22:54.250000Z,12,s,0.696,0.00254
3365,2018-11-05T05:23:00.956000Z,11,p,0.362,0.003924
3366,2018-11-05T05:23:01.047500Z,11,s,0.523,0.003924
3367,2018-11-05T05:23:03.572500Z,18,s,0.36,0.002791
3368,2018-11-05T05:23:03.701500Z,20,s,0.446,0.001848
3369,2018-11-05T05:23:08.386500Z,5,s,0.326,0.002058
3370,2018-11-05T05:23:16.473500Z,21,s,0.395,0.00217
3371,2018-11-05T05:23:28.008500Z,22,s,0.456,0.003012
3372,2018-11-05T05:23:43.157000Z,4,p,0.803,0.004097
3373,2018-11-05T05:23:46.096500Z,4,s,0.409,0.006137
3374,2018-11-05T05:23:47.412000Z,15,p,0.425,0.007994
3375,2018-11-05T05:23:47.424000Z,16,p,0.592,0.01399
3376,2018-11-05T05:23:47.439500Z,17,p,0.514,0.00553
3377,2018-11-05T05:23:47.450000Z,15,s,0.742,0.007994
3378,2018-11-05T05:23:47.451000Z,13,p,0.881,0.01477
3379,2018-11-05T05:23:47.452000Z,16,s,0.609,0.01399
3380,2018-11-05T05:23:47.470000Z,14,s,0.505,0.00643
3381,2018-11-05T05:23:47.473000Z,12,p,0.785,0.00977
3382,2018-11-05T05:23:47.479500Z,17,s,0.644,0.00553
3383,2018-11-05T05:23:47.491000Z,13,s,0.931,0.01477
3384,2018-11-05T05:23:47.494000Z,11,p,0.959,0.006213
3385,2018-11-05T05:23:47.512000Z,12,s,0.919,0.00977
3386,2018-11-05T05:23:47.532500Z,11,s,0.908,0.006213
3387,2018-11-05T05:23:47.551500Z,8,p,0.321,0.003877
3388,2018-11-05T05:23:47.596000Z,8,s,0.735,0.003877
3389,2018-11-05T05:23:52.260500Z,13,p,0.44,0.002031
3390,2018-11-05T05:23:56.839500Z,18,p,0.393,0.002485
3391,2018-11-05T05:23:56.902500Z,4,p,0.33,0.001923
3392,2018-11-05T05:23:57.087500Z,13,p,0.358,0.003396
3393,2018-11-05T05:23:58.255500Z,2,p,0.507,0.001649
3394,2018-11-05T05:23:59.406500Z,12,s,0.35,0.002608
3395,2018-11-05T05:23:59.538500Z,18,s,0.347,0.002567
3396,2018-11-05T05:24:17.806500Z,2,s,0.335,0.001807
3397,2018-11-05T05:25:11.408500Z,13,s,0.53,0.003808
3398,2018-11-05T05:25:11.429500Z,12,s,0.714,0.003064
3399,2018-11-05T05:25:11.450000Z,11,p,0.3,0.002353
3400,2018-11-05T05:25:19.522500Z,6,s,0.354,0.002249
3401,2018-11-05T05:25:20.478000Z,13,p,0.336,0.002185
3402,2018-11-05T05:25:24.528500Z,6,s,0.388,0.00246
3403,2018-11-05T05:25:31.300000Z,20,p,0.352,0.002933
3404,2018-11-05T05:25:31.440000Z,20,s,0.807,0.002933
3405,2018-11-05T05:25:55.730500Z,5,s,0.35,0.002264
3406,2018-11-05T05:26:05.798000Z,13,p,0.531,0.001998
3407,2018-11-05T05:26:14.346500Z,5,s,0.375,0.002115
3408,2018-11-05T05:26:17.730000Z,2,p,0.452,0.001655
3409,2018-11-05T05:26:17.823500Z,6,p,0.369,0.002403
3410,2018-11-05T05:26:18.566500Z,5,s,0.32,0.002474
3411,2018-11-05T05:26:18.588000Z,6,s,0.303,0.002672
3412,2018-11-05T05:26:18.683500Z,23,s,0.388,0.001884
3413,2018-11-05T05:26:29.612000Z,5,s,0.37,0.001896
3414,2018-11-05T05:26:38.683000Z,13,p,0.957,0.01046
3415,2018-11-05T05:26:38.704000Z,12,p,0.779,0.007702
3416,2018-11-05T05:26:38.748000Z,17,s,0.633,0.006128
3417,2018-11-05T05:26:38.757500Z,13,s,0.946,0.01046
3418,2018-11-05T05:26:38.779000Z,12,s,0.844,0.007702
3419,2018-11-05T05:26:38.800500Z,11,s,0.321,0.005068
3420,2018-11-05T05:26:38.862000Z,8,s,0.627,0.002997
3421,2018-11-05T05:26:39.255500Z,13,p,0.412,0.003497
3422,2018-11-05T05:26:39.313500Z,13,s,0.557,0.003497
3423,2018-11-05T05:27:20.433500Z,20,s,0.501,0.002073
3424,2018-11-05T05:27:43.947000Z,16,p,0.407,0.006358
3425,2018-11-05T05:27:43.956500Z,16,s,0.415,0.006254
3426,2018-11-05T05:27:43.988000Z,13,s,0.753,0.007369
3427,2018-11-05T05:27:44.028000Z,11,s,0.551,0.003247
3428,2018-11-05T05:27:45.776500Z,23,p,0.615,0.002392
3429,2018-11-05T05:27:45.872000Z,23,s,0.634,0.002392
3430,2018-11-05T05:27:51.261500Z,14,s,0.531,0.00766
3431,2018-11-05T05:28:21.620000Z,5,p,0.682,0.002678
3432,2018-11-05T05:28:21.760000Z,5,s,0.676,0.002678
3433,2018-11-05T05:29:29.378000Z,13,p,0.368,0.003495
3434,2018-11-05T05:29:29.424500Z,13,s,0.378,0.003495
3435,2018-11-05T05:29:36.643000Z,15,p,0.541,0.002962
3436,2018-11-05T05:30:23.680500Z,13,s,0.402,0.002469
3437,2018-11-05T05:30:32.800000Z,23,s,0.637,0.01921
3438,2018-11-05T05:30:40.369500Z,4,p,0.985,0.01611
3439,2018-11-05T05:30:40.378500Z,5,p,0.361,0.004426
3440,2018-11-05T05:30:40.388500Z,4,s,0.409,0.01611
3441,2018-11-05T05:30:54.068500Z,20,p,0.486,0.001863
3442,2018-11-05T05:30:54.308000Z,20,s,0.776,0.001863
3443,2018-11-05T05:31:55.802000Z,15,p,0.633,0.01075
3444,2018-11-05T05:31:55.812000Z,16,p,0.481,0.01662
3445,2018-11-05T05:31:55.815500Z,17,p,0.486,0.009396
3446,2018-11-05T05:31:55.842000Z,13,p,0.978,0.01644
3447,2018-11-05T05:31:55.842000Z,16,s,0.886,0.01662
3448,2018-11-05T05:31:55.842000Z,15,s,0.822,0.01075
3449,2018-11-05T05:31:55.854000Z,18,p,0.65,0.005221
3450,2018-11-05T05:31:55.861000Z,14,s,0.523,0.008425
3451,2018-11-05T05:31:55.864000Z,12,p,0.912,0.01191
3452,2018-11-05T05:31:55.871500Z,17,s,0.833,0.009396
3453,2018-11-05T05:31:55.882000Z,13,s,0.959,0.01644
3454,2018-11-05T05:31:55.885000Z,11,p,0.957,0.009258
3455,2018-11-05T05:31:55.891500Z,18,s,0.794,0.005221
3456,2018-11-05T05:31:55.903000Z,12,s,0.944,0.01191
3457,2018-11-05T05:31:55.924000Z,11,s,0.943,0.009258
3458,2018-11-05T05:31:55.943500Z,10,s,0.537,0.004469
3459,2018-11-05T05:31:55.947000Z,8,p,0.931,0.005399
3460,2018-11-05T05:31:55.967500Z,24,p,0.466,0.002523
3461,2018-11-05T05:31:55.987000Z,8,s,0.923,0.005399
3462,2018-11-05T05:31:56.014500Z,24,s,0.319,0.002523
3463,2018-11-05T05:31:57.925000Z,11,s,0.891,0.003239
3464,2018-11-05T05:32:20.862000Z,20,p,0.316,0.001791
3465,2018-11-05T05:32:22.264500Z,23,s,0.479,0.003793
3466,2018-11-05T05:32:40.726500Z,6,s,0.349,0.002307
3467,2018-11-05T05:33:08.631500Z,6,s,0.353,0.002167
3468,2018-11-05T05:33:12.016000Z,20,p,0.977,0.08469
3469,2018-11-05T05:33:12.021000Z,19,p,0.814,0.01853
3470,2018-11-05T05:33:12.054500Z,20,s,0.775,0.07304
3471,2018-11-05T05:33:12.099500Z,24,s,0.41,0.002357
3472,2018-11-05T05:33:51.300000Z,5,s,0.602,0.002484
3473,2018-11-05T05:33:56.054500Z,11,p,0.35,0.003056
3474,2018-11-05T05:33:57.908000Z,17,s,0.404,0.003184
3475,2018-11-05T05:34:11.610000Z,15,p,0.544,0.01003
3476,2018-11-05T05:34:32.620000Z,14,p,0.81,0.008522
3477,2018-11-05T05:34:32.896000Z,5,s,0.863,0.003659
3478,2018-11-05T05:34:44.724500Z,24,s,0.431,0.007627
3479,2018-11-05T05:34:51.711500Z,6,p,0.972,0.05797
3480,2018-11-05T05:34:51.732500Z,5,p,0.375,0.00209
3481,2018-11-05T05:34:56.159000Z,16,p,0.837,0.01472
3482,2018-11-05T05:34:56.160500Z,15,s,0.602,0.009263
3483,2018-11-05T05:34:56.163500Z,17,p,0.461,0.01015
3484,2018-11-05T05:34:56.164000Z,15,p,0.31,0.009263
3485,2018-11-05T05:34:56.171500Z,16,s,0.741,0.01472
3486,2018-11-05T05:34:56.182500Z,14,p,0.893,0.00756
3487,2018-11-05T05:34:56.188500Z,21,p,0.338,0.003441
3488,2018-11-05T05:34:56.190500Z,22,p,0.371,0.003966
3489,2018-11-05T05:34:56.191500Z,17,s,0.744,0.01015
3490,2018-11-05T05:34:56.202000Z,13,p,0.829,0.01471
3491,2018-11-05T05:34:56.206000Z,13,s,0.313,0.01471
3492,2018-11-05T05:34:56.212000Z,18,s,0.834,0.006466
3493,2018-11-05T05:34:56.224500Z,12,s,0.847,0.01072
3494,2018-11-05T05:34:56.232500Z,19,s,0.516,0.004543
3495,2018-11-05T05:34:56.247000Z,11,s,0.86,0.008277
3496,2018-11-05T05:34:56.252000Z,20,s,0.322,0.002835
3497,2018-11-05T05:34:56.264500Z,10,s,0.721,0.004642
3498,2018-11-05T05:34:56.272500Z,21,s,0.754,0.003441
3499,2018-11-05T05:34:56.276500Z,5,p,0.502,0.002058
3500,2018-11-05T05:34:56.285000Z,9,s,0.672,0.001668
3501,2018-11-05T05:34:56.291500Z,22,s,0.702,0.003966
3502,2018-11-05T05:34:56.305500Z,8,s,0.386,0.004969
3503,2018-11-05T05:34:56.307000Z,8,p,0.566,0.004969
3504,2018-11-05T05:34:56.314000Z,23,s,0.845,0.002952
3505,2018-11-05T05:34:56.332500Z,24,s,0.849,0.006134
3506,2018-11-05T05:34:56.370500Z,5,s,0.323,0.002058
3507,2018-11-05T05:34:56.392000Z,4,p,0.534,0.002901
3508,2018-11-05T05:35:35.997000Z,22,s,0.716,0.002565
3509,2018-11-05T05:35:46.862500Z,5,s,0.511,0.002044
3510,2018-11-05T05:36:00.220500Z,11,p,0.512,0.003201
3511,2018-11-05T05:36:00.338500Z,11,s,0.302,0.003201
3512,2018-11-05T05:36:02.297500Z,24,s,0.43,0.004718
3513,2018-11-05T05:36:04.102500Z,13,s,0.709,0.002305
3514,2018-11-05T05:36:26.800000Z,11,p,0.695,0.003718
3515,2018-11-05T05:36:27.011000Z,11,p,0.464,0.00535
3516,2018-11-05T05:36:27.013500Z,11,s,0.402,0.00535
3517,2018-11-05T05:36:27.236000Z,11,s,0.414,0.00429
3518,2018-11-05T05:36:27.553500Z,11,s,0.734,0.005692
3519,2018-11-05T05:36:27.826000Z,11,s,0.715,0.005776
3520,2018-11-05T05:36:28.128500Z,11,p,0.678,0.004575
3521,2018-11-05T05:36:28.230500Z,11,s,0.86,0.004575
3522,2018-11-05T05:36:28.550500Z,11,p,0.907,0.005605
3523,2018-11-05T05:36:28.869500Z,11,s,0.71,0.00523
3524,2018-11-05T05:36:29.280500Z,11,s,0.479,0.005922
3525,2018-11-05T05:36:30.527000Z,11,s,0.373,0.004635
3526,2018-11-05T05:36:30.528000Z,11,p,0.459,0.004635
3527,2018-11-05T05:36:31.137500Z,11,s,0.568,0.003933
3528,2018-11-05T05:36:37.866000Z,11,p,0.427,0.004079
3529,2018-11-05T05:36:38.109500Z,11,s,0.55,0.004079
3530,2018-11-05T05:36:41.381500Z,11,s,0.521,0.003615
3531,2018-11-05T05:36:46.568000Z,11,p,0.735,0.004792
3532,2018-11-05T05:36:46.785500Z,11,s,0.802,0.004792
3533,2018-11-05T05:36:51.400500Z,11,s,0.319,0.002024
3534,2018-11-05T05:37:00.716500Z,11,p,0.671,0.004137
3535,2018-11-05T05:37:00.965500Z,11,s,0.69,0.004137
3536,2018-11-05T05:37:05.677500Z,1,s,0.768,0.0024
3537,2018-11-05T05:37:11.534500Z,11,p,0.318,0.003948
3538,2018-11-05T05:37:11.723500Z,11,s,0.655,0.003948
3539,2018-11-05T05:37:12.229000Z,11,p,0.36,0.004627
3540,2018-11-05T05:37:36.130000Z,23,s,0.739,0.00256
3541,2018-11-05T05:37:47.284000Z,11,s,0.344,0.001886
3542,2018-11-05T05:38:08.848000Z,20,p,0.309,0.001844
3543,2018-11-05T05:38:09.146000Z,20,s,0.683,0.001844
3544,2018-11-05T05:38:56.688500Z,23,s,0.607,0.01149
3545,2018-11-05T05:39:28.262500Z,6,s,0.46,0.001934
3546,2018-11-05T05:39:49.213500Z,5,s,0.529,0.002794
3547,2018-11-05T05:39:52.583500Z,24,p,0.974,0.03114
3548,2018-11-05T05:39:52.587500Z,23,p,0.974,0.01784
3549,2018-11-05T05:39:52.591500Z,22,p,0.967,0.01198
3550,2018-11-05T05:39:52.596000Z,21,p,0.964,0.006546
3551,2018-11-05T05:39:52.601500Z,20,p,0.973,0.00826
3552,2018-11-05T05:39:52.605000Z,19,p,0.97,0.006764
3553,2018-11-05T05:39:52.609500Z,18,p,0.974,0.007228
3554,2018-11-05T05:39:52.615000Z,17,p,0.953,0.005096
3555,2018-11-05T05:39:52.619500Z,16,p,0.958,0.007042
3556,2018-11-05T05:39:52.624500Z,15,p,0.96,0.003575
3557,2018-11-05T05:39:52.629500Z,14,p,0.902,0.0042
3558,2018-11-05T05:39:52.633500Z,13,p,0.898,0.004756
3559,2018-11-05T05:39:52.641500Z,12,p,0.959,0.003583
3560,2018-11-05T05:39:52.644000Z,11,p,0.908,0.003067
3561,2018-11-05T05:39:52.647500Z,10,p,0.627,0.002717
3562,2018-11-05T05:39:52.658000Z,24,s,0.964,0.03114
3563,2018-11-05T05:39:52.665500Z,23,s,0.967,0.01784
3564,2018-11-05T05:39:52.671500Z,8,p,0.449,0.00177
3565,2018-11-05T05:39:52.671500Z,22,s,0.946,0.01198
3566,2018-11-05T05:39:52.678500Z,21,s,0.791,0.005019
3567,2018-11-05T05:39:52.681500Z,4,p,0.658,0.001829
3568,2018-11-05T05:39:52.687000Z,20,s,0.96,0.00826
3569,2018-11-05T05:39:52.693500Z,19,s,0.965,0.005622
3570,2018-11-05T05:39:52.703000Z,18,s,0.956,0.007228
3571,2018-11-05T05:39:52.709500Z,17,s,0.903,0.005096
3572,2018-11-05T05:39:52.721000Z,16,s,0.875,0.005076
3573,2018-11-05T05:39:52.730500Z,15,s,0.898,0.003575
3574,2018-11-05T05:39:52.739000Z,14,s,0.898,0.0042
3575,2018-11-05T05:39:52.749500Z,13,s,0.904,0.004756
3576,2018-11-05T05:39:52.756500Z,12,s,0.842,0.002753
3577,2018-11-05T05:39:52.771000Z,11,s,0.735,0.003067
3578,2018-11-05T05:39:52.784500Z,10,s,0.84,0.002717
3579,2018-11-05T05:39:52.802500Z,8,s,0.649,0.00177
3580,2018-11-05T05:39:52.826500Z,4,s,0.767,0.00157
3581,2018-11-05T05:39:57.902500Z,23,p,0.405,0.006573
3582,2018-11-05T05:39:57.984000Z,24,s,0.854,0.006325
3583,2018-11-05T05:39:57.991000Z,23,s,0.912,0.006573
3584,2018-11-05T05:39:58.015500Z,20,s,0.619,0.001812
3585,2018-11-05T05:40:01.464000Z,19,s,0.59,0.003685
3586,2018-11-05T05:40:23.636500Z,11,s,0.542,0.003597
3587,2018-11-05T05:40:28.495500Z,3,p,0.31,0.00193
3588,2018-11-05T05:40:29.920000Z,23,p,0.353,0.003468
3589,2018-11-05T05:40:30.005500Z,23,s,0.586,0.003468
3590,2018-11-05T05:40:34.636500Z,18,p,0.427,0.002199
3591,2018-11-05T05:40:34.782000Z,18,s,0.527,0.002199
3592,2018-11-05T05:40:41.083000Z,20,s,0.752,0.003136
3593,2018-11-05T05:40:56.267500Z,23,s,0.704,0.01213
3594,2018-11-05T05:41:17.436000Z,22,s,0.309,0.00242
3595,2018-11-05T05:42:15.358000Z,3,s,0.454,0.002265
3596,2018-11-05T05:42:42.949500Z,11,s,0.441,0.00308
3597,2018-11-05T05:43:13.067500Z,19,s,0.671,0.00408
3598,2018-11-05T05:43:13.084000Z,20,s,0.524,0.004402
3599,2018-11-05T05:43:20.391500Z,15,p,0.362,0.001932
3600,2018-11-05T05:43:20.395500Z,24,p,0.769,0.02334
3601,2018-11-05T05:43:20.401500Z,23,p,0.968,0.02238
3602,2018-11-05T05:43:20.407000Z,22,p,0.939,0.01404
3603,2018-11-05T05:43:20.412000Z,21,p,0.914,0.01175
3604,2018-11-05T05:43:20.416500Z,20,p,0.941,0.00544
3605,2018-11-05T05:43:20.422500Z,19,p,0.567,0.004752
3606,2018-11-05T05:43:20.427500Z,14,p,0.745,0.003537
3607,2018-11-05T05:43:20.431500Z,18,p,0.501,0.0029
3608,2018-11-05T05:43:20.431500Z,17,p,0.889,0.00374
3609,2018-11-05T05:43:20.437000Z,24,s,0.961,0.02334
3610,2018-11-05T05:43:20.438500Z,16,p,0.746,0.004381
3611,2018-11-05T05:43:20.443500Z,23,s,0.962,0.02238
3612,2018-11-05T05:43:20.451000Z,22,s,0.953,0.01404
3613,2018-11-05T05:43:20.457500Z,13,p,0.798,0.003732
3614,2018-11-05T05:43:20.459500Z,21,s,0.883,0.01175
3615,2018-11-05T05:43:20.464500Z,12,p,0.494,0.001945
3616,2018-11-05T05:43:20.469500Z,20,s,0.919,0.00544
3617,2018-11-05T05:43:20.476500Z,19,s,0.857,0.004752
3618,2018-11-05T05:43:20.489000Z,18,s,0.876,0.0029
3619,2018-11-05T05:43:20.497500Z,17,s,0.943,0.00374
3620,2018-11-05T05:43:20.507500Z,16,s,0.874,0.004381
3621,2018-11-05T05:43:20.515500Z,15,s,0.7,0.001932
3622,2018-11-05T05:43:20.525500Z,14,s,0.808,0.003537
3623,2018-11-05T05:43:20.537000Z,13,s,0.829,0.003732
3624,2018-11-05T05:43:20.545500Z,12,s,0.346,0.001945
3625,2018-11-05T05:43:24.271500Z,11,s,0.428,0.002907
3626,2018-11-05T05:43:52.352000Z,20,s,0.533,0.002559
3627,2018-11-05T05:44:36.099500Z,11,s,0.625,0.003004
3628,2018-11-05T05:44:38.047500Z,11,p,0.491,0.003561
3629,2018-11-05T05:44:46.843500Z,11,s,0.437,0.003864
3630,2018-11-05T05:44:56.248500Z,11,p,0.382,0.005477
3631,2018-11-05T05:44:56.698000Z,11,p,0.621,0.005466
3632,2018-11-05T05:44:56.790000Z,11,s,0.568,0.005466
3633,2018-11-05T05:44:57.030000Z,11,p,0.927,0.005857
3634,2018-11-05T05:44:57.245000Z,11,s,0.653,0.005857
3635,2018-11-05T05:44:57.561000Z,11,p,0.85,0.005126
3636,2018-11-05T05:44:57.864500Z,11,s,0.436,0.004662
3637,2018-11-05T05:44:57.868000Z,11,p,0.548,0.004662
3638,2018-11-05T05:44:58.184000Z,11,p,0.701,0.004844
3639,2018-11-05T05:44:58.506500Z,11,s,0.633,0.004627
3640,2018-11-05T05:44:58.869000Z,11,s,0.509,0.004328
3641,2018-11-05T05:44:59.566500Z,11,s,0.329,0.004259
3642,2018-11-05T05:45:00.006000Z,11,s,0.519,0.004359
3643,2018-11-05T05:45:01.079500Z,11,s,0.701,0.004496
3644,2018-11-05T05:45:01.516500Z,11,p,0.372,0.005008
3645,2018-11-05T05:45:01.602000Z,11,s,0.672,0.005008
3646,2018-11-05T05:45:02.160000Z,11,s,0.856,0.005627
3647,2018-11-05T05:45:02.789500Z,11,p,0.625,0.004583
3648,2018-11-05T05:45:03.380000Z,11,s,0.777,0.00555
3649,2018-11-05T05:45:03.933500Z,11,s,0.541,0.005745
3650,2018-11-05T05:45:04.520500Z,11,s,0.399,0.004944
3651,2018-11-05T05:45:04.906000Z,2,s,0.835,0.007616
3652,2018-11-05T05:45:05.093500Z,11,s,0.321,0.004221
3653,2018-11-05T05:45:33.924000Z,11,p,0.734,0.004493
