,time,sta,pha,prob,amp
2295,2018-11-11T06:41:18.726000Z,1,p,0.658,0.004436
2296,2018-11-11T06:41:18.815000Z,1,s,0.912,0.004436
2297,2018-11-11T06:41:18.836000Z,2,s,0.715,0.008279
2298,2018-11-11T06:41:18.857000Z,3,s,0.804,0.00417
2299,2018-11-11T06:41:18.877500Z,4,s,0.886,0.006101
2300,2018-11-11T06:41:18.897500Z,5,p,0.784,0.005128
2301,2018-11-11T06:41:18.901000Z,5,s,0.353,0.005128
2302,2018-11-11T06:41:18.918500Z,6,s,0.666,0.005186
2303,2018-11-11T06:41:18.931500Z,12,p,0.325,0.005965
2304,2018-11-11T06:41:18.940000Z,7,s,0.35,0.001987
2305,2018-11-11T06:41:18.959000Z,8,p,0.638,0.005179
2306,2018-11-11T06:41:18.962500Z,8,s,0.338,0.005179
2307,2018-11-11T06:41:18.986500Z,9,s,0.844,0.00403
2308,2018-11-11T06:41:19.021500Z,8,s,0.306,0.003073
2309,2018-11-11T06:41:19.024000Z,11,s,0.805,0.003496
2310,2018-11-11T06:41:19.045000Z,12,s,0.764,0.005965
2311,2018-11-11T06:41:19.064500Z,13,s,0.675,0.007669
2312,2018-11-11T06:41:19.146500Z,17,s,0.523,0.002649
2313,2018-11-11T06:41:19.164500Z,18,s,0.353,0.002663
2314,2018-11-11T06:41:54.004500Z,20,p,0.361,0.002105
2315,2018-11-11T06:41:54.158500Z,20,s,0.628,0.002105
2316,2018-11-11T06:42:34.698500Z,11,s,0.491,0.004163
2317,2018-11-11T06:43:39.169500Z,23,s,0.646,0.002468
2318,2018-11-11T06:44:09.881500Z,2,s,0.527,0.003243
2319,2018-11-11T06:44:30.882500Z,3,s,0.687,0.003232
2320,2018-11-11T06:44:36.109500Z,24,p,0.982,0.07513
2321,2018-11-11T06:44:36.113500Z,23,p,0.979,0.07186
2322,2018-11-11T06:44:36.119000Z,22,p,0.979,0.06502
2323,2018-11-11T06:44:36.123500Z,21,p,0.979,0.05079
2324,2018-11-11T06:44:36.129000Z,20,p,0.983,0.02699
2325,2018-11-11T06:44:36.133500Z,19,p,0.982,0.03139
2326,2018-11-11T06:44:36.139500Z,18,p,0.982,0.02266
2327,2018-11-11T06:44:36.143500Z,17,p,0.976,0.01136
2328,2018-11-11T06:44:36.149000Z,16,p,0.979,0.01937
2329,2018-11-11T06:44:36.155000Z,15,p,0.973,0.01007
2330,2018-11-11T06:44:36.159000Z,14,p,0.972,0.01517
2331,2018-11-11T06:44:36.166000Z,13,p,0.977,0.0223
2332,2018-11-11T06:44:36.171000Z,12,p,0.982,0.02185
2333,2018-11-11T06:44:36.175000Z,11,p,0.975,0.006215
2334,2018-11-11T06:44:36.179000Z,10,p,0.978,0.005859
2335,2018-11-11T06:44:36.183000Z,24,s,0.965,0.07513
2336,2018-11-11T06:44:36.185000Z,9,p,0.968,0.003795
2337,2018-11-11T06:44:36.190000Z,8,p,0.97,0.004177
2338,2018-11-11T06:44:36.191500Z,23,s,0.97,0.07186
2339,2018-11-11T06:44:36.195000Z,7,p,0.905,0.003458
2340,2018-11-11T06:44:36.199500Z,22,s,0.944,0.0554
2341,2018-11-11T06:44:36.201000Z,6,p,0.951,0.003992
2342,2018-11-11T06:44:36.206000Z,5,p,0.955,0.003774
2343,2018-11-11T06:44:36.206500Z,21,s,0.952,0.02671
2344,2018-11-11T06:44:36.211000Z,4,p,0.966,0.003777
2345,2018-11-11T06:44:36.215000Z,20,s,0.954,0.02471
2346,2018-11-11T06:44:36.217000Z,3,p,0.965,0.004646
2347,2018-11-11T06:44:36.221500Z,2,p,0.942,0.004035
2348,2018-11-11T06:44:36.222000Z,19,s,0.96,0.01227
2349,2018-11-11T06:44:36.228000Z,1,p,0.937,0.002492
2350,2018-11-11T06:44:36.232000Z,18,s,0.955,0.01668
2351,2018-11-11T06:44:36.239000Z,17,s,0.918,0.008411
2352,2018-11-11T06:44:36.250000Z,16,s,0.85,0.01136
2353,2018-11-11T06:44:36.261000Z,15,s,0.847,0.01007
2354,2018-11-11T06:44:36.270500Z,14,s,0.93,0.007714
2355,2018-11-11T06:44:36.279000Z,13,s,0.918,0.0111
2356,2018-11-11T06:44:36.288500Z,12,s,0.937,0.008346
2357,2018-11-11T06:44:36.302000Z,11,s,0.672,0.004995
2358,2018-11-11T06:44:36.312500Z,10,s,0.77,0.00317
2359,2018-11-11T06:44:36.322000Z,9,s,0.67,0.003795
2360,2018-11-11T06:44:36.330000Z,7,s,0.593,0.003188
2361,2018-11-11T06:44:36.332500Z,8,s,0.859,0.003913
2362,2018-11-11T06:44:36.354000Z,6,s,0.865,0.002382
2363,2018-11-11T06:44:36.360500Z,5,s,0.667,0.002323
2364,2018-11-11T06:44:36.370500Z,4,s,0.669,0.003777
2365,2018-11-11T06:44:36.380500Z,3,s,0.548,0.002972
2366,2018-11-11T06:44:36.381000Z,2,s,0.798,0.002411
2367,2018-11-11T06:44:36.384500Z,1,s,0.753,0.002077
2368,2018-11-11T06:44:56.590000Z,23,s,0.654,0.002633
2369,2018-11-11T06:46:50.557500Z,5,s,0.681,0.002714
2370,2018-11-11T06:47:15.685500Z,1,p,0.469,0.002316
2371,2018-11-11T06:47:15.796000Z,1,s,0.609,0.002316
2372,2018-11-11T06:47:19.808500Z,20,s,0.727,0.002632
2373,2018-11-11T06:47:39.557500Z,23,s,0.39,0.002419
2374,2018-11-11T06:49:42.965500Z,3,s,0.675,0.002443
2375,2018-11-11T06:50:25.764000Z,11,p,0.939,0.0253
2376,2018-11-11T06:50:25.765500Z,10,p,0.326,0.005573
2377,2018-11-11T06:50:26.869500Z,20,s,0.377,0.002097
2378,2018-11-11T06:50:47.069500Z,24,s,0.606,0.005092
2379,2018-11-11T06:51:05.055500Z,11,p,0.346,0.003855
2380,2018-11-11T06:51:05.164000Z,11,s,0.627,0.003855
2381,2018-11-11T06:51:45.862500Z,20,p,0.472,0.001947
2382,2018-11-11T06:51:46.210500Z,20,s,0.301,0.001947
2383,2018-11-11T06:51:49.410500Z,2,s,0.846,0.002741
2384,2018-11-11T06:52:53.005500Z,23,s,0.324,0.002594
2385,2018-11-11T06:52:53.821500Z,3,s,0.488,0.00238
2386,2018-11-11T06:52:56.493500Z,20,s,0.63,0.001772
2387,2018-11-11T06:52:57.494000Z,20,s,0.791,0.002812
2388,2018-11-11T06:54:14.554000Z,5,s,0.356,0.002942
2389,2018-11-11T06:54:16.844000Z,24,p,0.987,0.166
2390,2018-11-11T06:54:16.848000Z,23,p,0.985,0.183
2391,2018-11-11T06:54:16.853000Z,22,p,0.985,0.07545
2392,2018-11-11T06:54:16.858000Z,21,p,0.985,0.07791
2393,2018-11-11T06:54:16.863000Z,20,p,0.982,0.042
2394,2018-11-11T06:54:16.869000Z,19,p,0.984,0.02677
2395,2018-11-11T06:54:16.875500Z,18,p,0.986,0.0182
2396,2018-11-11T06:54:16.881500Z,17,p,0.979,0.02666
2397,2018-11-11T06:54:16.882500Z,24,s,0.963,0.166
2398,2018-11-11T06:54:16.886000Z,16,p,0.978,0.02394
2399,2018-11-11T06:54:16.889500Z,23,s,0.97,0.183
2400,2018-11-11T06:54:16.891500Z,15,p,0.97,0.01178
2401,2018-11-11T06:54:16.897000Z,22,s,0.966,0.07545
2402,2018-11-11T06:54:16.897500Z,14,p,0.982,0.02173
2403,2018-11-11T06:54:16.904000Z,13,p,0.979,0.02943
2404,2018-11-11T06:54:16.905000Z,21,s,0.964,0.07791
2405,2018-11-11T06:54:16.909500Z,12,p,0.98,0.01114
2406,2018-11-11T06:54:16.914000Z,11,p,0.976,0.004637
2407,2018-11-11T06:54:16.914500Z,20,s,0.96,0.042
2408,2018-11-11T06:54:16.919500Z,10,p,0.97,0.005609
2409,2018-11-11T06:54:16.923000Z,19,s,0.966,0.02677
2410,2018-11-11T06:54:16.925000Z,9,p,0.963,0.006031
2411,2018-11-11T06:54:16.933000Z,8,p,0.961,0.007241
2412,2018-11-11T06:54:16.934000Z,18,s,0.964,0.0182
2413,2018-11-11T06:54:16.937000Z,7,p,0.963,0.005057
2414,2018-11-11T06:54:16.942500Z,17,s,0.962,0.02666
2415,2018-11-11T06:54:16.943500Z,6,p,0.97,0.00448
2416,2018-11-11T06:54:16.948500Z,5,p,0.956,0.005152
2417,2018-11-11T06:54:16.951500Z,4,p,0.867,0.007314
2418,2018-11-11T06:54:16.953000Z,16,s,0.904,0.02394
2419,2018-11-11T06:54:16.957500Z,3,p,0.946,0.006413
2420,2018-11-11T06:54:16.961000Z,15,s,0.919,0.01178
2421,2018-11-11T06:54:16.965500Z,2,p,0.957,0.00495
2422,2018-11-11T06:54:16.968500Z,1,p,0.643,0.003527
2423,2018-11-11T06:54:16.971000Z,14,s,0.941,0.02173
2424,2018-11-11T06:54:16.982500Z,13,s,0.959,0.02943
2425,2018-11-11T06:54:16.990500Z,12,s,0.942,0.01114
2426,2018-11-11T06:54:17.003000Z,11,s,0.918,0.004637
2427,2018-11-11T06:54:17.010000Z,10,s,0.862,0.005609
2428,2018-11-11T06:54:17.021500Z,9,s,0.934,0.006031
2429,2018-11-11T06:54:17.029000Z,8,s,0.932,0.007241
2430,2018-11-11T06:54:17.038000Z,7,s,0.94,0.005057
2431,2018-11-11T06:54:17.047000Z,6,s,0.85,0.00448
2432,2018-11-11T06:54:17.056500Z,5,s,0.913,0.005152
2433,2018-11-11T06:54:17.067000Z,4,s,0.906,0.007314
2434,2018-11-11T06:54:17.076500Z,3,s,0.841,0.006413
2435,2018-11-11T06:54:17.087500Z,2,s,0.913,0.00495
2436,2018-11-11T06:54:17.097000Z,1,s,0.874,0.003527
2437,2018-11-11T06:55:32.537500Z,20,p,0.327,0.002113
2438,2018-11-11T06:55:32.746000Z,20,s,0.519,0.002113
2439,2018-11-11T06:56:13.313000Z,24,p,0.838,0.005434
2440,2018-11-11T06:56:13.317500Z,23,p,0.978,0.008208
2441,2018-11-11T06:56:13.321000Z,22,p,0.789,0.006173
2442,2018-11-11T06:56:13.329000Z,21,p,0.894,0.006541
2443,2018-11-11T06:56:13.333000Z,20,p,0.932,0.004019
2444,2018-11-11T06:56:13.338000Z,19,p,0.955,0.005236
2445,2018-11-11T06:56:13.344000Z,18,p,0.542,0.003028
2446,2018-11-11T06:56:13.356000Z,16,s,0.472,0.002406
2447,2018-11-11T06:56:13.373500Z,24,s,0.599,0.00223
2448,2018-11-11T06:56:13.374000Z,13,p,0.761,0.001789
2449,2018-11-11T06:56:13.381500Z,22,s,0.485,0.00224
2450,2018-11-11T06:56:13.382000Z,23,s,0.951,0.00441
2451,2018-11-11T06:56:13.398500Z,21,s,0.447,0.00226
2452,2018-11-11T06:56:13.408000Z,20,s,0.753,0.001796
2453,2018-11-11T06:56:13.414000Z,19,s,0.823,0.001871
2454,2018-11-11T06:56:13.426500Z,18,s,0.697,0.002196
2455,2018-11-11T06:56:13.474500Z,13,s,0.352,0.00132
2456,2018-11-11T06:56:41.701500Z,18,s,0.604,0.004583
2457,2018-11-11T06:56:49.655500Z,20,p,0.57,0.001631
2458,2018-11-11T06:57:10.461500Z,24,s,0.56,0.006125
2459,2018-11-11T06:58:03.350500Z,20,s,0.432,0.00185
2460,2018-11-11T06:58:33.450500Z,20,s,0.329,0.001686
2461,2018-11-11T06:58:58.758500Z,11,p,0.414,0.00452
2462,2018-11-11T06:58:58.892000Z,11,s,0.82,0.00452
2463,2018-11-11T06:59:34.328500Z,20,s,0.662,0.00295
2464,2018-11-11T07:00:47.583500Z,21,p,0.942,0.006603
2465,2018-11-11T07:00:47.646500Z,21,s,0.688,0.004623
2466,2018-11-11T07:00:47.648500Z,20,s,0.679,0.003382
2467,2018-11-11T07:01:20.787500Z,20,s,0.448,0.001962
2468,2018-11-11T07:01:30.713500Z,24,p,0.974,0.03573
2469,2018-11-11T07:01:30.717500Z,23,p,0.971,0.02706
2470,2018-11-11T07:01:30.723000Z,22,p,0.968,0.01617
2471,2018-11-11T07:01:30.727500Z,21,p,0.972,0.008134
2472,2018-11-11T07:01:30.732500Z,20,p,0.948,0.008477
2473,2018-11-11T07:01:30.737500Z,19,p,0.972,0.005059
2474,2018-11-11T07:01:30.741500Z,18,p,0.914,0.005297
2475,2018-11-11T07:01:30.747000Z,17,p,0.889,0.003412
2476,2018-11-11T07:01:30.753500Z,16,p,0.948,0.004106
2477,2018-11-11T07:01:30.757500Z,15,p,0.947,0.004738
2478,2018-11-11T07:01:30.763500Z,14,p,0.943,0.007148
2479,2018-11-11T07:01:30.769500Z,13,p,0.967,0.006393
2480,2018-11-11T07:01:30.773500Z,12,p,0.964,0.003852
2481,2018-11-11T07:01:30.784500Z,10,p,0.664,0.002182
2482,2018-11-11T07:01:30.795500Z,24,s,0.961,0.03573
2483,2018-11-11T07:01:30.796500Z,8,p,0.507,0.00233
2484,2018-11-11T07:01:30.800500Z,7,p,0.766,0.002258
2485,2018-11-11T07:01:30.803000Z,23,s,0.961,0.02706
2486,2018-11-11T07:01:30.810500Z,22,s,0.959,0.01617
2487,2018-11-11T07:01:30.815500Z,4,p,0.933,0.002237
2488,2018-11-11T07:01:30.817000Z,21,s,0.885,0.007921
2489,2018-11-11T07:01:30.822500Z,3,p,0.86,0.002076
2490,2018-11-11T07:01:30.825000Z,20,s,0.924,0.008477
2491,2018-11-11T07:01:30.825500Z,2,p,0.867,0.001705
2492,2018-11-11T07:01:30.833000Z,19,s,0.948,0.004575
2493,2018-11-11T07:01:30.842500Z,18,s,0.847,0.005297
2494,2018-11-11T07:01:30.850000Z,17,s,0.898,0.003412
2495,2018-11-11T07:01:30.860000Z,16,s,0.901,0.004106
2496,2018-11-11T07:01:30.873000Z,15,s,0.907,0.004738
2497,2018-11-11T07:01:30.881000Z,14,s,0.918,0.007148
2498,2018-11-11T07:01:30.889000Z,13,s,0.928,0.006393
2499,2018-11-11T07:01:30.897000Z,12,s,0.819,0.003305
2500,2018-11-11T07:01:30.907000Z,11,s,0.645,0.002182
2501,2018-11-11T07:01:30.920500Z,10,s,0.731,0.002182
2502,2018-11-11T07:01:30.934500Z,8,s,0.768,0.00233
2503,2018-11-11T07:01:30.940500Z,7,s,0.636,0.002258
2504,2018-11-11T07:01:30.965000Z,4,s,0.79,0.002146
2505,2018-11-11T07:01:30.973000Z,3,s,0.737,0.002076
2506,2018-11-11T07:01:30.983000Z,2,s,0.802,0.001705
2507,2018-11-11T07:01:47.750500Z,22,s,0.401,0.004217
2508,2018-11-11T07:01:58.757500Z,2,s,0.788,0.002505
2509,2018-11-11T07:02:01.301500Z,16,p,0.308,0.003277
2510,2018-11-11T07:02:06.805500Z,19,p,0.369,0.002136
2511,2018-11-11T07:02:24.588000Z,16,s,0.557,0.003101
2512,2018-11-11T07:02:24.621500Z,13,s,0.713,0.004386
2513,2018-11-11T07:02:27.238500Z,16,s,0.616,0.001841
2514,2018-11-11T07:02:27.271000Z,13,s,0.77,0.002477
2515,2018-11-11T07:02:28.718500Z,16,p,0.655,0.007993
2516,2018-11-11T07:02:28.731500Z,16,s,0.568,0.007993
2517,2018-11-11T07:02:28.751500Z,17,s,0.649,0.005869
2518,2018-11-11T07:02:28.762500Z,13,s,0.836,0.007091
2519,2018-11-11T07:02:28.784000Z,12,s,0.714,0.006086
2520,2018-11-11T07:02:28.793500Z,19,s,0.445,0.002207
2521,2018-11-11T07:02:28.799500Z,24,p,0.302,0.003879
2522,2018-11-11T07:02:28.805000Z,11,s,0.798,0.002541
2523,2018-11-11T07:02:28.874000Z,23,s,0.722,0.002288
2524,2018-11-11T07:02:28.892500Z,24,s,0.761,0.003879
2525,2018-11-11T07:02:44.056500Z,20,s,0.583,0.002301
2526,2018-11-11T07:02:45.205500Z,23,s,0.661,0.003314
2527,2018-11-11T07:02:46.644500Z,12,p,0.391,0.005604
2528,2018-11-11T07:02:46.696000Z,16,s,0.454,0.006111
2529,2018-11-11T07:02:46.716500Z,17,s,0.443,0.004312
2530,2018-11-11T07:02:46.729500Z,13,s,0.796,0.005541
2531,2018-11-11T07:02:46.739500Z,18,s,0.573,0.003743
2532,2018-11-11T07:02:46.749500Z,12,s,0.829,0.005604
2533,2018-11-11T07:02:46.771500Z,11,s,0.582,0.002765
2534,2018-11-11T07:02:46.837000Z,23,s,0.7,0.001726
2535,2018-11-11T07:02:55.133000Z,16,p,0.835,0.005079
2536,2018-11-11T07:02:55.150000Z,16,s,0.65,0.005079
2537,2018-11-11T07:02:55.166500Z,17,s,0.504,0.004962
2538,2018-11-11T07:02:55.179500Z,13,s,0.819,0.01023
2539,2018-11-11T07:02:55.182500Z,23,p,0.335,0.001829
2540,2018-11-11T07:02:55.227500Z,11,s,0.335,0.003366
2541,2018-11-11T07:02:55.269000Z,22,s,0.788,0.001757
2542,2018-11-11T07:02:55.269500Z,9,s,0.387,0.001809
2543,2018-11-11T07:02:55.288500Z,23,s,0.696,0.001829
2544,2018-11-11T07:02:55.290000Z,8,s,0.63,0.002245
2545,2018-11-11T07:02:55.308500Z,24,s,0.389,0.003388
2546,2018-11-11T07:02:55.845500Z,17,s,0.47,0.001958
2547,2018-11-11T07:02:55.854500Z,13,p,0.675,0.002483
2548,2018-11-11T07:02:56.716500Z,14,s,0.368,0.003356
2549,2018-11-11T07:03:29.712500Z,4,p,0.33,0.006076
2550,2018-11-11T07:03:29.785500Z,4,s,0.732,0.006076
2551,2018-11-11T07:03:39.172500Z,22,p,0.53,0.002308
2552,2018-11-11T07:03:39.341500Z,22,s,0.716,0.002308
2553,2018-11-11T07:03:50.955500Z,24,s,0.733,0.004299
2554,2018-11-11T07:04:30.717500Z,16,p,0.87,0.01271
2555,2018-11-11T07:04:30.720500Z,15,s,0.57,0.006389
2556,2018-11-11T07:04:30.723500Z,17,p,0.617,0.007328
2557,2018-11-11T07:04:30.730000Z,16,s,0.613,0.0114
2558,2018-11-11T07:04:30.749500Z,17,s,0.755,0.007328
2559,2018-11-11T07:04:30.753500Z,12,p,0.321,0.009937
2560,2018-11-11T07:04:30.761000Z,13,s,0.923,0.0143
2561,2018-11-11T07:04:30.769500Z,18,s,0.409,0.003845
2562,2018-11-11T07:04:30.782000Z,12,s,0.933,0.009937
2563,2018-11-11T07:04:30.802000Z,11,s,0.619,0.007568
2564,2018-11-11T07:04:30.807000Z,11,p,0.412,0.005332
2565,2018-11-11T07:04:30.822500Z,10,p,0.436,0.003563
2566,2018-11-11T07:04:34.673500Z,5,s,0.649,0.003487
2567,2018-11-11T07:05:26.490500Z,20,p,0.471,0.003268
2568,2018-11-11T07:05:26.770500Z,20,s,0.748,0.003268
2569,2018-11-11T07:05:28.198000Z,17,s,0.423,0.002203
2570,2018-11-11T07:05:29.085500Z,1,s,0.753,0.002843
2571,2018-11-11T07:05:53.091500Z,16,s,0.419,0.002236
2572,2018-11-11T07:05:53.126500Z,13,s,0.564,0.003608
2573,2018-11-11T07:07:25.588000Z,11,s,0.413,0.004517
2574,2018-11-11T07:08:14.042500Z,18,s,0.432,0.003399
2575,2018-11-11T07:08:21.196000Z,23,s,0.652,0.002777
2576,2018-11-11T07:10:01.533500Z,5,p,0.307,0.002283
2577,2018-11-11T07:10:01.645500Z,5,s,0.752,0.002283
2578,2018-11-11T07:10:23.000500Z,24,s,0.334,0.004996
2579,2018-11-11T07:11:58.600500Z,20,s,0.718,0.002233
2580,2018-11-11T07:12:15.879500Z,23,p,0.352,0.001702
2581,2018-11-11T07:12:15.882000Z,13,p,0.515,0.001724
2582,2018-11-11T07:12:15.887500Z,8,p,0.345,0.001488
2583,2018-11-11T07:12:29.607500Z,5,p,0.331,0.003213
2584,2018-11-11T07:12:29.708500Z,5,s,0.582,0.003213
2585,2018-11-11T07:12:51.381500Z,22,s,0.361,0.00294
2586,2018-11-11T07:13:10.869500Z,20,s,0.547,0.00227
2587,2018-11-11T07:13:20.451000Z,21,s,0.641,0.001625
2588,2018-11-11T07:15:42.933500Z,11,s,0.879,0.004714
2589,2018-11-11T07:16:10.838000Z,10,p,0.702,0.006259
2590,2018-11-11T07:16:10.839000Z,11,s,0.825,0.01268
2591,2018-11-11T07:17:47.132000Z,20,p,0.333,0.001841
2592,2018-11-11T07:17:47.396000Z,20,s,0.605,0.001841
2593,2018-11-11T07:17:58.431000Z,5,s,0.752,0.00358
2594,2018-11-11T07:18:08.145000Z,20,s,0.768,0.003032
2595,2018-11-11T07:18:26.233500Z,24,s,0.553,0.005694
2596,2018-11-11T07:21:07.068500Z,20,p,0.318,0.002479
2597,2018-11-11T07:21:07.376500Z,20,s,0.742,0.002479
2598,2018-11-11T07:24:06.776500Z,11,s,0.794,0.003943
2599,2018-11-11T07:24:27.460000Z,5,p,0.461,0.002684
2600,2018-11-11T07:24:27.579500Z,5,s,0.763,0.002684
2601,2018-11-11T07:24:35.844000Z,20,p,0.344,0.002351
2602,2018-11-11T07:24:36.068000Z,20,s,0.628,0.002351
2603,2018-11-11T07:24:37.612000Z,20,s,0.397,0.002094
2604,2018-11-11T07:24:58.533500Z,24,s,0.709,0.004804
2605,2018-11-11T07:25:56.463500Z,24,s,0.584,0.004915
2606,2018-11-11T07:26:10.653500Z,22,s,0.664,0.002643
2607,2018-11-11T07:26:20.019500Z,24,p,0.981,0.1228
2608,2018-11-11T07:26:20.023500Z,23,p,0.983,0.1074
2609,2018-11-11T07:26:20.028000Z,22,p,0.975,0.08645
2610,2018-11-11T07:26:20.033500Z,21,p,0.982,0.05814
2611,2018-11-11T07:26:20.039000Z,20,p,0.979,0.04605
2612,2018-11-11T07:26:20.044000Z,19,p,0.975,0.03318
2613,2018-11-11T07:26:20.050000Z,18,p,0.981,0.03562
2614,2018-11-11T07:26:20.055500Z,17,p,0.976,0.03002
2615,2018-11-11T07:26:20.061000Z,16,p,0.976,0.0275
2616,2018-11-11T07:26:20.066000Z,15,p,0.977,0.02138
2617,2018-11-11T07:26:20.071500Z,14,p,0.972,0.02294
2618,2018-11-11T07:26:20.078000Z,13,p,0.982,0.03022
2619,2018-11-11T07:26:20.083500Z,12,p,0.984,0.02152
2620,2018-11-11T07:26:20.087500Z,11,p,0.971,0.01047
2621,2018-11-11T07:26:20.093000Z,24,s,0.966,0.1228
2622,2018-11-11T07:26:20.093000Z,10,p,0.973,0.01498
2623,2018-11-11T07:26:20.099000Z,9,p,0.978,0.008766
2624,2018-11-11T07:26:20.100500Z,23,s,0.958,0.1074
2625,2018-11-11T07:26:20.105000Z,8,p,0.954,0.0141
2626,2018-11-11T07:26:20.109000Z,22,s,0.941,0.08645
2627,2018-11-11T07:26:20.109500Z,7,p,0.981,0.01083
2628,2018-11-11T07:26:20.115500Z,6,p,0.984,0.009728
2629,2018-11-11T07:26:20.117500Z,21,s,0.956,0.05814
2630,2018-11-11T07:26:20.121000Z,5,p,0.969,0.008961
2631,2018-11-11T07:26:20.123000Z,20,s,0.737,0.04605
2632,2018-11-11T07:26:20.126000Z,4,p,0.98,0.01079
2633,2018-11-11T07:26:20.131500Z,3,p,0.983,0.009059
2634,2018-11-11T07:26:20.136500Z,19,s,0.754,0.03318
2635,2018-11-11T07:26:20.137000Z,2,p,0.976,0.01116
2636,2018-11-11T07:26:20.142000Z,1,p,0.974,0.008736
2637,2018-11-11T07:26:20.146500Z,18,s,0.87,0.03562
2638,2018-11-11T07:26:20.156500Z,17,s,0.697,0.03002
2639,2018-11-11T07:26:20.161500Z,16,s,0.342,0.0275
2640,2018-11-11T07:26:20.175000Z,15,s,0.751,0.02138
2641,2018-11-11T07:26:20.183000Z,14,s,0.894,0.02294
2642,2018-11-11T07:26:20.191000Z,13,s,0.897,0.03022
2643,2018-11-11T07:26:20.200500Z,12,s,0.746,0.02152
2644,2018-11-11T07:26:20.209000Z,11,s,0.717,0.01047
2645,2018-11-11T07:26:20.220500Z,10,s,0.881,0.01498
2646,2018-11-11T07:26:20.224500Z,9,s,0.71,0.008766
2647,2018-11-11T07:26:20.234500Z,7,s,0.783,0.01083
2648,2018-11-11T07:26:20.235000Z,8,s,0.753,0.0141
2649,2018-11-11T07:26:20.252500Z,6,s,0.772,0.009728
2650,2018-11-11T07:26:20.259000Z,5,s,0.753,0.005612
2651,2018-11-11T07:26:20.269000Z,4,s,0.718,0.01079
2652,2018-11-11T07:26:20.281000Z,3,s,0.87,0.009059
2653,2018-11-11T07:26:20.290500Z,2,s,0.822,0.01116
2654,2018-11-11T07:26:20.296500Z,1,s,0.836,0.008736
2655,2018-11-11T07:26:53.226500Z,15,p,0.444,0.00167
2656,2018-11-11T07:26:53.751000Z,1,p,0.882,0.004996
2657,2018-11-11T07:26:53.753500Z,2,p,0.807,0.004501
2658,2018-11-11T07:26:53.758500Z,3,p,0.443,0.003643
2659,2018-11-11T07:26:53.764000Z,4,p,0.712,0.004228
2660,2018-11-11T07:26:53.770500Z,5,p,0.779,0.004128
2661,2018-11-11T07:26:53.776000Z,6,s,0.391,0.004002
2662,2018-11-11T07:26:53.776500Z,7,p,0.339,0.003105
2663,2018-11-11T07:26:53.781000Z,7,s,0.31,0.003105
2664,2018-11-11T07:26:53.782500Z,8,p,0.638,0.003019
2665,2018-11-11T07:26:53.784500Z,9,p,0.432,0.003434
2666,2018-11-11T07:26:53.793500Z,11,p,0.489,0.003116
2667,2018-11-11T07:26:53.798500Z,10,p,0.568,0.003836
2668,2018-11-11T07:26:53.800500Z,12,p,0.544,0.003498
2669,2018-11-11T07:26:53.814500Z,13,s,0.627,0.002714
2670,2018-11-11T07:26:53.815500Z,14,s,0.354,0.002755
2671,2018-11-11T07:26:53.832500Z,16,s,0.444,0.003053
2672,2018-11-11T07:26:53.836500Z,17,p,0.746,0.00387
2673,2018-11-11T07:26:53.840500Z,18,p,0.465,0.003616
2674,2018-11-11T07:26:53.844000Z,19,p,0.336,0.003831
2675,2018-11-11T07:26:53.852000Z,20,p,0.496,0.005219
2676,2018-11-11T07:26:53.856500Z,21,p,0.694,0.005373
2677,2018-11-11T07:26:53.860000Z,22,p,0.399,0.004938
2678,2018-11-11T07:26:53.864500Z,24,p,0.755,0.008705
2679,2018-11-11T07:26:53.864500Z,23,p,0.665,0.005002
2680,2018-11-11T07:26:54.102500Z,5,s,0.304,0.002199
2681,2018-11-11T07:26:54.122500Z,8,s,0.326,0.002109
2682,2018-11-11T07:26:54.150500Z,12,s,0.391,0.001769
2683,2018-11-11T07:26:58.394000Z,22,s,0.824,0.004128
2684,2018-11-11T07:27:01.699500Z,24,p,0.973,0.02657
2685,2018-11-11T07:27:01.704000Z,23,p,0.951,0.03598
2686,2018-11-11T07:27:01.711000Z,22,p,0.972,0.01368
2687,2018-11-11T07:27:01.715000Z,21,p,0.945,0.009281
2688,2018-11-11T07:27:01.721500Z,20,p,0.952,0.01509
2689,2018-11-11T07:27:01.727500Z,19,p,0.976,0.009889
2690,2018-11-11T07:27:01.734000Z,18,p,0.946,0.01172
2691,2018-11-11T07:27:01.737500Z,17,p,0.951,0.01202
2692,2018-11-11T07:27:01.743500Z,16,p,0.949,0.006867
2693,2018-11-11T07:27:01.751000Z,15,p,0.955,0.004848
2694,2018-11-11T07:27:01.756000Z,14,p,0.964,0.008476
2695,2018-11-11T07:27:01.757500Z,7,p,0.443,0.003288
2696,2018-11-11T07:27:01.762500Z,8,p,0.357,0.001135
2697,2018-11-11T07:27:01.763000Z,13,p,0.975,0.006264
2698,2018-11-11T07:27:01.767500Z,24,s,0.966,0.02657
2699,2018-11-11T07:27:01.769000Z,12,p,0.969,0.007747
2700,2018-11-11T07:27:01.773000Z,11,p,0.936,0.003233
2701,2018-11-11T07:27:01.776500Z,23,s,0.956,0.03598
2702,2018-11-11T07:27:01.777500Z,9,p,0.779,0.004193
2703,2018-11-11T07:27:01.777500Z,10,p,0.861,0.003314
2704,2018-11-11T07:27:01.785500Z,22,s,0.966,0.01368
2705,2018-11-11T07:27:01.789500Z,8,p,0.755,0.004094
