,time,sta,pha,prob,amp
423,2018-11-01T00:14:05.101500Z,1,s,0.67,0.002577
424,2018-11-01T00:14:10.708500Z,20,p,0.444,0.002291
425,2018-11-01T00:14:10.868500Z,20,s,0.572,0.002291
426,2018-11-01T00:14:25.092000Z,8,s,0.31,0.002999
427,2018-11-01T00:14:39.413500Z,24,s,0.478,0.0058
428,2018-11-01T00:14:55.437500Z,17,p,0.316,0.002745
429,2018-11-01T00:14:55.532500Z,17,s,0.846,0.002745
430,2018-11-01T00:15:43.856000Z,23,s,0.445,0.00201
431,2018-11-01T00:15:58.860000Z,20,p,0.562,0.001928
432,2018-11-01T00:15:59.045500Z,20,s,0.719,0.001928
433,2018-11-01T00:16:10.866000Z,13,p,0.526,0.01096
434,2018-11-01T00:16:10.878500Z,16,p,0.533,0.01115
435,2018-11-01T00:16:10.882000Z,17,p,0.45,0.004181
436,2018-11-01T00:16:10.889500Z,16,s,0.366,0.01115
437,2018-11-01T00:16:10.903500Z,12,p,0.484,0.007272
438,2018-11-01T00:16:10.908500Z,17,s,0.356,0.004181
439,2018-11-01T00:16:10.920000Z,13,s,0.933,0.01096
440,2018-11-01T00:16:10.940500Z,12,s,0.812,0.007272
441,2018-11-01T00:16:10.962000Z,11,s,0.707,0.005407
442,2018-11-01T00:16:11.023500Z,8,s,0.459,0.003568
443,2018-11-01T00:16:34.364000Z,2,s,0.732,0.006694
444,2018-11-01T00:16:34.406000Z,4,p,0.447,0.004208
445,2018-11-01T00:16:34.728500Z,2,s,0.47,0.003933
446,2018-11-01T00:16:37.021500Z,11,s,0.883,0.003388
447,2018-11-01T00:16:38.516500Z,1,p,0.503,0.002826
448,2018-11-01T00:16:39.560500Z,17,s,0.728,0.02328
449,2018-11-01T00:16:58.632500Z,6,p,0.305,0.01044
450,2018-11-01T00:16:58.726500Z,6,s,0.631,0.01044
451,2018-11-01T00:17:00.043000Z,24,s,0.327,0.002148
452,2018-11-01T00:17:06.630500Z,21,p,0.317,0.001722
453,2018-11-01T00:17:55.205500Z,20,p,0.425,0.001903
454,2018-11-01T00:17:55.405500Z,20,s,0.549,0.001903
455,2018-11-01T00:18:05.630000Z,11,s,0.496,0.002281
456,2018-11-01T00:18:07.163000Z,24,p,0.949,0.08665
457,2018-11-01T00:18:07.168500Z,23,p,0.979,0.09203
458,2018-11-01T00:18:07.173500Z,22,p,0.978,0.06238
459,2018-11-01T00:18:07.179000Z,21,p,0.977,0.04763
460,2018-11-01T00:18:07.184000Z,20,p,0.971,0.07252
461,2018-11-01T00:18:07.190000Z,19,p,0.976,0.03753
462,2018-11-01T00:18:07.195500Z,18,p,0.978,0.03034
463,2018-11-01T00:18:07.201000Z,17,p,0.974,0.03565
464,2018-11-01T00:18:07.207000Z,16,p,0.96,0.02996
465,2018-11-01T00:18:07.211500Z,15,p,0.966,0.01922
466,2018-11-01T00:18:07.217000Z,14,p,0.97,0.02173
467,2018-11-01T00:18:07.223500Z,13,p,0.981,0.02238
468,2018-11-01T00:18:07.228000Z,12,p,0.981,0.015
469,2018-11-01T00:18:07.233500Z,11,p,0.923,0.01208
470,2018-11-01T00:18:07.237500Z,10,p,0.967,0.0122
471,2018-11-01T00:18:07.243000Z,9,p,0.947,0.008316
472,2018-11-01T00:18:07.249000Z,8,p,0.968,0.008712
473,2018-11-01T00:18:07.255000Z,7,p,0.966,0.008573
474,2018-11-01T00:18:07.259500Z,6,p,0.974,0.005504
475,2018-11-01T00:18:07.265000Z,5,p,0.908,0.005724
476,2018-11-01T00:18:07.268500Z,24,s,0.961,0.08665
477,2018-11-01T00:18:07.271000Z,4,p,0.966,0.009
478,2018-11-01T00:18:07.274500Z,3,p,0.934,0.005704
479,2018-11-01T00:18:07.276500Z,23,s,0.962,0.09203
480,2018-11-01T00:18:07.281500Z,2,p,0.948,0.006027
481,2018-11-01T00:18:07.283500Z,1,p,0.808,0.005811
482,2018-11-01T00:18:07.285000Z,22,s,0.957,0.06238
483,2018-11-01T00:18:07.294500Z,21,s,0.944,0.04763
484,2018-11-01T00:18:07.305000Z,20,s,0.952,0.07252
485,2018-11-01T00:18:07.313000Z,19,s,0.925,0.03753
486,2018-11-01T00:18:07.321500Z,18,s,0.939,0.03034
487,2018-11-01T00:18:07.331500Z,17,s,0.924,0.03565
488,2018-11-01T00:18:07.340500Z,16,s,0.816,0.02996
489,2018-11-01T00:18:07.348500Z,15,s,0.811,0.01922
490,2018-11-01T00:18:07.357500Z,14,s,0.872,0.02173
491,2018-11-01T00:18:07.366500Z,13,s,0.791,0.02238
492,2018-11-01T00:18:07.372500Z,12,s,0.695,0.015
493,2018-11-01T00:18:07.384500Z,11,s,0.835,0.01208
494,2018-11-01T00:18:07.389000Z,10,s,0.807,0.0122
495,2018-11-01T00:18:07.394500Z,9,s,0.652,0.008316
496,2018-11-01T00:18:07.404500Z,8,s,0.672,0.008712
497,2018-11-01T00:18:07.414000Z,7,s,0.815,0.008573
498,2018-11-01T00:18:07.424000Z,5,s,0.512,0.005724
499,2018-11-01T00:18:07.424000Z,6,s,0.687,0.005504
500,2018-11-01T00:18:07.441000Z,4,s,0.591,0.009
501,2018-11-01T00:18:07.447500Z,3,s,0.494,0.005704
502,2018-11-01T00:18:07.462500Z,2,s,0.761,0.006027
503,2018-11-01T00:18:07.470000Z,1,s,0.446,0.005811
504,2018-11-01T00:18:12.152000Z,1,p,0.496,0.01163
505,2018-11-01T00:18:21.666500Z,17,s,0.38,0.003006
506,2018-11-01T00:19:06.512500Z,6,s,0.474,0.002983
507,2018-11-01T00:19:06.539500Z,6,s,0.319,0.00444
508,2018-11-01T00:19:10.143500Z,5,p,0.339,0.001104
509,2018-11-01T00:19:10.178000Z,5,p,0.358,0.003132
510,2018-11-01T00:19:10.252500Z,5,s,0.897,0.003132
511,2018-11-01T00:20:20.086000Z,24,p,0.98,0.05357
512,2018-11-01T00:20:20.090000Z,23,p,0.979,0.04373
513,2018-11-01T00:20:20.095000Z,22,p,0.98,0.02855
514,2018-11-01T00:20:20.100000Z,21,p,0.979,0.03912
515,2018-11-01T00:20:20.105000Z,20,p,0.97,0.02433
516,2018-11-01T00:20:20.109500Z,19,p,0.967,0.008912
517,2018-11-01T00:20:20.115000Z,18,p,0.874,0.007614
518,2018-11-01T00:20:20.117500Z,15,p,0.614,0.005029
519,2018-11-01T00:20:20.117500Z,17,p,0.773,0.00991
520,2018-11-01T00:20:20.124000Z,16,p,0.864,0.007849
521,2018-11-01T00:20:20.135500Z,14,p,0.835,0.005708
522,2018-11-01T00:20:20.143000Z,13,p,0.974,0.006162
523,2018-11-01T00:20:20.147500Z,12,p,0.961,0.003591
524,2018-11-01T00:20:20.148500Z,24,s,0.964,0.05357
525,2018-11-01T00:20:20.151500Z,11,p,0.465,0.002942
526,2018-11-01T00:20:20.155000Z,23,s,0.961,0.04373
527,2018-11-01T00:20:20.161500Z,8,p,0.397,0.005113
528,2018-11-01T00:20:20.161500Z,22,s,0.966,0.02855
529,2018-11-01T00:20:20.169500Z,21,s,0.971,0.03912
530,2018-11-01T00:20:20.174500Z,10,p,0.509,0.00554
531,2018-11-01T00:20:20.177500Z,20,s,0.963,0.02433
532,2018-11-01T00:20:20.185500Z,19,s,0.958,0.008912
533,2018-11-01T00:20:20.187500Z,4,p,0.915,0.002905
534,2018-11-01T00:20:20.193000Z,18,s,0.84,0.007614
535,2018-11-01T00:20:20.203500Z,17,s,0.942,0.00991
536,2018-11-01T00:20:20.204000Z,7,p,0.659,0.004212
537,2018-11-01T00:20:20.207500Z,6,p,0.909,0.003016
538,2018-11-01T00:20:20.210000Z,5,p,0.397,0.002145
539,2018-11-01T00:20:20.212000Z,3,p,0.625,0.002341
540,2018-11-01T00:20:20.213000Z,16,s,0.795,0.007849
541,2018-11-01T00:20:20.214500Z,2,p,0.707,0.002304
542,2018-11-01T00:20:20.222500Z,15,s,0.78,0.005029
543,2018-11-01T00:20:20.229500Z,1,p,0.859,0.00247
544,2018-11-01T00:20:20.231000Z,14,s,0.794,0.005708
545,2018-11-01T00:20:20.241000Z,13,s,0.949,0.006162
546,2018-11-01T00:20:20.249000Z,12,s,0.889,0.003591
547,2018-11-01T00:20:20.260500Z,11,s,0.762,0.002942
548,2018-11-01T00:20:20.268500Z,10,s,0.805,0.00554
549,2018-11-01T00:20:20.275000Z,9,s,0.893,0.005685
550,2018-11-01T00:20:20.285000Z,8,s,0.847,0.005113
551,2018-11-01T00:20:20.291000Z,7,s,0.886,0.004212
552,2018-11-01T00:20:20.304000Z,6,s,0.69,0.003016
553,2018-11-01T00:20:20.309000Z,5,s,0.863,0.002145
554,2018-11-01T00:20:20.318000Z,4,s,0.827,0.002905
555,2018-11-01T00:20:20.326500Z,3,s,0.675,0.002294
556,2018-11-01T00:20:20.338000Z,2,s,0.854,0.002032
557,2018-11-01T00:20:20.348500Z,1,s,0.832,0.00247
558,2018-11-01T00:21:03.557500Z,23,s,0.304,0.002981
559,2018-11-01T00:21:20.596500Z,22,s,0.448,0.002242
560,2018-11-01T00:21:40.237500Z,8,s,0.571,0.002403
561,2018-11-01T00:21:53.446000Z,22,s,0.325,0.003114
562,2018-11-01T00:21:57.152500Z,24,p,0.975,0.03955
563,2018-11-01T00:21:57.158000Z,23,p,0.985,0.05844
564,2018-11-01T00:21:57.163000Z,22,p,0.965,0.04102
565,2018-11-01T00:21:57.165500Z,16,p,0.367,0.001485
566,2018-11-01T00:21:57.168500Z,21,p,0.972,0.02336
567,2018-11-01T00:21:57.174500Z,20,p,0.911,0.01637
568,2018-11-01T00:21:57.178000Z,19,p,0.679,0.01122
569,2018-11-01T00:21:57.185500Z,24,s,0.97,0.03955
570,2018-11-01T00:21:57.186000Z,18,p,0.656,0.006287
571,2018-11-01T00:21:57.191000Z,17,p,0.887,0.009263
572,2018-11-01T00:21:57.194500Z,23,s,0.965,0.05844
573,2018-11-01T00:21:57.201500Z,22,s,0.968,0.04102
574,2018-11-01T00:21:57.206500Z,16,p,0.587,0.008385
575,2018-11-01T00:21:57.208000Z,7,p,0.394,0.00355
576,2018-11-01T00:21:57.211500Z,21,s,0.967,0.02336
577,2018-11-01T00:21:57.212000Z,14,p,0.632,0.003741
578,2018-11-01T00:21:57.218500Z,13,p,0.623,0.003776
579,2018-11-01T00:21:57.220000Z,20,s,0.96,0.01637
580,2018-11-01T00:21:57.230000Z,19,s,0.962,0.01122
581,2018-11-01T00:21:57.240000Z,18,s,0.938,0.006287
582,2018-11-01T00:21:57.250000Z,17,s,0.93,0.009263
583,2018-11-01T00:21:57.252000Z,8,p,0.629,0.004435
584,2018-11-01T00:21:57.257500Z,6,p,0.807,0.002989
585,2018-11-01T00:21:57.259500Z,16,s,0.868,0.008385
586,2018-11-01T00:21:57.263500Z,4,p,0.572,0.004343
587,2018-11-01T00:21:57.267500Z,5,p,0.562,0.002843
588,2018-11-01T00:21:57.269500Z,15,s,0.888,0.003109
589,2018-11-01T00:21:57.279500Z,14,s,0.908,0.003741
590,2018-11-01T00:21:57.285500Z,3,p,0.584,0.002077
591,2018-11-01T00:21:57.290500Z,13,s,0.931,0.003776
592,2018-11-01T00:21:57.299000Z,12,s,0.867,0.003262
593,2018-11-01T00:21:57.310000Z,11,s,0.718,0.002402
594,2018-11-01T00:21:57.320000Z,10,s,0.896,0.003588
595,2018-11-01T00:21:57.330000Z,9,s,0.698,0.004604
596,2018-11-01T00:21:57.340000Z,8,s,0.919,0.004435
597,2018-11-01T00:21:57.347500Z,7,s,0.886,0.00355
598,2018-11-01T00:21:57.357000Z,6,s,0.905,0.002989
599,2018-11-01T00:21:57.366500Z,5,s,0.903,0.002843
600,2018-11-01T00:21:57.377000Z,4,s,0.898,0.004343
601,2018-11-01T00:21:57.386500Z,3,s,0.821,0.002077
602,2018-11-01T00:21:57.398000Z,2,s,0.847,0.001995
603,2018-11-01T00:21:57.408500Z,1,s,0.554,0.001992
604,2018-11-01T00:22:01.924500Z,20,p,0.572,0.002117
605,2018-11-01T00:22:02.088500Z,20,s,0.621,0.002117
606,2018-11-01T00:22:43.121000Z,24,p,0.499,0.002843
607,2018-11-01T00:22:43.123000Z,24,s,0.333,0.002843
608,2018-11-01T00:22:48.948500Z,19,s,0.77,0.003057
609,2018-11-01T00:23:07.083500Z,23,p,0.677,0.007264
610,2018-11-01T00:23:07.110500Z,24,s,0.534,0.002768
611,2018-11-01T00:23:07.118000Z,23,s,0.789,0.007264
612,2018-11-01T00:24:01.280500Z,11,s,0.344,0.004739
613,2018-11-01T00:24:16.023500Z,6,s,0.444,0.002719
614,2018-11-01T00:24:20.421000Z,17,s,0.72,0.02204
615,2018-11-01T00:24:48.624500Z,5,p,0.71,0.002883
616,2018-11-01T00:24:48.721000Z,5,s,0.78,0.002883
617,2018-11-01T00:25:03.082500Z,17,s,0.582,0.002795
618,2018-11-01T00:25:39.567500Z,23,p,0.303,0.01133
619,2018-11-01T00:25:39.600500Z,23,s,0.832,0.01133
620,2018-11-01T00:26:06.766000Z,6,p,0.771,0.00247
621,2018-11-01T00:26:06.832500Z,6,s,0.515,0.00247
622,2018-11-01T00:26:07.855500Z,22,p,0.546,0.003444
623,2018-11-01T00:26:07.987500Z,22,s,0.64,0.003444
624,2018-11-01T00:26:59.630500Z,24,s,0.585,0.006005
625,2018-11-01T00:27:42.887500Z,23,p,0.697,0.00246
626,2018-11-01T00:27:42.987000Z,23,s,0.684,0.00246
627,2018-11-01T00:28:05.406000Z,17,s,0.743,0.003211
628,2018-11-01T00:28:09.461500Z,21,p,0.306,0.001816
629,2018-11-01T00:28:36.416500Z,22,p,0.336,0.004669
630,2018-11-01T00:28:36.601500Z,22,s,0.468,0.004669
631,2018-11-01T00:28:43.044000Z,23,s,0.623,0.002868
632,2018-11-01T00:29:04.564000Z,17,p,0.757,0.001762
633,2018-11-01T00:29:04.685500Z,17,s,0.426,0.001762
634,2018-11-01T00:29:23.776000Z,20,s,0.751,0.002196
635,2018-11-01T00:29:28.008000Z,20,p,0.371,0.001966
636,2018-11-01T00:29:28.293500Z,20,s,0.464,0.001966
637,2018-11-01T00:29:50.684000Z,8,s,0.382,0.005175
638,2018-11-01T00:29:51.060500Z,8,s,0.45,0.003033
639,2018-11-01T00:30:13.207500Z,24,p,0.984,0.1105
640,2018-11-01T00:30:13.212000Z,23,p,0.988,0.1633
641,2018-11-01T00:30:13.217000Z,22,p,0.979,0.102
642,2018-11-01T00:30:13.222000Z,21,p,0.98,0.05721
643,2018-11-01T00:30:13.228000Z,20,p,0.97,0.02925
644,2018-11-01T00:30:13.234000Z,19,p,0.946,0.02467
645,2018-11-01T00:30:13.240000Z,24,s,0.963,0.1105
646,2018-11-01T00:30:13.242000Z,18,p,0.912,0.01489
647,2018-11-01T00:30:13.248000Z,23,s,0.964,0.1633
648,2018-11-01T00:30:13.255000Z,22,s,0.956,0.102
649,2018-11-01T00:30:13.258000Z,16,p,0.764,0.01367
650,2018-11-01T00:30:13.260000Z,17,p,0.645,0.01672
651,2018-11-01T00:30:13.265000Z,21,s,0.956,0.05721
652,2018-11-01T00:30:13.267500Z,14,p,0.934,0.007303
653,2018-11-01T00:30:13.270000Z,15,p,0.802,0.005203
654,2018-11-01T00:30:13.271000Z,13,p,0.823,0.005493
655,2018-11-01T00:30:13.273500Z,12,p,0.888,0.005158
656,2018-11-01T00:30:13.273500Z,20,s,0.969,0.02925
657,2018-11-01T00:30:13.278500Z,11,p,0.778,0.004312
658,2018-11-01T00:30:13.283500Z,19,s,0.965,0.02467
659,2018-11-01T00:30:13.293000Z,18,s,0.904,0.01489
660,2018-11-01T00:30:13.303500Z,6,p,0.558,0.004791
661,2018-11-01T00:30:13.304000Z,17,s,0.948,0.01672
662,2018-11-01T00:30:13.310000Z,8,p,0.824,0.0053
663,2018-11-01T00:30:13.314000Z,16,s,0.888,0.01367
664,2018-11-01T00:30:13.314000Z,9,p,0.469,0.008771
665,2018-11-01T00:30:13.319500Z,5,p,0.784,0.004036
666,2018-11-01T00:30:13.322000Z,7,p,0.866,0.005727
667,2018-11-01T00:30:13.324500Z,15,s,0.827,0.005203
668,2018-11-01T00:30:13.333500Z,1,p,0.891,0.003515
669,2018-11-01T00:30:13.333500Z,14,s,0.954,0.007303
670,2018-11-01T00:30:13.344500Z,13,s,0.94,0.005493
671,2018-11-01T00:30:13.346000Z,4,p,0.95,0.006152
672,2018-11-01T00:30:13.351000Z,3,p,0.937,0.003621
673,2018-11-01T00:30:13.352500Z,12,s,0.907,0.005158
674,2018-11-01T00:30:13.354500Z,2,p,0.64,0.003156
675,2018-11-01T00:30:13.363000Z,11,s,0.858,0.004312
676,2018-11-01T00:30:13.372000Z,10,s,0.919,0.005254
677,2018-11-01T00:30:13.381500Z,9,s,0.886,0.008771
678,2018-11-01T00:30:13.392500Z,8,s,0.914,0.0053
679,2018-11-01T00:30:13.401500Z,7,s,0.953,0.005727
680,2018-11-01T00:30:13.410500Z,6,s,0.884,0.004791
681,2018-11-01T00:30:13.421000Z,5,s,0.922,0.004036
682,2018-11-01T00:30:13.430500Z,4,s,0.95,0.006152
683,2018-11-01T00:30:13.440500Z,3,s,0.923,0.003621
684,2018-11-01T00:30:13.450000Z,2,s,0.913,0.003156
685,2018-11-01T00:30:13.461000Z,1,s,0.898,0.003515
686,2018-11-01T00:30:18.535500Z,20,p,0.363,0.001726
687,2018-11-01T00:30:18.571000Z,23,p,0.956,0.02244
688,2018-11-01T00:30:18.591500Z,20,p,0.302,0.00371
689,2018-11-01T00:30:18.598000Z,24,s,0.945,0.01218
690,2018-11-01T00:30:18.606000Z,23,s,0.959,0.02244
691,2018-11-01T00:30:18.614000Z,22,s,0.806,0.01217
692,2018-11-01T00:30:18.623500Z,21,s,0.645,0.005754
693,2018-11-01T00:30:18.632000Z,20,s,0.863,0.00371
694,2018-11-01T00:30:18.641500Z,19,s,0.645,0.002436
695,2018-11-01T00:30:18.673500Z,16,s,0.488,0.002286
696,2018-11-01T00:30:28.162000Z,5,s,0.915,0.002881
697,2018-11-01T00:30:41.737500Z,17,s,0.37,0.001895
698,2018-11-01T00:30:49.428000Z,20,p,0.596,0.001959
699,2018-11-01T00:30:49.668500Z,20,s,0.642,0.001959
700,2018-11-01T00:30:54.988000Z,23,s,0.398,0.00305
701,2018-11-01T00:31:30.810000Z,24,p,0.978,0.01413
702,2018-11-01T00:31:30.815500Z,23,p,0.969,0.02058
703,2018-11-01T00:31:30.821500Z,22,p,0.976,0.006494
704,2018-11-01T00:31:30.827000Z,21,p,0.947,0.004732
705,2018-11-01T00:31:30.830500Z,20,p,0.938,0.005127
706,2018-11-01T00:31:30.838000Z,19,p,0.962,0.004061
707,2018-11-01T00:31:30.845500Z,18,p,0.949,0.004006
708,2018-11-01T00:31:30.849500Z,17,p,0.954,0.005121
709,2018-11-01T00:31:30.855500Z,16,p,0.944,0.003241
710,2018-11-01T00:31:30.860000Z,15,p,0.919,0.001769
711,2018-11-01T00:31:30.866500Z,14,p,0.862,0.002616
712,2018-11-01T00:31:30.873500Z,13,p,0.931,0.003351
713,2018-11-01T00:31:30.879000Z,12,p,0.969,0.002802
714,2018-11-01T00:31:30.883500Z,24,s,0.966,0.01413
715,2018-11-01T00:31:30.883500Z,10,p,0.759,0.001706
716,2018-11-01T00:31:30.883500Z,11,p,0.908,0.002007
717,2018-11-01T00:31:30.892500Z,23,s,0.961,0.02058
718,2018-11-01T00:31:30.900500Z,22,s,0.944,0.006494
719,2018-11-01T00:31:30.911000Z,21,s,0.937,0.003583
720,2018-11-01T00:31:30.920000Z,20,s,0.936,0.005127
721,2018-11-01T00:31:30.929000Z,19,s,0.942,0.004061
722,2018-11-01T00:31:30.938000Z,18,s,0.37,0.004006
723,2018-11-01T00:31:30.947500Z,17,s,0.854,0.00456
724,2018-11-01T00:31:30.958500Z,16,s,0.844,0.002386
725,2018-11-01T00:31:30.967000Z,15,s,0.888,0.001769
726,2018-11-01T00:31:30.981000Z,14,s,0.889,0.002334
727,2018-11-01T00:31:30.990000Z,13,s,0.882,0.002878
728,2018-11-01T00:31:30.998000Z,12,s,0.676,0.002591
729,2018-11-01T00:31:31.008000Z,11,s,0.805,0.002007
730,2018-11-01T00:31:31.017000Z,10,s,0.82,0.001706
731,2018-11-01T00:31:48.299500Z,24,p,0.972,0.007803
732,2018-11-01T00:31:48.305500Z,23,p,0.967,0.01178
733,2018-11-01T00:31:48.311000Z,22,p,0.961,0.00431
734,2018-11-01T00:31:48.318000Z,21,p,0.753,0.002836
735,2018-11-01T00:31:48.320000Z,20,p,0.373,0.002917
736,2018-11-01T00:31:48.326500Z,19,p,0.84,0.002752
737,2018-11-01T00:31:48.333500Z,18,p,0.809,0.002529
738,2018-11-01T00:31:48.338500Z,17,p,0.811,0.002392
739,2018-11-01T00:31:48.345500Z,16,p,0.78,0.002102
740,2018-11-01T00:31:48.364000Z,13,p,0.966,0.002064
741,2018-11-01T00:31:48.372500Z,24,s,0.949,0.007803
742,2018-11-01T00:31:48.382500Z,10,p,0.347,0.001566
743,2018-11-01T00:31:48.382500Z,23,s,0.952,0.01178
744,2018-11-01T00:31:48.390500Z,22,s,0.93,0.00431
745,2018-11-01T00:31:48.399500Z,21,s,0.853,0.002836
746,2018-11-01T00:31:48.409000Z,20,s,0.912,0.002917
747,2018-11-01T00:31:48.417000Z,19,s,0.887,0.002752
748,2018-11-01T00:31:48.429500Z,18,s,0.851,0.002529
749,2018-11-01T00:31:48.437000Z,17,s,0.837,0.002388
750,2018-11-01T00:31:48.445500Z,16,s,0.743,0.001761
751,2018-11-01T00:31:48.469500Z,14,s,0.524,0.00164
752,2018-11-01T00:31:48.479000Z,13,s,0.777,0.002064
753,2018-11-01T00:31:49.991500Z,24,p,0.968,0.01197
754,2018-11-01T00:31:49.997500Z,23,p,0.981,0.01862
755,2018-11-01T00:31:50.003000Z,22,p,0.971,0.005505
756,2018-11-01T00:31:50.010000Z,21,p,0.764,0.003679
757,2018-11-01T00:31:50.015000Z,20,p,0.959,0.004452
758,2018-11-01T00:31:50.021000Z,19,p,0.97,0.003959
759,2018-11-01T00:31:50.027500Z,18,p,0.685,0.003294
760,2018-11-01T00:31:50.031500Z,17,p,0.947,0.003546
761,2018-11-01T00:31:50.037500Z,16,p,0.949,0.002852
762,2018-11-01T00:31:50.046000Z,14,p,0.822,0.002254
763,2018-11-01T00:31:50.055500Z,13,p,0.905,0.002814
764,2018-11-01T00:31:50.061500Z,12,p,0.923,0.00293
765,2018-11-01T00:31:50.065000Z,24,s,0.957,0.01197
766,2018-11-01T00:31:50.074500Z,23,s,0.946,0.01862
767,2018-11-01T00:31:50.076000Z,10,p,0.697,0.001605
768,2018-11-01T00:31:50.082500Z,22,s,0.856,0.005505
769,2018-11-01T00:31:50.092000Z,21,s,0.883,0.003671
770,2018-11-01T00:31:50.101500Z,20,s,0.875,0.004452
771,2018-11-01T00:31:50.110500Z,19,s,0.885,0.003959
772,2018-11-01T00:31:50.122000Z,18,s,0.716,0.003294
773,2018-11-01T00:31:50.130000Z,17,s,0.903,0.003546
774,2018-11-01T00:31:50.140500Z,16,s,0.791,0.002852
775,2018-11-01T00:31:50.153500Z,15,s,0.437,0.001575
776,2018-11-01T00:31:50.162500Z,14,s,0.861,0.00186
777,2018-11-01T00:31:50.173500Z,13,s,0.749,0.002265
778,2018-11-01T00:31:50.180000Z,12,s,0.779,0.00263
779,2018-11-01T00:31:50.192000Z,11,s,0.548,0.00192
780,2018-11-01T00:31:50.197500Z,10,s,0.587,0.001605
781,2018-11-01T00:31:50.644000Z,21,p,0.528,0.001623
782,2018-11-01T00:31:50.737000Z,24,p,0.975,0.008642
783,2018-11-01T00:31:50.742000Z,23,p,0.958,0.01263
784,2018-11-01T00:31:50.748000Z,22,p,0.874,0.003923
785,2018-11-01T00:31:50.750500Z,21,p,0.307,0.00322
786,2018-11-01T00:31:50.759000Z,20,p,0.941,0.003354
787,2018-11-01T00:31:50.765500Z,19,p,0.966,0.002635
788,2018-11-01T00:31:50.772500Z,18,p,0.361,0.00265
789,2018-11-01T00:31:50.776500Z,17,p,0.949,0.002367
790,2018-11-01T00:31:50.784000Z,16,p,0.786,0.002427
791,2018-11-01T00:31:50.793500Z,14,p,0.875,0.001979
792,2018-11-01T00:31:50.801000Z,13,p,0.965,0.00259
793,2018-11-01T00:31:50.810500Z,24,s,0.957,0.008642
794,2018-11-01T00:31:50.819500Z,23,s,0.951,0.01263
795,2018-11-01T00:31:50.827000Z,22,s,0.909,0.003523
796,2018-11-01T00:31:50.838000Z,21,s,0.841,0.002523
797,2018-11-01T00:31:50.845500Z,20,s,0.765,0.003354
798,2018-11-01T00:31:50.856500Z,19,s,0.893,0.002635
799,2018-11-01T00:31:50.875000Z,17,s,0.887,0.002367
800,2018-11-01T00:31:50.884500Z,16,s,0.766,0.002427
801,2018-11-01T00:31:50.905000Z,14,s,0.621,0.001755
802,2018-11-01T00:31:50.916500Z,13,s,0.836,0.001692
803,2018-11-01T00:31:58.112000Z,24,p,0.985,0.04891
804,2018-11-01T00:31:58.116000Z,23,p,0.981,0.04794
805,2018-11-01T00:31:58.121000Z,22,p,0.982,0.03384
806,2018-11-01T00:31:58.125500Z,21,p,0.986,0.02281
807,2018-11-01T00:31:58.131000Z,20,p,0.982,0.01728
808,2018-11-01T00:31:58.135500Z,19,p,0.967,0.0105
809,2018-11-01T00:31:58.141000Z,18,p,0.969,0.01117
810,2018-11-01T00:31:58.147000Z,17,p,0.958,0.01007
811,2018-11-01T00:31:58.152000Z,16,p,0.974,0.01041
812,2018-11-01T00:31:58.155500Z,15,p,0.94,0.007805
813,2018-11-01T00:31:58.163000Z,14,p,0.97,0.01114
814,2018-11-01T00:31:58.169000Z,13,p,0.959,0.01386
815,2018-11-01T00:31:58.174000Z,12,p,0.968,0.008429
816,2018-11-01T00:31:58.179000Z,11,p,0.892,0.006523
817,2018-11-01T00:31:58.182000Z,10,p,0.83,0.007827
818,2018-11-01T00:31:58.183500Z,24,s,0.958,0.04891
819,2018-11-01T00:31:58.187500Z,9,p,0.628,0.006278
820,2018-11-01T00:31:58.191000Z,23,s,0.962,0.04794
821,2018-11-01T00:31:58.197000Z,8,p,0.971,0.009746
822,2018-11-01T00:31:58.198000Z,22,s,0.95,0.03384
823,2018-11-01T00:31:58.201500Z,7,p,0.95,0.006685
824,2018-11-01T00:31:58.206500Z,21,s,0.955,0.02281
825,2018-11-01T00:31:58.207000Z,6,p,0.967,0.004715
826,2018-11-01T00:31:58.211000Z,5,p,0.915,0.003262
827,2018-11-01T00:31:58.215500Z,20,s,0.918,0.01728
828,2018-11-01T00:31:58.217500Z,4,p,0.932,0.005539
829,2018-11-01T00:31:58.223000Z,3,p,0.943,0.00406
830,2018-11-01T00:31:58.223500Z,19,s,0.922,0.0105
831,2018-11-01T00:31:58.227000Z,2,p,0.852,0.004261
832,2018-11-01T00:31:58.234000Z,18,s,0.895,0.01117
833,2018-11-01T00:31:58.241000Z,17,s,0.861,0.01007
834,2018-11-01T00:31:58.251000Z,16,s,0.844,0.01041
835,2018-11-01T00:31:58.259000Z,15,s,0.798,0.007805
836,2018-11-01T00:31:58.270500Z,14,s,0.952,0.01114
837,2018-11-01T00:31:58.279000Z,13,s,0.938,0.01386
838,2018-11-01T00:31:58.288000Z,12,s,0.938,0.008429
839,2018-11-01T00:31:58.297000Z,11,s,0.911,0.006523
840,2018-11-01T00:31:58.305500Z,10,s,0.917,0.007827
841,2018-11-01T00:31:58.313500Z,9,s,0.921,0.006278
842,2018-11-01T00:31:58.322500Z,8,s,0.912,0.009746
843,2018-11-01T00:31:58.330500Z,7,s,0.938,0.006685
844,2018-11-01T00:31:58.339000Z,6,s,0.871,0.004715
845,2018-11-01T00:31:58.348500Z,5,s,0.939,0.003262
