,time,sta,pha,prob,amp
423,2018-12-05T01:35:03.362500Z,6,s,0.415,0.002264
424,2018-12-05T01:35:05.969500Z,24,s,0.333,0.003866
425,2018-12-05T01:35:05.977500Z,23,s,0.376,0.00413
426,2018-12-05T01:35:15.545000Z,5,s,0.912,0.004286
427,2018-12-05T01:36:15.905500Z,24,s,0.307,0.002577
428,2018-12-05T01:36:51.516500Z,17,p,0.594,0.00375
429,2018-12-05T01:36:51.632500Z,17,s,0.854,0.00375
430,2018-12-05T01:36:51.710000Z,19,s,0.502,0.002313
431,2018-12-05T01:36:55.136500Z,4,s,0.575,0.00686
432,2018-12-05T01:37:46.462500Z,10,p,0.454,0.01514
433,2018-12-05T01:37:46.488000Z,10,s,0.883,0.01514
434,2018-12-05T01:37:58.986500Z,20,p,0.621,0.002754
435,2018-12-05T01:37:59.116000Z,20,s,0.857,0.002754
436,2018-12-05T01:38:49.047500Z,6,s,0.322,0.001717
437,2018-12-05T01:38:58.911500Z,5,p,0.474,0.001677
438,2018-12-05T01:39:08.116500Z,19,p,0.797,0.004382
439,2018-12-05T01:39:08.264000Z,19,s,0.838,0.004382
440,2018-12-05T01:39:09.733500Z,19,p,0.317,0.004993
441,2018-12-05T01:39:17.317500Z,19,p,0.582,0.006159
442,2018-12-05T01:39:18.252000Z,19,s,0.349,0.002262
443,2018-12-05T01:39:26.490500Z,19,s,0.495,0.00408
444,2018-12-05T01:39:37.108500Z,19,p,0.824,0.004
445,2018-12-05T01:39:37.203000Z,19,s,0.701,0.002405
446,2018-12-05T01:39:37.416500Z,19,p,0.549,0.006768
447,2018-12-05T01:39:56.384500Z,19,s,0.333,0.001744
448,2018-12-05T01:40:27.550000Z,17,s,0.836,0.005189
449,2018-12-05T01:41:21.662500Z,20,p,0.333,0.002118
450,2018-12-05T01:41:22.012000Z,20,s,0.695,0.002118
451,2018-12-05T01:41:57.777500Z,5,s,0.652,0.003243
452,2018-12-05T01:42:10.687500Z,6,s,0.329,0.002053
453,2018-12-05T01:42:20.880000Z,24,p,0.97,0.2365
454,2018-12-05T01:42:20.884000Z,23,p,0.983,0.1498
455,2018-12-05T01:42:20.889000Z,22,p,0.981,0.1313
456,2018-12-05T01:42:20.893500Z,21,p,0.985,0.1316
457,2018-12-05T01:42:20.898500Z,20,p,0.986,0.06754
458,2018-12-05T01:42:20.903500Z,19,p,0.98,0.03278
459,2018-12-05T01:42:20.909500Z,18,p,0.982,0.02103
460,2018-12-05T01:42:20.915500Z,17,p,0.985,0.03049
461,2018-12-05T01:42:20.921000Z,16,p,0.981,0.02832
462,2018-12-05T01:42:20.922000Z,24,s,0.958,0.2365
463,2018-12-05T01:42:20.925500Z,15,p,0.974,0.01168
464,2018-12-05T01:42:20.927500Z,23,s,0.971,0.1498
465,2018-12-05T01:42:20.931500Z,14,p,0.972,0.0186
466,2018-12-05T01:42:20.935500Z,22,s,0.97,0.1313
467,2018-12-05T01:42:20.937500Z,13,p,0.977,0.01348
468,2018-12-05T01:42:20.943000Z,21,s,0.964,0.1316
469,2018-12-05T01:42:20.943500Z,12,p,0.977,0.008027
470,2018-12-05T01:42:20.947500Z,11,p,0.956,0.007634
471,2018-12-05T01:42:20.952500Z,10,p,0.96,0.007359
472,2018-12-05T01:42:20.954500Z,20,s,0.958,0.06754
473,2018-12-05T01:42:20.958500Z,9,p,0.972,0.008884
474,2018-12-05T01:42:20.961000Z,19,s,0.949,0.03278
475,2018-12-05T01:42:20.965000Z,8,p,0.966,0.01015
476,2018-12-05T01:42:20.970500Z,7,p,0.967,0.007206
477,2018-12-05T01:42:20.971000Z,18,s,0.961,0.02103
478,2018-12-05T01:42:20.976000Z,6,p,0.759,0.006095
479,2018-12-05T01:42:20.979000Z,17,s,0.964,0.03049
480,2018-12-05T01:42:20.981000Z,5,p,0.936,0.00363
481,2018-12-05T01:42:20.985500Z,4,p,0.91,0.006009
482,2018-12-05T01:42:20.990000Z,16,s,0.956,0.02832
483,2018-12-05T01:42:20.993000Z,3,p,0.971,0.005183
484,2018-12-05T01:42:20.997500Z,15,s,0.957,0.01168
485,2018-12-05T01:42:20.998500Z,2,p,0.955,0.003637
486,2018-12-05T01:42:21.007500Z,14,s,0.952,0.0186
487,2018-12-05T01:42:21.007500Z,1,p,0.452,0.003339
488,2018-12-05T01:42:21.017000Z,13,s,0.925,0.01348
489,2018-12-05T01:42:21.026500Z,12,s,0.894,0.006529
490,2018-12-05T01:42:21.037000Z,11,s,0.929,0.007634
491,2018-12-05T01:42:21.045000Z,10,s,0.886,0.007359
492,2018-12-05T01:42:21.054500Z,9,s,0.907,0.008884
493,2018-12-05T01:42:21.063000Z,8,s,0.937,0.01015
494,2018-12-05T01:42:21.072000Z,7,s,0.943,0.007206
495,2018-12-05T01:42:21.081000Z,6,s,0.738,0.006095
496,2018-12-05T01:42:21.090500Z,5,s,0.913,0.00363
497,2018-12-05T01:42:21.098000Z,4,s,0.809,0.006009
498,2018-12-05T01:42:21.111000Z,3,s,0.874,0.005183
499,2018-12-05T01:42:21.120500Z,2,s,0.916,0.003637
500,2018-12-05T01:42:21.129000Z,1,s,0.856,0.003339
501,2018-12-05T01:43:04.256500Z,22,s,0.306,0.002258
502,2018-12-05T01:43:31.709500Z,1,s,0.617,0.002817
503,2018-12-05T01:44:16.754500Z,6,s,0.319,0.001761
504,2018-12-05T01:46:49.548000Z,17,s,0.429,0.003966
505,2018-12-05T01:46:49.678500Z,20,s,0.491,0.001802
506,2018-12-05T01:47:05.069000Z,20,s,0.74,0.0025
507,2018-12-05T01:47:09.140500Z,5,s,0.499,0.003136
508,2018-12-05T01:48:07.961500Z,17,s,0.455,0.002232
509,2018-12-05T01:49:00.589500Z,19,s,0.341,0.002167
510,2018-12-05T01:49:04.388500Z,6,s,0.301,0.002174
511,2018-12-05T01:49:19.668000Z,17,s,0.801,0.004791
512,2018-12-05T01:49:33.376500Z,20,s,0.515,0.001708
513,2018-12-05T01:49:47.795500Z,19,s,0.519,0.002089
514,2018-12-05T01:49:50.871500Z,22,s,0.457,0.002927
515,2018-12-05T01:49:52.700000Z,6,s,0.441,0.001972
516,2018-12-05T01:50:02.685500Z,16,s,0.591,0.001542
517,2018-12-05T01:50:18.941500Z,23,p,0.343,0.003178
518,2018-12-05T01:50:19.011000Z,24,s,0.868,0.005479
519,2018-12-05T01:50:19.020000Z,23,s,0.806,0.003178
520,2018-12-05T01:50:19.028000Z,22,s,0.442,0.003539
521,2018-12-05T01:50:19.041500Z,20,s,0.552,0.002236
522,2018-12-05T01:50:19.762500Z,20,s,0.611,0.003062
523,2018-12-05T01:50:44.077500Z,6,p,0.327,0.001903
524,2018-12-05T01:51:04.919500Z,6,s,0.302,0.002009
525,2018-12-05T01:52:00.237500Z,19,s,0.654,0.001625
526,2018-12-05T01:52:01.119000Z,5,s,0.867,0.002842
527,2018-12-05T01:52:07.080500Z,18,s,0.37,0.002358
528,2018-12-05T01:52:08.487500Z,24,p,0.97,0.01994
529,2018-12-05T01:52:08.491500Z,23,p,0.969,0.01282
530,2018-12-05T01:52:08.495500Z,22,p,0.976,0.009467
531,2018-12-05T01:52:08.499500Z,21,p,0.961,0.01484
532,2018-12-05T01:52:08.501500Z,20,p,0.979,0.007231
533,2018-12-05T01:52:08.505500Z,19,p,0.979,0.008692
534,2018-12-05T01:52:08.509500Z,18,p,0.929,0.009591
535,2018-12-05T01:52:08.515000Z,17,p,0.716,0.00705
536,2018-12-05T01:52:08.517500Z,16,p,0.964,0.01031
537,2018-12-05T01:52:08.521000Z,15,p,0.89,0.00562
538,2018-12-05T01:52:08.525000Z,14,p,0.896,0.005485
539,2018-12-05T01:52:08.531500Z,13,p,0.979,0.007411
540,2018-12-05T01:52:08.535000Z,12,p,0.967,0.008164
541,2018-12-05T01:52:08.539000Z,11,p,0.948,0.004575
542,2018-12-05T01:52:08.544500Z,10,s,0.7,0.003234
543,2018-12-05T01:52:08.547500Z,9,p,0.873,0.002233
544,2018-12-05T01:52:08.551000Z,8,p,0.907,0.003653
545,2018-12-05T01:52:08.557500Z,7,p,0.935,0.004908
546,2018-12-05T01:52:08.561500Z,6,p,0.961,0.005783
547,2018-12-05T01:52:08.565000Z,5,p,0.946,0.002779
548,2018-12-05T01:52:08.569500Z,4,p,0.929,0.00331
549,2018-12-05T01:52:08.573500Z,3,p,0.884,0.003176
550,2018-12-05T01:52:08.577500Z,2,p,0.894,0.003242
551,2018-12-05T01:52:08.582500Z,1,p,0.603,0.002574
552,2018-12-05T01:52:08.602500Z,24,s,0.911,0.01994
553,2018-12-05T01:52:08.610000Z,23,s,0.84,0.01171
554,2018-12-05T01:52:08.617000Z,22,s,0.94,0.009467
555,2018-12-05T01:52:08.623000Z,21,s,0.845,0.005771
556,2018-12-05T01:52:08.628500Z,20,s,0.762,0.007231
557,2018-12-05T01:52:08.630500Z,19,s,0.806,0.004478
558,2018-12-05T01:52:08.638000Z,18,s,0.61,0.003166
559,2018-12-05T01:52:08.650000Z,17,s,0.448,0.00266
560,2018-12-05T01:52:08.655000Z,16,s,0.685,0.003714
561,2018-12-05T01:52:08.663500Z,14,s,0.447,0.002311
562,2018-12-05T01:52:08.677000Z,13,s,0.758,0.004459
563,2018-12-05T01:52:08.682500Z,12,s,0.707,0.002996
564,2018-12-05T01:52:08.701500Z,8,s,0.766,0.003011
565,2018-12-05T01:52:08.710500Z,11,s,0.549,0.00264
566,2018-12-05T01:52:08.714500Z,7,s,0.678,0.002528
567,2018-12-05T01:52:08.722000Z,6,s,0.605,0.002169
568,2018-12-05T01:52:08.728000Z,9,s,0.582,0.002233
569,2018-12-05T01:52:08.730000Z,5,s,0.661,0.002205
570,2018-12-05T01:52:08.734000Z,4,s,0.658,0.003022
571,2018-12-05T01:52:08.741000Z,2,s,0.469,0.002715
572,2018-12-05T01:52:36.682500Z,6,p,0.417,0.001689
573,2018-12-05T01:53:44.210500Z,20,s,0.661,0.002426
574,2018-12-05T01:54:27.933500Z,24,p,0.98,0.2024
575,2018-12-05T01:54:27.938500Z,23,p,0.983,0.2505
576,2018-12-05T01:54:27.944000Z,22,p,0.979,0.2019
577,2018-12-05T01:54:27.949500Z,21,p,0.984,0.1514
578,2018-12-05T01:54:27.955000Z,20,p,0.982,0.2026
579,2018-12-05T01:54:27.960000Z,19,p,0.979,0.1255
580,2018-12-05T01:54:27.966000Z,18,p,0.978,0.09738
581,2018-12-05T01:54:27.972000Z,17,p,0.982,0.09319
582,2018-12-05T01:54:27.977500Z,16,p,0.982,0.1095
583,2018-12-05T01:54:27.983000Z,15,p,0.971,0.06675
584,2018-12-05T01:54:27.988000Z,14,p,0.959,0.06798
585,2018-12-05T01:54:27.995000Z,13,p,0.978,0.05064
586,2018-12-05T01:54:28.000000Z,12,p,0.968,0.04322
587,2018-12-05T01:54:28.004500Z,11,p,0.965,0.02688
588,2018-12-05T01:54:28.009500Z,10,p,0.974,0.02439
589,2018-12-05T01:54:28.015000Z,9,p,0.933,0.02369
590,2018-12-05T01:54:28.022000Z,8,p,0.948,0.0257
591,2018-12-05T01:54:28.023000Z,24,s,0.887,0.2024
592,2018-12-05T01:54:28.025500Z,7,p,0.893,0.02096
593,2018-12-05T01:54:28.032000Z,23,s,0.956,0.2505
594,2018-12-05T01:54:28.033000Z,6,p,0.958,0.02176
595,2018-12-05T01:54:28.038000Z,5,p,0.963,0.01684
596,2018-12-05T01:54:28.041000Z,22,s,0.934,0.2019
597,2018-12-05T01:54:28.045000Z,4,p,0.965,0.02691
598,2018-12-05T01:54:28.049500Z,21,s,0.945,0.1514
599,2018-12-05T01:54:28.051000Z,3,p,0.976,0.01892
600,2018-12-05T01:54:28.055500Z,2,p,0.976,0.02097
601,2018-12-05T01:54:28.059000Z,20,s,0.861,0.2026
602,2018-12-05T01:54:28.060500Z,1,p,0.949,0.01761
603,2018-12-05T01:54:28.068500Z,19,s,0.896,0.1255
604,2018-12-05T01:54:28.070500Z,17,s,0.575,0.09319
605,2018-12-05T01:54:28.078500Z,18,s,0.875,0.09738
606,2018-12-05T01:54:28.100500Z,16,s,0.858,0.1095
607,2018-12-05T01:54:28.101500Z,11,s,0.386,0.02688
608,2018-12-05T01:54:28.108500Z,15,s,0.721,0.06675
609,2018-12-05T01:54:28.119000Z,14,s,0.789,0.06798
610,2018-12-05T01:54:28.128000Z,10,s,0.791,0.02439
611,2018-12-05T01:54:28.128500Z,13,s,0.866,0.05064
612,2018-12-05T01:54:28.136000Z,9,s,0.71,0.02369
613,2018-12-05T01:54:28.139000Z,12,s,0.771,0.04322
614,2018-12-05T01:54:28.147000Z,8,s,0.668,0.0257
615,2018-12-05T01:54:28.153000Z,7,s,0.846,0.02096
616,2018-12-05T01:54:28.193000Z,6,s,0.765,0.02176
617,2018-12-05T01:54:28.202000Z,5,s,0.85,0.01684
618,2018-12-05T01:54:28.212000Z,4,s,0.722,0.02691
619,2018-12-05T01:54:28.218500Z,3,s,0.868,0.01892
620,2018-12-05T01:54:28.225000Z,2,s,0.791,0.02097
621,2018-12-05T01:54:28.233000Z,1,s,0.858,0.01761
622,2018-12-05T01:55:16.070500Z,6,p,0.365,0.001769
623,2018-12-05T01:55:39.036500Z,15,s,0.301,0.01338
624,2018-12-05T01:56:36.845500Z,20,s,0.491,0.001751
625,2018-12-05T01:57:25.143500Z,5,p,0.43,0.003449
626,2018-12-05T01:57:25.239000Z,5,s,0.858,0.003449
627,2018-12-05T01:57:30.564000Z,5,s,0.756,0.003387
628,2018-12-05T01:57:31.570000Z,20,s,0.828,0.0035
629,2018-12-05T01:57:45.470000Z,18,s,0.49,0.02218
630,2018-12-05T01:58:07.293500Z,19,s,0.446,0.003063
631,2018-12-05T01:58:46.126500Z,6,s,0.396,0.001948
632,2018-12-05T01:58:57.526500Z,19,p,0.396,0.001994
633,2018-12-05T01:59:26.845500Z,1,s,0.311,0.002593
634,2018-12-05T02:00:12.151000Z,20,s,0.762,0.002069
635,2018-12-05T02:01:37.052000Z,20,p,0.321,0.001927
636,2018-12-05T02:01:37.341500Z,20,s,0.632,0.001927
637,2018-12-05T02:02:19.485500Z,6,s,0.721,0.003976
638,2018-12-05T02:02:43.905500Z,23,s,0.5,0.002871
639,2018-12-05T02:02:45.312500Z,20,s,0.385,0.002186
640,2018-12-05T02:02:53.056500Z,19,p,0.543,0.002877
641,2018-12-05T02:02:53.174000Z,19,s,0.39,0.002877
642,2018-12-05T02:03:00.153000Z,20,s,0.79,0.002304
643,2018-12-05T02:03:15.497500Z,23,s,0.452,0.002562
644,2018-12-05T02:03:17.675500Z,5,s,0.826,0.004162
645,2018-12-05T02:05:53.823000Z,20,s,0.782,0.002645
646,2018-12-05T02:08:06.901000Z,13,s,0.791,0.005847
647,2018-12-05T02:08:06.922500Z,12,s,0.55,0.003544
648,2018-12-05T02:08:17.233500Z,20,p,0.423,0.001882
649,2018-12-05T02:08:17.332000Z,20,s,0.419,0.001882
650,2018-12-05T02:08:19.181500Z,18,s,0.65,0.002716
651,2018-12-05T02:09:18.230500Z,20,s,0.643,0.001954
652,2018-12-05T02:09:18.301500Z,5,s,0.695,0.002698
653,2018-12-05T02:09:18.881500Z,20,s,0.47,0.002549
654,2018-12-05T02:09:28.081500Z,4,s,0.472,0.001895
655,2018-12-05T02:09:40.093500Z,20,p,0.408,0.002036
656,2018-12-05T02:09:40.253500Z,20,s,0.411,0.002036
657,2018-12-05T02:10:47.500500Z,19,s,0.69,0.001464
658,2018-12-05T02:11:50.041000Z,20,s,0.735,0.002446
659,2018-12-05T02:12:58.907500Z,20,s,0.355,0.001587
660,2018-12-05T02:13:33.341500Z,19,p,0.401,0.001864
661,2018-12-05T02:13:49.433500Z,23,s,0.41,0.002714
662,2018-12-05T02:14:09.601000Z,15,p,0.669,0.009729
663,2018-12-05T02:14:46.009500Z,19,p,0.358,0.002118
664,2018-12-05T02:14:58.088000Z,19,s,0.402,0.007102
665,2018-12-05T02:15:01.757500Z,19,s,0.313,0.002145
666,2018-12-05T02:15:02.115500Z,5,s,0.779,0.002414
667,2018-12-05T02:15:05.381000Z,20,s,0.761,0.002587
668,2018-12-05T02:15:30.489500Z,1,s,0.628,0.002686
669,2018-12-05T02:16:13.326500Z,5,s,0.838,0.003115
670,2018-12-05T02:17:13.860500Z,16,s,0.536,0.001579
671,2018-12-05T02:17:27.341500Z,13,s,0.61,0.003033
672,2018-12-05T02:17:47.548000Z,15,s,0.532,0.004736
673,2018-12-05T02:17:54.693500Z,11,s,0.702,0.001614
674,2018-12-05T02:18:10.032000Z,20,s,0.749,0.002133
675,2018-12-05T02:19:01.414000Z,19,p,0.399,0.001939
676,2018-12-05T02:19:26.256000Z,17,s,0.646,0.002638
677,2018-12-05T02:19:55.373500Z,20,s,0.406,0.001716
678,2018-12-05T02:20:11.578500Z,19,p,0.565,0.003824
679,2018-12-05T02:20:11.754000Z,19,s,0.794,0.003824
680,2018-12-05T02:20:28.714500Z,6,s,0.386,0.001931
681,2018-12-05T02:20:47.234500Z,6,s,0.317,0.001893
682,2018-12-05T02:21:02.462500Z,5,s,0.434,0.001664
683,2018-12-05T02:21:21.983000Z,24,p,0.964,0.005959
684,2018-12-05T02:21:21.988000Z,23,p,0.946,0.005936
685,2018-12-05T02:21:21.993500Z,22,p,0.954,0.002791
686,2018-12-05T02:21:21.997500Z,21,p,0.696,0.002776
687,2018-12-05T02:21:21.998500Z,20,p,0.586,0.002335
688,2018-12-05T02:21:22.009500Z,19,p,0.937,0.002851
689,2018-12-05T02:21:22.021500Z,16,p,0.776,0.001681
690,2018-12-05T02:21:22.073500Z,24,s,0.93,0.005959
691,2018-12-05T02:21:22.083500Z,23,s,0.906,0.005936
692,2018-12-05T02:21:22.091000Z,22,s,0.813,0.002791
693,2018-12-05T02:21:22.099500Z,21,s,0.554,0.002385
694,2018-12-05T02:21:22.108500Z,20,s,0.871,0.002335
695,2018-12-05T02:21:22.116000Z,19,s,0.859,0.001662
696,2018-12-05T02:21:22.144000Z,16,s,0.665,0.001681
697,2018-12-05T02:21:22.304000Z,20,p,0.779,0.002389
698,2018-12-05T02:21:22.441000Z,20,s,0.81,0.002986
699,2018-12-05T02:21:22.614500Z,20,p,0.799,0.002986
700,2018-12-05T02:21:42.669500Z,5,s,0.816,0.002764
701,2018-12-05T02:22:01.476000Z,4,s,0.616,0.007492
702,2018-12-05T02:22:41.728000Z,20,p,0.325,0.001825
703,2018-12-05T02:24:04.162000Z,20,s,0.767,0.002869
704,2018-12-05T02:24:54.674000Z,22,p,0.473,0.00527
705,2018-12-05T02:24:54.787500Z,22,s,0.798,0.00527
706,2018-12-05T02:25:39.988500Z,2,s,0.658,0.004394
707,2018-12-05T02:25:49.288500Z,23,s,0.545,0.002671
708,2018-12-05T02:26:01.701500Z,20,s,0.448,0.001505
709,2018-12-05T02:27:11.949500Z,5,s,0.584,0.002179
710,2018-12-05T02:27:16.916500Z,20,p,0.649,0.002565
711,2018-12-05T02:27:17.208000Z,20,s,0.791,0.002565
712,2018-12-05T02:27:23.664500Z,6,p,0.434,0.001746
713,2018-12-05T02:30:27.340500Z,19,s,0.315,0.003243
714,2018-12-05T02:30:36.016500Z,9,p,0.579,0.001793
715,2018-12-05T02:30:40.944000Z,20,s,0.639,0.001856
716,2018-12-05T02:30:47.845500Z,23,s,0.38,0.002245
717,2018-12-05T02:31:36.736500Z,13,s,0.373,0.003776
718,2018-12-05T02:31:43.176000Z,1,s,0.821,0.002665
719,2018-12-05T02:32:03.175500Z,6,s,0.326,0.001674
720,2018-12-05T02:32:06.413500Z,6,p,0.459,0.002047
721,2018-12-05T02:33:02.947500Z,6,p,0.341,0.001609
722,2018-12-05T02:33:10.339500Z,5,s,0.419,0.002596
723,2018-12-05T02:33:16.658500Z,20,s,0.683,0.002021
724,2018-12-05T02:33:16.834000Z,6,p,0.524,0.001682
725,2018-12-05T02:33:37.959500Z,6,s,0.312,0.001769
726,2018-12-05T02:33:50.440500Z,1,s,0.761,0.004252
727,2018-12-05T02:34:15.186500Z,20,s,0.69,0.002867
728,2018-12-05T02:34:34.139500Z,20,p,0.665,0.001593
729,2018-12-05T02:34:48.883500Z,12,s,0.32,0.002002
730,2018-12-05T02:34:52.839500Z,22,s,0.66,0.004394
731,2018-12-05T02:36:21.329500Z,23,s,0.85,0.01283
732,2018-12-05T02:36:24.092000Z,20,s,0.584,0.002201
733,2018-12-05T02:36:34.604000Z,13,s,0.86,0.004851
734,2018-12-05T02:36:34.625500Z,12,s,0.339,0.003301
735,2018-12-05T02:36:52.565500Z,6,s,0.34,0.002009
736,2018-12-05T02:38:20.473500Z,10,s,0.607,0.001983
737,2018-12-05T02:38:25.120000Z,8,s,0.778,0.001734
738,2018-12-05T02:39:02.691500Z,24,p,0.965,0.004176
739,2018-12-05T02:39:02.693500Z,23,p,0.822,0.002363
740,2018-12-05T02:39:02.699000Z,22,p,0.551,0.002379
741,2018-12-05T02:39:02.699500Z,22,s,0.313,0.002379
742,2018-12-05T02:39:02.705500Z,20,p,0.97,0.002414
743,2018-12-05T02:39:02.717500Z,17,s,0.487,0.002286
744,2018-12-05T02:39:02.721500Z,15,s,0.324,0.001932
745,2018-12-05T02:39:02.733500Z,13,p,0.593,0.002444
746,2018-12-05T02:39:02.810500Z,24,s,0.801,0.002987
747,2018-12-05T02:39:02.818000Z,23,s,0.567,0.002104
748,2018-12-05T02:39:02.831500Z,21,s,0.367,0.001645
749,2018-12-05T02:39:02.836500Z,20,s,0.765,0.002251
750,2018-12-05T02:39:02.861500Z,13,s,0.36,0.001748
751,2018-12-05T02:39:14.077500Z,20,s,0.358,0.001606
752,2018-12-05T02:39:20.083500Z,20,p,0.521,0.002733
753,2018-12-05T02:39:20.186000Z,20,s,0.814,0.002733
754,2018-12-05T02:39:22.877500Z,19,s,0.531,0.004062
755,2018-12-05T02:39:51.737500Z,23,s,0.59,0.003807
756,2018-12-05T02:40:36.614500Z,20,p,0.66,0.00173
757,2018-12-05T02:40:36.767000Z,20,s,0.516,0.00173
758,2018-12-05T02:40:37.229500Z,5,s,0.634,0.002998
759,2018-12-05T02:40:39.537500Z,16,s,0.433,0.001701
760,2018-12-05T02:41:26.979500Z,10,s,0.56,0.01438
761,2018-12-05T02:42:05.296500Z,20,p,0.327,0.001734
762,2018-12-05T02:42:05.446500Z,20,s,0.395,0.001734
763,2018-12-05T02:42:15.164000Z,2,s,0.464,0.003005
764,2018-12-05T02:42:41.146500Z,20,s,0.702,0.002061
765,2018-12-05T02:44:05.285000Z,23,s,0.707,0.002625
766,2018-12-05T02:44:10.476000Z,20,p,0.411,0.001983
767,2018-12-05T02:44:10.677500Z,20,s,0.333,0.001983
768,2018-12-05T02:44:18.153500Z,15,p,0.608,0.08443
769,2018-12-05T02:44:18.155500Z,15,s,0.337,0.08443
770,2018-12-05T02:45:10.388500Z,23,p,0.414,0.002516
771,2018-12-05T02:45:10.464500Z,23,s,0.731,0.002516
772,2018-12-05T02:46:02.607500Z,20,p,0.336,0.003048
773,2018-12-05T02:46:02.719500Z,20,s,0.484,0.003048
774,2018-12-05T02:46:29.568500Z,6,s,0.51,0.00158
775,2018-12-05T02:47:15.824000Z,11,s,0.397,0.004405
776,2018-12-05T02:47:20.581500Z,19,s,0.423,0.002067
777,2018-12-05T02:47:59.794500Z,1,p,0.444,0.002339
778,2018-12-05T02:47:59.888500Z,1,s,0.698,0.002339
779,2018-12-05T02:48:10.584500Z,5,s,0.487,0.002841
780,2018-12-05T02:48:10.606500Z,6,s,0.513,0.003406
781,2018-12-05T02:48:10.646500Z,8,s,0.377,0.00164
782,2018-12-05T02:48:10.727500Z,12,s,0.341,0.002361
783,2018-12-05T02:48:10.880500Z,19,s,0.368,0.001559
784,2018-12-05T02:48:10.959500Z,24,s,0.301,0.003261
785,2018-12-05T02:48:21.076000Z,20,p,0.544,0.002565
786,2018-12-05T02:48:21.317500Z,20,s,0.684,0.002565
787,2018-12-05T02:49:00.296000Z,5,s,0.786,0.002741
788,2018-12-05T02:49:18.199500Z,19,s,0.437,0.002176
789,2018-12-05T02:49:54.325500Z,5,s,0.532,0.002681
790,2018-12-05T02:50:20.938500Z,20,s,0.76,0.002662
791,2018-12-05T02:51:23.646500Z,22,s,0.365,0.005244
792,2018-12-05T02:52:36.688500Z,5,s,0.545,0.002014
793,2018-12-05T02:53:37.401500Z,20,s,0.568,0.002259
794,2018-12-05T03:00:51.516500Z,22,p,0.376,0.002022
795,2018-12-05T03:00:51.648500Z,22,s,0.616,0.002022
796,2018-12-05T03:01:39.104500Z,17,s,0.354,0.002133
797,2018-12-05T03:02:05.248500Z,11,p,0.464,0.00325
798,2018-12-05T03:02:05.356500Z,11,s,0.629,0.00325
799,2018-12-05T03:02:34.258500Z,20,p,0.658,0.002038
800,2018-12-05T03:02:34.456500Z,20,s,0.802,0.002038
801,2018-12-05T03:02:50.261500Z,19,s,0.32,0.002021
802,2018-12-05T03:03:13.976500Z,22,p,0.378,0.004618
803,2018-12-05T03:03:14.061500Z,22,s,0.591,0.004618
804,2018-12-05T03:04:08.170500Z,1,p,0.413,0.002489
805,2018-12-05T03:04:08.272500Z,1,s,0.639,0.002489
806,2018-12-05T03:05:44.952500Z,20,s,0.511,0.002447
807,2018-12-05T03:05:53.597500Z,20,p,0.56,0.002566
808,2018-12-05T03:05:53.766500Z,20,s,0.787,0.002566
809,2018-12-05T03:06:29.807000Z,19,s,0.74,0.00354
810,2018-12-05T03:07:17.632500Z,22,s,0.54,0.003039
811,2018-12-05T03:07:34.436000Z,4,s,0.563,0.006284
812,2018-12-05T03:09:01.126500Z,20,s,0.38,0.002776
813,2018-12-05T03:09:29.372500Z,3,s,0.303,0.002828
814,2018-12-05T03:10:05.420000Z,11,s,0.35,0.003722
815,2018-12-05T03:10:34.565000Z,5,s,0.806,0.003036
816,2018-12-05T03:10:42.169500Z,23,s,0.472,0.002244
817,2018-12-05T03:11:22.372000Z,20,s,0.767,0.002451
818,2018-12-05T03:12:46.781500Z,19,s,0.575,0.002003
819,2018-12-05T03:13:36.153500Z,22,s,0.563,0.005113
820,2018-12-05T03:14:08.125500Z,1,s,0.409,0.001518
821,2018-12-05T03:14:35.409000Z,20,s,0.746,0.002504
822,2018-12-05T03:14:52.756000Z,20,p,0.382,0.001654
823,2018-12-05T03:15:23.319500Z,24,p,0.388,0.004078
824,2018-12-05T03:15:23.556500Z,24,s,0.838,0.004078
825,2018-12-05T03:16:22.165500Z,13,s,0.401,0.002364
826,2018-12-05T03:16:51.804000Z,5,s,0.651,0.002693
827,2018-12-05T03:17:44.614000Z,19,p,0.358,0.003731
828,2018-12-05T03:17:44.732500Z,19,s,0.711,0.003731
829,2018-12-05T03:17:56.458500Z,20,s,0.728,0.00215
830,2018-12-05T03:18:28.499500Z,11,s,0.716,0.003759
831,2018-12-05T03:18:44.835500Z,20,s,0.335,0.001575
832,2018-12-05T03:19:05.540000Z,19,s,0.382,0.001736
833,2018-12-05T03:19:59.180500Z,20,p,0.38,0.001853
834,2018-12-05T03:20:13.552000Z,1,s,0.445,0.002545
835,2018-12-05T03:20:15.597500Z,1,s,0.381,0.001668
836,2018-12-05T03:21:16.218500Z,20,s,0.652,0.002961
837,2018-12-05T03:22:02.640500Z,19,s,0.502,0.001814
838,2018-12-05T03:22:36.440500Z,20,s,0.727,0.00186
839,2018-12-05T03:23:37.565500Z,20,p,0.851,0.002279
840,2018-12-05T03:23:37.762000Z,20,s,0.736,0.002279
841,2018-12-05T03:23:43.598000Z,22,p,0.48,0.0029
842,2018-12-05T03:23:43.683500Z,22,s,0.647,0.0029
843,2018-12-05T03:24:05.069500Z,20,p,0.459,0.002754
844,2018-12-05T03:24:05.287000Z,20,s,0.632,0.002754
845,2018-12-05T03:25:55.795500Z,20,s,0.343,0.001728
