,time,sta,pha,prob,amp
423,2018-11-14T01:10:56.396000Z,16,p,0.984,0.3114
424,2018-11-14T01:10:56.401500Z,15,p,0.982,0.1343
425,2018-11-14T01:10:56.402500Z,23,s,0.961,1.075
426,2018-11-14T01:10:56.407500Z,14,p,0.98,0.1252
427,2018-11-14T01:10:56.411000Z,22,s,0.944,0.5376
428,2018-11-14T01:10:56.414000Z,13,p,0.977,0.1053
429,2018-11-14T01:10:56.419500Z,21,s,0.968,0.2855
430,2018-11-14T01:10:56.420000Z,12,p,0.981,0.08081
431,2018-11-14T01:10:56.425000Z,11,p,0.974,0.07445
432,2018-11-14T01:10:56.429500Z,20,s,0.907,0.2184
433,2018-11-14T01:10:56.430500Z,10,p,0.982,0.07505
434,2018-11-14T01:10:56.435500Z,9,p,0.975,0.04516
435,2018-11-14T01:10:56.437000Z,19,s,0.931,0.2233
436,2018-11-14T01:10:56.441500Z,8,p,0.977,0.03711
437,2018-11-14T01:10:56.447000Z,7,p,0.979,0.03856
438,2018-11-14T01:10:56.448000Z,18,s,0.946,0.243
439,2018-11-14T01:10:56.453000Z,6,p,0.98,0.02146
440,2018-11-14T01:10:56.456500Z,17,s,0.947,0.1474
441,2018-11-14T01:10:56.458000Z,5,p,0.981,0.0188
442,2018-11-14T01:10:56.464000Z,4,p,0.976,0.03773
443,2018-11-14T01:10:56.469000Z,3,p,0.976,0.02844
444,2018-11-14T01:10:56.472500Z,16,s,0.685,0.3114
445,2018-11-14T01:10:56.475000Z,2,p,0.968,0.01736
446,2018-11-14T01:10:56.480500Z,1,p,0.967,0.01759
447,2018-11-14T01:10:56.481000Z,15,s,0.84,0.1343
448,2018-11-14T01:10:56.489500Z,14,s,0.934,0.1252
449,2018-11-14T01:10:56.500500Z,13,s,0.92,0.1053
450,2018-11-14T01:10:56.509000Z,12,s,0.925,0.08081
451,2018-11-14T01:10:56.520000Z,11,s,0.906,0.07445
452,2018-11-14T01:10:56.530000Z,10,s,0.863,0.07505
453,2018-11-14T01:10:56.544500Z,9,s,0.842,0.04516
454,2018-11-14T01:10:56.552500Z,8,s,0.683,0.03711
455,2018-11-14T01:10:56.561000Z,7,s,0.738,0.03856
456,2018-11-14T01:10:56.565000Z,6,s,0.735,0.0191
457,2018-11-14T01:10:56.576500Z,5,s,0.867,0.0188
458,2018-11-14T01:10:56.584500Z,4,s,0.418,0.03773
459,2018-11-14T01:10:56.592500Z,3,s,0.781,0.02844
460,2018-11-14T01:10:56.602500Z,2,s,0.718,0.01736
461,2018-11-14T01:10:56.611000Z,1,s,0.868,0.01759
462,2018-11-14T01:11:15.068500Z,20,s,0.759,0.001572
463,2018-11-14T01:11:19.117000Z,17,p,0.647,0.01366
464,2018-11-14T01:11:19.119500Z,17,s,0.365,0.01366
465,2018-11-14T01:11:40.196500Z,8,s,0.366,0.003409
466,2018-11-14T01:11:40.542000Z,22,s,0.33,0.004587
467,2018-11-14T01:11:56.602000Z,12,s,0.509,0.003294
468,2018-11-14T01:12:05.257500Z,19,s,0.425,0.003836
469,2018-11-14T01:12:07.057000Z,5,s,0.898,0.005015
470,2018-11-14T01:12:07.339500Z,8,s,0.337,0.002254
471,2018-11-14T01:12:08.154000Z,20,p,0.343,0.003279
472,2018-11-14T01:12:08.356000Z,20,s,0.857,0.003279
473,2018-11-14T01:12:10.999500Z,20,p,0.442,0.001958
474,2018-11-14T01:12:11.077500Z,20,s,0.598,0.001958
475,2018-11-14T01:12:17.717500Z,8,p,0.425,0.001923
476,2018-11-14T01:12:17.824500Z,8,s,0.638,0.001923
477,2018-11-14T01:12:35.184500Z,20,p,0.611,0.001767
478,2018-11-14T01:12:35.447500Z,20,s,0.312,0.001767
479,2018-11-14T01:13:15.482000Z,18,s,0.433,0.008582
480,2018-11-14T01:13:18.037500Z,24,p,0.93,0.02791
481,2018-11-14T01:13:18.044000Z,23,p,0.981,0.04931
482,2018-11-14T01:13:18.049000Z,22,p,0.967,0.01862
483,2018-11-14T01:13:18.054500Z,21,p,0.953,0.01237
484,2018-11-14T01:13:18.059500Z,20,p,0.952,0.01266
485,2018-11-14T01:13:18.065000Z,19,p,0.96,0.007573
486,2018-11-14T01:13:18.071000Z,18,p,0.975,0.009906
487,2018-11-14T01:13:18.075500Z,17,p,0.944,0.007794
488,2018-11-14T01:13:18.079000Z,14,p,0.767,0.003808
489,2018-11-14T01:13:18.082000Z,16,p,0.933,0.006816
490,2018-11-14T01:13:18.086000Z,15,p,0.736,0.003983
491,2018-11-14T01:13:18.089000Z,24,s,0.957,0.02791
492,2018-11-14T01:13:18.097500Z,13,p,0.76,0.003451
493,2018-11-14T01:13:18.098500Z,23,s,0.959,0.04931
494,2018-11-14T01:13:18.107000Z,12,p,0.96,0.005026
495,2018-11-14T01:13:18.107000Z,22,s,0.96,0.01862
496,2018-11-14T01:13:18.111000Z,11,p,0.927,0.003168
497,2018-11-14T01:13:18.115500Z,21,s,0.97,0.01237
498,2018-11-14T01:13:18.117500Z,10,p,0.953,0.002705
499,2018-11-14T01:13:18.123500Z,9,p,0.914,0.00271
500,2018-11-14T01:13:18.125000Z,20,s,0.954,0.01266
501,2018-11-14T01:13:18.128000Z,8,p,0.916,0.002708
502,2018-11-14T01:13:18.133500Z,19,s,0.965,0.007573
503,2018-11-14T01:13:18.143000Z,18,s,0.932,0.009906
504,2018-11-14T01:13:18.151000Z,17,s,0.86,0.007794
505,2018-11-14T01:13:18.154000Z,4,p,0.718,0.002639
506,2018-11-14T01:13:18.161000Z,16,s,0.8,0.006816
507,2018-11-14T01:13:18.172000Z,15,s,0.942,0.003983
508,2018-11-14T01:13:18.172500Z,3,p,0.304,0.001668
509,2018-11-14T01:13:18.182000Z,14,s,0.833,0.003808
510,2018-11-14T01:13:18.194500Z,13,s,0.916,0.003451
511,2018-11-14T01:13:18.204000Z,12,s,0.926,0.005026
512,2018-11-14T01:13:18.213000Z,11,s,0.827,0.003168
513,2018-11-14T01:13:18.222000Z,10,s,0.909,0.002705
514,2018-11-14T01:13:18.234000Z,9,s,0.786,0.00271
515,2018-11-14T01:13:18.246500Z,8,s,0.73,0.002708
516,2018-11-14T01:13:18.248500Z,7,s,0.4,0.002207
517,2018-11-14T01:13:18.261500Z,6,s,0.429,0.001669
518,2018-11-14T01:13:18.272500Z,5,s,0.584,0.001739
519,2018-11-14T01:13:18.281000Z,4,s,0.781,0.002639
520,2018-11-14T01:13:18.290500Z,3,s,0.718,0.001668
521,2018-11-14T01:13:18.299500Z,2,s,0.371,0.001403
522,2018-11-14T01:13:18.894000Z,19,p,0.435,0.001513
523,2018-11-14T01:14:16.137500Z,1,s,0.42,0.002745
524,2018-11-14T01:14:31.109500Z,20,p,0.609,0.003548
525,2018-11-14T01:14:31.304500Z,20,s,0.604,0.002939
526,2018-11-14T01:15:07.271500Z,24,p,0.986,0.235
527,2018-11-14T01:15:07.275500Z,23,p,0.984,0.2212
528,2018-11-14T01:15:07.280000Z,22,p,0.982,0.1054
529,2018-11-14T01:15:07.284500Z,21,p,0.982,0.07895
530,2018-11-14T01:15:07.290000Z,20,p,0.983,0.06509
531,2018-11-14T01:15:07.295500Z,19,p,0.979,0.04863
532,2018-11-14T01:15:07.301000Z,18,p,0.978,0.05969
533,2018-11-14T01:15:07.306000Z,17,p,0.982,0.03651
534,2018-11-14T01:15:07.311500Z,16,p,0.978,0.03438
535,2018-11-14T01:15:07.317000Z,15,p,0.977,0.02687
536,2018-11-14T01:15:07.323500Z,14,p,0.974,0.03338
537,2018-11-14T01:15:07.328000Z,13,p,0.972,0.03087
538,2018-11-14T01:15:07.333500Z,12,p,0.983,0.02553
539,2018-11-14T01:15:07.337000Z,11,p,0.971,0.01044
540,2018-11-14T01:15:07.340500Z,24,s,0.962,0.235
541,2018-11-14T01:15:07.343000Z,10,p,0.98,0.009153
542,2018-11-14T01:15:07.348000Z,9,p,0.975,0.0103
543,2018-11-14T01:15:07.348000Z,23,s,0.961,0.2212
544,2018-11-14T01:15:07.353500Z,8,p,0.973,0.01797
545,2018-11-14T01:15:07.355500Z,22,s,0.955,0.1054
546,2018-11-14T01:15:07.359500Z,7,p,0.979,0.01177
547,2018-11-14T01:15:07.363500Z,21,s,0.969,0.07895
548,2018-11-14T01:15:07.364000Z,6,p,0.974,0.01011
549,2018-11-14T01:15:07.369000Z,5,p,0.959,0.009677
550,2018-11-14T01:15:07.372500Z,20,s,0.912,0.06509
551,2018-11-14T01:15:07.375000Z,4,p,0.977,0.011
552,2018-11-14T01:15:07.379500Z,3,p,0.974,0.01038
553,2018-11-14T01:15:07.382000Z,19,s,0.943,0.04197
554,2018-11-14T01:15:07.386000Z,2,p,0.978,0.01019
555,2018-11-14T01:15:07.391500Z,1,p,0.965,0.007307
556,2018-11-14T01:15:07.392500Z,18,s,0.926,0.05969
557,2018-11-14T01:15:07.400500Z,17,s,0.95,0.03651
558,2018-11-14T01:15:07.412500Z,16,s,0.889,0.03438
559,2018-11-14T01:15:07.419000Z,15,s,0.879,0.02687
560,2018-11-14T01:15:07.428500Z,14,s,0.904,0.03338
561,2018-11-14T01:15:07.440500Z,13,s,0.901,0.02762
562,2018-11-14T01:15:07.453000Z,12,s,0.744,0.01499
563,2018-11-14T01:15:07.471500Z,11,s,0.707,0.01044
564,2018-11-14T01:15:07.474000Z,9,s,0.874,0.0103
565,2018-11-14T01:15:07.476500Z,10,s,0.638,0.009153
566,2018-11-14T01:15:07.481000Z,8,s,0.711,0.01797
567,2018-11-14T01:15:07.487000Z,7,s,0.806,0.009194
568,2018-11-14T01:15:07.498000Z,6,s,0.646,0.008128
569,2018-11-14T01:15:07.499500Z,5,s,0.599,0.006353
570,2018-11-14T01:15:07.514500Z,4,s,0.871,0.011
571,2018-11-14T01:15:07.524500Z,3,s,0.855,0.01038
572,2018-11-14T01:15:07.528000Z,2,s,0.67,0.008037
573,2018-11-14T01:15:07.541500Z,1,s,0.873,0.007307
574,2018-11-14T01:15:34.770000Z,5,p,0.456,0.001919
575,2018-11-14T01:15:51.188000Z,5,p,0.518,0.00259
576,2018-11-14T01:15:51.336500Z,5,s,0.823,0.00259
577,2018-11-14T01:16:03.204500Z,17,p,0.352,0.001942
578,2018-11-14T01:16:03.215000Z,13,p,0.72,0.003396
579,2018-11-14T01:16:03.235000Z,12,p,0.851,0.002428
580,2018-11-14T01:16:03.354000Z,17,s,0.516,0.001866
581,2018-11-14T01:16:03.379500Z,13,s,0.832,0.003192
582,2018-11-14T01:16:03.397500Z,12,s,0.519,0.002428
583,2018-11-14T01:16:13.067500Z,3,p,0.414,0.003675
584,2018-11-14T01:16:13.104500Z,3,s,0.303,0.003675
585,2018-11-14T01:16:17.248500Z,22,p,0.461,0.002692
586,2018-11-14T01:16:40.590500Z,20,p,0.63,0.004132
587,2018-11-14T01:16:40.904000Z,20,s,0.627,0.004132
588,2018-11-14T01:16:59.182500Z,17,s,0.528,0.001527
589,2018-11-14T01:17:03.340000Z,24,s,0.465,0.005185
590,2018-11-14T01:17:11.572500Z,24,p,0.319,0.003153
591,2018-11-14T01:17:11.602000Z,24,s,0.604,0.003153
592,2018-11-14T01:17:11.609000Z,23,s,0.693,0.004502
593,2018-11-14T01:17:11.616000Z,22,p,0.687,0.003608
594,2018-11-14T01:17:37.776500Z,11,s,0.561,0.003951
595,2018-11-14T01:18:36.185500Z,22,s,0.697,0.00254
596,2018-11-14T01:19:23.344500Z,21,s,0.316,0.002767
597,2018-11-14T01:20:58.584500Z,11,p,0.65,0.001619
598,2018-11-14T01:20:58.715500Z,24,p,0.846,0.01301
599,2018-11-14T01:20:58.718000Z,23,p,0.914,0.01134
600,2018-11-14T01:20:58.724000Z,21,p,0.326,0.004628
601,2018-11-14T01:20:58.726000Z,22,p,0.868,0.007136
602,2018-11-14T01:20:58.741500Z,19,p,0.93,0.003011
603,2018-11-14T01:20:58.751500Z,17,p,0.771,0.002883
604,2018-11-14T01:20:58.766500Z,20,p,0.554,0.005938
605,2018-11-14T01:20:58.789500Z,15,p,0.346,0.00181
606,2018-11-14T01:20:58.793000Z,24,s,0.95,0.01301
607,2018-11-14T01:20:58.801000Z,23,s,0.942,0.01134
608,2018-11-14T01:20:58.809000Z,22,s,0.923,0.007136
609,2018-11-14T01:20:58.818000Z,21,s,0.818,0.004628
610,2018-11-14T01:20:58.827500Z,20,s,0.902,0.005938
611,2018-11-14T01:20:58.835000Z,19,s,0.938,0.003011
612,2018-11-14T01:20:58.852000Z,17,s,0.776,0.002883
613,2018-11-14T01:20:58.869500Z,15,s,0.595,0.00181
614,2018-11-14T01:20:58.883500Z,14,s,0.33,0.002486
615,2018-11-14T01:21:19.961500Z,5,p,0.316,0.00642
616,2018-11-14T01:21:20.034000Z,5,s,0.897,0.00642
617,2018-11-14T01:22:25.702000Z,13,p,0.731,0.00202
618,2018-11-14T01:22:25.850000Z,13,s,0.642,0.00202
619,2018-11-14T01:23:01.484000Z,20,s,0.493,0.002185
620,2018-11-14T01:23:22.427500Z,24,s,0.492,0.005073
621,2018-11-14T01:23:46.154500Z,20,p,0.693,0.003983
622,2018-11-14T01:23:46.402500Z,20,s,0.795,0.003983
623,2018-11-14T01:24:55.987000Z,16,p,0.33,0.00512
624,2018-11-14T01:24:55.992500Z,16,s,0.453,0.00512
625,2018-11-14T01:24:56.027000Z,13,p,0.379,0.005771
626,2018-11-14T01:24:56.029000Z,13,s,0.484,0.005771
627,2018-11-14T01:24:56.071500Z,11,s,0.407,0.002874
628,2018-11-14T01:25:04.926000Z,5,s,0.875,0.003492
629,2018-11-14T01:25:49.469500Z,22,s,0.595,0.004775
630,2018-11-14T01:26:01.165500Z,22,s,0.727,0.002156
631,2018-11-14T01:26:05.153500Z,11,s,0.619,0.004713
632,2018-11-14T01:26:25.861500Z,13,s,0.524,0.00231
633,2018-11-14T01:26:31.500000Z,13,s,0.781,0.00299
634,2018-11-14T01:26:36.838500Z,16,p,0.577,0.004485
635,2018-11-14T01:26:36.866000Z,13,p,0.749,0.004507
636,2018-11-14T01:26:36.869500Z,16,s,0.565,0.004485
637,2018-11-14T01:26:55.767500Z,20,p,0.366,0.001736
638,2018-11-14T01:26:55.967500Z,20,s,0.353,0.001736
639,2018-11-14T01:27:20.817500Z,15,p,0.547,0.01048
640,2018-11-14T01:27:20.819000Z,16,p,0.945,0.01983
641,2018-11-14T01:27:20.832500Z,16,s,0.519,0.01983
642,2018-11-14T01:27:20.833500Z,17,p,0.875,0.01175
643,2018-11-14T01:27:20.837500Z,14,p,0.433,0.01111
644,2018-11-14T01:27:20.843500Z,13,p,0.609,0.01948
645,2018-11-14T01:27:20.851000Z,17,s,0.83,0.01175
646,2018-11-14T01:27:20.855500Z,24,p,0.569,0.00602
647,2018-11-14T01:27:20.863000Z,13,s,0.841,0.01948
648,2018-11-14T01:27:20.880000Z,12,p,0.662,0.01802
649,2018-11-14T01:27:20.885000Z,12,s,0.353,0.01802
650,2018-11-14T01:27:20.886000Z,23,p,0.572,0.002504
651,2018-11-14T01:27:20.893500Z,19,s,0.553,0.004318
652,2018-11-14T01:27:20.903000Z,11,p,0.772,0.008617
653,2018-11-14T01:27:20.906000Z,11,s,0.311,0.008617
654,2018-11-14T01:27:20.923500Z,10,s,0.585,0.002969
655,2018-11-14T01:27:20.930500Z,21,s,0.32,0.002863
656,2018-11-14T01:27:20.947500Z,9,s,0.428,0.002834
657,2018-11-14T01:27:20.952500Z,22,s,0.608,0.003434
658,2018-11-14T01:27:20.965500Z,8,s,0.677,0.004557
659,2018-11-14T01:27:20.972000Z,23,s,0.784,0.002504
660,2018-11-14T01:27:20.984500Z,7,s,0.514,0.002472
661,2018-11-14T01:27:20.993000Z,24,s,0.896,0.00602
662,2018-11-14T01:27:21.003500Z,6,s,0.484,0.002306
663,2018-11-14T01:27:21.026000Z,5,p,0.473,0.002383
664,2018-11-14T01:27:21.045500Z,4,p,0.43,0.002343
665,2018-11-14T01:27:21.097500Z,2,s,0.366,0.001791
666,2018-11-14T01:27:21.922000Z,15,p,0.526,0.003979
667,2018-11-14T01:27:21.922000Z,16,p,0.534,0.007952
668,2018-11-14T01:27:21.926500Z,16,s,0.514,0.007952
669,2018-11-14T01:27:21.935500Z,17,p,0.448,0.003058
670,2018-11-14T01:27:21.942500Z,14,p,0.516,0.003303
671,2018-11-14T01:27:21.951500Z,17,s,0.532,0.003058
672,2018-11-14T01:27:21.964500Z,13,s,0.614,0.008461
673,2018-11-14T01:27:22.934000Z,13,s,0.417,0.002201
674,2018-11-14T01:27:23.351000Z,13,s,0.754,0.004309
675,2018-11-14T01:27:23.737500Z,13,s,0.342,0.002012
676,2018-11-14T01:27:31.533000Z,13,s,0.499,0.005339
677,2018-11-14T01:27:31.536000Z,13,p,0.367,0.005339
678,2018-11-14T01:27:33.279500Z,16,p,0.9,0.009042
679,2018-11-14T01:27:33.282000Z,15,p,0.799,0.004403
680,2018-11-14T01:27:33.302000Z,14,p,0.358,0.004274
681,2018-11-14T01:27:33.304500Z,15,s,0.595,0.004403
682,2018-11-14T01:27:33.306000Z,16,s,0.707,0.009042
683,2018-11-14T01:27:33.307500Z,17,p,0.462,0.005574
684,2018-11-14T01:27:33.322000Z,13,p,0.695,0.0069
685,2018-11-14T01:27:33.343500Z,12,s,0.319,0.004489
686,2018-11-14T01:27:33.346000Z,17,s,0.503,0.005574
687,2018-11-14T01:27:34.888000Z,15,p,0.393,0.006908
688,2018-11-14T01:27:34.888000Z,16,p,0.617,0.01137
689,2018-11-14T01:27:34.898000Z,17,p,0.823,0.006132
690,2018-11-14T01:27:34.899500Z,16,s,0.671,0.01137
691,2018-11-14T01:27:34.908500Z,14,p,0.818,0.006552
692,2018-11-14T01:27:34.919000Z,17,s,0.923,0.006132
693,2018-11-14T01:27:34.929500Z,13,s,0.78,0.01405
694,2018-11-14T01:27:34.951500Z,12,s,0.809,0.01017
695,2018-11-14T01:27:34.970500Z,11,s,0.881,0.006683
696,2018-11-14T01:27:34.981500Z,14,s,0.403,0.002162
697,2018-11-14T01:27:35.033000Z,8,s,0.478,0.003523
698,2018-11-14T01:27:35.258500Z,13,s,0.654,0.004545
699,2018-11-14T01:27:58.384500Z,23,s,0.35,0.001762
700,2018-11-14T01:28:15.636000Z,16,p,0.954,0.04787
701,2018-11-14T01:28:15.637000Z,15,p,0.892,0.0338
702,2018-11-14T01:28:15.641500Z,17,p,0.961,0.03042
703,2018-11-14T01:28:15.652500Z,16,s,0.66,0.04158
704,2018-11-14T01:28:15.654500Z,13,p,0.508,0.05782
705,2018-11-14T01:28:15.657000Z,14,s,0.739,0.03165
706,2018-11-14T01:28:15.668500Z,17,s,0.948,0.03042
707,2018-11-14T01:28:15.670500Z,18,p,0.409,0.01747
708,2018-11-14T01:28:15.680000Z,13,s,0.886,0.05782
709,2018-11-14T01:28:15.681500Z,23,p,0.418,0.003998
710,2018-11-14T01:28:15.686500Z,12,p,0.891,0.04416
711,2018-11-14T01:28:15.689000Z,18,s,0.941,0.01747
712,2018-11-14T01:28:15.701500Z,12,s,0.902,0.04416
713,2018-11-14T01:28:15.706500Z,11,p,0.806,0.03385
714,2018-11-14T01:28:15.708500Z,19,s,0.458,0.006692
715,2018-11-14T01:28:15.720500Z,10,p,0.828,0.01514
716,2018-11-14T01:28:15.721000Z,11,s,0.959,0.03385
717,2018-11-14T01:28:15.728500Z,20,s,0.507,0.00562
718,2018-11-14T01:28:15.742000Z,10,s,0.942,0.01514
719,2018-11-14T01:28:15.748500Z,21,s,0.411,0.007165
720,2018-11-14T01:28:15.763000Z,9,s,0.897,0.005012
721,2018-11-14T01:28:15.769500Z,22,s,0.874,0.00687
722,2018-11-14T01:28:15.784000Z,8,s,0.917,0.01937
723,2018-11-14T01:28:15.789500Z,23,s,0.843,0.003998
724,2018-11-14T01:28:15.803500Z,7,s,0.814,0.006491
725,2018-11-14T01:28:15.810000Z,24,s,0.916,0.007567
726,2018-11-14T01:28:15.822500Z,6,p,0.359,0.00504
727,2018-11-14T01:28:15.823500Z,6,s,0.334,0.00504
728,2018-11-14T01:28:15.845000Z,5,p,0.598,0.006363
729,2018-11-14T01:28:15.865500Z,4,p,0.947,0.00794
730,2018-11-14T01:28:15.908000Z,2,s,0.845,0.004681
731,2018-11-14T01:28:16.228500Z,18,p,0.508,0.002042
732,2018-11-14T01:28:20.648500Z,15,p,0.578,0.004854
733,2018-11-14T01:28:20.648500Z,16,s,0.539,0.01074
734,2018-11-14T01:28:20.679500Z,17,s,0.543,0.004405
735,2018-11-14T01:28:20.688500Z,13,s,0.416,0.007571
736,2018-11-14T01:28:20.690000Z,13,p,0.511,0.007571
737,2018-11-14T01:28:20.710500Z,12,s,0.427,0.004868
738,2018-11-14T01:28:20.712000Z,12,p,0.383,0.004868
739,2018-11-14T01:28:20.732000Z,11,s,0.457,0.004111
740,2018-11-14T01:28:47.109000Z,16,p,0.816,0.007272
741,2018-11-14T01:28:47.124500Z,16,s,0.683,0.0061
742,2018-11-14T01:28:47.142000Z,17,s,0.552,0.002433
743,2018-11-14T01:28:47.153000Z,13,s,0.906,0.008534
744,2018-11-14T01:28:47.172500Z,12,s,0.378,0.005554
745,2018-11-14T01:28:55.018000Z,5,s,0.711,0.005783
746,2018-11-14T01:29:04.857500Z,13,s,0.406,0.004787
747,2018-11-14T01:29:44.406000Z,4,s,0.575,0.005958
748,2018-11-14T01:29:48.782500Z,20,s,0.407,0.001929
749,2018-11-14T01:30:25.439500Z,3,s,0.647,0.003779
750,2018-11-14T01:31:26.747000Z,19,p,0.522,0.3757
751,2018-11-14T01:31:26.752500Z,19,s,0.617,0.3757
752,2018-11-14T01:31:26.758000Z,20,s,0.769,0.006415
753,2018-11-14T01:31:26.782000Z,21,s,0.432,0.002862
754,2018-11-14T01:31:26.797500Z,17,s,0.403,0.002405
755,2018-11-14T01:31:26.801000Z,22,s,0.852,0.004839
756,2018-11-14T01:31:26.823000Z,23,s,0.68,0.00241
757,2018-11-14T01:31:26.842000Z,24,s,0.929,0.007347
758,2018-11-14T01:31:26.875000Z,13,p,0.425,0.004754
759,2018-11-14T01:31:26.878500Z,13,s,0.323,0.004754
760,2018-11-14T01:31:26.900000Z,12,s,0.553,0.002814
761,2018-11-14T01:31:27.653000Z,20,p,0.369,0.003427
762,2018-11-14T01:31:27.655500Z,20,s,0.486,0.003427
763,2018-11-14T01:32:02.761500Z,13,p,0.939,0.005018
764,2018-11-14T01:32:02.784000Z,12,p,0.63,0.004087
765,2018-11-14T01:32:02.920000Z,13,s,0.728,0.005018
766,2018-11-14T01:32:02.940500Z,12,s,0.681,0.004087
767,2018-11-14T01:32:06.404000Z,20,p,0.482,0.002464
768,2018-11-14T01:32:06.644000Z,20,s,0.655,0.002464
769,2018-11-14T01:32:17.888500Z,23,s,0.384,0.002729
770,2018-11-14T01:33:24.555500Z,1,s,0.647,0.002569
771,2018-11-14T01:33:24.692000Z,20,p,0.662,0.001915
772,2018-11-14T01:33:24.957500Z,20,s,0.462,0.001915
773,2018-11-14T01:33:56.660000Z,8,s,0.437,0.003146
774,2018-11-14T01:34:44.744000Z,11,s,0.851,0.003436
775,2018-11-14T01:34:45.973500Z,23,s,0.378,0.003029
776,2018-11-14T01:34:50.583500Z,20,p,0.348,0.002868
777,2018-11-14T01:34:50.814500Z,20,s,0.652,0.002868
778,2018-11-14T01:35:26.470500Z,5,s,0.849,0.003373
779,2018-11-14T01:35:31.421500Z,3,s,0.352,0.003343
780,2018-11-14T01:35:42.992500Z,23,s,0.477,0.002264
781,2018-11-14T01:36:02.639500Z,24,p,0.347,0.003203
782,2018-11-14T01:36:02.691000Z,24,s,0.848,0.003203
783,2018-11-14T01:36:02.699500Z,23,s,0.756,0.002448
784,2018-11-14T01:36:05.006000Z,5,s,0.866,0.005467
785,2018-11-14T01:36:12.802500Z,20,s,0.788,0.002974
786,2018-11-14T01:36:35.480000Z,22,p,0.834,0.002697
787,2018-11-14T01:36:35.573500Z,22,s,0.625,0.002697
788,2018-11-14T01:36:55.736500Z,22,s,0.508,0.004543
789,2018-11-14T01:37:05.296000Z,20,p,0.433,0.001758
790,2018-11-14T01:37:49.332000Z,20,s,0.371,0.001717
791,2018-11-14T01:38:24.412500Z,3,s,0.587,0.002935
792,2018-11-14T01:38:57.345500Z,22,p,0.545,0.002546
793,2018-11-14T01:38:57.447500Z,22,s,0.664,0.002546
794,2018-11-14T01:41:12.328500Z,19,s,0.418,0.003629
795,2018-11-14T01:41:16.980000Z,23,s,0.567,0.00315
796,2018-11-14T01:42:20.628000Z,5,s,0.819,0.003465
797,2018-11-14T01:43:05.595500Z,24,s,0.514,0.00491
798,2018-11-14T01:43:13.048000Z,5,s,0.846,0.00518
799,2018-11-14T01:43:16.721500Z,23,s,0.666,0.003088
800,2018-11-14T01:43:37.484500Z,11,p,0.349,0.004178
801,2018-11-14T01:43:37.604000Z,11,s,0.863,0.004178
802,2018-11-14T01:43:44.715500Z,24,p,0.952,0.01472
803,2018-11-14T01:43:44.722000Z,23,p,0.973,0.02513
804,2018-11-14T01:43:44.727500Z,22,p,0.951,0.01035
805,2018-11-14T01:43:44.733000Z,21,p,0.966,0.006322
806,2018-11-14T01:43:44.737500Z,20,p,0.915,0.009469
807,2018-11-14T01:43:44.745000Z,19,p,0.926,0.005746
808,2018-11-14T01:43:44.748500Z,18,p,0.7,0.005517
809,2018-11-14T01:43:44.753500Z,17,p,0.839,0.005985
810,2018-11-14T01:43:44.763000Z,16,p,0.876,0.00391
811,2018-11-14T01:43:44.765500Z,14,p,0.512,0.003727
812,2018-11-14T01:43:44.769500Z,15,p,0.909,0.002863
813,2018-11-14T01:43:44.781000Z,13,p,0.929,0.002647
814,2018-11-14T01:43:44.781500Z,24,s,0.956,0.01472
815,2018-11-14T01:43:44.787500Z,12,p,0.964,0.004032
816,2018-11-14T01:43:44.791000Z,23,s,0.961,0.02513
817,2018-11-14T01:43:44.792000Z,11,p,0.928,0.002823
818,2018-11-14T01:43:44.797000Z,10,p,0.954,0.002588
819,2018-11-14T01:43:44.798500Z,22,s,0.954,0.01035
820,2018-11-14T01:43:44.798500Z,9,p,0.432,0.002424
821,2018-11-14T01:43:44.808000Z,8,p,0.758,0.00215
822,2018-11-14T01:43:44.808500Z,21,s,0.939,0.006322
823,2018-11-14T01:43:44.818500Z,20,s,0.916,0.009469
824,2018-11-14T01:43:44.827500Z,19,s,0.936,0.005746
825,2018-11-14T01:43:44.837500Z,18,s,0.819,0.005517
826,2018-11-14T01:43:44.839500Z,4,p,0.735,0.001732
827,2018-11-14T01:43:44.845500Z,17,s,0.817,0.005985
828,2018-11-14T01:43:44.857000Z,16,s,0.953,0.00391
829,2018-11-14T01:43:44.866000Z,15,s,0.867,0.002863
830,2018-11-14T01:43:44.880500Z,14,s,0.854,0.003727
831,2018-11-14T01:43:44.889000Z,13,s,0.932,0.002647
832,2018-11-14T01:43:44.898500Z,12,s,0.893,0.004032
833,2018-11-14T01:43:44.909000Z,11,s,0.891,0.002823
834,2018-11-14T01:43:44.917500Z,10,s,0.908,0.002588
835,2018-11-14T01:43:44.930000Z,9,s,0.821,0.002424
836,2018-11-14T01:43:44.941000Z,8,s,0.853,0.00215
837,2018-11-14T01:43:44.957500Z,6,s,0.498,0.001579
838,2018-11-14T01:43:44.976000Z,4,s,0.89,0.001732
839,2018-11-14T01:43:44.986000Z,3,s,0.517,0.001849
840,2018-11-14T01:44:04.499500Z,20,p,0.536,0.004083
841,2018-11-14T01:44:04.692500Z,20,s,0.817,0.004083
842,2018-11-14T01:44:12.373500Z,8,s,0.519,0.00172
843,2018-11-14T01:44:19.584000Z,2,s,0.791,0.003847
844,2018-11-14T01:44:38.548500Z,23,s,0.539,0.003035
845,2018-11-14T01:44:53.351000Z,20,s,0.495,0.001726
