,time,sta,pha,prob,amp
2631,2018-12-02T02:34:45.874500Z,7,s,0.528,0.0017
2632,2018-12-02T02:34:45.890500Z,8,s,0.396,0.002364
2633,2018-12-02T02:34:45.952500Z,11,p,0.489,0.002844
2634,2018-12-02T02:34:45.990000Z,13,p,0.563,0.005027
2635,2018-12-02T02:34:46.079500Z,17,s,0.398,0.002153
2636,2018-12-02T02:34:47.207500Z,4,s,0.414,0.002524
2637,2018-12-02T02:34:47.258500Z,6,s,0.581,0.004802
2638,2018-12-02T02:34:47.286500Z,7,s,0.395,0.00157
2639,2018-12-02T02:34:47.298500Z,8,s,0.478,0.002513
2640,2018-12-02T02:34:47.366500Z,11,s,0.496,0.00235
2641,2018-12-02T02:34:47.378500Z,12,s,0.483,0.003546
2642,2018-12-02T02:34:47.390500Z,13,p,0.355,0.004356
2643,2018-12-02T02:34:47.534500Z,19,s,0.548,0.002093
2644,2018-12-02T02:34:47.623500Z,24,s,0.316,0.003677
2645,2018-12-02T02:34:48.596000Z,1,s,0.534,0.001895
2646,2018-12-02T02:34:48.610500Z,2,p,0.616,0.003324
2647,2018-12-02T02:34:48.639500Z,3,s,0.357,0.002489
2648,2018-12-02T02:34:48.674500Z,5,p,0.402,0.004518
2649,2018-12-02T02:34:48.690500Z,6,p,0.349,0.004431
2650,2018-12-02T02:34:48.722500Z,7,s,0.351,0.001845
2651,2018-12-02T02:34:48.734000Z,8,p,0.526,0.002414
2652,2018-12-02T02:34:48.806500Z,11,p,0.305,0.002054
2653,2018-12-02T02:34:48.814500Z,12,p,0.432,0.004084
2654,2018-12-02T02:34:48.842000Z,13,p,0.456,0.004462
2655,2018-12-02T02:34:48.982500Z,19,s,0.362,0.001981
2656,2018-12-02T02:34:49.066500Z,24,s,0.466,0.003572
2657,2018-12-02T02:34:49.346000Z,19,s,0.745,0.002178
2658,2018-12-02T02:34:49.974500Z,1,s,0.649,0.001813
2659,2018-12-02T02:34:49.980500Z,2,p,0.503,0.003408
2660,2018-12-02T02:34:50.015500Z,3,s,0.345,0.002185
2661,2018-12-02T02:34:50.051500Z,5,p,0.398,0.003785
2662,2018-12-02T02:34:50.082500Z,6,s,0.559,0.005
2663,2018-12-02T02:34:50.208500Z,12,p,0.394,0.003726
2664,2018-12-02T02:34:50.317500Z,17,s,0.307,0.002381
2665,2018-12-02T02:34:50.363500Z,19,s,0.349,0.001822
2666,2018-12-02T02:34:50.446500Z,24,s,0.384,0.003525
2667,2018-12-02T02:34:53.826500Z,13,p,0.435,0.002497
2668,2018-12-02T02:34:54.870500Z,2,s,0.374,0.002955
2669,2018-12-02T02:34:54.919500Z,5,s,0.339,0.00454
2670,2018-12-02T02:34:55.098500Z,12,s,0.336,0.003878
2671,2018-12-02T02:34:55.238500Z,19,s,0.321,0.002224
2672,2018-12-02T02:34:55.922500Z,1,s,0.317,0.002078
2673,2018-12-02T02:34:55.930500Z,2,s,0.324,0.005621
2674,2018-12-02T02:34:55.942500Z,3,s,0.443,0.002611
2675,2018-12-02T02:34:55.983000Z,5,s,0.559,0.006396
2676,2018-12-02T02:34:56.015000Z,6,s,0.487,0.007802
2677,2018-12-02T02:34:56.022500Z,7,s,0.307,0.001761
2678,2018-12-02T02:34:56.045500Z,8,s,0.461,0.00309
2679,2018-12-02T02:34:56.106500Z,11,s,0.342,0.003624
2680,2018-12-02T02:34:56.138500Z,12,s,0.311,0.004977
2681,2018-12-02T02:34:56.150500Z,13,s,0.399,0.005828
2682,2018-12-02T02:34:56.234500Z,17,s,0.332,0.003486
2683,2018-12-02T02:34:56.294500Z,19,s,0.342,0.003082
2684,2018-12-02T02:34:56.754500Z,1,s,0.315,0.002423
2685,2018-12-02T02:34:56.762500Z,2,p,0.376,0.004087
2686,2018-12-02T02:34:56.798500Z,3,s,0.362,0.002608
2687,2018-12-02T02:34:56.855500Z,6,s,0.434,0.007321
2688,2018-12-02T02:34:56.910500Z,8,s,0.42,0.003138
2689,2018-12-02T02:34:56.951500Z,10,s,0.309,0.00215
2690,2018-12-02T02:34:56.962500Z,11,s,0.438,0.003658
2691,2018-12-02T02:34:56.986500Z,12,s,0.313,0.004967
2692,2018-12-02T02:34:57.007500Z,13,s,0.357,0.006025
2693,2018-12-02T02:34:57.063500Z,16,s,0.326,0.001653
2694,2018-12-02T02:34:57.238500Z,24,s,0.341,0.006238
2695,2018-12-02T02:34:57.614500Z,1,s,0.44,0.002088
2696,2018-12-02T02:34:57.634500Z,2,s,0.541,0.006219
2697,2018-12-02T02:34:57.648000Z,3,s,0.488,0.003156
2698,2018-12-02T02:34:57.682500Z,4,s,0.375,0.004406
2699,2018-12-02T02:34:57.706500Z,5,s,0.387,0.007464
2700,2018-12-02T02:34:57.726000Z,6,s,0.415,0.009368
2701,2018-12-02T02:34:57.736500Z,7,s,0.401,0.002231
2702,2018-12-02T02:34:57.764000Z,8,s,0.46,0.004468
2703,2018-12-02T02:34:57.776500Z,9,s,0.409,0.002716
2704,2018-12-02T02:34:57.807500Z,10,s,0.357,0.001986
2705,2018-12-02T02:34:57.820000Z,11,s,0.438,0.004095
2706,2018-12-02T02:34:57.848500Z,12,s,0.412,0.005841
2707,2018-12-02T02:34:57.860500Z,13,s,0.573,0.007706
2708,2018-12-02T02:34:57.952500Z,17,s,0.372,0.003843
2709,2018-12-02T02:34:57.983500Z,18,s,0.312,0.00523
2710,2018-12-02T02:34:57.996500Z,19,s,0.34,0.003974
2711,2018-12-02T02:34:58.031500Z,21,s,0.328,0.001975
2712,2018-12-02T02:34:58.046500Z,22,s,0.34,0.002313
2713,2018-12-02T02:34:58.088000Z,24,s,0.557,0.006978
2714,2018-12-02T02:34:58.522500Z,1,s,0.44,0.002372
2715,2018-12-02T02:34:58.544500Z,2,s,0.428,0.004865
2716,2018-12-02T02:34:58.562500Z,3,s,0.51,0.002835
2717,2018-12-02T02:34:58.630500Z,6,s,0.533,0.008725
2718,2018-12-02T02:34:58.670500Z,8,s,0.562,0.003257
2719,2018-12-02T02:34:58.684000Z,9,p,0.423,0.002025
2720,2018-12-02T02:34:58.749500Z,12,s,0.355,0.005682
2721,2018-12-02T02:34:58.774500Z,13,s,0.338,0.007116
2722,2018-12-02T02:34:58.897000Z,19,s,0.307,0.003558
2723,2018-12-02T02:34:58.998500Z,24,s,0.315,0.006342
2724,2018-12-02T02:35:01.931500Z,2,s,0.303,0.001566
2725,2018-12-02T02:35:02.010500Z,6,s,0.34,0.002359
2726,2018-12-02T02:35:02.816500Z,2,p,0.683,0.006292
2727,2018-12-02T02:35:03.005500Z,8,p,0.437,0.004158
2728,2018-12-02T02:35:03.041500Z,13,p,0.429,0.007189
2729,2018-12-02T02:35:03.054500Z,1,s,0.384,0.00237
2730,2018-12-02T02:35:03.083500Z,2,s,0.495,0.006292
2731,2018-12-02T02:35:03.096000Z,3,s,0.575,0.002927
2732,2018-12-02T02:35:03.120000Z,4,s,0.497,0.004251
2733,2018-12-02T02:35:03.146500Z,5,s,0.486,0.006767
2734,2018-12-02T02:35:03.168000Z,6,s,0.535,0.009194
2735,2018-12-02T02:35:03.183500Z,19,p,0.307,0.003959
2736,2018-12-02T02:35:03.191500Z,7,s,0.464,0.002161
2737,2018-12-02T02:35:03.215500Z,8,s,0.427,0.004158
2738,2018-12-02T02:35:03.226500Z,9,s,0.51,0.002024
2739,2018-12-02T02:35:03.242500Z,10,s,0.341,0.001762
2740,2018-12-02T02:35:03.268000Z,11,s,0.517,0.003893
2741,2018-12-02T02:35:03.290500Z,12,s,0.421,0.005105
2742,2018-12-02T02:35:03.310500Z,13,s,0.641,0.007189
2743,2018-12-02T02:35:03.386500Z,16,s,0.303,0.001682
2744,2018-12-02T02:35:03.398000Z,17,s,0.411,0.003765
2745,2018-12-02T02:35:03.440500Z,19,s,0.463,0.003959
2746,2018-12-02T02:35:03.474500Z,21,s,0.361,0.002029
2747,2018-12-02T02:35:03.492000Z,22,s,0.372,0.002076
2748,2018-12-02T02:35:03.526500Z,24,s,0.398,0.006851
2749,2018-12-02T02:35:04.570500Z,2,p,0.675,0.005584
2750,2018-12-02T02:35:04.684500Z,6,p,0.315,0.009782
2751,2018-12-02T02:35:04.763500Z,12,p,0.345,0.004834
2752,2018-12-02T02:35:04.798500Z,13,p,0.479,0.006372
2753,2018-12-02T02:35:04.842500Z,2,s,0.582,0.005584
2754,2018-12-02T02:35:04.855500Z,3,s,0.307,0.002809
2755,2018-12-02T02:35:04.886500Z,4,s,0.566,0.003951
2756,2018-12-02T02:35:04.903500Z,5,s,0.442,0.007798
2757,2018-12-02T02:35:04.934500Z,6,s,0.434,0.009782
2758,2018-12-02T02:35:04.970500Z,8,s,0.514,0.003532
2759,2018-12-02T02:35:05.028500Z,11,s,0.537,0.003586
2760,2018-12-02T02:35:05.047500Z,12,s,0.342,0.005878
2761,2018-12-02T02:35:05.066500Z,13,s,0.414,0.006372
2762,2018-12-02T02:35:05.089500Z,14,p,0.36,0.001924
2763,2018-12-02T02:35:05.262500Z,21,s,0.323,0.002102
2764,2018-12-02T02:35:05.266500Z,22,s,0.404,0.002974
2765,2018-12-02T02:35:05.286500Z,24,s,0.347,0.007335
2766,2018-12-02T02:35:06.686500Z,1,s,0.325,0.002119
2767,2018-12-02T02:35:06.770500Z,5,s,0.451,0.006732
2768,2018-12-02T02:35:06.795500Z,6,s,0.379,0.008776
2769,2018-12-02T02:35:06.834500Z,8,s,0.595,0.003342
2770,2018-12-02T02:35:06.895000Z,11,s,0.51,0.00375
2771,2018-12-02T02:35:06.920500Z,12,s,0.434,0.005303
2772,2018-12-02T02:35:06.936500Z,13,s,0.458,0.006674
2773,2018-12-02T02:35:07.016000Z,17,s,0.568,0.003456
2774,2018-12-02T02:35:07.054500Z,18,s,0.312,0.004371
2775,2018-12-02T02:35:07.066500Z,19,s,0.323,0.003243
2776,2018-12-02T02:35:07.102500Z,21,s,0.311,0.001955
2777,2018-12-02T02:35:07.119500Z,22,s,0.42,0.002583
2778,2018-12-02T02:35:07.146500Z,24,s,0.419,0.006105
2779,2018-12-02T02:35:10.277500Z,2,p,0.346,0.00486
2780,2018-12-02T02:35:10.321500Z,5,p,0.359,0.006365
2781,2018-12-02T02:35:10.338500Z,6,p,0.524,0.008013
2782,2018-12-02T02:35:10.390000Z,8,p,0.517,0.003713
2783,2018-12-02T02:35:10.469500Z,1,s,0.439,0.002085
2784,2018-12-02T02:35:10.474000Z,11,p,0.609,0.003586
2785,2018-12-02T02:35:10.490500Z,13,p,0.484,0.005529
2786,2018-12-02T02:35:10.495500Z,2,s,0.384,0.00486
2787,2018-12-02T02:35:10.510500Z,3,s,0.493,0.002244
2788,2018-12-02T02:35:10.530500Z,4,s,0.501,0.003154
2789,2018-12-02T02:35:10.563500Z,5,s,0.396,0.006365
2790,2018-12-02T02:35:10.598500Z,7,s,0.399,0.001794
2791,2018-12-02T02:35:10.620000Z,8,s,0.546,0.003713
2792,2018-12-02T02:35:10.684000Z,11,s,0.44,0.003586
2793,2018-12-02T02:35:10.706500Z,12,s,0.305,0.004619
2794,2018-12-02T02:35:10.720000Z,13,s,0.396,0.005529
2795,2018-12-02T02:35:10.810500Z,17,s,0.419,0.003274
2796,2018-12-02T02:35:10.839500Z,18,s,0.302,0.003741
2797,2018-12-02T02:35:10.870500Z,19,s,0.362,0.003495
2798,2018-12-02T02:35:10.949000Z,24,s,0.377,0.006618
2799,2018-12-02T02:35:11.542500Z,1,s,0.343,0.001992
2800,2018-12-02T02:35:11.583500Z,3,s,0.399,0.002399
2801,2018-12-02T02:35:11.599500Z,4,s,0.337,0.003757
2802,2018-12-02T02:35:11.655500Z,6,s,0.422,0.008057
2803,2018-12-02T02:35:11.674500Z,7,s,0.367,0.001836
2804,2018-12-02T02:35:11.692000Z,8,s,0.447,0.003632
2805,2018-12-02T02:35:11.736000Z,10,s,0.458,0.002054
2806,2018-12-02T02:35:11.758500Z,11,s,0.392,0.004123
2807,2018-12-02T02:35:11.774500Z,12,s,0.301,0.005234
2808,2018-12-02T02:35:11.794500Z,13,s,0.46,0.006765
2809,2018-12-02T02:35:11.879500Z,17,s,0.315,0.003795
2810,2018-12-02T02:35:11.914500Z,18,s,0.352,0.004905
2811,2018-12-02T02:35:11.930500Z,19,s,0.471,0.002827
2812,2018-12-02T02:35:11.981500Z,22,p,0.385,0.002481
2813,2018-12-02T02:35:12.013500Z,24,s,0.411,0.00541
2814,2018-12-02T02:35:12.482500Z,2,s,0.403,0.005313
2815,2018-12-02T02:35:12.506500Z,3,s,0.484,0.002855
2816,2018-12-02T02:35:12.518500Z,4,s,0.592,0.003812
2817,2018-12-02T02:35:12.567000Z,6,s,0.325,0.009522
2818,2018-12-02T02:35:12.584500Z,7,s,0.519,0.001948
2819,2018-12-02T02:35:12.608000Z,8,s,0.465,0.004253
2820,2018-12-02T02:35:12.631500Z,9,s,0.371,0.002161
2821,2018-12-02T02:35:12.646500Z,10,s,0.303,0.001827
2822,2018-12-02T02:35:12.671500Z,11,s,0.418,0.003941
2823,2018-12-02T02:35:12.695500Z,12,s,0.305,0.005488
2824,2018-12-02T02:35:12.710500Z,13,s,0.48,0.007547
2825,2018-12-02T02:35:12.792500Z,17,s,0.446,0.003675
2826,2018-12-02T02:35:12.820000Z,18,s,0.451,0.004375
2827,2018-12-02T02:35:12.834500Z,19,s,0.374,0.003303
2828,2018-12-02T02:35:13.382500Z,13,p,0.321,0.006999
2829,2018-12-02T02:35:13.404500Z,1,s,0.496,0.002234
2830,2018-12-02T02:35:13.434500Z,2,s,0.573,0.004955
2831,2018-12-02T02:35:13.450500Z,3,s,0.482,0.002476
2832,2018-12-02T02:35:13.470500Z,4,s,0.434,0.003591
2833,2018-12-02T02:35:13.506500Z,5,s,0.645,0.007624
2834,2018-12-02T02:35:13.524000Z,6,s,0.585,0.008284
2835,2018-12-02T02:35:13.534500Z,7,s,0.496,0.002142
2836,2018-12-02T02:35:13.558000Z,8,s,0.521,0.003238
2837,2018-12-02T02:35:13.602500Z,10,s,0.512,0.001926
2838,2018-12-02T02:35:13.616500Z,11,s,0.401,0.003749
2839,2018-12-02T02:35:13.642500Z,12,s,0.573,0.005644
2840,2018-12-02T02:35:13.658500Z,13,s,0.524,0.006999
2841,2018-12-02T02:35:13.717500Z,15,s,0.306,0.001805
2842,2018-12-02T02:35:13.742500Z,17,s,0.476,0.003805
2843,2018-12-02T02:35:13.792000Z,19,s,0.526,0.003306
2844,2018-12-02T02:35:13.847500Z,22,s,0.327,0.002146
2845,2018-12-02T02:35:14.308000Z,1,s,0.429,0.002084
2846,2018-12-02T02:35:14.326500Z,2,s,0.611,0.005447
2847,2018-12-02T02:35:14.350500Z,3,s,0.357,0.002702
2848,2018-12-02T02:35:14.367500Z,4,s,0.451,0.00398
2849,2018-12-02T02:35:14.418500Z,6,s,0.521,0.01157
2850,2018-12-02T02:35:14.452000Z,8,s,0.63,0.003805
2851,2018-12-02T02:35:14.466500Z,9,s,0.363,0.002176
2852,2018-12-02T02:35:14.512500Z,11,s,0.402,0.003921
2853,2018-12-02T02:35:14.542500Z,12,s,0.378,0.0062
2854,2018-12-02T02:35:14.615500Z,16,s,0.314,0.001729
2855,2018-12-02T02:35:14.639500Z,17,s,0.307,0.003946
2856,2018-12-02T02:35:14.693000Z,19,s,0.357,0.003502
2857,2018-12-02T02:35:14.743500Z,22,s,0.314,0.002453
2858,2018-12-02T02:35:14.773500Z,24,s,0.363,0.007674
2859,2018-12-02T02:35:18.152000Z,19,p,0.627,0.002778
2860,2018-12-02T02:35:27.794500Z,5,s,0.466,0.002091
2861,2018-12-02T02:35:27.814500Z,6,s,0.467,0.002655
2862,2018-12-02T02:35:27.962500Z,13,s,0.42,0.001865
2863,2018-12-02T02:35:28.615500Z,1,s,0.324,0.001852
2864,2018-12-02T02:35:28.656500Z,4,p,0.459,0.002772
2865,2018-12-02T02:35:28.708500Z,6,p,0.341,0.005613
2866,2018-12-02T02:35:28.776500Z,9,p,0.425,0.002098
2867,2018-12-02T02:35:28.810000Z,11,p,0.424,0.002429
2868,2018-12-02T02:35:28.999500Z,19,s,0.47,0.002016
2869,2018-12-02T02:35:29.082500Z,24,s,0.415,0.003492
2870,2018-12-02T02:35:29.238500Z,6,p,0.354,0.004092
2871,2018-12-02T02:35:29.767500Z,1,s,0.332,0.001704
2872,2018-12-02T02:35:29.778500Z,2,s,0.489,0.003261
2873,2018-12-02T02:35:29.795500Z,3,s,0.348,0.002134
2874,2018-12-02T02:35:29.821500Z,4,s,0.309,0.002497
2875,2018-12-02T02:35:29.843500Z,5,s,0.388,0.004565
2876,2018-12-02T02:35:29.862500Z,6,s,0.551,0.005423
2877,2018-12-02T02:35:29.906500Z,8,s,0.301,0.002523
2878,2018-12-02T02:35:29.968500Z,11,s,0.394,0.002478
2879,2018-12-02T02:35:29.982500Z,12,s,0.308,0.004569
2880,2018-12-02T02:35:30.018500Z,13,s,0.483,0.00441
2881,2018-12-02T02:35:30.766500Z,1,s,0.444,0.001819
2882,2018-12-02T02:35:30.858500Z,5,s,0.559,0.005389
2883,2018-12-02T02:35:30.880500Z,6,s,0.593,0.006093
2884,2018-12-02T02:35:30.914500Z,8,s,0.413,0.003073
2885,2018-12-02T02:35:30.930500Z,9,p,0.439,0.001993
2886,2018-12-02T02:35:30.978500Z,11,s,0.335,0.002673
2887,2018-12-02T02:35:31.098500Z,17,s,0.303,0.002274
2888,2018-12-02T02:35:31.143500Z,19,s,0.309,0.002298
2889,2018-12-02T02:35:31.226000Z,21,p,0.491,0.001904
2890,2018-12-02T02:35:31.226500Z,24,s,0.313,0.003494
2891,2018-12-02T02:35:35.961500Z,22,s,0.604,0.005692
2892,2018-12-02T02:35:44.482500Z,5,p,0.343,0.002935
2893,2018-12-02T02:35:44.506500Z,6,p,0.491,0.002977
2894,2018-12-02T02:35:44.620000Z,11,p,0.34,0.001767
2895,2018-12-02T02:35:44.774000Z,19,p,0.445,0.001856
2896,2018-12-02T02:35:45.888500Z,2,p,0.439,0.003047
2897,2018-12-02T02:35:45.950000Z,5,p,0.584,0.003204
2898,2018-12-02T02:35:45.953500Z,4,p,0.333,0.002046
2899,2018-12-02T02:35:46.067500Z,11,p,0.375,0.001918
2900,2018-12-02T02:35:46.121500Z,13,p,0.354,0.003227
2901,2018-12-02T02:35:48.623500Z,6,s,0.407,0.003026
2902,2018-12-02T02:35:57.290000Z,6,p,0.5,0.002083
2903,2018-12-02T02:36:03.505500Z,20,s,0.334,0.001976
2904,2018-12-02T02:36:03.914500Z,11,s,0.322,0.002131
2905,2018-12-02T02:36:03.938500Z,12,s,0.363,0.003159
2906,2018-12-02T02:36:05.607500Z,2,s,0.318,0.001784
2907,2018-12-02T02:36:05.696500Z,6,s,0.537,0.002338
2908,2018-12-02T02:36:11.835500Z,2,s,0.305,0.001849
2909,2018-12-02T02:36:27.733500Z,6,p,0.304,0.002549
2910,2018-12-02T02:36:27.733500Z,5,p,0.403,0.001862
2911,2018-12-02T02:36:27.770500Z,13,p,0.318,0.001841
2912,2018-12-02T02:36:28.314500Z,2,s,0.421,0.002534
2913,2018-12-02T02:36:28.367500Z,5,s,0.312,0.00243
2914,2018-12-02T02:36:28.519500Z,12,s,0.374,0.002302
2915,2018-12-02T02:36:28.804000Z,20,p,0.349,0.002173
2916,2018-12-02T02:36:28.926500Z,20,s,0.767,0.002173
2917,2018-12-02T02:36:43.471500Z,1,s,0.305,0.002072
2918,2018-12-02T02:36:43.488000Z,2,p,0.487,0.004815
2919,2018-12-02T02:36:43.518500Z,3,s,0.365,0.002893
2920,2018-12-02T02:36:43.559500Z,5,p,0.793,0.006447
2921,2018-12-02T02:36:43.577500Z,6,p,0.328,0.007647
2922,2018-12-02T02:36:43.614500Z,8,p,0.58,0.003651
2923,2018-12-02T02:36:43.645500Z,9,p,0.317,0.002045
2924,2018-12-02T02:36:43.695500Z,12,p,0.388,0.005827
2925,2018-12-02T02:36:43.718500Z,13,p,0.43,0.006823
2926,2018-12-02T02:36:43.814500Z,17,s,0.414,0.003587
2927,2018-12-02T02:36:43.863500Z,19,s,0.425,0.002969
2928,2018-12-02T02:36:43.919500Z,22,s,0.437,0.002167
2929,2018-12-02T02:36:43.950500Z,24,s,0.346,0.006081
2930,2018-12-02T02:37:16.807500Z,20,p,0.458,0.001907
2931,2018-12-02T02:37:22.950500Z,5,s,0.357,0.002822
2932,2018-12-02T02:37:22.951500Z,6,s,0.358,0.004174
2933,2018-12-02T02:37:23.086500Z,13,p,0.54,0.003184
2934,2018-12-02T02:37:23.098500Z,12,s,0.343,0.002897
2935,2018-12-02T02:37:51.607500Z,5,p,0.361,0.003214
2936,2018-12-02T02:37:51.632500Z,6,p,0.333,0.003452
2937,2018-12-02T02:37:51.703500Z,8,s,0.301,0.001609
2938,2018-12-02T02:37:51.754000Z,11,p,0.458,0.00191
2939,2018-12-02T02:37:51.908500Z,18,p,0.388,0.003213
2940,2018-12-02T02:37:55.893500Z,3,s,0.435,0.003541
2941,2018-12-02T02:38:00.159500Z,2,p,0.424,0.002149
2942,2018-12-02T02:38:00.206000Z,5,p,0.39,0.00317
2943,2018-12-02T02:38:00.347500Z,12,p,0.359,0.00206
2944,2018-12-02T02:38:00.393500Z,13,p,0.331,0.002199
2945,2018-12-02T02:38:01.294500Z,11,s,0.354,0.001752
2946,2018-12-02T02:38:02.265500Z,2,p,0.591,0.001776
2947,2018-12-02T02:38:02.518500Z,13,p,0.53,0.002078
2948,2018-12-02T02:38:04.733500Z,2,s,0.331,0.001975
2949,2018-12-02T02:38:15.673500Z,5,s,0.398,0.002731
2950,2018-12-02T02:38:31.567500Z,6,s,0.366,0.001633
2951,2018-12-02T02:38:38.609500Z,20,s,0.419,0.001856
2952,2018-12-02T02:38:52.201500Z,4,s,0.668,0.002682
2953,2018-12-02T02:39:07.545500Z,5,p,0.387,0.001942
2954,2018-12-02T02:39:12.883500Z,19,s,0.477,0.0017
2955,2018-12-02T02:39:25.485500Z,5,s,0.659,0.00282
2956,2018-12-02T02:39:41.360000Z,20,p,0.365,0.002488
2957,2018-12-02T02:39:41.688500Z,20,s,0.743,0.002488
2958,2018-12-02T02:39:46.693500Z,22,s,0.341,0.001607
2959,2018-12-02T02:39:53.592000Z,2,s,0.486,0.001569
2960,2018-12-02T02:39:53.646500Z,5,s,0.395,0.002052
2961,2018-12-02T02:39:53.799500Z,12,s,0.371,0.002059
2962,2018-12-02T02:39:55.018500Z,5,s,0.452,0.002401
2963,2018-12-02T02:39:55.038500Z,6,s,0.452,0.002325
2964,2018-12-02T02:39:55.158500Z,12,s,0.356,0.001987
2965,2018-12-02T02:39:56.194500Z,6,s,0.454,0.002566
2966,2018-12-02T02:39:58.754500Z,2,s,0.416,0.001755
2967,2018-12-02T02:39:58.820500Z,5,s,0.385,0.00266
2968,2018-12-02T02:39:58.839500Z,6,s,0.436,0.002497
2969,2018-12-02T02:40:00.144000Z,5,s,0.517,0.002682
2970,2018-12-02T02:40:00.176000Z,6,s,0.385,0.002605
2971,2018-12-02T02:40:08.624500Z,6,s,0.313,0.002716
2972,2018-12-02T02:40:09.711500Z,5,s,0.379,0.002099
2973,2018-12-02T02:40:09.726500Z,6,s,0.381,0.002765
2974,2018-12-02T02:40:11.118500Z,12,s,0.374,0.003043
2975,2018-12-02T02:40:11.135500Z,13,p,0.328,0.003707
2976,2018-12-02T02:40:12.170500Z,2,s,0.377,0.001989
2977,2018-12-02T02:40:12.214500Z,24,p,0.315,0.002125
2978,2018-12-02T02:40:12.270500Z,5,s,0.548,0.002623
2979,2018-12-02T02:40:12.287500Z,6,s,0.371,0.003421
2980,2018-12-02T02:40:12.426500Z,13,s,0.363,0.002697
2981,2018-12-02T02:40:12.639000Z,24,s,0.436,0.001937
2982,2018-12-02T02:40:13.554500Z,5,s,0.349,0.002226
2983,2018-12-02T02:40:13.575500Z,6,s,0.318,0.002316
2984,2018-12-02T02:40:13.690500Z,11,s,0.482,0.001914
2985,2018-12-02T02:40:13.702500Z,12,s,0.426,0.002016
2986,2018-12-02T02:40:14.918500Z,11,s,0.3,0.001683
2987,2018-12-02T02:40:15.085500Z,18,s,0.309,0.002494
2988,2018-12-02T02:40:15.890500Z,12,p,0.624,0.002728
2989,2018-12-02T02:40:16.044500Z,5,s,0.508,0.00297
2990,2018-12-02T02:40:16.184500Z,12,s,0.54,0.002728
2991,2018-12-02T02:40:17.328500Z,5,s,0.509,0.002523
2992,2018-12-02T02:40:17.474500Z,12,s,0.325,0.002499
2993,2018-12-02T02:40:19.772500Z,6,s,0.309,0.001758
2994,2018-12-02T02:40:20.738500Z,5,p,0.406,0.003132
2995,2018-12-02T02:40:21.069500Z,19,s,0.354,0.001997
2996,2018-12-02T02:40:21.802500Z,6,s,0.381,0.002052
2997,2018-12-02T02:40:22.705000Z,2,s,0.333,0.002601
2998,2018-12-02T02:40:23.175500Z,24,s,0.3,0.00309
2999,2018-12-02T02:40:24.687500Z,2,s,0.412,0.001715
3000,2018-12-02T02:40:35.990500Z,3,p,0.485,0.002023
3001,2018-12-02T02:40:36.058500Z,6,s,0.478,0.003927
3002,2018-12-02T02:40:36.082000Z,8,p,0.402,0.002218
3003,2018-12-02T02:40:36.158500Z,11,p,0.558,0.002184
3004,2018-12-02T02:40:36.415500Z,24,s,0.372,0.003149
3005,2018-12-02T02:40:39.451500Z,5,p,0.393,0.002958
3006,2018-12-02T02:40:39.472500Z,6,p,0.318,0.003794
3007,2018-12-02T02:40:39.554500Z,4,p,0.357,0.002454
3008,2018-12-02T02:40:39.583500Z,11,p,0.401,0.00199
3009,2018-12-02T02:40:39.623500Z,13,p,0.462,0.003224
3010,2018-12-02T02:40:39.850500Z,8,s,0.383,0.002079
3011,2018-12-02T02:40:39.902500Z,11,s,0.437,0.00199
3012,2018-12-02T02:40:39.938500Z,13,s,0.36,0.003224
3013,2018-12-02T02:40:47.621500Z,2,p,0.393,0.002891
3014,2018-12-02T02:40:47.873500Z,3,p,0.36,0.001681
3015,2018-12-02T02:40:47.943500Z,6,s,0.374,0.003999
3016,2018-12-02T02:40:48.510500Z,3,s,0.345,0.001774
3017,2018-12-02T02:40:48.622500Z,12,s,0.322,0.00277
3018,2018-12-02T02:40:51.321500Z,8,p,0.315,0.001824
3019,2018-12-02T02:40:51.517500Z,19,p,0.37,0.001633
3020,2018-12-02T02:40:55.152500Z,2,s,0.481,0.002639
3021,2018-12-02T02:40:55.778500Z,18,s,0.358,0.003014
3022,2018-12-02T02:40:59.486500Z,1,s,0.567,0.00195
3023,2018-12-02T02:40:59.516000Z,2,s,0.39,0.004587
3024,2018-12-02T02:40:59.526500Z,3,p,0.372,0.003
3025,2018-12-02T02:40:59.550500Z,4,p,0.523,0.003191
3026,2018-12-02T02:40:59.602500Z,6,s,0.412,0.007085
3027,2018-12-02T02:40:59.622500Z,7,s,0.423,0.001914
3028,2018-12-02T02:40:59.654500Z,9,s,0.32,0.002553
3029,2018-12-02T02:40:59.706500Z,11,s,0.447,0.003241
3030,2018-12-02T02:40:59.828500Z,17,s,0.51,0.003876
3031,2018-12-02T02:40:59.842500Z,18,p,0.323,0.005331
3032,2018-12-02T02:40:59.874500Z,19,s,0.323,0.002421
3033,2018-12-02T02:40:59.934500Z,22,s,0.387,0.002215
3034,2018-12-02T02:40:59.962500Z,24,s,0.359,0.006551
3035,2018-12-02T02:41:05.630500Z,6,s,0.456,0.00178
3036,2018-12-02T02:41:05.770500Z,13,s,0.389,0.001628
3037,2018-12-02T02:41:27.533500Z,19,s,0.318,0.001736
3038,2018-12-02T02:41:31.878500Z,5,s,0.485,0.001894
3039,2018-12-02T02:41:31.894500Z,6,s,0.401,0.002031
3040,2018-12-02T02:41:43.113500Z,23,s,0.402,0.002212
3041,2018-12-02T02:41:53.965500Z,5,s,0.738,0.002927
