,time,sta,pha,prob,amp
3311,2018-11-25T07:21:43.054500Z,12,p,0.342,0.00195
3312,2018-11-25T07:21:43.516500Z,6,s,0.435,0.002718
3313,2018-11-25T07:21:44.133500Z,3,s,0.325,0.003537
3314,2018-11-25T07:21:44.670500Z,6,s,0.324,0.002835
3315,2018-11-25T07:21:44.799500Z,5,s,0.376,0.002224
3316,2018-11-25T07:21:46.109500Z,6,s,0.497,0.00301
3317,2018-11-25T07:21:47.367500Z,5,s,0.319,0.002014
3318,2018-11-25T07:21:48.662000Z,5,s,0.463,0.00194
3319,2018-11-25T07:21:48.680500Z,6,s,0.453,0.002227
3320,2018-11-25T07:21:49.852500Z,5,p,0.533,0.001924
3321,2018-11-25T07:21:49.872500Z,6,p,0.34,0.001922
3322,2018-11-25T07:21:52.422000Z,5,s,0.336,0.001975
3323,2018-11-25T07:21:52.450500Z,6,s,0.562,0.002639
3324,2018-11-25T07:21:55.794000Z,5,p,0.601,0.001878
3325,2018-11-25T07:21:55.822000Z,6,p,0.6,0.002165
3326,2018-11-25T07:21:57.085000Z,20,s,0.828,0.002815
3327,2018-11-25T07:21:57.648500Z,6,s,0.391,0.002047
3328,2018-11-25T07:22:01.709500Z,5,s,0.303,0.001799
3329,2018-11-25T07:22:05.575500Z,6,s,0.337,0.001927
3330,2018-11-25T07:22:21.802500Z,20,p,0.839,0.01118
3331,2018-11-25T07:22:21.840500Z,20,s,0.438,0.004178
3332,2018-11-25T07:22:25.040500Z,6,s,0.453,0.002539
3333,2018-11-25T07:22:25.167500Z,12,s,0.319,0.001919
3334,2018-11-25T07:22:26.323500Z,6,s,0.342,0.002292
3335,2018-11-25T07:22:27.615500Z,5,s,0.404,0.002315
3336,2018-11-25T07:22:30.148000Z,2,s,0.367,0.001538
3337,2018-11-25T07:22:30.210500Z,5,s,0.45,0.002484
3338,2018-11-25T07:22:30.214500Z,6,s,0.357,0.002418
3339,2018-11-25T07:22:31.509500Z,5,s,0.382,0.002239
3340,2018-11-25T07:22:32.798500Z,5,s,0.5,0.002328
3341,2018-11-25T07:22:32.820500Z,6,s,0.447,0.002113
3342,2018-11-25T07:22:32.948500Z,12,s,0.301,0.00183
3343,2018-11-25T07:22:32.959500Z,13,s,0.341,0.001903
3344,2018-11-25T07:22:33.669500Z,5,p,0.36,0.001628
3345,2018-11-25T07:22:36.570000Z,6,p,0.529,0.001817
3346,2018-11-25T07:22:37.637500Z,2,p,0.378,0.001745
3347,2018-11-25T07:22:37.717500Z,5,p,0.377,0.002598
3348,2018-11-25T07:22:37.738500Z,6,s,0.427,0.002899
3349,2018-11-25T07:22:37.878000Z,13,p,0.569,0.002853
3350,2018-11-25T07:22:39.383500Z,5,s,0.335,0.002183
3351,2018-11-25T07:22:39.398500Z,6,s,0.339,0.00287
3352,2018-11-25T07:22:39.567500Z,13,s,0.318,0.002595
3353,2018-11-25T07:22:53.116500Z,6,s,0.315,0.001802
3354,2018-11-25T07:22:54.122500Z,5,s,0.48,0.00201
3355,2018-11-25T07:22:54.146500Z,6,s,0.523,0.001963
3356,2018-11-25T07:22:58.873500Z,2,p,0.464,0.001662
3357,2018-11-25T07:23:04.802500Z,5,s,0.336,0.002048
3358,2018-11-25T07:23:04.825500Z,6,p,0.325,0.001956
3359,2018-11-25T07:23:05.559500Z,5,p,0.331,0.001975
3360,2018-11-25T07:23:06.399500Z,12,p,0.329,0.001868
3361,2018-11-25T07:23:09.983500Z,2,s,0.32,0.001805
3362,2018-11-25T07:23:10.048500Z,5,s,0.319,0.002259
3363,2018-11-25T07:23:10.068500Z,6,s,0.473,0.002553
3364,2018-11-25T07:23:10.190500Z,12,s,0.304,0.002088
3365,2018-11-25T07:23:10.202000Z,13,p,0.423,0.002436
3366,2018-11-25T07:23:17.225500Z,13,p,0.327,0.002447
3367,2018-11-25T07:23:18.935500Z,2,p,0.359,0.002252
3368,2018-11-25T07:23:19.170000Z,13,p,0.603,0.003321
3369,2018-11-25T07:23:22.512500Z,5,s,0.421,0.002271
3370,2018-11-25T07:23:22.538500Z,6,s,0.359,0.00274
3371,2018-11-25T07:23:23.750500Z,2,p,0.54,0.001834
3372,2018-11-25T07:23:23.978500Z,13,p,0.378,0.002238
3373,2018-11-25T07:23:24.097500Z,18,p,0.301,0.003333
3374,2018-11-25T07:23:24.339000Z,20,s,0.76,0.002974
3375,2018-11-25T07:23:28.071500Z,5,s,0.316,0.002022
3376,2018-11-25T07:23:28.090500Z,6,s,0.365,0.002441
3377,2018-11-25T07:23:30.570500Z,2,p,0.558,0.001941
3378,2018-11-25T07:23:30.624500Z,4,p,0.45,0.001789
3379,2018-11-25T07:23:31.118500Z,2,s,0.351,0.002321
3380,2018-11-25T07:23:31.186000Z,5,p,0.541,0.003029
3381,2018-11-25T07:23:31.304500Z,3,p,0.327,0.002518
3382,2018-11-25T07:23:31.344500Z,13,p,0.393,0.002875
3383,2018-11-25T07:23:31.392500Z,3,s,0.563,0.002518
3384,2018-11-25T07:23:32.686500Z,2,p,0.496,0.001806
3385,2018-11-25T07:23:32.883500Z,12,p,0.356,0.002438
3386,2018-11-25T07:23:36.560500Z,13,p,0.412,0.002592
3387,2018-11-25T07:23:37.970500Z,5,s,0.309,0.002417
3388,2018-11-25T07:23:38.847000Z,5,s,0.472,0.002394
3389,2018-11-25T07:23:40.711500Z,13,p,0.438,0.002441
3390,2018-11-25T07:23:41.767500Z,13,p,0.434,0.002372
3391,2018-11-25T07:23:41.886500Z,18,s,0.308,0.003461
3392,2018-11-25T07:23:47.274000Z,2,p,0.35,0.00176
3393,2018-11-25T07:23:47.762000Z,2,p,0.319,0.002037
3394,2018-11-25T07:23:47.997500Z,13,p,0.342,0.002441
3395,2018-11-25T07:23:48.382500Z,6,p,0.432,0.0032
3396,2018-11-25T07:23:48.522500Z,13,p,0.63,0.002496
3397,2018-11-25T07:23:48.805500Z,2,p,0.54,0.001718
3398,2018-11-25T07:23:53.583500Z,6,s,0.319,0.002214
3399,2018-11-25T07:24:00.528000Z,20,p,0.879,0.01488
3400,2018-11-25T07:24:00.584500Z,20,s,0.766,0.01488
3401,2018-11-25T07:24:01.204000Z,20,p,0.518,0.002754
3402,2018-11-25T07:24:02.623500Z,20,p,0.618,0.005922
3403,2018-11-25T07:24:04.263500Z,5,s,0.369,0.002186
3404,2018-11-25T07:24:05.610500Z,5,p,0.302,0.002365
3405,2018-11-25T07:24:06.396500Z,18,p,0.396,0.002682
3406,2018-11-25T07:24:06.554000Z,2,p,0.319,0.002034
3407,2018-11-25T07:24:06.644000Z,5,s,0.411,0.00312
3408,2018-11-25T07:24:09.762500Z,2,p,0.56,0.001797
3409,2018-11-25T07:24:12.903500Z,5,s,0.358,0.002104
3410,2018-11-25T07:24:35.668000Z,1,s,0.479,0.001813
3411,2018-11-25T07:24:35.674000Z,2,p,0.439,0.003672
3412,2018-11-25T07:24:35.702500Z,3,p,0.379,0.002777
3413,2018-11-25T07:24:35.722500Z,4,p,0.514,0.002743
3414,2018-11-25T07:24:35.736500Z,5,p,0.621,0.005366
3415,2018-11-25T07:24:35.758500Z,6,p,0.561,0.006386
3416,2018-11-25T07:24:35.808500Z,9,p,0.302,0.00228
3417,2018-11-25T07:24:35.812000Z,8,s,0.34,0.002559
3418,2018-11-25T07:24:35.847500Z,10,s,0.303,0.00151
3419,2018-11-25T07:24:35.874500Z,11,s,0.408,0.002882
3420,2018-11-25T07:24:35.878500Z,12,p,0.321,0.004924
3421,2018-11-25T07:24:35.904500Z,13,p,0.469,0.00637
3422,2018-11-25T07:24:35.996000Z,17,p,0.545,0.002715
3423,2018-11-25T07:24:36.028000Z,18,s,0.491,0.003594
3424,2018-11-25T07:24:36.136000Z,24,s,0.46,0.005899
3425,2018-11-25T07:24:36.764500Z,3,p,0.496,0.001589
3426,2018-11-25T07:24:37.026500Z,3,s,0.343,0.001589
3427,2018-11-25T07:24:37.098500Z,6,s,0.384,0.002131
3428,2018-11-25T07:24:38.201500Z,9,p,0.465,0.002089
3429,2018-11-25T07:24:44.117500Z,6,p,0.346,0.001994
3430,2018-11-25T07:24:44.515500Z,20,s,0.422,0.002891
3431,2018-11-25T07:24:45.916000Z,20,p,0.57,0.001715
3432,2018-11-25T07:24:47.951500Z,5,p,0.325,0.002022
3433,2018-11-25T07:24:49.722000Z,20,s,0.588,0.01267
3434,2018-11-25T07:24:49.725500Z,19,s,0.531,0.01564
3435,2018-11-25T07:24:49.730500Z,19,p,0.31,0.01564
3436,2018-11-25T07:24:54.505500Z,2,p,0.399,0.001763
3437,2018-11-25T07:24:54.576500Z,5,s,0.506,0.00213
3438,2018-11-25T07:24:54.740500Z,13,p,0.659,0.002326
3439,2018-11-25T07:25:00.767500Z,13,p,0.354,0.002196
3440,2018-11-25T07:25:02.754500Z,5,p,0.334,0.00242
3441,2018-11-25T07:25:02.892500Z,12,p,0.512,0.002061
3442,2018-11-25T07:25:02.909000Z,13,p,0.7,0.002935
3443,2018-11-25T07:25:03.025500Z,18,p,0.327,0.002441
3444,2018-11-25T07:25:03.501500Z,6,s,0.372,0.003364
3445,2018-11-25T07:25:03.637500Z,13,p,0.33,0.00319
3446,2018-11-25T07:25:04.958500Z,2,p,0.421,0.001875
3447,2018-11-25T07:25:05.190000Z,13,p,0.571,0.002359
3448,2018-11-25T07:25:08.790000Z,5,p,0.382,0.002169
3449,2018-11-25T07:25:09.699500Z,12,s,0.331,0.0028
3450,2018-11-25T07:25:38.801500Z,8,s,0.344,0.002914
3451,2018-11-25T07:25:46.982000Z,20,s,0.537,0.001788
3452,2018-11-25T07:25:50.490500Z,20,s,0.575,0.001914
3453,2018-11-25T07:25:54.894500Z,1,p,0.506,0.001924
3454,2018-11-25T07:25:54.928500Z,2,p,0.489,0.003115
3455,2018-11-25T07:25:54.950500Z,3,p,0.574,0.001961
3456,2018-11-25T07:25:54.980500Z,4,p,0.496,0.002583
3457,2018-11-25T07:25:55.014500Z,6,p,0.556,0.005105
3458,2018-11-25T07:25:55.039500Z,8,p,0.315,0.00256
3459,2018-11-25T07:25:55.078500Z,9,p,0.311,0.001706
3460,2018-11-25T07:25:55.132500Z,11,p,0.64,0.002214
3461,2018-11-25T07:25:55.134000Z,12,p,0.532,0.0041
3462,2018-11-25T07:25:55.162500Z,13,p,0.471,0.004746
3463,2018-11-25T07:25:55.362500Z,1,s,0.364,0.001924
3464,2018-11-25T07:25:55.391500Z,24,s,0.306,0.003256
3465,2018-11-25T07:25:59.044000Z,24,s,0.345,0.004146
3466,2018-11-25T07:25:59.868500Z,5,p,0.438,0.001231
3467,2018-11-25T07:25:59.895500Z,5,p,0.368,0.002328
3468,2018-11-25T07:26:00.001000Z,5,s,0.885,0.002328
3469,2018-11-25T07:26:12.153500Z,5,s,0.523,0.003685
3470,2018-11-25T07:26:15.114000Z,3,p,0.51,0.002327
3471,2018-11-25T07:26:15.154500Z,6,p,0.425,0.00284
3472,2018-11-25T07:26:15.215000Z,11,p,0.307,0.002017
3473,2018-11-25T07:26:15.218000Z,8,p,0.691,0.002442
3474,2018-11-25T07:26:15.238000Z,9,p,0.526,0.00166
3475,2018-11-25T07:26:15.298500Z,12,p,0.314,0.002604
3476,2018-11-25T07:26:15.314500Z,13,p,0.573,0.0032
3477,2018-11-25T07:26:15.438500Z,11,s,0.589,0.002017
3478,2018-11-25T07:26:15.483500Z,13,s,0.318,0.0032
3479,2018-11-25T07:26:18.445000Z,5,p,0.345,0.001792
3480,2018-11-25T07:26:18.466500Z,6,p,0.449,0.001741
3481,2018-11-25T07:26:19.151500Z,6,s,0.324,0.002642
3482,2018-11-25T07:26:20.175500Z,5,s,0.341,0.002126
3483,2018-11-25T07:26:20.198500Z,6,s,0.301,0.002059
3484,2018-11-25T07:26:20.949500Z,6,p,0.416,0.003171
3485,2018-11-25T07:26:21.255500Z,5,s,0.391,0.003371
3486,2018-11-25T07:26:21.418000Z,13,p,0.524,0.002571
3487,2018-11-25T07:26:21.528000Z,18,s,0.493,0.003001
3488,2018-11-25T07:26:22.600500Z,5,p,0.507,0.002845
3489,2018-11-25T07:26:22.618500Z,6,p,0.476,0.003007
3490,2018-11-25T07:26:22.746000Z,12,p,0.523,0.002642
3491,2018-11-25T07:26:29.360000Z,5,s,0.504,0.002322
3492,2018-11-25T07:26:29.384000Z,6,s,0.453,0.002315
3493,2018-11-25T07:26:29.503500Z,12,s,0.322,0.001881
3494,2018-11-25T07:26:29.778500Z,20,s,0.394,0.001496
3495,2018-11-25T07:26:30.334500Z,5,s,0.567,0.002022
3496,2018-11-25T07:26:30.358000Z,6,s,0.538,0.002026
3497,2018-11-25T07:26:31.295500Z,5,s,0.495,0.00183
3498,2018-11-25T07:26:31.319500Z,6,s,0.42,0.002194
3499,2018-11-25T07:26:32.286000Z,6,s,0.302,0.001855
3500,2018-11-25T07:26:33.247000Z,6,s,0.39,0.001803
3501,2018-11-25T07:26:35.244000Z,6,s,0.432,0.001863
3502,2018-11-25T07:26:36.950500Z,5,s,0.493,0.002345
3503,2018-11-25T07:26:38.482500Z,5,s,0.482,0.002628
3504,2018-11-25T07:26:38.503500Z,6,s,0.397,0.002431
3505,2018-11-25T07:26:43.950000Z,6,p,0.406,0.001833
3506,2018-11-25T07:26:47.385000Z,16,p,0.676,0.006345
3507,2018-11-25T07:26:48.042500Z,2,s,0.498,0.001701
3508,2018-11-25T07:26:48.114500Z,5,s,0.421,0.002416
3509,2018-11-25T07:26:51.554500Z,5,s,0.512,0.002362
3510,2018-11-25T07:26:51.814500Z,18,s,0.301,0.002736
3511,2018-11-25T07:26:52.660500Z,2,p,0.321,0.001858
3512,2018-11-25T07:26:52.750000Z,5,p,0.347,0.002523
3513,2018-11-25T07:26:52.766000Z,6,p,0.364,0.002367
3514,2018-11-25T07:26:53.158500Z,5,s,0.492,0.002523
3515,2018-11-25T07:26:53.947500Z,5,s,0.367,0.002708
3516,2018-11-25T07:26:54.104500Z,13,p,0.462,0.002338
3517,2018-11-25T07:26:54.702500Z,2,s,0.529,0.001973
3518,2018-11-25T07:26:54.770500Z,5,s,0.561,0.003849
3519,2018-11-25T07:26:54.792500Z,6,s,0.54,0.003759
3520,2018-11-25T07:26:54.906500Z,12,s,0.324,0.00264
3521,2018-11-25T07:26:55.147500Z,24,s,0.37,0.003561
3522,2018-11-25T07:26:55.586500Z,5,s,0.425,0.00333
3523,2018-11-25T07:26:55.608500Z,6,s,0.441,0.003997
3524,2018-11-25T07:26:55.719500Z,12,s,0.343,0.002684
3525,2018-11-25T07:26:55.868000Z,18,s,0.347,0.004061
3526,2018-11-25T07:26:58.390000Z,5,p,0.326,0.002122
3527,2018-11-25T07:26:58.768500Z,5,s,0.367,0.002228
3528,2018-11-25T07:27:17.147500Z,5,s,0.32,0.002872
3529,2018-11-25T07:27:17.301500Z,13,p,0.358,0.002589
3530,2018-11-25T07:27:22.422500Z,18,p,0.457,0.002433
3531,2018-11-25T07:27:41.319500Z,6,s,0.34,0.001792
3532,2018-11-25T07:27:50.413500Z,2,p,0.409,0.001717
3533,2018-11-25T07:27:52.794500Z,2,p,0.643,0.00211
3534,2018-11-25T07:27:52.999500Z,12,p,0.424,0.002199
3535,2018-11-25T07:27:53.029500Z,13,p,0.478,0.002134
3536,2018-11-25T07:27:53.422500Z,2,p,0.555,0.001978
3537,2018-11-25T07:27:54.066500Z,5,p,0.314,0.00332
3538,2018-11-25T07:27:54.226500Z,13,p,0.321,0.002192
3539,2018-11-25T07:27:59.055000Z,11,p,0.344,0.001717
3540,2018-11-25T07:27:59.508500Z,4,p,0.602,0.002004
3541,2018-11-25T07:27:59.586000Z,8,p,0.433,0.001664
3542,2018-11-25T07:27:59.648500Z,11,s,0.327,0.001711
3543,2018-11-25T07:27:59.670000Z,12,p,0.381,0.002724
3544,2018-11-25T07:28:00.308000Z,13,p,0.449,0.002187
3545,2018-11-25T07:28:13.805500Z,6,s,0.363,0.001851
3546,2018-11-25T07:28:14.717500Z,20,p,0.376,0.002517
3547,2018-11-25T07:28:14.958000Z,20,s,0.827,0.002517
3548,2018-11-25T07:28:15.252000Z,20,p,0.35,0.002627
3549,2018-11-25T07:28:15.362000Z,20,s,0.81,0.002627
3550,2018-11-25T07:28:22.768500Z,2,p,0.518,0.0024
3551,2018-11-25T07:28:22.815500Z,4,p,0.542,0.002279
3552,2018-11-25T07:28:22.826500Z,5,p,0.575,0.002835
3553,2018-11-25T07:28:22.848500Z,6,p,0.319,0.003957
3554,2018-11-25T07:28:22.901500Z,8,p,0.4,0.001994
3555,2018-11-25T07:28:22.916000Z,23,s,0.605,0.003168
3556,2018-11-25T07:28:22.961500Z,11,p,0.385,0.001705
3557,2018-11-25T07:28:22.993500Z,13,p,0.33,0.003273
3558,2018-11-25T07:28:23.086000Z,17,p,0.352,0.002175
3559,2018-11-25T07:28:28.610500Z,5,s,0.489,0.001936
3560,2018-11-25T07:28:28.633000Z,6,s,0.378,0.002167
3561,2018-11-25T07:28:28.774500Z,13,p,0.316,0.001903
3562,2018-11-25T07:28:33.895500Z,5,p,0.437,0.002052
3563,2018-11-25T07:28:33.920500Z,6,p,0.347,0.002499
3564,2018-11-25T07:28:34.066500Z,13,p,0.334,0.001878
3565,2018-11-25T07:28:36.596000Z,2,p,0.478,0.00174
3566,2018-11-25T07:28:36.959500Z,2,s,0.398,0.00174
3567,2018-11-25T07:28:37.774500Z,1,s,0.58,0.001701
3568,2018-11-25T07:28:37.788500Z,2,p,0.32,0.0035
3569,2018-11-25T07:28:37.813500Z,3,s,0.383,0.002061
3570,2018-11-25T07:28:37.846500Z,5,p,0.604,0.004816
3571,2018-11-25T07:28:37.874500Z,6,s,0.524,0.006016
3572,2018-11-25T07:28:37.898500Z,7,s,0.42,0.001658
3573,2018-11-25T07:28:37.918500Z,8,s,0.546,0.002733
3574,2018-11-25T07:28:37.937500Z,9,p,0.386,0.002324
3575,2018-11-25T07:28:37.982000Z,11,p,0.312,0.002656
3576,2018-11-25T07:28:37.986500Z,11,s,0.35,0.002656
3577,2018-11-25T07:28:38.010500Z,13,p,0.351,0.005293
3578,2018-11-25T07:28:38.105000Z,17,p,0.415,0.002997
3579,2018-11-25T07:28:38.108500Z,17,s,0.341,0.002997
3580,2018-11-25T07:28:38.130500Z,18,s,0.426,0.003163
3581,2018-11-25T07:28:38.146500Z,19,s,0.409,0.002083
3582,2018-11-25T07:28:38.242500Z,24,s,0.365,0.005331
3583,2018-11-25T07:28:45.815500Z,13,s,0.402,0.003419
3584,2018-11-25T07:28:46.034500Z,24,s,0.311,0.004892
3585,2018-11-25T07:28:46.261500Z,2,s,0.344,0.001855
3586,2018-11-25T07:28:46.700500Z,15,s,0.431,0.02629
3587,2018-11-25T07:28:54.175000Z,20,p,0.864,0.009272
3588,2018-11-25T07:28:54.199500Z,20,s,0.531,0.006413
3589,2018-11-25T07:28:58.648500Z,5,s,0.445,0.003107
3590,2018-11-25T07:28:58.708000Z,8,p,0.53,0.00206
3591,2018-11-25T07:28:58.791500Z,12,s,0.344,0.002391
3592,2018-11-25T07:28:58.802500Z,13,p,0.423,0.003181
3593,2018-11-25T07:29:07.054000Z,2,p,0.456,0.001793
3594,2018-11-25T07:29:10.679500Z,6,p,0.356,0.002126
3595,2018-11-25T07:29:14.206500Z,2,s,0.548,0.00235
3596,2018-11-25T07:29:14.274500Z,5,s,0.537,0.004023
3597,2018-11-25T07:29:14.296500Z,6,s,0.584,0.004219
3598,2018-11-25T07:29:14.434500Z,13,s,0.368,0.003023
3599,2018-11-25T07:29:14.572500Z,19,s,0.391,0.00231
3600,2018-11-25T07:29:16.821500Z,20,p,0.359,0.001575
3601,2018-11-25T07:29:17.432500Z,2,p,0.5,0.00195
3602,2018-11-25T07:29:17.664500Z,13,p,0.624,0.002492
3603,2018-11-25T07:29:26.766500Z,2,p,0.331,0.00195
3604,2018-11-25T07:29:26.842500Z,5,s,0.454,0.003608
3605,2018-11-25T07:29:26.999500Z,13,s,0.358,0.002236
3606,2018-11-25T07:29:28.107500Z,5,s,0.323,0.001958
3607,2018-11-25T07:29:32.621500Z,2,p,0.4,0.00153
3608,2018-11-25T07:29:45.639500Z,8,s,0.314,0.001916
3609,2018-11-25T07:29:45.738500Z,13,s,0.466,0.003144
3610,2018-11-25T07:29:45.868500Z,18,s,0.318,0.003438
3611,2018-11-25T07:29:45.943500Z,24,s,0.306,0.004209
3612,2018-11-25T07:30:02.923500Z,5,p,0.352,0.001916
3613,2018-11-25T07:30:07.560500Z,5,p,0.385,0.001675
3614,2018-11-25T07:30:08.347500Z,18,s,0.357,0.002483
3615,2018-11-25T07:30:10.330500Z,5,s,0.379,0.002592
3616,2018-11-25T07:30:15.501500Z,4,p,0.391,0.001754
3617,2018-11-25T07:30:18.366000Z,13,p,0.319,0.002373
3618,2018-11-25T07:30:22.170000Z,5,p,0.384,0.003471
3619,2018-11-25T07:30:22.325500Z,13,p,0.355,0.003246
3620,2018-11-25T07:30:22.538500Z,5,s,0.335,0.003471
3621,2018-11-25T07:30:24.342500Z,5,s,0.382,0.002366
3622,2018-11-25T07:30:25.130500Z,5,s,0.312,0.002488
3623,2018-11-25T07:30:26.765500Z,20,s,0.326,0.002369
3624,2018-11-25T07:30:26.805500Z,18,p,0.466,0.002598
3625,2018-11-25T07:30:29.402500Z,6,s,0.343,0.001898
3626,2018-11-25T07:30:40.735500Z,16,s,0.435,0.001769
3627,2018-11-25T07:30:42.764500Z,5,s,0.449,0.002047
3628,2018-11-25T07:30:57.709500Z,5,p,0.305,0.002443
3629,2018-11-25T07:31:04.616500Z,2,p,0.557,0.001782
3630,2018-11-25T07:31:05.124500Z,2,s,0.336,0.002803
3631,2018-11-25T07:31:05.246500Z,8,s,0.421,0.001981
3632,2018-11-25T07:31:05.311500Z,11,s,0.324,0.002164
3633,2018-11-25T07:31:05.332000Z,12,s,0.459,0.003621
3634,2018-11-25T07:31:05.462000Z,18,s,0.413,0.003732
3635,2018-11-25T07:31:16.490000Z,24,p,0.98,0.1363
3636,2018-11-25T07:31:16.493500Z,23,p,0.983,0.08727
3637,2018-11-25T07:31:16.498000Z,22,p,0.98,0.06837
3638,2018-11-25T07:31:16.503000Z,21,p,0.977,0.06767
3639,2018-11-25T07:31:16.507500Z,20,p,0.986,0.05541
3640,2018-11-25T07:31:16.511000Z,19,p,0.977,0.03311
3641,2018-11-25T07:31:16.516000Z,18,p,0.979,0.04523
3642,2018-11-25T07:31:16.521000Z,17,p,0.976,0.02091
3643,2018-11-25T07:31:16.525500Z,16,p,0.984,0.02815
3644,2018-11-25T07:31:16.531000Z,15,p,0.973,0.01775
3645,2018-11-25T07:31:16.535000Z,14,p,0.972,0.02096
3646,2018-11-25T07:31:16.540000Z,13,p,0.976,0.01739
3647,2018-11-25T07:31:16.545500Z,12,p,0.98,0.01434
3648,2018-11-25T07:31:16.549500Z,11,p,0.98,0.01115
3649,2018-11-25T07:31:16.553500Z,10,p,0.976,0.01843
3650,2018-11-25T07:31:16.559000Z,9,p,0.965,0.01786
3651,2018-11-25T07:31:16.565000Z,8,p,0.979,0.03142
3652,2018-11-25T07:31:16.569500Z,7,p,0.977,0.02729
3653,2018-11-25T07:31:16.575000Z,6,p,0.974,0.02036
3654,2018-11-25T07:31:16.578500Z,24,s,0.959,0.1363
3655,2018-11-25T07:31:16.579500Z,5,p,0.982,0.01595
3656,2018-11-25T07:31:16.583500Z,4,p,0.974,0.02618
3657,2018-11-25T07:31:16.585000Z,23,s,0.964,0.08727
3658,2018-11-25T07:31:16.588000Z,3,p,0.962,0.01977
3659,2018-11-25T07:31:16.591500Z,22,s,0.949,0.06837
3660,2018-11-25T07:31:16.593000Z,2,p,0.971,0.01268
3661,2018-11-25T07:31:16.597000Z,1,p,0.969,0.007991
3662,2018-11-25T07:31:16.599000Z,21,s,0.961,0.06767
3663,2018-11-25T07:31:16.606500Z,20,s,0.92,0.05541
3664,2018-11-25T07:31:16.612500Z,19,s,0.928,0.02925
3665,2018-11-25T07:31:16.622500Z,18,s,0.945,0.04523
3666,2018-11-25T07:31:16.628500Z,17,s,0.936,0.01982
3667,2018-11-25T07:31:16.639500Z,16,s,0.582,0.02815
3668,2018-11-25T07:31:16.643000Z,14,s,0.492,0.02096
3669,2018-11-25T07:31:16.650500Z,15,s,0.758,0.01775
3670,2018-11-25T07:31:16.663000Z,13,s,0.578,0.01739
3671,2018-11-25T07:31:16.671000Z,12,s,0.8,0.01434
3672,2018-11-25T07:31:16.679000Z,11,s,0.785,0.01115
3673,2018-11-25T07:31:16.688000Z,10,s,0.881,0.01843
3674,2018-11-25T07:31:16.695500Z,9,s,0.897,0.01786
3675,2018-11-25T07:31:16.704000Z,8,s,0.898,0.03142
3676,2018-11-25T07:31:16.710500Z,7,s,0.873,0.02729
3677,2018-11-25T07:31:16.718000Z,6,s,0.77,0.02036
3678,2018-11-25T07:31:16.726500Z,5,s,0.91,0.01008
3679,2018-11-25T07:31:16.735000Z,4,s,0.914,0.02618
3680,2018-11-25T07:31:16.742000Z,2,s,0.706,0.01268
3681,2018-11-25T07:31:16.742000Z,3,s,0.902,0.01977
3682,2018-11-25T07:31:16.756000Z,1,s,0.632,0.007991
3683,2018-11-25T07:31:17.662500Z,4,p,0.335,0.001682
3684,2018-11-25T07:31:17.977500Z,3,p,0.38,0.001549
3685,2018-11-25T07:31:30.772500Z,24,s,0.372,0.003742
3686,2018-11-25T07:31:39.586000Z,12,p,0.302,0.001891
3687,2018-11-25T07:31:40.122500Z,13,p,0.35,0.002364
3688,2018-11-25T07:31:57.964500Z,13,p,0.426,0.002209
3689,2018-11-25T07:31:59.336500Z,24,s,0.425,0.004179
3690,2018-11-25T07:32:19.638500Z,13,p,0.534,0.002464
3691,2018-11-25T07:32:37.685500Z,20,p,0.306,0.00313
3692,2018-11-25T07:32:37.858500Z,20,s,0.809,0.00313
3693,2018-11-25T07:32:38.560000Z,20,p,0.422,0.002364
3694,2018-11-25T07:32:38.798000Z,20,s,0.535,0.002364
3695,2018-11-25T07:32:58.983500Z,18,p,0.344,0.002994
3696,2018-11-25T07:33:21.886500Z,2,p,0.425,0.001914
3697,2018-11-25T07:33:22.247500Z,2,s,0.327,0.001793
3698,2018-11-25T07:33:25.411500Z,23,p,0.405,0.003203
3699,2018-11-25T07:33:25.528500Z,23,s,0.769,0.003203
3700,2018-11-25T07:33:36.467000Z,20,p,0.768,0.004234
3701,2018-11-25T07:33:36.940000Z,1,s,0.789,0.002686
3702,2018-11-25T07:33:36.995500Z,20,p,0.441,0.003551
3703,2018-11-25T07:33:37.171500Z,20,s,0.87,0.003551
3704,2018-11-25T07:33:38.717500Z,13,p,0.405,0.001946
3705,2018-11-25T07:33:53.933500Z,4,s,0.737,0.006755
3706,2018-11-25T07:33:55.994500Z,5,s,0.42,0.0022
3707,2018-11-25T07:33:56.895500Z,6,s,0.331,0.002286
3708,2018-11-25T07:34:06.331500Z,13,s,0.345,0.001994
3709,2018-11-25T07:34:26.085500Z,5,s,0.332,0.00193
3710,2018-11-25T07:34:27.041500Z,5,p,0.343,0.002358
3711,2018-11-25T07:34:40.404500Z,6,p,0.309,0.002048
3712,2018-11-25T07:34:46.570000Z,13,p,0.332,0.002214
3713,2018-11-25T07:35:05.803000Z,22,s,0.791,0.004882
3714,2018-11-25T07:35:07.839500Z,13,s,0.455,0.001851
3715,2018-11-25T07:35:12.194500Z,5,s,0.462,0.002887
3716,2018-11-25T07:35:21.795500Z,5,s,0.375,0.002547
3717,2018-11-25T07:35:28.863000Z,20,p,0.867,0.02463
3718,2018-11-25T07:35:28.868000Z,19,p,0.588,0.003342
3719,2018-11-25T07:35:28.902500Z,20,s,0.323,0.01006
3720,2018-11-25T07:35:32.077500Z,20,s,0.307,0.001755
3721,2018-11-25T07:35:36.799500Z,20,p,0.52,0.003265
