,time,sta,pha,prob,amp
423,2018-10-21T01:17:30.699500Z,24,p,0.705,0.00536
424,2018-10-21T01:17:30.708500Z,20,p,0.357,0.003411
425,2018-10-21T01:17:30.710500Z,23,p,0.385,0.005897
426,2018-10-21T01:17:30.711500Z,22,p,0.454,0.003742
427,2018-10-21T01:17:30.735500Z,17,p,0.739,0.002464
428,2018-10-21T01:17:30.760500Z,13,p,0.337,0.002592
429,2018-10-21T01:17:30.773500Z,19,p,0.621,0.00213
430,2018-10-21T01:17:30.816500Z,24,s,0.882,0.00536
431,2018-10-21T01:17:30.826500Z,23,s,0.899,0.005897
432,2018-10-21T01:17:30.834500Z,22,s,0.836,0.003742
433,2018-10-21T01:17:30.842000Z,21,s,0.884,0.002896
434,2018-10-21T01:17:30.854500Z,20,s,0.682,0.003411
435,2018-10-21T01:17:30.859000Z,19,s,0.764,0.00213
436,2018-10-21T01:17:30.869500Z,18,s,0.691,0.005516
437,2018-10-21T01:17:30.877000Z,17,s,0.77,0.002464
438,2018-10-21T01:17:30.889000Z,16,s,0.846,0.002968
439,2018-10-21T01:17:30.899000Z,15,s,0.749,0.002244
440,2018-10-21T01:17:30.917500Z,13,s,0.485,0.002592
441,2018-10-21T01:17:30.936000Z,11,s,0.8,0.002464
442,2018-10-21T01:17:30.946500Z,10,s,0.418,0.0019
443,2018-10-21T01:17:30.965500Z,8,s,0.303,0.002175
444,2018-10-21T01:18:00.580500Z,22,s,0.392,0.003409
445,2018-10-21T01:18:11.141500Z,18,s,0.517,0.002491
446,2018-10-21T01:18:18.548000Z,17,s,0.403,0.00262
447,2018-10-21T01:19:17.277500Z,12,s,0.412,0.003653
448,2018-10-21T01:20:31.189500Z,17,s,0.667,0.002368
449,2018-10-21T01:20:35.101500Z,18,s,0.413,0.002877
450,2018-10-21T01:20:35.681500Z,18,s,0.354,0.001814
451,2018-10-21T01:21:03.885500Z,12,p,0.331,0.001808
452,2018-10-21T01:21:22.605500Z,12,s,0.363,0.001814
453,2018-10-21T01:21:24.236000Z,16,s,0.594,0.006209
454,2018-10-21T01:21:32.204000Z,23,s,0.695,0.002737
455,2018-10-21T01:21:38.452000Z,12,s,0.655,0.002116
456,2018-10-21T01:22:05.667500Z,12,s,0.368,0.001768
457,2018-10-21T01:22:17.753500Z,18,s,0.919,0.006539
458,2018-10-21T01:22:34.744500Z,23,s,0.443,0.002614
459,2018-10-21T01:22:34.989500Z,18,s,0.456,0.008003
460,2018-10-21T01:23:52.400000Z,4,s,0.84,0.006577
461,2018-10-21T01:23:54.391000Z,1,s,0.604,0.001744
462,2018-10-21T01:24:30.925000Z,16,s,0.862,0.002287
463,2018-10-21T01:24:51.495500Z,20,p,0.946,0.004432
464,2018-10-21T01:24:51.581000Z,20,s,0.875,0.004432
465,2018-10-21T01:25:09.406500Z,20,p,0.455,0.01258
466,2018-10-21T01:25:09.408500Z,20,s,0.527,0.01258
467,2018-10-21T01:25:12.933500Z,19,s,0.367,0.002379
468,2018-10-21T01:25:35.148000Z,14,s,0.515,0.01774
469,2018-10-21T01:26:47.038000Z,1,p,0.308,0.003001
470,2018-10-21T01:26:47.110000Z,1,s,0.784,0.003001
471,2018-10-21T01:26:58.799500Z,12,p,0.457,0.002074
472,2018-10-21T01:26:58.966000Z,12,s,0.327,0.002074
473,2018-10-21T01:27:22.941500Z,17,s,0.683,0.0044
474,2018-10-21T01:27:39.460500Z,12,p,0.4,0.003379
475,2018-10-21T01:27:40.319000Z,18,s,0.711,0.002582
476,2018-10-21T01:27:54.171500Z,14,s,0.404,0.01788
477,2018-10-21T01:27:54.173500Z,14,p,0.501,0.01788
478,2018-10-21T01:28:08.899500Z,18,s,0.339,0.002262
479,2018-10-21T01:28:27.261500Z,8,p,0.375,0.002699
480,2018-10-21T01:28:40.187500Z,11,s,0.478,0.002302
481,2018-10-21T01:28:45.096000Z,21,p,0.929,0.01764
482,2018-10-21T01:28:45.100500Z,20,p,0.457,0.008388
483,2018-10-21T01:28:45.173000Z,21,s,0.923,0.01764
484,2018-10-21T01:28:45.174000Z,20,s,0.355,0.008388
485,2018-10-21T01:28:56.710500Z,3,p,0.332,0.002479
486,2018-10-21T01:28:56.823500Z,3,s,0.351,0.001656
487,2018-10-21T01:29:06.503000Z,20,s,0.79,0.006856
488,2018-10-21T01:29:14.109500Z,22,s,0.711,0.00293
489,2018-10-21T01:29:17.483500Z,17,s,0.305,0.001621
490,2018-10-21T01:29:17.849000Z,1,p,0.721,0.01275
491,2018-10-21T01:29:17.885500Z,2,s,0.596,0.007788
492,2018-10-21T01:29:17.907500Z,3,s,0.541,0.003028
493,2018-10-21T01:29:17.928500Z,4,s,0.453,0.003303
494,2018-10-21T01:29:18.096000Z,12,p,0.3,0.001819
495,2018-10-21T01:29:25.379500Z,12,s,0.394,0.002194
496,2018-10-21T01:29:48.242500Z,5,s,0.875,0.005452
497,2018-10-21T01:29:59.629500Z,19,p,0.419,0.002449
498,2018-10-21T01:29:59.872500Z,19,s,0.396,0.002449
499,2018-10-21T01:30:01.299000Z,22,s,0.584,0.002602
500,2018-10-21T01:30:33.080500Z,20,p,0.594,0.004148
501,2018-10-21T01:30:33.198000Z,20,s,0.645,0.004148
502,2018-10-21T01:31:15.422000Z,17,s,0.758,0.005808
503,2018-10-21T01:31:52.854500Z,24,s,0.466,0.002268
504,2018-10-21T01:32:39.153000Z,16,p,0.747,0.05955
505,2018-10-21T01:32:39.160500Z,17,s,0.811,0.008769
506,2018-10-21T01:32:42.557500Z,14,s,0.48,0.002555
507,2018-10-21T01:32:48.460500Z,8,s,0.326,0.002283
508,2018-10-21T01:33:12.441500Z,23,p,0.431,0.01279
509,2018-10-21T01:33:12.553000Z,23,s,0.858,0.01279
510,2018-10-21T01:33:13.540500Z,5,p,0.654,0.002995
511,2018-10-21T01:34:21.644000Z,16,s,0.367,0.007844
512,2018-10-21T01:34:36.669000Z,22,s,0.304,0.002246
513,2018-10-21T01:34:37.116000Z,22,s,0.34,0.001833
514,2018-10-21T01:34:50.724500Z,22,s,0.431,0.002892
515,2018-10-21T01:34:54.573500Z,12,s,0.516,0.002527
516,2018-10-21T01:34:55.416500Z,23,s,0.417,0.002846
517,2018-10-21T01:35:02.119500Z,24,s,0.376,0.002711
518,2018-10-21T01:35:02.464500Z,23,s,0.371,0.002414
519,2018-10-21T01:35:02.833500Z,6,s,0.677,0.00293
520,2018-10-21T01:35:26.180000Z,8,s,0.327,0.003399
521,2018-10-21T01:35:53.592500Z,17,s,0.635,0.002058
522,2018-10-21T01:36:01.875500Z,1,s,0.462,0.002171
523,2018-10-21T01:36:18.085500Z,12,s,0.379,0.001885
524,2018-10-21T01:36:21.259500Z,13,s,0.549,0.004049
525,2018-10-21T01:36:33.983500Z,24,p,0.97,0.01141
526,2018-10-21T01:36:33.989500Z,23,p,0.978,0.01668
527,2018-10-21T01:36:33.995000Z,22,p,0.946,0.008566
528,2018-10-21T01:36:34.001500Z,21,p,0.911,0.005551
529,2018-10-21T01:36:34.005500Z,20,p,0.954,0.006318
530,2018-10-21T01:36:34.011000Z,19,p,0.949,0.00455
531,2018-10-21T01:36:34.017500Z,18,p,0.967,0.004758
532,2018-10-21T01:36:34.023000Z,17,p,0.972,0.004452
533,2018-10-21T01:36:34.029000Z,16,p,0.964,0.002744
534,2018-10-21T01:36:34.035000Z,15,p,0.899,0.00238
535,2018-10-21T01:36:34.040500Z,14,p,0.947,0.00239
536,2018-10-21T01:36:34.047500Z,13,p,0.961,0.002472
537,2018-10-21T01:36:34.053500Z,12,p,0.976,0.002688
538,2018-10-21T01:36:34.056500Z,11,p,0.52,0.002328
539,2018-10-21T01:36:34.064500Z,10,p,0.917,0.00186
540,2018-10-21T01:36:34.068500Z,24,s,0.918,0.01141
541,2018-10-21T01:36:34.069500Z,9,p,0.773,0.001747
542,2018-10-21T01:36:34.078500Z,23,s,0.943,0.01668
543,2018-10-21T01:36:34.086500Z,22,s,0.912,0.006464
544,2018-10-21T01:36:34.095500Z,21,s,0.92,0.005544
545,2018-10-21T01:36:34.106500Z,20,s,0.709,0.006318
546,2018-10-21T01:36:34.112500Z,19,s,0.885,0.00455
547,2018-10-21T01:36:34.122500Z,18,s,0.85,0.004758
548,2018-10-21T01:36:34.132500Z,17,s,0.778,0.004452
549,2018-10-21T01:36:34.140500Z,16,s,0.676,0.002491
550,2018-10-21T01:36:34.155500Z,15,s,0.846,0.00238
551,2018-10-21T01:36:34.160000Z,13,s,0.561,0.002052
552,2018-10-21T01:36:34.166500Z,14,s,0.822,0.00239
553,2018-10-21T01:36:34.184500Z,12,s,0.535,0.00243
554,2018-10-21T01:36:34.204000Z,10,s,0.757,0.00186
555,2018-10-21T01:36:34.214500Z,9,s,0.59,0.001747
556,2018-10-21T01:36:34.227500Z,8,s,0.37,0.001866
557,2018-10-21T01:36:34.257500Z,4,s,0.355,0.001395
558,2018-10-21T01:36:55.453500Z,12,s,0.584,0.002056
559,2018-10-21T01:37:26.597500Z,19,s,0.49,0.004193
560,2018-10-21T01:37:55.003500Z,22,s,0.457,0.002294
561,2018-10-21T01:38:46.758500Z,18,s,0.706,0.002718
562,2018-10-21T01:38:57.569500Z,18,s,0.777,0.004839
563,2018-10-21T01:39:22.253500Z,16,s,0.363,0.001624
564,2018-10-21T01:39:40.168500Z,20,s,0.539,0.002678
565,2018-10-21T01:39:48.399000Z,20,s,0.729,0.005443
566,2018-10-21T01:39:53.988000Z,20,s,0.332,0.006904
567,2018-10-21T01:39:54.221500Z,23,p,0.322,0.002762
568,2018-10-21T01:39:54.369000Z,23,s,0.81,0.002762
569,2018-10-21T01:40:02.660500Z,22,s,0.316,0.003552
570,2018-10-21T01:40:18.841500Z,2,p,0.356,0.007581
571,2018-10-21T01:40:18.958500Z,2,s,0.634,0.007581
572,2018-10-21T01:40:38.856500Z,24,s,0.436,0.002335
573,2018-10-21T01:40:41.832500Z,11,s,0.53,0.002423
574,2018-10-21T01:40:46.937500Z,11,p,0.683,0.001907
575,2018-10-21T01:40:47.078000Z,11,s,0.452,0.001845
576,2018-10-21T01:41:02.360500Z,22,s,0.414,0.002357
577,2018-10-21T01:41:59.602000Z,8,s,0.626,0.002818
578,2018-10-21T01:42:14.948500Z,12,s,0.624,0.002936
579,2018-10-21T01:43:17.865500Z,12,s,0.539,0.002164
580,2018-10-21T01:43:33.341500Z,18,s,0.385,0.002282
581,2018-10-21T01:43:38.175500Z,24,s,0.354,0.002321
582,2018-10-21T01:43:41.448000Z,20,p,0.424,0.001761
583,2018-10-21T01:43:41.629500Z,20,s,0.339,0.001761
584,2018-10-21T01:44:19.977500Z,12,s,0.425,0.001748
585,2018-10-21T01:44:24.057000Z,17,p,0.783,0.0118
586,2018-10-21T01:44:24.057500Z,18,s,0.538,0.007834
587,2018-10-21T01:44:24.058000Z,18,p,0.306,0.007834
588,2018-10-21T01:45:58.825500Z,17,s,0.466,0.001383
589,2018-10-21T01:46:11.667500Z,12,s,0.409,0.001489
590,2018-10-21T01:47:05.226500Z,17,p,0.361,0.002471
591,2018-10-21T01:47:05.333000Z,17,s,0.675,0.002471
592,2018-10-21T01:47:10.017500Z,12,s,0.5,0.00191
593,2018-10-21T01:47:21.899500Z,23,s,0.679,0.002537
594,2018-10-21T01:47:39.500000Z,23,s,0.458,0.002603
595,2018-10-21T01:47:46.508500Z,20,p,0.634,0.00351
596,2018-10-21T01:47:46.652000Z,1,s,0.36,0.001769
597,2018-10-21T01:47:46.683000Z,20,s,0.856,0.00351
598,2018-10-21T01:48:00.001000Z,18,s,0.705,0.003007
599,2018-10-21T01:48:03.197500Z,1,s,0.518,0.003313
600,2018-10-21T01:48:55.515500Z,5,s,0.565,0.0033
601,2018-10-21T01:49:03.561500Z,12,s,0.409,0.002158
602,2018-10-21T01:49:14.796000Z,2,s,0.629,0.003134
603,2018-10-21T01:49:16.721500Z,24,s,0.383,0.002096
604,2018-10-21T01:49:40.533500Z,16,s,0.601,0.001617
605,2018-10-21T01:49:55.736500Z,13,s,0.468,0.003583
606,2018-10-21T01:49:56.896000Z,4,s,0.588,0.006483
607,2018-10-21T01:49:59.352500Z,18,s,0.486,0.001985
608,2018-10-21T01:50:15.672500Z,23,s,0.704,0.003013
609,2018-10-21T01:50:38.786000Z,9,s,0.352,0.002127
610,2018-10-21T01:50:51.692500Z,12,p,0.463,0.002262
611,2018-10-21T01:50:51.808500Z,12,s,0.374,0.002262
612,2018-10-21T01:51:14.421500Z,19,s,0.411,0.004116
613,2018-10-21T01:51:26.017500Z,20,p,0.445,0.01327
614,2018-10-21T01:51:26.090000Z,20,s,0.917,0.01327
615,2018-10-21T01:51:44.577500Z,20,p,0.346,0.002347
616,2018-10-21T01:51:44.701500Z,20,s,0.681,0.002347
617,2018-10-21T01:52:08.538500Z,22,s,0.414,0.002969
618,2018-10-21T01:52:11.984500Z,24,s,0.655,0.002366
619,2018-10-21T01:52:13.629500Z,20,p,0.35,0.002091
620,2018-10-21T01:52:13.759000Z,20,s,0.816,0.002091
621,2018-10-21T01:52:52.601000Z,21,s,0.701,0.004539
622,2018-10-21T01:53:46.815500Z,20,p,0.413,0.00764
623,2018-10-21T01:53:46.816500Z,20,s,0.498,0.00764
624,2018-10-21T01:53:58.165500Z,13,s,0.628,0.004743
625,2018-10-21T01:54:19.205500Z,5,p,0.42,0.006149
626,2018-10-21T01:54:19.304000Z,5,s,0.914,0.006149
627,2018-10-21T01:54:45.197500Z,8,s,0.385,0.003582
628,2018-10-21T01:55:30.442500Z,21,s,0.493,0.003311
629,2018-10-21T01:55:37.944000Z,24,p,0.849,0.002353
630,2018-10-21T01:55:38.066500Z,24,s,0.747,0.002353
631,2018-10-21T01:55:38.069500Z,23,s,0.609,0.002187
632,2018-10-21T01:56:43.063000Z,22,s,0.753,0.00447
633,2018-10-21T01:56:47.048500Z,2,s,0.397,0.003131
634,2018-10-21T01:56:54.276500Z,13,p,0.317,0.002221
635,2018-10-21T01:58:07.917500Z,24,s,0.406,0.00239
636,2018-10-21T01:58:15.416500Z,1,p,0.522,0.001687
637,2018-10-21T01:58:15.665000Z,1,s,0.61,0.001687
638,2018-10-21T01:58:16.957500Z,23,p,0.404,0.002711
639,2018-10-21T01:58:17.117500Z,23,s,0.723,0.002711
640,2018-10-21T01:58:19.443500Z,2,s,0.318,0.00269
641,2018-10-21T01:58:44.620000Z,15,p,0.372,0.004782
642,2018-10-21T01:58:44.661500Z,15,s,0.513,0.004782
643,2018-10-21T01:59:01.739000Z,21,p,0.825,0.003986
644,2018-10-21T01:59:01.770500Z,21,s,0.356,0.003767
645,2018-10-21T01:59:16.480000Z,14,p,0.854,0.06244
646,2018-10-21T01:59:16.564000Z,14,s,0.696,0.06244
647,2018-10-21T01:59:26.597500Z,17,p,0.38,0.01733
648,2018-10-21T01:59:33.596000Z,23,p,0.413,0.002827
649,2018-10-21T01:59:33.707500Z,23,s,0.549,0.002827
650,2018-10-21T01:59:34.071500Z,1,s,0.653,0.001983
651,2018-10-21T01:59:42.981500Z,20,s,0.697,0.002444
652,2018-10-21T01:59:49.750000Z,20,s,0.49,0.002048
653,2018-10-21T01:59:53.429500Z,23,s,0.403,0.002444
654,2018-10-21T01:59:54.692000Z,20,s,0.822,0.008878
655,2018-10-21T02:00:39.559500Z,5,s,0.401,0.001926
656,2018-10-21T02:00:53.812500Z,24,p,0.52,0.002624
657,2018-10-21T02:00:53.904500Z,24,s,0.498,0.002624
658,2018-10-21T02:01:11.164500Z,4,p,0.307,0.001506
659,2018-10-21T02:01:11.316000Z,4,s,0.567,0.001477
660,2018-10-21T02:01:52.333500Z,20,s,0.73,0.007515
661,2018-10-21T02:01:52.586000Z,13,s,0.583,0.01239
662,2018-10-21T02:02:16.136500Z,12,s,0.652,0.002264
663,2018-10-21T02:03:11.329500Z,5,p,0.8,0.006051
664,2018-10-21T02:03:11.421000Z,5,s,0.945,0.006051
665,2018-10-21T02:03:17.717500Z,13,s,0.829,0.00575
666,2018-10-21T02:03:19.024500Z,13,s,0.325,0.002808
667,2018-10-21T02:03:39.752500Z,24,s,0.75,0.002404
668,2018-10-21T02:04:08.224500Z,4,p,0.712,0.001793
669,2018-10-21T02:04:08.379500Z,4,s,0.576,0.002041
670,2018-10-21T02:04:08.549500Z,4,p,0.675,0.002041
671,2018-10-21T02:04:22.229500Z,13,s,0.434,0.005676
672,2018-10-21T02:04:25.205000Z,13,p,0.831,0.01978
673,2018-10-21T02:04:25.224500Z,13,s,0.514,0.01978
674,2018-10-21T02:04:35.215500Z,12,p,0.674,0.002065
675,2018-10-21T02:04:35.335500Z,12,s,0.629,0.002065
676,2018-10-21T02:04:50.188000Z,13,p,0.373,0.001409
677,2018-10-21T02:04:50.296500Z,13,s,0.391,0.003405
678,2018-10-21T02:04:50.297000Z,13,p,0.362,0.003405
679,2018-10-21T02:04:50.529500Z,13,s,0.614,0.002046
680,2018-10-21T02:04:59.878500Z,16,p,0.769,0.001974
681,2018-10-21T02:04:59.890000Z,13,s,0.341,0.00205
682,2018-10-21T02:05:00.028000Z,16,s,0.636,0.001974
683,2018-10-21T02:06:08.908000Z,13,s,0.653,0.005877
684,2018-10-21T02:06:16.316000Z,22,s,0.684,0.003137
685,2018-10-21T02:06:23.840500Z,24,s,0.486,0.003009
686,2018-10-21T02:06:30.482000Z,23,s,0.85,0.004567
687,2018-10-21T02:06:32.280000Z,20,p,0.972,0.004334
688,2018-10-21T02:06:32.406000Z,20,s,0.899,0.004334
689,2018-10-21T02:06:32.709500Z,9,s,0.476,0.002508
690,2018-10-21T02:06:42.342500Z,13,s,0.302,0.002932
691,2018-10-21T02:06:44.410000Z,16,s,0.777,0.004161
692,2018-10-21T02:06:50.224000Z,16,p,0.98,0.03359
693,2018-10-21T02:06:50.243500Z,16,s,0.839,0.03087
694,2018-10-21T02:07:07.283500Z,13,s,0.421,0.003688
695,2018-10-21T02:07:28.951500Z,13,s,0.603,0.003255
696,2018-10-21T02:07:48.235500Z,13,s,0.48,0.002357
697,2018-10-21T02:08:06.885500Z,23,s,0.524,0.003201
698,2018-10-21T02:08:10.943500Z,19,s,0.359,0.002642
699,2018-10-21T02:08:13.613500Z,13,p,0.323,0.003825
700,2018-10-21T02:08:13.701500Z,13,s,0.483,0.003825
701,2018-10-21T02:08:47.432500Z,13,s,0.356,0.001981
702,2018-10-21T02:08:57.394000Z,22,p,0.549,0.002342
703,2018-10-21T02:08:57.480500Z,22,s,0.468,0.002342
704,2018-10-21T02:09:17.237500Z,13,s,0.45,0.002711
705,2018-10-21T02:09:28.149500Z,22,s,0.427,0.002189
706,2018-10-21T02:09:31.040500Z,1,s,0.485,0.002748
707,2018-10-21T02:09:33.693500Z,5,s,0.908,0.005868
708,2018-10-21T02:09:55.442000Z,14,s,0.541,0.01427
709,2018-10-21T02:09:55.442500Z,13,s,0.72,0.0158
710,2018-10-21T02:09:55.445500Z,14,p,0.418,0.01427
711,2018-10-21T02:10:34.268500Z,13,s,0.642,0.01109
712,2018-10-21T02:10:46.268000Z,17,p,0.431,0.002939
713,2018-10-21T02:10:46.474500Z,17,s,0.774,0.002939
714,2018-10-21T02:10:56.089500Z,18,s,0.504,0.002674
715,2018-10-21T02:11:18.200500Z,22,s,0.447,0.004301
716,2018-10-21T02:11:18.457500Z,13,p,0.436,0.003195
717,2018-10-21T02:11:29.714500Z,18,s,0.858,0.005954
718,2018-10-21T02:11:58.740500Z,12,s,0.351,0.004584
719,2018-10-21T02:12:00.114000Z,20,s,0.345,0.001497
720,2018-10-21T02:12:27.339500Z,5,s,0.901,0.003608
721,2018-10-21T02:12:39.975500Z,8,s,0.461,0.003681
722,2018-10-21T02:12:59.169500Z,13,s,0.698,0.0124
723,2018-10-21T02:13:44.863500Z,5,s,0.648,0.003971
724,2018-10-21T02:14:13.067500Z,20,s,0.551,0.001855
725,2018-10-21T02:14:14.686000Z,22,s,0.31,0.003035
726,2018-10-21T02:14:25.881000Z,13,s,0.79,0.001817
727,2018-10-21T02:14:34.102500Z,13,s,0.748,0.003378
728,2018-10-21T02:14:38.935500Z,24,s,0.367,0.003305
729,2018-10-21T02:14:45.208500Z,8,s,0.457,0.002764
730,2018-10-21T02:14:48.495000Z,6,p,0.646,0.004645
731,2018-10-21T02:14:48.497000Z,6,s,0.313,0.004645
732,2018-10-21T02:15:00.022500Z,2,p,0.354,0.002521
733,2018-10-21T02:15:00.128500Z,2,s,0.431,0.002521
734,2018-10-21T02:15:20.967500Z,20,p,0.568,0.003151
735,2018-10-21T02:15:21.070500Z,20,s,0.826,0.003151
736,2018-10-21T02:15:25.500500Z,20,p,0.958,0.01891
737,2018-10-21T02:15:25.506000Z,19,p,0.696,0.004148
738,2018-10-21T02:15:25.538000Z,20,s,0.878,0.01891
739,2018-10-21T02:15:25.542000Z,19,s,0.787,0.004148
740,2018-10-21T02:15:59.862500Z,6,s,0.494,0.003458
741,2018-10-21T02:16:40.268000Z,23,p,0.476,0.002566
742,2018-10-21T02:16:40.392500Z,23,s,0.583,0.002566
743,2018-10-21T02:16:59.710500Z,20,s,0.501,0.001679
744,2018-10-21T02:17:27.814500Z,24,s,0.622,0.002078
745,2018-10-21T02:17:59.489500Z,16,s,0.585,0.00175
746,2018-10-21T02:18:13.140000Z,13,s,0.839,0.004218
747,2018-10-21T02:18:17.213500Z,13,p,0.454,0.003809
748,2018-10-21T02:18:37.877500Z,11,s,0.653,0.001957
749,2018-10-21T02:19:23.850000Z,20,s,0.535,0.002726
750,2018-10-21T02:19:29.244000Z,16,s,0.315,0.001926
751,2018-10-21T02:19:47.741500Z,23,s,0.567,0.002629
752,2018-10-21T02:19:49.397500Z,20,p,0.429,0.005065
753,2018-10-21T02:19:49.527500Z,20,s,0.859,0.005065
754,2018-10-21T02:19:49.583500Z,11,p,0.346,0.002535
755,2018-10-21T02:19:49.686500Z,11,s,0.719,0.002535
756,2018-10-21T02:20:04.495500Z,11,s,0.376,0.002515
757,2018-10-21T02:20:08.717500Z,4,s,0.679,0.007047
758,2018-10-21T02:20:17.842000Z,11,p,0.314,0.002467
759,2018-10-21T02:20:17.926000Z,11,s,0.527,0.002467
760,2018-10-21T02:20:18.985500Z,24,p,0.459,0.002868
761,2018-10-21T02:20:19.114000Z,24,s,0.741,0.002868
762,2018-10-21T02:20:23.168500Z,11,s,0.471,0.002555
763,2018-10-21T02:20:25.753000Z,5,s,0.93,0.006245
764,2018-10-21T02:20:32.269500Z,11,p,0.491,0.001843
765,2018-10-21T02:20:32.397500Z,11,s,0.439,0.00183
766,2018-10-21T02:20:40.813500Z,6,s,0.404,0.001884
767,2018-10-21T02:20:57.214000Z,16,s,0.784,0.004306
768,2018-10-21T02:21:13.716500Z,11,s,0.494,0.002549
769,2018-10-21T02:21:18.601500Z,22,s,0.406,0.002985
770,2018-10-21T02:21:20.368500Z,11,s,0.611,0.004754
771,2018-10-21T02:21:28.398000Z,11,p,0.825,0.003979
772,2018-10-21T02:21:28.501500Z,11,s,0.871,0.003979
773,2018-10-21T02:21:40.346000Z,11,p,0.856,0.004176
774,2018-10-21T02:21:40.437500Z,11,s,0.638,0.004176
775,2018-10-21T02:21:42.522000Z,11,p,0.347,0.002713
776,2018-10-21T02:21:42.605000Z,11,s,0.877,0.002713
777,2018-10-21T02:21:47.741000Z,11,s,0.626,0.003569
778,2018-10-21T02:21:48.262500Z,11,s,0.757,0.002814
779,2018-10-21T02:22:00.837500Z,20,s,0.33,0.07425
780,2018-10-21T02:22:00.839000Z,20,p,0.649,0.07425
781,2018-10-21T02:22:07.142000Z,11,p,0.672,0.004485
782,2018-10-21T02:22:07.257500Z,11,s,0.678,0.004485
783,2018-10-21T02:22:08.276000Z,13,s,0.302,0.004212
784,2018-10-21T02:22:11.357500Z,11,p,0.302,0.002297
785,2018-10-21T02:22:11.475500Z,11,s,0.638,0.002297
786,2018-10-21T02:22:30.053500Z,11,s,0.568,0.002423
787,2018-10-21T02:22:32.584500Z,22,p,0.503,0.002824
788,2018-10-21T02:22:32.720500Z,22,s,0.527,0.002824
789,2018-10-21T02:22:37.111500Z,11,s,0.659,0.00301
790,2018-10-21T02:22:44.612000Z,11,p,0.696,0.003293
791,2018-10-21T02:22:44.689000Z,11,s,0.679,0.003293
792,2018-10-21T02:22:47.780500Z,11,s,0.71,0.00259
793,2018-10-21T02:22:51.998500Z,11,s,0.668,0.003262
794,2018-10-21T02:23:09.521500Z,16,s,0.422,0.002929
795,2018-10-21T02:23:14.421000Z,24,s,0.683,0.003593
796,2018-10-21T02:23:20.108000Z,11,p,0.736,0.004377
797,2018-10-21T02:23:20.232500Z,11,s,0.796,0.004377
798,2018-10-21T02:23:36.848500Z,11,s,0.659,0.002715
799,2018-10-21T02:23:47.258500Z,20,s,0.351,0.002153
800,2018-10-21T02:23:49.724500Z,11,p,0.307,0.002703
801,2018-10-21T02:23:49.804000Z,11,s,0.589,0.002703
802,2018-10-21T02:23:57.848500Z,11,s,0.364,0.002206
803,2018-10-21T02:24:01.374000Z,11,p,0.479,0.002084
804,2018-10-21T02:24:01.477500Z,11,s,0.446,0.001815
805,2018-10-21T02:24:03.908000Z,12,s,0.78,0.002528
806,2018-10-21T02:24:04.948000Z,11,p,0.774,0.004876
807,2018-10-21T02:24:05.096500Z,11,s,0.746,0.004876
808,2018-10-21T02:24:10.849500Z,23,s,0.548,0.002381
809,2018-10-21T02:24:16.169500Z,11,p,0.858,0.004146
810,2018-10-21T02:24:16.273500Z,11,s,0.916,0.004146
811,2018-10-21T02:24:17.062500Z,11,s,0.748,0.002598
812,2018-10-21T02:24:19.125500Z,20,s,0.344,0.002038
813,2018-10-21T02:24:29.623500Z,11,p,0.814,0.003423
814,2018-10-21T02:24:29.730500Z,11,s,0.73,0.003423
815,2018-10-21T02:24:30.492000Z,11,s,0.33,0.002177
816,2018-10-21T02:24:37.757500Z,23,s,0.326,0.002006
817,2018-10-21T02:24:41.186500Z,23,s,0.36,0.002398
818,2018-10-21T02:24:43.332000Z,11,s,0.451,0.004784
819,2018-10-21T02:24:45.381500Z,14,s,0.368,0.001772
820,2018-10-21T02:24:48.072500Z,11,p,0.357,0.004373
821,2018-10-21T02:24:48.210000Z,11,s,0.584,0.004373
822,2018-10-21T02:25:02.696500Z,11,s,0.338,0.002058
823,2018-10-21T02:25:05.816500Z,11,p,0.853,0.004642
824,2018-10-21T02:25:05.949500Z,11,s,0.811,0.004642
825,2018-10-21T02:25:18.938000Z,11,p,0.615,0.001662
826,2018-10-21T02:25:19.061000Z,11,s,0.651,0.001662
827,2018-10-21T02:25:30.414000Z,20,s,0.868,0.02195
828,2018-10-21T02:25:35.949500Z,11,p,0.439,0.0024
829,2018-10-21T02:25:49.945500Z,17,s,0.495,0.003101
830,2018-10-21T02:25:52.630000Z,12,s,0.363,0.002354
831,2018-10-21T02:25:55.625500Z,11,p,0.55,0.001715
832,2018-10-21T02:25:59.240500Z,11,s,0.319,0.002606
833,2018-10-21T02:26:26.773500Z,13,p,0.583,0.003085
834,2018-10-21T02:26:39.044500Z,11,p,0.491,0.002796
835,2018-10-21T02:26:39.277000Z,11,s,0.663,0.002796
836,2018-10-21T02:26:46.590500Z,11,p,0.383,0.002121
837,2018-10-21T02:26:52.176500Z,23,s,0.453,0.002352
838,2018-10-21T02:27:06.036500Z,11,s,0.578,0.002971
839,2018-10-21T02:27:30.819500Z,11,s,0.529,0.002566
840,2018-10-21T02:27:32.346000Z,11,p,0.573,0.001811
841,2018-10-21T02:27:32.602500Z,11,s,0.657,0.001811
842,2018-10-21T02:27:35.733500Z,22,s,0.364,0.002614
843,2018-10-21T02:27:48.945500Z,11,s,0.513,0.002957
844,2018-10-21T02:27:53.036500Z,11,s,0.505,0.00205
845,2018-10-21T02:28:02.733500Z,19,s,0.582,0.00431
