,time,sta,pha,prob,amp
423,2018-11-27T00:47:07.814500Z,3,s,0.338,0.002595
424,2018-11-27T00:47:07.862500Z,5,s,0.435,0.005208
425,2018-11-27T00:47:07.885500Z,6,s,0.336,0.006047
426,2018-11-27T00:47:07.983500Z,11,s,0.424,0.003109
427,2018-11-27T00:47:08.002500Z,12,s,0.35,0.004416
428,2018-11-27T00:47:18.962500Z,6,s,0.314,0.001595
429,2018-11-27T00:47:41.673500Z,6,s,0.421,0.002025
430,2018-11-27T00:47:52.269500Z,18,s,0.653,0.003233
431,2018-11-27T00:49:19.109500Z,3,s,0.323,0.003053
432,2018-11-27T00:50:01.008000Z,22,p,0.522,0.002579
433,2018-11-27T00:50:01.083500Z,22,s,0.696,0.002579
434,2018-11-27T00:50:52.417500Z,18,s,0.388,0.002623
435,2018-11-27T00:51:13.634500Z,20,p,0.332,0.005001
436,2018-11-27T00:51:13.720500Z,20,s,0.321,0.005001
437,2018-11-27T00:51:14.347500Z,20,p,0.332,0.002039
438,2018-11-27T00:51:14.623500Z,20,s,0.579,0.002039
439,2018-11-27T00:52:17.116500Z,11,s,0.759,0.00411
440,2018-11-27T00:53:05.933500Z,16,s,0.37,0.001917
441,2018-11-27T00:53:12.464000Z,20,s,0.513,0.001742
442,2018-11-27T00:53:33.602500Z,5,s,0.695,0.002513
443,2018-11-27T00:53:58.277500Z,19,s,0.354,0.002544
444,2018-11-27T00:54:03.861500Z,8,p,0.313,0.003272
445,2018-11-27T00:54:04.008500Z,8,s,0.317,0.003272
446,2018-11-27T00:54:15.090500Z,6,p,0.519,0.00225
447,2018-11-27T00:54:24.464000Z,15,p,0.825,0.02378
448,2018-11-27T00:54:27.280500Z,6,p,0.399,0.003491
449,2018-11-27T00:54:27.399500Z,11,s,0.312,0.001786
450,2018-11-27T00:54:39.244500Z,17,p,0.363,0.004531
451,2018-11-27T00:54:39.378000Z,17,s,0.621,0.004531
452,2018-11-27T00:55:57.406500Z,6,s,0.345,0.001828
453,2018-11-27T00:56:00.413500Z,2,s,0.389,0.00226
454,2018-11-27T00:56:01.977500Z,24,p,0.372,0.003981
455,2018-11-27T00:56:01.980500Z,24,s,0.344,0.003981
456,2018-11-27T00:56:03.534500Z,17,s,0.324,0.00267
457,2018-11-27T00:56:04.308000Z,2,s,0.521,0.00532
458,2018-11-27T00:56:04.327500Z,3,s,0.34,0.003059
459,2018-11-27T00:56:04.345500Z,4,p,0.329,0.004708
460,2018-11-27T00:56:04.366500Z,5,p,0.457,0.007735
461,2018-11-27T00:56:04.392000Z,6,s,0.446,0.01271
462,2018-11-27T00:56:04.407500Z,7,s,0.438,0.002192
463,2018-11-27T00:56:04.431000Z,8,s,0.479,0.004257
464,2018-11-27T00:56:04.478500Z,10,s,0.405,0.002009
465,2018-11-27T00:56:04.495500Z,11,s,0.383,0.004064
466,2018-11-27T00:56:04.514500Z,12,s,0.406,0.006813
467,2018-11-27T00:56:04.532000Z,13,p,0.428,0.008095
468,2018-11-27T00:56:04.611500Z,17,s,0.372,0.004276
469,2018-11-27T00:56:04.672500Z,19,s,0.391,0.004217
470,2018-11-27T00:56:04.726500Z,22,s,0.369,0.002562
471,2018-11-27T00:56:46.972000Z,23,s,0.689,0.002357
472,2018-11-27T00:57:52.042000Z,3,p,0.553,0.002826
473,2018-11-27T00:57:52.192000Z,3,s,0.687,0.002826
474,2018-11-27T00:58:32.404500Z,20,s,0.525,0.001674
475,2018-11-27T00:58:55.178000Z,19,s,0.535,0.002063
476,2018-11-27T00:58:57.114000Z,20,p,0.511,0.006013
477,2018-11-27T00:58:57.306500Z,20,s,0.576,0.006013
478,2018-11-27T00:59:16.158500Z,8,s,0.409,0.003963
479,2018-11-27T01:00:09.920500Z,20,s,0.481,0.002216
480,2018-11-27T01:00:29.813500Z,23,s,0.364,0.003176
481,2018-11-27T01:00:31.356000Z,22,s,0.448,0.004895
482,2018-11-27T01:00:31.473500Z,5,p,0.415,0.003249
483,2018-11-27T01:00:31.549000Z,5,s,0.863,0.003249
484,2018-11-27T01:00:49.557500Z,11,s,0.572,0.004224
485,2018-11-27T01:00:56.656500Z,5,s,0.387,0.003394
486,2018-11-27T01:00:58.771500Z,3,s,0.757,0.003315
487,2018-11-27T01:01:16.269500Z,5,s,0.311,0.001791
488,2018-11-27T01:02:45.750000Z,2,p,0.493,0.003677
489,2018-11-27T01:02:45.783500Z,1,s,0.326,0.001709
490,2018-11-27T01:02:45.816500Z,5,p,0.508,0.005058
491,2018-11-27T01:02:45.822500Z,3,s,0.362,0.002135
492,2018-11-27T01:02:45.834500Z,6,p,0.579,0.006258
493,2018-11-27T01:02:45.883500Z,8,p,0.319,0.00285
494,2018-11-27T01:02:45.950500Z,9,p,0.613,0.002234
495,2018-11-27T01:02:45.977500Z,13,p,0.324,0.005155
496,2018-11-27T01:02:48.149500Z,6,p,0.431,0.001667
497,2018-11-27T01:02:52.046000Z,5,p,0.639,0.002068
498,2018-11-27T01:02:52.226500Z,13,p,0.306,0.001613
499,2018-11-27T01:02:52.693500Z,1,s,0.524,0.002154
500,2018-11-27T01:03:52.974500Z,5,p,0.624,0.001675
501,2018-11-27T01:03:54.004000Z,2,s,0.468,0.001568
502,2018-11-27T01:03:54.068500Z,5,s,0.452,0.002552
503,2018-11-27T01:03:54.089500Z,6,s,0.494,0.00259
504,2018-11-27T01:03:54.198500Z,12,s,0.33,0.002051
505,2018-11-27T01:03:54.229500Z,13,s,0.321,0.002734
506,2018-11-27T01:03:56.916500Z,6,s,0.383,0.001624
507,2018-11-27T01:03:58.077500Z,6,s,0.308,0.001883
508,2018-11-27T01:06:10.972500Z,15,s,0.478,0.006191
509,2018-11-27T01:06:30.292500Z,20,p,0.425,0.003945
510,2018-11-27T01:06:30.364000Z,20,s,0.369,0.003945
511,2018-11-27T01:07:10.939500Z,10,s,0.464,0.002169
512,2018-11-27T01:07:22.261500Z,20,p,0.445,0.002056
513,2018-11-27T01:07:22.409000Z,20,s,0.637,0.002056
514,2018-11-27T01:07:53.390500Z,24,s,0.359,0.004616
515,2018-11-27T01:08:04.913500Z,5,p,0.367,0.002665
516,2018-11-27T01:08:05.025000Z,5,s,0.856,0.002665
517,2018-11-27T01:08:15.972500Z,5,p,0.381,0.00276
518,2018-11-27T01:08:16.085500Z,5,s,0.362,0.00276
519,2018-11-27T01:08:40.926000Z,19,s,0.367,0.003236
520,2018-11-27T01:09:08.434000Z,11,p,0.484,0.00369
521,2018-11-27T01:09:08.541000Z,11,s,0.888,0.00369
522,2018-11-27T01:09:24.034500Z,4,s,0.463,0.006381
523,2018-11-27T01:11:40.018500Z,6,s,0.326,0.001731
524,2018-11-27T01:11:45.161500Z,5,p,0.39,0.003006
525,2018-11-27T01:11:45.202500Z,6,p,0.404,0.003555
526,2018-11-27T01:11:45.346500Z,13,p,0.742,0.002873
527,2018-11-27T01:11:45.575500Z,24,s,0.378,0.003563
528,2018-11-27T01:11:45.814500Z,13,s,0.378,0.002097
529,2018-11-27T01:12:28.744000Z,20,p,0.308,0.001855
530,2018-11-27T01:12:28.988500Z,20,s,0.768,0.001855
531,2018-11-27T01:12:52.653500Z,23,s,0.444,0.002115
532,2018-11-27T01:13:33.297500Z,20,p,0.543,0.003893
533,2018-11-27T01:13:33.448000Z,20,s,0.814,0.003893
534,2018-11-27T01:13:39.838500Z,3,s,0.448,0.003658
535,2018-11-27T01:14:38.128000Z,5,s,0.733,0.002405
536,2018-11-27T01:14:54.012500Z,4,s,0.508,0.002095
537,2018-11-27T01:15:12.953500Z,23,s,0.483,0.003463
538,2018-11-27T01:15:14.424000Z,5,s,0.499,0.003445
539,2018-11-27T01:15:50.145500Z,20,p,0.631,0.01145
540,2018-11-27T01:15:50.148000Z,21,s,0.356,0.01983
541,2018-11-27T01:16:07.444500Z,5,s,0.444,0.002675
542,2018-11-27T01:16:07.472500Z,6,s,0.384,0.003452
543,2018-11-27T01:16:07.602500Z,13,p,0.5,0.003618
544,2018-11-27T01:16:23.709500Z,22,s,0.373,0.002527
545,2018-11-27T01:17:05.652000Z,11,p,0.426,0.004496
546,2018-11-27T01:17:05.730000Z,11,s,0.859,0.004496
547,2018-11-27T01:18:06.980000Z,19,p,0.315,0.003916
548,2018-11-27T01:19:42.269500Z,24,s,0.312,0.005824
549,2018-11-27T01:21:07.049500Z,20,p,0.745,0.003685
550,2018-11-27T01:21:07.158500Z,20,s,0.517,0.003685
551,2018-11-27T01:21:10.791500Z,3,p,0.454,0.002031
552,2018-11-27T01:21:10.816500Z,4,p,0.625,0.001464
553,2018-11-27T01:21:10.888500Z,13,p,0.485,0.002664
554,2018-11-27T01:21:10.965500Z,11,p,0.331,0.001979
555,2018-11-27T01:21:11.093500Z,17,p,0.323,0.001761
556,2018-11-27T01:21:14.288000Z,2,p,0.605,0.002868
557,2018-11-27T01:21:14.306500Z,3,p,0.51,0.00224
558,2018-11-27T01:21:14.358000Z,6,p,0.303,0.003407
559,2018-11-27T01:21:14.496500Z,12,p,0.679,0.002794
560,2018-11-27T01:21:44.356000Z,1,s,0.733,0.002886
561,2018-11-27T01:22:00.229500Z,5,s,0.542,0.002378
562,2018-11-27T01:22:43.072500Z,5,s,0.726,0.003381
563,2018-11-27T01:22:57.414500Z,23,p,0.335,0.003245
564,2018-11-27T01:22:57.516500Z,23,s,0.568,0.003245
565,2018-11-27T01:23:09.157500Z,22,s,0.545,0.005391
566,2018-11-27T01:23:16.740500Z,6,s,0.38,0.001764
567,2018-11-27T01:23:22.490500Z,6,s,0.482,0.002913
568,2018-11-27T01:23:22.524500Z,8,s,0.446,0.001651
569,2018-11-27T01:23:22.605500Z,12,s,0.327,0.002351
570,2018-11-27T01:23:22.623500Z,13,s,0.354,0.002932
571,2018-11-27T01:23:25.857500Z,2,p,0.322,0.001705
572,2018-11-27T01:23:25.934500Z,5,p,0.427,0.002938
573,2018-11-27T01:23:26.097500Z,13,p,0.383,0.002237
574,2018-11-27T01:23:26.249500Z,5,s,0.536,0.002938
575,2018-11-27T01:23:26.538500Z,18,s,0.386,0.002675
576,2018-11-27T01:24:53.228000Z,5,s,0.822,0.002256
577,2018-11-27T01:25:23.136500Z,1,p,0.341,0.07513
578,2018-11-27T01:25:23.190000Z,1,s,0.316,0.07513
579,2018-11-27T01:25:47.016500Z,24,s,0.523,0.004798
580,2018-11-27T01:25:49.308000Z,11,s,0.621,0.004686
581,2018-11-27T01:26:19.062500Z,6,s,0.367,0.001812
582,2018-11-27T01:26:19.269500Z,3,s,0.591,0.003127
583,2018-11-27T01:26:36.263500Z,6,s,0.359,0.001882
584,2018-11-27T01:26:41.184500Z,22,s,0.398,0.003421
585,2018-11-27T01:26:56.362500Z,13,p,0.551,0.001832
586,2018-11-27T01:27:02.837500Z,1,s,0.509,0.001861
587,2018-11-27T01:28:40.012000Z,5,s,0.354,0.002621
588,2018-11-27T01:29:00.060000Z,20,p,0.779,0.005078
589,2018-11-27T01:29:00.142000Z,20,s,0.82,0.005078
590,2018-11-27T01:29:32.195500Z,22,s,0.665,0.002054
591,2018-11-27T01:29:45.472000Z,8,s,0.765,0.002892
592,2018-11-27T01:29:54.980000Z,19,s,0.449,0.003349
593,2018-11-27T01:29:56.664500Z,5,s,0.406,0.001893
594,2018-11-27T01:32:22.182500Z,20,p,0.477,0.004378
595,2018-11-27T01:32:22.196500Z,24,p,0.882,0.01248
596,2018-11-27T01:32:22.203000Z,23,p,0.896,0.01208
597,2018-11-27T01:32:22.208000Z,22,p,0.873,0.005807
598,2018-11-27T01:32:22.208500Z,21,p,0.326,0.004923
599,2018-11-27T01:32:22.228500Z,19,p,0.537,0.003376
600,2018-11-27T01:32:22.229500Z,18,p,0.456,0.003351
601,2018-11-27T01:32:22.236500Z,17,p,0.496,0.003676
602,2018-11-27T01:32:22.254000Z,14,p,0.609,0.001921
603,2018-11-27T01:32:22.255500Z,24,s,0.939,0.01248
604,2018-11-27T01:32:22.261000Z,13,p,0.943,0.001768
605,2018-11-27T01:32:22.265000Z,23,s,0.963,0.01208
606,2018-11-27T01:32:22.273000Z,22,s,0.929,0.005807
607,2018-11-27T01:32:22.281500Z,21,s,0.854,0.004923
608,2018-11-27T01:32:22.292000Z,20,s,0.882,0.004378
609,2018-11-27T01:32:22.300000Z,19,s,0.901,0.003376
610,2018-11-27T01:32:22.309500Z,18,s,0.476,0.003351
611,2018-11-27T01:32:22.320500Z,17,s,0.932,0.003676
612,2018-11-27T01:32:22.330000Z,16,s,0.763,0.003132
613,2018-11-27T01:32:22.344000Z,15,s,0.69,0.001814
614,2018-11-27T01:32:22.352500Z,14,s,0.633,0.001921
615,2018-11-27T01:32:22.364000Z,13,s,0.876,0.001768
616,2018-11-27T01:32:51.494500Z,6,s,0.521,0.002653
617,2018-11-27T01:32:51.541500Z,8,s,0.333,0.001801
618,2018-11-27T01:32:51.602500Z,12,s,0.325,0.002162
619,2018-11-27T01:32:51.623500Z,13,p,0.343,0.001874
620,2018-11-27T01:33:00.126000Z,6,p,0.302,0.001575
621,2018-11-27T01:33:12.181500Z,1,p,0.336,0.002072
622,2018-11-27T01:33:12.254500Z,5,p,0.375,0.00776
623,2018-11-27T01:33:12.256500Z,4,p,0.629,0.003286
624,2018-11-27T01:33:12.359500Z,9,p,0.384,0.002219
625,2018-11-27T01:33:12.375500Z,1,s,0.438,0.002072
626,2018-11-27T01:33:12.398000Z,11,p,0.379,0.003551
627,2018-11-27T01:33:12.402500Z,2,s,0.393,0.004678
628,2018-11-27T01:33:12.418500Z,3,s,0.496,0.003331
629,2018-11-27T01:33:12.503500Z,7,s,0.321,0.00241
630,2018-11-27T01:33:12.526500Z,8,s,0.357,0.003898
631,2018-11-27T01:33:12.554500Z,9,s,0.355,0.002219
632,2018-11-27T01:33:12.634500Z,13,s,0.312,0.007155
633,2018-11-27T01:33:12.707500Z,17,s,0.358,0.003928
634,2018-11-27T01:33:21.214500Z,3,p,0.304,0.001624
635,2018-11-27T01:33:21.287500Z,9,p,0.365,0.001771
636,2018-11-27T01:33:24.818500Z,2,p,0.712,0.003927
637,2018-11-27T01:33:24.886500Z,5,p,0.397,0.005999
638,2018-11-27T01:33:24.906500Z,6,p,0.639,0.007068
639,2018-11-27T01:33:25.009500Z,11,p,0.358,0.002955
640,2018-11-27T01:33:25.049500Z,13,p,0.369,0.005422
641,2018-11-27T01:33:25.071500Z,9,p,0.488,0.002082
642,2018-11-27T01:33:25.137500Z,17,p,0.368,0.00271
643,2018-11-27T01:33:25.413500Z,9,s,0.452,0.002082
644,2018-11-27T01:33:26.165500Z,8,s,0.319,0.001608
645,2018-11-27T01:33:27.026000Z,2,p,0.541,0.005621
646,2018-11-27T01:33:27.062500Z,4,p,0.405,0.004036
647,2018-11-27T01:33:27.148500Z,8,p,0.371,0.003913
648,2018-11-27T01:33:27.218500Z,11,p,0.691,0.003997
649,2018-11-27T01:33:27.233500Z,13,p,0.323,0.007644
650,2018-11-27T01:33:27.294000Z,5,s,0.477,0.006022
651,2018-11-27T01:33:27.342500Z,9,p,0.312,0.002361
652,2018-11-27T01:33:27.483500Z,7,s,0.325,0.002144
653,2018-11-27T01:33:27.534500Z,9,s,0.327,0.002361
654,2018-11-27T01:33:27.567500Z,11,s,0.407,0.003997
655,2018-11-27T01:33:27.731500Z,24,s,0.348,0.004903
656,2018-11-27T01:33:28.764500Z,22,p,0.332,0.004701
657,2018-11-27T01:33:28.846500Z,22,s,0.372,0.004701
658,2018-11-27T01:33:29.475500Z,8,s,0.547,0.00175
659,2018-11-27T01:34:17.394000Z,24,p,0.541,0.002829
660,2018-11-27T01:34:17.445500Z,24,s,0.723,0.002829
661,2018-11-27T01:35:07.761500Z,11,s,0.537,0.003656
662,2018-11-27T01:35:48.475500Z,20,s,0.445,0.002246
663,2018-11-27T01:36:21.460000Z,20,p,0.542,0.003086
664,2018-11-27T01:36:21.562500Z,20,s,0.733,0.003086
665,2018-11-27T01:39:17.022000Z,14,s,0.327,0.001718
666,2018-11-27T01:40:13.050500Z,1,s,0.817,0.002742
667,2018-11-27T01:40:32.260500Z,20,s,0.666,0.001896
668,2018-11-27T01:42:12.872500Z,20,s,0.568,0.002155
669,2018-11-27T01:42:21.212000Z,24,s,0.46,0.005242
670,2018-11-27T01:43:13.183000Z,5,p,0.525,0.00257
671,2018-11-27T01:43:13.337000Z,5,s,0.803,0.00257
672,2018-11-27T01:43:17.498500Z,20,s,0.657,0.004484
673,2018-11-27T01:44:22.032000Z,11,s,0.857,0.003608
674,2018-11-27T01:44:22.663500Z,11,s,0.34,0.001604
675,2018-11-27T01:44:37.640000Z,5,s,0.701,0.002706
676,2018-11-27T01:44:51.440500Z,22,p,0.46,0.002916
677,2018-11-27T01:44:51.568500Z,22,s,0.507,0.002916
678,2018-11-27T01:45:40.726500Z,23,p,0.303,0.002232
679,2018-11-27T01:45:40.850000Z,23,s,0.684,0.002232
680,2018-11-27T01:47:00.973500Z,20,s,0.684,0.002497
681,2018-11-27T01:49:48.181500Z,5,s,0.701,0.003024
682,2018-11-27T01:49:58.919500Z,20,s,0.463,0.001988
683,2018-11-27T01:50:41.243500Z,19,p,0.311,0.003451
684,2018-11-27T01:50:49.617500Z,20,p,0.42,0.004699
685,2018-11-27T01:50:50.792500Z,5,s,0.382,0.00301
686,2018-11-27T01:51:05.315500Z,23,s,0.553,0.002296
687,2018-11-27T01:51:06.000500Z,13,p,0.448,0.001547
688,2018-11-27T01:51:30.172500Z,3,s,0.766,0.003781
689,2018-11-27T01:52:18.473500Z,4,s,0.492,0.006346
690,2018-11-27T01:52:36.968500Z,23,s,0.629,0.002278
691,2018-11-27T01:52:39.340500Z,20,p,0.4,0.002298
692,2018-11-27T01:52:39.486500Z,20,s,0.704,0.002298
693,2018-11-27T01:52:59.573500Z,11,s,0.94,0.003577
694,2018-11-27T01:53:05.347500Z,2,s,0.38,0.002631
695,2018-11-27T01:53:05.414000Z,5,p,0.317,0.003674
696,2018-11-27T01:53:05.415500Z,4,s,0.342,0.00226
697,2018-11-27T01:53:05.440000Z,6,s,0.312,0.004438
698,2018-11-27T01:53:05.551500Z,11,s,0.371,0.002022
699,2018-11-27T01:53:05.561500Z,12,s,0.307,0.002452
700,2018-11-27T01:53:31.754000Z,10,p,0.49,0.00429
701,2018-11-27T01:53:31.786000Z,10,s,0.561,0.00429
702,2018-11-27T01:54:38.153500Z,5,s,0.306,0.001606
703,2018-11-27T01:54:38.178500Z,6,s,0.376,0.002024
704,2018-11-27T01:56:04.702500Z,22,s,0.359,0.005103
705,2018-11-27T01:56:09.515500Z,8,s,0.345,0.003149
706,2018-11-27T01:56:15.626500Z,13,p,0.484,0.001632
707,2018-11-27T01:56:53.464500Z,5,s,0.543,0.003266
708,2018-11-27T01:57:12.333500Z,22,s,0.493,0.002404
709,2018-11-27T01:57:54.066000Z,20,p,0.357,0.001901
710,2018-11-27T01:57:54.226500Z,20,s,0.7,0.001901
711,2018-11-27T01:58:10.065500Z,24,s,0.505,0.008662
712,2018-11-27T01:59:03.658500Z,1,s,0.384,0.001804
713,2018-11-27T01:59:03.666500Z,2,p,0.567,0.002728
714,2018-11-27T01:59:03.694500Z,3,s,0.342,0.001887
715,2018-11-27T01:59:03.730500Z,5,p,0.401,0.003559
716,2018-11-27T01:59:03.762500Z,6,s,0.504,0.003445
717,2018-11-27T01:59:03.886000Z,12,s,0.387,0.002728
718,2018-11-27T01:59:03.896500Z,13,p,0.634,0.003651
719,2018-11-27T01:59:03.994500Z,17,s,0.339,0.002126
720,2018-11-27T01:59:16.324000Z,1,s,0.545,0.002186
721,2018-11-27T01:59:25.367500Z,6,s,0.326,0.002099
722,2018-11-27T01:59:58.277500Z,5,s,0.311,0.002106
723,2018-11-27T02:00:02.414000Z,5,s,0.556,0.002914
724,2018-11-27T02:00:39.303500Z,6,s,0.403,0.001449
725,2018-11-27T02:00:39.537500Z,11,p,0.422,0.004151
726,2018-11-27T02:00:39.667000Z,11,s,0.814,0.004151
727,2018-11-27T02:00:43.125500Z,23,s,0.306,0.002306
728,2018-11-27T02:00:59.058500Z,6,s,0.322,0.002055
729,2018-11-27T02:01:00.351500Z,8,s,0.389,0.001764
730,2018-11-27T02:01:07.950500Z,6,s,0.465,0.002296
731,2018-11-27T02:01:17.784500Z,20,s,0.492,0.001966
732,2018-11-27T02:01:26.236000Z,5,p,0.459,0.002218
733,2018-11-27T02:01:26.270500Z,6,s,0.421,0.002372
734,2018-11-27T02:01:26.390500Z,12,s,0.432,0.001969
735,2018-11-27T02:01:26.401000Z,13,s,0.336,0.002295
736,2018-11-27T02:02:37.800500Z,23,s,0.414,0.002633
737,2018-11-27T02:02:56.689500Z,13,p,0.306,0.003411
738,2018-11-27T02:02:56.838500Z,17,p,0.532,0.002157
739,2018-11-27T02:03:03.504500Z,5,p,0.529,0.003113
740,2018-11-27T02:03:03.509500Z,4,p,0.45,0.002114
741,2018-11-27T02:03:03.546000Z,6,p,0.614,0.003727
742,2018-11-27T02:03:03.593500Z,8,p,0.302,0.001998
743,2018-11-27T02:03:03.674500Z,11,p,0.432,0.001964
744,2018-11-27T02:03:03.681500Z,13,p,0.414,0.003481
745,2018-11-27T02:03:32.485500Z,3,s,0.429,0.004021
746,2018-11-27T02:03:45.263500Z,5,s,0.43,0.002883
747,2018-11-27T02:03:59.513500Z,20,p,0.325,0.001921
748,2018-11-27T02:03:59.727000Z,20,s,0.559,0.001921
749,2018-11-27T02:04:04.050500Z,2,p,0.572,0.001931
750,2018-11-27T02:04:04.078000Z,3,p,0.625,0.001679
751,2018-11-27T02:04:04.126500Z,5,p,0.566,0.00275
752,2018-11-27T02:04:04.130500Z,6,p,0.45,0.00265
753,2018-11-27T02:04:04.178500Z,8,p,0.317,0.001928
754,2018-11-27T02:04:04.241500Z,13,p,0.381,0.002404
755,2018-11-27T02:04:04.251500Z,11,p,0.406,0.001867
756,2018-11-27T02:04:04.431500Z,19,p,0.447,0.001717
757,2018-11-27T02:04:04.495500Z,24,p,0.308,0.002202
758,2018-11-27T02:04:04.538500Z,2,s,0.331,0.002681
759,2018-11-27T02:04:04.540500Z,5,s,0.416,0.003356
760,2018-11-27T02:04:04.770500Z,13,s,0.311,0.003355
761,2018-11-27T02:04:04.862500Z,17,s,0.383,0.002071
762,2018-11-27T02:04:25.250500Z,23,s,0.612,0.003415
763,2018-11-27T02:04:49.765500Z,4,s,0.583,0.00247
764,2018-11-27T02:05:30.957000Z,20,s,0.734,0.002768
765,2018-11-27T02:05:39.081500Z,24,s,0.643,0.003729
766,2018-11-27T02:05:41.564500Z,22,s,0.36,0.00299
767,2018-11-27T02:06:09.434000Z,2,p,0.563,0.002398
768,2018-11-27T02:06:09.522500Z,5,s,0.476,0.002715
769,2018-11-27T02:06:09.574500Z,8,s,0.34,0.002562
770,2018-11-27T02:06:09.641000Z,11,s,0.303,0.001807
771,2018-11-27T02:06:09.658500Z,13,p,0.458,0.002777
772,2018-11-27T02:06:31.525500Z,5,s,0.665,0.003552
773,2018-11-27T02:09:44.822000Z,6,p,0.329,0.001757
774,2018-11-27T02:09:44.984000Z,5,s,0.639,0.002693
775,2018-11-27T02:09:45.274000Z,5,p,0.485,0.002035
776,2018-11-27T02:09:45.298500Z,6,s,0.305,0.002502
777,2018-11-27T02:09:45.422500Z,13,p,0.302,0.0018
778,2018-11-27T02:09:51.963500Z,11,s,0.605,0.004403
779,2018-11-27T02:10:21.034000Z,11,p,0.76,0.004529
780,2018-11-27T02:10:21.123000Z,11,s,0.828,0.004529
781,2018-11-27T02:11:57.980500Z,5,p,0.498,0.002008
782,2018-11-27T02:11:58.109500Z,5,s,0.79,0.002008
783,2018-11-27T02:11:59.997500Z,17,s,0.558,0.003896
784,2018-11-27T02:12:31.073000Z,24,p,0.954,0.06984
785,2018-11-27T02:12:31.076000Z,23,p,0.971,0.1007
786,2018-11-27T02:12:31.079000Z,22,p,0.92,0.05362
787,2018-11-27T02:12:31.083500Z,20,p,0.977,0.03661
788,2018-11-27T02:12:31.084000Z,21,p,0.977,0.05382
789,2018-11-27T02:12:31.087000Z,19,p,0.969,0.03318
790,2018-11-27T02:12:31.091000Z,18,p,0.938,0.03275
791,2018-11-27T02:12:31.095500Z,17,p,0.884,0.02139
792,2018-11-27T02:12:31.099500Z,16,p,0.96,0.01554
793,2018-11-27T02:12:31.101000Z,24,s,0.95,0.06984
794,2018-11-27T02:12:31.103500Z,23,s,0.966,0.1007
795,2018-11-27T02:12:31.106000Z,15,p,0.854,0.00811
796,2018-11-27T02:12:31.107000Z,22,s,0.967,0.05362
797,2018-11-27T02:12:31.110500Z,14,p,0.946,0.01301
798,2018-11-27T02:12:31.111000Z,21,s,0.967,0.05382
799,2018-11-27T02:12:31.114000Z,13,p,0.824,0.007893
800,2018-11-27T02:12:31.116500Z,20,s,0.963,0.03661
801,2018-11-27T02:12:31.123000Z,12,p,0.911,0.006047
802,2018-11-27T02:12:31.123500Z,19,s,0.964,0.03318
803,2018-11-27T02:12:31.124000Z,7,p,0.359,0.002403
804,2018-11-27T02:12:31.125500Z,9,p,0.579,0.003628
805,2018-11-27T02:12:31.125500Z,11,p,0.938,0.004942
806,2018-11-27T02:12:31.131000Z,10,p,0.969,0.005265
807,2018-11-27T02:12:31.132500Z,18,s,0.905,0.03275
808,2018-11-27T02:12:31.136500Z,17,s,0.92,0.02139
809,2018-11-27T02:12:31.140000Z,8,p,0.309,0.00308
810,2018-11-27T02:12:31.147500Z,16,s,0.916,0.01554
811,2018-11-27T02:12:31.153000Z,15,s,0.93,0.00811
812,2018-11-27T02:12:31.162000Z,14,s,0.911,0.01301
813,2018-11-27T02:12:31.162000Z,4,p,0.476,0.002311
814,2018-11-27T02:12:31.171000Z,13,s,0.914,0.007893
815,2018-11-27T02:12:31.181500Z,12,s,0.871,0.006047
816,2018-11-27T02:12:31.190000Z,11,s,0.897,0.004942
817,2018-11-27T02:12:31.199000Z,10,s,0.889,0.005265
818,2018-11-27T02:12:31.209000Z,9,s,0.854,0.003628
819,2018-11-27T02:12:31.218000Z,8,s,0.765,0.00308
820,2018-11-27T02:12:31.229000Z,7,s,0.778,0.002403
821,2018-11-27T02:12:31.237500Z,6,s,0.581,0.001789
822,2018-11-27T02:12:31.246500Z,5,s,0.588,0.001843
823,2018-11-27T02:12:31.254000Z,4,s,0.783,0.002311
824,2018-11-27T02:13:13.134000Z,20,p,0.35,0.001685
825,2018-11-27T02:14:14.288500Z,20,s,0.464,0.001795
826,2018-11-27T02:14:16.261500Z,8,p,0.479,0.002913
827,2018-11-27T02:14:24.800500Z,17,s,0.543,0.002018
828,2018-11-27T02:15:05.982500Z,15,s,0.652,0.00342
829,2018-11-27T02:15:27.610500Z,19,s,0.482,0.003212
830,2018-11-27T02:17:27.848500Z,24,s,0.335,0.004884
831,2018-11-27T02:18:04.734500Z,1,s,0.41,0.002742
832,2018-11-27T02:18:11.949500Z,5,p,0.378,0.002726
833,2018-11-27T02:18:12.084000Z,5,s,0.557,0.002726
834,2018-11-27T02:18:33.430500Z,11,p,0.396,0.004025
835,2018-11-27T02:18:33.556000Z,11,s,0.58,0.004025
836,2018-11-27T02:18:47.701500Z,19,p,0.613,0.002444
837,2018-11-27T02:18:47.843500Z,19,s,0.441,0.001918
838,2018-11-27T02:19:23.836500Z,23,p,0.473,0.002099
839,2018-11-27T02:19:23.949000Z,23,s,0.73,0.002099
840,2018-11-27T02:19:28.812000Z,8,s,0.358,0.003547
841,2018-11-27T02:19:49.300000Z,20,s,0.644,0.002007
842,2018-11-27T02:20:59.015000Z,20,s,0.705,0.004234
843,2018-11-27T02:21:49.176500Z,22,s,0.553,0.002903
844,2018-11-27T02:22:05.125000Z,21,s,0.71,0.006352
845,2018-11-27T02:22:15.775000Z,22,s,0.75,0.002938
