,time,sta,pha,prob,amp
423,2018-11-15T00:57:52.411500Z,24,s,0.821,0.004771
424,2018-11-15T00:58:08.157500Z,12,s,0.56,0.005184
425,2018-11-15T00:58:11.885500Z,5,s,0.694,0.002727
426,2018-11-15T00:58:16.187500Z,20,s,0.626,0.001743
427,2018-11-15T00:58:58.589500Z,24,s,0.411,0.003511
428,2018-11-15T00:59:08.124500Z,23,p,0.426,0.002762
429,2018-11-15T00:59:08.243500Z,23,s,0.666,0.002762
430,2018-11-15T00:59:14.240000Z,20,s,0.615,0.001812
431,2018-11-15T01:01:20.542500Z,20,p,0.39,0.004531
432,2018-11-15T01:01:20.699000Z,20,s,0.738,0.004531
433,2018-11-15T01:01:41.538000Z,20,s,0.703,0.001482
434,2018-11-15T01:02:22.893500Z,5,s,0.449,0.002684
435,2018-11-15T01:03:30.154500Z,24,p,0.983,0.03954
436,2018-11-15T01:03:30.161000Z,23,p,0.968,0.05482
437,2018-11-15T01:03:30.165000Z,22,p,0.937,0.03111
438,2018-11-15T01:03:30.171500Z,21,p,0.972,0.0223
439,2018-11-15T01:03:30.177500Z,20,p,0.986,0.01642
440,2018-11-15T01:03:30.183000Z,19,p,0.942,0.01281
441,2018-11-15T01:03:30.188000Z,18,p,0.969,0.0164
442,2018-11-15T01:03:30.193500Z,17,p,0.978,0.01117
443,2018-11-15T01:03:30.200000Z,16,p,0.985,0.01174
444,2018-11-15T01:03:30.204000Z,24,s,0.871,0.01236
445,2018-11-15T01:03:30.204500Z,15,p,0.917,0.004377
446,2018-11-15T01:03:30.211500Z,14,p,0.942,0.003746
447,2018-11-15T01:03:30.215000Z,23,s,0.949,0.01148
448,2018-11-15T01:03:30.218000Z,13,p,0.97,0.005098
449,2018-11-15T01:03:30.223000Z,22,s,0.914,0.006898
450,2018-11-15T01:03:30.225000Z,12,p,0.967,0.004706
451,2018-11-15T01:03:30.229000Z,11,p,0.955,0.003765
452,2018-11-15T01:03:30.232500Z,21,s,0.781,0.006135
453,2018-11-15T01:03:30.236000Z,10,p,0.938,0.002797
454,2018-11-15T01:03:30.239500Z,9,p,0.906,0.002098
455,2018-11-15T01:03:30.245000Z,20,s,0.831,0.004459
456,2018-11-15T01:03:30.247500Z,8,p,0.965,0.003249
457,2018-11-15T01:03:30.253000Z,7,p,0.949,0.001859
458,2018-11-15T01:03:30.257500Z,6,p,0.752,0.001529
459,2018-11-15T01:03:30.259000Z,19,s,0.555,0.004864
460,2018-11-15T01:03:30.261500Z,17,s,0.576,0.00337
461,2018-11-15T01:03:30.261500Z,18,s,0.869,0.00531
462,2018-11-15T01:03:30.264500Z,5,p,0.827,0.001706
463,2018-11-15T01:03:30.269500Z,4,p,0.926,0.002031
464,2018-11-15T01:03:30.276500Z,3,p,0.322,0.001567
465,2018-11-15T01:03:30.286500Z,16,s,0.706,0.005031
466,2018-11-15T01:03:30.300500Z,15,s,0.705,0.002625
467,2018-11-15T01:03:30.314000Z,14,s,0.626,0.002204
468,2018-11-15T01:03:30.326500Z,13,s,0.614,0.00234
469,2018-11-15T01:03:30.330000Z,12,s,0.744,0.002547
470,2018-11-15T01:03:30.336000Z,11,s,0.735,0.002739
471,2018-11-15T01:03:30.346500Z,10,s,0.616,0.002049
472,2018-11-15T01:03:30.356500Z,9,s,0.766,0.001838
473,2018-11-15T01:03:30.366000Z,8,s,0.724,0.001733
474,2018-11-15T01:03:30.370500Z,7,s,0.852,0.001711
475,2018-11-15T01:03:30.380500Z,6,s,0.633,0.001479
476,2018-11-15T01:03:30.390500Z,5,s,0.653,0.001357
477,2018-11-15T01:03:30.401000Z,4,s,0.842,0.001638
478,2018-11-15T01:03:47.519500Z,20,s,0.49,0.001647
479,2018-11-15T01:04:12.069500Z,5,p,0.311,0.001846
480,2018-11-15T01:04:12.101500Z,5,p,0.379,0.003688
481,2018-11-15T01:04:12.229500Z,5,s,0.865,0.003688
482,2018-11-15T01:04:20.907500Z,24,s,0.449,0.004885
483,2018-11-15T01:05:24.805500Z,4,s,0.516,0.005966
484,2018-11-15T01:05:24.810000Z,4,p,0.334,0.005966
485,2018-11-15T01:05:32.500000Z,20,s,0.628,0.002178
486,2018-11-15T01:06:28.087500Z,5,s,0.383,0.003101
487,2018-11-15T01:06:37.058500Z,20,p,0.483,0.002383
488,2018-11-15T01:06:37.250500Z,20,s,0.682,0.002383
489,2018-11-15T01:06:37.748500Z,20,s,0.78,0.003577
490,2018-11-15T01:06:55.429500Z,20,s,0.426,0.002014
491,2018-11-15T01:06:58.392500Z,5,s,0.31,0.001969
492,2018-11-15T01:08:38.364500Z,3,s,0.377,0.003891
493,2018-11-15T01:08:38.917500Z,17,s,0.334,0.02351
494,2018-11-15T01:08:38.920500Z,17,p,0.669,0.02351
495,2018-11-15T01:08:38.924500Z,16,p,0.506,0.003188
496,2018-11-15T01:10:14.046000Z,5,s,0.755,0.002514
497,2018-11-15T01:10:40.267500Z,1,s,0.608,0.002596
498,2018-11-15T01:10:45.500000Z,20,p,0.476,0.001699
499,2018-11-15T01:10:45.802500Z,20,s,0.616,0.001699
500,2018-11-15T01:11:09.286500Z,22,p,0.33,0.004874
501,2018-11-15T01:11:09.348500Z,22,s,0.503,0.004874
502,2018-11-15T01:11:10.103500Z,5,p,0.372,0.003131
503,2018-11-15T01:11:10.213500Z,5,s,0.792,0.003131
504,2018-11-15T01:11:23.003500Z,24,s,0.334,0.002817
505,2018-11-15T01:11:23.012500Z,23,s,0.619,0.00282
506,2018-11-15T01:11:44.236000Z,2,s,0.526,0.003822
507,2018-11-15T01:14:01.099000Z,5,s,0.835,0.002159
508,2018-11-15T01:14:19.166000Z,22,p,0.506,0.002135
509,2018-11-15T01:14:19.310500Z,22,s,0.303,0.002135
510,2018-11-15T01:14:31.094500Z,8,s,0.33,0.002858
511,2018-11-15T01:14:31.333500Z,6,p,0.369,0.002168
512,2018-11-15T01:14:45.096000Z,24,p,0.918,0.01208
513,2018-11-15T01:14:45.101000Z,23,p,0.916,0.0166
514,2018-11-15T01:14:45.105500Z,22,p,0.832,0.01094
515,2018-11-15T01:14:45.111000Z,21,p,0.951,0.009325
516,2018-11-15T01:14:45.117000Z,20,p,0.964,0.006839
517,2018-11-15T01:14:45.119500Z,17,p,0.361,0.00451
518,2018-11-15T01:14:45.121500Z,19,p,0.959,0.005236
519,2018-11-15T01:14:45.127000Z,18,p,0.957,0.00932
520,2018-11-15T01:14:45.129500Z,15,p,0.444,0.003324
521,2018-11-15T01:14:45.134500Z,14,p,0.639,0.002942
522,2018-11-15T01:14:45.139500Z,16,p,0.931,0.004275
523,2018-11-15T01:14:45.157500Z,13,p,0.974,0.00449
524,2018-11-15T01:14:45.158500Z,24,s,0.95,0.01208
525,2018-11-15T01:14:45.160500Z,12,p,0.863,0.003203
526,2018-11-15T01:14:45.167500Z,23,s,0.914,0.0166
527,2018-11-15T01:14:45.170000Z,10,p,0.6,0.002534
528,2018-11-15T01:14:45.175000Z,22,s,0.957,0.01094
529,2018-11-15T01:14:45.183000Z,21,s,0.938,0.009325
530,2018-11-15T01:14:45.192500Z,20,s,0.889,0.006839
531,2018-11-15T01:14:45.199500Z,19,s,0.933,0.005236
532,2018-11-15T01:14:45.209000Z,18,s,0.957,0.00932
533,2018-11-15T01:14:45.217000Z,17,s,0.92,0.00451
534,2018-11-15T01:14:45.228500Z,16,s,0.867,0.004275
535,2018-11-15T01:14:45.240000Z,15,s,0.861,0.003324
536,2018-11-15T01:14:45.249000Z,14,s,0.76,0.002942
537,2018-11-15T01:14:45.259000Z,13,s,0.889,0.00449
538,2018-11-15T01:14:45.266500Z,12,s,0.864,0.003203
539,2018-11-15T01:14:45.285500Z,10,s,0.713,0.002534
540,2018-11-15T01:14:45.338500Z,5,s,0.689,0.001527
541,2018-11-15T01:16:52.286000Z,5,s,0.44,0.002282
542,2018-11-15T01:17:17.605500Z,24,s,0.746,0.004782
543,2018-11-15T01:17:44.083500Z,24,p,0.985,0.1386
544,2018-11-15T01:17:44.087500Z,23,p,0.981,0.08245
545,2018-11-15T01:17:44.092000Z,22,p,0.981,0.06484
546,2018-11-15T01:17:44.097500Z,21,p,0.983,0.03935
547,2018-11-15T01:17:44.101500Z,20,p,0.986,0.03691
548,2018-11-15T01:17:44.106000Z,19,p,0.979,0.04147
549,2018-11-15T01:17:44.111500Z,18,p,0.983,0.03082
550,2018-11-15T01:17:44.116000Z,17,p,0.977,0.01647
551,2018-11-15T01:17:44.121000Z,16,p,0.979,0.02881
552,2018-11-15T01:17:44.127500Z,15,p,0.945,0.01398
553,2018-11-15T01:17:44.131500Z,14,p,0.973,0.02083
554,2018-11-15T01:17:44.138000Z,13,p,0.978,0.01798
555,2018-11-15T01:17:44.144000Z,12,p,0.974,0.01868
556,2018-11-15T01:17:44.145500Z,24,s,0.973,0.1386
557,2018-11-15T01:17:44.147500Z,11,p,0.972,0.007341
558,2018-11-15T01:17:44.153000Z,10,p,0.978,0.00669
559,2018-11-15T01:17:44.153500Z,23,s,0.966,0.08245
560,2018-11-15T01:17:44.157500Z,9,p,0.964,0.005395
561,2018-11-15T01:17:44.161500Z,22,s,0.942,0.06484
562,2018-11-15T01:17:44.163000Z,8,p,0.944,0.006444
563,2018-11-15T01:17:44.167000Z,21,s,0.925,0.02676
564,2018-11-15T01:17:44.167500Z,7,p,0.951,0.003169
565,2018-11-15T01:17:44.173500Z,6,p,0.964,0.002834
566,2018-11-15T01:17:44.175500Z,20,s,0.949,0.031
567,2018-11-15T01:17:44.179000Z,5,p,0.963,0.002581
568,2018-11-15T01:17:44.183000Z,19,s,0.965,0.01929
569,2018-11-15T01:17:44.185000Z,4,p,0.959,0.005089
570,2018-11-15T01:17:44.189500Z,3,p,0.95,0.003372
571,2018-11-15T01:17:44.192500Z,18,s,0.912,0.02768
572,2018-11-15T01:17:44.195000Z,2,p,0.711,0.00367
573,2018-11-15T01:17:44.200500Z,17,s,0.942,0.01382
574,2018-11-15T01:17:44.206500Z,1,p,0.762,0.002653
575,2018-11-15T01:17:44.210000Z,16,s,0.889,0.02046
576,2018-11-15T01:17:44.221000Z,15,s,0.86,0.01398
577,2018-11-15T01:17:44.230500Z,14,s,0.942,0.02083
578,2018-11-15T01:17:44.239500Z,13,s,0.919,0.01798
579,2018-11-15T01:17:44.248500Z,12,s,0.868,0.01213
580,2018-11-15T01:17:44.258000Z,11,s,0.932,0.006639
581,2018-11-15T01:17:44.271000Z,10,s,0.848,0.005288
582,2018-11-15T01:17:44.278500Z,9,s,0.83,0.005395
583,2018-11-15T01:17:44.292500Z,8,s,0.813,0.006444
584,2018-11-15T01:17:44.304500Z,7,s,0.863,0.003169
585,2018-11-15T01:17:44.312000Z,5,s,0.495,0.002199
586,2018-11-15T01:17:44.312500Z,6,s,0.754,0.002638
587,2018-11-15T01:17:44.324000Z,4,s,0.649,0.005089
588,2018-11-15T01:17:44.340500Z,2,s,0.534,0.00367
589,2018-11-15T01:17:44.344000Z,3,s,0.739,0.003372
590,2018-11-15T01:17:44.345000Z,1,s,0.776,0.002075
591,2018-11-15T01:18:25.290000Z,20,s,0.754,0.002251
592,2018-11-15T01:19:25.209500Z,2,p,0.304,0.004259
593,2018-11-15T01:19:25.376000Z,2,s,0.788,0.004259
594,2018-11-15T01:19:46.157500Z,20,s,0.302,0.002039
595,2018-11-15T01:21:26.091500Z,5,p,0.462,0.00304
596,2018-11-15T01:21:26.302000Z,5,s,0.786,0.00304
597,2018-11-15T01:21:38.712500Z,2,s,0.314,0.003331
598,2018-11-15T01:22:12.592500Z,3,s,0.411,0.004199
599,2018-11-15T01:22:30.767500Z,20,p,0.399,0.001721
600,2018-11-15T01:22:31.097500Z,20,s,0.569,0.001721
601,2018-11-15T01:22:53.441500Z,5,s,0.371,0.001813
602,2018-11-15T01:23:16.178000Z,20,p,0.752,0.003455
603,2018-11-15T01:23:16.424000Z,20,s,0.796,0.003455
604,2018-11-15T01:23:34.092500Z,24,s,0.345,0.004909
605,2018-11-15T01:23:42.112500Z,23,s,0.335,0.002446
606,2018-11-15T01:23:46.197500Z,20,p,0.57,0.001748
607,2018-11-15T01:24:02.140500Z,16,p,0.443,0.001417
608,2018-11-15T01:25:20.577500Z,23,s,0.626,0.002228
609,2018-11-15T01:26:51.300500Z,23,p,0.341,0.002339
610,2018-11-15T01:26:51.419500Z,23,s,0.318,0.002339
611,2018-11-15T01:27:44.378000Z,23,p,0.382,0.01498
612,2018-11-15T01:27:44.464500Z,23,s,0.795,0.01498
613,2018-11-15T01:28:46.328000Z,20,p,0.711,0.002509
614,2018-11-15T01:28:46.459500Z,20,s,0.346,0.002509
615,2018-11-15T01:28:49.463500Z,19,p,0.32,0.004179
616,2018-11-15T01:28:49.581500Z,19,s,0.581,0.004179
617,2018-11-15T01:28:51.113000Z,20,s,0.853,0.003245
618,2018-11-15T01:28:53.181500Z,5,s,0.539,0.002137
619,2018-11-15T01:29:12.944500Z,8,s,0.536,0.003358
620,2018-11-15T01:30:01.208500Z,20,s,0.422,0.001876
621,2018-11-15T01:30:06.740000Z,24,p,0.688,0.006713
622,2018-11-15T01:30:06.861000Z,24,s,0.86,0.006713
623,2018-11-15T01:30:37.976500Z,1,s,0.675,0.002368
624,2018-11-15T01:31:09.571500Z,17,s,0.454,0.001876
625,2018-11-15T01:31:22.944000Z,5,s,0.874,0.003633
626,2018-11-15T01:32:49.066000Z,19,p,0.609,0.003136
627,2018-11-15T01:32:49.177500Z,19,s,0.412,0.003136
628,2018-11-15T01:32:59.246000Z,20,s,0.521,0.002096
629,2018-11-15T01:33:02.910000Z,19,s,0.571,0.002193
630,2018-11-15T01:33:08.861500Z,19,p,0.519,0.003639
631,2018-11-15T01:33:08.969500Z,19,s,0.561,0.003639
632,2018-11-15T01:33:26.105500Z,22,s,0.349,0.002689
633,2018-11-15T01:34:02.866500Z,24,p,0.987,0.08812
634,2018-11-15T01:34:02.871500Z,23,p,0.969,0.08859
635,2018-11-15T01:34:02.878000Z,22,p,0.965,0.07387
636,2018-11-15T01:34:02.883000Z,21,p,0.974,0.049
637,2018-11-15T01:34:02.889500Z,20,p,0.984,0.02601
638,2018-11-15T01:34:02.895500Z,19,p,0.982,0.02476
639,2018-11-15T01:34:02.901000Z,18,p,0.98,0.03832
640,2018-11-15T01:34:02.906000Z,17,p,0.979,0.02792
641,2018-11-15T01:34:02.911500Z,16,p,0.983,0.0237
642,2018-11-15T01:34:02.917500Z,15,p,0.978,0.01561
643,2018-11-15T01:34:02.923500Z,14,p,0.972,0.01348
644,2018-11-15T01:34:02.931500Z,13,p,0.986,0.02251
645,2018-11-15T01:34:02.937000Z,12,p,0.975,0.02136
646,2018-11-15T01:34:02.941500Z,11,p,0.982,0.01324
647,2018-11-15T01:34:02.947000Z,10,p,0.977,0.0123
648,2018-11-15T01:34:02.953000Z,9,p,0.977,0.01143
649,2018-11-15T01:34:02.959500Z,8,p,0.979,0.01534
650,2018-11-15T01:34:02.960000Z,22,s,0.806,0.0184
651,2018-11-15T01:34:02.965000Z,7,p,0.966,0.01193
652,2018-11-15T01:34:02.971000Z,6,p,0.978,0.008676
653,2018-11-15T01:34:02.975500Z,5,p,0.971,0.007078
654,2018-11-15T01:34:02.980500Z,4,p,0.96,0.008682
655,2018-11-15T01:34:02.983000Z,24,s,0.71,0.01835
656,2018-11-15T01:34:02.985500Z,3,p,0.964,0.005769
657,2018-11-15T01:34:02.992000Z,2,p,0.955,0.005971
658,2018-11-15T01:34:02.994500Z,23,s,0.888,0.03269
659,2018-11-15T01:34:02.996500Z,1,p,0.947,0.004111
660,2018-11-15T01:34:03.006500Z,17,s,0.772,0.01062
661,2018-11-15T01:34:03.012500Z,21,s,0.899,0.01017
662,2018-11-15T01:34:03.025000Z,20,s,0.72,0.01701
663,2018-11-15T01:34:03.028500Z,19,s,0.802,0.009229
664,2018-11-15T01:34:03.038500Z,18,s,0.914,0.01759
665,2018-11-15T01:34:03.057000Z,16,s,0.582,0.0096
666,2018-11-15T01:34:03.068000Z,15,s,0.906,0.00808
667,2018-11-15T01:34:03.076500Z,14,s,0.566,0.008583
668,2018-11-15T01:34:03.086000Z,13,s,0.588,0.01005
669,2018-11-15T01:34:03.097000Z,12,s,0.776,0.009507
670,2018-11-15T01:34:03.109000Z,11,s,0.846,0.008759
671,2018-11-15T01:34:03.118000Z,10,s,0.868,0.008163
672,2018-11-15T01:34:03.127000Z,9,s,0.85,0.005869
673,2018-11-15T01:34:03.137000Z,8,s,0.839,0.006151
674,2018-11-15T01:34:03.147000Z,7,s,0.905,0.006024
675,2018-11-15T01:34:03.157000Z,6,s,0.817,0.004382
676,2018-11-15T01:34:03.166000Z,5,s,0.916,0.004402
677,2018-11-15T01:34:03.175000Z,4,s,0.817,0.007038
678,2018-11-15T01:34:03.186000Z,3,s,0.764,0.005769
679,2018-11-15T01:34:03.196500Z,2,s,0.746,0.005971
680,2018-11-15T01:34:03.202500Z,1,s,0.636,0.004111
681,2018-11-15T01:34:13.493500Z,20,s,0.482,0.001559
682,2018-11-15T01:34:25.572500Z,23,s,0.66,0.001665
683,2018-11-15T01:34:43.824500Z,20,s,0.392,0.004522
684,2018-11-15T01:35:29.344500Z,19,s,0.388,0.002393
685,2018-11-15T01:35:46.084000Z,19,p,0.312,0.001251
686,2018-11-15T01:35:46.212000Z,19,p,0.302,0.004174
687,2018-11-15T01:35:46.316000Z,19,s,0.879,0.004174
688,2018-11-15T01:35:47.101500Z,19,s,0.482,0.001891
689,2018-11-15T01:35:50.032500Z,19,p,0.503,0.001906
690,2018-11-15T01:35:50.178500Z,19,s,0.512,0.001892
691,2018-11-15T01:35:51.141500Z,19,s,0.593,0.001836
692,2018-11-15T01:37:01.470000Z,20,s,0.588,0.001656
693,2018-11-15T01:37:14.795000Z,19,p,0.582,0.00286
694,2018-11-15T01:37:59.680500Z,23,p,0.346,0.001911
695,2018-11-15T01:38:05.400500Z,23,p,0.344,0.002797
696,2018-11-15T01:38:05.493500Z,23,s,0.511,0.002797
697,2018-11-15T01:38:14.009000Z,19,s,0.537,0.003457
698,2018-11-15T01:38:22.336500Z,11,s,0.718,0.004011
699,2018-11-15T01:39:28.474500Z,20,s,0.432,0.001812
700,2018-11-15T01:39:51.157500Z,5,s,0.603,0.004393
701,2018-11-15T01:39:52.989500Z,16,s,0.337,0.001302
702,2018-11-15T01:39:54.332000Z,2,s,0.305,0.00327
703,2018-11-15T01:39:59.966500Z,20,p,0.34,0.001411
704,2018-11-15T01:40:00.028500Z,20,p,0.461,0.003674
705,2018-11-15T01:40:00.186500Z,20,s,0.636,0.003674
706,2018-11-15T01:40:08.300500Z,19,p,0.622,0.00343
707,2018-11-15T01:40:08.420000Z,19,s,0.409,0.00343
708,2018-11-15T01:40:53.557500Z,19,s,0.311,0.004538
709,2018-11-15T01:42:06.670000Z,20,p,0.348,0.001921
710,2018-11-15T01:42:51.559500Z,6,s,0.303,0.002459
711,2018-11-15T01:43:22.158000Z,24,p,0.769,0.002524
712,2018-11-15T01:43:22.160500Z,23,p,0.596,0.00367
713,2018-11-15T01:43:22.168500Z,22,p,0.308,0.00239
714,2018-11-15T01:43:22.223500Z,24,s,0.857,0.002524
715,2018-11-15T01:43:22.233500Z,23,s,0.448,0.003256
716,2018-11-15T01:43:22.264000Z,20,s,0.554,0.001602
717,2018-11-15T01:43:23.276000Z,24,s,0.401,0.003912
718,2018-11-15T01:44:42.850000Z,4,s,0.667,0.006047
719,2018-11-15T01:44:45.959500Z,20,s,0.317,0.001978
720,2018-11-15T01:45:40.948000Z,18,p,0.311,0.002192
721,2018-11-15T01:45:53.412000Z,20,s,0.339,0.00145
722,2018-11-15T01:46:01.771500Z,1,s,0.587,0.002107
723,2018-11-15T01:46:24.990000Z,13,p,0.772,0.003506
724,2018-11-15T01:46:25.132000Z,13,s,0.798,0.003506
725,2018-11-15T01:46:25.148500Z,12,s,0.303,0.002584
726,2018-11-15T01:46:42.358500Z,11,s,0.633,0.00354
727,2018-11-15T01:46:59.830500Z,20,s,0.817,0.002947
728,2018-11-15T01:47:09.787500Z,5,p,0.328,0.00332
729,2018-11-15T01:47:09.890000Z,5,s,0.848,0.00332
730,2018-11-15T01:47:35.328500Z,20,s,0.734,0.002308
731,2018-11-15T01:48:23.036500Z,12,p,0.508,0.002424
732,2018-11-15T01:48:23.233500Z,24,p,0.932,0.008597
733,2018-11-15T01:48:23.239000Z,23,p,0.958,0.009357
734,2018-11-15T01:48:23.244000Z,22,p,0.964,0.005632
735,2018-11-15T01:48:23.249500Z,21,p,0.953,0.005933
736,2018-11-15T01:48:23.255000Z,20,p,0.956,0.003634
737,2018-11-15T01:48:23.262000Z,19,p,0.732,0.003381
738,2018-11-15T01:48:23.264500Z,18,p,0.427,0.00271
739,2018-11-15T01:48:23.296000Z,13,p,0.802,0.002347
740,2018-11-15T01:48:23.300500Z,12,s,0.351,0.002424
741,2018-11-15T01:48:23.302500Z,24,s,0.793,0.004203
742,2018-11-15T01:48:23.312500Z,23,s,0.945,0.007201
743,2018-11-15T01:48:23.321000Z,22,s,0.942,0.00299
744,2018-11-15T01:48:23.329500Z,21,s,0.791,0.002492
745,2018-11-15T01:48:23.338500Z,20,s,0.807,0.00275
746,2018-11-15T01:48:23.345500Z,19,s,0.414,0.001552
747,2018-11-15T01:48:23.349500Z,18,s,0.303,0.001928
748,2018-11-15T01:48:41.628500Z,10,p,0.529,0.001578
749,2018-11-15T01:49:31.014500Z,20,p,0.316,0.001852
750,2018-11-15T01:49:31.492000Z,20,s,0.453,0.002231
751,2018-11-15T01:49:49.530000Z,24,s,0.419,0.004418
752,2018-11-15T01:50:22.762000Z,1,s,0.875,0.002906
753,2018-11-15T01:50:54.644000Z,20,s,0.56,0.002585
754,2018-11-15T01:51:06.151500Z,22,p,0.408,0.002248
755,2018-11-15T01:51:06.252500Z,22,s,0.816,0.002248
756,2018-11-15T01:51:21.649500Z,1,p,0.45,0.001559
757,2018-11-15T01:51:21.749500Z,1,s,0.706,0.001559
758,2018-11-15T01:51:21.771500Z,2,s,0.686,0.0023
759,2018-11-15T01:51:21.894500Z,13,p,0.3,0.002834
760,2018-11-15T01:51:21.998000Z,13,s,0.661,0.002834
761,2018-11-15T01:51:31.038000Z,20,s,0.806,0.002823
762,2018-11-15T01:51:34.529500Z,23,s,0.398,0.0025
763,2018-11-15T01:51:58.064500Z,23,s,0.303,0.002798
764,2018-11-15T01:52:05.940000Z,22,s,0.311,0.003007
765,2018-11-15T01:52:25.040500Z,5,s,0.665,0.003396
766,2018-11-15T01:52:37.344500Z,5,s,0.643,0.003083
767,2018-11-15T01:54:04.578500Z,20,p,0.311,0.002019
768,2018-11-15T01:54:04.792000Z,20,s,0.698,0.002019
769,2018-11-15T01:54:15.912500Z,22,s,0.43,0.002442
770,2018-11-15T01:54:31.075500Z,5,s,0.768,0.004341
771,2018-11-15T01:55:55.943000Z,1,s,0.705,0.001549
772,2018-11-15T01:55:56.006000Z,4,s,0.528,0.002246
773,2018-11-15T01:55:56.047500Z,11,p,0.45,0.00168
774,2018-11-15T01:55:56.088500Z,8,s,0.327,0.002265
775,2018-11-15T01:55:56.154000Z,11,s,0.63,0.00168
776,2018-11-15T01:55:56.196000Z,13,s,0.37,0.002112
777,2018-11-15T01:56:04.101500Z,11,s,0.802,0.004096
778,2018-11-15T01:56:16.520500Z,24,s,0.486,0.004797
779,2018-11-15T01:56:26.618000Z,23,p,0.843,0.004025
780,2018-11-15T01:56:26.623000Z,22,p,0.455,0.00321
781,2018-11-15T01:56:26.685500Z,23,s,0.457,0.002325
782,2018-11-15T01:56:34.191500Z,23,p,0.496,0.008626
783,2018-11-15T01:56:34.209500Z,24,p,0.511,0.00536
784,2018-11-15T01:56:34.222500Z,22,p,0.751,0.004377
785,2018-11-15T01:56:34.249000Z,24,s,0.892,0.00536
786,2018-11-15T01:56:34.260000Z,23,s,0.946,0.008626
787,2018-11-15T01:56:34.269500Z,22,s,0.86,0.004377
788,2018-11-15T01:57:23.857500Z,5,p,0.452,0.002583
789,2018-11-15T01:57:23.960500Z,5,s,0.688,0.002583
790,2018-11-15T01:58:10.218000Z,20,p,0.778,0.003759
791,2018-11-15T01:58:10.358500Z,20,s,0.77,0.003759
792,2018-11-15T01:59:22.728500Z,20,s,0.483,0.0019
793,2018-11-15T01:59:30.154000Z,5,s,0.535,0.002457
794,2018-11-15T01:59:41.305500Z,20,p,0.977,0.05111
795,2018-11-15T01:59:41.307500Z,19,s,0.771,0.02194
796,2018-11-15T01:59:41.348500Z,20,s,0.711,0.009412
797,2018-11-15T01:59:42.578000Z,20,p,0.35,0.009331
798,2018-11-15T01:59:42.580000Z,19,s,0.594,0.003482
799,2018-11-15T01:59:43.099500Z,19,s,0.59,0.002612
800,2018-11-15T01:59:44.365500Z,20,p,0.943,0.04886
801,2018-11-15T01:59:44.366000Z,19,s,0.317,0.01949
802,2018-11-15T01:59:44.368000Z,19,p,0.643,0.01949
803,2018-11-15T01:59:44.390500Z,20,s,0.713,0.01869
804,2018-11-15T01:59:45.384000Z,20,p,0.949,0.06324
805,2018-11-15T01:59:45.386000Z,19,s,0.542,0.023
806,2018-11-15T01:59:45.392500Z,21,p,0.395,0.005404
807,2018-11-15T01:59:45.431000Z,20,s,0.642,0.005172
808,2018-11-15T01:59:49.542500Z,22,s,0.488,0.004844
809,2018-11-15T02:00:32.657500Z,20,s,0.396,0.00242
810,2018-11-15T02:00:40.420500Z,23,s,0.443,0.003419
811,2018-11-15T02:01:20.185500Z,24,s,0.339,0.003941
812,2018-11-15T02:01:20.186000Z,24,p,0.313,0.003941
813,2018-11-15T02:01:20.189500Z,23,p,0.743,0.005107
814,2018-11-15T02:01:20.195000Z,22,p,0.743,0.005057
815,2018-11-15T02:01:20.204500Z,20,p,0.387,0.002704
816,2018-11-15T02:01:20.292000Z,20,s,0.369,0.00186
817,2018-11-15T02:01:47.688500Z,11,p,0.495,0.003193
818,2018-11-15T02:01:47.707500Z,2,p,0.336,0.006539
819,2018-11-15T02:01:47.750000Z,1,s,0.869,0.003704
820,2018-11-15T02:01:47.769500Z,2,s,0.699,0.006539
821,2018-11-15T02:01:47.790500Z,3,s,0.746,0.004364
822,2018-11-15T02:01:47.812000Z,4,s,0.753,0.006092
823,2018-11-15T02:01:47.829000Z,5,p,0.459,0.00411
824,2018-11-15T02:01:47.833500Z,5,s,0.546,0.00411
825,2018-11-15T02:01:47.854500Z,6,s,0.719,0.003328
826,2018-11-15T02:01:47.896000Z,8,s,0.89,0.004501
827,2018-11-15T02:01:47.920000Z,9,s,0.692,0.004016
828,2018-11-15T02:01:47.957500Z,11,s,0.784,0.003193
829,2018-11-15T02:01:47.978000Z,12,s,0.727,0.005224
830,2018-11-15T02:01:48.000000Z,13,s,0.76,0.006038
831,2018-11-15T02:01:48.222000Z,24,s,0.613,0.002738
832,2018-11-15T02:02:46.184500Z,5,s,0.709,0.002559
833,2018-11-15T02:02:52.936500Z,24,s,0.346,0.006251
834,2018-11-15T02:04:04.788000Z,20,p,0.695,0.002017
835,2018-11-15T02:04:04.976000Z,20,s,0.556,0.002017
836,2018-11-15T02:04:15.888000Z,5,s,0.803,0.003131
837,2018-11-15T02:04:29.877500Z,2,s,0.352,0.001992
838,2018-11-15T02:05:08.393500Z,20,p,0.971,0.003355
839,2018-11-15T02:05:08.479000Z,20,s,0.884,0.003355
840,2018-11-15T02:05:24.874000Z,20,p,0.339,0.001747
841,2018-11-15T02:05:25.173500Z,20,s,0.337,0.001747
842,2018-11-15T02:05:33.084500Z,11,s,0.735,0.004558
843,2018-11-15T02:06:48.446500Z,6,s,0.749,0.002085
844,2018-11-15T02:07:31.566500Z,20,p,0.428,0.002025
845,2018-11-15T02:07:31.807000Z,20,s,0.64,0.002025
