,time,sta,pha,prob,amp
1614,2018-12-09T03:23:07.235500Z,12,s,0.608,0.001649
1615,2018-12-09T03:23:08.492000Z,20,s,0.547,0.00194
1616,2018-12-09T03:23:35.347500Z,20,p,0.735,0.002843
1617,2018-12-09T03:23:35.468000Z,20,s,0.824,0.002843
1618,2018-12-09T03:24:18.441500Z,19,p,0.317,0.00343
1619,2018-12-09T03:25:33.682000Z,20,p,0.589,0.001823
1620,2018-12-09T03:25:33.855000Z,20,s,0.712,0.001823
1621,2018-12-09T03:26:11.585500Z,19,s,0.466,0.003346
1622,2018-12-09T03:26:26.967500Z,4,p,0.316,0.001929
1623,2018-12-09T03:27:24.945500Z,11,s,0.418,0.003507
1624,2018-12-09T03:27:51.456500Z,23,s,0.447,0.001842
1625,2018-12-09T03:27:56.670500Z,20,s,0.654,0.001988
1626,2018-12-09T03:27:56.981500Z,19,s,0.765,0.003515
1627,2018-12-09T03:28:15.677500Z,23,s,0.715,0.002552
1628,2018-12-09T03:28:17.682000Z,20,s,0.738,0.002427
1629,2018-12-09T03:28:18.172000Z,20,p,0.579,0.002578
1630,2018-12-09T03:28:18.299000Z,20,s,0.816,0.002578
1631,2018-12-09T03:28:27.161500Z,19,p,0.619,0.003022
1632,2018-12-09T03:28:27.296500Z,19,s,0.507,0.003022
1633,2018-12-09T03:29:05.725500Z,10,p,0.831,0.002578
1634,2018-12-09T03:29:05.850500Z,10,s,0.672,0.002578
1635,2018-12-09T03:29:53.476000Z,1,s,0.764,0.002108
1636,2018-12-09T03:29:59.225500Z,23,s,0.493,0.003199
1637,2018-12-09T03:30:14.436500Z,22,p,0.376,0.00231
1638,2018-12-09T03:30:14.724500Z,22,s,0.548,0.00231
1639,2018-12-09T03:30:18.461500Z,19,s,0.651,0.00346
1640,2018-12-09T03:30:53.632000Z,20,s,0.759,0.002433
1641,2018-12-09T03:30:54.377500Z,23,s,0.347,0.002947
1642,2018-12-09T03:31:18.301500Z,19,s,0.604,0.003658
1643,2018-12-09T03:31:28.538000Z,10,s,0.531,0.01091
1644,2018-12-09T03:32:21.125500Z,5,s,0.575,0.002835
1645,2018-12-09T03:32:41.643500Z,22,s,0.502,0.005644
1646,2018-12-09T03:33:20.180500Z,24,p,0.971,0.07989
1647,2018-12-09T03:33:20.187000Z,23,p,0.982,0.09685
1648,2018-12-09T03:33:20.191000Z,22,p,0.973,0.0373
1649,2018-12-09T03:33:20.195500Z,21,p,0.971,0.01217
1650,2018-12-09T03:33:20.201500Z,20,p,0.979,0.01675
1651,2018-12-09T03:33:20.206000Z,19,p,0.948,0.008895
1652,2018-12-09T03:33:20.214000Z,24,s,0.964,0.07989
1653,2018-12-09T03:33:20.216500Z,18,p,0.742,0.005459
1654,2018-12-09T03:33:20.220000Z,17,p,0.857,0.008239
1655,2018-12-09T03:33:20.222500Z,23,s,0.963,0.09685
1656,2018-12-09T03:33:20.224000Z,16,p,0.871,0.009156
1657,2018-12-09T03:33:20.229500Z,22,s,0.971,0.0373
1658,2018-12-09T03:33:20.231500Z,15,p,0.573,0.002995
1659,2018-12-09T03:33:20.236000Z,14,p,0.867,0.003861
1660,2018-12-09T03:33:20.238000Z,21,s,0.96,0.01217
1661,2018-12-09T03:33:20.243500Z,13,p,0.967,0.004449
1662,2018-12-09T03:33:20.247500Z,12,p,0.923,0.003194
1663,2018-12-09T03:33:20.248000Z,20,s,0.963,0.01675
1664,2018-12-09T03:33:20.254500Z,11,p,0.557,0.001918
1665,2018-12-09T03:33:20.257500Z,19,s,0.963,0.008895
1666,2018-12-09T03:33:20.260500Z,10,p,0.489,0.002102
1667,2018-12-09T03:33:20.263500Z,9,p,0.813,0.003664
1668,2018-12-09T03:33:20.268500Z,18,s,0.497,0.005459
1669,2018-12-09T03:33:20.272500Z,8,p,0.946,0.00241
1670,2018-12-09T03:33:20.278000Z,17,s,0.944,0.008239
1671,2018-12-09T03:33:20.279500Z,7,p,0.895,0.002538
1672,2018-12-09T03:33:20.284000Z,6,p,0.669,0.002043
1673,2018-12-09T03:33:20.289000Z,16,s,0.95,0.009156
1674,2018-12-09T03:33:20.290500Z,5,p,0.934,0.002853
1675,2018-12-09T03:33:20.297000Z,4,p,0.913,0.003832
1676,2018-12-09T03:33:20.298500Z,15,s,0.88,0.002995
1677,2018-12-09T03:33:20.306000Z,14,s,0.912,0.003861
1678,2018-12-09T03:33:20.311500Z,2,p,0.664,0.002364
1679,2018-12-09T03:33:20.318500Z,13,s,0.931,0.004449
1680,2018-12-09T03:33:20.329000Z,12,s,0.908,0.003194
1681,2018-12-09T03:33:20.336500Z,11,s,0.608,0.001918
1682,2018-12-09T03:33:20.349000Z,10,s,0.775,0.002102
1683,2018-12-09T03:33:20.358500Z,9,s,0.823,0.003664
1684,2018-12-09T03:33:20.367000Z,8,s,0.91,0.00241
1685,2018-12-09T03:33:20.375000Z,7,s,0.893,0.002538
1686,2018-12-09T03:33:20.381500Z,6,s,0.625,0.002043
1687,2018-12-09T03:33:20.392000Z,5,s,0.834,0.002853
1688,2018-12-09T03:33:20.403000Z,4,s,0.901,0.003832
1689,2018-12-09T03:33:20.425000Z,2,s,0.855,0.002364
1690,2018-12-09T03:33:20.501500Z,1,s,0.464,0.001511
1691,2018-12-09T03:33:48.458500Z,20,s,0.786,0.003066
1692,2018-12-09T03:34:01.857500Z,11,s,0.546,0.004668
1693,2018-12-09T03:34:32.398000Z,19,p,0.697,0.003177
1694,2018-12-09T03:34:32.513500Z,19,s,0.627,0.003177
1695,2018-12-09T03:34:48.477500Z,17,s,0.703,0.005267
1696,2018-12-09T03:35:00.520500Z,22,s,0.549,0.001994
1697,2018-12-09T03:35:03.990000Z,19,s,0.338,0.003614
1698,2018-12-09T03:35:56.233500Z,19,s,0.354,0.003044
1699,2018-12-09T03:36:05.135500Z,20,s,0.355,0.002416
1700,2018-12-09T03:36:16.745500Z,4,s,0.37,0.002201
1701,2018-12-09T03:36:22.886000Z,3,s,0.714,0.007951
1702,2018-12-09T03:36:27.549500Z,20,s,0.63,0.002064
1703,2018-12-09T03:36:27.713500Z,19,s,0.477,0.003257
1704,2018-12-09T03:37:18.516500Z,20,p,0.37,0.001996
1705,2018-12-09T03:37:18.698500Z,20,s,0.417,0.001996
1706,2018-12-09T03:37:38.301500Z,22,s,0.523,0.003013
1707,2018-12-09T03:37:58.627000Z,24,p,0.969,0.01854
1708,2018-12-09T03:37:58.632000Z,23,p,0.974,0.02172
1709,2018-12-09T03:37:58.637000Z,22,p,0.969,0.02591
1710,2018-12-09T03:37:58.641500Z,21,p,0.966,0.0109
1711,2018-12-09T03:37:58.648000Z,20,p,0.975,0.006136
1712,2018-12-09T03:37:58.652500Z,19,p,0.655,0.006206
1713,2018-12-09T03:37:58.662500Z,18,p,0.689,0.004546
1714,2018-12-09T03:37:58.668000Z,17,p,0.791,0.005076
1715,2018-12-09T03:37:58.671500Z,16,p,0.659,0.007195
1716,2018-12-09T03:37:58.685500Z,14,p,0.846,0.00429
1717,2018-12-09T03:37:58.686500Z,24,s,0.952,0.01854
1718,2018-12-09T03:37:58.691500Z,13,p,0.92,0.004209
1719,2018-12-09T03:37:58.695000Z,23,s,0.959,0.02172
1720,2018-12-09T03:37:58.698000Z,12,p,0.619,0.004466
1721,2018-12-09T03:37:58.702500Z,22,s,0.956,0.02591
1722,2018-12-09T03:37:58.704000Z,3,p,0.417,0.002959
1723,2018-12-09T03:37:58.709500Z,11,p,0.842,0.003931
1724,2018-12-09T03:37:58.710500Z,10,p,0.896,0.004532
1725,2018-12-09T03:37:58.711500Z,21,s,0.958,0.0109
1726,2018-12-09T03:37:58.711500Z,9,p,0.617,0.005117
1727,2018-12-09T03:37:58.711500Z,7,p,0.637,0.004327
1728,2018-12-09T03:37:58.719000Z,8,p,0.946,0.004307
1729,2018-12-09T03:37:58.721000Z,20,s,0.957,0.006136
1730,2018-12-09T03:37:58.730500Z,19,s,0.877,0.006206
1731,2018-12-09T03:37:58.733500Z,5,p,0.842,0.002502
1732,2018-12-09T03:37:58.742000Z,18,s,0.887,0.004546
1733,2018-12-09T03:37:58.742500Z,4,p,0.768,0.003175
1734,2018-12-09T03:37:58.750500Z,17,s,0.938,0.005076
1735,2018-12-09T03:37:58.751500Z,2,p,0.71,0.003354
1736,2018-12-09T03:37:58.762500Z,16,s,0.895,0.007195
1737,2018-12-09T03:37:58.770500Z,15,s,0.817,0.00375
1738,2018-12-09T03:37:58.779000Z,14,s,0.879,0.00429
1739,2018-12-09T03:37:58.790500Z,13,s,0.858,0.004209
1740,2018-12-09T03:37:58.799500Z,12,s,0.921,0.004466
1741,2018-12-09T03:37:58.804000Z,1,p,0.387,0.002515
1742,2018-12-09T03:37:58.810000Z,11,s,0.855,0.003931
1743,2018-12-09T03:37:58.820500Z,10,s,0.888,0.004532
1744,2018-12-09T03:37:58.828000Z,9,s,0.838,0.005117
1745,2018-12-09T03:37:58.837500Z,8,s,0.93,0.004307
1746,2018-12-09T03:37:58.847000Z,7,s,0.925,0.004327
1747,2018-12-09T03:37:58.854000Z,6,s,0.806,0.003342
1748,2018-12-09T03:37:58.865000Z,5,s,0.89,0.002502
1749,2018-12-09T03:37:58.875500Z,4,s,0.889,0.003175
1750,2018-12-09T03:37:58.886500Z,3,s,0.924,0.002959
1751,2018-12-09T03:37:58.897000Z,2,s,0.891,0.003354
1752,2018-12-09T03:37:58.905000Z,1,s,0.855,0.002515
1753,2018-12-09T03:38:42.577500Z,5,p,0.644,0.003052
1754,2018-12-09T03:38:42.695000Z,5,s,0.798,0.003052
1755,2018-12-09T03:38:46.853500Z,19,s,0.512,0.003499
1756,2018-12-09T03:39:12.310000Z,3,s,0.445,0.004035
1757,2018-12-09T03:39:32.267500Z,4,p,0.577,0.001664
1758,2018-12-09T03:39:32.386500Z,4,s,0.509,0.00166
1759,2018-12-09T03:39:39.372500Z,20,p,0.441,0.001836
1760,2018-12-09T03:39:54.398000Z,11,s,0.745,0.003994
1761,2018-12-09T03:40:08.911000Z,20,s,0.795,0.007139
1762,2018-12-09T03:40:22.196500Z,5,s,0.589,0.0047
1763,2018-12-09T03:40:39.277500Z,24,s,0.69,0.003864
1764,2018-12-09T03:40:39.284000Z,23,s,0.596,0.003339
1765,2018-12-09T03:40:58.292500Z,19,s,0.302,0.003743
1766,2018-12-09T03:41:09.996000Z,20,s,0.574,0.002023
1767,2018-12-09T03:41:33.597500Z,22,s,0.611,0.005185
1768,2018-12-09T03:42:10.542500Z,20,s,0.783,0.00179
1769,2018-12-09T03:42:11.357000Z,11,s,0.822,0.003614
1770,2018-12-09T03:42:33.570500Z,19,p,0.368,0.002948
1771,2018-12-09T03:42:33.656500Z,19,s,0.502,0.002948
1772,2018-12-09T03:42:39.053500Z,20,s,0.533,0.001885
1773,2018-12-09T03:43:58.580000Z,3,s,0.753,0.00767
1774,2018-12-09T03:44:46.541500Z,20,s,0.414,0.002436
1775,2018-12-09T03:44:48.464000Z,19,p,0.304,0.003549
1776,2018-12-09T03:44:48.549500Z,19,s,0.59,0.003549
1777,2018-12-09T03:44:55.205500Z,1,s,0.641,0.001451
1778,2018-12-09T03:45:19.372000Z,24,p,0.979,0.106
1779,2018-12-09T03:45:19.376000Z,23,p,0.981,0.1029
1780,2018-12-09T03:45:19.381000Z,22,p,0.985,0.09085
1781,2018-12-09T03:45:19.385500Z,21,p,0.985,0.06302
1782,2018-12-09T03:45:19.391500Z,20,p,0.984,0.02382
1783,2018-12-09T03:45:19.396500Z,19,p,0.979,0.02014
1784,2018-12-09T03:45:19.403000Z,18,p,0.971,0.01246
1785,2018-12-09T03:45:19.407500Z,17,p,0.973,0.01735
1786,2018-12-09T03:45:19.413500Z,16,p,0.984,0.02373
1787,2018-12-09T03:45:19.416000Z,24,s,0.964,0.106
1788,2018-12-09T03:45:19.417500Z,15,p,0.958,0.007385
1789,2018-12-09T03:45:19.423000Z,23,s,0.961,0.1029
1790,2018-12-09T03:45:19.424000Z,14,p,0.965,0.01382
1791,2018-12-09T03:45:19.430000Z,13,p,0.955,0.01137
1792,2018-12-09T03:45:19.431000Z,22,s,0.963,0.09085
1793,2018-12-09T03:45:19.435500Z,12,p,0.968,0.00966
1794,2018-12-09T03:45:19.439000Z,21,s,0.962,0.06302
1795,2018-12-09T03:45:19.439500Z,11,p,0.942,0.002746
1796,2018-12-09T03:45:19.445500Z,10,p,0.978,0.00434
1797,2018-12-09T03:45:19.448000Z,20,s,0.962,0.02382
1798,2018-12-09T03:45:19.451000Z,9,p,0.948,0.004759
1799,2018-12-09T03:45:19.457000Z,8,p,0.955,0.00661
1800,2018-12-09T03:45:19.457000Z,19,s,0.951,0.02014
1801,2018-12-09T03:45:19.462500Z,7,p,0.94,0.004158
1802,2018-12-09T03:45:19.467500Z,18,s,0.968,0.01246
1803,2018-12-09T03:45:19.469000Z,6,p,0.964,0.004887
1804,2018-12-09T03:45:19.473500Z,5,p,0.95,0.003799
1805,2018-12-09T03:45:19.475000Z,17,s,0.889,0.01735
1806,2018-12-09T03:45:19.479500Z,4,p,0.97,0.004787
1807,2018-12-09T03:45:19.484000Z,3,p,0.769,0.003191
1808,2018-12-09T03:45:19.486000Z,16,s,0.937,0.02373
1809,2018-12-09T03:45:19.491500Z,2,p,0.951,0.002684
1810,2018-12-09T03:45:19.492500Z,15,s,0.806,0.007385
1811,2018-12-09T03:45:19.503000Z,14,s,0.812,0.01382
1812,2018-12-09T03:45:19.510500Z,1,p,0.622,0.002818
1813,2018-12-09T03:45:19.513000Z,13,s,0.928,0.01137
1814,2018-12-09T03:45:19.523000Z,12,s,0.873,0.005534
1815,2018-12-09T03:45:19.532500Z,11,s,0.759,0.00246
1816,2018-12-09T03:45:19.545000Z,10,s,0.832,0.00434
1817,2018-12-09T03:45:19.550000Z,9,s,0.913,0.004759
1818,2018-12-09T03:45:19.559000Z,8,s,0.895,0.00661
1819,2018-12-09T03:45:19.567000Z,7,s,0.91,0.004158
1820,2018-12-09T03:45:19.577000Z,6,s,0.891,0.004887
1821,2018-12-09T03:45:19.585000Z,5,s,0.886,0.002484
1822,2018-12-09T03:45:19.596500Z,4,s,0.943,0.004787
1823,2018-12-09T03:45:19.605000Z,3,s,0.894,0.003191
1824,2018-12-09T03:45:19.615000Z,2,s,0.894,0.002644
1825,2018-12-09T03:45:19.625000Z,1,s,0.827,0.002818
1826,2018-12-09T03:45:30.119500Z,5,p,0.458,0.002966
1827,2018-12-09T03:45:30.216500Z,5,s,0.75,0.002966
1828,2018-12-09T03:46:10.450000Z,23,p,0.803,0.004701
1829,2018-12-09T03:46:10.474500Z,24,s,0.624,0.003118
1830,2018-12-09T03:46:10.484000Z,23,s,0.721,0.004701
1831,2018-12-09T03:46:28.542000Z,11,s,0.457,0.001566
1832,2018-12-09T03:46:34.869500Z,19,s,0.4,0.003827
1833,2018-12-09T03:47:22.161500Z,1,s,0.415,0.002071
1834,2018-12-09T03:48:00.328500Z,20,s,0.616,0.001813
1835,2018-12-09T03:48:02.742000Z,19,s,0.335,0.003278
1836,2018-12-09T03:49:05.048500Z,19,s,0.424,0.003906
1837,2018-12-09T03:49:26.256500Z,23,s,0.303,0.003643
1838,2018-12-09T03:49:44.681500Z,11,s,0.723,0.004094
1839,2018-12-09T03:50:14.893500Z,24,p,0.8,0.003368
1840,2018-12-09T03:50:14.901500Z,23,p,0.755,0.003322
1841,2018-12-09T03:50:14.957000Z,24,s,0.885,0.003368
1842,2018-12-09T03:50:14.963000Z,23,s,0.898,0.003322
1843,2018-12-09T03:50:25.468000Z,22,s,0.48,0.004794
1844,2018-12-09T03:50:37.922000Z,20,p,0.322,0.001735
1845,2018-12-09T03:50:38.152000Z,20,s,0.455,0.001735
1846,2018-12-09T03:51:25.610000Z,20,s,0.568,0.00202
1847,2018-12-09T03:51:46.223500Z,23,p,0.555,0.003134
1848,2018-12-09T03:51:46.265000Z,24,s,0.797,0.004351
1849,2018-12-09T03:51:46.274000Z,23,s,0.868,0.003134
1850,2018-12-09T03:52:23.072500Z,19,s,0.304,0.003477
1851,2018-12-09T03:52:24.090500Z,5,s,0.818,0.003129
1852,2018-12-09T03:52:42.950500Z,22,s,0.526,0.002842
1853,2018-12-09T03:53:11.881500Z,20,s,0.352,0.001786
1854,2018-12-09T03:53:57.964000Z,20,p,0.589,0.002029
1855,2018-12-09T03:53:58.188500Z,20,s,0.703,0.002029
1856,2018-12-09T03:53:59.193000Z,8,s,0.347,0.002735
1857,2018-12-09T03:54:14.127500Z,20,p,0.573,0.003589
1858,2018-12-09T03:54:14.238500Z,20,s,0.848,0.003589
1859,2018-12-09T03:54:47.949500Z,20,p,0.342,0.001671
1860,2018-12-09T03:54:48.081500Z,20,s,0.369,0.001578
1861,2018-12-09T03:54:53.152500Z,23,s,0.35,0.001973
1862,2018-12-09T03:54:54.719500Z,17,s,0.659,0.003689
1863,2018-12-09T03:56:08.109500Z,19,s,0.577,0.003511
1864,2018-12-09T03:56:22.856500Z,21,s,0.336,0.004144
1865,2018-12-09T03:56:22.861500Z,22,s,0.407,0.003879
1866,2018-12-09T03:56:24.089500Z,20,s,0.397,0.001772
1867,2018-12-09T03:56:37.935500Z,19,p,0.337,0.002981
1868,2018-12-09T03:57:10.172000Z,20,s,0.527,0.001816
1869,2018-12-09T03:57:15.475500Z,20,p,0.342,0.002814
1870,2018-12-09T03:57:15.633000Z,20,s,0.826,0.002814
1871,2018-12-09T03:57:49.616500Z,11,p,0.506,0.004699
1872,2018-12-09T03:57:49.765500Z,11,s,0.767,0.004699
1873,2018-12-09T03:57:52.963500Z,5,s,0.684,0.002976
1874,2018-12-09T03:58:24.050500Z,20,s,0.501,0.001861
1875,2018-12-09T03:58:29.936500Z,4,s,0.48,0.002245
1876,2018-12-09T03:58:45.836000Z,13,s,0.625,0.002002
1877,2018-12-09T03:58:50.349500Z,22,s,0.308,0.001909
1878,2018-12-09T03:59:41.029500Z,3,p,0.477,0.002278
1879,2018-12-09T03:59:45.382000Z,20,s,0.807,0.002394
1880,2018-12-09T04:00:33.500000Z,1,s,0.752,0.002543
1881,2018-12-09T04:00:43.688500Z,13,p,0.584,0.001812
1882,2018-12-09T04:00:43.874000Z,13,s,0.6,0.001733
1883,2018-12-09T04:01:16.400500Z,20,p,0.559,0.001862
1884,2018-12-09T04:01:16.634500Z,20,s,0.664,0.001862
1885,2018-12-09T04:01:35.340000Z,19,s,0.548,0.001931
1886,2018-12-09T04:01:37.235500Z,16,s,0.348,0.002077
1887,2018-12-09T04:01:37.276000Z,13,s,0.869,0.00413
1888,2018-12-09T04:01:37.295500Z,12,s,0.411,0.002401
1889,2018-12-09T04:02:33.194500Z,22,p,0.414,0.009019
1890,2018-12-09T04:02:33.208000Z,24,p,0.629,0.01134
1891,2018-12-09T04:02:33.212000Z,20,p,0.768,0.006725
1892,2018-12-09T04:02:33.221500Z,23,p,0.629,0.01031
1893,2018-12-09T04:02:33.244500Z,19,p,0.455,0.00407
1894,2018-12-09T04:02:33.246500Z,21,p,0.445,0.00943
1895,2018-12-09T04:02:33.277500Z,24,s,0.953,0.01134
1896,2018-12-09T04:02:33.285000Z,23,s,0.932,0.01031
1897,2018-12-09T04:02:33.293500Z,22,s,0.94,0.009019
1898,2018-12-09T04:02:33.301500Z,21,s,0.871,0.00943
1899,2018-12-09T04:02:33.309500Z,20,s,0.924,0.006725
1900,2018-12-09T04:02:33.317500Z,19,s,0.933,0.00407
1901,2018-12-09T04:02:33.328500Z,4,p,0.432,0.001745
1902,2018-12-09T04:02:33.336500Z,17,s,0.862,0.003082
1903,2018-12-09T04:02:33.345500Z,16,s,0.58,0.00352
1904,2018-12-09T04:02:33.365500Z,14,s,0.521,0.003264
1905,2018-12-09T04:02:33.420000Z,8,s,0.34,0.003002
1906,2018-12-09T04:02:33.436500Z,6,p,0.393,0.00237
1907,2018-12-09T04:02:33.458000Z,4,s,0.768,0.001745
1908,2018-12-09T04:02:33.473500Z,2,s,0.434,0.00219
1909,2018-12-09T04:02:41.786500Z,13,s,0.303,0.002754
1910,2018-12-09T04:03:04.180000Z,20,p,0.588,0.00305
1911,2018-12-09T04:03:04.314500Z,20,s,0.694,0.00305
1912,2018-12-09T04:03:33.733500Z,11,s,0.348,0.001804
1913,2018-12-09T04:03:37.956000Z,5,s,0.76,0.002135
1914,2018-12-09T04:03:39.684000Z,5,s,0.714,0.002358
1915,2018-12-09T04:03:51.900000Z,1,p,0.4,0.002123
1916,2018-12-09T04:03:52.069500Z,1,s,0.345,0.001553
1917,2018-12-09T04:03:58.644000Z,19,s,0.391,0.00324
1918,2018-12-09T04:04:27.153500Z,19,s,0.436,0.003275
1919,2018-12-09T04:04:52.893500Z,19,s,0.427,0.003485
1920,2018-12-09T04:05:10.519500Z,11,s,0.64,0.004278
1921,2018-12-09T04:05:39.646500Z,20,s,0.465,0.002107
1922,2018-12-09T04:05:45.278500Z,20,p,0.304,0.00179
1923,2018-12-09T04:06:10.324000Z,23,s,0.377,0.002765
1924,2018-12-09T04:06:10.336500Z,22,s,0.358,0.004275
1925,2018-12-09T04:06:10.365500Z,19,s,0.308,0.001584
1926,2018-12-09T04:06:20.016500Z,19,s,0.432,0.00341
1927,2018-12-09T04:06:21.898500Z,18,s,0.564,0.002926
1928,2018-12-09T04:06:40.101500Z,19,s,0.516,0.003198
1929,2018-12-09T04:07:04.473000Z,5,p,0.473,0.006095
1930,2018-12-09T04:07:25.806000Z,4,p,0.381,0.005266
1931,2018-12-09T04:07:25.806500Z,4,s,0.526,0.005266
1932,2018-12-09T04:07:43.849500Z,19,s,0.518,0.003127
1933,2018-12-09T04:08:33.101500Z,23,s,0.444,0.002245
1934,2018-12-09T04:08:34.520500Z,19,p,0.662,0.003266
1935,2018-12-09T04:08:34.621500Z,19,s,0.77,0.003266
1936,2018-12-09T04:08:56.643000Z,20,s,0.689,0.002993
1937,2018-12-09T04:09:03.890500Z,16,s,0.382,0.002524
1938,2018-12-09T04:09:03.910500Z,17,s,0.683,0.002912
1939,2018-12-09T04:09:03.918000Z,13,s,0.652,0.004254
1940,2018-12-09T04:09:03.940500Z,12,s,0.521,0.003728
1941,2018-12-09T04:09:05.824500Z,13,s,0.447,0.003004
1942,2018-12-09T04:09:18.831500Z,13,p,0.878,0.01319
1943,2018-12-09T04:09:18.853500Z,12,p,0.697,0.006108
1944,2018-12-09T04:09:18.874000Z,11,p,0.431,0.004781
1945,2018-12-09T04:09:18.905500Z,13,s,0.438,0.01319
1946,2018-12-09T04:09:19.986000Z,16,p,0.922,0.01061
1947,2018-12-09T04:09:19.988000Z,15,p,0.938,0.006214
1948,2018-12-09T04:09:20.008500Z,14,p,0.595,0.005697
1949,2018-12-09T04:09:20.015500Z,17,p,0.886,0.01531
1950,2018-12-09T04:09:20.029000Z,13,p,0.977,0.02005
1951,2018-12-09T04:09:20.036000Z,15,s,0.862,0.006214
1952,2018-12-09T04:09:20.039500Z,18,p,0.592,0.007984
1953,2018-12-09T04:09:20.040000Z,10,p,0.476,0.002242
1954,2018-12-09T04:09:20.044500Z,16,s,0.812,0.01061
1955,2018-12-09T04:09:20.048500Z,12,p,0.915,0.01778
1956,2018-12-09T04:09:20.057500Z,14,s,0.882,0.005697
1957,2018-12-09T04:09:20.064000Z,17,s,0.927,0.01531
1958,2018-12-09T04:09:20.070500Z,11,p,0.969,0.006698
1959,2018-12-09T04:09:20.078000Z,13,s,0.959,0.02005
1960,2018-12-09T04:09:20.085500Z,18,s,0.884,0.007984
1961,2018-12-09T04:09:20.099000Z,12,s,0.922,0.01778
1962,2018-12-09T04:09:20.108000Z,19,s,0.768,0.006618
1963,2018-12-09T04:09:20.119500Z,11,s,0.931,0.006698
1964,2018-12-09T04:09:20.126500Z,20,s,0.733,0.003366
1965,2018-12-09T04:09:20.128000Z,8,p,0.829,0.004683
1966,2018-12-09T04:09:20.140000Z,10,s,0.796,0.002242
1967,2018-12-09T04:09:20.141500Z,24,p,0.449,0.009933
1968,2018-12-09T04:09:20.146500Z,21,s,0.445,0.004108
1969,2018-12-09T04:09:20.166500Z,9,s,0.609,0.004209
1970,2018-12-09T04:09:20.167000Z,22,s,0.913,0.00482
1971,2018-12-09T04:09:20.182500Z,8,s,0.771,0.004683
1972,2018-12-09T04:09:20.187000Z,23,s,0.903,0.004341
1973,2018-12-09T04:09:20.205500Z,7,s,0.659,0.001841
1974,2018-12-09T04:09:20.206500Z,24,s,0.925,0.009933
1975,2018-12-09T04:09:20.228500Z,6,s,0.634,0.002321
1976,2018-12-09T04:09:20.253500Z,5,s,0.784,0.002112
1977,2018-12-09T04:09:20.272500Z,4,s,0.767,0.002812
1978,2018-12-09T04:09:20.312500Z,2,s,0.775,0.002282
1979,2018-12-09T04:09:20.334500Z,1,s,0.684,0.003064
1980,2018-12-09T04:09:20.900500Z,19,p,0.476,0.002005
1981,2018-12-09T04:09:21.657500Z,13,p,0.798,0.01254
1982,2018-12-09T04:09:21.659000Z,16,p,0.31,0.007883
1983,2018-12-09T04:09:21.674500Z,16,s,0.659,0.007883
1984,2018-12-09T04:09:21.681500Z,14,s,0.302,0.005581
1985,2018-12-09T04:09:21.693500Z,17,s,0.701,0.00674
1986,2018-12-09T04:09:21.705000Z,13,s,0.927,0.01254
1987,2018-12-09T04:09:21.713500Z,18,s,0.519,0.003234
1988,2018-12-09T04:09:21.724500Z,12,s,0.785,0.007629
1989,2018-12-09T04:09:21.741500Z,5,p,0.329,0.001706
1990,2018-12-09T04:09:21.746000Z,11,s,0.654,0.005149
1991,2018-12-09T04:09:21.765500Z,10,s,0.571,0.001801
1992,2018-12-09T04:09:21.794500Z,22,s,0.41,0.002145
1993,2018-12-09T04:09:21.805500Z,9,s,0.393,0.002472
1994,2018-12-09T04:09:21.822000Z,23,s,0.372,0.001953
1995,2018-12-09T04:09:21.824500Z,8,s,0.68,0.003242
1996,2018-12-09T04:09:21.831000Z,24,s,0.525,0.004004
1997,2018-12-09T04:09:21.886500Z,5,s,0.57,0.001706
1998,2018-12-09T04:09:23.152500Z,16,p,0.314,0.007584
1999,2018-12-09T04:09:23.181500Z,16,s,0.37,0.007584
2000,2018-12-09T04:09:23.188500Z,13,p,0.382,0.007878
2001,2018-12-09T04:09:23.220000Z,13,s,0.56,0.007878
2002,2018-12-09T04:09:26.813500Z,18,p,0.397,0.01025
2003,2018-12-09T04:09:26.850000Z,15,p,0.6,0.01057
2004,2018-12-09T04:09:26.854500Z,16,p,0.854,0.01775
2005,2018-12-09T04:09:26.866500Z,17,p,0.796,0.02532
2006,2018-12-09T04:09:26.868500Z,21,p,0.534,0.005104
2007,2018-12-09T04:09:26.875500Z,15,s,0.872,0.01057
2008,2018-12-09T04:09:26.883000Z,16,s,0.912,0.01775
2009,2018-12-09T04:09:26.889000Z,13,p,0.973,0.0339
2010,2018-12-09T04:09:26.896000Z,14,s,0.734,0.009327
2011,2018-12-09T04:09:26.902000Z,17,s,0.914,0.02532
2012,2018-12-09T04:09:26.905500Z,22,p,0.352,0.008094
2013,2018-12-09T04:09:26.907500Z,12,p,0.848,0.03422
2014,2018-12-09T04:09:26.917000Z,13,s,0.95,0.0339
2015,2018-12-09T04:09:26.917500Z,19,p,0.314,0.007655
2016,2018-12-09T04:09:26.925500Z,18,s,0.921,0.01025
2017,2018-12-09T04:09:26.930000Z,11,p,0.931,0.01164
2018,2018-12-09T04:09:26.932000Z,23,p,0.739,0.006412
2019,2018-12-09T04:09:26.938000Z,12,s,0.945,0.03422
2020,2018-12-09T04:09:26.946000Z,19,s,0.855,0.007655
2021,2018-12-09T04:09:26.959500Z,8,p,0.4,0.007331
2022,2018-12-09T04:09:26.960000Z,11,s,0.921,0.01164
2023,2018-12-09T04:09:26.964000Z,20,s,0.85,0.003393
2024,2018-12-09T04:09:26.977000Z,10,s,0.674,0.00391
