,time,sta,pha,prob,amp
10642,2018-11-06T11:00:14.882500Z,18,s,0.33,0.002389
10643,2018-11-06T11:00:17.095500Z,17,s,0.362,0.001987
10644,2018-11-06T11:00:19.271500Z,2,s,0.307,0.001912
10645,2018-11-06T11:00:25.537500Z,18,s,0.334,0.004041
10646,2018-11-06T11:00:34.346000Z,23,p,0.776,0.003115
10647,2018-11-06T11:00:34.408500Z,23,s,0.719,0.002086
10648,2018-11-06T11:00:34.927500Z,2,p,0.463,0.002064
10649,2018-11-06T11:00:43.164500Z,14,p,0.38,0.002321
10650,2018-11-06T11:00:44.999500Z,2,s,0.314,0.002457
10651,2018-11-06T11:00:46.437500Z,3,s,0.44,0.002891
10652,2018-11-06T11:01:25.854000Z,13,p,0.4,0.002998
10653,2018-11-06T11:01:37.794500Z,2,p,0.301,0.002181
10654,2018-11-06T11:01:52.089000Z,23,s,0.881,0.005999
10655,2018-11-06T11:04:04.785500Z,19,p,0.51,0.003743
10656,2018-11-06T11:04:04.786000Z,19,s,0.306,0.003743
10657,2018-11-06T11:04:07.183500Z,11,s,0.309,0.002134
10658,2018-11-06T11:04:11.843500Z,2,s,0.342,0.002508
10659,2018-11-06T11:04:19.894500Z,2,p,0.531,0.002983
10660,2018-11-06T11:04:29.621500Z,11,s,0.719,0.004567
10661,2018-11-06T11:04:32.645500Z,9,p,0.39,0.002852
10662,2018-11-06T11:04:46.437500Z,10,s,0.469,0.005895
10663,2018-11-06T11:04:59.616500Z,22,p,0.799,0.002127
10664,2018-11-06T11:04:59.757500Z,22,s,0.46,0.001782
10665,2018-11-06T11:05:20.039500Z,2,s,0.659,0.002095
10666,2018-11-06T11:05:20.976500Z,14,p,0.433,0.002534
10667,2018-11-06T11:05:23.587000Z,4,p,0.984,0.03725
10668,2018-11-06T11:05:23.598500Z,5,s,0.386,0.006743
10669,2018-11-06T11:05:23.835500Z,5,p,0.367,0.002438
10670,2018-11-06T11:05:41.370500Z,20,s,0.613,0.002271
10671,2018-11-06T11:05:54.970000Z,23,p,0.324,0.002982
10672,2018-11-06T11:05:55.054500Z,23,s,0.778,0.002982
10673,2018-11-06T11:05:55.060500Z,22,s,0.584,0.002087
10674,2018-11-06T11:05:55.078500Z,20,s,0.5,0.00175
10675,2018-11-06T11:06:07.506500Z,18,s,0.351,0.003132
10676,2018-11-06T11:06:08.693500Z,19,s,0.451,0.00413
10677,2018-11-06T11:06:12.760500Z,20,s,0.818,0.002903
10678,2018-11-06T11:06:15.464500Z,5,s,0.324,0.002883
10679,2018-11-06T11:06:16.453500Z,13,p,0.313,0.002728
10680,2018-11-06T11:06:21.258500Z,12,s,0.334,0.003454
10681,2018-11-06T11:06:21.282500Z,13,s,0.315,0.003855
10682,2018-11-06T11:06:56.527500Z,2,s,0.301,0.002392
10683,2018-11-06T11:06:57.306500Z,6,s,0.407,0.004043
10684,2018-11-06T11:06:57.441500Z,13,p,0.456,0.003512
10685,2018-11-06T11:06:57.558500Z,18,s,0.315,0.00374
10686,2018-11-06T11:06:57.578500Z,19,s,0.393,0.001983
10687,2018-11-06T11:07:15.327500Z,18,s,0.305,0.002676
10688,2018-11-06T11:07:17.240500Z,2,s,0.366,0.001884
10689,2018-11-06T11:07:19.255500Z,23,s,0.721,0.005155
10690,2018-11-06T11:07:19.261500Z,22,s,0.581,0.004992
10691,2018-11-06T11:07:34.191500Z,16,s,0.323,0.001807
10692,2018-11-06T11:07:34.194500Z,17,s,0.313,0.001889
10693,2018-11-06T11:07:35.689000Z,19,p,0.465,0.002277
10694,2018-11-06T11:07:40.373500Z,4,p,0.369,0.001759
10695,2018-11-06T11:07:40.511500Z,11,p,0.527,0.001753
10696,2018-11-06T11:08:08.411500Z,5,s,0.325,0.002741
10697,2018-11-06T11:08:27.080500Z,2,p,0.45,0.002287
10698,2018-11-06T11:08:27.221500Z,2,s,0.485,0.002254
10699,2018-11-06T11:08:42.992500Z,2,p,0.333,0.002575
10700,2018-11-06T11:08:50.293500Z,11,p,0.485,0.001909
10701,2018-11-06T11:09:14.448500Z,2,p,0.367,0.00302
10702,2018-11-06T11:09:25.171500Z,19,p,0.437,0.001754
10703,2018-11-06T11:09:31.582500Z,10,p,0.3,0.01499
10704,2018-11-06T11:09:31.649000Z,10,s,0.94,0.01499
10705,2018-11-06T11:10:01.711500Z,2,s,0.332,0.001958
10706,2018-11-06T11:10:06.151000Z,2,s,0.456,0.002238
10707,2018-11-06T11:10:45.648500Z,9,s,0.336,0.005146
10708,2018-11-06T11:10:45.649000Z,9,p,0.322,0.005146
10709,2018-11-06T11:10:47.356500Z,2,p,0.373,0.002138
10710,2018-11-06T11:11:00.067500Z,2,p,0.368,0.002051
10711,2018-11-06T11:11:10.278000Z,2,p,0.358,0.002482
10712,2018-11-06T11:11:10.511500Z,13,p,0.478,0.002871
10713,2018-11-06T11:11:15.276000Z,24,p,0.978,8.821
10714,2018-11-06T11:11:15.281000Z,23,p,0.986,10.98
10715,2018-11-06T11:11:15.287000Z,22,p,0.973,6.799
10716,2018-11-06T11:11:15.293500Z,21,p,0.984,5.497
10717,2018-11-06T11:11:15.298000Z,20,p,0.984,3.382
10718,2018-11-06T11:11:15.303500Z,19,p,0.978,3.152
10719,2018-11-06T11:11:15.309500Z,18,p,0.98,3.114
10720,2018-11-06T11:11:15.315500Z,17,p,0.988,2.658
10721,2018-11-06T11:11:15.320000Z,16,p,0.985,2.075
10722,2018-11-06T11:11:15.325500Z,15,p,0.975,1.014
10723,2018-11-06T11:11:15.327500Z,24,s,0.963,4.54
10724,2018-11-06T11:11:15.332000Z,14,p,0.976,0.9122
10725,2018-11-06T11:11:15.337000Z,23,s,0.96,7.818
10726,2018-11-06T11:11:15.338000Z,13,p,0.981,1.284
10727,2018-11-06T11:11:15.344000Z,12,p,0.978,1.336
10728,2018-11-06T11:11:15.345000Z,22,s,0.954,2.754
10729,2018-11-06T11:11:15.349500Z,11,p,0.98,0.7519
10730,2018-11-06T11:11:15.354500Z,21,s,0.957,1.853
10731,2018-11-06T11:11:15.355500Z,10,p,0.984,0.6603
10732,2018-11-06T11:11:15.360500Z,9,p,0.981,0.5731
10733,2018-11-06T11:11:15.364000Z,20,s,0.932,1.796
10734,2018-11-06T11:11:15.367000Z,8,p,0.975,0.6737
10735,2018-11-06T11:11:15.371500Z,7,p,0.974,0.5175
10736,2018-11-06T11:11:15.372500Z,19,s,0.959,1.186
10737,2018-11-06T11:11:15.377500Z,6,p,0.98,0.4475
10738,2018-11-06T11:11:15.383000Z,5,p,0.978,0.355
10739,2018-11-06T11:11:15.383500Z,18,s,0.962,1.612
10740,2018-11-06T11:11:15.388000Z,4,p,0.976,0.408
10741,2018-11-06T11:11:15.393500Z,17,s,0.889,1.214
10742,2018-11-06T11:11:15.394000Z,3,p,0.982,0.2916
10743,2018-11-06T11:11:15.399500Z,2,p,0.976,0.3252
10744,2018-11-06T11:11:15.403500Z,16,s,0.828,0.8389
10745,2018-11-06T11:11:15.404000Z,1,p,0.978,0.1876
10746,2018-11-06T11:11:15.413000Z,15,s,0.907,0.6664
10747,2018-11-06T11:11:15.424500Z,14,s,0.876,0.7544
10748,2018-11-06T11:11:15.434500Z,13,s,0.903,0.8238
10749,2018-11-06T11:11:15.444500Z,12,s,0.948,0.5674
10750,2018-11-06T11:11:15.453500Z,11,s,0.791,0.5841
10751,2018-11-06T11:11:15.464000Z,10,s,0.897,0.3879
10752,2018-11-06T11:11:15.474000Z,9,s,0.868,0.4457
10753,2018-11-06T11:11:15.484500Z,8,s,0.92,0.3877
10754,2018-11-06T11:11:15.492500Z,7,s,0.885,0.4082
10755,2018-11-06T11:11:15.503000Z,6,s,0.912,0.2367
10756,2018-11-06T11:11:15.512000Z,5,s,0.886,0.3092
10757,2018-11-06T11:11:15.522500Z,4,s,0.952,0.3914
10758,2018-11-06T11:11:15.531000Z,3,s,0.827,0.255
10759,2018-11-06T11:11:15.541000Z,2,s,0.887,0.3252
10760,2018-11-06T11:11:15.553000Z,1,s,0.789,0.1735
10761,2018-11-06T11:11:36.318000Z,24,p,0.971,0.3625
10762,2018-11-06T11:11:36.323500Z,23,p,0.986,0.4091
10763,2018-11-06T11:11:36.329500Z,22,p,0.984,0.2484
10764,2018-11-06T11:11:36.335500Z,21,p,0.985,0.268
10765,2018-11-06T11:11:36.340000Z,20,p,0.981,0.1628
10766,2018-11-06T11:11:36.345500Z,19,p,0.986,0.1136
10767,2018-11-06T11:11:36.351500Z,18,p,0.985,0.1188
10768,2018-11-06T11:11:36.357500Z,17,p,0.985,0.09353
10769,2018-11-06T11:11:36.362000Z,16,p,0.987,0.07226
10770,2018-11-06T11:11:36.368000Z,15,p,0.98,0.04076
10771,2018-11-06T11:11:36.369500Z,24,s,0.957,0.1975
10772,2018-11-06T11:11:36.374000Z,14,p,0.984,0.03149
10773,2018-11-06T11:11:36.378500Z,23,s,0.954,0.3091
10774,2018-11-06T11:11:36.381500Z,13,p,0.985,0.04655
10775,2018-11-06T11:11:36.386500Z,12,p,0.988,0.04569
10776,2018-11-06T11:11:36.387000Z,22,s,0.955,0.1397
10777,2018-11-06T11:11:36.391500Z,11,p,0.982,0.02782
10778,2018-11-06T11:11:36.396500Z,21,s,0.959,0.06943
10779,2018-11-06T11:11:36.397500Z,10,p,0.984,0.02354
10780,2018-11-06T11:11:36.403500Z,9,p,0.985,0.02
10781,2018-11-06T11:11:36.406000Z,20,s,0.957,0.07938
10782,2018-11-06T11:11:36.409500Z,8,p,0.985,0.02292
10783,2018-11-06T11:11:36.414000Z,19,s,0.96,0.05117
10784,2018-11-06T11:11:36.415000Z,7,p,0.981,0.01746
10785,2018-11-06T11:11:36.419500Z,6,p,0.973,0.01566
10786,2018-11-06T11:11:36.424500Z,18,s,0.944,0.05667
10787,2018-11-06T11:11:36.425000Z,5,p,0.98,0.01526
10788,2018-11-06T11:11:36.431000Z,4,p,0.982,0.01518
10789,2018-11-06T11:11:36.434500Z,17,s,0.903,0.04018
10790,2018-11-06T11:11:36.437000Z,3,p,0.981,0.01129
10791,2018-11-06T11:11:36.443500Z,2,p,0.978,0.01384
10792,2018-11-06T11:11:36.446000Z,16,s,0.898,0.04456
10793,2018-11-06T11:11:36.447000Z,1,p,0.957,0.008474
10794,2018-11-06T11:11:36.455000Z,15,s,0.85,0.02124
10795,2018-11-06T11:11:36.467000Z,14,s,0.881,0.02606
10796,2018-11-06T11:11:36.476500Z,13,s,0.876,0.03284
10797,2018-11-06T11:11:36.486000Z,12,s,0.92,0.0207
10798,2018-11-06T11:11:36.496500Z,11,s,0.878,0.024
10799,2018-11-06T11:11:36.506000Z,10,s,0.881,0.01671
10800,2018-11-06T11:11:36.518500Z,9,s,0.824,0.01581
10801,2018-11-06T11:11:36.526500Z,8,s,0.907,0.01444
10802,2018-11-06T11:11:36.534000Z,7,s,0.89,0.01395
10803,2018-11-06T11:11:36.546500Z,6,s,0.884,0.01112
10804,2018-11-06T11:11:36.554000Z,5,s,0.803,0.01194
10805,2018-11-06T11:11:36.564500Z,4,s,0.934,0.01518
10806,2018-11-06T11:11:36.574500Z,3,s,0.862,0.01002
10807,2018-11-06T11:11:36.584000Z,2,s,0.838,0.01384
10808,2018-11-06T11:11:36.595000Z,1,s,0.763,0.007592
10809,2018-11-06T11:11:37.350500Z,16,p,0.449,0.001567
10810,2018-11-06T11:11:43.503500Z,7,s,0.846,0.01007
10811,2018-11-06T11:12:00.493500Z,11,s,0.321,0.004136
10812,2018-11-06T11:12:13.636500Z,2,p,0.343,0.002338
10813,2018-11-06T11:12:19.636500Z,20,p,0.361,0.00315
10814,2018-11-06T11:12:19.640500Z,19,s,0.394,0.004062
10815,2018-11-06T11:12:19.640500Z,23,p,0.608,0.002213
10816,2018-11-06T11:13:09.313500Z,2,p,0.309,0.002223
10817,2018-11-06T11:13:14.940500Z,14,p,0.411,0.001932
10818,2018-11-06T11:14:09.557000Z,2,p,0.45,0.00262
10819,2018-11-06T11:14:09.560500Z,2,s,0.313,0.00262
10820,2018-11-06T11:14:13.160500Z,2,p,0.471,0.002354
10821,2018-11-06T11:14:28.300000Z,20,s,0.371,0.003563
10822,2018-11-06T11:14:41.895500Z,6,s,0.314,0.003279
10823,2018-11-06T11:14:54.213500Z,2,p,0.664,0.003073
10824,2018-11-06T11:15:07.729500Z,6,p,0.328,0.003802
10825,2018-11-06T11:15:07.731500Z,6,s,0.417,0.003802
10826,2018-11-06T11:15:44.921500Z,18,p,0.349,0.002187
10827,2018-11-06T11:15:45.096500Z,3,p,0.305,0.002874
10828,2018-11-06T11:15:46.646500Z,6,s,0.322,0.003357
10829,2018-11-06T11:15:46.882000Z,3,p,0.35,0.006636
10830,2018-11-06T11:15:47.337500Z,14,p,0.737,0.002678
10831,2018-11-06T11:15:47.361000Z,12,p,0.916,0.002958
10832,2018-11-06T11:15:47.388000Z,16,p,0.302,0.002609
10833,2018-11-06T11:15:47.558000Z,14,s,0.459,0.002678
10834,2018-11-06T11:15:47.558500Z,13,s,0.623,0.002657
10835,2018-11-06T11:15:47.566000Z,10,p,0.613,0.002404
10836,2018-11-06T11:15:47.566500Z,12,s,0.724,0.002627
10837,2018-11-06T11:15:47.571500Z,16,s,0.347,0.002609
10838,2018-11-06T11:15:49.345500Z,14,s,0.477,0.003395
10839,2018-11-06T11:15:49.349000Z,13,p,0.742,0.004852
10840,2018-11-06T11:15:49.351500Z,12,p,0.551,0.002334
10841,2018-11-06T11:15:49.357500Z,11,p,0.748,0.002095
10842,2018-11-06T11:15:49.370000Z,10,p,0.376,0.002318
10843,2018-11-06T11:15:49.506500Z,11,s,0.492,0.002053
10844,2018-11-06T11:15:49.782500Z,13,p,0.474,0.002793
10845,2018-11-06T11:15:49.817500Z,13,s,0.356,0.002793
10846,2018-11-06T11:15:49.842500Z,14,s,0.34,0.002436
10847,2018-11-06T11:15:49.969500Z,13,p,0.427,0.001918
10848,2018-11-06T11:15:50.316000Z,19,p,0.517,0.002483
10849,2018-11-06T11:15:50.629500Z,19,s,0.399,0.002483
10850,2018-11-06T11:15:50.893500Z,19,p,0.575,0.002751
10851,2018-11-06T11:15:51.116000Z,3,p,0.737,0.003727
10852,2018-11-06T11:15:51.127500Z,10,p,0.526,0.0027
10853,2018-11-06T11:15:51.136500Z,16,p,0.513,0.003034
10854,2018-11-06T11:15:51.251500Z,3,s,0.609,0.003727
10855,2018-11-06T11:15:51.282000Z,23,p,0.687,0.002627
10856,2018-11-06T11:15:51.282500Z,13,p,0.782,0.003582
10857,2018-11-06T11:15:51.290500Z,19,p,0.32,0.00399
10858,2018-11-06T11:15:51.299000Z,16,s,0.643,0.003034
10859,2018-11-06T11:15:51.313000Z,13,s,0.876,0.003582
10860,2018-11-06T11:15:51.317500Z,12,s,0.316,0.002577
10861,2018-11-06T11:15:51.322000Z,19,s,0.742,0.00399
10862,2018-11-06T11:15:51.327500Z,11,p,0.321,0.003713
10863,2018-11-06T11:15:51.335500Z,23,s,0.69,0.002627
10864,2018-11-06T11:15:51.338500Z,10,s,0.425,0.0027
10865,2018-11-06T11:15:51.372500Z,11,s,0.621,0.003713
10866,2018-11-06T11:15:51.864000Z,19,p,0.564,0.004582
10867,2018-11-06T11:15:51.865500Z,19,s,0.327,0.004582
10868,2018-11-06T11:15:51.869500Z,17,p,0.334,0.002263
10869,2018-11-06T11:15:51.869500Z,22,s,0.315,0.002679
10870,2018-11-06T11:15:51.874000Z,16,s,0.782,0.002111
10871,2018-11-06T11:15:52.525000Z,19,p,0.734,0.004492
10872,2018-11-06T11:15:52.525500Z,22,s,0.384,0.002135
10873,2018-11-06T11:15:52.531500Z,16,s,0.497,0.002424
10874,2018-11-06T11:15:52.654500Z,5,s,0.37,0.003162
10875,2018-11-06T11:15:52.928500Z,18,s,0.387,0.003226
10876,2018-11-06T11:15:53.125500Z,21,s,0.408,0.002157
10877,2018-11-06T11:15:53.129500Z,19,s,0.592,0.004256
10878,2018-11-06T11:15:53.141000Z,16,p,0.648,0.002689
10879,2018-11-06T11:15:53.717500Z,19,p,0.872,0.00425
10880,2018-11-06T11:15:53.860500Z,19,s,0.613,0.001538
10881,2018-11-06T11:15:54.288500Z,19,s,0.508,0.003161
10882,2018-11-06T11:15:54.293000Z,19,p,0.363,0.003161
10883,2018-11-06T11:15:54.804500Z,19,p,0.703,0.004307
10884,2018-11-06T11:15:54.805500Z,22,p,0.547,0.002065
10885,2018-11-06T11:15:54.935500Z,19,s,0.428,0.001782
10886,2018-11-06T11:15:55.315500Z,19,p,0.88,0.003954
10887,2018-11-06T11:15:55.317500Z,22,p,0.538,0.001865
10888,2018-11-06T11:15:55.768000Z,19,p,0.585,0.002672
10889,2018-11-06T11:15:56.172000Z,19,s,0.358,0.002542
10890,2018-11-06T11:15:56.572500Z,19,p,0.412,0.00262
10891,2018-11-06T11:15:57.830000Z,23,p,0.751,0.003767
10892,2018-11-06T11:15:57.875500Z,24,s,0.687,0.004881
10893,2018-11-06T11:15:57.883500Z,23,s,0.856,0.003767
10894,2018-11-06T11:16:04.713500Z,2,p,0.815,0.00593
10895,2018-11-06T11:16:04.718500Z,3,p,0.66,0.005123
10896,2018-11-06T11:16:04.726000Z,5,p,0.786,0.005454
10897,2018-11-06T11:16:04.732500Z,6,p,0.313,0.004692
10898,2018-11-06T11:16:04.738500Z,7,p,0.378,0.004829
10899,2018-11-06T11:16:04.745000Z,2,s,0.838,0.005676
10900,2018-11-06T11:16:04.750000Z,3,s,0.821,0.005123
10901,2018-11-06T11:16:04.752000Z,10,p,0.569,0.002544
10902,2018-11-06T11:16:04.756000Z,4,s,0.924,0.004622
10903,2018-11-06T11:16:04.765500Z,6,s,0.377,0.004692
10904,2018-11-06T11:16:04.765500Z,5,s,0.825,0.005454
10905,2018-11-06T11:16:04.778000Z,7,s,0.76,0.004829
10906,2018-11-06T11:16:04.804000Z,10,s,0.731,0.002544
10907,2018-11-06T11:16:18.344500Z,19,p,0.405,0.01192
10908,2018-11-06T11:16:18.347500Z,19,s,0.386,0.01192
10909,2018-11-06T11:16:18.349500Z,18,p,0.5,0.002854
10910,2018-11-06T11:16:18.352500Z,22,p,0.316,0.004327
10911,2018-11-06T11:16:18.887500Z,22,p,0.545,0.00267
10912,2018-11-06T11:16:19.037500Z,19,p,0.873,0.005887
10913,2018-11-06T11:16:19.061500Z,13,s,0.477,0.002448
10914,2018-11-06T11:16:19.109500Z,3,s,0.477,0.001808
10915,2018-11-06T11:16:23.087500Z,7,p,0.39,0.001861
10916,2018-11-06T11:16:31.630500Z,20,s,0.678,0.001952
10917,2018-11-06T11:16:33.270000Z,24,p,0.984,0.1544
10918,2018-11-06T11:16:33.275500Z,23,p,0.985,0.1107
10919,2018-11-06T11:16:33.279500Z,22,p,0.976,0.0654
10920,2018-11-06T11:16:33.285000Z,21,p,0.987,0.07947
10921,2018-11-06T11:16:33.290000Z,20,p,0.986,0.06227
10922,2018-11-06T11:16:33.295000Z,19,p,0.988,0.03776
10923,2018-11-06T11:16:33.300000Z,18,p,0.983,0.03381
10924,2018-11-06T11:16:33.305500Z,17,p,0.984,0.03294
10925,2018-11-06T11:16:33.311000Z,16,p,0.98,0.02545
10926,2018-11-06T11:16:33.316000Z,15,p,0.975,0.02329
10927,2018-11-06T11:16:33.322000Z,14,p,0.972,0.03703
10928,2018-11-06T11:16:33.327500Z,13,p,0.98,0.01997
10929,2018-11-06T11:16:33.329500Z,24,s,0.97,0.1544
10930,2018-11-06T11:16:33.333500Z,12,p,0.978,0.01675
10931,2018-11-06T11:16:33.337000Z,23,s,0.965,0.1107
10932,2018-11-06T11:16:33.337000Z,11,p,0.947,0.01358
10933,2018-11-06T11:16:33.341000Z,10,p,0.947,0.02038
10934,2018-11-06T11:16:33.345000Z,22,s,0.964,0.0654
10935,2018-11-06T11:16:33.346000Z,9,p,0.84,0.01763
10936,2018-11-06T11:16:33.353500Z,21,s,0.967,0.07947
10937,2018-11-06T11:16:33.358000Z,8,p,0.841,0.03586
10938,2018-11-06T11:16:33.361500Z,20,s,0.962,0.06227
10939,2018-11-06T11:16:33.363000Z,7,p,0.916,0.03411
10940,2018-11-06T11:16:33.369000Z,19,s,0.954,0.03776
10941,2018-11-06T11:16:33.369500Z,6,p,0.942,0.02976
10942,2018-11-06T11:16:33.372000Z,5,p,0.946,0.01886
10943,2018-11-06T11:16:33.376000Z,4,p,0.949,0.0197
10944,2018-11-06T11:16:33.379500Z,18,s,0.946,0.03381
10945,2018-11-06T11:16:33.388000Z,3,p,0.871,0.0172
10946,2018-11-06T11:16:33.388500Z,17,s,0.918,0.03294
10947,2018-11-06T11:16:33.389500Z,2,p,0.898,0.02201
10948,2018-11-06T11:16:33.398000Z,16,s,0.806,0.02545
10949,2018-11-06T11:16:33.400000Z,1,p,0.842,0.01384
10950,2018-11-06T11:16:33.406500Z,15,s,0.884,0.02329
10951,2018-11-06T11:16:33.419000Z,14,s,0.938,0.03703
10952,2018-11-06T11:16:33.426500Z,13,s,0.946,0.01997
10953,2018-11-06T11:16:33.435000Z,12,s,0.955,0.01675
10954,2018-11-06T11:16:33.444000Z,11,s,0.882,0.01358
10955,2018-11-06T11:16:33.456500Z,10,s,0.87,0.02038
10956,2018-11-06T11:16:33.464000Z,9,s,0.856,0.01763
10957,2018-11-06T11:16:33.473000Z,8,s,0.903,0.03586
10958,2018-11-06T11:16:33.481500Z,7,s,0.904,0.03411
10959,2018-11-06T11:16:33.489500Z,6,s,0.883,0.02976
10960,2018-11-06T11:16:33.498000Z,5,s,0.913,0.01886
10961,2018-11-06T11:16:33.507000Z,4,s,0.952,0.0197
10962,2018-11-06T11:16:33.516500Z,3,s,0.936,0.0172
10963,2018-11-06T11:16:33.526000Z,2,s,0.941,0.02201
10964,2018-11-06T11:16:33.533500Z,1,s,0.927,0.01384
10965,2018-11-06T11:16:39.359500Z,2,s,0.356,0.001705
10966,2018-11-06T11:16:47.408500Z,13,p,0.802,0.003191
10967,2018-11-06T11:16:53.626500Z,6,s,0.35,0.00245
10968,2018-11-06T11:17:18.894500Z,18,s,0.318,0.002785
10969,2018-11-06T11:17:18.897000Z,20,s,0.816,0.003151
10970,2018-11-06T11:17:18.901500Z,22,s,0.525,0.002568
10971,2018-11-06T11:17:18.904500Z,17,s,0.544,0.00333
10972,2018-11-06T11:17:18.905000Z,16,p,0.625,0.002947
10973,2018-11-06T11:17:18.909500Z,23,s,0.53,0.002842
10974,2018-11-06T11:17:24.042500Z,2,s,0.307,0.001964
10975,2018-11-06T11:17:45.635500Z,11,p,0.35,0.001921
10976,2018-11-06T11:17:48.146500Z,13,p,0.309,0.002996
10977,2018-11-06T11:17:51.153500Z,13,p,0.447,0.002949
10978,2018-11-06T11:18:10.962500Z,2,s,0.341,0.002453
10979,2018-11-06T11:18:14.136000Z,22,p,0.775,0.00335
10980,2018-11-06T11:18:14.173500Z,21,s,0.318,0.003197
10981,2018-11-06T11:18:14.186000Z,22,s,0.616,0.00335
10982,2018-11-06T11:19:04.511500Z,11,p,0.789,0.003817
10983,2018-11-06T11:19:04.629000Z,11,s,0.839,0.003817
10984,2018-11-06T11:19:07.986500Z,2,s,0.559,0.002336
10985,2018-11-06T11:19:09.374500Z,2,s,0.462,0.002436
10986,2018-11-06T11:19:12.859500Z,2,s,0.415,0.002538
10987,2018-11-06T11:19:25.839500Z,16,s,0.312,0.001872
10988,2018-11-06T11:19:44.839000Z,4,p,0.986,0.03727
10989,2018-11-06T11:19:44.843000Z,5,p,0.715,0.006365
10990,2018-11-06T11:19:44.876500Z,5,s,0.706,0.006365
10991,2018-11-06T11:19:44.887500Z,2,s,0.581,0.001943
10992,2018-11-06T11:19:48.034000Z,6,p,0.318,0.002317
10993,2018-11-06T11:19:51.019500Z,17,s,0.342,0.00184
10994,2018-11-06T11:20:03.198500Z,6,s,0.354,0.002007
10995,2018-11-06T11:20:09.742500Z,16,s,0.316,0.001921
10996,2018-11-06T11:20:14.616500Z,11,s,0.755,0.00233
10997,2018-11-06T11:20:38.532500Z,6,s,0.377,0.002167
10998,2018-11-06T11:20:38.619500Z,16,s,0.331,0.00198
10999,2018-11-06T11:20:39.475000Z,20,s,0.72,0.003065
11000,2018-11-06T11:20:46.663500Z,6,s,0.354,0.002025
11001,2018-11-06T11:20:49.329500Z,20,p,0.473,0.001964
11002,2018-11-06T11:20:49.614500Z,20,s,0.541,0.001964
11003,2018-11-06T11:21:43.978500Z,6,s,0.309,0.002018
11004,2018-11-06T11:22:04.431500Z,2,p,0.438,0.004479
11005,2018-11-06T11:22:04.476500Z,2,s,0.74,0.004479
11006,2018-11-06T11:22:08.914500Z,5,s,0.357,0.002151
11007,2018-11-06T11:22:20.738500Z,6,s,0.333,0.002793
11008,2018-11-06T11:22:22.048500Z,6,p,0.598,0.002017
11009,2018-11-06T11:22:22.406500Z,1,p,0.322,0.003749
11010,2018-11-06T11:22:28.614000Z,6,s,0.321,0.002122
11011,2018-11-06T11:22:30.570500Z,6,s,0.307,0.00224
11012,2018-11-06T11:22:30.767500Z,24,p,0.979,0.1076
11013,2018-11-06T11:22:30.772000Z,23,p,0.984,0.09003
11014,2018-11-06T11:22:30.776500Z,22,p,0.976,0.07878
11015,2018-11-06T11:22:30.781500Z,21,p,0.979,0.0427
11016,2018-11-06T11:22:30.787000Z,20,p,0.979,0.02223
11017,2018-11-06T11:22:30.792500Z,19,p,0.98,0.01408
11018,2018-11-06T11:22:30.799000Z,18,p,0.976,0.01206
11019,2018-11-06T11:22:30.804000Z,17,p,0.974,0.02065
11020,2018-11-06T11:22:30.807000Z,24,s,0.966,0.1076
11021,2018-11-06T11:22:30.810000Z,16,p,0.979,0.01621
11022,2018-11-06T11:22:30.814000Z,15,p,0.955,0.01057
11023,2018-11-06T11:22:30.815000Z,23,s,0.962,0.09003
11024,2018-11-06T11:22:30.821500Z,14,p,0.978,0.02038
11025,2018-11-06T11:22:30.822000Z,22,s,0.962,0.07878
11026,2018-11-06T11:22:30.827500Z,13,p,0.971,0.02027
11027,2018-11-06T11:22:30.830500Z,21,s,0.961,0.0427
11028,2018-11-06T11:22:30.833500Z,12,p,0.973,0.006256
11029,2018-11-06T11:22:30.836500Z,11,p,0.958,0.004326
11030,2018-11-06T11:22:30.839500Z,20,s,0.963,0.02223
11031,2018-11-06T11:22:30.842500Z,10,p,0.916,0.004751
11032,2018-11-06T11:22:30.847500Z,9,p,0.923,0.005364
11033,2018-11-06T11:22:30.848000Z,19,s,0.955,0.01408
11034,2018-11-06T11:22:30.856000Z,8,p,0.971,0.006924
11035,2018-11-06T11:22:30.858500Z,18,s,0.891,0.01206
11036,2018-11-06T11:22:30.861500Z,7,p,0.967,0.004623
11037,2018-11-06T11:22:30.867000Z,6,p,0.947,0.004653
11038,2018-11-06T11:22:30.868500Z,17,s,0.96,0.02065
11039,2018-11-06T11:22:30.873500Z,5,p,0.958,0.00546
11040,2018-11-06T11:22:30.876500Z,16,s,0.928,0.01621
11041,2018-11-06T11:22:30.877000Z,4,p,0.966,0.008258
11042,2018-11-06T11:22:30.883500Z,3,p,0.972,0.00557
11043,2018-11-06T11:22:30.888500Z,15,s,0.884,0.01057
11044,2018-11-06T11:22:30.890000Z,2,p,0.968,0.004651
11045,2018-11-06T11:22:30.895000Z,1,p,0.97,0.003626
11046,2018-11-06T11:22:30.898500Z,14,s,0.898,0.02038
11047,2018-11-06T11:22:30.909000Z,13,s,0.957,0.02027
11048,2018-11-06T11:22:30.917500Z,12,s,0.928,0.006256
11049,2018-11-06T11:22:30.928500Z,11,s,0.849,0.004326
11050,2018-11-06T11:22:30.938500Z,10,s,0.892,0.004751
11051,2018-11-06T11:22:30.946500Z,9,s,0.926,0.005364
11052,2018-11-06T11:22:30.957500Z,8,s,0.928,0.006924
11053,2018-11-06T11:22:30.964500Z,7,s,0.914,0.004623
