,time,sta,pha,prob,amp
423,2018-11-10T00:57:58.318000Z,20,p,0.544,0.003684
424,2018-11-10T00:57:58.319500Z,19,p,0.522,0.00259
425,2018-11-10T00:57:58.334500Z,16,p,0.588,0.002581
426,2018-11-10T00:57:58.354000Z,12,p,0.309,0.00227
427,2018-11-10T00:57:58.356000Z,13,p,0.627,0.002289
428,2018-11-10T00:57:58.372500Z,24,s,0.936,0.008896
429,2018-11-10T00:57:58.379500Z,23,s,0.844,0.009194
430,2018-11-10T00:57:58.388000Z,22,s,0.598,0.007951
431,2018-11-10T00:57:58.395500Z,21,s,0.616,0.003489
432,2018-11-10T00:57:58.403000Z,20,s,0.925,0.003684
433,2018-11-10T00:57:58.411000Z,19,s,0.849,0.00259
434,2018-11-10T00:57:58.443000Z,16,s,0.809,0.002581
435,2018-11-10T00:57:58.445500Z,15,s,0.559,0.001874
436,2018-11-10T00:57:58.468500Z,13,s,0.735,0.002289
437,2018-11-10T00:57:58.477500Z,12,s,0.474,0.00182
438,2018-11-10T00:58:39.855000Z,24,p,0.981,0.0532
439,2018-11-10T00:58:39.859000Z,23,p,0.981,0.02988
440,2018-11-10T00:58:39.862500Z,11,p,0.573,0.001298
441,2018-11-10T00:58:39.863500Z,22,p,0.965,0.01807
442,2018-11-10T00:58:39.869500Z,21,p,0.973,0.01387
443,2018-11-10T00:58:39.875000Z,20,p,0.981,0.01097
444,2018-11-10T00:58:39.880000Z,19,p,0.978,0.008642
445,2018-11-10T00:58:39.885000Z,18,p,0.972,0.006683
446,2018-11-10T00:58:39.886500Z,15,p,0.446,0.005322
447,2018-11-10T00:58:39.891000Z,17,p,0.958,0.009478
448,2018-11-10T00:58:39.896500Z,16,p,0.957,0.006368
449,2018-11-10T00:58:39.907000Z,14,p,0.948,0.005149
450,2018-11-10T00:58:39.909000Z,24,s,0.964,0.0532
451,2018-11-10T00:58:39.913000Z,13,p,0.94,0.003613
452,2018-11-10T00:58:39.917000Z,23,s,0.965,0.02988
453,2018-11-10T00:58:39.919000Z,12,p,0.971,0.003104
454,2018-11-10T00:58:39.924000Z,11,p,0.389,0.002808
455,2018-11-10T00:58:39.925000Z,22,s,0.956,0.01807
456,2018-11-10T00:58:39.926500Z,10,p,0.68,0.002833
457,2018-11-10T00:58:39.932500Z,21,s,0.939,0.01387
458,2018-11-10T00:58:39.934000Z,9,p,0.825,0.002254
459,2018-11-10T00:58:39.942000Z,20,s,0.959,0.01097
460,2018-11-10T00:58:39.943000Z,8,p,0.945,0.00222
461,2018-11-10T00:58:39.944000Z,7,p,0.869,0.001865
462,2018-11-10T00:58:39.951000Z,19,s,0.962,0.008642
463,2018-11-10T00:58:39.952000Z,6,p,0.955,0.00229
464,2018-11-10T00:58:39.957500Z,5,p,0.945,0.002072
465,2018-11-10T00:58:39.961000Z,18,s,0.954,0.006683
466,2018-11-10T00:58:39.963500Z,4,p,0.925,0.002223
467,2018-11-10T00:58:39.968500Z,17,s,0.925,0.009478
468,2018-11-10T00:58:39.969000Z,3,p,0.931,0.001843
469,2018-11-10T00:58:39.975500Z,2,p,0.922,0.001838
470,2018-11-10T00:58:39.981000Z,16,s,0.948,0.006368
471,2018-11-10T00:58:39.988500Z,15,s,0.821,0.005322
472,2018-11-10T00:58:40.001000Z,14,s,0.875,0.005149
473,2018-11-10T00:58:40.009000Z,13,s,0.895,0.003613
474,2018-11-10T00:58:40.017500Z,12,s,0.924,0.003104
475,2018-11-10T00:58:40.030500Z,11,s,0.798,0.002808
476,2018-11-10T00:58:40.041000Z,10,s,0.838,0.002833
477,2018-11-10T00:58:40.049000Z,9,s,0.859,0.002254
478,2018-11-10T00:58:40.053500Z,8,s,0.708,0.00222
479,2018-11-10T00:58:40.066000Z,7,s,0.801,0.001865
480,2018-11-10T00:58:40.074500Z,6,s,0.767,0.001975
481,2018-11-10T00:58:40.084500Z,5,s,0.687,0.001715
482,2018-11-10T00:58:40.092500Z,4,s,0.738,0.001989
483,2018-11-10T00:58:40.105000Z,3,s,0.701,0.001843
484,2018-11-10T00:58:40.111000Z,2,s,0.849,0.001643
485,2018-11-10T00:58:40.734000Z,14,p,0.799,0.002874
486,2018-11-10T00:58:40.849000Z,14,s,0.858,0.002874
487,2018-11-10T00:58:43.236000Z,20,p,0.308,0.002584
488,2018-11-10T00:58:43.408000Z,20,s,0.831,0.002584
489,2018-11-10T00:59:00.165500Z,23,s,0.378,0.002588
490,2018-11-10T00:59:09.728500Z,22,s,0.633,0.002811
491,2018-11-10T00:59:15.256500Z,14,s,0.644,0.003878
492,2018-11-10T00:59:37.931500Z,5,s,0.618,0.002491
493,2018-11-10T00:59:59.628500Z,23,s,0.552,0.00285
494,2018-11-10T01:00:15.029500Z,4,s,0.545,0.006733
495,2018-11-10T01:00:44.540000Z,20,s,0.76,0.002329
496,2018-11-10T01:01:56.097000Z,11,s,0.856,0.00333
497,2018-11-10T01:02:19.274000Z,16,p,0.952,0.06671
498,2018-11-10T01:02:19.280500Z,17,p,0.442,0.004505
499,2018-11-10T01:02:28.405500Z,20,s,0.506,0.001804
500,2018-11-10T01:03:41.565500Z,22,s,0.831,0.002486
501,2018-11-10T01:04:14.832500Z,22,s,0.584,0.003029
502,2018-11-10T01:04:30.572000Z,20,p,0.323,0.001671
503,2018-11-10T01:05:34.208000Z,15,p,0.553,0.03259
504,2018-11-10T01:06:05.188000Z,20,s,0.778,0.002906
505,2018-11-10T01:06:05.473000Z,20,s,0.694,0.002833
506,2018-11-10T01:06:55.458000Z,15,p,0.743,0.004576
507,2018-11-10T01:07:15.365500Z,20,p,0.568,0.001774
508,2018-11-10T01:07:15.419500Z,23,p,0.452,0.003023
509,2018-11-10T01:07:15.420000Z,24,p,0.695,0.003374
510,2018-11-10T01:07:15.507000Z,24,s,0.914,0.003374
511,2018-11-10T01:07:15.517500Z,23,s,0.9,0.003023
512,2018-11-10T01:07:15.520500Z,22,s,0.341,0.002692
513,2018-11-10T01:07:15.540000Z,20,s,0.715,0.001774
514,2018-11-10T01:07:26.761500Z,22,s,0.37,0.001975
515,2018-11-10T01:07:34.751500Z,5,s,0.674,0.002521
516,2018-11-10T01:07:50.776500Z,17,s,0.591,0.002565
517,2018-11-10T01:08:26.359500Z,24,p,0.952,0.01503
518,2018-11-10T01:08:26.363000Z,23,p,0.948,0.008318
519,2018-11-10T01:08:26.367500Z,22,p,0.929,0.007996
520,2018-11-10T01:08:26.372000Z,21,p,0.904,0.00839
521,2018-11-10T01:08:26.377500Z,20,p,0.968,0.005593
522,2018-11-10T01:08:26.382000Z,19,p,0.96,0.003316
523,2018-11-10T01:08:26.387500Z,18,p,0.936,0.004045
524,2018-11-10T01:08:26.391500Z,17,p,0.941,0.002755
525,2018-11-10T01:08:26.397500Z,16,p,0.961,0.003043
526,2018-11-10T01:08:26.400500Z,15,p,0.496,0.00326
527,2018-11-10T01:08:26.413000Z,13,p,0.924,0.00234
528,2018-11-10T01:08:26.416500Z,12,p,0.475,0.002115
529,2018-11-10T01:08:26.444500Z,24,s,0.942,0.01503
530,2018-11-10T01:08:26.451000Z,23,s,0.95,0.008318
531,2018-11-10T01:08:26.452000Z,5,p,0.699,0.001677
532,2018-11-10T01:08:26.457000Z,4,p,0.918,0.00184
533,2018-11-10T01:08:26.459500Z,22,s,0.95,0.007996
534,2018-11-10T01:08:26.462000Z,3,p,0.879,0.001663
535,2018-11-10T01:08:26.465500Z,21,s,0.942,0.00839
536,2018-11-10T01:08:26.470500Z,2,p,0.309,0.001573
537,2018-11-10T01:08:26.473000Z,20,s,0.937,0.005593
538,2018-11-10T01:08:26.481000Z,19,s,0.906,0.003057
539,2018-11-10T01:08:26.491000Z,18,s,0.859,0.004045
540,2018-11-10T01:08:26.497000Z,17,s,0.916,0.002704
541,2018-11-10T01:08:26.508000Z,16,s,0.886,0.003043
542,2018-11-10T01:08:26.512500Z,15,s,0.515,0.00326
543,2018-11-10T01:08:26.521500Z,14,s,0.402,0.002684
544,2018-11-10T01:08:26.523500Z,13,s,0.36,0.00234
545,2018-11-10T01:08:26.597500Z,5,s,0.386,0.001677
546,2018-11-10T01:08:26.609000Z,4,s,0.833,0.001742
547,2018-11-10T01:08:26.620000Z,3,s,0.827,0.001663
548,2018-11-10T01:08:26.623500Z,2,s,0.354,0.001573
549,2018-11-10T01:08:45.290000Z,20,p,0.453,0.002505
550,2018-11-10T01:08:45.445500Z,20,s,0.544,0.002505
551,2018-11-10T01:08:51.688000Z,24,p,0.82,0.008596
552,2018-11-10T01:08:51.688500Z,17,p,0.388,0.00291
553,2018-11-10T01:08:51.694000Z,23,p,0.86,0.007702
554,2018-11-10T01:08:51.703500Z,21,p,0.661,0.003879
555,2018-11-10T01:08:51.746500Z,24,s,0.918,0.008596
556,2018-11-10T01:08:51.754000Z,23,s,0.947,0.007702
557,2018-11-10T01:08:51.760500Z,22,s,0.311,0.004125
558,2018-11-10T01:08:51.769500Z,21,s,0.87,0.003879
559,2018-11-10T01:08:51.777500Z,20,s,0.324,0.002238
560,2018-11-10T01:08:51.781500Z,19,s,0.689,0.001714
561,2018-11-10T01:08:51.805500Z,17,s,0.649,0.00291
562,2018-11-10T01:08:51.814000Z,16,s,0.316,0.001919
563,2018-11-10T01:09:27.103500Z,23,p,0.43,0.01942
564,2018-11-10T01:09:27.136500Z,23,s,0.778,0.01942
565,2018-11-10T01:09:33.287500Z,11,p,0.379,0.004932
566,2018-11-10T01:09:33.368500Z,11,s,0.473,0.004932
567,2018-11-10T01:09:55.801500Z,19,s,0.443,0.002718
568,2018-11-10T01:10:22.741500Z,24,s,0.322,0.005032
569,2018-11-10T01:11:22.694500Z,1,p,0.473,0.002716
570,2018-11-10T01:11:22.805500Z,1,s,0.744,0.002716
571,2018-11-10T01:11:40.802000Z,20,p,0.652,0.002965
572,2018-11-10T01:11:41.046500Z,20,s,0.771,0.002965
573,2018-11-10T01:11:51.738000Z,23,p,0.313,0.003489
574,2018-11-10T01:11:51.841000Z,23,s,0.806,0.003489
575,2018-11-10T01:13:08.910000Z,13,s,0.837,0.002083
576,2018-11-10T01:14:04.878000Z,20,s,0.663,0.002081
577,2018-11-10T01:15:50.849500Z,22,s,0.784,0.002131
578,2018-11-10T01:16:21.415500Z,17,p,0.354,0.002519
579,2018-11-10T01:16:21.548000Z,17,s,0.777,0.002519
580,2018-11-10T01:16:51.224000Z,20,s,0.649,0.001736
581,2018-11-10T01:16:55.070000Z,5,s,0.756,0.003008
582,2018-11-10T01:16:57.748000Z,24,p,0.399,0.005259
583,2018-11-10T01:16:57.820000Z,24,s,0.496,0.005259
584,2018-11-10T01:17:07.432000Z,11,s,0.618,0.00416
585,2018-11-10T01:17:11.605500Z,23,s,0.554,0.002542
586,2018-11-10T01:18:26.405500Z,3,p,0.47,0.002626
587,2018-11-10T01:18:27.323500Z,22,s,0.468,0.002295
588,2018-11-10T01:19:38.447000Z,20,s,0.552,0.002179
589,2018-11-10T01:19:49.353500Z,11,s,0.349,0.002149
590,2018-11-10T01:19:52.293000Z,11,s,0.797,0.002901
591,2018-11-10T01:19:55.723500Z,11,s,0.527,0.002099
592,2018-11-10T01:19:59.055500Z,11,s,0.449,0.0026
593,2018-11-10T01:20:02.432500Z,11,s,0.543,0.002661
594,2018-11-10T01:20:06.365500Z,11,s,0.639,0.001903
595,2018-11-10T01:20:10.907000Z,11,s,0.773,0.002125
596,2018-11-10T01:20:12.212500Z,13,p,0.368,0.007148
597,2018-11-10T01:20:12.276000Z,13,s,0.673,0.007148
598,2018-11-10T01:20:12.732500Z,13,p,0.451,0.003993
599,2018-11-10T01:20:12.826000Z,17,s,0.658,0.002736
600,2018-11-10T01:20:12.844000Z,13,s,0.771,0.003993
601,2018-11-10T01:20:12.864500Z,12,s,0.677,0.003276
602,2018-11-10T01:20:15.588500Z,11,p,0.502,0.002264
603,2018-11-10T01:20:15.720500Z,11,s,0.63,0.002264
604,2018-11-10T01:20:18.181500Z,13,s,0.578,0.007804
605,2018-11-10T01:20:21.992500Z,11,s,0.396,0.001891
606,2018-11-10T01:21:00.728000Z,20,p,0.335,0.001737
607,2018-11-10T01:21:00.978500Z,20,s,0.543,0.001737
608,2018-11-10T01:21:41.830500Z,5,p,0.339,0.001493
609,2018-11-10T01:21:41.964000Z,5,s,0.77,0.001493
610,2018-11-10T01:22:10.929500Z,23,s,0.31,0.002059
611,2018-11-10T01:22:23.628000Z,24,p,0.981,0.01694
612,2018-11-10T01:22:23.633500Z,23,p,0.967,0.01654
613,2018-11-10T01:22:23.639500Z,22,p,0.962,0.007659
614,2018-11-10T01:22:23.644000Z,21,p,0.707,0.006722
615,2018-11-10T01:22:23.649000Z,20,p,0.97,0.00432
616,2018-11-10T01:22:23.655000Z,19,p,0.953,0.004523
617,2018-11-10T01:22:23.661000Z,18,p,0.966,0.003812
618,2018-11-10T01:22:23.664000Z,17,p,0.894,0.002834
619,2018-11-10T01:22:23.669500Z,16,p,0.909,0.002316
620,2018-11-10T01:22:23.688000Z,13,p,0.672,0.002848
621,2018-11-10T01:22:23.691500Z,24,s,0.965,0.01694
622,2018-11-10T01:22:23.699500Z,23,s,0.956,0.01654
623,2018-11-10T01:22:23.708000Z,22,s,0.947,0.007659
624,2018-11-10T01:22:23.716000Z,21,s,0.629,0.006722
625,2018-11-10T01:22:23.724500Z,20,s,0.854,0.004024
626,2018-11-10T01:22:23.732500Z,19,s,0.911,0.00316
627,2018-11-10T01:22:23.744000Z,18,s,0.93,0.003812
628,2018-11-10T01:22:23.750000Z,17,s,0.837,0.002834
629,2018-11-10T01:22:23.761000Z,16,s,0.828,0.001964
630,2018-11-10T01:22:23.781000Z,13,s,0.522,0.001736
631,2018-11-10T01:22:37.973500Z,11,s,0.41,0.003266
632,2018-11-10T01:22:51.240500Z,23,s,0.311,0.00341
633,2018-11-10T01:23:10.670000Z,23,p,0.663,0.00219
634,2018-11-10T01:23:10.778000Z,23,s,0.561,0.00219
635,2018-11-10T01:23:21.859500Z,11,s,0.319,0.001606
636,2018-11-10T01:23:31.316000Z,24,s,0.406,0.005055
637,2018-11-10T01:23:40.913500Z,11,p,0.649,0.001692
638,2018-11-10T01:23:55.720000Z,20,p,0.31,0.001856
639,2018-11-10T01:23:55.910500Z,20,s,0.516,0.001856
640,2018-11-10T01:24:19.109500Z,22,s,0.326,0.00238
641,2018-11-10T01:24:25.702500Z,5,s,0.723,0.003587
642,2018-11-10T01:24:30.107500Z,11,p,0.806,0.001936
643,2018-11-10T01:24:30.224500Z,11,s,0.34,0.00171
644,2018-11-10T01:24:42.918500Z,19,s,0.374,0.002467
645,2018-11-10T01:24:43.200500Z,20,s,0.741,0.002479
646,2018-11-10T01:24:44.806500Z,11,s,0.782,0.00387
647,2018-11-10T01:24:45.088500Z,11,s,0.451,0.002452
648,2018-11-10T01:25:05.424000Z,11,p,0.752,0.002402
649,2018-11-10T01:25:05.541500Z,11,s,0.453,0.002402
650,2018-11-10T01:25:28.904000Z,20,s,0.476,0.001673
651,2018-11-10T01:25:29.627500Z,11,p,0.578,0.002006
652,2018-11-10T01:25:31.490500Z,11,s,0.766,0.002875
653,2018-11-10T01:25:33.596500Z,11,p,0.52,0.003354
654,2018-11-10T01:25:33.729000Z,11,s,0.884,0.003354
655,2018-11-10T01:25:33.918000Z,10,s,0.886,0.0109
656,2018-11-10T01:25:35.684500Z,11,p,0.412,0.002792
657,2018-11-10T01:25:35.819000Z,11,s,0.863,0.002792
658,2018-11-10T01:25:38.060000Z,11,s,0.885,0.00284
659,2018-11-10T01:25:41.119000Z,11,s,0.901,0.003068
660,2018-11-10T01:25:41.838500Z,11,p,0.59,0.002829
661,2018-11-10T01:25:41.937000Z,11,s,0.847,0.002829
662,2018-11-10T01:25:44.976000Z,11,s,0.847,0.003206
663,2018-11-10T01:25:48.384000Z,11,s,0.688,0.002725
664,2018-11-10T01:25:50.946500Z,11,s,0.698,0.002807
665,2018-11-10T01:25:51.900500Z,19,s,0.685,0.003376
666,2018-11-10T01:25:55.062500Z,11,p,0.49,0.002538
667,2018-11-10T01:25:55.190000Z,11,s,0.698,0.002538
668,2018-11-10T01:25:59.826000Z,11,s,0.83,0.003037
669,2018-11-10T01:26:07.804500Z,11,s,0.755,0.002648
670,2018-11-10T01:26:14.878000Z,11,s,0.805,0.003187
671,2018-11-10T01:26:22.404000Z,11,p,0.377,0.002703
672,2018-11-10T01:26:22.511000Z,11,s,0.872,0.002703
673,2018-11-10T01:26:27.062500Z,11,p,0.332,0.001706
674,2018-11-10T01:26:27.192000Z,11,s,0.652,0.001706
675,2018-11-10T01:26:28.818500Z,11,s,0.425,0.002722
676,2018-11-10T01:26:37.128500Z,11,s,0.36,0.002811
677,2018-11-10T01:26:42.621500Z,8,s,0.614,0.003204
678,2018-11-10T01:27:13.646000Z,20,s,0.434,0.00173
679,2018-11-10T01:27:18.008500Z,3,s,0.352,0.003332
680,2018-11-10T01:27:19.573500Z,11,p,0.498,0.002239
681,2018-11-10T01:27:19.846500Z,11,p,0.426,0.00243
682,2018-11-10T01:27:19.954000Z,11,s,0.838,0.00243
683,2018-11-10T01:27:23.480000Z,11,s,0.766,0.002294
684,2018-11-10T01:28:22.372000Z,23,s,0.356,0.002418
685,2018-11-10T01:28:32.216500Z,1,s,0.618,0.002706
686,2018-11-10T01:28:51.989500Z,23,s,0.545,0.002124
687,2018-11-10T01:28:53.090500Z,18,p,0.393,0.002746
688,2018-11-10T01:28:53.403500Z,18,s,0.349,0.002746
689,2018-11-10T01:29:55.813500Z,24,s,0.663,0.006454
690,2018-11-10T01:30:01.627500Z,5,s,0.873,0.003043
691,2018-11-10T01:30:22.494000Z,3,s,0.432,0.002985
692,2018-11-10T01:30:28.185500Z,5,s,0.632,0.002374
693,2018-11-10T01:31:00.231500Z,18,s,0.412,0.002569
694,2018-11-10T01:31:16.786000Z,24,p,0.394,0.006168
695,2018-11-10T01:31:25.947500Z,20,p,0.87,0.002584
696,2018-11-10T01:31:26.095000Z,20,s,0.711,0.002584
697,2018-11-10T01:32:00.474000Z,20,p,0.442,0.003129
698,2018-11-10T01:32:00.579000Z,20,s,0.857,0.003129
699,2018-11-10T01:32:00.885000Z,20,p,0.676,0.002754
700,2018-11-10T01:32:18.181500Z,11,s,0.484,0.003874
701,2018-11-10T01:32:27.345500Z,22,p,0.309,0.002246
702,2018-11-10T01:32:44.379500Z,20,s,0.356,0.001912
703,2018-11-10T01:33:46.106000Z,5,s,0.524,0.003063
704,2018-11-10T01:33:55.364000Z,23,s,0.63,0.003502
705,2018-11-10T01:33:56.123500Z,22,s,0.463,0.002003
706,2018-11-10T01:34:07.636500Z,20,p,0.313,0.001732
707,2018-11-10T01:34:07.861500Z,20,s,0.352,0.001732
708,2018-11-10T01:37:15.132000Z,5,s,0.462,0.002083
709,2018-11-10T01:37:37.634500Z,20,s,0.789,0.002861
710,2018-11-10T01:37:51.398500Z,24,p,0.331,0.005677
711,2018-11-10T01:37:51.493500Z,24,s,0.723,0.005677
712,2018-11-10T01:38:57.618500Z,20,s,0.592,0.001989
713,2018-11-10T01:39:16.885500Z,20,p,0.442,0.002029
714,2018-11-10T01:39:17.144500Z,20,s,0.566,0.002029
715,2018-11-10T01:40:12.854000Z,11,s,0.614,0.004167
716,2018-11-10T01:40:38.500000Z,20,p,0.496,0.002061
717,2018-11-10T01:40:38.686500Z,20,s,0.609,0.002061
718,2018-11-10T01:42:09.976500Z,17,s,0.362,0.003576
719,2018-11-10T01:42:49.632500Z,22,s,0.716,0.002531
720,2018-11-10T01:42:53.028000Z,20,p,0.596,0.002189
721,2018-11-10T01:42:53.244000Z,20,s,0.738,0.002189
722,2018-11-10T01:43:07.861500Z,23,s,0.324,0.001996
723,2018-11-10T01:44:37.380000Z,24,s,0.583,0.005946
724,2018-11-10T01:44:40.980000Z,4,s,0.413,0.006282
725,2018-11-10T01:44:48.821500Z,22,s,0.451,0.002522
726,2018-11-10T01:44:53.222500Z,20,s,0.546,0.001915
727,2018-11-10T01:44:58.617000Z,20,s,0.81,0.002514
728,2018-11-10T01:44:58.899000Z,20,p,0.402,0.003249
729,2018-11-10T01:44:58.901500Z,20,s,0.374,0.003249
730,2018-11-10T01:45:02.453500Z,2,s,0.505,0.00332
731,2018-11-10T01:45:47.520500Z,6,s,0.704,0.003667
732,2018-11-10T01:45:48.847500Z,1,s,0.669,0.002472
733,2018-11-10T01:46:16.871500Z,24,s,0.748,0.004521
734,2018-11-10T01:46:16.879500Z,23,s,0.806,0.00665
735,2018-11-10T01:46:16.885500Z,22,s,0.633,0.005482
736,2018-11-10T01:46:51.482000Z,5,p,0.574,0.00285
737,2018-11-10T01:46:51.608000Z,5,s,0.825,0.00285
738,2018-11-10T01:47:08.676000Z,23,p,0.427,0.004638
739,2018-11-10T01:47:08.755500Z,23,s,0.817,0.004638
740,2018-11-10T01:47:21.176000Z,23,p,0.721,0.002118
741,2018-11-10T01:47:21.305500Z,23,s,0.565,0.002118
742,2018-11-10T01:47:54.093500Z,11,s,0.76,0.003685
743,2018-11-10T01:49:18.281500Z,20,s,0.361,0.002011
744,2018-11-10T01:49:51.821500Z,22,s,0.346,0.00159
745,2018-11-10T01:50:09.952500Z,23,s,0.451,0.002707
746,2018-11-10T01:50:31.232000Z,20,s,0.759,0.003511
747,2018-11-10T01:51:12.777000Z,24,s,0.676,0.007356
748,2018-11-10T01:52:30.442000Z,23,p,0.855,0.005788
749,2018-11-10T01:52:30.476000Z,23,s,0.658,0.005788
750,2018-11-10T01:52:38.571500Z,13,s,0.432,0.002178
751,2018-11-10T01:52:57.970000Z,24,p,0.716,0.01198
752,2018-11-10T01:52:57.975000Z,23,p,0.955,0.0103
753,2018-11-10T01:52:57.982500Z,20,p,0.383,0.005211
754,2018-11-10T01:52:57.993500Z,19,p,0.846,0.002785
755,2018-11-10T01:52:58.028000Z,24,s,0.94,0.01198
756,2018-11-10T01:52:58.035000Z,23,s,0.952,0.0103
757,2018-11-10T01:52:58.042000Z,22,s,0.885,0.006609
758,2018-11-10T01:52:58.051000Z,21,s,0.945,0.0091
759,2018-11-10T01:52:58.058000Z,20,s,0.746,0.005211
760,2018-11-10T01:52:58.067000Z,19,s,0.913,0.002785
761,2018-11-10T01:52:58.085500Z,17,s,0.77,0.002898
762,2018-11-10T01:52:58.120500Z,13,s,0.345,0.002298
763,2018-11-10T01:54:12.356000Z,20,s,0.567,0.002269
764,2018-11-10T01:54:53.029500Z,3,s,0.419,0.003622
765,2018-11-10T01:55:24.557500Z,4,s,0.312,0.002117
766,2018-11-10T01:55:29.951500Z,20,p,0.343,0.001932
767,2018-11-10T01:55:45.535500Z,11,s,0.744,0.004521
768,2018-11-10T01:56:04.467500Z,6,s,0.319,0.001693
769,2018-11-10T01:57:22.029500Z,5,s,0.687,0.003478
770,2018-11-10T01:57:38.178500Z,20,p,0.599,0.002219
771,2018-11-10T01:57:38.391000Z,20,s,0.605,0.002219
772,2018-11-10T01:57:55.377000Z,20,s,0.747,0.002533
773,2018-11-10T01:57:55.700500Z,20,p,0.473,0.002774
774,2018-11-10T01:59:09.261500Z,20,p,0.682,0.002297
775,2018-11-10T01:59:09.580000Z,20,s,0.394,0.002297
776,2018-11-10T02:00:33.525500Z,17,p,0.372,0.002046
777,2018-11-10T02:01:23.080500Z,5,s,0.734,0.003064
778,2018-11-10T02:01:23.425500Z,5,s,0.353,0.002265
779,2018-11-10T02:01:26.766500Z,5,s,0.839,0.00611
780,2018-11-10T02:01:28.032500Z,5,p,0.527,0.002432
781,2018-11-10T02:01:28.154000Z,5,s,0.445,0.002432
782,2018-11-10T02:01:51.637500Z,22,s,0.796,0.002595
783,2018-11-10T02:03:25.133500Z,11,s,0.441,0.00308
784,2018-11-10T02:03:29.570500Z,20,s,0.5,0.002464
785,2018-11-10T02:04:04.264500Z,24,s,0.58,0.005474
786,2018-11-10T02:04:29.357500Z,23,s,0.474,0.002295
787,2018-11-10T02:04:41.616500Z,23,s,0.302,0.001942
788,2018-11-10T02:05:20.117500Z,24,s,0.468,0.004704
789,2018-11-10T02:05:24.300000Z,5,s,0.796,0.003518
790,2018-11-10T02:05:33.342500Z,19,s,0.416,0.003852
791,2018-11-10T02:05:42.725500Z,24,p,0.944,0.007245
792,2018-11-10T02:05:42.731500Z,23,p,0.982,0.01088
793,2018-11-10T02:05:42.737500Z,22,p,0.965,0.006797
794,2018-11-10T02:05:42.743500Z,21,p,0.966,0.004857
795,2018-11-10T02:05:42.748000Z,20,p,0.89,0.002986
796,2018-11-10T02:05:42.754000Z,19,p,0.846,0.002568
797,2018-11-10T02:05:42.772000Z,24,s,0.778,0.005561
798,2018-11-10T02:05:42.783000Z,23,s,0.926,0.0104
799,2018-11-10T02:05:42.792500Z,22,s,0.811,0.003647
800,2018-11-10T02:05:42.804000Z,21,s,0.862,0.003573
801,2018-11-10T02:05:42.815000Z,20,s,0.713,0.002878
802,2018-11-10T02:05:42.823000Z,19,s,0.803,0.002568
803,2018-11-10T02:05:42.841500Z,17,s,0.318,0.002027
804,2018-11-10T02:05:45.012000Z,20,p,0.732,0.002137
805,2018-11-10T02:05:45.206500Z,20,s,0.629,0.002137
806,2018-11-10T02:08:54.968500Z,22,s,0.392,0.002429
807,2018-11-10T02:09:52.435500Z,24,p,0.983,0.05924
808,2018-11-10T02:09:52.441000Z,23,p,0.982,0.06588
809,2018-11-10T02:09:52.447000Z,22,p,0.977,0.04417
810,2018-11-10T02:09:52.453500Z,21,p,0.982,0.02814
811,2018-11-10T02:09:52.459500Z,20,p,0.985,0.02796
812,2018-11-10T02:09:52.465500Z,19,p,0.979,0.01578
813,2018-11-10T02:09:52.470000Z,18,p,0.975,0.01957
814,2018-11-10T02:09:52.475500Z,17,p,0.984,0.02128
815,2018-11-10T02:09:52.481500Z,16,p,0.986,0.02292
816,2018-11-10T02:09:52.487000Z,15,p,0.977,0.01181
817,2018-11-10T02:09:52.493500Z,14,p,0.979,0.01176
818,2018-11-10T02:09:52.500000Z,13,p,0.981,0.01674
819,2018-11-10T02:09:52.506000Z,12,p,0.987,0.01632
820,2018-11-10T02:09:52.511500Z,11,p,0.984,0.01157
821,2018-11-10T02:09:52.517500Z,10,p,0.98,0.01056
822,2018-11-10T02:09:52.523000Z,9,p,0.982,0.009308
823,2018-11-10T02:09:52.529000Z,8,p,0.977,0.00969
824,2018-11-10T02:09:52.534000Z,7,p,0.963,0.007433
825,2018-11-10T02:09:52.534500Z,24,s,0.94,0.03204
826,2018-11-10T02:09:52.539000Z,6,p,0.967,0.006129
827,2018-11-10T02:09:52.544000Z,5,p,0.97,0.005238
828,2018-11-10T02:09:52.546000Z,23,s,0.947,0.06267
829,2018-11-10T02:09:52.550500Z,4,p,0.968,0.006231
830,2018-11-10T02:09:52.554500Z,22,s,0.954,0.03469
831,2018-11-10T02:09:52.555000Z,3,p,0.917,0.006727
832,2018-11-10T02:09:52.562000Z,2,p,0.958,0.005928
833,2018-11-10T02:09:52.563000Z,21,s,0.91,0.01712
834,2018-11-10T02:09:52.565500Z,1,p,0.943,0.004846
835,2018-11-10T02:09:52.573500Z,20,s,0.621,0.02796
836,2018-11-10T02:09:52.580500Z,19,s,0.879,0.01509
837,2018-11-10T02:09:52.593000Z,18,s,0.935,0.01807
838,2018-11-10T02:09:52.601000Z,17,s,0.826,0.0122
839,2018-11-10T02:09:52.612000Z,16,s,0.801,0.02292
840,2018-11-10T02:09:52.624500Z,15,s,0.85,0.00998
841,2018-11-10T02:09:52.632500Z,14,s,0.784,0.01176
842,2018-11-10T02:09:52.640500Z,13,s,0.701,0.01212
843,2018-11-10T02:09:52.653000Z,12,s,0.883,0.01144
844,2018-11-10T02:09:52.664000Z,11,s,0.872,0.01137
845,2018-11-10T02:09:52.675000Z,10,s,0.893,0.008699
