,time,sta,pha,prob,amp
6706,2018-12-15T05:16:04.335000Z,22,p,0.959,0.008595
6707,2018-12-15T05:16:04.342000Z,21,p,0.783,0.006196
6708,2018-12-15T05:16:04.344500Z,20,p,0.918,0.00326
6709,2018-12-15T05:16:04.354000Z,24,s,0.961,0.009411
6710,2018-12-15T05:16:04.362000Z,23,s,0.966,0.01754
6711,2018-12-15T05:16:04.368000Z,22,s,0.95,0.008595
6712,2018-12-15T05:16:04.377000Z,21,s,0.914,0.006196
6713,2018-12-15T05:16:04.383000Z,20,s,0.736,0.00326
6714,2018-12-15T05:16:04.392500Z,19,s,0.316,0.001854
6715,2018-12-15T05:16:04.425500Z,16,s,0.363,0.002603
6716,2018-12-15T05:16:04.431500Z,4,p,0.504,0.001997
6717,2018-12-15T05:16:04.544500Z,4,s,0.673,0.001997
6718,2018-12-15T05:16:07.173500Z,20,p,0.406,0.003499
6719,2018-12-15T05:16:07.219500Z,24,p,0.879,0.01328
6720,2018-12-15T05:16:07.222500Z,22,p,0.697,0.009144
6721,2018-12-15T05:16:07.225000Z,23,p,0.982,0.0228
6722,2018-12-15T05:16:07.235000Z,21,p,0.946,0.008664
6723,2018-12-15T05:16:07.247500Z,24,s,0.961,0.01328
6724,2018-12-15T05:16:07.255500Z,23,s,0.97,0.0228
6725,2018-12-15T05:16:07.263500Z,22,s,0.919,0.009144
6726,2018-12-15T05:16:07.271500Z,21,s,0.944,0.008664
6727,2018-12-15T05:16:07.276000Z,14,p,0.545,0.001768
6728,2018-12-15T05:16:07.280500Z,20,s,0.714,0.003499
6729,2018-12-15T05:16:07.291500Z,19,s,0.561,0.002786
6730,2018-12-15T05:16:07.341500Z,14,s,0.806,0.001768
6731,2018-12-15T05:16:27.378000Z,20,p,0.801,0.00274
6732,2018-12-15T05:16:27.560000Z,20,s,0.77,0.00274
6733,2018-12-15T05:17:00.459500Z,23,p,0.91,0.009421
6734,2018-12-15T05:17:00.491500Z,23,s,0.916,0.009421
6735,2018-12-15T05:17:00.500000Z,22,s,0.39,0.00439
6736,2018-12-15T05:17:30.149500Z,22,s,0.714,0.005338
6737,2018-12-15T05:18:07.683500Z,23,s,0.753,0.002665
6738,2018-12-15T05:18:33.173500Z,23,p,0.432,0.006621
6739,2018-12-15T05:18:33.184000Z,22,p,0.736,0.005256
6740,2018-12-15T05:18:33.226000Z,21,p,0.302,0.002904
6741,2018-12-15T05:18:33.230000Z,24,s,0.786,0.00443
6742,2018-12-15T05:18:33.240500Z,23,s,0.907,0.006621
6743,2018-12-15T05:18:33.249000Z,22,s,0.827,0.005256
6744,2018-12-15T05:18:33.257500Z,21,s,0.51,0.002904
6745,2018-12-15T05:18:33.259500Z,13,p,0.342,0.001558
6746,2018-12-15T05:18:33.268000Z,20,s,0.636,0.002824
6747,2018-12-15T05:18:33.297500Z,17,s,0.599,0.002037
6748,2018-12-15T05:18:33.337500Z,13,s,0.331,0.001558
6749,2018-12-15T05:19:05.340000Z,22,s,0.334,0.002465
6750,2018-12-15T05:19:09.721500Z,24,p,0.984,0.03865
6751,2018-12-15T05:19:09.726000Z,23,p,0.983,0.0509
6752,2018-12-15T05:19:09.731500Z,22,p,0.974,0.02554
6753,2018-12-15T05:19:09.736000Z,21,p,0.972,0.01962
6754,2018-12-15T05:19:09.742500Z,20,p,0.971,0.01037
6755,2018-12-15T05:19:09.748000Z,19,p,0.754,0.006071
6756,2018-12-15T05:19:09.749500Z,24,s,0.967,0.03865
6757,2018-12-15T05:19:09.751500Z,16,p,0.376,0.007974
6758,2018-12-15T05:19:09.757500Z,23,s,0.969,0.0509
6759,2018-12-15T05:19:09.765000Z,22,s,0.963,0.02554
6760,2018-12-15T05:19:09.771500Z,14,p,0.592,0.005068
6761,2018-12-15T05:19:09.773000Z,21,s,0.962,0.01962
6762,2018-12-15T05:19:09.775500Z,13,p,0.334,0.002891
6763,2018-12-15T05:19:09.782000Z,20,s,0.933,0.01037
6764,2018-12-15T05:19:09.788500Z,12,p,0.438,0.003014
6765,2018-12-15T05:19:09.790000Z,9,p,0.838,0.003513
6766,2018-12-15T05:19:09.791500Z,19,s,0.938,0.006071
6767,2018-12-15T05:19:09.808000Z,10,p,0.376,0.003802
6768,2018-12-15T05:19:09.812500Z,17,s,0.895,0.005061
6769,2018-12-15T05:19:09.814500Z,8,p,0.729,0.00281
6770,2018-12-15T05:19:09.821000Z,16,s,0.86,0.007974
6771,2018-12-15T05:19:09.828000Z,6,p,0.541,0.002812
6772,2018-12-15T05:19:09.831000Z,15,s,0.691,0.002589
6773,2018-12-15T05:19:09.842500Z,14,s,0.918,0.005068
6774,2018-12-15T05:19:09.847500Z,5,p,0.881,0.002589
6775,2018-12-15T05:19:09.851000Z,4,p,0.94,0.004447
6776,2018-12-15T05:19:09.854500Z,13,s,0.917,0.002891
6777,2018-12-15T05:19:09.861000Z,12,s,0.784,0.003014
6778,2018-12-15T05:19:09.866000Z,2,p,0.874,0.00195
6779,2018-12-15T05:19:09.873500Z,11,s,0.836,0.002722
6780,2018-12-15T05:19:09.882000Z,10,s,0.861,0.003802
6781,2018-12-15T05:19:09.890000Z,9,s,0.915,0.003513
6782,2018-12-15T05:19:09.900000Z,8,s,0.908,0.00281
6783,2018-12-15T05:19:09.909500Z,7,s,0.861,0.003171
6784,2018-12-15T05:19:09.919000Z,6,s,0.882,0.002812
6785,2018-12-15T05:19:09.929500Z,5,s,0.94,0.002589
6786,2018-12-15T05:19:09.939000Z,4,s,0.954,0.004447
6787,2018-12-15T05:19:09.949000Z,3,s,0.757,0.001875
6788,2018-12-15T05:19:09.960000Z,2,s,0.894,0.00183
6789,2018-12-15T05:19:09.966500Z,1,s,0.678,0.001966
6790,2018-12-15T05:19:27.154000Z,20,p,0.471,0.002079
6791,2018-12-15T05:19:27.282500Z,20,s,0.82,0.002079
6792,2018-12-15T05:19:27.882000Z,23,p,0.772,0.01609
6793,2018-12-15T05:19:27.886500Z,22,p,0.614,0.005705
6794,2018-12-15T05:19:27.892500Z,21,p,0.525,0.004272
6795,2018-12-15T05:19:27.903500Z,24,s,0.901,0.007918
6796,2018-12-15T05:19:27.912000Z,23,s,0.962,0.01609
6797,2018-12-15T05:19:27.919500Z,22,s,0.913,0.005705
6798,2018-12-15T05:19:27.927500Z,21,s,0.473,0.004272
6799,2018-12-15T05:19:28.244500Z,24,p,0.35,0.005693
6800,2018-12-15T05:19:28.425000Z,23,p,0.957,0.004566
6801,2018-12-15T05:19:28.457000Z,24,s,0.892,0.005693
6802,2018-12-15T05:19:28.463000Z,23,s,0.821,0.004319
6803,2018-12-15T05:19:28.471000Z,22,s,0.459,0.004071
6804,2018-12-15T05:19:28.472000Z,22,p,0.444,0.004071
6805,2018-12-15T05:20:13.663500Z,7,s,0.373,0.002256
6806,2018-12-15T05:20:22.381000Z,24,p,0.953,0.009292
6807,2018-12-15T05:20:22.386000Z,23,p,0.944,0.01402
6808,2018-12-15T05:20:22.391500Z,22,p,0.889,0.01459
6809,2018-12-15T05:20:22.397000Z,21,p,0.897,0.007142
6810,2018-12-15T05:20:22.404000Z,20,p,0.738,0.006014
6811,2018-12-15T05:20:22.410000Z,19,p,0.923,0.003168
6812,2018-12-15T05:20:22.423500Z,17,p,0.861,0.005242
6813,2018-12-15T05:20:22.428000Z,24,s,0.748,0.009292
6814,2018-12-15T05:20:22.442000Z,13,p,0.764,0.004673
6815,2018-12-15T05:20:22.444500Z,12,p,0.706,0.001978
6816,2018-12-15T05:20:22.445000Z,23,s,0.781,0.01402
6817,2018-12-15T05:20:22.453500Z,22,s,0.502,0.01459
6818,2018-12-15T05:20:22.462000Z,11,p,0.435,0.001897
6819,2018-12-15T05:20:22.462000Z,21,s,0.921,0.007142
6820,2018-12-15T05:20:22.466000Z,10,p,0.571,0.001906
6821,2018-12-15T05:20:22.470500Z,20,s,0.944,0.006014
6822,2018-12-15T05:20:22.473500Z,8,p,0.857,0.001938
6823,2018-12-15T05:20:22.474500Z,7,p,0.818,0.002101
6824,2018-12-15T05:20:22.480500Z,19,s,0.865,0.003168
6825,2018-12-15T05:20:22.484000Z,9,p,0.612,0.001801
6826,2018-12-15T05:20:22.492000Z,18,s,0.606,0.003305
6827,2018-12-15T05:20:22.494500Z,2,p,0.455,0.001776
6828,2018-12-15T05:20:22.495500Z,4,p,0.7,0.001831
6829,2018-12-15T05:20:22.500500Z,17,s,0.907,0.005242
6830,2018-12-15T05:20:22.513500Z,16,s,0.769,0.006208
6831,2018-12-15T05:20:22.516500Z,3,p,0.33,0.001643
6832,2018-12-15T05:20:22.522000Z,15,s,0.716,0.003408
6833,2018-12-15T05:20:22.528000Z,14,s,0.828,0.00436
6834,2018-12-15T05:20:22.534500Z,1,p,0.411,0.001715
6835,2018-12-15T05:20:22.544500Z,13,s,0.645,0.004673
6836,2018-12-15T05:20:22.556000Z,12,s,0.627,0.001729
6837,2018-12-15T05:20:22.569000Z,10,s,0.715,0.001906
6838,2018-12-15T05:20:22.572500Z,11,s,0.599,0.001897
6839,2018-12-15T05:20:22.580500Z,9,s,0.78,0.001801
6840,2018-12-15T05:20:22.585000Z,8,s,0.808,0.001703
6841,2018-12-15T05:20:22.589500Z,7,s,0.665,0.002101
6842,2018-12-15T05:20:22.612000Z,6,s,0.502,0.001481
6843,2018-12-15T05:20:22.623000Z,4,s,0.736,0.001831
6844,2018-12-15T05:20:22.647500Z,3,s,0.32,0.001643
6845,2018-12-15T05:20:22.661500Z,1,s,0.399,0.001715
6846,2018-12-15T05:21:04.767000Z,13,s,0.318,0.002969
6847,2018-12-15T05:21:40.201500Z,23,s,0.485,0.003518
6848,2018-12-15T05:21:52.998000Z,23,p,0.82,0.03009
6849,2018-12-15T05:21:53.003500Z,22,p,0.813,0.009065
6850,2018-12-15T05:21:53.008000Z,21,p,0.538,0.005773
6851,2018-12-15T05:21:53.015000Z,24,s,0.893,0.01189
6852,2018-12-15T05:21:53.015000Z,20,p,0.926,0.003421
6853,2018-12-15T05:21:53.020500Z,19,p,0.657,0.002911
6854,2018-12-15T05:21:53.022000Z,23,s,0.938,0.03009
6855,2018-12-15T05:21:53.029000Z,22,s,0.903,0.009065
6856,2018-12-15T05:21:53.038000Z,21,s,0.616,0.005773
6857,2018-12-15T05:21:53.047500Z,20,s,0.852,0.003421
6858,2018-12-15T05:21:53.056500Z,19,s,0.589,0.002911
6859,2018-12-15T05:21:53.088500Z,16,s,0.312,0.003643
6860,2018-12-15T05:21:58.627000Z,20,s,0.812,0.002907
6861,2018-12-15T05:21:58.805500Z,20,p,0.574,0.002907
6862,2018-12-15T05:22:14.992000Z,24,s,0.763,0.002908
6863,2018-12-15T05:22:15.004500Z,23,s,0.69,0.002626
6864,2018-12-15T05:22:16.444000Z,5,s,0.751,0.002775
6865,2018-12-15T05:22:21.034500Z,6,s,0.324,0.001527
6866,2018-12-15T05:22:34.110500Z,6,s,0.423,0.001945
6867,2018-12-15T05:22:45.720000Z,20,p,0.411,0.004245
6868,2018-12-15T05:22:45.790000Z,24,p,0.629,0.009091
6869,2018-12-15T05:22:45.795000Z,23,p,0.972,0.01929
6870,2018-12-15T05:22:45.800000Z,22,p,0.408,0.009704
6871,2018-12-15T05:22:45.804000Z,21,p,0.321,0.006441
6872,2018-12-15T05:22:45.819500Z,24,s,0.939,0.009091
6873,2018-12-15T05:22:45.827500Z,23,s,0.965,0.01929
6874,2018-12-15T05:22:45.834000Z,22,s,0.906,0.009704
6875,2018-12-15T05:22:45.844000Z,21,s,0.471,0.006441
6876,2018-12-15T05:22:45.849500Z,20,s,0.486,0.004245
6877,2018-12-15T05:22:51.840500Z,24,s,0.31,0.003797
6878,2018-12-15T05:23:02.406500Z,5,s,0.532,0.002548
6879,2018-12-15T05:23:02.418500Z,6,s,0.449,0.002574
6880,2018-12-15T05:23:24.946500Z,5,s,0.516,0.001951
6881,2018-12-15T05:23:24.960500Z,6,s,0.44,0.002046
6882,2018-12-15T05:23:25.100500Z,13,p,0.45,0.001584
6883,2018-12-15T05:23:40.721500Z,23,s,0.715,0.003251
6884,2018-12-15T05:24:01.407500Z,1,s,0.375,0.002364
6885,2018-12-15T05:24:02.809500Z,17,s,0.698,0.004765
6886,2018-12-15T05:24:13.426500Z,20,s,0.661,0.003279
6887,2018-12-15T05:25:06.294500Z,2,s,0.332,0.001704
6888,2018-12-15T05:25:06.360500Z,5,s,0.326,0.002276
6889,2018-12-15T05:25:06.392000Z,6,s,0.448,0.002676
6890,2018-12-15T05:25:06.662500Z,18,s,0.322,0.002689
6891,2018-12-15T05:25:25.778500Z,5,s,0.409,0.002118
6892,2018-12-15T05:25:25.796500Z,6,s,0.487,0.002228
6893,2018-12-15T05:25:25.938500Z,13,p,0.305,0.002112
6894,2018-12-15T05:25:26.876000Z,6,s,0.512,0.00159
6895,2018-12-15T05:25:30.098000Z,13,s,0.415,0.003668
6896,2018-12-15T05:25:54.339500Z,24,p,0.325,0.00737
6897,2018-12-15T05:25:54.401000Z,24,s,0.922,0.00737
6898,2018-12-15T05:25:54.408000Z,23,s,0.831,0.006043
6899,2018-12-15T05:25:54.415500Z,22,s,0.589,0.006033
6900,2018-12-15T05:25:57.753500Z,24,p,0.374,0.01072
6901,2018-12-15T05:25:57.785000Z,24,s,0.94,0.01072
6902,2018-12-15T05:25:57.791000Z,23,s,0.832,0.01051
6903,2018-12-15T05:25:57.799500Z,22,s,0.922,0.006911
6904,2018-12-15T05:25:57.817500Z,20,s,0.756,0.003207
6905,2018-12-15T05:25:59.143000Z,13,p,0.334,0.00368
6906,2018-12-15T05:25:59.146500Z,13,s,0.532,0.00368
6907,2018-12-15T05:26:03.182500Z,24,p,0.651,0.003381
6908,2018-12-15T05:26:03.478000Z,24,s,0.82,0.003381
6909,2018-12-15T05:26:03.479500Z,19,p,0.833,0.00275
6910,2018-12-15T05:26:03.485500Z,23,s,0.396,0.002772
6911,2018-12-15T05:26:03.536500Z,16,p,0.461,0.004303
6912,2018-12-15T05:26:03.720500Z,16,s,0.367,0.004303
6913,2018-12-15T05:26:03.721500Z,19,s,0.528,0.002353
6914,2018-12-15T05:26:04.249000Z,23,p,0.378,0.002796
6915,2018-12-15T05:26:04.830500Z,2,s,0.546,0.001916
6916,2018-12-15T05:26:04.895500Z,5,s,0.302,0.002788
6917,2018-12-15T05:26:04.910500Z,6,s,0.514,0.003078
6918,2018-12-15T05:26:05.039500Z,12,s,0.387,0.002205
6919,2018-12-15T05:26:05.049500Z,13,p,0.553,0.002109
6920,2018-12-15T05:26:23.651000Z,13,p,0.894,0.006851
6921,2018-12-15T05:26:23.670500Z,12,p,0.415,0.005238
6922,2018-12-15T05:26:37.561500Z,22,p,0.433,0.004856
6923,2018-12-15T05:26:37.685500Z,22,s,0.363,0.004856
6924,2018-12-15T05:26:43.532500Z,16,p,0.455,0.01201
6925,2018-12-15T05:26:43.562000Z,17,p,0.659,0.008841
6926,2018-12-15T05:26:43.574000Z,13,p,0.98,0.01775
6927,2018-12-15T05:26:43.589500Z,16,s,0.674,0.01201
6928,2018-12-15T05:26:43.592000Z,12,p,0.684,0.01506
6929,2018-12-15T05:26:43.615500Z,17,s,0.92,0.008841
6930,2018-12-15T05:26:43.616500Z,11,p,0.716,0.009007
6931,2018-12-15T05:26:43.627000Z,13,s,0.962,0.01775
6932,2018-12-15T05:26:43.647500Z,12,s,0.854,0.01506
6933,2018-12-15T05:26:43.668000Z,11,s,0.643,0.009007
6934,2018-12-15T05:26:43.717500Z,22,s,0.391,0.002306
6935,2018-12-15T05:26:43.730500Z,8,s,0.833,0.006726
6936,2018-12-15T05:27:25.360500Z,2,p,0.758,0.002611
6937,2018-12-15T05:27:25.615000Z,2,s,0.822,0.002611
6938,2018-12-15T05:27:46.529500Z,2,s,0.552,0.003963
6939,2018-12-15T05:28:16.218000Z,1,p,0.41,0.01288
6940,2018-12-15T05:28:16.249500Z,1,s,0.866,0.01288
6941,2018-12-15T05:28:32.063500Z,6,p,0.365,0.001919
6942,2018-12-15T05:28:34.392500Z,13,p,0.648,0.003205
6943,2018-12-15T05:28:34.529500Z,13,s,0.702,0.003205
6944,2018-12-15T05:28:40.656500Z,20,s,0.733,0.00223
6945,2018-12-15T05:29:36.152500Z,1,s,0.605,0.001954
6946,2018-12-15T05:29:47.675500Z,6,s,0.306,0.001883
6947,2018-12-15T05:29:56.133500Z,19,s,0.317,0.002651
6948,2018-12-15T05:30:14.788000Z,24,p,0.538,0.007602
6949,2018-12-15T05:30:14.838000Z,23,p,0.951,0.009126
6950,2018-12-15T05:30:14.844000Z,22,p,0.612,0.01076
6951,2018-12-15T05:30:14.857500Z,24,s,0.933,0.007602
6952,2018-12-15T05:30:14.867000Z,23,s,0.957,0.009126
6953,2018-12-15T05:30:14.877000Z,22,s,0.906,0.01076
6954,2018-12-15T05:30:14.897000Z,20,s,0.87,0.00316
6955,2018-12-15T05:30:38.182500Z,1,p,0.807,0.007448
6956,2018-12-15T05:30:57.573500Z,24,p,0.974,0.02654
6957,2018-12-15T05:30:57.577000Z,23,p,0.967,0.01955
6958,2018-12-15T05:30:57.581000Z,22,p,0.967,0.01659
6959,2018-12-15T05:30:57.583500Z,17,p,0.418,0.005398
6960,2018-12-15T05:30:57.583500Z,14,p,0.345,0.001034
6961,2018-12-15T05:30:57.587500Z,21,p,0.791,0.0132
6962,2018-12-15T05:30:57.591000Z,20,p,0.966,0.009503
6963,2018-12-15T05:30:57.596000Z,19,p,0.939,0.004806
6964,2018-12-15T05:30:57.613000Z,24,s,0.96,0.02654
6965,2018-12-15T05:30:57.613500Z,16,p,0.899,0.004061
6966,2018-12-15T05:30:57.619500Z,23,s,0.971,0.01955
6967,2018-12-15T05:30:57.621500Z,14,p,0.524,0.003881
6968,2018-12-15T05:30:57.626500Z,22,s,0.937,0.01659
6969,2018-12-15T05:30:57.631500Z,13,p,0.714,0.003872
6970,2018-12-15T05:30:57.635500Z,21,s,0.822,0.0132
6971,2018-12-15T05:30:57.646000Z,20,s,0.945,0.009503
6972,2018-12-15T05:30:57.652000Z,19,s,0.9,0.004806
6973,2018-12-15T05:30:57.661500Z,18,s,0.331,0.003417
6974,2018-12-15T05:30:57.670500Z,17,s,0.866,0.005398
6975,2018-12-15T05:30:57.676000Z,4,p,0.56,0.001921
6976,2018-12-15T05:30:57.679000Z,16,s,0.857,0.004061
6977,2018-12-15T05:30:57.689000Z,15,s,0.841,0.002599
6978,2018-12-15T05:30:57.699000Z,14,s,0.849,0.003881
6979,2018-12-15T05:30:57.710500Z,13,s,0.886,0.003872
6980,2018-12-15T05:30:57.717500Z,12,s,0.429,0.001613
6981,2018-12-15T05:30:57.740500Z,10,s,0.663,0.001875
6982,2018-12-15T05:30:57.748500Z,9,p,0.682,0.002049
6983,2018-12-15T05:30:57.756000Z,8,s,0.645,0.002344
6984,2018-12-15T05:30:57.793500Z,4,s,0.719,0.001921
6985,2018-12-15T05:30:57.845500Z,9,s,0.426,0.001438
6986,2018-12-15T05:31:18.678500Z,5,s,0.367,0.002034
6987,2018-12-15T05:31:18.692500Z,6,s,0.469,0.001954
6988,2018-12-15T05:31:19.926500Z,23,p,0.636,0.005353
6989,2018-12-15T05:31:19.939500Z,20,p,0.442,0.002552
6990,2018-12-15T05:31:19.959000Z,24,s,0.597,0.003691
6991,2018-12-15T05:31:19.980500Z,23,s,0.489,0.005353
6992,2018-12-15T05:31:19.991500Z,21,s,0.376,0.002888
6993,2018-12-15T05:31:20.001000Z,20,s,0.868,0.002552
6994,2018-12-15T05:31:20.030500Z,17,s,0.707,0.001801
6995,2018-12-15T05:31:20.044000Z,16,s,0.866,0.002596
6996,2018-12-15T05:31:20.077500Z,13,s,0.319,0.001836
6997,2018-12-15T05:31:20.712500Z,23,s,0.435,0.006455
6998,2018-12-15T05:31:20.716500Z,22,p,0.63,0.002581
6999,2018-12-15T05:31:20.716500Z,23,p,0.425,0.006455
7000,2018-12-15T05:31:22.553500Z,20,s,0.793,0.002128
7001,2018-12-15T05:31:22.784500Z,20,s,0.373,0.00318
7002,2018-12-15T05:31:42.252500Z,7,s,0.32,0.007889
7003,2018-12-15T05:31:44.839500Z,19,p,0.335,0.003425
7004,2018-12-15T05:31:44.847000Z,24,p,0.977,0.01413
7005,2018-12-15T05:31:44.852000Z,23,p,0.973,0.02563
7006,2018-12-15T05:31:44.855500Z,22,p,0.88,0.01631
7007,2018-12-15T05:31:44.868000Z,20,p,0.489,0.00517
7008,2018-12-15T05:31:44.874500Z,21,p,0.427,0.01086
7009,2018-12-15T05:31:44.879500Z,24,s,0.967,0.01413
7010,2018-12-15T05:31:44.888000Z,23,s,0.968,0.02563
7011,2018-12-15T05:31:44.894000Z,22,s,0.902,0.01631
7012,2018-12-15T05:31:44.904000Z,21,s,0.922,0.01086
7013,2018-12-15T05:31:44.912000Z,20,s,0.918,0.00517
7014,2018-12-15T05:31:44.922000Z,19,s,0.867,0.003425
7015,2018-12-15T05:31:44.942000Z,17,s,0.875,0.002689
7016,2018-12-15T05:31:44.954000Z,16,s,0.704,0.003017
7017,2018-12-15T05:31:44.971500Z,14,s,0.624,0.002259
7018,2018-12-15T05:31:44.982500Z,13,s,0.841,0.001971
7019,2018-12-15T05:31:44.991500Z,12,s,0.523,0.002222
7020,2018-12-15T05:31:44.991500Z,4,p,0.4,0.002062
7021,2018-12-15T05:31:45.009500Z,10,s,0.556,0.001852
7022,2018-12-15T05:31:45.019500Z,9,s,0.607,0.002713
7023,2018-12-15T05:31:45.038000Z,7,s,0.356,0.001664
7024,2018-12-15T05:31:45.069000Z,4,s,0.925,0.002062
7025,2018-12-15T05:31:45.089500Z,2,s,0.377,0.001607
7026,2018-12-15T05:32:10.555500Z,23,s,0.367,0.001993
7027,2018-12-15T05:32:27.208500Z,22,s,0.306,0.005266
7028,2018-12-15T05:32:34.029500Z,22,p,0.644,0.00416
7029,2018-12-15T05:32:34.057500Z,24,p,0.638,0.005644
7030,2018-12-15T05:32:34.194000Z,24,s,0.799,0.005644
7031,2018-12-15T05:32:34.286000Z,17,p,0.342,0.004709
7032,2018-12-15T05:32:34.292000Z,14,s,0.463,0.00811
7033,2018-12-15T05:32:35.534500Z,2,p,0.391,0.002309
7034,2018-12-15T05:32:35.606500Z,5,p,0.521,0.002941
7035,2018-12-15T05:32:35.745500Z,12,p,0.317,0.0027
7036,2018-12-15T05:32:35.782500Z,13,p,0.657,0.003106
7037,2018-12-15T05:32:35.872500Z,17,s,0.396,0.001577
7038,2018-12-15T05:32:35.927500Z,5,s,0.423,0.002833
7039,2018-12-15T05:32:35.997500Z,24,s,0.355,0.007295
7040,2018-12-15T05:32:37.146500Z,2,s,0.484,0.002143
7041,2018-12-15T05:32:37.214000Z,5,s,0.425,0.002411
7042,2018-12-15T05:32:37.350500Z,12,s,0.3,0.001822
7043,2018-12-15T05:32:55.134500Z,5,s,0.335,0.001742
7044,2018-12-15T05:32:55.154500Z,6,s,0.429,0.001822
7045,2018-12-15T05:33:37.719500Z,20,p,0.41,0.003018
7046,2018-12-15T05:33:37.974000Z,20,s,0.844,0.003018
7047,2018-12-15T05:33:39.141500Z,5,p,0.312,0.002251
7048,2018-12-15T05:33:39.253500Z,5,s,0.442,0.002251
7049,2018-12-15T05:33:46.216000Z,23,s,0.699,0.002155
7050,2018-12-15T05:34:16.885500Z,1,s,0.54,0.001944
7051,2018-12-15T05:34:33.452000Z,24,s,0.586,0.004721
7052,2018-12-15T05:34:33.460000Z,23,s,0.465,0.004481
7053,2018-12-15T05:34:50.284500Z,22,p,0.563,0.003082
7054,2018-12-15T05:34:50.367500Z,22,s,0.536,0.003082
7055,2018-12-15T05:36:23.743000Z,20,s,0.763,0.002503
7056,2018-12-15T05:36:24.512500Z,24,s,0.325,0.005077
7057,2018-12-15T05:36:24.520500Z,23,s,0.803,0.01256
7058,2018-12-15T05:36:30.344500Z,20,p,0.37,0.0039
7059,2018-12-15T05:36:30.352500Z,15,p,0.305,0.001607
7060,2018-12-15T05:36:30.362000Z,23,p,0.662,0.01099
7061,2018-12-15T05:36:30.368500Z,22,p,0.445,0.008742
7062,2018-12-15T05:36:30.382000Z,19,p,0.796,0.002741
7063,2018-12-15T05:36:30.392000Z,17,p,0.616,0.002296
7064,2018-12-15T05:36:30.398500Z,24,s,0.902,0.01432
7065,2018-12-15T05:36:30.406500Z,23,s,0.947,0.01099
7066,2018-12-15T05:36:30.413500Z,22,s,0.936,0.008742
7067,2018-12-15T05:36:30.421500Z,21,s,0.448,0.005938
7068,2018-12-15T05:36:30.432000Z,20,s,0.804,0.0039
7069,2018-12-15T05:36:30.442000Z,19,s,0.89,0.002741
7070,2018-12-15T05:36:30.459000Z,17,s,0.841,0.002296
7071,2018-12-15T05:36:30.477500Z,15,s,0.487,0.001607
7072,2018-12-15T05:36:30.521500Z,8,p,0.36,0.001948
7073,2018-12-15T05:36:30.602500Z,1,s,0.47,0.001754
7074,2018-12-15T05:36:30.642500Z,3,s,0.595,0.001999
7075,2018-12-15T05:36:30.662500Z,4,s,0.583,0.002591
7076,2018-12-15T05:36:30.748000Z,8,s,0.528,0.001948
7077,2018-12-15T05:36:30.798500Z,11,s,0.307,0.002082
7078,2018-12-15T05:36:30.828000Z,12,s,0.488,0.00276
7079,2018-12-15T05:36:30.848500Z,13,s,0.375,0.003278
7080,2018-12-15T05:36:30.927500Z,17,s,0.361,0.002059
7081,2018-12-15T05:36:33.456000Z,2,p,0.478,0.003099
7082,2018-12-15T05:36:33.479500Z,3,s,0.301,0.001944
7083,2018-12-15T05:36:33.506500Z,4,s,0.404,0.001987
7084,2018-12-15T05:36:33.556000Z,6,s,0.389,0.003353
7085,2018-12-15T05:36:33.579500Z,8,s,0.357,0.002057
7086,2018-12-15T05:36:33.674500Z,12,s,0.397,0.002518
7087,2018-12-15T05:36:33.686500Z,13,p,0.388,0.00302
7088,2018-12-15T05:36:36.934500Z,8,s,0.418,0.001895
7089,2018-12-15T05:36:37.042500Z,13,s,0.324,0.003137
7090,2018-12-15T05:36:39.791500Z,1,s,0.33,0.001918
7091,2018-12-15T05:36:39.816500Z,2,s,0.315,0.003144
7092,2018-12-15T05:36:39.829500Z,3,s,0.303,0.002033
7093,2018-12-15T05:36:39.858500Z,4,s,0.391,0.002106
7094,2018-12-15T05:36:39.882500Z,5,p,0.333,0.002936
7095,2018-12-15T05:36:39.908000Z,6,s,0.565,0.003676
7096,2018-12-15T05:36:40.006000Z,11,p,0.306,0.0022
7097,2018-12-15T05:36:40.011500Z,11,s,0.407,0.0022
7098,2018-12-15T05:36:40.026500Z,12,s,0.364,0.002754
7099,2018-12-15T05:36:40.038500Z,13,p,0.333,0.003175
7100,2018-12-15T05:36:40.126500Z,17,p,0.434,0.002231
7101,2018-12-15T05:36:40.696500Z,2,p,0.528,0.001939
7102,2018-12-15T05:36:40.932500Z,13,p,0.623,0.002172
7103,2018-12-15T05:36:42.434000Z,17,p,0.447,0.001816
7104,2018-12-15T05:36:52.237500Z,23,p,0.718,0.01592
7105,2018-12-15T05:36:52.252000Z,24,s,0.777,0.006893
7106,2018-12-15T05:36:52.262000Z,23,s,0.93,0.01592
7107,2018-12-15T05:36:52.268500Z,22,s,0.646,0.004548
7108,2018-12-15T05:36:55.582500Z,1,s,0.426,0.002632
7109,2018-12-15T05:36:55.596500Z,2,p,0.332,0.005871
7110,2018-12-15T05:36:55.666500Z,5,p,0.557,0.005615
7111,2018-12-15T05:36:55.710500Z,7,s,0.351,0.002008
7112,2018-12-15T05:36:55.728500Z,8,s,0.434,0.004229
7113,2018-12-15T05:36:55.767500Z,10,s,0.326,0.001684
7114,2018-12-15T05:36:55.792500Z,11,s,0.513,0.003092
7115,2018-12-15T05:36:55.804000Z,12,p,0.321,0.005649
7116,2018-12-15T05:36:55.828500Z,13,p,0.455,0.006523
