,time,sta,pha,prob,amp
3985,2018-12-07T17:18:02.515500Z,20,s,0.476,0.00319
3986,2018-12-07T17:18:46.737500Z,19,s,0.619,0.002302
3987,2018-12-07T17:18:50.006500Z,20,s,0.859,0.01758
3988,2018-12-07T17:19:05.247500Z,20,p,0.448,0.002546
3989,2018-12-07T17:19:05.396500Z,20,s,0.853,0.002546
3990,2018-12-07T17:19:31.847500Z,20,s,0.342,0.00177
3991,2018-12-07T17:19:36.342000Z,19,s,0.501,0.003352
3992,2018-12-07T17:19:46.163000Z,3,s,0.699,0.004908
3993,2018-12-07T17:19:55.449500Z,19,s,0.427,0.004193
3994,2018-12-07T17:20:10.854000Z,19,s,0.358,0.002428
3995,2018-12-07T17:21:26.200500Z,20,p,0.646,0.001749
3996,2018-12-07T17:21:26.384500Z,20,s,0.755,0.001749
3997,2018-12-07T17:21:48.958000Z,22,p,0.604,0.00591
3998,2018-12-07T17:21:49.064500Z,22,s,0.497,0.00591
3999,2018-12-07T17:22:17.496500Z,19,s,0.667,0.002848
4000,2018-12-07T17:23:47.747500Z,4,p,0.307,0.001945
4001,2018-12-07T17:24:15.345500Z,20,s,0.526,0.003415
4002,2018-12-07T17:24:31.001500Z,19,p,0.721,0.003992
4003,2018-12-07T17:24:31.106000Z,19,s,0.708,0.003992
4004,2018-12-07T17:25:00.647000Z,5,p,0.453,0.00379
4005,2018-12-07T17:25:00.764500Z,5,s,0.825,0.00379
4006,2018-12-07T17:25:15.907500Z,13,p,0.332,0.001572
4007,2018-12-07T17:25:34.806000Z,19,s,0.344,0.002862
4008,2018-12-07T17:26:13.444000Z,19,s,0.855,0.003123
4009,2018-12-07T17:26:24.390500Z,2,s,0.716,0.0039
4010,2018-12-07T17:26:33.708000Z,20,s,0.352,0.005334
4011,2018-12-07T17:27:05.006000Z,20,s,0.333,0.00215
4012,2018-12-07T17:27:12.348500Z,19,s,0.305,0.003415
4013,2018-12-07T17:27:20.728500Z,20,s,0.728,0.002475
4014,2018-12-07T17:27:40.806000Z,19,s,0.414,0.003702
4015,2018-12-07T17:27:59.633500Z,19,s,0.563,0.002692
4016,2018-12-07T17:28:03.905500Z,23,s,0.55,0.002388
4017,2018-12-07T17:28:04.759500Z,5,p,0.368,0.001908
4018,2018-12-07T17:28:28.398500Z,5,s,0.614,0.002379
4019,2018-12-07T17:28:40.237500Z,19,s,0.517,0.002895
4020,2018-12-07T17:29:22.611500Z,19,s,0.511,0.002777
4021,2018-12-07T17:29:25.242000Z,6,p,0.355,0.001584
4022,2018-12-07T17:29:33.193500Z,5,p,0.451,0.001894
4023,2018-12-07T17:29:35.562500Z,5,s,0.312,0.001885
4024,2018-12-07T17:29:39.090500Z,6,s,0.302,0.002093
4025,2018-12-07T17:29:46.080000Z,20,s,0.668,0.002466
4026,2018-12-07T17:29:46.181500Z,5,s,0.428,0.002813
4027,2018-12-07T17:29:46.613500Z,3,s,0.723,0.004437
4028,2018-12-07T17:29:51.004000Z,5,s,0.345,0.002248
4029,2018-12-07T17:29:59.934500Z,5,s,0.304,0.002136
4030,2018-12-07T17:30:00.691500Z,5,s,0.386,0.002363
4031,2018-12-07T17:30:27.836000Z,3,s,0.644,0.003965
4032,2018-12-07T17:30:28.780000Z,20,p,0.39,0.002929
4033,2018-12-07T17:30:29.107000Z,20,s,0.7,0.002929
4034,2018-12-07T17:30:31.722500Z,5,s,0.304,0.002204
4035,2018-12-07T17:30:37.970500Z,19,s,0.581,0.002957
4036,2018-12-07T17:30:49.102500Z,5,s,0.38,0.002363
4037,2018-12-07T17:30:54.739500Z,5,p,0.304,0.002431
4038,2018-12-07T17:31:03.024500Z,2,s,0.556,0.006257
4039,2018-12-07T17:31:03.048500Z,3,s,0.528,0.003339
4040,2018-12-07T17:31:03.062500Z,4,s,0.379,0.004068
4041,2018-12-07T17:31:03.090500Z,5,s,0.548,0.006594
4042,2018-12-07T17:31:03.114500Z,6,s,0.565,0.008771
4043,2018-12-07T17:31:03.120000Z,7,s,0.367,0.002337
4044,2018-12-07T17:31:03.137000Z,8,s,0.313,0.005215
4045,2018-12-07T17:31:03.194500Z,10,s,0.435,0.002024
4046,2018-12-07T17:31:03.212500Z,11,s,0.421,0.003417
4047,2018-12-07T17:31:03.254500Z,13,s,0.497,0.008073
4048,2018-12-07T17:31:03.342500Z,17,s,0.518,0.003574
4049,2018-12-07T17:31:03.378500Z,19,s,0.325,0.002457
4050,2018-12-07T17:31:03.443500Z,22,s,0.322,0.001878
4051,2018-12-07T17:31:03.463500Z,24,s,0.32,0.004046
4052,2018-12-07T17:31:03.812000Z,2,p,0.673,0.002464
4053,2018-12-07T17:31:03.862000Z,4,p,0.317,0.001812
4054,2018-12-07T17:31:03.890500Z,6,p,0.434,0.003239
4055,2018-12-07T17:31:04.008500Z,11,p,0.505,0.002005
4056,2018-12-07T17:31:04.041500Z,13,p,0.434,0.003292
4057,2018-12-07T17:31:09.450000Z,20,p,0.454,0.001588
4058,2018-12-07T17:31:12.050500Z,5,s,0.408,0.002405
4059,2018-12-07T17:31:15.013500Z,23,s,0.462,0.002076
4060,2018-12-07T17:31:20.236500Z,5,s,0.397,0.002351
4061,2018-12-07T17:31:37.746500Z,5,s,0.333,0.002194
4062,2018-12-07T17:31:47.746500Z,18,s,0.638,0.004813
4063,2018-12-07T17:32:02.627500Z,19,s,0.381,0.002744
4064,2018-12-07T17:32:23.442500Z,5,s,0.338,0.002804
4065,2018-12-07T17:32:40.600500Z,22,s,0.483,0.00485
4066,2018-12-07T17:32:43.312500Z,19,s,0.561,0.003382
4067,2018-12-07T17:32:43.658500Z,13,p,0.341,0.002328
4068,2018-12-07T17:32:43.764500Z,18,s,0.317,0.002748
4069,2018-12-07T17:32:44.325500Z,6,p,0.347,0.002378
4070,2018-12-07T17:32:46.173500Z,6,p,0.416,0.001925
4071,2018-12-07T17:33:02.803500Z,5,s,0.345,0.001994
4072,2018-12-07T17:33:03.602500Z,5,s,0.362,0.002038
4073,2018-12-07T17:33:06.371500Z,19,s,0.367,0.00226
4074,2018-12-07T17:33:07.436000Z,1,s,0.624,0.00227
4075,2018-12-07T17:33:11.699500Z,5,s,0.382,0.002403
4076,2018-12-07T17:33:29.144500Z,19,s,0.553,0.003599
4077,2018-12-07T17:33:37.424500Z,5,p,0.379,0.002058
4078,2018-12-07T17:33:42.007000Z,20,s,0.813,0.003156
4079,2018-12-07T17:34:20.008500Z,5,s,0.336,0.001809
4080,2018-12-07T17:34:25.455500Z,5,s,0.31,0.002154
4081,2018-12-07T17:34:28.882500Z,5,s,0.405,0.00243
4082,2018-12-07T17:34:40.431500Z,5,p,0.427,0.002159
4083,2018-12-07T17:34:40.965500Z,19,s,0.337,0.002776
4084,2018-12-07T17:34:49.303500Z,6,s,0.311,0.001792
4085,2018-12-07T17:34:55.493500Z,6,s,0.308,0.002167
4086,2018-12-07T17:35:10.941500Z,19,s,0.314,0.002525
4087,2018-12-07T17:35:23.964000Z,22,s,0.847,0.003063
4088,2018-12-07T17:35:41.190500Z,20,s,0.734,0.002651
4089,2018-12-07T17:35:53.308500Z,3,s,0.311,0.004481
4090,2018-12-07T17:36:16.989500Z,19,s,0.448,0.003101
4091,2018-12-07T17:36:24.647500Z,5,s,0.304,0.002925
4092,2018-12-07T17:36:24.678500Z,6,s,0.376,0.00309
4093,2018-12-07T17:36:49.956000Z,5,p,0.422,0.002295
4094,2018-12-07T17:37:10.471500Z,5,s,0.366,0.002245
4095,2018-12-07T17:37:10.488500Z,6,s,0.353,0.002528
4096,2018-12-07T17:37:29.589500Z,23,p,0.321,0.00269
4097,2018-12-07T17:37:29.685500Z,23,s,0.83,0.00269
4098,2018-12-07T17:37:42.407500Z,6,s,0.327,0.002365
4099,2018-12-07T17:38:16.554500Z,5,s,0.351,0.002509
4100,2018-12-07T17:38:21.562500Z,2,s,0.408,0.001632
4101,2018-12-07T17:38:21.642500Z,5,s,0.324,0.002832
4102,2018-12-07T17:38:21.658500Z,6,s,0.316,0.00285
4103,2018-12-07T17:38:25.044000Z,5,s,0.334,0.002517
4104,2018-12-07T17:38:27.174500Z,19,s,0.329,0.002815
4105,2018-12-07T17:38:37.604500Z,5,p,0.323,0.002103
4106,2018-12-07T17:38:47.374500Z,20,p,0.772,0.002558
4107,2018-12-07T17:38:47.508500Z,20,s,0.828,0.002558
4108,2018-12-07T17:38:48.279500Z,5,p,0.383,0.001915
4109,2018-12-07T17:38:54.028000Z,19,p,0.362,0.002928
4110,2018-12-07T17:38:54.152500Z,19,s,0.349,0.002928
4111,2018-12-07T17:39:13.398500Z,5,s,0.36,0.002075
4112,2018-12-07T17:39:20.948000Z,19,s,0.34,0.003485
4113,2018-12-07T17:39:27.100000Z,19,s,0.32,0.00368
4114,2018-12-07T17:39:39.826500Z,6,s,0.312,0.002113
4115,2018-12-07T17:39:45.702500Z,5,s,0.459,0.002154
4116,2018-12-07T17:40:15.624500Z,6,s,0.48,0.002563
4117,2018-12-07T17:40:29.909000Z,20,s,0.705,0.001948
4118,2018-12-07T17:40:36.326500Z,22,s,0.305,0.005236
4119,2018-12-07T17:40:51.519500Z,5,s,0.3,0.002037
4120,2018-12-07T17:40:53.635500Z,5,p,0.316,0.00186
4121,2018-12-07T17:41:10.079500Z,6,s,0.359,0.002399
4122,2018-12-07T17:41:55.066000Z,20,s,0.717,0.003052
4123,2018-12-07T17:42:13.450500Z,6,s,0.325,0.002256
4124,2018-12-07T17:42:13.490500Z,5,s,0.364,0.002223
4125,2018-12-07T17:42:19.878000Z,5,s,0.403,0.002243
4126,2018-12-07T17:42:35.110500Z,5,p,0.356,0.002032
4127,2018-12-07T17:42:35.860000Z,15,s,0.551,0.008146
4128,2018-12-07T17:42:43.047500Z,13,p,0.35,0.001604
4129,2018-12-07T17:42:50.253500Z,5,p,0.329,0.002069
4130,2018-12-07T17:42:50.602500Z,5,s,0.38,0.002069
4131,2018-12-07T17:43:04.807500Z,13,p,0.453,0.002003
4132,2018-12-07T17:43:15.616500Z,19,s,0.715,0.002871
4133,2018-12-07T17:43:50.439500Z,5,s,0.347,0.001967
4134,2018-12-07T17:44:13.543500Z,5,p,0.419,0.001949
4135,2018-12-07T17:44:26.516000Z,19,s,0.329,0.002132
4136,2018-12-07T17:44:33.813500Z,5,s,0.329,0.002071
4137,2018-12-07T17:44:55.218500Z,5,s,0.39,0.00262
4138,2018-12-07T17:45:05.424500Z,23,s,0.383,0.002455
4139,2018-12-07T17:45:06.677500Z,20,p,0.34,0.002819
4140,2018-12-07T17:45:06.778500Z,20,s,0.813,0.002819
4141,2018-12-07T17:45:26.890500Z,5,s,0.334,0.002023
4142,2018-12-07T17:45:26.895500Z,6,s,0.377,0.001985
4143,2018-12-07T17:45:32.154500Z,5,s,0.346,0.003028
4144,2018-12-07T17:45:39.128500Z,5,s,0.419,0.00335
4145,2018-12-07T17:45:40.426500Z,6,s,0.354,0.002184
4146,2018-12-07T17:46:10.794500Z,2,s,0.4,0.002176
4147,2018-12-07T17:46:16.902000Z,2,s,0.326,0.001858
4148,2018-12-07T17:46:16.984500Z,6,s,0.362,0.00234
4149,2018-12-07T17:46:41.208000Z,2,p,0.434,0.001778
4150,2018-12-07T17:46:41.760500Z,5,s,0.398,0.003125
4151,2018-12-07T17:47:07.922500Z,20,s,0.65,0.002508
4152,2018-12-07T17:47:15.883500Z,2,s,0.309,0.002495
4153,2018-12-07T17:47:15.938500Z,5,s,0.351,0.004099
4154,2018-12-07T17:47:16.070500Z,11,s,0.315,0.001914
4155,2018-12-07T17:47:16.111500Z,12,s,0.312,0.0031
4156,2018-12-07T17:47:31.652000Z,23,s,0.695,0.003848
4157,2018-12-07T17:47:41.004500Z,19,p,0.36,0.002406
4158,2018-12-07T17:47:43.622500Z,5,p,0.307,0.004064
4159,2018-12-07T17:47:44.034500Z,6,s,0.339,0.004628
4160,2018-12-07T17:48:34.294500Z,5,s,0.435,0.002211
4161,2018-12-07T17:48:56.647500Z,5,s,0.307,0.002178
4162,2018-12-07T17:49:09.048500Z,19,s,0.359,0.003208
4163,2018-12-07T17:49:16.959500Z,5,p,0.34,0.001959
4164,2018-12-07T17:49:22.192500Z,6,s,0.315,0.002424
4165,2018-12-07T17:49:23.522500Z,5,s,0.322,0.001709
4166,2018-12-07T17:49:24.544500Z,1,s,0.863,0.002442
4167,2018-12-07T17:50:00.374500Z,5,s,0.374,0.002299
4168,2018-12-07T17:50:01.787500Z,5,s,0.327,0.002055
4169,2018-12-07T17:50:16.569500Z,20,s,0.602,0.0026
4170,2018-12-07T17:51:01.152500Z,22,p,0.339,0.002243
4171,2018-12-07T17:51:44.307500Z,5,s,0.3,0.002302
4172,2018-12-07T17:51:48.082500Z,2,s,0.438,0.003031
4173,2018-12-07T17:51:48.146500Z,5,s,0.433,0.004206
4174,2018-12-07T17:51:48.523500Z,24,s,0.349,0.004474
4175,2018-12-07T17:51:53.702500Z,19,p,0.693,0.003662
4176,2018-12-07T17:51:53.820000Z,19,s,0.635,0.003662
4177,2018-12-07T17:52:11.594500Z,5,s,0.357,0.002299
4178,2018-12-07T17:52:15.642500Z,5,s,0.316,0.003149
4179,2018-12-07T17:52:15.658500Z,6,s,0.39,0.004052
4180,2018-12-07T17:52:15.783500Z,12,s,0.351,0.002461
4181,2018-12-07T17:52:15.918000Z,18,s,0.453,0.002744
4182,2018-12-07T17:52:25.378500Z,5,s,0.329,0.001989
4183,2018-12-07T17:52:42.742500Z,5,s,0.339,0.002208
4184,2018-12-07T17:52:56.242500Z,3,s,0.313,0.001892
4185,2018-12-07T17:52:56.295500Z,5,s,0.369,0.004978
4186,2018-12-07T17:52:56.306500Z,6,s,0.524,0.005368
4187,2018-12-07T17:52:56.586500Z,18,s,0.37,0.004334
4188,2018-12-07T17:52:57.207500Z,8,p,0.454,0.003213
4189,2018-12-07T17:52:57.350000Z,8,s,0.381,0.003213
4190,2018-12-07T17:53:08.958500Z,5,s,0.331,0.006232
4191,2018-12-07T17:53:09.251500Z,18,s,0.312,0.003966
4192,2018-12-07T17:53:21.419500Z,16,s,0.303,0.002131
4193,2018-12-07T17:53:27.630500Z,5,s,0.394,0.002767
4194,2018-12-07T17:53:46.226000Z,7,p,0.329,0.002122
4195,2018-12-07T17:53:46.425500Z,4,s,0.885,0.006051
4196,2018-12-07T17:54:23.953500Z,19,s,0.507,0.002654
4197,2018-12-07T17:54:27.934500Z,5,s,0.39,0.003088
4198,2018-12-07T17:54:28.202500Z,18,s,0.304,0.003193
4199,2018-12-07T17:54:31.263500Z,5,s,0.331,0.003011
4200,2018-12-07T17:54:44.998500Z,5,s,0.44,0.002279
4201,2018-12-07T17:54:45.970000Z,5,p,0.503,0.002103
4202,2018-12-07T17:55:14.322000Z,5,p,0.454,0.001928
4203,2018-12-07T17:55:15.645500Z,8,s,0.364,0.002861
4204,2018-12-07T17:55:23.013500Z,19,s,0.626,0.002536
4205,2018-12-07T17:55:57.098500Z,5,s,0.348,0.002538
4206,2018-12-07T17:55:59.778500Z,5,s,0.329,0.002292
4207,2018-12-07T17:56:19.349500Z,5,s,0.303,0.001822
4208,2018-12-07T17:56:36.898000Z,13,p,0.311,0.002834
4209,2018-12-07T17:56:37.954000Z,20,p,0.333,0.003379
4210,2018-12-07T17:57:02.762000Z,5,p,0.33,0.002157
4211,2018-12-07T17:57:41.010500Z,6,s,0.317,0.002913
4212,2018-12-07T17:57:47.447500Z,2,s,0.361,0.001968
4213,2018-12-07T17:57:48.104500Z,22,p,0.316,0.002238
4214,2018-12-07T17:57:48.173500Z,22,s,0.484,0.002238
4215,2018-12-07T17:57:49.654000Z,5,s,0.478,0.003173
4216,2018-12-07T17:58:28.302500Z,5,s,0.307,0.00233
4217,2018-12-07T17:58:29.204500Z,19,s,0.511,0.00212
4218,2018-12-07T17:59:26.938500Z,5,p,0.409,0.001867
4219,2018-12-07T17:59:59.575500Z,20,p,0.436,0.001889
4220,2018-12-07T17:59:59.757500Z,20,s,0.562,0.001889
4221,2018-12-07T18:00:04.114500Z,5,s,0.406,0.003122
4222,2018-12-07T18:00:09.713500Z,5,p,0.308,0.00205
4223,2018-12-07T18:00:43.074500Z,5,s,0.303,0.002602
4224,2018-12-07T18:00:47.772500Z,22,s,0.58,0.005122
4225,2018-12-07T18:00:50.651500Z,5,s,0.367,0.002494
4226,2018-12-07T18:01:31.982500Z,5,s,0.302,0.002408
4227,2018-12-07T18:01:55.176500Z,5,s,0.425,0.003431
4228,2018-12-07T18:02:05.074500Z,13,p,0.54,0.002409
4229,2018-12-07T18:02:18.318000Z,23,p,0.703,0.01651
4230,2018-12-07T18:02:18.350500Z,23,s,0.781,0.01651
4231,2018-12-07T18:02:31.789500Z,9,p,0.339,0.001746
4232,2018-12-07T18:02:54.767500Z,5,s,0.324,0.002162
4233,2018-12-07T18:03:05.426500Z,2,s,0.437,0.003354
4234,2018-12-07T18:03:05.474500Z,4,p,0.326,0.002132
4235,2018-12-07T18:03:05.503500Z,5,s,0.331,0.005058
4236,2018-12-07T18:03:05.522500Z,6,s,0.558,0.005973
4237,2018-12-07T18:03:05.543500Z,8,s,0.321,0.002235
4238,2018-12-07T18:03:05.662500Z,13,s,0.371,0.003575
4239,2018-12-07T18:03:05.775500Z,18,s,0.408,0.004637
4240,2018-12-07T18:03:05.790500Z,19,s,0.403,0.002358
4241,2018-12-07T18:03:10.818500Z,5,p,0.538,0.002177
4242,2018-12-07T18:03:38.893500Z,5,s,0.309,0.002151
4243,2018-12-07T18:03:50.279500Z,6,s,0.39,0.001743
4244,2018-12-07T18:04:00.573500Z,23,s,0.342,0.002285
4245,2018-12-07T18:04:09.256500Z,5,p,0.301,0.002228
4246,2018-12-07T18:04:14.514500Z,2,s,0.345,0.00256
4247,2018-12-07T18:04:14.534500Z,3,s,0.302,0.002027
4248,2018-12-07T18:04:14.575000Z,5,s,0.401,0.005211
4249,2018-12-07T18:04:14.592000Z,6,s,0.406,0.005396
4250,2018-12-07T18:04:14.631500Z,8,s,0.374,0.002156
4251,2018-12-07T18:04:14.703000Z,11,s,0.52,0.001781
4252,2018-12-07T18:04:14.727500Z,13,s,0.352,0.003691
4253,2018-12-07T18:04:14.815500Z,17,s,0.407,0.002088
4254,2018-12-07T18:04:14.866500Z,19,s,0.394,0.002503
4255,2018-12-07T18:04:22.049500Z,5,s,0.418,0.002286
4256,2018-12-07T18:04:26.128500Z,5,s,0.332,0.002298
4257,2018-12-07T18:04:35.424500Z,5,s,0.362,0.001929
4258,2018-12-07T18:04:38.838500Z,5,p,0.332,0.002122
4259,2018-12-07T18:04:41.040500Z,5,s,0.314,0.002892
4260,2018-12-07T18:04:53.808500Z,20,s,0.789,0.002963
4261,2018-12-07T18:05:18.261500Z,19,s,0.607,0.002701
4262,2018-12-07T18:05:23.565500Z,1,s,0.317,0.001499
4263,2018-12-07T18:05:23.594500Z,2,s,0.378,0.002642
4264,2018-12-07T18:05:23.606500Z,3,p,0.323,0.001687
4265,2018-12-07T18:05:23.614500Z,3,s,0.307,0.001687
4266,2018-12-07T18:05:23.660000Z,5,s,0.509,0.004648
4267,2018-12-07T18:05:23.682500Z,6,s,0.396,0.004967
4268,2018-12-07T18:05:23.711500Z,8,s,0.355,0.001985
4269,2018-12-07T18:05:23.946500Z,18,s,0.451,0.004144
4270,2018-12-07T18:05:23.950500Z,19,s,0.374,0.001959
4271,2018-12-07T18:05:35.805500Z,19,s,0.557,0.003541
4272,2018-12-07T18:05:58.438500Z,8,p,0.452,0.002887
4273,2018-12-07T18:05:58.584000Z,8,s,0.766,0.002887
4274,2018-12-07T18:06:00.426500Z,5,s,0.369,0.002127
4275,2018-12-07T18:06:17.214000Z,19,s,0.448,0.002581
4276,2018-12-07T18:06:40.414000Z,19,s,0.314,0.002839
4277,2018-12-07T18:06:47.162500Z,5,p,0.412,0.001906
4278,2018-12-07T18:06:48.552500Z,22,p,0.426,0.003574
4279,2018-12-07T18:06:48.635500Z,23,s,0.864,0.004337
4280,2018-12-07T18:06:48.642000Z,22,s,0.719,0.003574
4281,2018-12-07T18:06:48.648500Z,21,s,0.351,0.003497
4282,2018-12-07T18:06:48.658500Z,20,s,0.579,0.001986
4283,2018-12-07T18:06:58.434500Z,5,s,0.37,0.002277
4284,2018-12-07T18:06:59.082500Z,15,s,0.401,0.001794
4285,2018-12-07T18:07:00.919500Z,5,s,0.324,0.00192
4286,2018-12-07T18:07:03.582000Z,5,s,0.337,0.001886
4287,2018-12-07T18:07:19.784000Z,20,p,0.504,0.001739
4288,2018-12-07T18:07:19.906500Z,20,s,0.631,0.001739
4289,2018-12-07T18:07:47.239500Z,11,p,0.375,0.004733
4290,2018-12-07T18:07:47.321500Z,11,s,0.87,0.004733
4291,2018-12-07T18:08:16.728000Z,5,s,0.415,0.002341
4292,2018-12-07T18:08:33.035500Z,5,s,0.351,0.002109
4293,2018-12-07T18:08:57.897500Z,17,s,0.613,0.005562
4294,2018-12-07T18:08:59.141500Z,23,s,0.688,0.004017
4295,2018-12-07T18:09:33.020000Z,19,s,0.489,0.002537
4296,2018-12-07T18:09:43.953500Z,20,s,0.362,0.002164
4297,2018-12-07T18:09:55.104500Z,19,s,0.617,0.003238
4298,2018-12-07T18:10:02.493500Z,6,s,0.343,0.0023
4299,2018-12-07T18:10:03.706500Z,20,s,0.753,0.00245
4300,2018-12-07T18:10:15.071500Z,5,s,0.328,0.002128
4301,2018-12-07T18:10:47.361500Z,19,s,0.462,0.002218
4302,2018-12-07T18:10:48.734000Z,5,p,0.354,0.002416
4303,2018-12-07T18:10:49.650500Z,13,p,0.307,0.002148
4304,2018-12-07T18:11:17.467000Z,22,s,0.779,0.003401
4305,2018-12-07T18:11:21.618500Z,5,s,0.322,0.002189
4306,2018-12-07T18:11:22.166000Z,19,s,0.346,0.002384
4307,2018-12-07T18:11:38.914500Z,20,s,0.653,0.001858
4308,2018-12-07T18:11:41.208500Z,19,s,0.537,0.002921
4309,2018-12-07T18:11:51.440500Z,5,s,0.416,0.003366
4310,2018-12-07T18:11:51.592500Z,13,s,0.436,0.002768
4311,2018-12-07T18:11:58.551500Z,19,p,0.554,0.002617
4312,2018-12-07T18:11:58.664500Z,19,s,0.683,0.002617
4313,2018-12-07T18:12:02.934000Z,20,s,0.346,0.002168
4314,2018-12-07T18:12:08.108500Z,5,p,0.305,0.001733
4315,2018-12-07T18:12:19.026000Z,2,p,0.41,0.002025
4316,2018-12-07T18:12:19.062000Z,2,s,0.664,0.002025
4317,2018-12-07T18:12:22.843500Z,5,s,0.312,0.002311
4318,2018-12-07T18:12:30.846500Z,5,p,0.372,0.002177
4319,2018-12-07T18:12:37.306000Z,22,p,0.502,0.003619
4320,2018-12-07T18:12:37.391500Z,22,s,0.561,0.003619
4321,2018-12-07T18:12:51.698500Z,2,s,0.379,0.00162
4322,2018-12-07T18:13:06.130500Z,5,s,0.314,0.002995
4323,2018-12-07T18:13:07.567500Z,20,s,0.342,0.002505
4324,2018-12-07T18:13:28.812000Z,5,s,0.351,0.002159
4325,2018-12-07T18:13:29.638500Z,5,p,0.525,0.00204
4326,2018-12-07T18:13:42.366000Z,19,s,0.439,0.002817
4327,2018-12-07T18:13:44.332500Z,5,p,0.595,0.001829
4328,2018-12-07T18:13:57.912500Z,5,p,0.373,0.002178
4329,2018-12-07T18:14:09.383500Z,20,s,0.313,0.002067
4330,2018-12-07T18:14:22.578000Z,13,p,0.551,0.002048
4331,2018-12-07T18:14:57.903500Z,19,p,0.353,0.003443
4332,2018-12-07T18:14:58.036000Z,19,s,0.461,0.003443
4333,2018-12-07T18:15:04.998500Z,2,s,0.415,0.002356
4334,2018-12-07T18:15:05.066500Z,5,s,0.338,0.003454
4335,2018-12-07T18:15:05.087500Z,6,s,0.328,0.003205
4336,2018-12-07T18:15:11.791500Z,5,s,0.471,0.001962
4337,2018-12-07T18:15:39.338500Z,19,s,0.321,0.002934
4338,2018-12-07T18:15:56.246500Z,5,p,0.47,0.002379
4339,2018-12-07T18:15:56.351000Z,5,s,0.658,0.002379
4340,2018-12-07T18:16:03.662500Z,5,s,0.31,0.001723
4341,2018-12-07T18:16:07.144500Z,20,s,0.804,0.002804
4342,2018-12-07T18:16:08.777500Z,11,p,0.32,0.003455
4343,2018-12-07T18:16:08.855000Z,11,s,0.749,0.003455
4344,2018-12-07T18:16:22.334500Z,6,s,0.373,0.001779
4345,2018-12-07T18:16:35.162500Z,5,p,0.307,0.001789
4346,2018-12-07T18:17:35.192500Z,19,s,0.672,0.00236
4347,2018-12-07T18:17:52.151500Z,6,s,0.303,0.001672
4348,2018-12-07T18:18:17.462500Z,6,s,0.32,0.001698
4349,2018-12-07T18:18:28.023500Z,5,p,0.447,0.00175
4350,2018-12-07T18:18:28.069500Z,6,p,0.441,0.001784
4351,2018-12-07T18:18:55.606500Z,5,p,0.39,0.001987
4352,2018-12-07T18:18:56.135500Z,5,s,0.339,0.002002
4353,2018-12-07T18:19:11.930500Z,19,s,0.467,0.002888
4354,2018-12-07T18:19:15.212000Z,20,s,0.712,0.003007
4355,2018-12-07T18:19:35.909500Z,19,s,0.458,0.002363
4356,2018-12-07T18:19:40.950000Z,5,p,0.345,0.001864
4357,2018-12-07T18:20:56.397500Z,5,s,0.52,0.002531
4358,2018-12-07T18:21:12.682500Z,20,s,0.666,0.002314
4359,2018-12-07T18:21:19.529500Z,19,s,0.452,0.002536
4360,2018-12-07T18:21:43.194000Z,13,p,0.544,0.001862
4361,2018-12-07T18:21:43.325500Z,18,p,0.353,0.002835
4362,2018-12-07T18:21:50.790000Z,1,p,0.7,0.002482
4363,2018-12-07T18:21:50.925500Z,1,s,0.689,0.002482
4364,2018-12-07T18:21:53.053500Z,6,p,0.364,0.002018
4365,2018-12-07T18:22:03.027500Z,5,s,0.4,0.002128
4366,2018-12-07T18:22:04.015500Z,14,s,0.388,0.001871
4367,2018-12-07T18:22:07.875500Z,5,s,0.335,0.00242
4368,2018-12-07T18:23:05.126500Z,6,s,0.366,0.003087
4369,2018-12-07T18:23:32.712500Z,10,s,0.311,0.001823
4370,2018-12-07T18:23:35.498500Z,5,s,0.321,0.002385
4371,2018-12-07T18:23:47.103500Z,2,s,0.355,0.002083
4372,2018-12-07T18:24:00.674500Z,5,s,0.322,0.001856
4373,2018-12-07T18:24:13.151500Z,5,s,0.411,0.002126
4374,2018-12-07T18:24:13.951500Z,5,p,0.327,0.001962
4375,2018-12-07T18:24:17.323000Z,20,s,0.837,0.002907
4376,2018-12-07T18:24:17.832500Z,10,s,0.31,0.002411
4377,2018-12-07T18:24:32.112500Z,19,s,0.508,0.00238
4378,2018-12-07T18:24:33.151500Z,5,s,0.358,0.002186
4379,2018-12-07T18:24:36.746500Z,5,s,0.405,0.001943
4380,2018-12-07T18:24:40.334500Z,5,s,0.308,0.002186
4381,2018-12-07T18:24:57.080500Z,5,s,0.331,0.00291
4382,2018-12-07T18:24:57.915500Z,6,s,0.35,0.00315
4383,2018-12-07T18:25:01.455500Z,2,p,0.371,0.001994
4384,2018-12-07T18:25:01.663500Z,13,p,0.498,0.002044
4385,2018-12-07T18:25:03.458500Z,5,s,0.358,0.002756
4386,2018-12-07T18:25:06.200000Z,11,p,0.532,0.004344
4387,2018-12-07T18:25:06.256500Z,11,s,0.801,0.004344
4388,2018-12-07T18:25:16.443500Z,13,p,0.391,0.003461
4389,2018-12-07T18:25:17.165500Z,20,p,0.321,0.001883
4390,2018-12-07T18:25:19.610500Z,5,s,0.318,0.0025
4391,2018-12-07T18:25:40.767500Z,13,p,0.443,0.002081
4392,2018-12-07T18:25:54.015500Z,4,s,0.316,0.001954
4393,2018-12-07T18:25:54.022500Z,3,s,0.323,0.001936
4394,2018-12-07T18:25:54.070500Z,6,s,0.365,0.004762
4395,2018-12-07T18:25:54.092000Z,5,s,0.396,0.005023
