,time,sta,pha,prob,amp
423,2018-11-13T01:30:23.908000Z,15,p,0.607,0.005525
424,2018-11-13T01:30:23.980000Z,15,s,0.675,0.005525
425,2018-11-13T01:30:42.520500Z,11,p,0.501,0.003708
426,2018-11-13T01:30:42.609500Z,11,s,0.552,0.003708
427,2018-11-13T01:31:41.381500Z,23,s,0.514,0.002655
428,2018-11-13T01:31:44.959500Z,23,s,0.592,0.002263
429,2018-11-13T01:32:32.790000Z,20,p,0.45,0.002105
430,2018-11-13T01:32:32.955500Z,20,s,0.391,0.002105
431,2018-11-13T01:33:36.836500Z,20,p,0.548,0.001671
432,2018-11-13T01:33:37.048500Z,20,s,0.609,0.001647
433,2018-11-13T01:34:41.833500Z,20,s,0.404,0.001656
434,2018-11-13T01:35:11.967500Z,5,s,0.744,0.003105
435,2018-11-13T01:35:59.433000Z,20,s,0.856,0.002832
436,2018-11-13T01:37:34.101500Z,14,s,0.373,0.002961
437,2018-11-13T01:38:22.119500Z,2,p,0.404,0.003834
438,2018-11-13T01:38:22.228500Z,2,s,0.542,0.003834
439,2018-11-13T01:38:24.906000Z,24,s,0.858,0.003959
440,2018-11-13T01:38:24.916000Z,23,s,0.53,0.004249
441,2018-11-13T01:38:24.925500Z,22,s,0.612,0.003769
442,2018-11-13T01:38:24.943000Z,20,s,0.623,0.001515
443,2018-11-13T01:38:45.715500Z,11,s,0.522,0.004591
444,2018-11-13T01:38:50.021500Z,3,s,0.59,0.002865
445,2018-11-13T01:39:53.695000Z,5,s,0.867,0.003243
446,2018-11-13T01:40:15.169500Z,24,s,0.455,0.005407
447,2018-11-13T01:40:27.156000Z,20,p,0.418,0.002284
448,2018-11-13T01:40:27.316500Z,20,s,0.743,0.002284
449,2018-11-13T01:44:09.360500Z,8,s,0.347,0.004245
450,2018-11-13T01:44:42.979500Z,2,s,0.622,0.002788
451,2018-11-13T01:44:44.497500Z,20,p,0.652,0.001796
452,2018-11-13T01:44:44.728500Z,20,s,0.64,0.001796
453,2018-11-13T01:45:15.845500Z,5,s,0.563,0.002866
454,2018-11-13T01:45:18.303500Z,20,p,0.381,0.004618
455,2018-11-13T01:45:18.454500Z,20,s,0.482,0.002601
456,2018-11-13T01:45:18.708500Z,20,s,0.756,0.004618
457,2018-11-13T01:46:29.544500Z,24,s,0.387,0.004772
458,2018-11-13T01:46:38.725000Z,6,p,0.919,0.007533
459,2018-11-13T01:46:38.786000Z,6,s,0.892,0.007533
460,2018-11-13T01:46:57.608500Z,2,s,0.523,0.003843
461,2018-11-13T01:47:04.373500Z,11,s,0.585,0.003777
462,2018-11-13T01:48:10.652500Z,6,p,0.432,0.001566
463,2018-11-13T01:48:30.681000Z,1,s,0.839,0.002432
464,2018-11-13T01:49:30.222500Z,20,p,0.377,0.002702
465,2018-11-13T01:49:30.470500Z,20,s,0.722,0.002702
466,2018-11-13T01:49:54.792500Z,5,s,0.302,0.0021
467,2018-11-13T01:50:14.440500Z,19,s,0.35,0.003775
468,2018-11-13T01:50:22.352500Z,7,s,0.407,0.003929
469,2018-11-13T01:50:50.693000Z,20,s,0.581,0.001946
470,2018-11-13T01:50:53.966000Z,5,s,0.757,0.002715
471,2018-11-13T01:50:56.266000Z,20,s,0.848,0.002444
472,2018-11-13T01:52:41.541500Z,24,s,0.766,0.004575
473,2018-11-13T01:52:44.482000Z,8,s,0.764,0.00368
474,2018-11-13T01:53:42.693500Z,3,s,0.389,0.00323
475,2018-11-13T01:54:48.557500Z,22,s,0.395,0.002545
476,2018-11-13T01:54:53.117000Z,20,s,0.72,0.002051
477,2018-11-13T01:55:07.116000Z,20,s,0.492,0.001756
478,2018-11-13T01:55:43.827500Z,11,s,0.51,0.003749
479,2018-11-13T01:57:11.055000Z,5,s,0.818,0.002504
480,2018-11-13T01:57:14.996500Z,23,s,0.707,0.002267
481,2018-11-13T01:57:54.942500Z,4,s,0.613,0.005986
482,2018-11-13T01:58:49.613500Z,24,s,0.355,0.005669
483,2018-11-13T01:58:58.479500Z,20,p,0.302,0.001916
484,2018-11-13T01:58:58.664500Z,20,s,0.642,0.001916
485,2018-11-13T01:59:44.538000Z,1,p,0.337,0.01069
486,2018-11-13T01:59:58.474000Z,20,p,0.403,0.001784
487,2018-11-13T01:59:58.734500Z,20,s,0.689,0.001784
488,2018-11-13T02:00:53.702500Z,20,p,0.458,0.00202
489,2018-11-13T02:00:53.901000Z,20,p,0.765,0.004232
490,2018-11-13T02:00:54.052000Z,20,s,0.71,0.004232
491,2018-11-13T02:02:16.728000Z,23,p,0.777,0.00319
492,2018-11-13T02:02:16.846500Z,23,s,0.701,0.00319
493,2018-11-13T02:02:17.696500Z,23,s,0.302,0.002906
494,2018-11-13T02:03:10.308000Z,5,s,0.51,0.00334
495,2018-11-13T02:03:35.118500Z,20,p,0.514,0.002053
496,2018-11-13T02:03:35.316500Z,20,s,0.553,0.002053
497,2018-11-13T02:03:37.749500Z,23,s,0.303,0.002361
498,2018-11-13T02:03:55.131500Z,17,p,0.459,0.00922
499,2018-11-13T02:03:55.159500Z,17,s,0.79,0.00922
500,2018-11-13T02:04:01.665500Z,17,s,0.375,0.002234
501,2018-11-13T02:04:17.537500Z,22,s,0.543,0.005021
502,2018-11-13T02:04:31.327500Z,11,p,0.353,0.004069
503,2018-11-13T02:04:31.457000Z,11,s,0.937,0.004069
504,2018-11-13T02:05:40.510500Z,20,p,0.501,0.002022
505,2018-11-13T02:05:40.859500Z,20,s,0.433,0.001683
506,2018-11-13T02:06:44.279000Z,20,p,0.788,0.004619
507,2018-11-13T02:06:44.425000Z,20,s,0.843,0.004619
508,2018-11-13T02:07:03.471500Z,19,p,0.576,0.003833
509,2018-11-13T02:07:03.577000Z,19,s,0.884,0.003833
510,2018-11-13T02:07:20.080500Z,20,p,0.466,0.002737
511,2018-11-13T02:07:20.264000Z,20,s,0.435,0.002737
512,2018-11-13T02:07:51.340500Z,1,p,0.483,0.002066
513,2018-11-13T02:07:51.524000Z,1,s,0.608,0.002066
514,2018-11-13T02:09:25.091000Z,23,p,0.92,0.004222
515,2018-11-13T02:09:25.147000Z,23,s,0.899,0.004222
516,2018-11-13T02:09:25.153500Z,22,s,0.388,0.002273
517,2018-11-13T02:10:39.781500Z,22,s,0.76,0.002681
518,2018-11-13T02:10:43.457500Z,3,s,0.484,0.003472
519,2018-11-13T02:10:48.572000Z,5,s,0.524,0.00259
520,2018-11-13T02:11:25.921500Z,18,s,0.386,0.002649
521,2018-11-13T02:12:34.452500Z,17,s,0.4,0.001938
522,2018-11-13T02:12:47.477500Z,11,s,0.839,0.003557
523,2018-11-13T02:13:51.417500Z,12,s,0.309,0.008667
524,2018-11-13T02:14:18.113000Z,20,p,0.6,0.003184
525,2018-11-13T02:15:03.339500Z,20,s,0.676,0.0017
526,2018-11-13T02:15:52.100000Z,20,p,0.342,0.001636
527,2018-11-13T02:16:13.231000Z,5,p,0.462,0.00287
528,2018-11-13T02:16:13.342000Z,5,s,0.89,0.00287
529,2018-11-13T02:16:15.180000Z,17,s,0.603,0.002595
530,2018-11-13T02:16:43.067500Z,16,s,0.307,0.00166
531,2018-11-13T02:17:45.705500Z,1,s,0.513,0.001631
532,2018-11-13T02:18:18.590000Z,24,s,0.655,0.004344
533,2018-11-13T02:19:00.301500Z,23,s,0.422,0.002064
534,2018-11-13T02:19:39.962000Z,19,s,0.836,0.003086
535,2018-11-13T02:19:54.408500Z,20,p,0.893,0.004024
536,2018-11-13T02:19:54.537500Z,20,s,0.859,0.004024
537,2018-11-13T02:20:09.517500Z,19,p,0.312,0.004441
538,2018-11-13T02:20:09.634500Z,19,s,0.681,0.004441
539,2018-11-13T02:20:09.985500Z,19,s,0.375,0.00199
540,2018-11-13T02:20:46.857500Z,22,s,0.399,0.00217
541,2018-11-13T02:21:18.352500Z,5,s,0.684,0.002395
542,2018-11-13T02:21:48.708000Z,11,s,0.667,0.004036
543,2018-11-13T02:22:58.056500Z,3,s,0.556,0.003035
544,2018-11-13T02:23:04.677500Z,8,s,0.559,0.001463
545,2018-11-13T02:23:15.872500Z,8,s,0.592,0.004555
546,2018-11-13T02:23:16.273500Z,8,p,0.383,0.004502
547,2018-11-13T02:23:16.340500Z,8,s,0.508,0.004502
548,2018-11-13T02:23:23.806000Z,7,p,0.8,0.005529
549,2018-11-13T02:23:23.807000Z,8,p,0.958,0.006927
550,2018-11-13T02:23:23.826000Z,6,p,0.677,0.004999
551,2018-11-13T02:23:23.836000Z,8,s,0.955,0.006927
552,2018-11-13T02:23:23.838000Z,7,s,0.479,0.005529
553,2018-11-13T02:23:23.850000Z,5,p,0.863,0.004435
554,2018-11-13T02:23:23.858000Z,6,s,0.735,0.004999
555,2018-11-13T02:23:23.869500Z,4,p,0.897,0.005333
556,2018-11-13T02:23:23.879500Z,5,s,0.339,0.004435
557,2018-11-13T02:23:23.898000Z,4,s,0.789,0.005333
558,2018-11-13T02:23:23.918500Z,3,p,0.333,0.002673
559,2018-11-13T02:23:24.298000Z,8,s,0.623,0.005992
560,2018-11-13T02:23:24.364000Z,4,s,0.456,0.004445
561,2018-11-13T02:23:30.362000Z,19,s,0.653,0.003714
562,2018-11-13T02:24:03.085500Z,20,s,0.389,0.001604
563,2018-11-13T02:24:10.365500Z,6,s,0.486,0.002754
564,2018-11-13T02:24:16.914000Z,7,p,0.697,0.02339
565,2018-11-13T02:24:16.915000Z,8,p,0.694,0.01688
566,2018-11-13T02:24:16.915500Z,7,s,0.319,0.02339
567,2018-11-13T02:24:16.918000Z,8,s,0.315,0.01688
568,2018-11-13T02:24:16.936500Z,6,s,0.481,0.02092
569,2018-11-13T02:24:16.939500Z,6,p,0.43,0.02092
570,2018-11-13T02:24:16.955500Z,10,s,0.659,0.007451
571,2018-11-13T02:24:16.960000Z,5,s,0.688,0.0125
572,2018-11-13T02:24:16.977000Z,11,s,0.824,0.009243
573,2018-11-13T02:24:16.978500Z,4,s,0.735,0.01533
574,2018-11-13T02:24:16.997500Z,12,s,0.454,0.005505
575,2018-11-13T02:24:17.000000Z,3,p,0.477,0.007791
576,2018-11-13T02:24:17.018000Z,13,s,0.625,0.007726
577,2018-11-13T02:24:17.020500Z,2,s,0.448,0.00569
578,2018-11-13T02:24:17.023500Z,2,p,0.395,0.00569
579,2018-11-13T02:24:31.543000Z,24,p,0.965,0.00497
580,2018-11-13T02:24:31.547500Z,23,p,0.96,0.008571
581,2018-11-13T02:24:31.553500Z,22,p,0.888,0.006788
582,2018-11-13T02:24:31.558000Z,21,p,0.916,0.007755
583,2018-11-13T02:24:31.563500Z,20,p,0.972,0.003993
584,2018-11-13T02:24:31.569500Z,19,p,0.926,0.004664
585,2018-11-13T02:24:31.573000Z,18,p,0.391,0.00377
586,2018-11-13T02:24:31.608500Z,24,s,0.872,0.004937
587,2018-11-13T02:24:31.617500Z,23,s,0.955,0.006242
588,2018-11-13T02:24:31.625500Z,22,s,0.793,0.003307
589,2018-11-13T02:24:31.633500Z,21,s,0.872,0.002771
590,2018-11-13T02:24:31.642500Z,20,s,0.878,0.0025
591,2018-11-13T02:24:31.649000Z,19,s,0.84,0.001961
592,2018-11-13T02:24:50.742500Z,5,s,0.414,0.001783
593,2018-11-13T02:25:52.413500Z,2,s,0.864,0.006717
594,2018-11-13T02:26:33.627500Z,20,p,0.889,0.002188
595,2018-11-13T02:26:33.864000Z,20,s,0.635,0.002188
596,2018-11-13T02:26:44.756000Z,5,s,0.54,0.002852
597,2018-11-13T02:27:33.607500Z,1,p,0.521,0.002117
598,2018-11-13T02:27:33.725500Z,1,s,0.814,0.002117
599,2018-11-13T02:27:59.368500Z,23,p,0.319,0.005282
600,2018-11-13T02:27:59.421500Z,23,s,0.815,0.005282
601,2018-11-13T02:28:00.469000Z,24,p,0.985,0.2495
602,2018-11-13T02:28:00.475000Z,23,p,0.98,0.4423
603,2018-11-13T02:28:00.480000Z,22,p,0.971,0.2424
604,2018-11-13T02:28:00.486000Z,21,p,0.981,0.1656
605,2018-11-13T02:28:00.492000Z,20,p,0.983,0.1126
606,2018-11-13T02:28:00.497500Z,19,p,0.987,0.05263
607,2018-11-13T02:28:00.503500Z,18,p,0.986,0.05844
608,2018-11-13T02:28:00.509500Z,17,p,0.986,0.06264
609,2018-11-13T02:28:00.515000Z,16,p,0.988,0.05141
610,2018-11-13T02:28:00.516500Z,24,s,0.952,0.1379
611,2018-11-13T02:28:00.521000Z,15,p,0.988,0.02572
612,2018-11-13T02:28:00.527000Z,14,p,0.973,0.02999
613,2018-11-13T02:28:00.527500Z,23,s,0.967,0.381
614,2018-11-13T02:28:00.534000Z,13,p,0.981,0.04071
615,2018-11-13T02:28:00.535500Z,22,s,0.966,0.1882
616,2018-11-13T02:28:00.540000Z,12,p,0.984,0.04285
617,2018-11-13T02:28:00.545000Z,21,s,0.966,0.1404
618,2018-11-13T02:28:00.545500Z,11,p,0.984,0.02933
619,2018-11-13T02:28:00.551500Z,10,p,0.984,0.02411
620,2018-11-13T02:28:00.554500Z,20,s,0.871,0.07746
621,2018-11-13T02:28:00.557500Z,9,p,0.984,0.02502
622,2018-11-13T02:28:00.563500Z,8,p,0.987,0.03229
623,2018-11-13T02:28:00.564000Z,19,s,0.963,0.04935
624,2018-11-13T02:28:00.568000Z,7,p,0.983,0.0175
625,2018-11-13T02:28:00.574000Z,18,s,0.952,0.05414
626,2018-11-13T02:28:00.574000Z,6,p,0.978,0.01559
627,2018-11-13T02:28:00.580000Z,5,p,0.983,0.01831
628,2018-11-13T02:28:00.582500Z,17,s,0.915,0.06264
629,2018-11-13T02:28:00.586000Z,4,p,0.973,0.01788
630,2018-11-13T02:28:00.592000Z,3,p,0.978,0.01465
631,2018-11-13T02:28:00.594500Z,16,s,0.941,0.04145
632,2018-11-13T02:28:00.598000Z,2,p,0.971,0.01582
633,2018-11-13T02:28:00.603500Z,1,p,0.979,0.01376
634,2018-11-13T02:28:00.604500Z,15,s,0.944,0.02485
635,2018-11-13T02:28:00.614500Z,14,s,0.934,0.02999
636,2018-11-13T02:28:00.627000Z,13,s,0.927,0.03057
637,2018-11-13T02:28:00.636500Z,12,s,0.899,0.04285
638,2018-11-13T02:28:00.647500Z,11,s,0.948,0.02933
639,2018-11-13T02:28:00.656500Z,10,s,0.889,0.02411
640,2018-11-13T02:28:00.665500Z,9,s,0.921,0.02502
641,2018-11-13T02:28:00.675000Z,8,s,0.9,0.018
642,2018-11-13T02:28:00.684500Z,7,s,0.942,0.01202
643,2018-11-13T02:28:00.694000Z,6,s,0.92,0.01559
644,2018-11-13T02:28:00.704000Z,5,s,0.927,0.01134
645,2018-11-13T02:28:00.714500Z,4,s,0.95,0.01207
646,2018-11-13T02:28:00.724500Z,3,s,0.952,0.0143
647,2018-11-13T02:28:00.735000Z,2,s,0.942,0.01582
648,2018-11-13T02:28:00.741000Z,1,s,0.908,0.01376
649,2018-11-13T02:28:24.754500Z,6,s,0.32,0.001626
650,2018-11-13T02:28:33.462500Z,20,p,0.535,0.003957
651,2018-11-13T02:28:33.666500Z,20,s,0.683,0.003957
652,2018-11-13T02:29:42.644000Z,20,p,0.354,0.001846
653,2018-11-13T02:29:42.926000Z,20,s,0.499,0.001846
654,2018-11-13T02:30:38.564500Z,8,s,0.62,0.003337
655,2018-11-13T02:30:41.791000Z,11,s,0.883,0.004264
656,2018-11-13T02:31:10.404000Z,7,s,0.349,0.004618
657,2018-11-13T02:31:21.564000Z,5,p,0.681,0.02464
658,2018-11-13T02:31:21.574000Z,5,s,0.722,0.02464
659,2018-11-13T02:31:23.822000Z,20,s,0.454,0.001712
660,2018-11-13T02:31:45.508000Z,24,s,0.377,0.004658
661,2018-11-13T02:32:47.350000Z,20,p,0.703,0.001765
662,2018-11-13T02:33:43.316000Z,23,s,0.417,0.002367
663,2018-11-13T02:33:45.791000Z,20,s,0.828,0.00247
664,2018-11-13T02:34:23.572500Z,20,p,0.688,0.001786
665,2018-11-13T02:34:23.797500Z,20,s,0.621,0.001786
666,2018-11-13T02:34:38.672500Z,23,s,0.681,0.002817
667,2018-11-13T02:36:05.480500Z,20,s,0.348,0.001723
668,2018-11-13T02:36:47.281500Z,5,s,0.539,0.002647
669,2018-11-13T02:36:48.482500Z,4,s,0.706,0.005974
670,2018-11-13T02:37:05.740000Z,19,p,0.464,0.001927
671,2018-11-13T02:37:05.926500Z,19,s,0.801,0.001927
672,2018-11-13T02:37:09.859500Z,24,p,0.814,0.008716
673,2018-11-13T02:37:09.863000Z,22,p,0.857,0.003608
674,2018-11-13T02:37:09.870000Z,23,p,0.546,0.006096
675,2018-11-13T02:37:09.874000Z,20,p,0.476,0.004241
676,2018-11-13T02:37:09.937000Z,24,s,0.933,0.008716
677,2018-11-13T02:37:09.944500Z,23,s,0.94,0.006096
678,2018-11-13T02:37:09.953000Z,22,s,0.928,0.003608
679,2018-11-13T02:37:09.960500Z,21,s,0.819,0.003874
680,2018-11-13T02:37:09.971000Z,20,s,0.874,0.004241
681,2018-11-13T02:37:09.978000Z,19,s,0.674,0.002588
682,2018-11-13T02:37:09.993500Z,17,s,0.402,0.00231
683,2018-11-13T02:37:10.005500Z,16,s,0.651,0.001698
684,2018-11-13T02:37:10.013500Z,15,s,0.439,0.001704
685,2018-11-13T02:37:18.156000Z,22,s,0.413,0.002838
686,2018-11-13T02:37:32.061500Z,20,s,0.644,0.002119
687,2018-11-13T02:37:56.196500Z,8,p,0.307,0.002745
688,2018-11-13T02:37:56.285500Z,8,s,0.612,0.002745
689,2018-11-13T02:38:21.373500Z,20,p,0.427,0.002515
690,2018-11-13T02:38:21.526500Z,20,s,0.631,0.002515
691,2018-11-13T02:38:24.095500Z,24,p,0.373,0.005043
692,2018-11-13T02:38:24.235500Z,24,s,0.854,0.005043
693,2018-11-13T02:38:24.584000Z,20,s,0.896,0.003132
694,2018-11-13T02:39:01.957500Z,20,p,0.68,0.002053
695,2018-11-13T02:39:02.330500Z,20,s,0.603,0.002053
696,2018-11-13T02:39:30.222500Z,5,s,0.642,0.003141
697,2018-11-13T02:39:41.542500Z,22,p,0.337,0.002288
698,2018-11-13T02:39:41.659500Z,22,s,0.758,0.002288
699,2018-11-13T02:39:55.296500Z,11,s,0.84,0.003301
700,2018-11-13T02:41:46.369500Z,23,p,0.721,0.002563
701,2018-11-13T02:41:46.400000Z,24,p,0.369,0.002572
702,2018-11-13T02:41:46.407500Z,22,p,0.447,0.001769
703,2018-11-13T02:41:46.487000Z,24,s,0.666,0.002572
704,2018-11-13T02:41:46.496500Z,23,s,0.63,0.002563
705,2018-11-13T02:41:46.507500Z,22,s,0.643,0.001769
706,2018-11-13T02:41:46.533500Z,20,s,0.493,0.002026
707,2018-11-13T02:43:27.863500Z,20,s,0.321,0.001635
708,2018-11-13T02:43:44.617500Z,23,s,0.408,0.0022
709,2018-11-13T02:44:42.196500Z,22,p,0.374,0.002716
710,2018-11-13T02:45:36.078000Z,21,p,0.967,0.00735
711,2018-11-13T02:45:36.080500Z,20,p,0.345,0.002559
712,2018-11-13T02:45:36.148000Z,21,s,0.717,0.004578
713,2018-11-13T02:45:43.885000Z,24,p,0.968,0.005853
714,2018-11-13T02:45:43.887500Z,11,p,0.467,0.001807
715,2018-11-13T02:45:43.890000Z,23,p,0.942,0.01064
716,2018-11-13T02:45:43.896000Z,22,p,0.837,0.006653
717,2018-11-13T02:45:43.902000Z,21,p,0.865,0.006458
718,2018-11-13T02:45:43.908000Z,20,p,0.797,0.004636
719,2018-11-13T02:45:43.916500Z,15,p,0.322,0.002547
720,2018-11-13T02:45:43.918500Z,17,p,0.425,0.004759
721,2018-11-13T02:45:43.919500Z,19,p,0.685,0.002932
722,2018-11-13T02:45:43.919500Z,14,p,0.529,0.002283
723,2018-11-13T02:45:43.924000Z,16,p,0.663,0.002564
724,2018-11-13T02:45:43.941500Z,24,s,0.946,0.005853
725,2018-11-13T02:45:43.951000Z,23,s,0.952,0.01064
726,2018-11-13T02:45:43.959500Z,13,p,0.603,0.003243
727,2018-11-13T02:45:43.960000Z,22,s,0.929,0.006653
728,2018-11-13T02:45:43.966500Z,10,p,0.389,0.002027
729,2018-11-13T02:45:43.970500Z,21,s,0.895,0.006458
730,2018-11-13T02:45:43.980000Z,20,s,0.895,0.004636
731,2018-11-13T02:45:43.984000Z,8,p,0.478,0.001924
732,2018-11-13T02:45:43.990500Z,19,s,0.885,0.003773
733,2018-11-13T02:45:44.000500Z,18,s,0.384,0.002889
734,2018-11-13T02:45:44.010500Z,17,s,0.918,0.004759
735,2018-11-13T02:45:44.020500Z,16,s,0.836,0.002564
736,2018-11-13T02:45:44.031000Z,15,s,0.89,0.002547
737,2018-11-13T02:45:44.041500Z,14,s,0.411,0.001976
738,2018-11-13T02:45:44.052000Z,13,s,0.855,0.003243
739,2018-11-13T02:45:44.061500Z,12,s,0.726,0.00277
740,2018-11-13T02:45:44.064500Z,11,s,0.461,0.001807
741,2018-11-13T02:45:44.079500Z,10,s,0.579,0.002027
742,2018-11-13T02:45:44.089500Z,9,s,0.706,0.002233
743,2018-11-13T02:45:44.099000Z,8,s,0.681,0.00166
744,2018-11-13T02:45:44.170000Z,19,p,0.671,0.003773
745,2018-11-13T02:46:43.524000Z,1,p,0.656,0.002484
746,2018-11-13T02:46:43.632500Z,1,s,0.79,0.002484
747,2018-11-13T02:47:28.532500Z,20,s,0.589,0.001479
748,2018-11-13T02:47:45.580000Z,3,s,0.311,0.00364
749,2018-11-13T02:47:48.596000Z,20,p,0.355,0.001573
750,2018-11-13T02:47:48.666500Z,20,p,0.417,0.005267
751,2018-11-13T02:47:48.804000Z,20,s,0.851,0.005267
752,2018-11-13T02:48:22.708000Z,11,s,0.689,0.003654
753,2018-11-13T02:48:23.485500Z,23,s,0.561,0.002437
754,2018-11-13T02:48:30.821500Z,5,p,0.302,0.003075
755,2018-11-13T02:48:30.880000Z,5,s,0.86,0.003075
756,2018-11-13T02:48:50.722000Z,20,p,0.3,0.0017
757,2018-11-13T02:48:50.939500Z,20,s,0.302,0.0017
758,2018-11-13T02:50:13.679000Z,20,s,0.645,0.001591
759,2018-11-13T02:51:25.357500Z,10,p,0.452,0.001997
760,2018-11-13T02:51:25.491000Z,10,s,0.785,0.001997
761,2018-11-13T02:51:28.222000Z,20,p,0.429,0.001716
762,2018-11-13T02:51:28.454500Z,20,s,0.367,0.001716
763,2018-11-13T02:51:29.281500Z,6,s,0.48,0.003862
764,2018-11-13T02:51:49.197500Z,19,s,0.478,0.003492
765,2018-11-13T02:51:50.928500Z,24,s,0.509,0.005123
766,2018-11-13T02:52:48.441500Z,6,p,0.708,0.001551
767,2018-11-13T02:52:48.555000Z,6,p,0.444,0.00794
768,2018-11-13T02:52:48.558500Z,6,s,0.485,0.00794
769,2018-11-13T02:53:02.235500Z,6,p,0.947,0.002904
770,2018-11-13T02:53:02.323000Z,6,s,0.664,0.002884
771,2018-11-13T02:54:17.242000Z,23,s,0.796,0.002476
772,2018-11-13T02:54:26.589000Z,5,s,0.82,0.003425
773,2018-11-13T02:54:56.382000Z,6,p,0.846,0.007253
774,2018-11-13T02:54:56.398500Z,6,s,0.606,0.006797
775,2018-11-13T02:54:57.053500Z,20,s,0.577,0.001944
776,2018-11-13T02:55:26.356500Z,14,p,0.406,0.002545
777,2018-11-13T02:55:26.464500Z,14,s,0.455,0.002545
778,2018-11-13T02:55:29.825500Z,24,p,0.911,0.003196
779,2018-11-13T02:55:29.831500Z,23,p,0.943,0.01104
780,2018-11-13T02:55:29.836500Z,22,p,0.653,0.007083
781,2018-11-13T02:55:29.844000Z,20,p,0.586,0.002507
782,2018-11-13T02:55:29.844500Z,21,p,0.803,0.006418
783,2018-11-13T02:55:29.880000Z,24,s,0.89,0.003196
784,2018-11-13T02:55:29.889000Z,23,s,0.944,0.01104
785,2018-11-13T02:55:29.898000Z,22,s,0.779,0.007083
786,2018-11-13T02:55:29.908500Z,21,s,0.52,0.006418
787,2018-11-13T02:55:29.918000Z,20,s,0.603,0.002468
788,2018-11-13T02:55:52.576000Z,19,s,0.941,0.007857
789,2018-11-13T02:55:52.583500Z,20,s,0.339,0.001708
790,2018-11-13T02:56:25.474000Z,23,s,0.714,0.003126
791,2018-11-13T02:56:55.853500Z,11,s,0.67,0.003681
792,2018-11-13T02:56:58.026000Z,17,p,0.644,0.001871
793,2018-11-13T02:56:58.203500Z,17,s,0.304,0.001871
794,2018-11-13T02:56:58.338000Z,5,p,0.374,0.01462
795,2018-11-13T02:56:58.342000Z,5,s,0.703,0.01462
796,2018-11-13T02:57:30.424500Z,20,p,0.497,0.001716
797,2018-11-13T02:58:20.998500Z,20,s,0.65,0.002402
798,2018-11-13T02:58:42.586500Z,20,p,0.568,0.004688
799,2018-11-13T02:58:42.687000Z,20,s,0.812,0.004688
800,2018-11-13T02:58:45.685500Z,22,s,0.362,0.00471
801,2018-11-13T03:00:10.703000Z,24,p,0.962,0.02916
802,2018-11-13T03:00:10.707500Z,23,p,0.954,0.03163
803,2018-11-13T03:00:10.711500Z,22,p,0.936,0.02284
804,2018-11-13T03:00:10.718000Z,21,p,0.971,0.01204
805,2018-11-13T03:00:10.723000Z,20,p,0.956,0.01212
806,2018-11-13T03:00:10.727500Z,19,p,0.889,0.01096
807,2018-11-13T03:00:10.735000Z,18,p,0.94,0.008189
808,2018-11-13T03:00:10.741000Z,17,p,0.964,0.009279
809,2018-11-13T03:00:10.747000Z,16,p,0.942,0.01001
810,2018-11-13T03:00:10.749500Z,11,p,0.425,0.002606
811,2018-11-13T03:00:10.751500Z,15,p,0.83,0.007182
812,2018-11-13T03:00:10.755500Z,14,p,0.812,0.006505
813,2018-11-13T03:00:10.759500Z,9,p,0.388,0.002484
814,2018-11-13T03:00:10.764000Z,13,p,0.972,0.006034
815,2018-11-13T03:00:10.767500Z,12,p,0.892,0.003887
816,2018-11-13T03:00:10.768500Z,24,s,0.95,0.02916
817,2018-11-13T03:00:10.777500Z,23,s,0.968,0.03163
818,2018-11-13T03:00:10.779000Z,10,p,0.905,0.002584
819,2018-11-13T03:00:10.785500Z,22,s,0.967,0.02284
820,2018-11-13T03:00:10.794500Z,21,s,0.942,0.01204
821,2018-11-13T03:00:10.804000Z,20,s,0.932,0.01212
822,2018-11-13T03:00:10.813000Z,19,s,0.942,0.01096
823,2018-11-13T03:00:10.821500Z,5,p,0.397,0.001794
824,2018-11-13T03:00:10.823000Z,6,p,0.427,0.002381
825,2018-11-13T03:00:10.823500Z,18,s,0.952,0.008189
826,2018-11-13T03:00:10.832500Z,17,s,0.941,0.009279
827,2018-11-13T03:00:10.840000Z,4,p,0.761,0.001994
828,2018-11-13T03:00:10.840500Z,16,s,0.758,0.01001
829,2018-11-13T03:00:10.847500Z,3,p,0.743,0.001814
830,2018-11-13T03:00:10.853000Z,15,s,0.895,0.007182
831,2018-11-13T03:00:10.855500Z,2,p,0.589,0.001945
832,2018-11-13T03:00:10.862000Z,1,p,0.695,0.00159
833,2018-11-13T03:00:10.863500Z,14,s,0.925,0.006505
834,2018-11-13T03:00:10.873000Z,13,s,0.931,0.006034
835,2018-11-13T03:00:10.882500Z,12,s,0.914,0.003887
836,2018-11-13T03:00:10.891000Z,11,s,0.799,0.002606
837,2018-11-13T03:00:10.900500Z,10,s,0.845,0.002584
838,2018-11-13T03:00:10.911000Z,9,s,0.795,0.002484
839,2018-11-13T03:00:10.921000Z,8,s,0.938,0.003108
840,2018-11-13T03:00:10.926000Z,7,s,0.824,0.002735
841,2018-11-13T03:00:10.940500Z,6,s,0.691,0.002381
842,2018-11-13T03:00:10.948000Z,5,s,0.448,0.001519
843,2018-11-13T03:00:10.956500Z,4,s,0.604,0.001994
844,2018-11-13T03:00:10.968000Z,3,s,0.63,0.001801
845,2018-11-13T03:00:10.973500Z,2,s,0.568,0.001945
