,time,sta,pha,prob,amp
423,2018-11-09T01:15:14.878000Z,5,s,0.668,0.00291
424,2018-11-09T01:15:45.328500Z,17,p,0.413,0.001551
425,2018-11-09T01:15:49.572000Z,20,p,0.411,0.001918
426,2018-11-09T01:15:49.753000Z,20,s,0.734,0.001918
427,2018-11-09T01:16:37.460500Z,22,p,0.32,0.002397
428,2018-11-09T01:16:37.557000Z,22,s,0.766,0.002397
429,2018-11-09T01:16:50.564000Z,24,s,0.799,0.005991
430,2018-11-09T01:16:55.623500Z,20,p,0.332,0.002612
431,2018-11-09T01:16:55.857000Z,20,s,0.854,0.002612
432,2018-11-09T01:17:37.864500Z,22,p,0.336,0.003139
433,2018-11-09T01:17:37.886500Z,23,p,0.302,0.001384
434,2018-11-09T01:17:37.916000Z,24,p,0.962,0.006376
435,2018-11-09T01:17:37.921500Z,23,p,0.339,0.006306
436,2018-11-09T01:17:37.936500Z,20,p,0.361,0.002467
437,2018-11-09T01:17:37.942500Z,19,p,0.383,0.002163
438,2018-11-09T01:17:37.971000Z,24,s,0.945,0.006376
439,2018-11-09T01:17:37.979500Z,23,s,0.937,0.006306
440,2018-11-09T01:17:37.987000Z,22,s,0.909,0.003139
441,2018-11-09T01:17:37.996500Z,21,s,0.536,0.003421
442,2018-11-09T01:17:38.005500Z,20,s,0.75,0.002467
443,2018-11-09T01:17:38.014500Z,19,s,0.585,0.002163
444,2018-11-09T01:17:38.032500Z,17,s,0.392,0.001911
445,2018-11-09T01:17:52.558500Z,24,p,0.613,0.004821
446,2018-11-09T01:17:52.824500Z,24,s,0.764,0.004821
447,2018-11-09T01:18:11.424000Z,20,p,0.596,0.002488
448,2018-11-09T01:18:11.614500Z,20,s,0.669,0.002488
449,2018-11-09T01:18:26.572500Z,3,s,0.317,0.002546
450,2018-11-09T01:21:28.054500Z,4,s,0.649,0.006148
451,2018-11-09T01:21:29.445500Z,5,s,0.619,0.002451
452,2018-11-09T01:22:49.157500Z,11,s,0.828,0.003612
453,2018-11-09T01:23:00.658500Z,13,s,0.662,0.00307
454,2018-11-09T01:24:02.193500Z,24,p,0.51,0.007538
455,2018-11-09T01:24:02.346000Z,24,s,0.854,0.007538
456,2018-11-09T01:24:17.106000Z,23,s,0.764,0.003568
457,2018-11-09T01:24:25.100500Z,20,p,0.326,0.002304
458,2018-11-09T01:24:25.264000Z,20,s,0.666,0.002304
459,2018-11-09T01:24:38.145500Z,20,s,0.861,0.003528
460,2018-11-09T01:24:38.333500Z,20,p,0.301,0.003528
461,2018-11-09T01:24:53.368500Z,2,s,0.594,0.002186
462,2018-11-09T01:25:59.396000Z,20,s,0.496,0.002015
463,2018-11-09T01:26:08.682000Z,17,s,0.623,0.008679
464,2018-11-09T01:26:28.544000Z,22,p,0.688,0.002707
465,2018-11-09T01:26:28.648500Z,22,s,0.391,0.002707
466,2018-11-09T01:27:00.788000Z,10,s,0.755,0.00205
467,2018-11-09T01:27:17.725500Z,23,s,0.676,0.002209
468,2018-11-09T01:27:24.161500Z,22,s,0.35,0.00235
469,2018-11-09T01:27:32.068000Z,5,s,0.643,0.002162
470,2018-11-09T01:29:48.005500Z,1,s,0.705,0.002635
471,2018-11-09T01:29:56.911500Z,20,s,0.365,0.002037
472,2018-11-09T01:30:21.436500Z,13,p,0.439,0.005118
473,2018-11-09T01:30:21.513000Z,15,p,0.406,0.004011
474,2018-11-09T01:30:21.523500Z,16,s,0.498,0.003262
475,2018-11-09T01:30:21.555500Z,13,s,0.818,0.005118
476,2018-11-09T01:30:21.573500Z,12,s,0.659,0.003847
477,2018-11-09T01:30:21.653500Z,8,s,0.354,0.001736
478,2018-11-09T01:30:21.683500Z,24,s,0.315,0.002325
479,2018-11-09T01:30:31.392500Z,20,s,0.843,0.002561
480,2018-11-09T01:30:33.039500Z,24,p,0.327,0.005728
481,2018-11-09T01:30:33.142000Z,24,s,0.909,0.005728
482,2018-11-09T01:30:44.501500Z,11,s,0.397,0.00383
483,2018-11-09T01:31:25.311500Z,23,p,0.328,0.005356
484,2018-11-09T01:31:25.347000Z,24,s,0.912,0.004387
485,2018-11-09T01:31:25.354000Z,23,s,0.787,0.005356
486,2018-11-09T01:31:25.361000Z,22,p,0.393,0.006402
487,2018-11-09T01:31:26.137000Z,7,s,0.322,0.1343
488,2018-11-09T01:31:26.138000Z,7,p,0.609,0.1343
489,2018-11-09T01:31:26.145000Z,8,p,0.808,0.007427
490,2018-11-09T01:32:04.709500Z,5,s,0.704,0.005151
491,2018-11-09T01:32:50.677500Z,23,s,0.422,0.002639
492,2018-11-09T01:33:43.034500Z,5,s,0.519,0.0018
493,2018-11-09T01:34:36.882000Z,5,p,0.391,0.00298
494,2018-11-09T01:34:36.955500Z,5,s,0.701,0.00298
495,2018-11-09T01:35:12.998000Z,22,s,0.332,0.002775
496,2018-11-09T01:37:05.752500Z,24,s,0.564,0.004744
497,2018-11-09T01:37:18.850000Z,3,p,0.419,0.002513
498,2018-11-09T01:37:18.913500Z,3,s,0.446,0.002513
499,2018-11-09T01:38:15.231000Z,20,s,0.86,0.003279
500,2018-11-09T01:38:15.417500Z,20,p,0.31,0.002884
501,2018-11-09T01:38:22.443000Z,20,s,0.811,0.002395
502,2018-11-09T01:38:53.839000Z,20,s,0.55,0.001953
503,2018-11-09T01:40:18.048500Z,19,p,0.322,0.003484
504,2018-11-09T01:40:18.205500Z,19,s,0.502,0.003484
505,2018-11-09T01:43:08.692500Z,17,s,0.603,0.002464
506,2018-11-09T01:43:35.763500Z,20,p,0.598,0.002424
507,2018-11-09T01:43:36.001000Z,20,s,0.64,0.002424
508,2018-11-09T01:43:55.188000Z,24,s,0.666,0.005267
509,2018-11-09T01:44:14.653500Z,23,s,0.662,0.002816
510,2018-11-09T01:44:16.386500Z,20,p,0.32,0.002691
511,2018-11-09T01:44:16.522000Z,20,s,0.767,0.002691
512,2018-11-09T01:44:21.379500Z,17,s,0.585,0.002168
513,2018-11-09T01:44:21.391500Z,13,s,0.468,0.002637
514,2018-11-09T01:45:11.694000Z,20,p,0.702,0.002503
515,2018-11-09T01:45:11.942000Z,20,s,0.579,0.002503
516,2018-11-09T01:45:34.837500Z,23,p,0.628,0.004117
517,2018-11-09T01:45:34.937500Z,23,s,0.486,0.004117
518,2018-11-09T01:45:38.138000Z,3,s,0.363,0.003777
519,2018-11-09T01:45:48.229500Z,1,s,0.629,0.002633
520,2018-11-09T01:46:28.645500Z,3,s,0.461,0.00302
521,2018-11-09T01:47:09.093500Z,17,s,0.727,0.002122
522,2018-11-09T01:47:12.560500Z,11,p,0.491,0.003315
523,2018-11-09T01:47:12.672500Z,11,s,0.863,0.003315
524,2018-11-09T01:49:58.082000Z,20,p,0.503,0.00188
525,2018-11-09T01:49:58.198500Z,20,s,0.695,0.00188
526,2018-11-09T01:50:18.046500Z,24,p,0.303,0.004255
527,2018-11-09T01:50:18.128500Z,24,s,0.794,0.004255
528,2018-11-09T01:50:24.535500Z,24,p,0.955,0.02361
529,2018-11-09T01:50:24.543500Z,23,p,0.938,0.0163
530,2018-11-09T01:50:24.547500Z,22,p,0.918,0.008999
531,2018-11-09T01:50:24.553000Z,21,p,0.953,0.007955
532,2018-11-09T01:50:24.554000Z,20,p,0.843,0.009571
533,2018-11-09T01:50:24.564000Z,19,p,0.965,0.00612
534,2018-11-09T01:50:24.574000Z,17,p,0.802,0.007896
535,2018-11-09T01:50:24.574500Z,18,p,0.548,0.00497
536,2018-11-09T01:50:24.575500Z,16,p,0.552,0.005533
537,2018-11-09T01:50:24.588500Z,14,p,0.72,0.005534
538,2018-11-09T01:50:24.588500Z,15,p,0.681,0.004527
539,2018-11-09T01:50:24.596000Z,13,p,0.939,0.005513
540,2018-11-09T01:50:24.599500Z,12,p,0.926,0.00385
541,2018-11-09T01:50:24.616500Z,8,p,0.412,0.004154
542,2018-11-09T01:50:24.617500Z,9,p,0.629,0.002394
543,2018-11-09T01:50:24.635500Z,24,s,0.953,0.02361
544,2018-11-09T01:50:24.642000Z,4,p,0.748,0.003335
545,2018-11-09T01:50:24.644500Z,23,s,0.942,0.0163
546,2018-11-09T01:50:24.648500Z,3,p,0.47,0.002198
547,2018-11-09T01:50:24.652000Z,22,s,0.926,0.008999
548,2018-11-09T01:50:24.654000Z,2,p,0.678,0.00174
549,2018-11-09T01:50:24.660500Z,21,s,0.943,0.007955
550,2018-11-09T01:50:24.669500Z,20,s,0.938,0.009571
551,2018-11-09T01:50:24.676000Z,6,p,0.536,0.002139
552,2018-11-09T01:50:24.678500Z,19,s,0.927,0.00612
553,2018-11-09T01:50:24.689000Z,18,s,0.909,0.00497
554,2018-11-09T01:50:24.697500Z,17,s,0.945,0.007896
555,2018-11-09T01:50:24.704000Z,5,p,0.353,0.001878
556,2018-11-09T01:50:24.708000Z,16,s,0.87,0.005533
557,2018-11-09T01:50:24.717500Z,15,s,0.703,0.004527
558,2018-11-09T01:50:24.727000Z,14,s,0.921,0.005534
559,2018-11-09T01:50:24.735000Z,13,s,0.798,0.005513
560,2018-11-09T01:50:24.745000Z,12,s,0.9,0.00385
561,2018-11-09T01:50:24.753500Z,11,s,0.633,0.003558
562,2018-11-09T01:50:24.765000Z,10,s,0.843,0.003286
563,2018-11-09T01:50:24.773000Z,9,s,0.835,0.002394
564,2018-11-09T01:50:24.781000Z,8,s,0.775,0.004154
565,2018-11-09T01:50:24.789500Z,7,s,0.756,0.002827
566,2018-11-09T01:50:24.810500Z,5,s,0.726,0.001878
567,2018-11-09T01:50:24.812500Z,6,s,0.665,0.002139
568,2018-11-09T01:50:24.818000Z,4,s,0.743,0.003335
569,2018-11-09T01:50:24.830500Z,3,s,0.781,0.002198
570,2018-11-09T01:50:24.834000Z,2,s,0.604,0.00174
571,2018-11-09T01:50:59.989500Z,23,s,0.682,0.002088
572,2018-11-09T01:51:36.159500Z,8,s,0.407,0.002255
573,2018-11-09T01:52:07.064000Z,20,p,0.319,0.002997
574,2018-11-09T01:52:07.291000Z,20,s,0.829,0.002997
575,2018-11-09T01:52:17.009000Z,10,s,0.749,0.002224
576,2018-11-09T01:52:33.196500Z,13,s,0.335,0.002245
577,2018-11-09T01:52:33.231500Z,19,p,0.358,0.003695
578,2018-11-09T01:52:33.328500Z,19,s,0.38,0.003695
579,2018-11-09T01:52:39.667500Z,5,s,0.676,0.003669
580,2018-11-09T01:54:52.742500Z,20,s,0.349,0.002195
581,2018-11-09T01:55:19.863500Z,11,s,0.561,0.003282
582,2018-11-09T01:56:13.628000Z,4,p,0.34,0.006167
583,2018-11-09T01:56:13.697000Z,4,s,0.936,0.006167
584,2018-11-09T01:56:40.932500Z,24,s,0.553,0.004865
585,2018-11-09T01:56:44.927500Z,8,s,0.582,0.003369
586,2018-11-09T01:56:49.359500Z,7,p,0.369,0.005195
587,2018-11-09T01:56:49.469500Z,7,s,0.688,0.005195
588,2018-11-09T01:57:07.968500Z,22,s,0.636,0.002581
589,2018-11-09T01:57:09.649500Z,13,s,0.706,0.002545
590,2018-11-09T01:57:59.427000Z,20,s,0.789,0.002818
591,2018-11-09T01:58:44.628000Z,16,s,0.739,0.004935
592,2018-11-09T01:59:10.261500Z,6,s,0.515,0.00246
593,2018-11-09T02:00:06.389500Z,23,s,0.85,0.003155
594,2018-11-09T02:00:25.974000Z,20,s,0.474,0.001829
595,2018-11-09T02:00:31.504500Z,3,s,0.496,0.002806
596,2018-11-09T02:00:41.958000Z,8,p,0.613,0.02298
597,2018-11-09T02:00:41.964000Z,9,p,0.976,0.009407
598,2018-11-09T02:00:41.978000Z,10,p,0.788,0.01979
599,2018-11-09T02:00:41.983500Z,7,p,0.488,0.01156
600,2018-11-09T02:00:41.987000Z,8,s,0.934,0.02298
601,2018-11-09T02:00:41.987000Z,11,p,0.797,0.01707
602,2018-11-09T02:00:41.987500Z,9,s,0.933,0.007275
603,2018-11-09T02:00:41.999500Z,11,s,0.933,0.01707
604,2018-11-09T02:00:42.007500Z,7,s,0.874,0.01156
605,2018-11-09T02:00:42.019500Z,12,s,0.609,0.0131
606,2018-11-09T02:00:42.028000Z,6,p,0.821,0.008024
607,2018-11-09T02:00:42.039500Z,13,s,0.845,0.01241
608,2018-11-09T02:00:42.048500Z,5,p,0.918,0.009426
609,2018-11-09T02:00:42.070000Z,4,p,0.879,0.008561
610,2018-11-09T02:00:42.089000Z,3,p,0.558,0.005235
611,2018-11-09T02:00:42.111500Z,2,s,0.794,0.003723
612,2018-11-09T02:00:42.132000Z,1,s,0.465,0.001925
613,2018-11-09T02:00:42.137500Z,5,s,0.372,0.001665
614,2018-11-09T02:01:42.080500Z,17,p,0.335,0.002436
615,2018-11-09T02:01:42.277500Z,17,s,0.629,0.002436
616,2018-11-09T02:01:57.980000Z,1,s,0.386,0.002515
617,2018-11-09T02:02:08.081500Z,5,p,0.422,0.003882
618,2018-11-09T02:02:08.149000Z,5,s,0.906,0.003882
619,2018-11-09T02:02:20.181500Z,20,s,0.561,0.001859
620,2018-11-09T02:02:27.973500Z,19,s,0.633,0.001848
621,2018-11-09T02:03:16.932000Z,24,s,0.544,0.005311
622,2018-11-09T02:03:23.406500Z,11,s,0.636,0.004279
623,2018-11-09T02:03:25.685500Z,22,s,0.353,0.002267
624,2018-11-09T02:03:48.424000Z,23,s,0.346,0.003277
625,2018-11-09T02:03:52.261500Z,5,p,0.342,0.00341
626,2018-11-09T02:03:52.385000Z,5,s,0.927,0.00341
627,2018-11-09T02:03:55.628500Z,22,s,0.592,0.001985
628,2018-11-09T02:04:14.900000Z,20,p,0.725,0.00192
629,2018-11-09T02:04:15.077500Z,20,s,0.601,0.00192
630,2018-11-09T02:05:08.434500Z,17,s,0.388,0.001786
631,2018-11-09T02:05:33.551500Z,23,p,0.335,0.001874
632,2018-11-09T02:05:33.685500Z,23,s,0.309,0.001874
633,2018-11-09T02:05:42.680500Z,20,s,0.822,0.003033
634,2018-11-09T02:06:08.574000Z,23,p,0.87,0.008128
635,2018-11-09T02:06:08.574000Z,24,p,0.731,0.00415
636,2018-11-09T02:06:08.602500Z,24,s,0.899,0.00415
637,2018-11-09T02:06:08.611000Z,23,s,0.957,0.008128
638,2018-11-09T02:06:08.618000Z,22,s,0.789,0.007525
639,2018-11-09T02:06:08.631500Z,20,s,0.523,0.001949
640,2018-11-09T02:06:08.668500Z,17,s,0.54,0.001668
641,2018-11-09T02:06:22.447000Z,20,s,0.629,0.001733
642,2018-11-09T02:08:00.397500Z,20,s,0.442,0.002704
643,2018-11-09T02:08:06.085500Z,5,s,0.617,0.002446
644,2018-11-09T02:08:18.465500Z,23,s,0.732,0.004067
645,2018-11-09T02:08:37.684500Z,24,s,0.489,0.003165
646,2018-11-09T02:08:37.690000Z,23,p,0.584,0.003445
647,2018-11-09T02:08:37.748000Z,23,s,0.655,0.002425
648,2018-11-09T02:09:30.414000Z,20,s,0.53,0.001785
649,2018-11-09T02:09:43.423500Z,24,s,0.776,0.005526
650,2018-11-09T02:11:19.165500Z,20,s,0.491,0.002044
651,2018-11-09T02:11:26.777500Z,17,s,0.303,0.002558
652,2018-11-09T02:11:43.052000Z,20,s,0.862,0.002842
653,2018-11-09T02:11:52.567500Z,11,p,0.744,0.003887
654,2018-11-09T02:11:52.654000Z,11,s,0.767,0.003887
655,2018-11-09T02:13:40.213500Z,5,s,0.789,0.002914
656,2018-11-09T02:13:59.193500Z,24,s,0.395,0.002533
657,2018-11-09T02:13:59.205500Z,23,s,0.562,0.004387
658,2018-11-09T02:14:41.465000Z,23,s,0.662,0.002173
659,2018-11-09T02:15:09.704500Z,12,s,0.432,0.004802
660,2018-11-09T02:15:20.235500Z,13,s,0.732,0.002394
661,2018-11-09T02:16:11.966000Z,1,s,0.702,0.002208
662,2018-11-09T02:16:14.240500Z,20,s,0.427,0.001509
663,2018-11-09T02:16:32.741500Z,24,s,0.459,0.004771
664,2018-11-09T02:16:37.309500Z,22,s,0.503,0.002946
665,2018-11-09T02:17:56.718500Z,20,s,0.641,0.001784
666,2018-11-09T02:19:11.977500Z,5,p,0.344,0.002736
667,2018-11-09T02:19:12.099500Z,5,s,0.764,0.002736
668,2018-11-09T02:19:27.546000Z,20,p,0.595,0.00294
669,2018-11-09T02:19:27.633000Z,20,s,0.814,0.00294
670,2018-11-09T02:19:27.812500Z,20,p,0.49,0.002829
671,2018-11-09T02:20:10.297500Z,19,s,0.318,0.001647
672,2018-11-09T02:20:38.113500Z,11,p,0.426,0.003138
673,2018-11-09T02:20:38.229500Z,11,s,0.622,0.003138
674,2018-11-09T02:21:35.662000Z,23,s,0.44,0.002563
675,2018-11-09T02:22:03.765500Z,10,p,0.412,0.002269
676,2018-11-09T02:22:03.882500Z,10,s,0.381,0.002269
677,2018-11-09T02:23:02.490000Z,24,s,0.716,0.005765
678,2018-11-09T02:23:54.103000Z,10,s,0.347,0.01112
679,2018-11-09T02:24:16.009500Z,20,p,0.871,0.002432
680,2018-11-09T02:24:16.158000Z,20,s,0.707,0.002432
681,2018-11-09T02:25:30.887000Z,20,s,0.842,0.003024
682,2018-11-09T02:25:45.541500Z,20,s,0.617,0.002066
683,2018-11-09T02:26:50.148000Z,12,s,0.636,0.002686
684,2018-11-09T02:28:12.742500Z,19,s,0.365,0.001875
685,2018-11-09T02:28:34.391500Z,23,p,0.584,0.003234
686,2018-11-09T02:28:34.484500Z,23,s,0.719,0.003234
687,2018-11-09T02:29:02.114500Z,19,s,0.416,0.003015
688,2018-11-09T02:29:02.115000Z,19,p,0.392,0.003015
689,2018-11-09T02:29:30.292000Z,11,s,0.397,0.003604
690,2018-11-09T02:29:37.772000Z,24,p,0.569,0.004922
691,2018-11-09T02:29:37.850000Z,24,s,0.812,0.004922
692,2018-11-09T02:29:46.598500Z,20,p,0.477,0.001911
693,2018-11-09T02:29:46.982500Z,20,s,0.633,0.001855
694,2018-11-09T02:29:57.189500Z,4,s,0.677,0.006905
695,2018-11-09T02:30:40.662000Z,15,p,0.382,0.001927
696,2018-11-09T02:30:40.733500Z,24,p,0.975,0.0198
697,2018-11-09T02:30:40.738000Z,23,p,0.974,0.01836
698,2018-11-09T02:30:40.743000Z,22,p,0.94,0.009425
699,2018-11-09T02:30:40.749000Z,21,p,0.967,0.007799
700,2018-11-09T02:30:40.753500Z,20,p,0.978,0.005354
701,2018-11-09T02:30:40.758500Z,19,p,0.939,0.005855
702,2018-11-09T02:30:40.763000Z,18,p,0.95,0.004159
703,2018-11-09T02:30:40.770000Z,17,p,0.866,0.002459
704,2018-11-09T02:30:40.773500Z,16,p,0.888,0.003431
705,2018-11-09T02:30:40.786000Z,14,p,0.312,0.002005
706,2018-11-09T02:30:40.792500Z,13,p,0.638,0.00216
707,2018-11-09T02:30:40.797000Z,24,s,0.962,0.0198
708,2018-11-09T02:30:40.797500Z,12,p,0.892,0.002383
709,2018-11-09T02:30:40.805500Z,23,s,0.964,0.01836
710,2018-11-09T02:30:40.813500Z,22,s,0.965,0.009425
711,2018-11-09T02:30:40.821500Z,21,s,0.955,0.00702
712,2018-11-09T02:30:40.831000Z,20,s,0.933,0.005339
713,2018-11-09T02:30:40.838000Z,19,s,0.943,0.003635
714,2018-11-09T02:30:40.849000Z,18,s,0.905,0.004159
715,2018-11-09T02:30:40.853000Z,17,s,0.631,0.002459
716,2018-11-09T02:30:40.870500Z,16,s,0.764,0.003431
717,2018-11-09T02:30:40.878500Z,15,s,0.742,0.001927
718,2018-11-09T02:30:40.885500Z,13,s,0.55,0.00216
719,2018-11-09T02:30:40.887000Z,14,s,0.571,0.002005
720,2018-11-09T02:30:40.907000Z,12,s,0.798,0.001655
721,2018-11-09T02:31:06.568500Z,5,s,0.685,0.00221
722,2018-11-09T02:31:25.165500Z,20,p,0.463,0.001442
723,2018-11-09T02:31:25.290000Z,20,p,0.468,0.002392
724,2018-11-09T02:31:25.388000Z,20,s,0.704,0.002392
725,2018-11-09T02:31:45.518500Z,3,s,0.628,0.005224
726,2018-11-09T02:32:06.222500Z,20,s,0.409,0.001526
727,2018-11-09T02:33:16.763000Z,20,s,0.768,0.002966
728,2018-11-09T02:33:39.596500Z,20,p,0.423,0.001844
729,2018-11-09T02:33:39.876000Z,20,s,0.622,0.001844
730,2018-11-09T02:34:06.824500Z,1,s,0.409,0.0022
731,2018-11-09T02:34:37.793500Z,23,s,0.439,0.002865
732,2018-11-09T02:35:35.001500Z,11,p,0.317,0.002139
733,2018-11-09T02:35:35.117500Z,11,s,0.799,0.002139
734,2018-11-09T02:36:07.304500Z,24,s,0.45,0.004662
735,2018-11-09T02:36:10.218500Z,20,p,0.475,0.001805
736,2018-11-09T02:36:10.402500Z,20,s,0.624,0.001805
737,2018-11-09T02:36:11.546000Z,11,s,0.818,0.002133
738,2018-11-09T02:36:56.862500Z,11,s,0.833,0.00226
739,2018-11-09T02:37:11.557000Z,22,s,0.769,0.003302
740,2018-11-09T02:37:16.691500Z,9,s,0.604,0.002609
741,2018-11-09T02:37:45.528000Z,20,s,0.43,0.001838
742,2018-11-09T02:37:51.722000Z,18,s,0.319,0.00235
743,2018-11-09T02:37:56.281500Z,5,p,0.34,0.001958
744,2018-11-09T02:37:56.402500Z,5,s,0.475,0.001958
745,2018-11-09T02:38:00.160500Z,11,p,0.375,0.003856
746,2018-11-09T02:38:00.192500Z,11,s,0.589,0.003856
747,2018-11-09T02:38:08.398000Z,22,s,0.386,0.002676
748,2018-11-09T02:38:10.913500Z,8,s,0.666,0.002867
749,2018-11-09T02:39:13.216500Z,20,s,0.788,0.002797
750,2018-11-09T02:39:39.397500Z,23,s,0.478,0.001744
751,2018-11-09T02:40:08.173500Z,18,s,0.561,0.003098
752,2018-11-09T02:40:19.536500Z,10,p,0.307,0.001664
753,2018-11-09T02:42:14.256500Z,24,s,0.337,0.00247
754,2018-11-09T02:42:14.264000Z,23,p,0.865,0.003432
755,2018-11-09T02:42:14.317500Z,23,s,0.832,0.002652
756,2018-11-09T02:42:38.189500Z,4,s,0.376,0.001673
757,2018-11-09T02:42:38.228500Z,24,s,0.519,0.005909
758,2018-11-09T02:42:46.958500Z,23,s,0.656,0.002789
759,2018-11-09T02:42:49.325000Z,24,p,0.969,0.01372
760,2018-11-09T02:42:49.329500Z,23,p,0.973,0.02221
761,2018-11-09T02:42:49.337000Z,22,p,0.965,0.01409
762,2018-11-09T02:42:49.342000Z,21,p,0.972,0.01076
763,2018-11-09T02:42:49.348000Z,20,p,0.962,0.005442
764,2018-11-09T02:42:49.353500Z,19,p,0.932,0.00368
765,2018-11-09T02:42:49.360000Z,18,p,0.88,0.002781
766,2018-11-09T02:42:49.365000Z,17,p,0.939,0.002742
767,2018-11-09T02:42:49.373500Z,16,p,0.881,0.002952
768,2018-11-09T02:42:49.374000Z,24,s,0.782,0.00716
769,2018-11-09T02:42:49.377000Z,15,p,0.354,0.002127
770,2018-11-09T02:42:49.384000Z,14,p,0.431,0.001759
771,2018-11-09T02:42:49.385000Z,23,s,0.964,0.01296
772,2018-11-09T02:42:49.390000Z,13,p,0.75,0.001958
773,2018-11-09T02:42:49.394500Z,22,s,0.945,0.008496
774,2018-11-09T02:42:49.397000Z,12,p,0.968,0.002779
775,2018-11-09T02:42:49.402000Z,11,p,0.794,0.002545
776,2018-11-09T02:42:49.404000Z,21,s,0.951,0.004862
777,2018-11-09T02:42:49.413500Z,20,s,0.92,0.003993
778,2018-11-09T02:42:49.416000Z,8,p,0.83,0.001899
779,2018-11-09T02:42:49.421000Z,19,s,0.891,0.002942
780,2018-11-09T02:42:49.425500Z,4,p,0.308,0.00151
781,2018-11-09T02:42:49.432500Z,18,s,0.634,0.002781
782,2018-11-09T02:42:49.441000Z,17,s,0.78,0.00253
783,2018-11-09T02:42:49.454000Z,16,s,0.549,0.002725
784,2018-11-09T02:42:49.471500Z,15,s,0.324,0.002127
785,2018-11-09T02:42:49.482500Z,13,s,0.55,0.001648
786,2018-11-09T02:42:49.494000Z,12,s,0.734,0.002093
787,2018-11-09T02:42:49.506500Z,11,s,0.717,0.002545
788,2018-11-09T02:42:49.533500Z,8,s,0.67,0.001676
789,2018-11-09T02:42:49.579500Z,4,s,0.314,0.001491
790,2018-11-09T02:44:49.077500Z,5,s,0.799,0.002959
791,2018-11-09T02:45:23.471500Z,24,p,0.985,0.3833
792,2018-11-09T02:45:23.476000Z,23,p,0.981,0.3475
793,2018-11-09T02:45:23.481500Z,22,p,0.982,0.1955
794,2018-11-09T02:45:23.487000Z,21,p,0.979,0.1511
795,2018-11-09T02:45:23.491500Z,20,p,0.985,0.1125
796,2018-11-09T02:45:23.496000Z,19,p,0.983,0.1308
797,2018-11-09T02:45:23.501500Z,18,p,0.978,0.07851
798,2018-11-09T02:45:23.507500Z,17,p,0.985,0.04661
799,2018-11-09T02:45:23.512000Z,16,p,0.987,0.0573
800,2018-11-09T02:45:23.518000Z,15,p,0.973,0.02745
801,2018-11-09T02:45:23.523000Z,14,p,0.97,0.03374
802,2018-11-09T02:45:23.530000Z,13,p,0.974,0.04479
803,2018-11-09T02:45:23.534500Z,24,s,0.963,0.3833
804,2018-11-09T02:45:23.535500Z,12,p,0.983,0.04234
805,2018-11-09T02:45:23.539000Z,11,p,0.97,0.01857
806,2018-11-09T02:45:23.543500Z,23,s,0.966,0.3475
807,2018-11-09T02:45:23.545000Z,10,p,0.978,0.01398
808,2018-11-09T02:45:23.549500Z,9,p,0.977,0.01307
809,2018-11-09T02:45:23.552000Z,22,s,0.939,0.1955
810,2018-11-09T02:45:23.555500Z,8,p,0.978,0.01702
811,2018-11-09T02:45:23.559500Z,21,s,0.968,0.1398
812,2018-11-09T02:45:23.560500Z,7,p,0.97,0.01251
813,2018-11-09T02:45:23.566000Z,6,p,0.971,0.0111
814,2018-11-09T02:45:23.568500Z,20,s,0.951,0.1125
815,2018-11-09T02:45:23.571500Z,5,p,0.977,0.009843
816,2018-11-09T02:45:23.576500Z,19,s,0.96,0.07177
817,2018-11-09T02:45:23.577000Z,4,p,0.973,0.01168
818,2018-11-09T02:45:23.581500Z,3,p,0.976,0.009199
819,2018-11-09T02:45:23.586000Z,18,s,0.96,0.07851
820,2018-11-09T02:45:23.587500Z,2,p,0.968,0.01072
821,2018-11-09T02:45:23.592500Z,17,s,0.881,0.04661
822,2018-11-09T02:45:23.593000Z,1,p,0.94,0.008466
823,2018-11-09T02:45:23.606000Z,16,s,0.814,0.05217
824,2018-11-09T02:45:23.617000Z,15,s,0.897,0.02384
825,2018-11-09T02:45:23.626500Z,14,s,0.925,0.03374
826,2018-11-09T02:45:23.635500Z,13,s,0.93,0.03874
827,2018-11-09T02:45:23.643000Z,12,s,0.874,0.02739
828,2018-11-09T02:45:23.654000Z,11,s,0.875,0.01402
829,2018-11-09T02:45:23.665000Z,10,s,0.811,0.01361
830,2018-11-09T02:45:23.672000Z,9,s,0.661,0.01307
831,2018-11-09T02:45:23.692500Z,8,s,0.806,0.01702
832,2018-11-09T02:45:23.695500Z,7,s,0.642,0.01251
833,2018-11-09T02:45:23.701000Z,6,s,0.804,0.0111
834,2018-11-09T02:45:23.709000Z,5,s,0.839,0.009843
835,2018-11-09T02:45:23.718500Z,4,s,0.715,0.01168
836,2018-11-09T02:45:23.728000Z,3,s,0.742,0.009199
837,2018-11-09T02:45:23.738500Z,2,s,0.834,0.01072
838,2018-11-09T02:45:23.743000Z,1,s,0.813,0.008466
839,2018-11-09T02:45:28.126000Z,24,p,0.693,0.003872
840,2018-11-09T02:45:28.130500Z,23,p,0.563,0.003349
841,2018-11-09T02:45:28.190000Z,24,s,0.907,0.003872
842,2018-11-09T02:45:28.199000Z,23,s,0.781,0.003349
843,2018-11-09T02:45:28.223500Z,20,s,0.548,0.00171
844,2018-11-09T02:46:06.448500Z,20,p,0.738,0.002169
845,2018-11-09T02:46:23.025500Z,22,s,0.337,0.003008
