,time,sta,pha,prob,amp
423,2018-11-03T00:17:31.224500Z,1,s,0.668,0.00254
424,2018-11-03T00:17:36.888500Z,2,s,0.408,0.002853
425,2018-11-03T00:17:59.356500Z,3,p,0.493,0.002046
426,2018-11-03T00:18:20.642500Z,20,s,0.833,0.003005
427,2018-11-03T00:18:25.986500Z,2,p,0.334,0.002259
428,2018-11-03T00:18:26.211500Z,13,p,0.332,0.002788
429,2018-11-03T00:18:50.557500Z,24,p,0.472,0.003295
430,2018-11-03T00:18:50.606500Z,24,s,0.763,0.003295
431,2018-11-03T00:18:50.616000Z,23,s,0.778,0.004517
432,2018-11-03T00:19:03.218000Z,11,p,0.398,0.00188
433,2018-11-03T00:19:04.220500Z,11,s,0.304,0.002458
434,2018-11-03T00:19:10.066500Z,2,s,0.331,0.001895
435,2018-11-03T00:19:23.182000Z,13,p,0.464,0.002664
436,2018-11-03T00:19:27.277500Z,11,p,0.394,0.002188
437,2018-11-03T00:19:28.929000Z,4,p,0.425,0.007056
438,2018-11-03T00:19:28.932500Z,4,s,0.427,0.007056
439,2018-11-03T00:19:32.562500Z,2,s,0.323,0.0018
440,2018-11-03T00:19:37.445500Z,2,p,0.317,0.002414
441,2018-11-03T00:19:51.176500Z,13,p,0.657,0.003475
442,2018-11-03T00:19:52.834500Z,6,s,0.301,0.002989
443,2018-11-03T00:19:52.968500Z,13,p,0.405,0.002606
444,2018-11-03T00:20:19.307000Z,6,p,0.918,0.01612
445,2018-11-03T00:20:19.326500Z,6,s,0.835,0.01584
446,2018-11-03T00:20:19.974000Z,12,s,0.456,0.002414
447,2018-11-03T00:20:25.430500Z,18,s,0.326,0.003388
448,2018-11-03T00:20:30.327500Z,5,s,0.305,0.002013
449,2018-11-03T00:20:31.926000Z,17,s,0.504,0.003918
450,2018-11-03T00:20:39.230500Z,5,p,0.601,0.001959
451,2018-11-03T00:20:39.402000Z,13,p,0.437,0.002629
452,2018-11-03T00:20:42.390500Z,6,s,0.322,0.002098
453,2018-11-03T00:20:43.599500Z,12,s,0.313,0.001809
454,2018-11-03T00:20:43.618000Z,13,p,0.596,0.00247
455,2018-11-03T00:20:43.697500Z,17,p,0.343,0.001493
456,2018-11-03T00:20:49.143500Z,5,s,0.305,0.001949
457,2018-11-03T00:20:57.691500Z,5,p,0.364,0.002142
458,2018-11-03T00:21:04.946500Z,5,s,0.48,0.002002
459,2018-11-03T00:21:07.842500Z,5,s,0.361,0.001849
460,2018-11-03T00:21:13.709500Z,24,s,0.572,0.006255
461,2018-11-03T00:21:15.594500Z,5,s,0.309,0.00212
462,2018-11-03T00:21:24.424500Z,5,p,0.308,0.001889
463,2018-11-03T00:21:25.482500Z,2,p,0.344,0.002228
464,2018-11-03T00:21:34.266500Z,5,s,0.332,0.002143
465,2018-11-03T00:21:35.268000Z,5,p,0.416,0.002367
466,2018-11-03T00:21:40.574000Z,6,s,0.34,0.002072
467,2018-11-03T00:21:42.536500Z,8,s,0.351,0.001618
468,2018-11-03T00:21:46.854000Z,5,p,0.471,0.002148
469,2018-11-03T00:21:58.208000Z,5,s,0.41,0.002081
470,2018-11-03T00:22:03.466500Z,2,s,0.305,0.002007
471,2018-11-03T00:22:10.657500Z,2,p,0.343,0.002038
472,2018-11-03T00:22:26.941500Z,5,p,0.391,0.003735
473,2018-11-03T00:22:27.504500Z,5,s,0.4,0.002417
474,2018-11-03T00:22:44.100500Z,5,s,0.5,0.002158
475,2018-11-03T00:22:54.007500Z,20,p,0.348,0.002413
476,2018-11-03T00:23:11.376500Z,5,s,0.388,0.002115
477,2018-11-03T00:23:15.342500Z,5,p,0.443,0.001761
478,2018-11-03T00:23:18.758500Z,6,s,0.36,0.001816
479,2018-11-03T00:23:23.082500Z,6,s,0.39,0.002096
480,2018-11-03T00:23:26.318500Z,5,s,0.365,0.001818
481,2018-11-03T00:23:33.597500Z,5,s,0.402,0.00183
482,2018-11-03T00:23:33.618500Z,6,s,0.508,0.002002
483,2018-11-03T00:23:35.166500Z,5,s,0.477,0.001866
484,2018-11-03T00:23:35.338000Z,13,p,0.459,0.002033
485,2018-11-03T00:23:37.569500Z,22,p,0.395,0.003341
486,2018-11-03T00:23:37.730000Z,22,s,0.659,0.003341
487,2018-11-03T00:24:39.356000Z,6,p,0.943,0.01458
488,2018-11-03T00:24:39.376000Z,6,s,0.578,0.01458
489,2018-11-03T00:25:42.121500Z,24,p,0.985,1.238
490,2018-11-03T00:25:42.127500Z,23,p,0.982,1.861
491,2018-11-03T00:25:42.133000Z,22,p,0.971,1.142
492,2018-11-03T00:25:42.139500Z,21,p,0.986,1.042
493,2018-11-03T00:25:42.145000Z,20,p,0.989,0.4389
494,2018-11-03T00:25:42.151500Z,19,p,0.982,0.3267
495,2018-11-03T00:25:42.157000Z,18,p,0.981,0.3524
496,2018-11-03T00:25:42.163500Z,17,p,0.985,0.2495
497,2018-11-03T00:25:42.168500Z,16,p,0.987,0.2174
498,2018-11-03T00:25:42.172000Z,24,s,0.828,0.4709
499,2018-11-03T00:25:42.174500Z,15,p,0.984,0.1528
500,2018-11-03T00:25:42.180000Z,14,p,0.985,0.1457
501,2018-11-03T00:25:42.183000Z,23,s,0.952,0.8627
502,2018-11-03T00:25:42.187500Z,13,p,0.977,0.2284
503,2018-11-03T00:25:42.193000Z,22,s,0.946,0.6284
504,2018-11-03T00:25:42.193500Z,12,p,0.985,0.2293
505,2018-11-03T00:25:42.198000Z,11,p,0.984,0.1568
506,2018-11-03T00:25:42.201500Z,21,s,0.95,0.2544
507,2018-11-03T00:25:42.204000Z,10,p,0.977,0.1622
508,2018-11-03T00:25:42.210500Z,9,p,0.985,0.1243
509,2018-11-03T00:25:42.212500Z,20,s,0.807,0.237
510,2018-11-03T00:25:42.217000Z,8,p,0.986,0.192
511,2018-11-03T00:25:42.219500Z,19,s,0.953,0.3267
512,2018-11-03T00:25:42.222000Z,7,p,0.985,0.1087
513,2018-11-03T00:25:42.227500Z,6,p,0.984,0.08191
514,2018-11-03T00:25:42.230500Z,18,s,0.936,0.3524
515,2018-11-03T00:25:42.233500Z,5,p,0.985,0.09977
516,2018-11-03T00:25:42.239500Z,4,p,0.981,0.09632
517,2018-11-03T00:25:42.240500Z,17,s,0.858,0.1809
518,2018-11-03T00:25:42.245500Z,3,p,0.983,0.08185
519,2018-11-03T00:25:42.251500Z,2,p,0.98,0.08496
520,2018-11-03T00:25:42.256500Z,1,p,0.981,0.0601
521,2018-11-03T00:25:42.258000Z,16,s,0.672,0.2055
522,2018-11-03T00:25:42.262500Z,15,s,0.719,0.1528
523,2018-11-03T00:25:42.276500Z,14,s,0.899,0.1457
524,2018-11-03T00:25:42.286000Z,13,s,0.867,0.1346
525,2018-11-03T00:25:42.293000Z,12,s,0.801,0.09295
526,2018-11-03T00:25:42.304000Z,11,s,0.896,0.1097
527,2018-11-03T00:25:42.314000Z,10,s,0.952,0.07341
528,2018-11-03T00:25:42.322500Z,9,s,0.93,0.1074
529,2018-11-03T00:25:42.332500Z,8,s,0.869,0.1275
530,2018-11-03T00:25:42.340500Z,7,s,0.893,0.07376
531,2018-11-03T00:25:42.350500Z,6,s,0.864,0.05638
532,2018-11-03T00:25:42.360500Z,5,s,0.87,0.04727
533,2018-11-03T00:25:42.368000Z,4,s,0.89,0.06656
534,2018-11-03T00:25:42.382000Z,3,s,0.907,0.05624
535,2018-11-03T00:25:42.391000Z,2,s,0.791,0.04644
536,2018-11-03T00:25:42.403000Z,1,s,0.908,0.04861
537,2018-11-03T00:25:49.989500Z,5,s,0.33,0.001645
538,2018-11-03T00:26:03.061500Z,24,s,0.67,0.005653
539,2018-11-03T00:26:13.141500Z,1,s,0.385,0.001805
540,2018-11-03T00:26:17.039500Z,23,p,0.313,0.002404
541,2018-11-03T00:26:17.157500Z,23,s,0.354,0.002404
542,2018-11-03T00:26:20.910500Z,17,s,0.565,0.002778
543,2018-11-03T00:26:37.218000Z,24,p,0.988,1.29
544,2018-11-03T00:26:37.223500Z,23,p,0.985,1.103
545,2018-11-03T00:26:37.228000Z,22,p,0.985,1.058
546,2018-11-03T00:26:37.233500Z,21,p,0.985,0.6795
547,2018-11-03T00:26:37.239500Z,20,p,0.986,0.6203
548,2018-11-03T00:26:37.245500Z,19,p,0.987,0.3569
549,2018-11-03T00:26:37.251500Z,18,p,0.987,0.2734
550,2018-11-03T00:26:37.257500Z,17,p,0.986,0.4441
551,2018-11-03T00:26:37.259500Z,24,s,0.969,1.29
552,2018-11-03T00:26:37.263500Z,16,p,0.987,0.7014
553,2018-11-03T00:26:37.268500Z,15,p,0.985,0.2263
554,2018-11-03T00:26:37.268500Z,23,s,0.962,1.103
555,2018-11-03T00:26:37.275500Z,14,p,0.987,0.3039
556,2018-11-03T00:26:37.276000Z,22,s,0.963,1.058
557,2018-11-03T00:26:37.281500Z,13,p,0.987,0.3625
558,2018-11-03T00:26:37.285500Z,21,s,0.97,0.6795
559,2018-11-03T00:26:37.286000Z,12,p,0.983,0.1726
560,2018-11-03T00:26:37.292000Z,11,p,0.985,0.1213
561,2018-11-03T00:26:37.295500Z,20,s,0.966,0.6203
562,2018-11-03T00:26:37.297500Z,10,p,0.986,0.1634
563,2018-11-03T00:26:37.303500Z,9,p,0.987,0.1523
564,2018-11-03T00:26:37.305000Z,19,s,0.967,0.3569
565,2018-11-03T00:26:37.309500Z,8,p,0.985,0.1468
566,2018-11-03T00:26:37.314500Z,18,s,0.952,0.2734
567,2018-11-03T00:26:37.315500Z,7,p,0.986,0.1348
568,2018-11-03T00:26:37.321000Z,6,p,0.986,0.1727
569,2018-11-03T00:26:37.326500Z,17,s,0.96,0.4441
570,2018-11-03T00:26:37.327000Z,5,p,0.985,0.1542
571,2018-11-03T00:26:37.333000Z,4,p,0.978,0.3312
572,2018-11-03T00:26:37.333500Z,16,s,0.909,0.7014
573,2018-11-03T00:26:37.338500Z,3,p,0.985,0.08103
574,2018-11-03T00:26:37.344500Z,15,s,0.944,0.2263
575,2018-11-03T00:26:37.345000Z,2,p,0.98,0.08901
576,2018-11-03T00:26:37.350000Z,1,p,0.983,0.07304
577,2018-11-03T00:26:37.354500Z,14,s,0.938,0.3039
578,2018-11-03T00:26:37.366000Z,13,s,0.934,0.3625
579,2018-11-03T00:26:37.375000Z,12,s,0.945,0.1726
580,2018-11-03T00:26:37.388000Z,11,s,0.888,0.1213
581,2018-11-03T00:26:37.393000Z,10,s,0.826,0.1634
582,2018-11-03T00:26:37.402500Z,9,s,0.957,0.1523
583,2018-11-03T00:26:37.412500Z,8,s,0.928,0.1468
584,2018-11-03T00:26:37.421000Z,7,s,0.959,0.1348
585,2018-11-03T00:26:37.431000Z,6,s,0.951,0.1727
586,2018-11-03T00:26:37.441000Z,5,s,0.958,0.1542
587,2018-11-03T00:26:37.450500Z,4,s,0.95,0.3312
588,2018-11-03T00:26:37.461000Z,3,s,0.953,0.08103
589,2018-11-03T00:26:37.472500Z,2,s,0.883,0.08901
590,2018-11-03T00:26:37.480500Z,1,s,0.932,0.07304
591,2018-11-03T00:26:45.054500Z,3,s,0.32,0.00195
592,2018-11-03T00:26:45.130500Z,6,s,0.304,0.003728
593,2018-11-03T00:26:45.238500Z,12,s,0.365,0.003034
594,2018-11-03T00:26:45.247500Z,13,p,0.354,0.004083
595,2018-11-03T00:26:45.346500Z,17,s,0.368,0.001972
596,2018-11-03T00:26:45.408500Z,19,s,0.326,0.001661
597,2018-11-03T00:26:48.754500Z,2,s,0.316,0.001668
598,2018-11-03T00:26:52.478000Z,20,p,0.956,0.003574
599,2018-11-03T00:26:52.672000Z,20,s,0.837,0.003574
600,2018-11-03T00:26:52.781500Z,23,s,0.311,0.002004
601,2018-11-03T00:27:27.434500Z,6,s,0.385,0.003583
602,2018-11-03T00:27:27.568500Z,13,p,0.399,0.002642
603,2018-11-03T00:27:27.687500Z,18,s,0.408,0.00247
604,2018-11-03T00:27:34.533000Z,17,s,0.893,0.00479
605,2018-11-03T00:27:54.529500Z,13,p,0.411,0.00208
606,2018-11-03T00:28:11.407500Z,4,p,0.416,0.003449
607,2018-11-03T00:28:11.467500Z,4,s,0.625,0.003449
608,2018-11-03T00:28:17.244000Z,6,p,0.966,0.01571
609,2018-11-03T00:28:17.263500Z,6,s,0.669,0.01571
610,2018-11-03T00:28:17.318500Z,2,s,0.328,0.002005
611,2018-11-03T00:28:21.358500Z,5,s,0.335,0.002024
612,2018-11-03T00:28:21.386500Z,6,s,0.454,0.002438
613,2018-11-03T00:28:21.522000Z,13,p,0.404,0.002079
614,2018-11-03T00:28:26.171500Z,17,s,0.745,0.003679
615,2018-11-03T00:28:42.320500Z,5,s,0.643,0.002437
616,2018-11-03T00:28:44.570500Z,6,s,0.346,0.002028
617,2018-11-03T00:29:28.102000Z,3,s,0.375,0.002271
618,2018-11-03T00:29:34.255500Z,5,s,0.383,0.001754
619,2018-11-03T00:29:34.286000Z,6,s,0.376,0.001932
620,2018-11-03T00:29:46.413500Z,6,s,0.332,0.002328
621,2018-11-03T00:29:47.391500Z,6,s,0.303,0.002344
622,2018-11-03T00:29:52.488000Z,5,s,0.427,0.00211
623,2018-11-03T00:29:54.794000Z,5,p,0.355,0.001639
624,2018-11-03T00:29:56.388000Z,6,s,0.442,0.002851
625,2018-11-03T00:29:56.650500Z,18,s,0.337,0.003052
626,2018-11-03T00:29:59.204500Z,11,s,0.627,0.002397
627,2018-11-03T00:30:01.674500Z,5,s,0.338,0.002144
628,2018-11-03T00:30:08.584000Z,6,s,0.477,0.002432
629,2018-11-03T00:30:09.426000Z,5,p,0.389,0.002374
630,2018-11-03T00:30:09.458500Z,6,s,0.354,0.002132
631,2018-11-03T00:30:09.928500Z,18,s,0.336,0.002822
632,2018-11-03T00:30:15.144500Z,22,s,0.628,0.003412
633,2018-11-03T00:30:17.337500Z,20,s,0.409,0.002023
634,2018-11-03T00:30:24.266500Z,5,s,0.302,0.002054
635,2018-11-03T00:30:24.282500Z,6,s,0.333,0.002438
636,2018-11-03T00:30:24.416500Z,13,p,0.358,0.002204
637,2018-11-03T00:30:26.061500Z,2,p,0.302,0.001476
638,2018-11-03T00:30:26.294000Z,13,p,0.606,0.001718
639,2018-11-03T00:30:26.680500Z,6,s,0.359,0.003017
640,2018-11-03T00:30:27.583500Z,6,s,0.308,0.001806
641,2018-11-03T00:30:40.046000Z,5,p,0.612,0.002012
642,2018-11-03T00:30:40.802500Z,18,s,0.321,0.003236
643,2018-11-03T00:30:44.367500Z,6,s,0.399,0.001741
644,2018-11-03T00:30:51.493500Z,6,p,0.385,0.001654
645,2018-11-03T00:30:56.002500Z,5,p,0.573,0.001647
646,2018-11-03T00:30:56.898500Z,13,p,0.452,0.003486
647,2018-11-03T00:30:57.024000Z,13,s,0.842,0.003486
648,2018-11-03T00:31:03.745000Z,5,s,0.321,0.003778
649,2018-11-03T00:31:04.024000Z,18,s,0.343,0.003099
650,2018-11-03T00:31:04.483500Z,11,s,0.704,0.002206
651,2018-11-03T00:31:06.540500Z,5,s,0.386,0.002123
652,2018-11-03T00:31:07.950500Z,5,s,0.526,0.003294
653,2018-11-03T00:31:07.972500Z,6,s,0.5,0.00366
654,2018-11-03T00:31:08.094500Z,12,s,0.334,0.00286
655,2018-11-03T00:31:08.228500Z,18,s,0.539,0.002852
656,2018-11-03T00:31:08.243500Z,19,s,0.347,0.001642
657,2018-11-03T00:31:11.422500Z,6,s,0.431,0.001915
658,2018-11-03T00:31:33.304500Z,23,s,0.659,0.002489
659,2018-11-03T00:31:40.501500Z,5,p,0.34,0.0018
660,2018-11-03T00:32:22.417500Z,20,p,0.56,0.002326
661,2018-11-03T00:32:22.613000Z,20,s,0.744,0.002326
662,2018-11-03T00:32:29.081500Z,2,p,0.341,0.001633
663,2018-11-03T00:32:29.207500Z,5,p,0.439,0.002502
664,2018-11-03T00:32:29.473500Z,12,p,0.517,0.001834
665,2018-11-03T00:32:32.170500Z,20,s,0.641,0.001822
666,2018-11-03T00:32:36.937000Z,6,p,0.887,0.01522
667,2018-11-03T00:32:36.954500Z,6,s,0.809,0.01493
668,2018-11-03T00:32:50.181000Z,24,p,0.984,0.1472
669,2018-11-03T00:32:50.186000Z,23,p,0.981,0.175
670,2018-11-03T00:32:50.192000Z,22,p,0.98,0.1197
671,2018-11-03T00:32:50.197000Z,21,p,0.968,0.07312
672,2018-11-03T00:32:50.204000Z,20,p,0.98,0.04459
673,2018-11-03T00:32:50.208000Z,19,p,0.973,0.02411
674,2018-11-03T00:32:50.215500Z,18,p,0.976,0.02826
675,2018-11-03T00:32:50.222000Z,17,p,0.981,0.03007
676,2018-11-03T00:32:50.227500Z,24,s,0.965,0.1472
677,2018-11-03T00:32:50.227500Z,16,p,0.967,0.02722
678,2018-11-03T00:32:50.233500Z,15,p,0.982,0.01626
679,2018-11-03T00:32:50.237000Z,23,s,0.962,0.175
680,2018-11-03T00:32:50.239500Z,14,p,0.975,0.01995
681,2018-11-03T00:32:50.246000Z,13,p,0.979,0.01855
682,2018-11-03T00:32:50.246000Z,22,s,0.962,0.1197
683,2018-11-03T00:32:50.251000Z,12,p,0.967,0.01974
684,2018-11-03T00:32:50.255500Z,21,s,0.967,0.07312
685,2018-11-03T00:32:50.256000Z,11,p,0.97,0.01238
686,2018-11-03T00:32:50.263000Z,10,p,0.979,0.01407
687,2018-11-03T00:32:50.265500Z,20,s,0.956,0.04459
688,2018-11-03T00:32:50.269000Z,9,p,0.977,0.03805
689,2018-11-03T00:32:50.273500Z,8,p,0.944,0.02161
690,2018-11-03T00:32:50.274500Z,19,s,0.962,0.02411
691,2018-11-03T00:32:50.280000Z,7,p,0.965,0.01646
692,2018-11-03T00:32:50.284500Z,18,s,0.909,0.02826
693,2018-11-03T00:32:50.285500Z,6,p,0.962,0.0145
694,2018-11-03T00:32:50.291500Z,5,p,0.967,0.011
695,2018-11-03T00:32:50.296000Z,17,s,0.945,0.03007
696,2018-11-03T00:32:50.297000Z,4,p,0.966,0.0225
697,2018-11-03T00:32:50.303000Z,3,p,0.946,0.01326
698,2018-11-03T00:32:50.306500Z,16,s,0.95,0.02722
699,2018-11-03T00:32:50.310000Z,2,p,0.958,0.01026
700,2018-11-03T00:32:50.314500Z,15,s,0.855,0.01626
701,2018-11-03T00:32:50.316000Z,1,p,0.971,0.008772
702,2018-11-03T00:32:50.326500Z,14,s,0.951,0.01995
703,2018-11-03T00:32:50.336500Z,13,s,0.956,0.01855
704,2018-11-03T00:32:50.345000Z,12,s,0.928,0.01974
705,2018-11-03T00:32:50.354500Z,11,s,0.93,0.01238
706,2018-11-03T00:32:50.364500Z,10,s,0.903,0.01407
707,2018-11-03T00:32:50.375000Z,9,s,0.924,0.03805
708,2018-11-03T00:32:50.386000Z,8,s,0.948,0.02161
709,2018-11-03T00:32:50.394500Z,7,s,0.935,0.01646
710,2018-11-03T00:32:50.404500Z,6,s,0.926,0.0145
711,2018-11-03T00:32:50.414000Z,5,s,0.95,0.011
712,2018-11-03T00:32:50.423500Z,4,s,0.964,0.0225
713,2018-11-03T00:32:50.433500Z,3,s,0.96,0.01326
714,2018-11-03T00:32:50.445000Z,2,s,0.953,0.01026
715,2018-11-03T00:32:50.452500Z,1,s,0.932,0.008772
716,2018-11-03T00:33:13.124000Z,17,s,0.711,0.002986
717,2018-11-03T00:33:49.068000Z,24,s,0.555,0.00483
718,2018-11-03T00:34:14.604500Z,17,p,0.365,0.006791
719,2018-11-03T00:34:14.705000Z,17,s,0.928,0.006791
720,2018-11-03T00:34:21.589500Z,2,p,0.387,0.001582
721,2018-11-03T00:34:21.634000Z,6,p,0.541,0.002759
722,2018-11-03T00:34:21.635500Z,5,p,0.327,0.00237
723,2018-11-03T00:34:22.071500Z,5,s,0.399,0.00237
724,2018-11-03T00:34:30.262500Z,20,p,0.319,0.001661
725,2018-11-03T00:34:30.499500Z,20,s,0.404,0.001661
726,2018-11-03T00:34:32.925500Z,17,s,0.514,0.005067
727,2018-11-03T00:34:43.924000Z,17,s,0.68,0.0026
728,2018-11-03T00:34:56.922500Z,5,s,0.4,0.002434
729,2018-11-03T00:34:56.938500Z,6,s,0.366,0.003002
730,2018-11-03T00:34:57.190500Z,18,s,0.354,0.002752
731,2018-11-03T00:35:00.821500Z,2,p,0.355,0.002084
732,2018-11-03T00:35:02.217000Z,5,s,0.83,0.002862
733,2018-11-03T00:35:23.010000Z,1,p,0.37,0.002289
734,2018-11-03T00:36:08.790500Z,22,s,0.579,0.003084
735,2018-11-03T00:36:13.417500Z,17,s,0.356,0.002864
736,2018-11-03T00:36:23.518500Z,6,p,0.961,0.01905
737,2018-11-03T00:36:23.537000Z,6,s,0.805,0.01585
738,2018-11-03T00:36:53.472500Z,20,s,0.534,0.002203
739,2018-11-03T00:36:58.311000Z,20,s,0.867,0.003611
740,2018-11-03T00:36:58.524500Z,20,p,0.514,0.002923
741,2018-11-03T00:37:43.718500Z,17,p,0.38,0.0031
742,2018-11-03T00:37:43.828000Z,17,s,0.613,0.0031
743,2018-11-03T00:38:03.229000Z,24,p,0.975,0.02196
744,2018-11-03T00:38:03.233500Z,23,p,0.974,0.01497
745,2018-11-03T00:38:03.239000Z,22,p,0.973,0.0141
746,2018-11-03T00:38:03.244000Z,21,p,0.964,0.008991
747,2018-11-03T00:38:03.250000Z,20,p,0.959,0.007932
748,2018-11-03T00:38:03.255500Z,19,p,0.925,0.005024
749,2018-11-03T00:38:03.262000Z,18,p,0.826,0.003967
750,2018-11-03T00:38:03.268000Z,17,p,0.979,0.005539
751,2018-11-03T00:38:03.272000Z,16,p,0.951,0.002913
752,2018-11-03T00:38:03.278500Z,15,p,0.697,0.002628
753,2018-11-03T00:38:03.280500Z,24,s,0.961,0.02196
754,2018-11-03T00:38:03.282000Z,14,p,0.516,0.00255
755,2018-11-03T00:38:03.288500Z,23,s,0.961,0.01497
756,2018-11-03T00:38:03.291500Z,13,p,0.965,0.003062
757,2018-11-03T00:38:03.297500Z,12,p,0.851,0.002496
758,2018-11-03T00:38:03.297500Z,22,s,0.964,0.0141
759,2018-11-03T00:38:03.306000Z,21,s,0.917,0.008991
760,2018-11-03T00:38:03.316000Z,20,s,0.898,0.00481
761,2018-11-03T00:38:03.325000Z,19,s,0.931,0.004555
762,2018-11-03T00:38:03.336000Z,18,s,0.894,0.003227
763,2018-11-03T00:38:03.344500Z,17,s,0.933,0.003837
764,2018-11-03T00:38:03.355000Z,16,s,0.827,0.002913
765,2018-11-03T00:38:03.364000Z,15,s,0.819,0.002628
766,2018-11-03T00:38:03.373500Z,14,s,0.608,0.00255
767,2018-11-03T00:38:03.385000Z,13,s,0.913,0.003062
768,2018-11-03T00:38:03.394000Z,12,s,0.43,0.002067
769,2018-11-03T00:38:18.016500Z,6,p,0.513,0.001786
770,2018-11-03T00:38:19.577500Z,18,p,0.329,0.00276
771,2018-11-03T00:38:28.456500Z,11,s,0.591,0.001892
772,2018-11-03T00:38:34.981500Z,1,s,0.708,0.001831
773,2018-11-03T00:38:35.805500Z,20,p,0.697,0.001754
774,2018-11-03T00:38:35.972000Z,20,s,0.816,0.001754
775,2018-11-03T00:39:08.071000Z,24,p,0.914,0.00824
776,2018-11-03T00:39:08.075000Z,23,p,0.948,0.008204
777,2018-11-03T00:39:08.080000Z,22,p,0.425,0.007473
778,2018-11-03T00:39:08.091000Z,20,p,0.899,0.002457
779,2018-11-03T00:39:08.118000Z,24,s,0.846,0.00824
780,2018-11-03T00:39:08.126000Z,23,s,0.805,0.008204
781,2018-11-03T00:39:08.134500Z,22,s,0.859,0.007473
782,2018-11-03T00:39:08.144500Z,21,s,0.396,0.003804
783,2018-11-03T00:39:08.154500Z,20,s,0.877,0.002211
784,2018-11-03T00:39:08.161500Z,19,s,0.417,0.002425
785,2018-11-03T00:39:08.183500Z,17,s,0.319,0.002529
786,2018-11-03T00:39:08.191500Z,16,s,0.487,0.002516
787,2018-11-03T00:39:09.820500Z,6,s,0.433,0.002106
788,2018-11-03T00:39:14.802000Z,2,p,0.377,0.002054
789,2018-11-03T00:39:14.871500Z,5,s,0.323,0.002302
790,2018-11-03T00:39:14.894000Z,6,s,0.501,0.002458
791,2018-11-03T00:39:14.927500Z,8,s,0.364,0.001538
792,2018-11-03T00:39:15.026500Z,12,s,0.444,0.001838
793,2018-11-03T00:39:15.045500Z,13,s,0.439,0.002139
794,2018-11-03T00:39:15.678500Z,5,s,0.459,0.002212
795,2018-11-03T00:39:15.716500Z,6,s,0.505,0.002503
796,2018-11-03T00:39:15.828500Z,12,s,0.427,0.001672
797,2018-11-03T00:39:17.538500Z,1,s,0.659,0.002225
798,2018-11-03T00:39:17.554500Z,2,s,0.433,0.004948
799,2018-11-03T00:39:17.578500Z,3,s,0.536,0.00282
800,2018-11-03T00:39:17.642500Z,6,s,0.574,0.007144
801,2018-11-03T00:39:17.663500Z,7,s,0.409,0.001769
802,2018-11-03T00:39:17.686500Z,8,s,0.592,0.003049
803,2018-11-03T00:39:17.706000Z,9,p,0.403,0.003014
804,2018-11-03T00:39:17.746500Z,11,s,0.503,0.003153
805,2018-11-03T00:39:17.764000Z,12,s,0.476,0.005007
806,2018-11-03T00:39:17.790000Z,13,s,0.399,0.007659
807,2018-11-03T00:39:17.882500Z,17,s,0.459,0.003699
808,2018-11-03T00:39:17.902500Z,18,s,0.574,0.004877
809,2018-11-03T00:39:17.920000Z,19,s,0.446,0.002095
810,2018-11-03T00:39:18.008000Z,24,s,0.419,0.005554
811,2018-11-03T00:39:18.133500Z,6,p,0.361,0.00261
812,2018-11-03T00:39:18.494500Z,2,s,0.386,0.001589
813,2018-11-03T00:39:18.570500Z,6,s,0.452,0.00261
814,2018-11-03T00:39:18.615500Z,8,s,0.37,0.001542
815,2018-11-03T00:39:18.700500Z,12,s,0.465,0.002168
816,2018-11-03T00:39:22.457500Z,17,s,0.547,0.001884
817,2018-11-03T00:39:24.622500Z,24,p,0.939,0.009054
818,2018-11-03T00:39:24.627000Z,23,p,0.962,0.008024
819,2018-11-03T00:39:24.628500Z,18,p,0.604,0.001524
820,2018-11-03T00:39:24.631000Z,22,p,0.938,0.007483
821,2018-11-03T00:39:24.638000Z,21,p,0.837,0.004642
822,2018-11-03T00:39:24.643500Z,20,p,0.781,0.004158
823,2018-11-03T00:39:24.648500Z,19,p,0.942,0.00277
824,2018-11-03T00:39:24.654500Z,18,p,0.522,0.002392
825,2018-11-03T00:39:24.660500Z,17,p,0.762,0.003214
826,2018-11-03T00:39:24.673500Z,24,s,0.908,0.009054
827,2018-11-03T00:39:24.682000Z,23,s,0.922,0.008024
828,2018-11-03T00:39:24.685500Z,13,p,0.871,0.00219
829,2018-11-03T00:39:24.690000Z,22,s,0.948,0.007483
830,2018-11-03T00:39:24.700000Z,21,s,0.906,0.004642
831,2018-11-03T00:39:24.709000Z,20,s,0.839,0.003397
832,2018-11-03T00:39:24.717000Z,19,s,0.879,0.002286
833,2018-11-03T00:39:24.727000Z,18,s,0.743,0.002392
834,2018-11-03T00:39:24.736500Z,17,s,0.658,0.00237
835,2018-11-03T00:39:24.746500Z,16,s,0.344,0.002803
836,2018-11-03T00:39:24.772500Z,13,s,0.695,0.00219
837,2018-11-03T00:39:43.210500Z,6,s,0.304,0.001744
838,2018-11-03T00:39:51.521500Z,24,p,0.984,0.03258
839,2018-11-03T00:39:51.526000Z,23,p,0.971,0.02067
840,2018-11-03T00:39:51.531500Z,22,p,0.973,0.02196
841,2018-11-03T00:39:51.537000Z,21,p,0.972,0.01272
842,2018-11-03T00:39:51.543000Z,20,p,0.966,0.009768
843,2018-11-03T00:39:51.548000Z,19,p,0.976,0.007267
844,2018-11-03T00:39:51.555000Z,18,p,0.953,0.005403
845,2018-11-03T00:39:51.560000Z,17,p,0.959,0.008565
846,2018-11-03T00:39:51.565500Z,16,p,0.964,0.005521
