,time,sta,pha,prob,amp
423,2018-12-04T01:31:55.450000Z,13,s,0.336,0.002962
424,2018-12-04T01:31:56.981500Z,19,s,0.802,0.003106
425,2018-12-04T01:33:02.237500Z,5,s,0.687,0.002186
426,2018-12-04T01:33:44.008500Z,10,s,0.369,0.00188
427,2018-12-04T01:34:12.781500Z,22,s,0.583,0.002748
428,2018-12-04T01:34:28.669500Z,5,s,0.583,0.002693
429,2018-12-04T01:34:37.693500Z,8,s,0.317,0.002992
430,2018-12-04T01:34:53.248000Z,16,p,0.304,0.007354
431,2018-12-04T01:34:53.287500Z,13,p,0.896,0.007662
432,2018-12-04T01:34:53.362500Z,24,p,0.432,0.002574
433,2018-12-04T01:34:53.366000Z,13,s,0.478,0.007662
434,2018-12-04T01:34:53.475500Z,24,s,0.369,0.002574
435,2018-12-04T01:34:54.243000Z,16,p,0.935,0.03061
436,2018-12-04T01:34:54.247500Z,17,p,0.892,0.0133
437,2018-12-04T01:34:54.256500Z,16,s,0.626,0.01746
438,2018-12-04T01:34:54.265000Z,14,p,0.818,0.009346
439,2018-12-04T01:34:54.276000Z,17,s,0.927,0.0133
440,2018-12-04T01:34:54.286500Z,13,s,0.672,0.02253
441,2018-12-04T01:34:54.296000Z,18,s,0.846,0.00766
442,2018-12-04T01:34:54.308500Z,12,s,0.791,0.01683
443,2018-12-04T01:34:54.329000Z,11,s,0.899,0.01056
444,2018-12-04T01:34:54.391500Z,8,s,0.778,0.006796
445,2018-12-04T01:35:05.113000Z,16,p,0.703,0.01169
446,2018-12-04T01:35:05.119500Z,16,s,0.545,0.01086
447,2018-12-04T01:35:05.120000Z,17,p,0.815,0.008307
448,2018-12-04T01:35:05.144500Z,17,s,0.93,0.008307
449,2018-12-04T01:35:05.156500Z,13,s,0.727,0.01106
450,2018-12-04T01:35:05.177500Z,12,s,0.854,0.009189
451,2018-12-04T01:35:05.196500Z,11,p,0.349,0.005888
452,2018-12-04T01:35:05.200500Z,11,s,0.6,0.005888
453,2018-12-04T01:35:16.386500Z,20,s,0.674,0.002959
454,2018-12-04T01:35:22.221500Z,19,s,0.367,0.002485
455,2018-12-04T01:35:33.294500Z,10,p,0.737,0.003238
456,2018-12-04T01:35:33.421500Z,10,s,0.855,0.003238
457,2018-12-04T01:36:18.328500Z,19,s,0.509,0.003419
458,2018-12-04T01:37:17.825500Z,19,s,0.316,0.002019
459,2018-12-04T01:37:47.028500Z,20,p,0.697,0.002767
460,2018-12-04T01:37:47.217000Z,20,s,0.679,0.002767
461,2018-12-04T01:37:48.756500Z,19,s,0.37,0.003003
462,2018-12-04T01:37:48.772500Z,22,s,0.366,0.001898
463,2018-12-04T01:38:14.685500Z,5,s,0.423,0.001924
464,2018-12-04T01:38:38.677500Z,19,s,0.377,0.002051
465,2018-12-04T01:39:52.492000Z,19,p,0.342,0.002324
466,2018-12-04T01:39:52.573500Z,19,s,0.402,0.002324
467,2018-12-04T01:39:57.796000Z,24,s,0.589,0.002785
468,2018-12-04T01:40:22.292500Z,19,s,0.477,0.002282
469,2018-12-04T01:41:01.519000Z,20,s,0.692,0.002103
470,2018-12-04T01:41:42.060000Z,19,s,0.432,0.002502
471,2018-12-04T01:42:48.185500Z,23,s,0.541,0.002364
472,2018-12-04T01:44:18.192500Z,20,s,0.564,0.002623
473,2018-12-04T01:44:43.581500Z,20,s,0.372,0.001921
474,2018-12-04T01:45:14.549500Z,17,s,0.648,0.003572
475,2018-12-04T01:45:18.072000Z,23,p,0.385,0.004407
476,2018-12-04T01:45:18.139500Z,23,s,0.777,0.004407
477,2018-12-04T01:46:33.530500Z,19,s,0.467,0.002117
478,2018-12-04T01:47:47.279500Z,20,p,0.393,0.003099
479,2018-12-04T01:47:47.451500Z,20,s,0.444,0.003099
480,2018-12-04T01:47:48.400000Z,20,s,0.702,0.001838
481,2018-12-04T01:48:04.372000Z,19,s,0.495,0.003004
482,2018-12-04T01:48:04.699500Z,19,s,0.661,0.002113
483,2018-12-04T01:48:58.103500Z,19,s,0.658,0.002749
484,2018-12-04T01:49:51.681500Z,19,s,0.373,0.002512
485,2018-12-04T01:50:01.533500Z,1,s,0.698,0.002675
486,2018-12-04T01:50:09.154500Z,20,s,0.669,0.002192
487,2018-12-04T01:50:47.454000Z,19,s,0.657,0.00281
488,2018-12-04T01:51:15.349500Z,19,s,0.507,0.002537
489,2018-12-04T01:51:43.148000Z,22,s,0.449,0.002516
490,2018-12-04T01:52:04.484000Z,11,p,0.721,0.003811
491,2018-12-04T01:52:04.605000Z,11,s,0.791,0.003811
492,2018-12-04T01:52:54.277500Z,8,s,0.365,0.002791
493,2018-12-04T01:53:26.729000Z,20,s,0.802,0.001874
494,2018-12-04T01:53:52.701500Z,20,p,0.438,0.002131
495,2018-12-04T01:53:52.959000Z,20,s,0.758,0.002131
496,2018-12-04T01:54:19.979500Z,19,s,0.66,0.001995
497,2018-12-04T01:55:17.820000Z,19,s,0.475,0.002733
498,2018-12-04T01:55:42.644000Z,20,p,0.452,0.001863
499,2018-12-04T01:56:17.149500Z,19,s,0.538,0.002255
500,2018-12-04T01:56:19.787500Z,24,s,0.918,0.009478
501,2018-12-04T01:56:30.876000Z,20,p,0.342,0.001709
502,2018-12-04T01:56:31.008500Z,20,s,0.479,0.001709
503,2018-12-04T01:56:34.785500Z,20,s,0.625,0.00198
504,2018-12-04T01:57:04.796500Z,10,p,0.418,0.003198
505,2018-12-04T01:57:04.925500Z,10,s,0.5,0.001734
506,2018-12-04T01:58:04.498500Z,22,s,0.611,0.005086
507,2018-12-04T01:58:12.624000Z,20,p,0.301,0.001537
508,2018-12-04T01:58:12.882500Z,20,s,0.456,0.001527
509,2018-12-04T01:59:06.346000Z,20,p,0.332,0.001988
510,2018-12-04T01:59:06.574500Z,20,s,0.528,0.001988
511,2018-12-04T01:59:15.600500Z,19,s,0.63,0.002559
512,2018-12-04T01:59:35.548500Z,6,s,0.315,0.003577
513,2018-12-04T01:59:54.664500Z,20,s,0.586,0.00341
514,2018-12-04T02:00:59.960000Z,5,p,0.457,0.002248
515,2018-12-04T02:01:00.098500Z,5,s,0.779,0.002248
516,2018-12-04T02:01:14.439000Z,24,p,0.86,0.004151
517,2018-12-04T02:01:14.443000Z,23,p,0.937,0.004095
518,2018-12-04T02:01:14.447500Z,22,p,0.88,0.003263
519,2018-12-04T02:01:14.457000Z,20,p,0.788,0.002726
520,2018-12-04T02:01:14.460500Z,19,p,0.322,0.002235
521,2018-12-04T02:01:14.540500Z,24,s,0.902,0.002618
522,2018-12-04T02:01:14.547000Z,23,s,0.837,0.003452
523,2018-12-04T02:01:14.556000Z,22,s,0.887,0.002026
524,2018-12-04T02:01:14.574500Z,20,s,0.658,0.002726
525,2018-12-04T02:01:20.713500Z,11,s,0.54,0.003417
526,2018-12-04T02:02:42.660500Z,20,s,0.669,0.002469
527,2018-12-04T02:03:15.073500Z,4,s,0.506,0.005669
528,2018-12-04T02:03:39.575500Z,20,s,0.405,0.001746
529,2018-12-04T02:04:37.322000Z,19,s,0.658,0.002857
530,2018-12-04T02:05:18.541500Z,20,s,0.435,0.001712
531,2018-12-04T02:05:25.302000Z,23,s,0.467,0.002935
532,2018-12-04T02:05:29.541500Z,19,s,0.463,0.002494
533,2018-12-04T02:05:59.698500Z,20,s,0.656,0.002403
534,2018-12-04T02:06:07.645500Z,20,p,0.465,0.001743
535,2018-12-04T02:06:07.904500Z,20,s,0.449,0.001743
536,2018-12-04T02:06:35.685500Z,22,s,0.721,0.002964
537,2018-12-04T02:06:52.224500Z,5,p,0.311,0.001743
538,2018-12-04T02:06:52.322000Z,5,s,0.6,0.001743
539,2018-12-04T02:06:57.276000Z,17,s,0.35,0.001928
540,2018-12-04T02:09:03.744500Z,7,p,0.566,0.004371
541,2018-12-04T02:09:03.826000Z,8,s,0.767,0.005476
542,2018-12-04T02:09:03.830000Z,7,s,0.802,0.004371
543,2018-12-04T02:09:19.624000Z,20,s,0.823,0.002817
544,2018-12-04T02:09:28.056500Z,19,p,0.43,0.002531
545,2018-12-04T02:09:28.213500Z,19,s,0.39,0.002531
546,2018-12-04T02:09:32.078000Z,22,p,0.413,0.004994
547,2018-12-04T02:09:32.174500Z,22,s,0.575,0.004994
548,2018-12-04T02:09:39.380500Z,23,p,0.487,0.001994
549,2018-12-04T02:09:39.549500Z,23,s,0.391,0.001994
550,2018-12-04T02:09:51.133500Z,19,s,0.342,0.002731
551,2018-12-04T02:10:10.715000Z,24,p,0.974,0.01038
552,2018-12-04T02:10:10.719500Z,23,p,0.971,0.008678
553,2018-12-04T02:10:10.725500Z,22,p,0.957,0.0072
554,2018-12-04T02:10:10.730000Z,21,p,0.963,0.005042
555,2018-12-04T02:10:10.735000Z,20,p,0.935,0.004589
556,2018-12-04T02:10:10.741000Z,19,p,0.974,0.004462
557,2018-12-04T02:10:10.749500Z,17,p,0.894,0.002462
558,2018-12-04T02:10:10.758000Z,16,p,0.759,0.00173
559,2018-12-04T02:10:10.767500Z,14,p,0.531,0.001738
560,2018-12-04T02:10:10.774000Z,13,p,0.966,0.003025
561,2018-12-04T02:10:10.806500Z,24,s,0.894,0.01038
562,2018-12-04T02:10:10.815500Z,23,s,0.933,0.007651
563,2018-12-04T02:10:10.820000Z,4,p,0.502,0.002015
564,2018-12-04T02:10:10.825000Z,22,s,0.879,0.004008
565,2018-12-04T02:10:10.825500Z,3,p,0.437,0.001523
566,2018-12-04T02:10:10.833000Z,21,s,0.918,0.003009
567,2018-12-04T02:10:10.834000Z,2,p,0.887,0.001827
568,2018-12-04T02:10:10.843000Z,20,s,0.857,0.004589
569,2018-12-04T02:10:10.852000Z,19,s,0.916,0.002293
570,2018-12-04T02:10:10.866000Z,17,s,0.808,0.002462
571,2018-12-04T02:10:10.878500Z,16,s,0.673,0.001627
572,2018-12-04T02:10:10.893500Z,14,s,0.377,0.001738
573,2018-12-04T02:10:10.906000Z,13,s,0.681,0.001625
574,2018-12-04T02:10:10.988000Z,4,s,0.681,0.001562
575,2018-12-04T02:10:10.994000Z,3,s,0.598,0.00144
576,2018-12-04T02:10:11.005500Z,2,s,0.575,0.001827
577,2018-12-04T02:10:13.123500Z,11,s,0.532,0.003582
578,2018-12-04T02:10:35.548000Z,20,p,0.62,0.001644
579,2018-12-04T02:10:35.786500Z,20,s,0.685,0.001553
580,2018-12-04T02:10:41.229500Z,1,s,0.422,0.002707
581,2018-12-04T02:10:55.084500Z,23,s,0.372,0.002308
582,2018-12-04T02:10:59.496500Z,19,s,0.369,0.001956
583,2018-12-04T02:11:16.116500Z,8,s,0.362,0.002933
584,2018-12-04T02:11:29.853500Z,19,s,0.682,0.002841
585,2018-12-04T02:12:48.403500Z,20,s,0.758,0.002808
586,2018-12-04T02:12:49.938000Z,15,s,0.428,0.004901
587,2018-12-04T02:12:53.575500Z,19,s,0.316,0.002308
588,2018-12-04T02:13:09.696500Z,20,s,0.384,0.00177
589,2018-12-04T02:13:53.526500Z,8,s,0.338,0.002874
590,2018-12-04T02:14:04.145500Z,20,p,0.35,0.001774
591,2018-12-04T02:14:04.373500Z,20,s,0.579,0.001572
592,2018-12-04T02:14:11.189500Z,19,s,0.739,0.0023
593,2018-12-04T02:14:13.758500Z,17,p,0.387,0.008565
594,2018-12-04T02:14:13.800000Z,17,s,0.765,0.008565
595,2018-12-04T02:14:57.084000Z,16,s,0.364,0.004851
596,2018-12-04T02:14:57.102500Z,12,p,0.311,0.008086
597,2018-12-04T02:14:57.125500Z,13,s,0.909,0.008704
598,2018-12-04T02:14:57.143500Z,12,s,0.762,0.008086
599,2018-12-04T02:14:57.166000Z,11,s,0.556,0.003347
600,2018-12-04T02:15:13.538500Z,20,s,0.8,0.003083
601,2018-12-04T02:15:21.835500Z,23,s,0.714,0.004017
602,2018-12-04T02:16:21.034000Z,13,p,0.55,0.01699
603,2018-12-04T02:16:21.076500Z,11,p,0.893,0.007045
604,2018-12-04T02:16:21.172500Z,16,s,0.36,0.01456
605,2018-12-04T02:16:21.173500Z,16,p,0.345,0.01456
606,2018-12-04T02:16:21.193500Z,14,s,0.359,0.006788
607,2018-12-04T02:16:21.204000Z,17,s,0.891,0.008222
608,2018-12-04T02:16:21.216000Z,13,s,0.93,0.01699
609,2018-12-04T02:16:21.236500Z,12,s,0.642,0.01126
610,2018-12-04T02:16:21.258000Z,11,s,0.734,0.007045
611,2018-12-04T02:16:21.339500Z,24,s,0.327,0.002365
612,2018-12-04T02:16:25.303500Z,19,s,0.58,0.002036
613,2018-12-04T02:16:40.204000Z,19,s,0.395,0.002659
614,2018-12-04T02:18:03.724000Z,19,s,0.663,0.002203
615,2018-12-04T02:18:05.264500Z,13,s,0.531,0.004734
616,2018-12-04T02:18:05.306000Z,11,p,0.341,0.002124
617,2018-12-04T02:18:28.675000Z,20,s,0.632,0.002463
618,2018-12-04T02:18:52.005500Z,20,s,0.463,0.00183
619,2018-12-04T02:18:55.512500Z,11,s,0.325,0.003492
620,2018-12-04T02:19:00.029500Z,19,s,0.398,0.00307
621,2018-12-04T02:19:28.816500Z,19,s,0.626,0.002482
622,2018-12-04T02:19:46.941500Z,22,s,0.404,0.004771
623,2018-12-04T02:20:50.824500Z,19,s,0.518,0.002177
624,2018-12-04T02:21:23.270000Z,13,s,0.598,0.002808
625,2018-12-04T02:21:24.486000Z,23,s,0.499,0.002639
626,2018-12-04T02:21:27.337500Z,13,s,0.427,0.001811
627,2018-12-04T02:21:59.546500Z,20,s,0.776,0.002878
628,2018-12-04T02:22:14.472500Z,19,s,0.321,0.001744
629,2018-12-04T02:23:10.675500Z,9,s,0.417,0.001689
630,2018-12-04T03:00:38.150000Z,19,s,0.492,0.002119
631,2018-12-04T03:00:52.223500Z,20,s,0.328,0.002031
632,2018-12-04T03:01:16.632000Z,20,s,0.71,0.00284
633,2018-12-04T03:03:14.116500Z,19,s,0.345,0.003088
634,2018-12-04T03:03:36.714500Z,20,s,0.72,0.002845
635,2018-12-04T03:05:24.845500Z,19,s,0.373,0.002335
636,2018-12-04T03:05:25.817500Z,1,p,0.674,0.001968
637,2018-12-04T03:05:47.132500Z,19,p,0.393,0.002498
638,2018-12-04T03:05:47.213500Z,19,s,0.75,0.002498
639,2018-12-04T03:06:28.004500Z,17,s,0.372,0.001762
640,2018-12-04T03:06:37.893500Z,17,p,0.549,0.001555
641,2018-12-04T03:06:46.864500Z,19,s,0.313,0.001948
642,2018-12-04T03:06:47.790500Z,6,p,0.895,0.04827
643,2018-12-04T03:06:52.845500Z,16,s,0.44,0.00143
644,2018-12-04T03:06:57.314000Z,20,p,0.342,0.00219
645,2018-12-04T03:06:57.442500Z,20,s,0.754,0.00219
646,2018-12-04T03:07:47.304500Z,19,s,0.372,0.002067
647,2018-12-04T03:09:48.266500Z,22,s,0.417,0.001697
648,2018-12-04T03:09:49.273000Z,6,p,0.532,0.004647
649,2018-12-04T03:10:20.357500Z,5,s,0.703,0.003862
650,2018-12-04T03:10:29.940500Z,22,s,0.587,0.005341
651,2018-12-04T03:10:30.853500Z,20,s,0.728,0.002489
652,2018-12-04T03:10:31.483500Z,20,s,0.829,0.002368
653,2018-12-04T03:11:04.669500Z,19,s,0.723,0.003404
654,2018-12-04T03:11:48.604000Z,1,p,0.536,0.001784
655,2018-12-04T03:11:48.744500Z,1,s,0.425,0.001784
656,2018-12-04T03:11:52.569500Z,1,s,0.705,0.002324
657,2018-12-04T03:12:11.314500Z,19,s,0.589,0.002393
658,2018-12-04T03:12:44.937500Z,19,s,0.425,0.002689
659,2018-12-04T03:13:59.604500Z,20,p,0.506,0.002468
660,2018-12-04T03:13:59.728500Z,20,s,0.798,0.002468
661,2018-12-04T03:15:53.346500Z,19,s,0.396,0.002276
662,2018-12-04T03:16:56.392500Z,19,s,0.365,0.002632
663,2018-12-04T03:17:58.242500Z,20,s,0.876,0.002698
664,2018-12-04T03:18:14.736500Z,19,p,0.397,0.001696
665,2018-12-04T03:20:22.301500Z,22,s,0.362,0.002078
666,2018-12-04T03:20:57.558500Z,22,p,0.332,0.004991
667,2018-12-04T03:20:57.668000Z,22,s,0.62,0.004991
668,2018-12-04T03:21:06.487000Z,19,s,0.75,0.002513
669,2018-12-04T03:21:22.206000Z,19,s,0.39,0.003523
670,2018-12-04T03:21:38.736500Z,20,s,0.836,0.002504
671,2018-12-04T03:21:39.094000Z,20,s,0.5,0.002415
672,2018-12-04T03:22:24.870500Z,23,p,0.345,0.003194
673,2018-12-04T03:22:24.973500Z,23,s,0.663,0.003194
674,2018-12-04T03:23:01.693500Z,22,s,0.367,0.002023
675,2018-12-04T03:23:22.326000Z,19,s,0.342,0.001881
676,2018-12-04T03:23:35.168500Z,23,s,0.548,0.002738
677,2018-12-04T03:23:42.623500Z,23,p,0.416,0.002433
678,2018-12-04T03:23:42.741500Z,23,s,0.428,0.002433
679,2018-12-04T03:23:52.497500Z,5,s,0.441,0.001694
680,2018-12-04T03:24:16.069500Z,19,p,0.488,0.002643
681,2018-12-04T03:24:19.811500Z,20,s,0.415,0.001678
682,2018-12-04T03:24:33.004500Z,20,s,0.717,0.002737
683,2018-12-04T03:25:11.437500Z,2,s,0.52,0.001699
684,2018-12-04T03:27:03.642500Z,19,s,0.693,0.00257
685,2018-12-04T03:27:26.376500Z,19,s,0.357,0.002726
686,2018-12-04T03:27:44.445500Z,20,s,0.362,0.002055
687,2018-12-04T03:27:51.353500Z,19,s,0.548,0.002697
688,2018-12-04T03:28:21.049500Z,19,s,0.396,0.002079
689,2018-12-04T03:28:46.861500Z,8,s,0.426,0.003009
690,2018-12-04T03:29:11.820000Z,19,p,0.471,0.001975
691,2018-12-04T03:29:11.971500Z,19,s,0.734,0.001975
692,2018-12-04T03:29:32.843500Z,23,s,0.659,0.002206
693,2018-12-04T03:29:47.160500Z,2,s,0.691,0.002886
694,2018-12-04T03:30:02.085500Z,19,s,0.38,0.001989
695,2018-12-04T03:30:21.720500Z,10,s,0.418,0.002589
696,2018-12-04T03:30:34.750500Z,22,s,0.495,0.005448
697,2018-12-04T03:31:01.110000Z,19,s,0.517,0.00234
698,2018-12-04T03:31:21.052500Z,20,s,0.779,0.002767
699,2018-12-04T03:31:31.289500Z,22,s,0.668,0.002007
700,2018-12-04T03:31:39.962500Z,20,s,0.595,0.001748
701,2018-12-04T03:32:11.553500Z,1,s,0.429,0.002857
702,2018-12-04T03:32:47.366500Z,19,p,0.357,0.002404
703,2018-12-04T03:33:13.415500Z,19,s,0.427,0.002717
704,2018-12-04T03:33:34.795500Z,4,s,0.659,0.006531
705,2018-12-04T03:35:06.464000Z,20,s,0.539,0.002194
706,2018-12-04T03:35:18.870000Z,23,s,0.352,0.003134
707,2018-12-04T03:35:41.946500Z,20,s,0.714,0.003905
708,2018-12-04T03:35:44.668000Z,19,s,0.734,0.001988
709,2018-12-04T03:36:52.844500Z,20,s,0.564,0.002285
710,2018-12-04T03:37:32.284000Z,19,s,0.645,0.002142
711,2018-12-04T03:40:12.436500Z,22,s,0.35,0.005662
712,2018-12-04T03:40:40.204000Z,22,p,0.327,0.002938
713,2018-12-04T03:40:50.071500Z,20,s,0.482,0.001713
714,2018-12-04T03:40:56.501000Z,20,s,0.753,0.003177
715,2018-12-04T03:40:57.665500Z,22,p,0.359,0.002396
716,2018-12-04T03:40:57.788000Z,22,s,0.576,0.002396
717,2018-12-04T03:41:06.792500Z,19,s,0.513,0.002252
718,2018-12-04T03:41:28.772000Z,19,s,0.528,0.00269
719,2018-12-04T03:42:21.145500Z,19,s,0.559,0.002188
720,2018-12-04T03:42:42.780000Z,20,p,0.421,0.001965
721,2018-12-04T03:42:43.053500Z,20,s,0.326,0.001965
722,2018-12-04T03:43:39.119500Z,21,p,0.582,0.002255
723,2018-12-04T03:44:44.324500Z,15,s,0.335,0.004828
724,2018-12-04T03:45:28.333500Z,19,p,0.313,0.002297
725,2018-12-04T03:45:28.485500Z,19,s,0.825,0.002297
726,2018-12-04T03:45:47.085500Z,19,s,0.327,0.002438
727,2018-12-04T03:45:58.900500Z,23,s,0.404,0.003613
728,2018-12-04T03:46:07.396000Z,20,s,0.648,0.001716
729,2018-12-04T03:47:57.166000Z,20,s,0.666,0.002941
730,2018-12-04T03:48:05.822000Z,19,s,0.338,0.002464
731,2018-12-04T03:48:06.480500Z,24,p,0.969,0.009707
732,2018-12-04T03:48:06.487000Z,23,p,0.95,0.01556
733,2018-12-04T03:48:06.492000Z,22,p,0.952,0.01686
734,2018-12-04T03:48:06.499000Z,21,p,0.955,0.009963
735,2018-12-04T03:48:06.505000Z,20,p,0.966,0.006219
736,2018-12-04T03:48:06.508500Z,19,p,0.594,0.003576
737,2018-12-04T03:48:06.524000Z,17,p,0.918,0.002712
738,2018-12-04T03:48:06.534000Z,16,p,0.797,0.004327
739,2018-12-04T03:48:06.536000Z,24,s,0.936,0.009707
740,2018-12-04T03:48:06.537500Z,11,p,0.505,0.002075
741,2018-12-04T03:48:06.538000Z,15,p,0.805,0.002532
742,2018-12-04T03:48:06.546000Z,23,s,0.957,0.01556
743,2018-12-04T03:48:06.553500Z,12,p,0.427,0.001956
744,2018-12-04T03:48:06.555000Z,22,s,0.931,0.01686
745,2018-12-04T03:48:06.565500Z,21,s,0.928,0.009963
746,2018-12-04T03:48:06.572500Z,8,p,0.498,0.001691
747,2018-12-04T03:48:06.575000Z,20,s,0.939,0.006219
748,2018-12-04T03:48:06.584000Z,19,s,0.866,0.003576
749,2018-12-04T03:48:06.604000Z,17,s,0.846,0.002712
750,2018-12-04T03:48:06.614500Z,16,s,0.738,0.004327
751,2018-12-04T03:48:06.625000Z,15,s,0.675,0.002532
752,2018-12-04T03:48:06.639000Z,14,s,0.603,0.002422
753,2018-12-04T03:48:06.645500Z,13,s,0.47,0.002227
754,2018-12-04T03:48:06.670000Z,11,s,0.686,0.002075
755,2018-12-04T03:48:06.700000Z,8,s,0.762,0.001691
756,2018-12-04T03:48:06.737500Z,4,s,0.532,0.002122
757,2018-12-04T03:50:34.745000Z,20,s,0.596,0.0021
758,2018-12-04T03:50:43.062500Z,19,s,0.349,0.002501
759,2018-12-04T03:51:10.324500Z,20,p,0.447,0.00293
760,2018-12-04T03:51:10.500000Z,20,s,0.877,0.00293
761,2018-12-04T03:51:12.444500Z,22,s,0.464,0.004947
762,2018-12-04T03:51:52.003500Z,1,s,0.839,0.002769
763,2018-12-04T03:52:08.203500Z,11,s,0.42,0.001854
764,2018-12-04T03:52:34.269500Z,22,s,0.325,0.002292
765,2018-12-04T03:52:35.376500Z,19,p,0.442,0.002362
766,2018-12-04T03:52:35.492000Z,19,s,0.677,0.002362
767,2018-12-04T03:52:40.781500Z,20,s,0.373,0.001513
768,2018-12-04T03:53:01.357500Z,19,s,0.4,0.002558
769,2018-12-04T03:53:18.996500Z,23,s,0.538,0.002716
770,2018-12-04T03:53:27.732500Z,19,p,0.418,0.002119
771,2018-12-04T03:53:27.856000Z,19,s,0.657,0.002119
772,2018-12-04T03:53:37.191500Z,19,s,0.398,0.002075
773,2018-12-04T03:54:35.943500Z,20,p,0.485,0.002369
774,2018-12-04T03:54:36.142500Z,20,s,0.669,0.002369
775,2018-12-04T03:55:07.748000Z,5,s,0.765,0.01106
776,2018-12-04T03:55:41.133500Z,20,p,0.346,0.002046
777,2018-12-04T03:55:41.323500Z,20,s,0.552,0.002046
778,2018-12-04T03:55:57.898500Z,24,s,0.56,0.003889
779,2018-12-04T03:56:21.652500Z,5,p,0.404,0.005312
780,2018-12-04T03:56:21.821500Z,5,s,0.82,0.005312
781,2018-12-04T03:56:22.821500Z,23,s,0.498,0.002406
782,2018-12-04T03:56:36.938500Z,19,s,0.559,0.002022
783,2018-12-04T03:57:54.560000Z,5,s,0.84,0.003475
784,2018-12-04T03:58:22.413500Z,20,p,0.365,0.002015
785,2018-12-04T03:58:22.525000Z,20,s,0.81,0.002015
786,2018-12-04T04:00:04.564000Z,22,s,0.314,0.00484
787,2018-12-04T04:00:26.877500Z,8,s,0.412,0.001987
788,2018-12-04T04:00:48.608500Z,8,s,0.442,0.003111
789,2018-12-04T04:01:21.668500Z,23,s,0.628,0.0029
790,2018-12-04T04:01:30.079500Z,2,p,0.495,0.003204
791,2018-12-04T04:01:30.184500Z,2,s,0.579,0.003204
792,2018-12-04T04:01:36.421500Z,19,s,0.47,0.00256
793,2018-12-04T04:01:49.361000Z,20,s,0.744,0.003535
794,2018-12-04T04:02:15.854000Z,20,s,0.682,0.001798
795,2018-12-04T04:02:19.610500Z,8,s,0.313,0.002553
796,2018-12-04T04:02:51.776500Z,23,s,0.626,0.003519
797,2018-12-04T04:03:52.313500Z,19,s,0.638,0.002105
798,2018-12-04T04:04:35.478000Z,20,s,0.736,0.002235
799,2018-12-04T04:04:41.396500Z,5,s,0.695,0.002539
800,2018-12-04T04:05:20.461500Z,1,s,0.744,0.001642
801,2018-12-04T04:05:51.143500Z,19,p,0.836,0.002603
802,2018-12-04T04:05:51.288000Z,19,s,0.865,0.002603
803,2018-12-04T04:06:38.941500Z,19,s,0.658,0.003621
804,2018-12-04T04:06:47.221500Z,19,s,0.608,0.002319
805,2018-12-04T04:06:51.749500Z,8,s,0.538,0.00198
806,2018-12-04T04:07:12.312500Z,24,s,0.368,0.003186
807,2018-12-04T04:07:53.748500Z,20,p,0.612,0.002482
808,2018-12-04T04:07:54.009500Z,20,s,0.484,0.002482
809,2018-12-04T04:08:48.960500Z,22,s,0.323,0.002204
810,2018-12-04T04:09:41.432500Z,19,p,0.344,0.002146
811,2018-12-04T04:09:41.629500Z,19,s,0.411,0.002146
812,2018-12-04T04:10:02.592500Z,19,p,0.302,0.002806
813,2018-12-04T04:10:02.712500Z,19,s,0.822,0.002806
814,2018-12-04T04:10:27.932000Z,17,s,0.715,0.003721
815,2018-12-04T04:10:40.054500Z,17,p,0.423,0.003524
816,2018-12-04T04:10:40.152500Z,17,s,0.871,0.003524
817,2018-12-04T04:10:41.136500Z,11,s,0.428,0.004287
818,2018-12-04T04:11:14.490000Z,2,s,0.387,0.003286
819,2018-12-04T04:11:17.971500Z,23,s,0.675,0.003175
820,2018-12-04T04:11:24.797500Z,20,p,0.428,0.002962
821,2018-12-04T04:11:24.973000Z,20,s,0.808,0.002962
822,2018-12-04T04:11:26.405500Z,20,s,0.811,0.002881
823,2018-12-04T04:11:51.972500Z,1,p,0.36,0.002467
824,2018-12-04T04:11:52.102000Z,1,s,0.838,0.002467
825,2018-12-04T04:12:19.672500Z,20,s,0.506,0.002008
826,2018-12-04T04:12:27.548500Z,17,s,0.61,0.00428
827,2018-12-04T04:13:12.289500Z,20,s,0.348,0.002131
828,2018-12-04T04:13:16.533500Z,19,s,0.611,0.001858
829,2018-12-04T04:13:44.797500Z,19,s,0.393,0.002834
830,2018-12-04T04:14:24.335000Z,20,s,0.649,0.002453
831,2018-12-04T04:14:44.852500Z,22,s,0.479,0.002257
832,2018-12-04T04:17:21.548000Z,19,s,0.55,0.002519
833,2018-12-04T04:17:27.044000Z,8,s,0.625,0.002166
834,2018-12-04T04:17:40.661000Z,20,s,0.801,0.001935
835,2018-12-04T04:17:46.213500Z,19,s,0.482,0.002518
836,2018-12-04T04:18:09.534500Z,19,s,0.431,0.002954
837,2018-12-04T04:18:28.985500Z,11,s,0.608,0.00446
838,2018-12-04T04:18:36.412000Z,17,s,0.467,0.001819
839,2018-12-04T04:19:03.047500Z,4,s,0.712,0.005859
840,2018-12-04T04:19:17.991500Z,5,s,0.335,0.001567
841,2018-12-04T04:20:02.052000Z,10,s,0.742,0.002989
842,2018-12-04T04:20:37.059500Z,22,p,0.792,0.004825
843,2018-12-04T04:20:37.236000Z,22,s,0.853,0.004825
844,2018-12-04T04:21:13.387500Z,20,p,0.342,0.00289
845,2018-12-04T04:21:13.556500Z,20,s,0.736,0.00289
