,time,sta,pha,prob,amp
423,2018-12-06T02:56:01.449000Z,20,s,0.777,0.002954
424,2018-12-06T02:56:51.255500Z,11,p,0.523,0.004183
425,2018-12-06T02:56:51.376500Z,11,s,0.633,0.004183
426,2018-12-06T02:57:29.546000Z,24,p,0.671,0.004668
427,2018-12-06T02:57:29.620000Z,24,s,0.874,0.004668
428,2018-12-06T02:57:29.629500Z,23,s,0.743,0.004662
429,2018-12-06T02:57:29.636500Z,22,s,0.571,0.003337
430,2018-12-06T02:57:29.658500Z,20,s,0.617,0.002011
431,2018-12-06T02:58:26.125500Z,19,s,0.455,0.001737
432,2018-12-06T02:59:39.365500Z,19,s,0.586,0.002292
433,2018-12-06T03:00:20.404500Z,5,s,0.716,0.002887
434,2018-12-06T03:00:52.997000Z,20,s,0.791,0.003277
435,2018-12-06T03:01:12.588500Z,24,p,0.989,1.127
436,2018-12-06T03:01:12.593000Z,23,p,0.988,1.223
437,2018-12-06T03:01:12.597500Z,22,p,0.985,1.166
438,2018-12-06T03:01:12.603500Z,21,p,0.987,0.7988
439,2018-12-06T03:01:12.609500Z,20,p,0.987,0.5709
440,2018-12-06T03:01:12.615000Z,19,p,0.988,0.4784
441,2018-12-06T03:01:12.621000Z,18,p,0.989,0.2028
442,2018-12-06T03:01:12.627500Z,17,p,0.987,0.5962
443,2018-12-06T03:01:12.630500Z,24,s,0.96,1.127
444,2018-12-06T03:01:12.633000Z,16,p,0.988,0.7562
445,2018-12-06T03:01:12.638500Z,15,p,0.981,0.2674
446,2018-12-06T03:01:12.639000Z,23,s,0.964,1.223
447,2018-12-06T03:01:12.644500Z,14,p,0.984,0.2891
448,2018-12-06T03:01:12.646500Z,22,s,0.963,1.166
449,2018-12-06T03:01:12.651000Z,13,p,0.983,0.3354
450,2018-12-06T03:01:12.655500Z,21,s,0.969,0.7988
451,2018-12-06T03:01:12.656000Z,12,p,0.986,0.1869
452,2018-12-06T03:01:12.661500Z,11,p,0.984,0.1265
453,2018-12-06T03:01:12.665500Z,20,s,0.969,0.5709
454,2018-12-06T03:01:12.667500Z,10,p,0.986,0.1699
455,2018-12-06T03:01:12.673500Z,9,p,0.987,0.1292
456,2018-12-06T03:01:12.675000Z,19,s,0.96,0.4784
457,2018-12-06T03:01:12.679500Z,8,p,0.986,0.1397
458,2018-12-06T03:01:12.684500Z,7,p,0.989,0.0907
459,2018-12-06T03:01:12.685500Z,18,s,0.954,0.2028
460,2018-12-06T03:01:12.690500Z,6,p,0.988,0.07184
461,2018-12-06T03:01:12.696500Z,17,s,0.943,0.5962
462,2018-12-06T03:01:12.697000Z,5,p,0.987,0.09023
463,2018-12-06T03:01:12.702500Z,4,p,0.986,0.1087
464,2018-12-06T03:01:12.705000Z,16,s,0.907,0.7562
465,2018-12-06T03:01:12.708000Z,3,p,0.983,0.07622
466,2018-12-06T03:01:12.715000Z,2,p,0.985,0.07066
467,2018-12-06T03:01:12.716500Z,15,s,0.96,0.2674
468,2018-12-06T03:01:12.720500Z,1,p,0.985,0.05488
469,2018-12-06T03:01:12.725500Z,14,s,0.893,0.2891
470,2018-12-06T03:01:12.736500Z,13,s,0.929,0.3354
471,2018-12-06T03:01:12.744500Z,12,s,0.922,0.136
472,2018-12-06T03:01:12.755000Z,11,s,0.781,0.1265
473,2018-12-06T03:01:12.763000Z,10,s,0.747,0.1699
474,2018-12-06T03:01:12.772500Z,9,s,0.962,0.1292
475,2018-12-06T03:01:12.783000Z,8,s,0.894,0.1145
476,2018-12-06T03:01:12.790500Z,7,s,0.937,0.0907
477,2018-12-06T03:01:12.799000Z,6,s,0.91,0.06393
478,2018-12-06T03:01:12.810500Z,5,s,0.927,0.04287
479,2018-12-06T03:01:12.820500Z,4,s,0.911,0.1087
480,2018-12-06T03:01:12.829000Z,3,s,0.82,0.07622
481,2018-12-06T03:01:12.842500Z,2,s,0.804,0.06099
482,2018-12-06T03:01:12.851000Z,1,s,0.89,0.04756
483,2018-12-06T03:01:35.415500Z,23,p,0.452,0.003364
484,2018-12-06T03:01:35.480500Z,24,s,0.474,0.003921
485,2018-12-06T03:01:35.491500Z,23,s,0.898,0.003364
486,2018-12-06T03:03:00.120500Z,23,p,0.314,0.001982
487,2018-12-06T03:03:26.581500Z,20,s,0.625,0.001804
488,2018-12-06T03:04:07.070000Z,20,p,0.396,0.00171
489,2018-12-06T03:04:22.727500Z,24,s,0.514,0.002593
490,2018-12-06T03:04:24.848000Z,24,p,0.954,0.01077
491,2018-12-06T03:04:24.853000Z,23,p,0.964,0.008319
492,2018-12-06T03:04:24.857500Z,22,p,0.962,0.00628
493,2018-12-06T03:04:24.864000Z,20,p,0.803,0.002829
494,2018-12-06T03:04:24.864000Z,21,p,0.808,0.004552
495,2018-12-06T03:04:24.871500Z,19,p,0.912,0.002231
496,2018-12-06T03:04:24.905000Z,13,p,0.768,0.002295
497,2018-12-06T03:04:24.909500Z,12,p,0.757,0.002112
498,2018-12-06T03:04:24.922000Z,24,s,0.956,0.01077
499,2018-12-06T03:04:24.930000Z,23,s,0.954,0.008319
500,2018-12-06T03:04:24.938000Z,22,s,0.913,0.00628
501,2018-12-06T03:04:24.945000Z,21,s,0.872,0.002933
502,2018-12-06T03:04:24.953000Z,20,s,0.827,0.002829
503,2018-12-06T03:04:24.961500Z,19,s,0.789,0.0018
504,2018-12-06T03:04:24.993500Z,16,s,0.425,0.001817
505,2018-12-06T03:04:25.017000Z,13,s,0.501,0.002107
506,2018-12-06T03:04:39.207500Z,11,p,0.386,0.004068
507,2018-12-06T03:04:39.301000Z,11,s,0.769,0.004068
508,2018-12-06T03:04:44.853000Z,20,s,0.841,0.002747
509,2018-12-06T03:05:23.544500Z,19,s,0.512,0.002417
510,2018-12-06T03:05:30.135500Z,19,s,0.451,0.001702
511,2018-12-06T03:06:02.362000Z,5,s,0.52,0.00623
512,2018-12-06T03:06:41.046000Z,24,p,0.848,0.005264
513,2018-12-06T03:06:41.051500Z,23,p,0.666,0.005356
514,2018-12-06T03:06:41.057500Z,22,p,0.725,0.003694
515,2018-12-06T03:06:41.063000Z,21,p,0.337,0.002099
516,2018-12-06T03:06:41.064500Z,20,p,0.685,0.002494
517,2018-12-06T03:06:41.121000Z,24,s,0.93,0.005264
518,2018-12-06T03:06:41.129500Z,23,s,0.945,0.005356
519,2018-12-06T03:06:41.136500Z,22,s,0.616,0.003694
520,2018-12-06T03:06:41.140000Z,21,s,0.605,0.002099
521,2018-12-06T03:06:41.154500Z,20,s,0.821,0.002494
522,2018-12-06T03:06:50.639000Z,24,p,0.971,0.4986
523,2018-12-06T03:06:50.644000Z,23,p,0.956,0.5334
524,2018-12-06T03:06:50.649500Z,22,p,0.974,0.3156
525,2018-12-06T03:06:50.655000Z,21,p,0.976,0.2721
526,2018-12-06T03:06:50.660000Z,20,p,0.976,0.1763
527,2018-12-06T03:06:50.665500Z,19,p,0.984,0.2548
528,2018-12-06T03:06:50.671500Z,18,p,0.963,0.1545
529,2018-12-06T03:06:50.678000Z,17,p,0.901,0.1522
530,2018-12-06T03:06:50.682000Z,16,p,0.965,0.1592
531,2018-12-06T03:06:50.687000Z,15,p,0.975,0.05132
532,2018-12-06T03:06:50.693000Z,14,p,0.972,0.05241
533,2018-12-06T03:06:50.699500Z,13,p,0.974,0.0856
534,2018-12-06T03:06:50.704500Z,12,p,0.973,0.05762
535,2018-12-06T03:06:50.707500Z,24,s,0.949,0.4337
536,2018-12-06T03:06:50.709500Z,11,p,0.96,0.01993
537,2018-12-06T03:06:50.715500Z,10,p,0.982,0.01564
538,2018-12-06T03:06:50.716000Z,23,s,0.895,0.4782
539,2018-12-06T03:06:50.720000Z,9,p,0.972,0.01926
540,2018-12-06T03:06:50.725500Z,22,s,0.768,0.3156
541,2018-12-06T03:06:50.726000Z,8,p,0.979,0.02527
542,2018-12-06T03:06:50.731000Z,7,p,0.973,0.02223
543,2018-12-06T03:06:50.733500Z,21,s,0.907,0.2721
544,2018-12-06T03:06:50.736500Z,6,p,0.978,0.02291
545,2018-12-06T03:06:50.741500Z,20,s,0.619,0.1763
546,2018-12-06T03:06:50.742500Z,5,p,0.976,0.02385
547,2018-12-06T03:06:50.747000Z,4,p,0.964,0.02951
548,2018-12-06T03:06:50.752000Z,19,s,0.881,0.2548
549,2018-12-06T03:06:50.753000Z,3,p,0.976,0.02041
550,2018-12-06T03:06:50.759000Z,2,p,0.973,0.02701
551,2018-12-06T03:06:50.765000Z,1,p,0.95,0.01628
552,2018-12-06T03:06:50.796500Z,15,s,0.479,0.05132
553,2018-12-06T03:06:50.805500Z,14,s,0.659,0.07595
554,2018-12-06T03:06:50.849500Z,10,s,0.323,0.02351
555,2018-12-06T03:06:50.857000Z,9,s,0.808,0.01926
556,2018-12-06T03:06:50.860500Z,14,p,0.509,0.07595
557,2018-12-06T03:06:50.862500Z,8,s,0.799,0.02527
558,2018-12-06T03:06:50.867500Z,13,s,0.755,0.0856
559,2018-12-06T03:06:50.868500Z,7,s,0.384,0.01456
560,2018-12-06T03:06:50.872500Z,12,s,0.545,0.0896
561,2018-12-06T03:06:50.875500Z,12,p,0.453,0.0896
562,2018-12-06T03:06:50.876500Z,24,s,0.318,0.4986
563,2018-12-06T03:06:50.877500Z,11,p,0.941,0.03067
564,2018-12-06T03:06:50.878000Z,6,s,0.861,0.02291
565,2018-12-06T03:06:50.884000Z,23,s,0.659,0.5334
566,2018-12-06T03:06:50.884000Z,10,p,0.763,0.02351
567,2018-12-06T03:06:50.885500Z,5,s,0.706,0.02385
568,2018-12-06T03:06:50.892000Z,22,s,0.436,0.1944
569,2018-12-06T03:06:50.896500Z,4,s,0.667,0.02951
570,2018-12-06T03:06:50.900500Z,7,s,0.309,0.02223
571,2018-12-06T03:06:50.900500Z,21,s,0.417,0.1212
572,2018-12-06T03:06:50.904000Z,3,s,0.789,0.02041
573,2018-12-06T03:06:50.913500Z,2,s,0.862,0.02701
574,2018-12-06T03:06:50.918500Z,1,s,0.791,0.01628
575,2018-12-06T03:06:51.213500Z,3,s,0.353,0.007257
576,2018-12-06T03:06:55.887500Z,24,p,0.978,0.0785
577,2018-12-06T03:06:55.893000Z,23,p,0.971,0.07231
578,2018-12-06T03:06:55.897500Z,22,p,0.981,0.05298
579,2018-12-06T03:06:55.902000Z,21,p,0.973,0.02904
580,2018-12-06T03:06:55.907500Z,20,p,0.984,0.01996
581,2018-12-06T03:06:55.912000Z,19,p,0.979,0.01675
582,2018-12-06T03:06:55.917000Z,18,p,0.974,0.01514
583,2018-12-06T03:06:55.921500Z,17,p,0.974,0.007027
584,2018-12-06T03:06:55.927500Z,16,p,0.974,0.01056
585,2018-12-06T03:06:55.933500Z,15,p,0.98,0.008545
586,2018-12-06T03:06:55.937500Z,14,p,0.968,0.009728
587,2018-12-06T03:06:55.944000Z,13,p,0.965,0.0143
588,2018-12-06T03:06:55.949000Z,12,p,0.983,0.01249
589,2018-12-06T03:06:55.953000Z,11,p,0.976,0.004423
590,2018-12-06T03:06:55.957000Z,10,p,0.929,0.003432
591,2018-12-06T03:06:55.961500Z,24,s,0.967,0.0785
592,2018-12-06T03:06:55.963000Z,9,p,0.967,0.004032
593,2018-12-06T03:06:55.966500Z,8,p,0.946,0.004504
594,2018-12-06T03:06:55.969500Z,23,s,0.967,0.07231
595,2018-12-06T03:06:55.973500Z,7,p,0.961,0.004628
596,2018-12-06T03:06:55.977500Z,22,s,0.968,0.05298
597,2018-12-06T03:06:55.980000Z,6,p,0.926,0.003694
598,2018-12-06T03:06:55.984500Z,21,s,0.906,0.02553
599,2018-12-06T03:06:55.985500Z,5,p,0.907,0.002559
600,2018-12-06T03:06:55.989500Z,4,p,0.947,0.003395
601,2018-12-06T03:06:55.993000Z,20,s,0.956,0.01996
602,2018-12-06T03:06:55.997500Z,3,p,0.937,0.00364
603,2018-12-06T03:06:56.000500Z,19,s,0.952,0.01229
604,2018-12-06T03:06:56.002500Z,2,p,0.948,0.003422
605,2018-12-06T03:06:56.006000Z,1,p,0.865,0.002499
606,2018-12-06T03:06:56.009000Z,18,s,0.917,0.01514
607,2018-12-06T03:06:56.017000Z,17,s,0.94,0.007027
608,2018-12-06T03:06:56.028000Z,16,s,0.798,0.01056
609,2018-12-06T03:06:56.039000Z,15,s,0.847,0.008545
610,2018-12-06T03:06:56.048500Z,14,s,0.94,0.009728
611,2018-12-06T03:06:56.056500Z,13,s,0.921,0.0143
612,2018-12-06T03:06:56.066000Z,12,s,0.938,0.00986
613,2018-12-06T03:06:56.075000Z,11,s,0.802,0.004023
614,2018-12-06T03:06:56.088500Z,10,s,0.76,0.002885
615,2018-12-06T03:06:56.100500Z,9,s,0.604,0.004032
616,2018-12-06T03:06:56.104500Z,8,s,0.721,0.004504
617,2018-12-06T03:06:56.108500Z,7,s,0.832,0.004628
618,2018-12-06T03:06:56.125000Z,5,s,0.765,0.002299
619,2018-12-06T03:06:56.127500Z,6,s,0.648,0.002536
620,2018-12-06T03:06:56.136500Z,4,s,0.779,0.003395
621,2018-12-06T03:06:56.142500Z,3,s,0.761,0.003014
622,2018-12-06T03:06:56.154500Z,2,s,0.784,0.002757
623,2018-12-06T03:06:56.159000Z,1,s,0.737,0.002499
624,2018-12-06T03:06:58.758500Z,20,p,0.556,0.002505
625,2018-12-06T03:06:58.854000Z,23,p,0.543,0.007226
626,2018-12-06T03:06:58.868000Z,22,p,0.46,0.006547
627,2018-12-06T03:06:58.930000Z,24,s,0.88,0.006663
628,2018-12-06T03:06:58.938000Z,23,s,0.877,0.007226
629,2018-12-06T03:06:58.945000Z,22,s,0.89,0.006547
630,2018-12-06T03:06:58.960500Z,20,s,0.675,0.002505
631,2018-12-06T03:07:27.239500Z,20,s,0.393,0.001891
632,2018-12-06T03:08:46.279000Z,20,s,0.721,0.003735
633,2018-12-06T03:08:50.085500Z,1,s,0.549,0.002045
634,2018-12-06T03:10:17.264500Z,19,s,0.62,0.003355
635,2018-12-06T03:11:31.876000Z,16,p,0.369,0.00217
636,2018-12-06T03:11:31.972500Z,11,p,0.354,0.002062
637,2018-12-06T03:11:32.008000Z,16,s,0.776,0.00217
638,2018-12-06T03:11:32.032500Z,17,s,0.411,0.002738
639,2018-12-06T03:11:32.044000Z,13,p,0.534,0.006063
640,2018-12-06T03:11:32.045000Z,13,s,0.394,0.006063
641,2018-12-06T03:11:32.064500Z,12,s,0.609,0.004848
642,2018-12-06T03:11:32.085500Z,11,s,0.714,0.002062
643,2018-12-06T03:11:52.462000Z,20,s,0.791,0.002852
644,2018-12-06T03:12:17.712000Z,20,p,0.42,0.001774
645,2018-12-06T03:12:45.562000Z,11,s,0.48,0.003833
646,2018-12-06T03:13:12.451500Z,5,s,0.568,0.003122
647,2018-12-06T03:13:52.757500Z,20,p,0.34,0.001742
648,2018-12-06T03:13:52.877500Z,20,s,0.569,0.001742
649,2018-12-06T03:14:32.495000Z,15,s,0.405,0.03458
650,2018-12-06T03:14:32.497000Z,15,p,0.544,0.03458
651,2018-12-06T03:15:22.809500Z,19,s,0.407,0.001405
652,2018-12-06T03:15:40.991500Z,20,p,0.313,0.002458
653,2018-12-06T03:15:41.077000Z,20,s,0.762,0.002458
654,2018-12-06T03:15:43.462500Z,5,s,0.511,0.001833
655,2018-12-06T03:15:46.685500Z,19,s,0.537,0.002519
656,2018-12-06T03:15:47.735500Z,24,p,0.97,0.01933
657,2018-12-06T03:15:47.739500Z,23,p,0.978,0.02827
658,2018-12-06T03:15:47.743500Z,22,p,0.975,0.02381
659,2018-12-06T03:15:47.747500Z,21,p,0.979,0.02205
660,2018-12-06T03:15:47.751000Z,20,p,0.978,0.01277
661,2018-12-06T03:15:47.755500Z,19,p,0.977,0.01555
662,2018-12-06T03:15:47.757000Z,18,p,0.464,0.01957
663,2018-12-06T03:15:47.760500Z,18,s,0.591,0.01957
664,2018-12-06T03:15:47.763500Z,17,s,0.418,0.01106
665,2018-12-06T03:15:47.765500Z,17,p,0.553,0.01106
666,2018-12-06T03:15:47.767000Z,16,p,0.735,0.01706
667,2018-12-06T03:15:47.773000Z,16,s,0.314,0.01706
668,2018-12-06T03:15:47.773000Z,15,p,0.729,0.01047
669,2018-12-06T03:15:47.776000Z,14,p,0.912,0.008233
670,2018-12-06T03:15:47.781000Z,13,p,0.971,0.007876
671,2018-12-06T03:15:47.785500Z,12,p,0.971,0.01185
672,2018-12-06T03:15:47.789000Z,11,p,0.919,0.005948
673,2018-12-06T03:15:47.793000Z,10,p,0.894,0.005708
674,2018-12-06T03:15:47.797000Z,9,p,0.834,0.00434
675,2018-12-06T03:15:47.804000Z,8,p,0.966,0.008283
676,2018-12-06T03:15:47.807500Z,7,s,0.439,0.0122
677,2018-12-06T03:15:47.810000Z,7,p,0.634,0.0122
678,2018-12-06T03:15:47.813500Z,6,p,0.974,0.01671
679,2018-12-06T03:15:47.817500Z,5,p,0.974,0.01734
680,2018-12-06T03:15:47.821500Z,4,p,0.943,0.01784
681,2018-12-06T03:15:47.825500Z,3,p,0.965,0.0106
682,2018-12-06T03:15:47.829500Z,2,p,0.977,0.007142
683,2018-12-06T03:15:47.833500Z,1,p,0.968,0.004241
684,2018-12-06T03:15:47.866000Z,24,s,0.838,0.009431
685,2018-12-06T03:15:47.872000Z,23,s,0.866,0.005462
686,2018-12-06T03:15:47.880000Z,22,s,0.904,0.004165
687,2018-12-06T03:15:47.883000Z,21,s,0.731,0.003946
688,2018-12-06T03:15:47.890000Z,20,s,0.818,0.006076
689,2018-12-06T03:15:47.896500Z,19,s,0.705,0.003229
690,2018-12-06T03:15:47.902500Z,18,s,0.492,0.003714
691,2018-12-06T03:15:47.924500Z,16,s,0.553,0.003846
692,2018-12-06T03:15:47.925500Z,15,s,0.302,0.00284
693,2018-12-06T03:15:47.934500Z,14,s,0.328,0.003135
694,2018-12-06T03:15:47.946500Z,13,s,0.532,0.004201
695,2018-12-06T03:15:47.951000Z,12,s,0.68,0.003583
696,2018-12-06T03:15:47.958500Z,11,s,0.785,0.002571
697,2018-12-06T03:15:47.967000Z,9,s,0.58,0.003519
698,2018-12-06T03:15:47.980000Z,8,s,0.849,0.0064
699,2018-12-06T03:15:47.986500Z,7,s,0.804,0.005892
700,2018-12-06T03:15:47.988500Z,5,s,0.462,0.002113
701,2018-12-06T03:15:47.993000Z,6,s,0.789,0.003806
702,2018-12-06T03:15:48.008000Z,4,s,0.754,0.003199
703,2018-12-06T03:15:48.014500Z,3,s,0.78,0.003318
704,2018-12-06T03:15:48.022500Z,2,s,0.764,0.003314
705,2018-12-06T03:15:48.026000Z,1,s,0.707,0.002669
706,2018-12-06T03:16:41.576500Z,3,s,0.334,0.003825
707,2018-12-06T03:17:27.921500Z,19,s,0.355,0.002247
708,2018-12-06T03:18:15.161500Z,22,s,0.529,0.005544
709,2018-12-06T03:18:44.892500Z,19,s,0.416,0.003943
710,2018-12-06T03:19:02.592500Z,5,s,0.826,0.002894
711,2018-12-06T03:19:28.109500Z,4,s,0.446,0.002778
712,2018-12-06T03:19:31.826000Z,5,p,0.432,0.001679
713,2018-12-06T03:19:31.962500Z,5,s,0.59,0.001679
714,2018-12-06T03:19:36.412000Z,20,p,0.322,0.002746
715,2018-12-06T03:19:36.765500Z,20,s,0.697,0.002746
716,2018-12-06T03:19:57.765500Z,2,s,0.683,0.003082
717,2018-12-06T03:20:13.725500Z,11,s,0.457,0.004319
718,2018-12-06T03:20:15.507500Z,20,s,0.318,0.00169
719,2018-12-06T03:20:49.689000Z,1,p,0.869,0.01129
720,2018-12-06T03:20:51.754000Z,1,p,0.575,0.007918
721,2018-12-06T03:20:51.787500Z,1,s,0.497,0.007918
722,2018-12-06T03:20:52.385500Z,1,s,0.334,0.009203
723,2018-12-06T03:20:53.901500Z,1,s,0.384,0.004835
724,2018-12-06T03:20:55.448500Z,1,p,0.345,0.005803
725,2018-12-06T03:20:55.764000Z,1,s,0.362,0.001912
726,2018-12-06T03:21:14.654000Z,1,p,0.828,0.01619
727,2018-12-06T03:21:14.683500Z,1,s,0.455,0.001882
728,2018-12-06T03:21:23.909000Z,1,p,0.754,0.03086
729,2018-12-06T03:21:23.912000Z,1,s,0.309,0.03086
730,2018-12-06T03:21:35.076500Z,1,s,0.358,0.003996
731,2018-12-06T03:21:37.686000Z,8,p,0.659,0.002486
732,2018-12-06T03:21:37.766000Z,8,s,0.626,0.002486
733,2018-12-06T03:22:06.117500Z,2,s,0.364,0.005872
734,2018-12-06T03:22:06.470000Z,2,s,0.383,0.004397
735,2018-12-06T03:22:08.409000Z,1,p,0.886,0.9494
736,2018-12-06T03:22:08.438500Z,1,s,0.408,0.9494
737,2018-12-06T03:22:08.817500Z,4,p,0.771,0.01639
738,2018-12-06T03:22:08.970500Z,11,p,0.724,0.008803
739,2018-12-06T03:22:08.986500Z,12,p,0.723,0.01901
740,2018-12-06T03:22:09.038500Z,2,p,0.488,23.24
741,2018-12-06T03:22:09.043000Z,2,s,0.548,23.24
742,2018-12-06T03:22:09.050000Z,1,s,0.393,0.9477
743,2018-12-06T03:22:09.057500Z,3,p,0.932,0.07063
744,2018-12-06T03:22:09.086500Z,4,s,0.871,0.01639
745,2018-12-06T03:22:09.103000Z,5,p,0.403,0.01741
746,2018-12-06T03:22:09.106000Z,5,s,0.492,0.01741
747,2018-12-06T03:22:09.123000Z,6,p,0.63,0.02252
748,2018-12-06T03:22:09.126500Z,6,s,0.361,0.02252
749,2018-12-06T03:22:09.145500Z,7,s,0.589,0.005075
750,2018-12-06T03:22:09.163500Z,8,p,0.589,0.01204
751,2018-12-06T03:22:09.169000Z,8,s,0.428,0.01204
752,2018-12-06T03:22:09.191000Z,9,s,0.749,0.01173
753,2018-12-06T03:22:09.209500Z,10,s,0.4,0.004296
754,2018-12-06T03:22:09.231000Z,11,s,0.878,0.008803
755,2018-12-06T03:22:09.250500Z,12,s,0.806,0.01901
756,2018-12-06T03:22:09.270500Z,13,s,0.855,0.02406
757,2018-12-06T03:22:09.270500Z,23,p,0.353,0.002673
758,2018-12-06T03:22:09.275500Z,24,p,0.433,0.01606
759,2018-12-06T03:22:09.290000Z,14,p,0.534,0.004631
760,2018-12-06T03:22:09.312500Z,15,s,0.603,0.002502
761,2018-12-06T03:22:09.332500Z,16,s,0.713,0.003231
762,2018-12-06T03:22:09.350500Z,17,s,0.533,0.008461
763,2018-12-06T03:22:09.378500Z,18,s,0.724,0.00754
764,2018-12-06T03:22:09.397500Z,19,s,0.61,0.00596
765,2018-12-06T03:22:09.418500Z,20,s,0.511,0.002353
766,2018-12-06T03:22:09.435500Z,21,s,0.454,0.003263
767,2018-12-06T03:22:09.454000Z,22,s,0.54,0.00491
768,2018-12-06T03:22:09.477500Z,23,s,0.348,0.002673
769,2018-12-06T03:22:09.492000Z,24,s,0.845,0.01606
770,2018-12-06T03:22:10.170000Z,3,p,0.974,0.01593
771,2018-12-06T03:22:10.201000Z,3,s,0.743,0.01146
772,2018-12-06T03:22:11.165500Z,1,s,0.523,0.008895
773,2018-12-06T03:22:11.249500Z,2,p,0.316,0.02328
774,2018-12-06T03:22:11.371500Z,2,s,0.813,0.02328
775,2018-12-06T03:22:12.276500Z,1,p,0.701,0.02264
776,2018-12-06T03:22:12.363500Z,1,s,0.48,0.005751
777,2018-12-06T03:22:12.481500Z,2,p,0.942,0.01254
778,2018-12-06T03:22:12.577500Z,2,s,0.923,0.01254
779,2018-12-06T03:22:13.004000Z,13,s,0.389,0.00156
780,2018-12-06T03:22:14.388500Z,1,p,0.397,0.01323
781,2018-12-06T03:22:14.428500Z,1,p,0.447,0.00573
782,2018-12-06T03:22:14.714000Z,1,p,0.373,0.004271
783,2018-12-06T03:22:14.771500Z,1,s,0.362,0.004271
784,2018-12-06T03:22:16.351000Z,3,p,0.975,0.01415
785,2018-12-06T03:22:16.352500Z,2,p,0.328,0.005219
786,2018-12-06T03:22:16.374000Z,2,s,0.568,0.005219
787,2018-12-06T03:22:16.737000Z,2,p,0.33,0.005162
788,2018-12-06T03:22:16.740000Z,2,s,0.327,0.005162
789,2018-12-06T03:22:17.944500Z,1,s,0.308,0.02414
790,2018-12-06T03:22:18.217000Z,1,p,0.444,0.01603
791,2018-12-06T03:22:20.446000Z,2,p,0.977,0.01407
792,2018-12-06T03:22:20.485000Z,2,s,0.792,0.01277
793,2018-12-06T03:22:22.764500Z,2,p,0.536,0.005737
794,2018-12-06T03:22:22.792500Z,2,s,0.589,0.005737
795,2018-12-06T03:22:22.812000Z,3,s,0.363,0.003501
796,2018-12-06T03:22:22.834000Z,4,s,0.557,0.00341
797,2018-12-06T03:22:23.141000Z,1,p,0.772,0.1774
798,2018-12-06T03:22:23.518000Z,2,p,0.84,0.004969
799,2018-12-06T03:22:23.590000Z,2,s,0.519,0.002423
800,2018-12-06T03:22:23.787500Z,2,s,0.338,0.004969
801,2018-12-06T03:22:23.834500Z,4,s,0.443,0.003926
802,2018-12-06T03:22:24.389500Z,2,s,0.406,0.004352
803,2018-12-06T03:22:27.800000Z,2,p,0.461,0.007283
804,2018-12-06T03:22:30.524000Z,1,p,0.356,0.01446
805,2018-12-06T03:22:30.695500Z,1,s,0.642,0.008639
806,2018-12-06T03:22:32.587500Z,1,p,0.893,0.01348
807,2018-12-06T03:22:32.775500Z,1,s,0.322,0.003434
808,2018-12-06T03:22:33.236500Z,1,p,0.448,0.005646
809,2018-12-06T03:22:33.414000Z,1,s,0.357,0.005646
810,2018-12-06T03:22:35.889500Z,1,p,0.929,0.01419
811,2018-12-06T03:22:35.940000Z,1,s,0.84,0.004305
812,2018-12-06T03:22:41.496000Z,1,p,0.886,0.09025
813,2018-12-06T03:22:42.622500Z,2,p,0.447,0.01935
814,2018-12-06T03:22:42.636500Z,2,s,0.91,0.01935
815,2018-12-06T03:22:42.656000Z,3,s,0.425,0.008483
816,2018-12-06T03:22:42.658500Z,4,p,0.511,0.01127
817,2018-12-06T03:22:42.658500Z,3,p,0.577,0.008483
818,2018-12-06T03:22:42.678000Z,4,s,0.913,0.01127
819,2018-12-06T03:22:42.688000Z,8,p,0.323,0.003516
820,2018-12-06T03:22:42.717500Z,6,p,0.562,0.002569
821,2018-12-06T03:22:42.761000Z,8,s,0.761,0.003516
822,2018-12-06T03:22:44.416500Z,1,p,0.776,0.01144
823,2018-12-06T03:22:59.911000Z,1,s,0.343,0.05122
824,2018-12-06T03:22:59.913000Z,1,p,0.643,0.05122
825,2018-12-06T03:23:20.313000Z,3,p,0.669,0.006328
826,2018-12-06T03:23:20.315500Z,3,s,0.309,0.006328
827,2018-12-06T03:23:31.070000Z,1,p,0.826,0.008098
828,2018-12-06T03:23:36.758500Z,20,p,0.353,0.001864
829,2018-12-06T03:23:36.999500Z,20,s,0.425,0.001864
830,2018-12-06T03:23:42.308500Z,20,s,0.823,0.003512
831,2018-12-06T03:24:40.141500Z,1,s,0.415,0.002815
832,2018-12-06T03:24:40.903500Z,5,s,0.478,0.00234
833,2018-12-06T03:24:42.880500Z,6,s,0.456,0.007408
834,2018-12-06T03:25:08.533500Z,23,s,0.562,0.003313
835,2018-12-06T03:26:13.241500Z,2,p,0.357,0.003036
836,2018-12-06T03:26:55.626500Z,20,s,0.828,0.002735
837,2018-12-06T03:27:54.048000Z,19,p,0.461,0.002071
838,2018-12-06T03:27:54.133500Z,19,s,0.443,0.002071
839,2018-12-06T03:27:56.931500Z,22,s,0.513,0.004989
840,2018-12-06T03:27:58.541500Z,20,s,0.346,0.001839
841,2018-12-06T03:28:02.742500Z,11,s,0.872,0.004073
842,2018-12-06T03:28:29.984500Z,1,s,0.808,0.03445
843,2018-12-06T03:28:44.124500Z,19,p,0.68,0.003388
844,2018-12-06T03:28:44.276500Z,19,s,0.801,0.003388
845,2018-12-06T03:29:37.305500Z,19,s,0.423,0.002061
846,2018-12-06T03:29:54.857500Z,22,s,0.649,0.002235
