,time,sta,pha,prob,amp
10163,2018-11-17T13:58:49.874500Z,11,p,0.628,0.003427
10164,2018-11-17T13:58:49.994000Z,11,s,0.748,0.003427
10165,2018-11-17T13:59:19.099500Z,19,s,0.783,0.002755
10166,2018-11-17T13:59:30.432500Z,5,s,0.478,0.00211
10167,2018-11-17T13:59:47.962500Z,4,s,0.563,0.007045
10168,2018-11-17T13:59:48.275500Z,20,s,0.451,0.002281
10169,2018-11-17T13:59:48.760500Z,20,s,0.742,0.004089
10170,2018-11-17T13:59:48.984500Z,20,p,0.829,0.003339
10171,2018-11-17T14:00:32.252000Z,10,s,0.635,0.02426
10172,2018-11-17T14:00:32.255500Z,10,p,0.308,0.02426
10173,2018-11-17T14:00:32.262500Z,11,p,0.438,0.002958
10174,2018-11-17T14:01:11.084500Z,20,s,0.57,0.002099
10175,2018-11-17T14:01:12.856500Z,1,p,0.404,0.00258
10176,2018-11-17T14:01:12.970000Z,1,s,0.645,0.00258
10177,2018-11-17T14:02:59.540500Z,20,p,0.548,0.001966
10178,2018-11-17T14:02:59.752500Z,20,s,0.624,0.001966
10179,2018-11-17T14:03:28.039500Z,13,s,0.487,0.002674
10180,2018-11-17T14:03:40.331500Z,5,p,0.486,0.002726
10181,2018-11-17T14:03:40.433000Z,5,s,0.914,0.002726
10182,2018-11-17T14:04:24.360500Z,20,s,0.711,0.002091
10183,2018-11-17T14:04:28.513000Z,20,s,0.656,0.002591
10184,2018-11-17T14:05:02.215000Z,20,p,0.814,0.0168
10185,2018-11-17T14:05:02.285500Z,20,s,0.567,0.0168
10186,2018-11-17T14:05:03.034000Z,20,s,0.555,0.005905
10187,2018-11-17T14:05:19.935500Z,1,s,0.529,0.001868
10188,2018-11-17T14:05:34.497000Z,20,s,0.866,0.003456
10189,2018-11-17T14:05:43.546500Z,20,p,0.463,0.001547
10190,2018-11-17T14:05:43.774000Z,20,s,0.546,0.001547
10191,2018-11-17T14:05:50.902500Z,5,s,0.606,0.00301
10192,2018-11-17T14:06:39.315500Z,5,p,0.313,0.001186
10193,2018-11-17T14:06:39.367500Z,5,p,0.429,0.005659
10194,2018-11-17T14:06:39.411000Z,5,s,0.833,0.005659
10195,2018-11-17T14:06:40.365500Z,20,s,0.358,0.00194
10196,2018-11-17T14:07:54.541500Z,11,s,0.651,0.003868
10197,2018-11-17T14:08:11.437500Z,4,s,0.462,0.002617
10198,2018-11-17T14:08:39.024500Z,20,p,0.381,0.001794
10199,2018-11-17T14:09:06.489500Z,8,s,0.445,0.01183
10200,2018-11-17T14:09:14.084000Z,20,p,0.429,0.001589
10201,2018-11-17T14:09:14.270000Z,20,s,0.688,0.001589
10202,2018-11-17T14:09:36.613500Z,17,s,0.652,0.003108
10203,2018-11-17T14:09:54.872000Z,20,p,0.482,0.001751
10204,2018-11-17T14:09:55.128000Z,20,s,0.319,0.001751
10205,2018-11-17T14:10:25.710000Z,22,p,0.504,0.00529
10206,2018-11-17T14:10:25.827500Z,22,s,0.83,0.00529
10207,2018-11-17T14:12:07.328500Z,22,s,0.304,0.001853
10208,2018-11-17T14:13:09.998500Z,13,p,0.404,0.00606
10209,2018-11-17T14:13:10.028000Z,13,s,0.866,0.00606
10210,2018-11-17T14:13:10.625000Z,5,s,0.83,0.002881
10211,2018-11-17T14:13:45.082500Z,20,p,0.532,0.004138
10212,2018-11-17T14:13:45.269000Z,20,s,0.67,0.004138
10213,2018-11-17T14:13:51.006500Z,17,s,0.449,0.00186
10214,2018-11-17T14:14:00.197500Z,19,s,0.428,0.001969
10215,2018-11-17T14:14:23.627500Z,5,s,0.809,0.003981
10216,2018-11-17T14:14:56.304000Z,20,p,0.789,0.001765
10217,2018-11-17T14:16:44.560500Z,11,s,0.725,0.003674
10218,2018-11-17T14:17:04.575500Z,22,s,0.509,0.002081
10219,2018-11-17T14:17:30.510500Z,8,p,0.4,0.001913
10220,2018-11-17T14:18:20.839500Z,14,p,0.437,0.00251
10221,2018-11-17T14:19:14.604500Z,20,p,0.325,0.004442
10222,2018-11-17T14:19:14.902500Z,20,s,0.577,0.004442
10223,2018-11-17T14:19:19.323500Z,17,s,0.312,0.002227
10224,2018-11-17T14:19:25.814500Z,20,p,0.305,0.001745
10225,2018-11-17T14:19:44.453500Z,20,p,0.311,0.001352
10226,2018-11-17T14:19:44.469000Z,24,p,0.834,0.005885
10227,2018-11-17T14:19:44.475000Z,23,p,0.946,0.004121
10228,2018-11-17T14:19:44.481000Z,22,p,0.946,0.004144
10229,2018-11-17T14:19:44.492000Z,20,p,0.697,0.003167
10230,2018-11-17T14:19:44.500000Z,19,p,0.72,0.002147
10231,2018-11-17T14:19:44.520000Z,16,p,0.504,0.00238
10232,2018-11-17T14:19:44.579500Z,24,s,0.39,0.002425
10233,2018-11-17T14:19:44.589000Z,23,s,0.936,0.002747
10234,2018-11-17T14:19:44.597000Z,22,s,0.88,0.001924
10235,2018-11-17T14:19:44.626500Z,20,s,0.779,0.003167
10236,2018-11-17T14:19:44.626500Z,19,s,0.749,0.001652
10237,2018-11-17T14:19:44.654000Z,16,s,0.39,0.001573
10238,2018-11-17T14:20:00.885000Z,5,s,0.79,0.003042
10239,2018-11-17T14:20:10.522000Z,1,p,0.428,0.002567
10240,2018-11-17T14:20:10.605500Z,1,s,0.764,0.002567
10241,2018-11-17T14:20:13.008500Z,23,s,0.336,0.001921
10242,2018-11-17T14:20:32.781000Z,24,p,0.939,0.005849
10243,2018-11-17T14:20:32.785500Z,23,p,0.904,0.006272
10244,2018-11-17T14:20:32.792000Z,22,p,0.802,0.004069
10245,2018-11-17T14:20:32.800500Z,20,p,0.505,0.003055
10246,2018-11-17T14:20:32.829500Z,24,s,0.929,0.005849
10247,2018-11-17T14:20:32.839000Z,23,s,0.956,0.006272
10248,2018-11-17T14:20:32.847500Z,22,s,0.615,0.003835
10249,2018-11-17T14:20:32.865000Z,20,s,0.75,0.002042
10250,2018-11-17T14:20:48.524000Z,24,p,0.972,0.008415
10251,2018-11-17T14:20:48.529500Z,23,p,0.959,0.011
10252,2018-11-17T14:20:48.533500Z,22,s,0.576,0.007938
10253,2018-11-17T14:20:48.538000Z,22,p,0.383,0.007938
10254,2018-11-17T14:20:48.539000Z,21,s,0.434,0.007353
10255,2018-11-17T14:20:48.542000Z,21,p,0.407,0.007353
10256,2018-11-17T14:20:48.546000Z,20,p,0.833,0.005245
10257,2018-11-17T14:20:48.551000Z,19,p,0.867,0.005126
10258,2018-11-17T14:20:48.557000Z,18,s,0.528,0.004049
10259,2018-11-17T14:20:48.561000Z,17,p,0.755,0.002992
10260,2018-11-17T14:20:48.567500Z,16,p,0.913,0.002541
10261,2018-11-17T14:20:48.581500Z,13,s,0.628,0.002216
10262,2018-11-17T14:20:48.590500Z,12,p,0.607,0.002605
10263,2018-11-17T14:20:48.604500Z,24,s,0.671,0.004185
10264,2018-11-17T14:20:48.621000Z,23,s,0.627,0.004393
10265,2018-11-17T14:20:48.636000Z,19,s,0.708,0.001886
10266,2018-11-17T14:20:48.642500Z,20,s,0.697,0.002484
10267,2018-11-17T14:20:48.655500Z,17,s,0.454,0.001662
10268,2018-11-17T14:20:48.684500Z,16,s,0.666,0.00172
10269,2018-11-17T14:20:48.701500Z,12,s,0.671,0.00158
10270,2018-11-17T14:20:53.740000Z,20,s,0.595,0.001691
10271,2018-11-17T14:21:54.773500Z,3,p,0.356,0.002475
10272,2018-11-17T14:21:54.888500Z,3,s,0.881,0.002475
10273,2018-11-17T14:22:19.081500Z,7,p,0.412,0.002013
10274,2018-11-17T14:22:19.817500Z,24,p,0.67,0.005607
10275,2018-11-17T14:22:19.824000Z,23,p,0.958,0.005685
10276,2018-11-17T14:22:19.899500Z,24,s,0.416,0.002951
10277,2018-11-17T14:22:19.909500Z,23,s,0.616,0.002444
10278,2018-11-17T14:23:14.072500Z,22,s,0.366,0.005206
10279,2018-11-17T14:23:27.795500Z,5,s,0.673,0.003374
10280,2018-11-17T14:23:51.119500Z,20,s,0.407,0.002295
10281,2018-11-17T14:23:58.066500Z,3,s,0.308,0.002568
10282,2018-11-17T14:23:58.540500Z,3,p,0.415,0.002409
10283,2018-11-17T14:24:19.387000Z,10,s,0.935,0.016
10284,2018-11-17T14:24:22.508000Z,19,s,0.369,0.003472
10285,2018-11-17T14:25:03.532000Z,11,s,0.592,0.003351
10286,2018-11-17T14:27:01.504500Z,5,s,0.707,0.002654
10287,2018-11-17T14:27:26.952500Z,16,p,0.474,0.001754
10288,2018-11-17T14:27:27.445500Z,14,p,0.325,0.001608
10289,2018-11-17T14:27:34.929500Z,23,s,0.609,0.002592
10290,2018-11-17T14:28:37.464500Z,20,p,0.382,0.002831
10291,2018-11-17T14:29:20.992500Z,5,s,0.703,0.00348
10292,2018-11-17T14:30:05.036500Z,5,p,0.33,0.003397
10293,2018-11-17T14:30:05.133500Z,5,s,0.647,0.003397
10294,2018-11-17T14:30:22.873000Z,20,s,0.796,0.002714
10295,2018-11-17T14:30:33.666000Z,15,s,0.709,0.003708
10296,2018-11-17T14:30:47.691500Z,24,p,0.987,0.01942
10297,2018-11-17T14:30:47.697500Z,23,p,0.986,0.03137
10298,2018-11-17T14:30:47.703000Z,22,p,0.973,0.01828
10299,2018-11-17T14:30:47.709000Z,21,p,0.976,0.01311
10300,2018-11-17T14:30:47.715000Z,20,p,0.978,0.01321
10301,2018-11-17T14:30:47.719500Z,19,p,0.978,0.008259
10302,2018-11-17T14:30:47.725000Z,18,p,0.975,0.006212
10303,2018-11-17T14:30:47.731000Z,17,p,0.973,0.007516
10304,2018-11-17T14:30:47.737500Z,16,p,0.949,0.008571
10305,2018-11-17T14:30:47.743500Z,15,p,0.841,0.004206
10306,2018-11-17T14:30:47.744000Z,24,s,0.953,0.01942
10307,2018-11-17T14:30:47.750000Z,14,p,0.829,0.002979
10308,2018-11-17T14:30:47.753500Z,23,s,0.967,0.03137
10309,2018-11-17T14:30:47.755000Z,13,p,0.864,0.007618
10310,2018-11-17T14:30:47.763000Z,12,p,0.963,0.004901
10311,2018-11-17T14:30:47.763500Z,22,s,0.971,0.01828
10312,2018-11-17T14:30:47.765500Z,11,p,0.854,0.002691
10313,2018-11-17T14:30:47.773000Z,21,s,0.957,0.01288
10314,2018-11-17T14:30:47.773500Z,10,p,0.593,0.003698
10315,2018-11-17T14:30:47.778500Z,9,p,0.884,0.003515
10316,2018-11-17T14:30:47.783500Z,20,s,0.967,0.01321
10317,2018-11-17T14:30:47.787500Z,8,p,0.332,0.002689
10318,2018-11-17T14:30:47.792500Z,19,s,0.959,0.008259
10319,2018-11-17T14:30:47.801500Z,18,s,0.94,0.006212
10320,2018-11-17T14:30:47.811000Z,17,s,0.925,0.007516
10321,2018-11-17T14:30:47.822000Z,16,s,0.953,0.008571
10322,2018-11-17T14:30:47.831500Z,15,s,0.915,0.004206
10323,2018-11-17T14:30:47.841500Z,14,s,0.921,0.002979
10324,2018-11-17T14:30:47.853000Z,13,s,0.926,0.007618
10325,2018-11-17T14:30:47.862500Z,12,s,0.921,0.004901
10326,2018-11-17T14:30:47.872500Z,11,s,0.897,0.002691
10327,2018-11-17T14:30:47.881000Z,10,s,0.919,0.003698
10328,2018-11-17T14:30:47.890500Z,9,s,0.865,0.003515
10329,2018-11-17T14:30:47.899000Z,8,s,0.825,0.002689
10330,2018-11-17T14:30:47.908000Z,7,s,0.695,0.002094
10331,2018-11-17T14:30:47.936500Z,4,s,0.561,0.001859
10332,2018-11-17T14:32:25.825500Z,22,s,0.75,0.002692
10333,2018-11-17T14:32:46.205500Z,11,p,0.509,0.003631
10334,2018-11-17T14:32:46.307000Z,11,s,0.893,0.003631
10335,2018-11-17T14:33:03.455500Z,20,s,0.403,0.001491
10336,2018-11-17T14:33:33.148000Z,5,s,0.85,0.002618
10337,2018-11-17T14:34:13.590000Z,22,s,0.345,0.005127
10338,2018-11-17T14:34:26.450000Z,24,s,0.327,0.005146
10339,2018-11-17T14:35:37.737500Z,20,s,0.375,0.001798
10340,2018-11-17T14:37:04.025500Z,5,p,0.319,0.004036
10341,2018-11-17T14:37:04.146000Z,5,s,0.697,0.004036
10342,2018-11-17T14:37:22.377500Z,19,s,0.58,0.003335
10343,2018-11-17T14:38:01.275500Z,20,p,0.738,0.003403
10344,2018-11-17T14:38:01.445500Z,20,s,0.748,0.003403
10345,2018-11-17T14:38:02.279500Z,17,s,0.365,0.002043
10346,2018-11-17T14:38:20.213500Z,13,s,0.354,0.001749
10347,2018-11-17T14:38:26.207500Z,18,s,0.662,0.002711
10348,2018-11-17T14:39:02.559500Z,1,s,0.369,0.002596
10349,2018-11-17T14:39:03.456000Z,20,p,0.473,0.001929
10350,2018-11-17T14:39:03.634500Z,20,s,0.705,0.001929
10351,2018-11-17T14:39:56.536500Z,4,s,0.503,0.006183
10352,2018-11-17T14:39:56.540500Z,4,p,0.34,0.006183
10353,2018-11-17T14:40:17.499000Z,5,s,0.763,0.002559
10354,2018-11-17T14:40:25.252500Z,24,s,0.549,0.004809
10355,2018-11-17T14:40:39.304500Z,11,s,0.658,0.004027
10356,2018-11-17T14:41:32.782500Z,19,p,0.56,0.005175
10357,2018-11-17T14:41:32.892000Z,19,s,0.774,0.005175
10358,2018-11-17T14:43:20.798000Z,20,s,0.322,0.00192
10359,2018-11-17T14:43:25.424500Z,20,p,0.461,0.003623
10360,2018-11-17T14:43:25.426500Z,20,s,0.347,0.002221
10361,2018-11-17T14:43:25.478000Z,20,s,0.731,0.003623
10362,2018-11-17T14:43:48.844500Z,20,s,0.548,0.001841
10363,2018-11-17T14:44:18.892500Z,23,p,0.391,0.00291
10364,2018-11-17T14:44:18.997500Z,23,s,0.673,0.00291
10365,2018-11-17T14:44:34.381500Z,13,s,0.518,0.002202
10366,2018-11-17T14:44:40.829500Z,5,s,0.488,0.00272
10367,2018-11-17T14:45:46.300000Z,20,p,0.547,0.002379
10368,2018-11-17T14:45:46.524000Z,20,s,0.751,0.002379
10369,2018-11-17T14:46:31.041500Z,5,p,0.543,0.004618
10370,2018-11-17T14:46:31.123000Z,5,s,0.887,0.004618
10371,2018-11-17T14:46:50.950000Z,5,s,0.769,0.003097
10372,2018-11-17T14:48:08.821500Z,22,p,0.497,0.005151
10373,2018-11-17T14:48:16.868000Z,20,p,0.433,0.002713
10374,2018-11-17T14:48:17.157000Z,20,s,0.808,0.002713
10375,2018-11-17T14:48:24.854000Z,11,s,0.802,0.00355
10376,2018-11-17T14:48:59.536500Z,22,s,0.495,0.001916
10377,2018-11-17T14:49:12.399500Z,19,s,0.493,0.003286
10378,2018-11-17T14:52:26.504500Z,22,s,0.421,0.003137
10379,2018-11-17T14:54:11.838000Z,11,s,0.318,0.003858
10380,2018-11-17T14:54:23.512000Z,21,s,0.841,0.004861
10381,2018-11-17T14:54:34.812000Z,1,s,0.77,0.002531
10382,2018-11-17T14:54:59.378000Z,13,p,0.487,0.003842
10383,2018-11-17T14:54:59.380500Z,5,s,0.368,0.00468
10384,2018-11-17T14:54:59.490500Z,13,s,0.334,0.003842
10385,2018-11-17T16:24:53.501500Z,5,s,0.486,0.002969
10386,2018-11-17T16:25:16.120000Z,5,s,0.769,0.002824
10387,2018-11-17T16:25:16.149500Z,15,p,0.418,0.00189
10388,2018-11-17T16:25:20.853500Z,9,p,0.631,0.001886
10389,2018-11-17T16:26:34.241500Z,2,s,0.435,0.002733
10390,2018-11-17T16:27:15.333500Z,11,s,0.581,0.003892
10391,2018-11-17T16:27:46.059500Z,20,s,0.524,0.002006
10392,2018-11-17T16:27:53.781500Z,24,s,0.388,0.004325
10393,2018-11-17T16:27:53.788000Z,23,p,0.791,0.005294
10394,2018-11-17T16:27:53.848500Z,23,s,0.719,0.002879
10395,2018-11-17T16:29:14.417500Z,23,s,0.499,0.002636
10396,2018-11-17T16:29:57.254000Z,19,p,0.756,0.003831
10397,2018-11-17T16:29:57.356000Z,19,s,0.442,0.003831
10398,2018-11-17T16:30:19.797500Z,19,s,0.372,0.002627
10399,2018-11-17T16:30:27.772500Z,20,p,0.477,0.001895
10400,2018-11-17T16:30:27.964500Z,20,s,0.463,0.001895
10401,2018-11-17T16:31:00.018500Z,5,s,0.706,0.003552
10402,2018-11-17T16:32:17.029500Z,20,s,0.499,0.001987
10403,2018-11-17T16:32:40.137500Z,10,s,0.867,0.004125
10404,2018-11-17T16:33:00.451500Z,24,s,0.616,0.005185
10405,2018-11-17T16:33:07.999500Z,15,s,0.367,0.001652
10406,2018-11-17T16:33:25.411000Z,5,s,0.844,0.002687
10407,2018-11-17T16:34:27.192500Z,11,s,0.383,0.00722
10408,2018-11-17T16:34:33.573500Z,20,s,0.388,0.001837
10409,2018-11-17T16:35:28.962000Z,8,s,0.82,0.00402
10410,2018-11-17T16:35:28.962000Z,7,s,0.719,0.004464
10411,2018-11-17T16:35:41.098500Z,20,p,0.707,0.004542
10412,2018-11-17T16:35:41.260500Z,20,s,0.658,0.004542
10413,2018-11-17T16:36:36.857500Z,5,s,0.687,0.003812
10414,2018-11-17T16:36:57.349000Z,11,p,0.722,0.02443
10415,2018-11-17T16:36:57.349000Z,12,p,0.918,0.06047
10416,2018-11-17T16:36:57.355000Z,11,s,0.42,0.02443
10417,2018-11-17T16:36:57.358000Z,13,s,0.82,0.006654
10418,2018-11-17T16:37:06.854500Z,4,s,0.353,0.005933
10419,2018-11-17T16:37:42.037500Z,23,s,0.705,0.003316
10420,2018-11-17T16:37:46.606000Z,20,s,0.415,0.001971
10421,2018-11-17T16:38:34.050500Z,24,s,0.703,0.004779
10422,2018-11-17T16:39:42.927500Z,4,s,0.591,0.003676
10423,2018-11-17T16:39:47.491500Z,17,p,0.896,0.01355
10424,2018-11-17T16:39:47.506000Z,17,s,0.903,0.01355
10425,2018-11-17T16:39:47.506500Z,18,s,0.516,0.007765
10426,2018-11-17T16:40:14.122500Z,20,s,0.483,0.002022
10427,2018-11-17T16:41:04.304500Z,11,s,0.654,0.005042
10428,2018-11-17T16:41:16.086500Z,20,s,0.701,0.002788
10429,2018-11-17T16:41:19.422500Z,20,p,0.388,0.003974
10430,2018-11-17T16:41:19.748000Z,20,s,0.878,0.003974
10431,2018-11-17T16:41:34.490500Z,20,s,0.526,0.001622
10432,2018-11-17T16:41:36.140000Z,5,s,0.777,0.002671
10433,2018-11-17T16:42:54.528500Z,5,s,0.744,0.003065
10434,2018-11-17T16:43:12.054500Z,20,p,0.494,0.001645
10435,2018-11-17T16:43:12.205500Z,20,s,0.59,0.001579
10436,2018-11-17T16:43:20.319500Z,22,s,0.378,0.002501
10437,2018-11-17T16:43:22.989500Z,23,p,0.397,0.004045
10438,2018-11-17T16:43:23.127500Z,23,s,0.536,0.004045
10439,2018-11-17T16:43:29.593500Z,16,s,0.472,0.002131
10440,2018-11-17T16:44:12.766500Z,22,p,0.324,0.004668
10441,2018-11-17T16:44:12.852500Z,22,s,0.682,0.004668
10442,2018-11-17T16:44:20.110000Z,20,s,0.392,0.001715
10443,2018-11-17T16:44:43.518500Z,24,p,0.372,0.004857
10444,2018-11-17T16:44:43.648500Z,24,s,0.451,0.004857
10445,2018-11-17T16:44:46.155500Z,16,s,0.44,0.001852
10446,2018-11-17T16:45:05.443500Z,17,s,0.69,0.002595
10447,2018-11-17T16:46:06.782500Z,20,s,0.475,0.002437
10448,2018-11-17T16:46:10.846500Z,17,s,0.493,0.002076
10449,2018-11-17T16:46:21.433000Z,2,p,0.367,0.002415
10450,2018-11-17T16:47:14.776000Z,1,s,0.56,0.002481
10451,2018-11-17T16:47:28.906500Z,5,s,0.787,0.00297
10452,2018-11-17T16:49:46.316000Z,11,p,0.824,0.004112
10453,2018-11-17T16:49:46.412000Z,11,s,0.701,0.004112
10454,2018-11-17T16:50:50.012500Z,24,s,0.733,0.004911
10455,2018-11-17T16:51:21.392000Z,20,p,0.77,0.004244
10456,2018-11-17T16:51:21.533000Z,20,s,0.804,0.004244
10457,2018-11-17T16:51:23.937000Z,5,s,0.838,0.002867
10458,2018-11-17T16:51:33.132000Z,17,s,0.563,0.002539
10459,2018-11-17T16:52:57.356500Z,20,p,0.502,0.001765
10460,2018-11-17T16:52:57.550000Z,20,s,0.619,0.001765
10461,2018-11-17T16:53:49.002000Z,5,p,0.346,0.002377
10462,2018-11-17T16:53:49.089000Z,5,s,0.757,0.002377
10463,2018-11-17T16:54:11.053500Z,20,s,0.415,0.001632
10464,2018-11-17T16:54:30.958500Z,21,s,0.328,0.002963
10465,2018-11-17T16:54:55.201500Z,22,s,0.649,0.003052
10466,2018-11-17T16:55:06.878000Z,13,s,0.495,0.003041
10467,2018-11-17T16:55:07.397500Z,13,s,0.516,0.001971
10468,2018-11-17T16:55:10.296500Z,13,p,0.313,0.001597
10469,2018-11-17T16:55:10.392500Z,13,s,0.568,0.001597
10470,2018-11-17T16:55:13.262500Z,12,s,0.394,0.001595
10471,2018-11-17T16:55:37.299500Z,2,s,0.545,0.002184
10472,2018-11-17T16:55:51.213500Z,23,s,0.449,0.001875
10473,2018-11-17T16:55:54.625500Z,23,s,0.37,0.001795
10474,2018-11-17T16:56:03.213500Z,20,s,0.41,0.001987
10475,2018-11-17T17:00:31.419500Z,20,p,0.731,0.003982
10476,2018-11-17T17:00:31.648500Z,20,s,0.803,0.003982
10477,2018-11-17T17:00:49.499500Z,19,s,0.715,0.003438
10478,2018-11-17T17:00:56.615500Z,22,p,0.323,0.00459
10479,2018-11-17T17:00:56.736500Z,22,s,0.721,0.00459
10480,2018-11-17T17:01:05.084000Z,11,s,0.912,0.003479
10481,2018-11-17T17:01:52.181500Z,21,p,0.417,0.00197
10482,2018-11-17T17:01:52.357500Z,21,s,0.307,0.00197
10483,2018-11-17T17:02:51.029500Z,23,s,0.372,0.0032
10484,2018-11-17T17:03:23.751500Z,5,p,0.503,0.003699
10485,2018-11-17T17:03:23.881000Z,5,s,0.9,0.003699
10486,2018-11-17T17:03:24.136000Z,5,p,0.861,0.002428
10487,2018-11-17T17:03:24.261000Z,5,s,0.804,0.002428
10488,2018-11-17T17:03:26.309500Z,12,s,0.374,0.001461
10489,2018-11-17T17:04:06.834500Z,5,s,0.877,0.004306
10490,2018-11-17T17:04:31.302500Z,1,s,0.479,0.001965
10491,2018-11-17T17:04:45.826000Z,13,p,0.862,0.002278
10492,2018-11-17T17:04:45.944000Z,13,s,0.695,0.002038
10493,2018-11-17T17:04:58.276000Z,10,p,0.692,0.01755
10494,2018-11-17T17:04:58.279000Z,9,p,0.776,0.01724
10495,2018-11-17T17:04:58.282000Z,9,s,0.314,0.01724
10496,2018-11-17T17:04:58.282500Z,10,s,0.454,0.009108
10497,2018-11-17T17:05:00.642000Z,20,p,0.687,0.00166
10498,2018-11-17T17:05:00.812000Z,20,s,0.629,0.00166
10499,2018-11-17T17:06:24.039000Z,20,s,0.842,0.003599
10500,2018-11-17T17:06:24.281500Z,20,s,0.498,0.003117
10501,2018-11-17T17:06:31.614000Z,16,p,0.541,0.001737
10502,2018-11-17T17:06:31.765500Z,16,s,0.416,0.001737
10503,2018-11-17T17:07:56.469500Z,8,s,0.527,0.003314
10504,2018-11-17T17:08:05.505500Z,11,s,0.794,0.003678
10505,2018-11-17T17:08:55.564500Z,13,p,0.381,0.00178
10506,2018-11-17T17:08:55.653500Z,13,s,0.326,0.00178
10507,2018-11-17T17:09:27.843000Z,20,s,0.743,0.001669
10508,2018-11-17T17:09:40.561500Z,1,p,0.376,0.003114
10509,2018-11-17T17:09:40.675000Z,1,s,0.733,0.003114
10510,2018-11-17T17:10:14.763500Z,1,s,0.7,0.002715
10511,2018-11-17T17:10:33.726000Z,20,s,0.575,0.001888
10512,2018-11-17T17:10:40.505500Z,20,p,0.357,0.002363
10513,2018-11-17T17:10:40.786500Z,20,s,0.595,0.002363
10514,2018-11-17T17:11:27.732000Z,20,p,0.566,0.003607
10515,2018-11-17T17:11:27.749000Z,24,p,0.963,0.01027
10516,2018-11-17T17:11:27.753500Z,23,p,0.961,0.008801
10517,2018-11-17T17:11:27.758500Z,22,p,0.598,0.004519
10518,2018-11-17T17:11:27.767500Z,17,p,0.77,0.003367
10519,2018-11-17T17:11:27.773500Z,16,p,0.403,0.002478
10520,2018-11-17T17:11:27.776000Z,19,p,0.932,0.003041
10521,2018-11-17T17:11:27.809000Z,24,s,0.939,0.01027
10522,2018-11-17T17:11:27.818000Z,23,s,0.963,0.008801
10523,2018-11-17T17:11:27.827000Z,22,s,0.896,0.004519
10524,2018-11-17T17:11:27.834000Z,21,s,0.733,0.002877
10525,2018-11-17T17:11:27.845000Z,20,s,0.895,0.003607
10526,2018-11-17T17:11:27.854000Z,19,s,0.863,0.003041
10527,2018-11-17T17:11:27.871000Z,17,s,0.761,0.003367
10528,2018-11-17T17:11:27.883500Z,16,s,0.744,0.002478
10529,2018-11-17T17:11:27.904500Z,14,s,0.627,0.002363
10530,2018-11-17T17:11:46.527500Z,20,p,0.423,0.002841
10531,2018-11-17T17:11:46.792000Z,20,s,0.659,0.002841
10532,2018-11-17T17:12:06.268000Z,5,p,0.35,0.00408
10533,2018-11-17T17:12:06.359000Z,5,s,0.883,0.00408
10534,2018-11-17T17:12:19.301500Z,20,s,0.455,0.001964
10535,2018-11-17T17:12:27.287500Z,22,s,0.476,0.005253
10536,2018-11-17T17:13:16.638000Z,24,s,0.5,0.00535
10537,2018-11-17T17:14:24.904500Z,17,s,0.549,0.004928
10538,2018-11-17T17:14:56.652000Z,5,p,0.753,0.002524
10539,2018-11-17T17:14:56.743000Z,5,s,0.788,0.002524
10540,2018-11-17T17:15:05.063500Z,20,p,0.439,0.001972
10541,2018-11-17T17:15:05.230000Z,20,s,0.54,0.001972
10542,2018-11-17T17:15:18.868000Z,20,p,0.378,0.001624
10543,2018-11-17T17:15:19.121000Z,20,s,0.682,0.001624
10544,2018-11-17T17:15:24.773500Z,17,p,0.338,0.004237
10545,2018-11-17T17:15:24.897500Z,17,s,0.668,0.004237
10546,2018-11-17T17:15:48.106500Z,17,s,0.582,0.003948
10547,2018-11-17T17:16:08.228000Z,3,s,0.604,0.002845
10548,2018-11-17T17:16:12.011500Z,11,s,0.737,0.003888
10549,2018-11-17T17:16:30.747000Z,20,s,0.801,0.002755
10550,2018-11-17T17:16:52.077500Z,15,s,0.365,0.01049
10551,2018-11-17T17:18:17.984500Z,22,p,0.393,0.001955
10552,2018-11-17T17:19:59.642500Z,20,s,0.525,0.002617
10553,2018-11-17T17:20:07.026000Z,13,p,0.608,0.003381
10554,2018-11-17T17:20:07.342000Z,13,s,0.79,0.003381
10555,2018-11-17T17:20:17.437500Z,18,s,0.376,0.002735
10556,2018-11-17T17:20:27.569500Z,5,s,0.569,0.002818
10557,2018-11-17T17:20:33.101000Z,5,s,0.861,0.003544
10558,2018-11-17T17:21:10.417500Z,4,s,0.447,0.00614
10559,2018-11-17T17:21:51.001500Z,23,s,0.367,0.002224
10560,2018-11-17T17:21:55.063500Z,5,s,0.329,0.002799
10561,2018-11-17T17:21:56.050500Z,5,s,0.329,0.002564
10562,2018-11-17T17:21:56.080500Z,6,s,0.489,0.002993
10563,2018-11-17T17:21:56.974500Z,2,s,0.322,0.00175
10564,2018-11-17T17:21:57.994500Z,6,s,0.318,0.002001
10565,2018-11-17T17:21:58.898500Z,5,s,0.398,0.002165
10566,2018-11-17T17:21:58.919500Z,6,s,0.327,0.002123
10567,2018-11-17T17:22:01.656500Z,5,s,0.308,0.001946
10568,2018-11-17T17:22:02.472500Z,6,s,0.341,0.002517
10569,2018-11-17T17:22:03.394500Z,6,s,0.32,0.00248
10570,2018-11-17T17:22:05.434500Z,6,s,0.324,0.002443
10571,2018-11-17T17:22:13.886500Z,6,s,0.474,0.002912
10572,2018-11-17T17:22:16.397500Z,5,s,0.405,0.001769
10573,2018-11-17T17:22:21.472500Z,6,p,0.336,0.001972
