,time,sta,pha,prob,amp
4689,2018-11-24T07:36:18.513500Z,4,p,0.408,0.006638
4690,2018-11-24T07:36:18.578000Z,11,p,0.85,0.004139
4691,2018-11-24T07:36:18.595000Z,8,p,0.653,0.00712
4692,2018-11-24T07:36:18.595500Z,9,s,0.629,0.007348
4693,2018-11-24T07:36:18.597000Z,7,s,0.888,0.00773
4694,2018-11-24T07:36:18.598500Z,10,s,0.652,0.005076
4695,2018-11-24T07:36:18.599000Z,8,s,0.346,0.00712
4696,2018-11-24T07:36:18.603500Z,1,p,0.78,0.004374
4697,2018-11-24T07:36:18.609500Z,12,s,0.594,0.004535
4698,2018-11-24T07:36:18.613000Z,4,s,0.809,0.006638
4699,2018-11-24T07:36:18.617000Z,3,s,0.763,0.004008
4700,2018-11-24T07:36:18.627500Z,2,s,0.495,0.002846
4701,2018-11-24T07:36:18.628500Z,15,p,0.406,0.002167
4702,2018-11-24T07:36:18.638500Z,1,s,0.49,0.004374
4703,2018-11-24T07:36:18.781500Z,10,p,0.816,0.002898
4704,2018-11-24T07:36:18.814000Z,11,s,0.464,0.00273
4705,2018-11-24T07:36:19.389000Z,8,p,0.909,0.002513
4706,2018-11-24T07:36:19.390500Z,12,p,0.548,0.002721
4707,2018-11-24T07:36:19.480500Z,13,p,0.648,0.003797
4708,2018-11-24T07:36:19.482500Z,12,p,0.343,0.003617
4709,2018-11-24T07:36:19.593500Z,8,s,0.558,0.002132
4710,2018-11-24T07:36:19.619500Z,12,s,0.344,0.003499
4711,2018-11-24T07:36:20.177500Z,8,p,0.508,0.003885
4712,2018-11-24T07:36:20.332500Z,10,s,0.456,0.005629
4713,2018-11-24T07:36:20.867500Z,8,p,0.627,0.004425
4714,2018-11-24T07:36:20.918500Z,8,s,0.401,0.004425
4715,2018-11-24T07:36:20.933500Z,12,p,0.316,0.003267
4716,2018-11-24T07:36:21.250000Z,11,p,0.49,0.003639
4717,2018-11-24T07:36:21.341500Z,8,s,0.475,0.004028
4718,2018-11-24T07:36:21.346500Z,11,s,0.318,0.003639
4719,2018-11-24T07:36:21.385500Z,16,s,0.372,0.003097
4720,2018-11-24T07:36:23.883500Z,3,s,0.356,0.001623
4721,2018-11-24T07:37:07.894500Z,4,s,0.789,0.002134
4722,2018-11-24T07:37:34.816500Z,10,p,0.381,0.00238
4723,2018-11-24T07:37:50.632500Z,16,p,0.397,0.002423
4724,2018-11-24T07:37:50.634500Z,13,s,0.336,0.004804
4725,2018-11-24T07:37:50.910000Z,17,p,0.631,0.002927
4726,2018-11-24T07:37:51.040500Z,17,s,0.456,0.002927
4727,2018-11-24T07:37:51.058500Z,13,s,0.687,0.004346
4728,2018-11-24T07:38:37.039000Z,20,s,0.556,0.001859
4729,2018-11-24T07:38:48.111500Z,6,s,0.342,0.002636
4730,2018-11-24T07:39:56.295500Z,20,s,0.472,0.001683
4731,2018-11-24T07:39:59.283000Z,20,s,0.828,0.003001
4732,2018-11-24T07:39:59.505500Z,20,p,0.458,0.003001
4733,2018-11-24T07:40:37.343500Z,20,s,0.323,0.008157
4734,2018-11-24T07:40:37.343500Z,21,s,0.743,0.01332
4735,2018-11-24T07:40:37.344000Z,20,p,0.494,0.008157
4736,2018-11-24T07:40:37.372500Z,20,s,0.635,0.002441
4737,2018-11-24T07:40:51.085500Z,23,s,0.341,0.002507
4738,2018-11-24T07:41:32.927500Z,5,s,0.319,0.002339
4739,2018-11-24T07:42:57.804000Z,1,s,0.528,0.002136
4740,2018-11-24T07:43:21.811500Z,5,p,0.317,0.002086
4741,2018-11-24T07:43:27.261000Z,24,p,0.979,0.07229
4742,2018-11-24T07:43:27.265500Z,23,p,0.982,0.08664
4743,2018-11-24T07:43:27.271500Z,22,p,0.977,0.05956
4744,2018-11-24T07:43:27.275500Z,21,p,0.983,0.04905
4745,2018-11-24T07:43:27.281500Z,20,p,0.984,0.02735
4746,2018-11-24T07:43:27.285500Z,19,p,0.981,0.02818
4747,2018-11-24T07:43:27.291000Z,18,p,0.982,0.02192
4748,2018-11-24T07:43:27.295000Z,17,p,0.973,0.01026
4749,2018-11-24T07:43:27.301000Z,16,p,0.974,0.01338
4750,2018-11-24T07:43:27.305500Z,15,p,0.978,0.01138
4751,2018-11-24T07:43:27.311500Z,14,p,0.959,0.01283
4752,2018-11-24T07:43:27.318000Z,13,p,0.969,0.01891
4753,2018-11-24T07:43:27.323000Z,12,p,0.986,0.01763
4754,2018-11-24T07:43:27.327000Z,11,p,0.964,0.006287
4755,2018-11-24T07:43:27.331500Z,10,p,0.961,0.004031
4756,2018-11-24T07:43:27.337000Z,9,p,0.95,0.005457
4757,2018-11-24T07:43:27.338000Z,24,s,0.961,0.07229
4758,2018-11-24T07:43:27.343000Z,8,p,0.972,0.006923
4759,2018-11-24T07:43:27.345500Z,7,p,0.895,0.004088
4760,2018-11-24T07:43:27.346500Z,23,s,0.961,0.08664
4761,2018-11-24T07:43:27.354000Z,22,s,0.959,0.05956
4762,2018-11-24T07:43:27.355500Z,6,p,0.885,0.004148
4763,2018-11-24T07:43:27.358000Z,5,p,0.877,0.003809
4764,2018-11-24T07:43:27.361000Z,21,s,0.937,0.03462
4765,2018-11-24T07:43:27.363500Z,4,p,0.956,0.006002
4766,2018-11-24T07:43:27.369000Z,3,p,0.957,0.004198
4767,2018-11-24T07:43:27.370500Z,20,s,0.928,0.02735
4768,2018-11-24T07:43:27.375000Z,2,p,0.933,0.005264
4769,2018-11-24T07:43:27.377000Z,19,s,0.963,0.01755
4770,2018-11-24T07:43:27.380000Z,1,p,0.907,0.00344
4771,2018-11-24T07:43:27.387000Z,18,s,0.901,0.02192
4772,2018-11-24T07:43:27.394500Z,17,s,0.953,0.009945
4773,2018-11-24T07:43:27.406500Z,16,s,0.899,0.01338
4774,2018-11-24T07:43:27.417000Z,15,s,0.859,0.01138
4775,2018-11-24T07:43:27.425500Z,14,s,0.933,0.01199
4776,2018-11-24T07:43:27.435000Z,13,s,0.883,0.01566
4777,2018-11-24T07:43:27.443000Z,12,s,0.933,0.009894
4778,2018-11-24T07:43:27.456500Z,11,s,0.791,0.006287
4779,2018-11-24T07:43:27.462500Z,10,s,0.658,0.003557
4780,2018-11-24T07:43:27.476500Z,9,s,0.632,0.005457
4781,2018-11-24T07:43:27.490000Z,8,s,0.797,0.006923
4782,2018-11-24T07:43:27.490500Z,7,s,0.734,0.004088
4783,2018-11-24T07:43:27.508500Z,5,s,0.489,0.003502
4784,2018-11-24T07:43:27.510500Z,6,s,0.64,0.004148
4785,2018-11-24T07:43:27.516500Z,4,s,0.722,0.006002
4786,2018-11-24T07:43:27.521000Z,3,s,0.686,0.004198
4787,2018-11-24T07:43:27.536000Z,2,s,0.836,0.004082
4788,2018-11-24T07:43:27.539000Z,1,s,0.752,0.00344
4789,2018-11-24T07:43:27.945500Z,6,p,0.321,0.002265
4790,2018-11-24T07:43:57.486000Z,5,p,0.362,0.002138
4791,2018-11-24T07:44:14.370500Z,5,s,0.346,0.001905
4792,2018-11-24T07:44:25.617500Z,19,s,0.425,0.002019
4793,2018-11-24T07:44:35.880500Z,24,s,0.349,0.004931
4794,2018-11-24T07:45:05.256000Z,22,s,0.867,0.005292
4795,2018-11-24T07:45:13.304500Z,20,s,0.789,0.002761
4796,2018-11-24T07:45:27.388500Z,20,p,0.31,0.001721
4797,2018-11-24T07:45:27.572000Z,20,s,0.573,0.001721
4798,2018-11-24T07:46:07.504500Z,1,p,0.48,0.003131
4799,2018-11-24T07:46:07.581500Z,1,s,0.424,0.003131
4800,2018-11-24T07:46:50.045000Z,4,s,0.849,0.00617
4801,2018-11-24T07:47:05.322500Z,4,s,0.808,0.00526
4802,2018-11-24T07:47:20.757500Z,3,s,0.547,0.003097
4803,2018-11-24T07:48:20.212000Z,17,s,0.386,0.00315
4804,2018-11-24T07:48:20.566500Z,17,s,0.547,0.002404
4805,2018-11-24T07:49:21.021500Z,11,s,0.721,0.003605
4806,2018-11-24T07:50:04.075500Z,5,p,0.304,0.002309
4807,2018-11-24T07:51:04.754500Z,20,s,0.798,0.002607
4808,2018-11-24T07:51:05.128500Z,20,s,0.41,0.002692
4809,2018-11-24T07:51:37.220500Z,3,s,0.313,0.0037
4810,2018-11-24T07:52:04.250500Z,5,s,0.38,0.003602
4811,2018-11-24T07:52:04.378500Z,12,s,0.405,0.002681
4812,2018-11-24T07:52:36.136500Z,23,s,0.428,0.004001
4813,2018-11-24T07:54:52.658500Z,6,s,0.43,0.0032
4814,2018-11-24T07:54:53.809500Z,6,p,0.602,0.1023
4815,2018-11-24T07:54:53.814500Z,5,p,0.918,0.09273
4816,2018-11-24T07:54:53.831000Z,4,p,0.715,0.1274
4817,2018-11-24T07:54:53.833000Z,7,p,0.889,0.07101
4818,2018-11-24T07:54:53.837000Z,4,s,0.301,0.1274
4819,2018-11-24T07:54:53.842000Z,8,p,0.951,0.06708
4820,2018-11-24T07:54:53.844500Z,9,p,0.709,0.02958
4821,2018-11-24T07:54:53.853000Z,3,p,0.66,0.05708
4822,2018-11-24T07:54:53.855500Z,3,s,0.382,0.05708
4823,2018-11-24T07:54:53.856000Z,8,s,0.965,0.06708
4824,2018-11-24T07:54:53.859500Z,7,s,0.347,0.01954
4825,2018-11-24T07:54:53.866000Z,10,p,0.661,0.03218
4826,2018-11-24T07:54:53.876000Z,9,s,0.958,0.02958
4827,2018-11-24T07:54:53.877000Z,2,p,0.933,0.04432
4828,2018-11-24T07:54:53.884000Z,1,p,0.957,0.01828
4829,2018-11-24T07:54:53.897000Z,10,s,0.937,0.03218
4830,2018-11-24T07:54:53.898000Z,1,s,0.93,0.01828
4831,2018-11-24T07:54:53.898000Z,4,s,0.374,0.01078
4832,2018-11-24T07:54:53.906000Z,11,p,0.718,0.032
4833,2018-11-24T07:54:53.919500Z,11,s,0.953,0.032
4834,2018-11-24T07:54:53.929500Z,13,p,0.38,0.02746
4835,2018-11-24T07:54:53.937500Z,12,s,0.624,0.02528
4836,2018-11-24T07:54:53.941500Z,12,p,0.458,0.02383
4837,2018-11-24T07:54:53.960000Z,13,s,0.942,0.02746
4838,2018-11-24T07:54:53.978000Z,14,s,0.411,0.005324
4839,2018-11-24T07:54:54.039500Z,17,s,0.391,0.002999
4840,2018-11-24T07:55:08.865500Z,23,s,0.39,0.003667
4841,2018-11-24T07:55:53.683500Z,3,s,0.491,0.002005
4842,2018-11-24T07:56:01.627500Z,23,s,0.446,0.001663
4843,2018-11-24T07:56:25.828000Z,1,s,0.545,0.00271
4844,2018-11-24T07:56:30.493500Z,22,s,0.545,0.002752
4845,2018-11-24T07:56:51.587500Z,20,p,0.316,0.002622
4846,2018-11-24T07:56:51.720000Z,20,s,0.831,0.002622
4847,2018-11-24T07:57:15.645500Z,22,s,0.779,0.005443
4848,2018-11-24T07:57:18.600000Z,11,s,0.676,0.003865
4849,2018-11-24T07:58:09.005500Z,14,p,0.595,0.001571
4850,2018-11-24T07:59:45.067500Z,19,s,0.368,0.003976
4851,2018-11-24T07:59:48.199500Z,20,s,0.345,0.001776
4852,2018-11-24T08:01:52.046000Z,2,s,0.629,0.003858
4853,2018-11-24T08:02:37.671500Z,24,s,0.519,0.004384
4854,2018-11-24T08:02:59.471500Z,20,p,0.548,0.002919
4855,2018-11-24T08:02:59.598500Z,20,s,0.806,0.002919
4856,2018-11-24T08:02:59.778000Z,20,p,0.375,0.003078
4857,2018-11-24T08:02:59.840500Z,20,s,0.313,0.003078
4858,2018-11-24T08:03:05.366500Z,8,s,0.307,0.001755
4859,2018-11-24T08:04:01.508000Z,20,p,0.323,0.002115
4860,2018-11-24T08:04:01.721500Z,20,s,0.514,0.002115
4861,2018-11-24T08:04:24.276000Z,18,p,0.308,0.002404
4862,2018-11-24T08:04:45.729500Z,23,s,0.42,0.001576
4863,2018-11-24T08:05:31.665500Z,1,s,0.372,0.002397
4864,2018-11-24T08:07:10.849500Z,11,p,0.371,0.003446
4865,2018-11-24T08:07:10.940500Z,11,s,0.857,0.003446
4866,2018-11-24T08:07:24.118000Z,2,p,0.301,0.002136
4867,2018-11-24T08:07:40.222500Z,13,s,0.303,0.002826
4868,2018-11-24T08:07:41.554500Z,5,s,0.366,0.002255
4869,2018-11-24T08:07:48.816000Z,22,p,0.327,0.002129
4870,2018-11-24T08:07:48.928500Z,22,s,0.6,0.002129
4871,2018-11-24T08:08:16.350500Z,20,s,0.786,0.002803
4872,2018-11-24T08:09:44.127500Z,19,p,0.721,0.003752
4873,2018-11-24T08:09:44.245500Z,19,s,0.877,0.003752
4874,2018-11-24T08:10:00.716500Z,20,p,0.311,0.002068
4875,2018-11-24T08:10:00.922500Z,20,s,0.653,0.002068
4876,2018-11-24T08:10:13.204000Z,2,p,0.397,0.001768
4877,2018-11-24T08:10:20.281500Z,22,s,0.337,0.002289
4878,2018-11-24T08:10:39.407500Z,2,p,0.617,0.002531
4879,2018-11-24T08:10:39.517500Z,2,s,0.733,0.002531
4880,2018-11-24T08:10:50.684000Z,3,s,0.353,0.002697
4881,2018-11-24T08:10:57.717500Z,8,p,0.367,0.003266
4882,2018-11-24T08:10:57.828000Z,8,s,0.552,0.003266
4883,2018-11-24T08:11:02.386500Z,20,s,0.415,0.001837
4884,2018-11-24T08:12:04.450500Z,20,s,0.516,0.001731
4885,2018-11-24T08:12:13.012000Z,19,p,0.467,0.003716
4886,2018-11-24T08:12:13.106500Z,19,s,0.47,0.003716
4887,2018-11-24T08:12:58.404000Z,24,p,0.975,0.1369
4888,2018-11-24T08:12:58.409500Z,23,p,0.985,0.1918
4889,2018-11-24T08:12:58.415000Z,22,p,0.978,0.1203
4890,2018-11-24T08:12:58.421500Z,21,p,0.981,0.08358
4891,2018-11-24T08:12:58.427000Z,20,p,0.978,0.06571
4892,2018-11-24T08:12:58.432000Z,19,p,0.982,0.04972
4893,2018-11-24T08:12:58.437500Z,18,p,0.971,0.04901
4894,2018-11-24T08:12:58.443500Z,17,p,0.987,0.04342
4895,2018-11-24T08:12:58.448500Z,16,p,0.985,0.03697
4896,2018-11-24T08:12:58.454500Z,24,s,0.921,0.05699
4897,2018-11-24T08:12:58.455500Z,15,p,0.983,0.01751
4898,2018-11-24T08:12:58.461000Z,14,p,0.98,0.01299
4899,2018-11-24T08:12:58.464500Z,23,s,0.962,0.08274
4900,2018-11-24T08:12:58.467500Z,13,p,0.978,0.02165
4901,2018-11-24T08:12:58.473500Z,12,p,0.988,0.02076
4902,2018-11-24T08:12:58.473500Z,22,s,0.959,0.03551
4903,2018-11-24T08:12:58.478500Z,11,p,0.981,0.01308
4904,2018-11-24T08:12:58.482500Z,21,s,0.931,0.02432
4905,2018-11-24T08:12:58.484000Z,10,p,0.981,0.00994
4906,2018-11-24T08:12:58.489500Z,9,p,0.979,0.008946
4907,2018-11-24T08:12:58.492500Z,20,s,0.793,0.01676
4908,2018-11-24T08:12:58.496000Z,8,p,0.982,0.01134
4909,2018-11-24T08:12:58.500500Z,19,s,0.884,0.01992
4910,2018-11-24T08:12:58.501500Z,7,p,0.974,0.007617
4911,2018-11-24T08:12:58.507500Z,6,p,0.975,0.008252
4912,2018-11-24T08:12:58.512000Z,18,s,0.823,0.02283
4913,2018-11-24T08:12:58.513000Z,5,p,0.976,0.006549
4914,2018-11-24T08:12:58.518500Z,4,p,0.965,0.006495
4915,2018-11-24T08:12:58.524000Z,3,p,0.97,0.005562
4916,2018-11-24T08:12:58.526500Z,17,s,0.436,0.01352
4917,2018-11-24T08:12:58.530000Z,2,p,0.963,0.004256
4918,2018-11-24T08:12:58.533500Z,1,p,0.909,0.003242
4919,2018-11-24T08:12:58.534000Z,15,s,0.554,0.009711
4920,2018-11-24T08:12:58.542500Z,16,s,0.805,0.02422
4921,2018-11-24T08:12:58.562500Z,14,s,0.816,0.01126
4922,2018-11-24T08:12:58.574000Z,12,s,0.804,0.008516
4923,2018-11-24T08:12:58.576500Z,13,s,0.793,0.01087
4924,2018-11-24T08:12:58.594500Z,11,s,0.811,0.008851
4925,2018-11-24T08:12:58.596000Z,10,s,0.794,0.007795
4926,2018-11-24T08:12:58.604000Z,9,s,0.796,0.006397
4927,2018-11-24T08:12:58.614000Z,8,s,0.823,0.007039
4928,2018-11-24T08:12:58.622000Z,7,s,0.86,0.006607
4929,2018-11-24T08:12:58.630000Z,6,s,0.867,0.004295
4930,2018-11-24T08:12:58.640000Z,5,s,0.805,0.004038
4931,2018-11-24T08:12:58.647000Z,4,s,0.769,0.005458
4932,2018-11-24T08:12:58.660500Z,3,s,0.89,0.005562
4933,2018-11-24T08:12:58.668500Z,2,s,0.753,0.003813
4934,2018-11-24T08:12:58.676500Z,1,s,0.727,0.002698
4935,2018-11-24T08:12:59.334000Z,13,p,0.303,0.001992
4936,2018-11-24T08:13:07.880500Z,8,s,0.722,0.002939
4937,2018-11-24T08:14:15.086000Z,20,p,0.784,0.002326
4938,2018-11-24T08:14:15.194000Z,20,s,0.839,0.002326
4939,2018-11-24T08:14:15.734500Z,20,p,0.452,0.002738
4940,2018-11-24T08:14:15.845500Z,20,s,0.437,0.002738
4941,2018-11-24T08:15:18.132500Z,20,p,0.471,0.001986
4942,2018-11-24T08:15:18.268000Z,20,s,0.591,0.001986
4943,2018-11-24T08:15:37.538000Z,5,s,0.441,0.004189
4944,2018-11-24T08:16:39.527500Z,11,s,0.875,0.004909
4945,2018-11-24T08:16:50.581500Z,24,p,0.984,0.1714
4946,2018-11-24T08:16:50.585500Z,23,p,0.983,0.1346
4947,2018-11-24T08:16:50.590000Z,22,p,0.981,0.1236
4948,2018-11-24T08:16:50.595500Z,21,p,0.986,0.1613
4949,2018-11-24T08:16:50.599500Z,20,p,0.983,0.06787
4950,2018-11-24T08:16:50.604000Z,19,p,0.983,0.0339
4951,2018-11-24T08:16:50.609000Z,18,p,0.979,0.04631
4952,2018-11-24T08:16:50.614000Z,17,p,0.982,0.0351
4953,2018-11-24T08:16:50.619500Z,16,p,0.972,0.02663
4954,2018-11-24T08:16:50.623000Z,15,p,0.963,0.02339
4955,2018-11-24T08:16:50.629500Z,14,p,0.981,0.02678
4956,2018-11-24T08:16:50.634000Z,13,p,0.973,0.03411
4957,2018-11-24T08:16:50.639500Z,12,p,0.983,0.02149
4958,2018-11-24T08:16:50.643000Z,11,p,0.976,0.01884
4959,2018-11-24T08:16:50.647500Z,10,p,0.972,0.02558
4960,2018-11-24T08:16:50.653000Z,9,p,0.973,0.02744
4961,2018-11-24T08:16:50.659500Z,8,p,0.98,0.04136
4962,2018-11-24T08:16:50.663500Z,7,p,0.97,0.02118
4963,2018-11-24T08:16:50.667500Z,24,s,0.971,0.1714
4964,2018-11-24T08:16:50.669500Z,6,p,0.982,0.02083
4965,2018-11-24T08:16:50.673500Z,23,s,0.962,0.1346
4966,2018-11-24T08:16:50.674000Z,5,p,0.982,0.02105
4967,2018-11-24T08:16:50.679000Z,4,p,0.984,0.02711
4968,2018-11-24T08:16:50.681500Z,22,s,0.947,0.1236
4969,2018-11-24T08:16:50.685000Z,3,p,0.984,0.02069
4970,2018-11-24T08:16:50.689000Z,2,p,0.983,0.01768
4971,2018-11-24T08:16:50.689500Z,21,s,0.97,0.1613
4972,2018-11-24T08:16:50.693500Z,1,p,0.982,0.008207
4973,2018-11-24T08:16:50.697000Z,20,s,0.96,0.06787
4974,2018-11-24T08:16:50.704500Z,19,s,0.961,0.0339
4975,2018-11-24T08:16:50.714000Z,18,s,0.941,0.04631
4976,2018-11-24T08:16:50.721000Z,17,s,0.941,0.0351
4977,2018-11-24T08:16:50.732000Z,16,s,0.92,0.02663
4978,2018-11-24T08:16:50.740500Z,15,s,0.906,0.02339
4979,2018-11-24T08:16:50.749000Z,14,s,0.952,0.02678
4980,2018-11-24T08:16:50.758000Z,13,s,0.927,0.03411
4981,2018-11-24T08:16:50.766500Z,12,s,0.943,0.02149
4982,2018-11-24T08:16:50.772500Z,11,s,0.861,0.01884
4983,2018-11-24T08:16:50.780500Z,10,s,0.774,0.02558
4984,2018-11-24T08:16:50.792000Z,9,s,0.881,0.02744
4985,2018-11-24T08:16:50.800500Z,8,s,0.921,0.04136
4986,2018-11-24T08:16:50.806500Z,7,s,0.951,0.02118
4987,2018-11-24T08:16:50.816500Z,6,s,0.86,0.0147
4988,2018-11-24T08:16:50.822500Z,5,s,0.899,0.01114
4989,2018-11-24T08:16:50.832000Z,4,s,0.946,0.01526
4990,2018-11-24T08:16:50.842500Z,3,s,0.846,0.01437
4991,2018-11-24T08:16:50.850500Z,2,s,0.928,0.01768
4992,2018-11-24T08:16:50.857000Z,1,s,0.634,0.007223
4993,2018-11-24T08:17:16.363500Z,4,s,0.326,0.001587
4994,2018-11-24T08:17:30.544500Z,22,s,0.547,0.005375
4995,2018-11-24T08:17:45.388000Z,23,s,0.733,0.00303
4996,2018-11-24T08:19:12.132000Z,8,s,0.376,0.003736
4997,2018-11-24T08:19:26.191000Z,20,s,0.854,0.002942
4998,2018-11-24T08:19:32.294500Z,5,p,0.341,0.002296
4999,2018-11-24T08:19:42.606500Z,13,s,0.354,0.00188
5000,2018-11-24T08:19:48.292500Z,3,s,0.509,0.002766
5001,2018-11-24T08:21:13.936500Z,15,p,0.46,0.00465
5002,2018-11-24T08:21:13.939000Z,24,p,0.962,0.01212
5003,2018-11-24T08:21:13.944000Z,23,p,0.973,0.01664
5004,2018-11-24T08:21:13.949000Z,22,p,0.948,0.01073
5005,2018-11-24T08:21:13.955500Z,21,p,0.981,0.0114
5006,2018-11-24T08:21:13.960500Z,20,p,0.959,0.007552
5007,2018-11-24T08:21:13.966500Z,19,p,0.979,0.006594
5008,2018-11-24T08:21:13.972000Z,18,p,0.972,0.007993
5009,2018-11-24T08:21:13.977500Z,17,p,0.964,0.005788
5010,2018-11-24T08:21:13.982000Z,24,s,0.959,0.01212
5011,2018-11-24T08:21:13.983500Z,16,p,0.967,0.006556
5012,2018-11-24T08:21:13.989500Z,23,s,0.969,0.01664
5013,2018-11-24T08:21:13.995000Z,14,p,0.907,0.00322
5014,2018-11-24T08:21:13.997000Z,22,s,0.954,0.01073
5015,2018-11-24T08:21:14.000500Z,13,p,0.866,0.005815
5016,2018-11-24T08:21:14.004500Z,12,p,0.382,0.003744
5017,2018-11-24T08:21:14.006000Z,21,s,0.96,0.0114
5018,2018-11-24T08:21:14.010000Z,11,p,0.906,0.002275
5019,2018-11-24T08:21:14.013500Z,10,p,0.914,0.002755
5020,2018-11-24T08:21:14.016500Z,20,s,0.938,0.007552
5021,2018-11-24T08:21:14.025000Z,19,s,0.95,0.006594
5022,2018-11-24T08:21:14.027500Z,9,p,0.336,0.006818
5023,2018-11-24T08:21:14.033500Z,18,s,0.939,0.007993
5024,2018-11-24T08:21:14.043000Z,17,s,0.94,0.005788
5025,2018-11-24T08:21:14.052500Z,16,s,0.947,0.006556
5026,2018-11-24T08:21:14.056500Z,15,s,0.729,0.00465
5027,2018-11-24T08:21:14.069500Z,14,s,0.804,0.00322
5028,2018-11-24T08:21:14.080500Z,13,s,0.939,0.005815
5029,2018-11-24T08:21:14.088500Z,12,s,0.893,0.003744
5030,2018-11-24T08:21:14.097000Z,11,s,0.829,0.002275
5031,2018-11-24T08:21:14.107000Z,10,s,0.925,0.002755
5032,2018-11-24T08:21:14.116500Z,9,s,0.818,0.006818
5033,2018-11-24T08:21:14.124000Z,8,s,0.624,0.001947
5034,2018-11-24T08:21:14.161000Z,4,s,0.824,0.001721
5035,2018-11-24T08:21:14.175500Z,3,s,0.399,0.001496
5036,2018-11-24T08:21:14.184500Z,2,s,0.64,0.001594
5037,2018-11-24T08:21:27.731500Z,1,s,0.391,0.001378
5038,2018-11-24T08:21:41.077500Z,20,p,0.776,0.001719
5039,2018-11-24T08:21:41.349500Z,20,s,0.431,0.001719
5040,2018-11-24T08:22:55.066000Z,1,s,0.321,0.001882
5041,2018-11-24T08:23:12.476500Z,19,s,0.798,0.004046
5042,2018-11-24T08:24:59.317500Z,11,s,0.696,0.00448
5043,2018-11-24T08:25:08.175500Z,20,s,0.487,0.002628
5044,2018-11-24T08:25:30.932000Z,23,p,0.958,0.008726
5045,2018-11-24T08:25:30.937500Z,22,p,0.703,0.008397
5046,2018-11-24T08:25:30.941500Z,21,p,0.748,0.004608
5047,2018-11-24T08:25:30.946000Z,20,p,0.85,0.003226
5048,2018-11-24T08:25:30.956500Z,18,p,0.396,0.003122
5049,2018-11-24T08:25:30.964000Z,17,p,0.362,0.002891
5050,2018-11-24T08:25:30.981500Z,24,s,0.946,0.01153
5051,2018-11-24T08:25:30.989000Z,23,s,0.947,0.008726
5052,2018-11-24T08:25:30.996500Z,22,s,0.747,0.008397
5053,2018-11-24T08:25:31.005000Z,21,s,0.845,0.004608
5054,2018-11-24T08:25:31.014000Z,20,s,0.878,0.003226
5055,2018-11-24T08:25:31.019000Z,19,s,0.756,0.002805
5056,2018-11-24T08:25:31.041500Z,17,s,0.571,0.002891
5057,2018-11-24T08:25:35.781000Z,20,s,0.741,0.003223
5058,2018-11-24T08:26:50.567500Z,20,s,0.423,0.001768
5059,2018-11-24T08:27:07.281500Z,4,p,0.307,0.005566
5060,2018-11-24T08:27:07.366000Z,4,s,0.868,0.005566
5061,2018-11-24T08:27:16.395500Z,2,s,0.379,0.002203
5062,2018-11-24T08:27:57.310500Z,5,s,0.339,0.003298
5063,2018-11-24T08:28:01.735500Z,3,p,0.303,0.001708
5064,2018-11-24T08:28:03.310500Z,1,p,0.3,0.004
5065,2018-11-24T08:28:08.879500Z,23,s,0.605,0.002401
5066,2018-11-24T08:28:09.017500Z,2,s,0.426,0.001762
5067,2018-11-24T08:29:07.407500Z,22,p,0.338,0.006117
5068,2018-11-24T08:29:07.514000Z,22,s,0.573,0.006117
5069,2018-11-24T08:30:31.271000Z,13,s,0.859,0.003175
5070,2018-11-24T08:30:51.004500Z,20,p,0.302,0.002719
5071,2018-11-24T08:30:51.168500Z,20,s,0.691,0.002719
5072,2018-11-24T08:32:15.550500Z,12,s,0.426,0.002179
5073,2018-11-24T08:33:35.847500Z,11,s,0.556,0.003489
5074,2018-11-24T08:33:48.459500Z,12,s,0.416,0.001892
5075,2018-11-24T08:33:58.121500Z,13,s,0.381,0.00202
5076,2018-11-24T08:34:46.927500Z,23,s,0.331,0.001743
5077,2018-11-24T08:34:58.310500Z,2,p,0.326,0.001772
5078,2018-11-24T08:35:03.976000Z,13,p,0.342,0.002388
5079,2018-11-24T08:35:04.078500Z,13,s,0.409,0.002388
5080,2018-11-24T08:35:14.724000Z,23,s,0.361,0.001908
5081,2018-11-24T08:35:44.503500Z,2,s,0.331,0.002316
5082,2018-11-24T08:35:46.607500Z,13,p,0.653,0.002486
5083,2018-11-24T08:35:46.616500Z,10,p,0.654,0.002263
5084,2018-11-24T08:35:46.622500Z,17,p,0.336,0.002119
5085,2018-11-24T08:35:46.679500Z,10,s,0.303,0.00179
5086,2018-11-24T08:35:49.366500Z,3,s,0.446,0.002167
5087,2018-11-24T08:35:49.812000Z,13,p,0.719,0.002764
5088,2018-11-24T08:35:49.967000Z,13,s,0.673,0.002764
5089,2018-11-24T08:35:50.125500Z,23,p,0.368,0.00403
5090,2018-11-24T08:35:50.209000Z,24,s,0.783,0.00299
5091,2018-11-24T08:35:50.210500Z,23,s,0.856,0.00403
5092,2018-11-24T08:35:50.512000Z,13,s,0.568,0.002531
5093,2018-11-24T08:35:50.801000Z,13,p,0.882,0.003806
5094,2018-11-24T08:35:50.803500Z,12,p,0.777,0.003247
5095,2018-11-24T08:35:51.011500Z,13,s,0.809,0.00247
5096,2018-11-24T08:35:51.014500Z,12,s,0.554,0.00235
5097,2018-11-24T08:35:51.655500Z,13,s,0.31,0.00205
5098,2018-11-24T08:35:52.600500Z,4,s,0.389,0.003877
5099,2018-11-24T08:35:53.448000Z,8,p,0.748,0.003556
