,time,sta,pha,prob,amp
6774,2018-12-01T09:31:57.990500Z,23,s,0.411,0.003522
6775,2018-12-01T09:32:01.969500Z,1,s,0.535,0.002988
6776,2018-12-01T09:32:01.972000Z,3,p,0.581,0.003086
6777,2018-12-01T09:32:01.981500Z,5,p,0.759,0.003901
6778,2018-12-01T09:32:01.981500Z,4,p,0.88,0.004174
6779,2018-12-01T09:32:01.988000Z,6,p,0.586,0.003651
6780,2018-12-01T09:32:01.994500Z,8,p,0.487,0.002618
6781,2018-12-01T09:32:01.994500Z,7,s,0.668,0.00263
6782,2018-12-01T09:32:01.998500Z,10,p,0.495,0.00234
6783,2018-12-01T09:32:02.001000Z,9,p,0.612,0.002686
6784,2018-12-01T09:32:02.006500Z,11,p,0.676,0.002578
6785,2018-12-01T09:32:02.012500Z,12,p,0.781,0.00247
6786,2018-12-01T09:32:02.017500Z,13,s,0.613,0.002132
6787,2018-12-01T09:32:02.022500Z,14,s,0.711,0.002611
6788,2018-12-01T09:32:02.026500Z,15,s,0.741,0.00222
6789,2018-12-01T09:32:02.032000Z,16,s,0.787,0.002786
6790,2018-12-01T09:32:02.032500Z,17,s,0.435,0.004082
6791,2018-12-01T09:32:02.037000Z,18,p,0.394,0.003656
6792,2018-12-01T09:32:02.037500Z,19,p,0.485,0.004067
6793,2018-12-01T09:32:02.040500Z,18,s,0.389,0.003656
6794,2018-12-01T09:32:02.047000Z,20,p,0.864,0.005444
6795,2018-12-01T09:32:02.050500Z,24,p,0.436,0.0046
6796,2018-12-01T09:32:02.050500Z,22,p,0.348,0.00317
6797,2018-12-01T09:32:02.051000Z,21,p,0.606,0.003577
6798,2018-12-01T09:32:02.053500Z,23,p,0.48,0.002811
6799,2018-12-01T09:32:05.760500Z,15,p,0.422,0.002489
6800,2018-12-01T09:32:05.834000Z,16,p,0.468,0.00303
6801,2018-12-01T09:32:05.964000Z,1,p,0.586,0.00298
6802,2018-12-01T09:32:05.969000Z,2,p,0.708,0.002986
6803,2018-12-01T09:32:05.972000Z,4,p,0.513,0.004203
6804,2018-12-01T09:32:05.976500Z,3,s,0.381,0.002402
6805,2018-12-01T09:32:05.978000Z,5,p,0.406,0.003447
6806,2018-12-01T09:32:05.987500Z,6,s,0.645,0.00297
6807,2018-12-01T09:32:05.990500Z,7,s,0.596,0.002573
6808,2018-12-01T09:32:05.993500Z,8,s,0.47,0.003134
6809,2018-12-01T09:32:05.998000Z,9,p,0.582,0.002376
6810,2018-12-01T09:32:06.002500Z,10,s,0.621,0.002417
6811,2018-12-01T09:32:06.005500Z,11,p,0.791,0.002481
6812,2018-12-01T09:32:06.008000Z,12,p,0.598,0.002223
6813,2018-12-01T09:32:06.015500Z,13,s,0.777,0.002022
6814,2018-12-01T09:32:06.019000Z,14,s,0.753,0.002556
6815,2018-12-01T09:32:06.022500Z,15,s,0.727,0.002489
6816,2018-12-01T09:32:06.022500Z,17,p,0.457,0.003458
6817,2018-12-01T09:32:06.026500Z,16,s,0.676,0.00303
6818,2018-12-01T09:32:06.031000Z,17,s,0.385,0.003458
6819,2018-12-01T09:32:06.032000Z,18,p,0.492,0.003268
6820,2018-12-01T09:32:06.039500Z,19,s,0.449,0.003946
6821,2018-12-01T09:32:06.044500Z,20,p,0.7,0.005534
6822,2018-12-01T09:32:06.045500Z,24,p,0.388,0.004199
6823,2018-12-01T09:32:06.045500Z,21,p,0.517,0.003189
6824,2018-12-01T09:32:06.046500Z,23,p,0.376,0.002778
6825,2018-12-01T09:32:06.051500Z,23,s,0.437,0.002778
6826,2018-12-01T09:32:06.052000Z,22,p,0.65,0.002932
6827,2018-12-01T09:32:06.282500Z,11,s,0.461,0.001889
6828,2018-12-01T09:32:09.944500Z,18,p,0.417,0.003563
6829,2018-12-01T09:32:09.978000Z,1,p,0.594,0.002471
6830,2018-12-01T09:32:09.982000Z,2,p,0.438,0.00282
6831,2018-12-01T09:32:09.989500Z,3,p,0.544,0.002488
6832,2018-12-01T09:32:09.991000Z,4,p,0.789,0.00401
6833,2018-12-01T09:32:09.994000Z,5,p,0.496,0.00383
6834,2018-12-01T09:32:09.998500Z,6,p,0.413,0.002836
6835,2018-12-01T09:32:10.002500Z,7,p,0.413,0.002545
6836,2018-12-01T09:32:10.005000Z,8,p,0.371,0.002675
6837,2018-12-01T09:32:10.011500Z,8,s,0.498,0.002675
6838,2018-12-01T09:32:10.013500Z,9,p,0.796,0.0031
6839,2018-12-01T09:32:10.015500Z,10,p,0.4,0.002614
6840,2018-12-01T09:32:10.022000Z,11,p,0.454,0.002416
6841,2018-12-01T09:32:10.022500Z,12,p,0.818,0.002079
6842,2018-12-01T09:32:10.027500Z,13,s,0.463,0.002321
6843,2018-12-01T09:32:10.035500Z,14,s,0.769,0.002482
6844,2018-12-01T09:32:10.036000Z,15,p,0.317,0.002025
6845,2018-12-01T09:32:10.040500Z,15,s,0.506,0.002025
6846,2018-12-01T09:32:10.046500Z,16,s,0.636,0.003095
6847,2018-12-01T09:32:10.048500Z,17,p,0.72,0.003442
6848,2018-12-01T09:32:10.050500Z,18,s,0.462,0.003563
6849,2018-12-01T09:32:10.053500Z,19,p,0.788,0.004105
6850,2018-12-01T09:32:10.060500Z,20,p,0.701,0.005033
6851,2018-12-01T09:32:10.061500Z,21,p,0.623,0.003557
6852,2018-12-01T09:32:10.065000Z,22,p,0.784,0.0032
6853,2018-12-01T09:32:13.942500Z,1,p,0.525,0.002704
6854,2018-12-01T09:32:13.949000Z,2,p,0.681,0.002588
6855,2018-12-01T09:32:13.957500Z,3,p,0.71,0.002687
6856,2018-12-01T09:32:13.961000Z,4,p,0.793,0.003852
6857,2018-12-01T09:32:13.965500Z,5,p,0.711,0.003362
6858,2018-12-01T09:32:13.967500Z,7,p,0.399,0.00242
6859,2018-12-01T09:32:13.969000Z,6,s,0.395,0.002979
6860,2018-12-01T09:32:13.977500Z,8,s,0.661,0.002869
6861,2018-12-01T09:32:13.978500Z,9,p,0.316,0.002629
6862,2018-12-01T09:32:13.984500Z,10,p,0.452,0.002421
6863,2018-12-01T09:32:13.986000Z,11,p,0.351,0.0027
6864,2018-12-01T09:32:13.988500Z,10,s,0.362,0.002421
6865,2018-12-01T09:32:13.990500Z,11,s,0.362,0.0027
6866,2018-12-01T09:32:13.993500Z,12,p,0.684,0.002583
6867,2018-12-01T09:32:13.998500Z,14,s,0.596,0.002355
6868,2018-12-01T09:32:14.002500Z,13,s,0.548,0.002063
6869,2018-12-01T09:32:14.006500Z,15,s,0.616,0.002118
6870,2018-12-01T09:32:14.009500Z,16,s,0.449,0.003161
6871,2018-12-01T09:32:14.010500Z,17,p,0.541,0.003368
6872,2018-12-01T09:32:14.018000Z,18,p,0.649,0.00361
6873,2018-12-01T09:32:14.023500Z,19,p,0.809,0.003778
6874,2018-12-01T09:32:14.028000Z,21,p,0.722,0.003477
6875,2018-12-01T09:32:14.028000Z,24,p,0.486,0.003721
6876,2018-12-01T09:32:14.029000Z,20,p,0.771,0.004748
6877,2018-12-01T09:32:14.032500Z,23,p,0.392,0.002537
6878,2018-12-01T09:32:14.034500Z,22,s,0.395,0.003342
6879,2018-12-01T09:32:14.187500Z,2,s,0.39,0.001535
6880,2018-12-01T09:32:17.688500Z,16,p,0.537,0.003315
6881,2018-12-01T09:32:17.824500Z,1,p,0.753,0.002651
6882,2018-12-01T09:32:17.829500Z,2,p,0.769,0.002981
6883,2018-12-01T09:32:17.831500Z,3,p,0.34,0.00288
6884,2018-12-01T09:32:17.837500Z,4,p,0.675,0.003686
6885,2018-12-01T09:32:17.844500Z,5,p,0.671,0.003231
6886,2018-12-01T09:32:17.845500Z,6,p,0.418,0.002692
6887,2018-12-01T09:32:17.849500Z,6,s,0.394,0.002692
6888,2018-12-01T09:32:17.849500Z,7,p,0.433,0.003098
6889,2018-12-01T09:32:17.850500Z,9,p,0.463,0.002975
6890,2018-12-01T09:32:17.853000Z,7,s,0.348,0.003098
6891,2018-12-01T09:32:17.854500Z,8,s,0.536,0.002984
6892,2018-12-01T09:32:17.863500Z,10,p,0.381,0.002402
6893,2018-12-01T09:32:17.866500Z,11,s,0.519,0.002397
6894,2018-12-01T09:32:17.870500Z,13,p,0.331,0.001968
6895,2018-12-01T09:32:17.871000Z,12,p,0.565,0.002433
6896,2018-12-01T09:32:17.874500Z,13,s,0.372,0.001968
6897,2018-12-01T09:32:17.878500Z,14,s,0.567,0.002121
6898,2018-12-01T09:32:17.884500Z,15,s,0.559,0.002126
6899,2018-12-01T09:32:17.892000Z,16,s,0.853,0.003315
6900,2018-12-01T09:32:17.894500Z,17,s,0.41,0.003753
6901,2018-12-01T09:32:17.895000Z,17,p,0.381,0.003753
6902,2018-12-01T09:32:17.898500Z,18,s,0.303,0.003614
6903,2018-12-01T09:32:17.900000Z,19,p,0.626,0.003845
6904,2018-12-01T09:32:17.905500Z,20,p,0.667,0.005151
6905,2018-12-01T09:32:17.908000Z,21,p,0.822,0.003484
6906,2018-12-01T09:32:17.911500Z,23,p,0.375,0.002894
6907,2018-12-01T09:32:17.912000Z,24,p,0.562,0.004574
6908,2018-12-01T09:32:17.914500Z,22,s,0.609,0.003029
6909,2018-12-01T09:32:18.134000Z,19,s,0.417,0.001321
6910,2018-12-01T09:32:20.700000Z,1,s,0.672,0.002674
6911,2018-12-01T09:32:21.692500Z,16,p,0.305,0.003587
6912,2018-12-01T09:32:21.716500Z,14,p,0.48,0.002411
6913,2018-12-01T09:32:21.867000Z,1,p,0.74,0.002464
6914,2018-12-01T09:32:21.871000Z,2,p,0.728,0.00301
6915,2018-12-01T09:32:21.875500Z,3,s,0.502,0.002697
6916,2018-12-01T09:32:21.878000Z,4,p,0.63,0.003834
6917,2018-12-01T09:32:21.885500Z,5,p,0.674,0.003597
6918,2018-12-01T09:32:21.891500Z,7,p,0.699,0.00278
6919,2018-12-01T09:32:21.891500Z,6,s,0.611,0.002545
6920,2018-12-01T09:32:21.894000Z,8,p,0.444,0.002633
6921,2018-12-01T09:32:21.897500Z,8,s,0.418,0.002633
6922,2018-12-01T09:32:21.900000Z,9,p,0.681,0.002707
6923,2018-12-01T09:32:21.900000Z,10,p,0.388,0.002722
6924,2018-12-01T09:32:21.908000Z,11,p,0.557,0.002589
6925,2018-12-01T09:32:21.910500Z,12,p,0.83,0.002515
6926,2018-12-01T09:32:21.918500Z,13,s,0.574,0.002066
6927,2018-12-01T09:32:21.920500Z,14,s,0.667,0.002411
6928,2018-12-01T09:32:21.925500Z,15,s,0.461,0.002631
6929,2018-12-01T09:32:21.931000Z,16,s,0.695,0.003587
6930,2018-12-01T09:32:21.935500Z,17,p,0.435,0.00381
6931,2018-12-01T09:32:21.942500Z,18,s,0.39,0.003961
6932,2018-12-01T09:32:21.943500Z,19,p,0.804,0.004631
6933,2018-12-01T09:32:21.948500Z,20,p,0.816,0.005374
6934,2018-12-01T09:32:21.949000Z,21,p,0.835,0.003902
6935,2018-12-01T09:32:21.949500Z,22,p,0.462,0.003731
6936,2018-12-01T09:32:21.953500Z,23,p,0.699,0.002969
6937,2018-12-01T09:32:21.953500Z,24,p,0.741,0.003841
6938,2018-12-01T09:32:26.214000Z,1,p,0.369,0.00254
6939,2018-12-01T09:32:26.221500Z,2,p,0.732,0.00265
6940,2018-12-01T09:32:26.228500Z,4,p,0.678,0.004664
6941,2018-12-01T09:32:26.230500Z,3,s,0.317,0.002619
6942,2018-12-01T09:32:26.233000Z,5,p,0.76,0.003575
6943,2018-12-01T09:32:26.238500Z,6,s,0.596,0.002563
6944,2018-12-01T09:32:26.239500Z,7,p,0.773,0.002623
6945,2018-12-01T09:32:26.245000Z,8,p,0.655,0.002929
6946,2018-12-01T09:32:26.248500Z,9,p,0.49,0.00274
6947,2018-12-01T09:32:26.252000Z,10,p,0.505,0.002555
6948,2018-12-01T09:32:26.259000Z,11,p,0.75,0.002444
6949,2018-12-01T09:32:26.261500Z,12,p,0.657,0.002503
6950,2018-12-01T09:32:26.261500Z,13,p,0.466,0.002308
6951,2018-12-01T09:32:26.265500Z,13,s,0.459,0.002308
6952,2018-12-01T09:32:26.270500Z,14,s,0.618,0.002617
6953,2018-12-01T09:32:26.274500Z,15,s,0.614,0.002428
6954,2018-12-01T09:32:26.283500Z,16,s,0.686,0.00282
6955,2018-12-01T09:32:26.285000Z,17,p,0.755,0.004105
6956,2018-12-01T09:32:26.289000Z,18,s,0.384,0.003306
6957,2018-12-01T09:32:26.292000Z,19,p,0.778,0.004427
6958,2018-12-01T09:32:26.297000Z,20,p,0.853,0.005825
6959,2018-12-01T09:32:26.301500Z,21,p,0.912,0.003579
6960,2018-12-01T09:32:26.301500Z,24,p,0.61,0.004929
6961,2018-12-01T09:32:26.301500Z,22,p,0.847,0.003484
6962,2018-12-01T09:32:26.304000Z,23,p,0.568,0.003002
6963,2018-12-01T09:32:30.437000Z,2,p,0.647,0.002819
6964,2018-12-01T09:32:30.441000Z,1,s,0.613,0.002422
6965,2018-12-01T09:32:30.445500Z,3,p,0.401,0.002626
6966,2018-12-01T09:32:30.449000Z,4,p,0.704,0.004
6967,2018-12-01T09:32:30.450500Z,3,s,0.413,0.002626
6968,2018-12-01T09:32:30.452000Z,5,p,0.447,0.003504
6969,2018-12-01T09:32:30.455000Z,5,s,0.418,0.003504
6970,2018-12-01T09:32:30.460500Z,7,p,0.443,0.002496
6971,2018-12-01T09:32:30.461500Z,6,s,0.41,0.00298
6972,2018-12-01T09:32:30.465500Z,8,p,0.578,0.002831
6973,2018-12-01T09:32:30.471000Z,9,p,0.327,0.002615
6974,2018-12-01T09:32:30.473500Z,10,p,0.343,0.002465
6975,2018-12-01T09:32:30.480500Z,12,p,0.456,0.00241
6976,2018-12-01T09:32:30.482500Z,11,s,0.503,0.002828
6977,2018-12-01T09:32:30.488500Z,13,s,0.429,0.002137
6978,2018-12-01T09:32:30.490500Z,14,s,0.723,0.002503
6979,2018-12-01T09:32:30.496500Z,15,s,0.662,0.002172
6980,2018-12-01T09:32:30.500000Z,16,s,0.558,0.003254
6981,2018-12-01T09:32:30.506000Z,18,p,0.38,0.003442
6982,2018-12-01T09:32:30.506000Z,17,s,0.778,0.003676
6983,2018-12-01T09:32:30.513000Z,19,p,0.607,0.004953
6984,2018-12-01T09:32:30.517500Z,20,p,0.827,0.005131
6985,2018-12-01T09:32:30.519000Z,21,p,0.762,0.00362
6986,2018-12-01T09:32:30.522500Z,22,p,0.595,0.003049
6987,2018-12-01T09:32:30.525500Z,24,p,0.608,0.004812
6988,2018-12-01T09:32:30.525500Z,23,p,0.448,0.003032
6989,2018-12-01T09:32:34.564000Z,1,p,0.616,0.002615
6990,2018-12-01T09:32:34.567000Z,2,p,0.77,0.003421
6991,2018-12-01T09:32:34.570500Z,3,p,0.533,0.003162
6992,2018-12-01T09:32:34.579000Z,4,p,0.71,0.003712
6993,2018-12-01T09:32:34.584500Z,5,p,0.69,0.00377
6994,2018-12-01T09:32:34.586000Z,7,p,0.431,0.002638
6995,2018-12-01T09:32:34.588500Z,6,s,0.401,0.002745
6996,2018-12-01T09:32:34.592000Z,8,p,0.308,0.002519
6997,2018-12-01T09:32:34.597000Z,8,s,0.531,0.002519
6998,2018-12-01T09:32:34.600000Z,9,p,0.532,0.002583
6999,2018-12-01T09:32:34.600500Z,10,p,0.776,0.002452
7000,2018-12-01T09:32:34.604000Z,11,p,0.434,0.002616
7001,2018-12-01T09:32:34.609000Z,12,p,0.636,0.002747
7002,2018-12-01T09:32:34.618500Z,13,s,0.367,0.002372
7003,2018-12-01T09:32:34.622500Z,14,s,0.534,0.002138
7004,2018-12-01T09:32:34.622500Z,15,s,0.493,0.001939
7005,2018-12-01T09:32:34.629500Z,16,s,0.647,0.00323
7006,2018-12-01T09:32:34.632500Z,17,p,0.764,0.003536
7007,2018-12-01T09:32:34.641500Z,19,p,0.472,0.004175
7008,2018-12-01T09:32:34.642000Z,18,p,0.402,0.003948
7009,2018-12-01T09:32:34.644500Z,20,p,0.634,0.005677
7010,2018-12-01T09:32:34.645500Z,21,p,0.767,0.003455
7011,2018-12-01T09:32:34.651500Z,22,p,0.692,0.003237
7012,2018-12-01T09:32:34.652000Z,24,p,0.513,0.004128
7013,2018-12-01T09:32:38.544000Z,1,p,0.356,0.002679
7014,2018-12-01T09:32:38.545500Z,2,p,0.826,0.002555
7015,2018-12-01T09:32:38.546000Z,3,p,0.539,0.002594
7016,2018-12-01T09:32:38.559500Z,4,p,0.844,0.003776
7017,2018-12-01T09:32:38.563000Z,5,p,0.657,0.003929
7018,2018-12-01T09:32:38.566500Z,6,s,0.721,0.002738
7019,2018-12-01T09:32:38.569000Z,7,p,0.392,0.002571
7020,2018-12-01T09:32:38.573500Z,7,s,0.511,0.002571
7021,2018-12-01T09:32:38.574500Z,8,s,0.551,0.00291
7022,2018-12-01T09:32:38.578000Z,9,p,0.39,0.00249
7023,2018-12-01T09:32:38.580000Z,10,p,0.53,0.002435
7024,2018-12-01T09:32:38.586500Z,11,s,0.482,0.003089
7025,2018-12-01T09:32:38.588000Z,12,p,0.462,0.002456
7026,2018-12-01T09:32:38.594000Z,13,s,0.34,0.001747
7027,2018-12-01T09:32:38.596000Z,14,s,0.448,0.002314
7028,2018-12-01T09:32:38.602500Z,15,s,0.608,0.002065
7029,2018-12-01T09:32:38.609500Z,16,s,0.698,0.002993
7030,2018-12-01T09:32:38.610500Z,17,p,0.455,0.00368
7031,2018-12-01T09:32:38.614500Z,17,s,0.388,0.00368
7032,2018-12-01T09:32:38.618500Z,18,s,0.413,0.002924
7033,2018-12-01T09:32:38.620000Z,20,p,0.605,0.005104
7034,2018-12-01T09:32:38.622500Z,19,s,0.634,0.00409
7035,2018-12-01T09:32:38.627500Z,24,p,0.52,0.004409
7036,2018-12-01T09:32:38.633000Z,23,s,0.368,0.002216
7037,2018-12-01T09:32:38.634500Z,22,s,0.675,0.003487
7038,2018-12-01T09:32:38.785500Z,2,s,0.392,0.001406
7039,2018-12-01T09:32:42.490500Z,1,p,0.43,0.002587
7040,2018-12-01T09:32:42.493000Z,2,p,0.338,0.002342
7041,2018-12-01T09:32:42.496500Z,2,s,0.316,0.002342
7042,2018-12-01T09:32:42.498000Z,3,p,0.349,0.002971
7043,2018-12-01T09:32:42.502500Z,3,s,0.381,0.002971
7044,2018-12-01T09:32:42.505500Z,4,p,0.707,0.003551
7045,2018-12-01T09:32:42.506500Z,5,p,0.46,0.003477
7046,2018-12-01T09:32:42.514500Z,6,s,0.468,0.002605
7047,2018-12-01T09:32:42.517500Z,8,p,0.394,0.002592
7048,2018-12-01T09:32:42.520500Z,7,s,0.461,0.002245
7049,2018-12-01T09:32:42.522000Z,8,s,0.346,0.002592
7050,2018-12-01T09:32:42.524000Z,10,p,0.404,0.002511
7051,2018-12-01T09:32:42.525500Z,9,p,0.413,0.002613
7052,2018-12-01T09:32:42.534500Z,12,p,0.68,0.002617
7053,2018-12-01T09:32:42.535000Z,11,p,0.617,0.002559
7054,2018-12-01T09:32:42.542500Z,13,s,0.63,0.001927
7055,2018-12-01T09:32:42.546500Z,14,s,0.464,0.002245
7056,2018-12-01T09:32:42.548500Z,15,s,0.438,0.00246
7057,2018-12-01T09:32:42.554500Z,16,s,0.685,0.003776
7058,2018-12-01T09:32:42.560500Z,17,p,0.528,0.003468
7059,2018-12-01T09:32:42.564000Z,18,p,0.553,0.003489
7060,2018-12-01T09:32:42.564500Z,19,p,0.589,0.003935
7061,2018-12-01T09:32:42.572000Z,20,p,0.821,0.005255
7062,2018-12-01T09:32:42.577500Z,22,p,0.473,0.00321
7063,2018-12-01T09:32:42.578000Z,24,p,0.353,0.004471
7064,2018-12-01T09:32:42.578000Z,21,p,0.502,0.003348
7065,2018-12-01T09:32:42.581000Z,22,s,0.326,0.00321
7066,2018-12-01T09:32:46.634500Z,2,p,0.462,0.003203
7067,2018-12-01T09:32:46.637500Z,1,p,0.651,0.002467
7068,2018-12-01T09:32:46.645500Z,3,p,0.881,0.002912
7069,2018-12-01T09:32:46.653000Z,4,p,0.836,0.003605
7070,2018-12-01T09:32:46.655000Z,5,p,0.711,0.003102
7071,2018-12-01T09:32:46.658500Z,6,p,0.32,0.00306
7072,2018-12-01T09:32:46.662500Z,7,s,0.623,0.002852
7073,2018-12-01T09:32:46.666500Z,8,p,0.713,0.002512
7074,2018-12-01T09:32:46.671000Z,9,p,0.354,0.00285
7075,2018-12-01T09:32:46.673500Z,10,p,0.663,0.002384
7076,2018-12-01T09:32:46.676500Z,11,p,0.624,0.002526
7077,2018-12-01T09:32:46.677000Z,9,s,0.334,0.00285
7078,2018-12-01T09:32:46.682000Z,12,p,0.588,0.002733
7079,2018-12-01T09:32:46.686000Z,13,p,0.442,0.002144
7080,2018-12-01T09:32:46.696500Z,14,s,0.674,0.002283
7081,2018-12-01T09:32:46.698500Z,15,s,0.697,0.00226
7082,2018-12-01T09:32:46.704000Z,16,s,0.797,0.002977
7083,2018-12-01T09:32:46.707000Z,17,p,0.387,0.003561
7084,2018-12-01T09:32:46.709500Z,18,p,0.744,0.003272
7085,2018-12-01T09:32:46.710500Z,17,s,0.539,0.003561
7086,2018-12-01T09:32:46.714000Z,19,p,0.568,0.004582
7087,2018-12-01T09:32:46.717500Z,19,s,0.314,0.004582
7088,2018-12-01T09:32:46.721000Z,20,p,0.769,0.005551
7089,2018-12-01T09:32:46.723500Z,21,p,0.813,0.003419
7090,2018-12-01T09:32:46.724000Z,24,p,0.369,0.005191
7091,2018-12-01T09:32:46.728500Z,22,s,0.355,0.003683
7092,2018-12-01T09:32:50.569500Z,1,p,0.458,0.002482
7093,2018-12-01T09:32:50.572000Z,3,p,0.545,0.002827
7094,2018-12-01T09:32:50.583000Z,4,p,0.839,0.004095
7095,2018-12-01T09:32:50.588500Z,5,p,0.806,0.003755
7096,2018-12-01T09:32:50.590500Z,6,s,0.528,0.003063
7097,2018-12-01T09:32:50.592000Z,7,p,0.612,0.002842
7098,2018-12-01T09:32:50.596000Z,8,p,0.618,0.002881
7099,2018-12-01T09:32:50.604000Z,10,p,0.608,0.00233
7100,2018-12-01T09:32:50.604500Z,9,p,0.75,0.002501
7101,2018-12-01T09:32:50.607000Z,11,p,0.835,0.002752
7102,2018-12-01T09:32:50.613500Z,12,p,0.704,0.002119
7103,2018-12-01T09:32:50.616500Z,13,s,0.485,0.001956
7104,2018-12-01T09:32:50.622000Z,14,s,0.502,0.002244
7105,2018-12-01T09:32:50.624500Z,15,s,0.499,0.002389
7106,2018-12-01T09:32:50.632500Z,16,s,0.727,0.002549
7107,2018-12-01T09:32:50.634500Z,17,p,0.554,0.003805
7108,2018-12-01T09:32:50.645000Z,19,p,0.71,0.004289
7109,2018-12-01T09:32:50.651500Z,21,p,0.752,0.003596
7110,2018-12-01T09:32:50.652000Z,22,p,0.392,0.003945
7111,2018-12-01T09:32:50.653000Z,23,p,0.3,0.002766
7112,2018-12-01T09:32:50.654500Z,20,s,0.548,0.005104
7113,2018-12-01T09:32:50.658500Z,23,s,0.488,0.002766
7114,2018-12-01T09:32:54.706500Z,1,s,0.356,0.002435
7115,2018-12-01T09:32:54.707500Z,2,p,0.834,0.003093
7116,2018-12-01T09:32:54.709000Z,3,p,0.731,0.003171
7117,2018-12-01T09:32:54.717500Z,5,p,0.5,0.00367
7118,2018-12-01T09:32:54.722500Z,6,p,0.473,0.002812
7119,2018-12-01T09:32:54.722500Z,4,s,0.496,0.003798
7120,2018-12-01T09:32:54.725500Z,7,p,0.392,0.00246
7121,2018-12-01T09:32:54.734500Z,8,s,0.612,0.002397
7122,2018-12-01T09:32:54.734500Z,9,p,0.416,0.002896
7123,2018-12-01T09:32:54.739000Z,10,p,0.743,0.002686
7124,2018-12-01T09:32:54.742000Z,11,p,0.621,0.002789
7125,2018-12-01T09:32:54.751000Z,12,p,0.578,0.00239
7126,2018-12-01T09:32:54.754500Z,13,s,0.489,0.001796
7127,2018-12-01T09:32:54.755500Z,12,s,0.324,0.00239
7128,2018-12-01T09:32:54.758500Z,14,s,0.557,0.001961
7129,2018-12-01T09:32:54.763000Z,15,s,0.615,0.002381
7130,2018-12-01T09:32:54.768000Z,16,s,0.789,0.003086
7131,2018-12-01T09:32:54.770500Z,17,s,0.625,0.003665
7132,2018-12-01T09:32:54.773500Z,18,p,0.502,0.003852
7133,2018-12-01T09:32:54.780000Z,19,p,0.435,0.005019
7134,2018-12-01T09:32:54.780500Z,21,p,0.487,0.003606
7135,2018-12-01T09:32:54.781500Z,19,s,0.308,0.005019
7136,2018-12-01T09:32:54.783000Z,20,p,0.832,0.005372
7137,2018-12-01T09:32:54.793500Z,23,s,0.674,0.003045
7138,2018-12-01T09:32:54.794500Z,22,s,0.422,0.003268
7139,2018-12-01T09:32:58.956000Z,1,p,0.563,0.002328
7140,2018-12-01T09:32:58.961000Z,2,p,0.805,0.003146
7141,2018-12-01T09:32:58.964500Z,3,p,0.587,0.003051
7142,2018-12-01T09:32:58.965500Z,4,p,0.652,0.004791
7143,2018-12-01T09:32:58.968000Z,5,p,0.337,0.003673
7144,2018-12-01T09:32:58.971500Z,4,s,0.316,0.004791
7145,2018-12-01T09:32:58.974500Z,5,s,0.52,0.003673
7146,2018-12-01T09:32:58.976500Z,6,s,0.755,0.002993
7147,2018-12-01T09:32:58.982500Z,7,s,0.732,0.002555
7148,2018-12-01T09:32:58.982500Z,8,p,0.5,0.002802
7149,2018-12-01T09:32:58.985500Z,8,s,0.377,0.002802
7150,2018-12-01T09:32:58.988000Z,9,p,0.533,0.003064
7151,2018-12-01T09:32:58.990500Z,10,p,0.475,0.002667
7152,2018-12-01T09:32:58.994500Z,10,s,0.379,0.002667
7153,2018-12-01T09:32:58.996000Z,11,p,0.324,0.002745
7154,2018-12-01T09:32:58.998500Z,11,s,0.352,0.002745
7155,2018-12-01T09:32:59.001500Z,12,s,0.517,0.002804
7156,2018-12-01T09:32:59.006500Z,13,s,0.584,0.002327
7157,2018-12-01T09:32:59.008500Z,14,s,0.656,0.002329
7158,2018-12-01T09:32:59.010000Z,15,p,0.337,0.002405
7159,2018-12-01T09:32:59.019000Z,16,s,0.858,0.003805
7160,2018-12-01T09:32:59.022500Z,17,s,0.598,0.003628
7161,2018-12-01T09:32:59.028000Z,19,p,0.583,0.004369
7162,2018-12-01T09:32:59.029000Z,18,s,0.302,0.003407
7163,2018-12-01T09:32:59.030500Z,20,p,0.825,0.005343
7164,2018-12-01T09:32:59.031500Z,19,s,0.309,0.004369
7165,2018-12-01T09:32:59.037500Z,21,p,0.725,0.004296
7166,2018-12-01T09:32:59.038000Z,23,p,0.421,0.002641
7167,2018-12-01T09:32:59.039000Z,22,p,0.566,0.003267
7168,2018-12-01T09:32:59.045000Z,22,s,0.33,0.003267
7169,2018-12-01T09:33:02.881500Z,1,p,0.491,0.002827
7170,2018-12-01T09:33:02.885500Z,2,p,0.828,0.002576
7171,2018-12-01T09:33:02.888000Z,3,p,0.457,0.002847
7172,2018-12-01T09:33:02.895000Z,4,p,0.7,0.004471
7173,2018-12-01T09:33:02.898000Z,5,p,0.809,0.003291
7174,2018-12-01T09:33:02.905500Z,8,p,0.51,0.002617
7175,2018-12-01T09:33:02.906500Z,10,p,0.46,0.002378
7176,2018-12-01T09:33:02.907000Z,7,p,0.594,0.002442
7177,2018-12-01T09:33:02.913000Z,9,p,0.605,0.00272
7178,2018-12-01T09:33:02.922500Z,11,s,0.522,0.002656
7179,2018-12-01T09:33:02.925500Z,12,p,0.79,0.002797
7180,2018-12-01T09:33:02.930500Z,13,s,0.585,0.001865
7181,2018-12-01T09:33:02.934500Z,14,s,0.629,0.0023
7182,2018-12-01T09:33:02.942000Z,15,s,0.532,0.00243
7183,2018-12-01T09:33:02.944000Z,17,p,0.536,0.003584
7184,2018-12-01T09:33:02.945500Z,16,s,0.725,0.002941
