,time,sta,pha,prob,amp
2328,2018-12-12T04:17:40.677500Z,23,s,0.971,0.0225
2329,2018-12-12T04:17:40.686000Z,22,s,0.963,0.01152
2330,2018-12-12T04:17:40.696000Z,21,s,0.96,0.00764
2331,2018-12-12T04:17:40.697500Z,13,p,0.321,0.00278
2332,2018-12-12T04:17:40.707000Z,20,s,0.941,0.005057
2333,2018-12-12T04:17:40.716000Z,19,s,0.673,0.004224
2334,2018-12-12T04:17:40.737000Z,17,s,0.893,0.003158
2335,2018-12-12T04:17:40.745000Z,16,s,0.836,0.003478
2336,2018-12-12T04:17:40.756500Z,15,s,0.475,0.001846
2337,2018-12-12T04:17:40.775000Z,13,s,0.764,0.00278
2338,2018-12-12T04:17:40.784500Z,12,s,0.403,0.002134
2339,2018-12-12T04:17:40.800500Z,10,s,0.326,0.001582
2340,2018-12-12T04:18:06.313000Z,20,s,0.654,0.00242
2341,2018-12-12T04:18:39.184500Z,8,s,0.478,0.003384
2342,2018-12-12T04:19:18.397500Z,11,p,0.4,0.004031
2343,2018-12-12T04:19:18.521500Z,11,s,0.786,0.004031
2344,2018-12-12T04:21:17.541000Z,20,s,0.857,0.004015
2345,2018-12-12T04:21:17.768500Z,20,p,0.451,0.004015
2346,2018-12-12T04:23:13.746000Z,23,p,0.722,0.005448
2347,2018-12-12T04:23:13.751500Z,22,p,0.305,0.002907
2348,2018-12-12T04:23:13.782000Z,23,s,0.933,0.005448
2349,2018-12-12T04:23:13.790500Z,22,s,0.533,0.002907
2350,2018-12-12T04:23:35.680000Z,20,s,0.797,0.002137
2351,2018-12-12T04:24:21.166500Z,17,s,0.6,0.0132
2352,2018-12-12T04:24:22.455500Z,17,s,0.649,0.004156
2353,2018-12-12T04:25:37.508000Z,11,p,0.567,0.003549
2354,2018-12-12T04:25:37.619500Z,11,s,0.594,0.003549
2355,2018-12-12T04:25:48.358000Z,23,p,0.654,0.005194
2356,2018-12-12T04:25:48.409000Z,23,s,0.935,0.005194
2357,2018-12-12T04:25:48.418000Z,22,s,0.418,0.002524
2358,2018-12-12T04:26:50.716000Z,20,s,0.731,0.003191
2359,2018-12-12T04:27:02.626000Z,22,s,0.321,0.004823
2360,2018-12-12T04:29:06.281000Z,1,s,0.764,0.002676
2361,2018-12-12T04:29:09.171000Z,24,p,0.901,0.06135
2362,2018-12-12T04:29:09.177000Z,23,p,0.971,0.05998
2363,2018-12-12T04:29:09.181500Z,22,p,0.967,0.04415
2364,2018-12-12T04:29:09.186000Z,21,p,0.964,0.02829
2365,2018-12-12T04:29:09.191000Z,20,p,0.939,0.01093
2366,2018-12-12T04:29:09.196000Z,19,p,0.976,0.009842
2367,2018-12-12T04:29:09.203500Z,18,p,0.879,0.007262
2368,2018-12-12T04:29:09.206500Z,17,p,0.954,0.007184
2369,2018-12-12T04:29:09.212000Z,16,p,0.958,0.01305
2370,2018-12-12T04:29:09.215000Z,24,s,0.958,0.06135
2371,2018-12-12T04:29:09.215500Z,15,p,0.456,0.004257
2372,2018-12-12T04:29:09.222000Z,23,s,0.964,0.05998
2373,2018-12-12T04:29:09.223000Z,14,p,0.958,0.004229
2374,2018-12-12T04:29:09.229000Z,22,s,0.962,0.04415
2375,2018-12-12T04:29:09.230000Z,13,p,0.975,0.003034
2376,2018-12-12T04:29:09.235500Z,12,p,0.955,0.003259
2377,2018-12-12T04:29:09.238000Z,21,s,0.955,0.02829
2378,2018-12-12T04:29:09.240500Z,9,p,0.47,0.003404
2379,2018-12-12T04:29:09.246000Z,20,s,0.948,0.01093
2380,2018-12-12T04:29:09.246500Z,10,p,0.725,0.002642
2381,2018-12-12T04:29:09.253500Z,19,s,0.938,0.009842
2382,2018-12-12T04:29:09.257500Z,8,p,0.875,0.003425
2383,2018-12-12T04:29:09.260500Z,7,p,0.44,0.002411
2384,2018-12-12T04:29:09.266000Z,18,s,0.834,0.007262
2385,2018-12-12T04:29:09.274000Z,17,s,0.919,0.007184
2386,2018-12-12T04:29:09.283000Z,16,s,0.862,0.01305
2387,2018-12-12T04:29:09.290000Z,2,p,0.763,0.001835
2388,2018-12-12T04:29:09.292000Z,15,s,0.899,0.004257
2389,2018-12-12T04:29:09.302000Z,14,s,0.919,0.004229
2390,2018-12-12T04:29:09.312000Z,13,s,0.923,0.003034
2391,2018-12-12T04:29:09.314000Z,4,p,0.788,0.002404
2392,2018-12-12T04:29:09.314000Z,3,p,0.319,0.001696
2393,2018-12-12T04:29:09.317500Z,12,s,0.774,0.002504
2394,2018-12-12T04:29:09.340000Z,10,s,0.781,0.002642
2395,2018-12-12T04:29:09.347500Z,9,s,0.726,0.003404
2396,2018-12-12T04:29:09.356000Z,8,s,0.832,0.003425
2397,2018-12-12T04:29:09.364000Z,7,s,0.727,0.002411
2398,2018-12-12T04:29:09.367500Z,6,s,0.432,0.001663
2399,2018-12-12T04:29:09.394000Z,4,s,0.846,0.002404
2400,2018-12-12T04:29:09.402500Z,3,s,0.523,0.001696
2401,2018-12-12T04:29:09.408500Z,2,s,0.479,0.001835
2402,2018-12-12T04:29:09.457500Z,11,s,0.331,0.001575
2403,2018-12-12T04:29:13.005500Z,20,s,0.392,0.001646
2404,2018-12-12T04:30:09.609000Z,20,s,0.83,0.003242
2405,2018-12-12T04:30:19.103500Z,23,p,0.372,0.004682
2406,2018-12-12T04:30:19.149500Z,23,s,0.781,0.004682
2407,2018-12-12T04:30:19.157500Z,22,p,0.782,0.004541
2408,2018-12-12T04:31:07.154000Z,24,p,0.915,0.06813
2409,2018-12-12T04:31:07.160000Z,23,p,0.98,0.136
2410,2018-12-12T04:31:07.164000Z,22,p,0.971,0.05273
2411,2018-12-12T04:31:07.169500Z,21,p,0.98,0.02918
2412,2018-12-12T04:31:07.174000Z,20,p,0.972,0.01353
2413,2018-12-12T04:31:07.180500Z,24,s,0.96,0.06813
2414,2018-12-12T04:31:07.180500Z,19,p,0.979,0.008471
2415,2018-12-12T04:31:07.185000Z,18,p,0.922,0.006727
2416,2018-12-12T04:31:07.187500Z,23,s,0.972,0.136
2417,2018-12-12T04:31:07.191000Z,17,p,0.92,0.005151
2418,2018-12-12T04:31:07.195500Z,22,s,0.968,0.05273
2419,2018-12-12T04:31:07.197000Z,16,p,0.965,0.01029
2420,2018-12-12T04:31:07.203000Z,15,p,0.902,0.002765
2421,2018-12-12T04:31:07.203500Z,21,s,0.972,0.02918
2422,2018-12-12T04:31:07.207500Z,14,p,0.372,0.007427
2423,2018-12-12T04:31:07.214000Z,20,s,0.963,0.01353
2424,2018-12-12T04:31:07.215500Z,13,p,0.958,0.004299
2425,2018-12-12T04:31:07.222000Z,12,p,0.955,0.003479
2426,2018-12-12T04:31:07.223000Z,19,s,0.962,0.008471
2427,2018-12-12T04:31:07.225500Z,11,p,0.58,0.002074
2428,2018-12-12T04:31:07.231000Z,10,p,0.78,0.003007
2429,2018-12-12T04:31:07.232500Z,18,s,0.94,0.006727
2430,2018-12-12T04:31:07.238000Z,9,p,0.745,0.004583
2431,2018-12-12T04:31:07.243000Z,17,s,0.948,0.005151
2432,2018-12-12T04:31:07.245500Z,8,p,0.955,0.00258
2433,2018-12-12T04:31:07.251000Z,7,p,0.966,0.002687
2434,2018-12-12T04:31:07.255000Z,16,s,0.958,0.01029
2435,2018-12-12T04:31:07.255500Z,6,p,0.898,0.00214
2436,2018-12-12T04:31:07.262500Z,5,p,0.91,0.002907
2437,2018-12-12T04:31:07.263000Z,15,s,0.781,0.002765
2438,2018-12-12T04:31:07.267500Z,4,p,0.944,0.00364
2439,2018-12-12T04:31:07.273000Z,14,s,0.773,0.007427
2440,2018-12-12T04:31:07.279500Z,2,p,0.883,0.001795
2441,2018-12-12T04:31:07.283000Z,13,s,0.918,0.004299
2442,2018-12-12T04:31:07.286000Z,3,p,0.772,0.00182
2443,2018-12-12T04:31:07.292000Z,12,s,0.839,0.003082
2444,2018-12-12T04:31:07.303000Z,11,s,0.852,0.002074
2445,2018-12-12T04:31:07.303500Z,1,p,0.366,0.001954
2446,2018-12-12T04:31:07.314000Z,10,s,0.824,0.003007
2447,2018-12-12T04:31:07.323000Z,9,s,0.872,0.004583
2448,2018-12-12T04:31:07.329000Z,8,s,0.882,0.002427
2449,2018-12-12T04:31:07.341000Z,7,s,0.893,0.002687
2450,2018-12-12T04:31:07.347000Z,6,s,0.749,0.00214
2451,2018-12-12T04:31:07.360000Z,5,s,0.9,0.002385
2452,2018-12-12T04:31:07.369000Z,4,s,0.921,0.00364
2453,2018-12-12T04:31:07.380500Z,3,s,0.76,0.00182
2454,2018-12-12T04:31:07.391000Z,2,s,0.766,0.001795
2455,2018-12-12T04:31:07.407000Z,1,s,0.795,0.001954
2456,2018-12-12T04:32:01.181500Z,11,s,0.506,0.001774
2457,2018-12-12T04:32:02.760500Z,22,s,0.422,0.002419
2458,2018-12-12T04:33:11.354000Z,11,s,0.696,0.004436
2459,2018-12-12T04:33:28.104500Z,20,p,0.305,0.001752
2460,2018-12-12T04:33:31.654500Z,19,p,0.559,0.003512
2461,2018-12-12T04:33:35.406000Z,20,s,0.677,0.002887
2462,2018-12-12T04:33:43.641500Z,8,s,0.594,0.001613
2463,2018-12-12T04:33:56.176000Z,6,s,0.662,0.003433
2464,2018-12-12T04:34:04.721500Z,23,p,0.969,0.01336
2465,2018-12-12T04:34:04.723500Z,22,p,0.774,0.009413
2466,2018-12-12T04:34:04.732000Z,21,p,0.344,0.004721
2467,2018-12-12T04:34:04.754000Z,24,s,0.735,0.003846
2468,2018-12-12T04:34:04.761500Z,23,s,0.96,0.01336
2469,2018-12-12T04:34:04.768000Z,22,s,0.872,0.009413
2470,2018-12-12T04:34:04.776000Z,21,s,0.427,0.004721
2471,2018-12-12T04:34:09.525500Z,23,p,0.438,0.002309
2472,2018-12-12T04:34:09.645500Z,23,s,0.738,0.002309
2473,2018-12-12T04:35:15.604000Z,10,p,0.638,0.04224
2474,2018-12-12T04:35:15.607000Z,10,s,0.362,0.04224
2475,2018-12-12T04:35:17.724000Z,24,p,0.979,0.2363
2476,2018-12-12T04:35:17.729000Z,23,p,0.982,0.2005
2477,2018-12-12T04:35:17.733000Z,22,p,0.976,0.1025
2478,2018-12-12T04:35:17.739000Z,21,p,0.982,0.07405
2479,2018-12-12T04:35:17.743500Z,20,p,0.975,0.04116
2480,2018-12-12T04:35:17.749500Z,19,p,0.98,0.032
2481,2018-12-12T04:35:17.755000Z,18,p,0.972,0.01586
2482,2018-12-12T04:35:17.760000Z,17,p,0.963,0.0185
2483,2018-12-12T04:35:17.761500Z,24,s,0.972,0.2363
2484,2018-12-12T04:35:17.766000Z,16,p,0.963,0.03422
2485,2018-12-12T04:35:17.768500Z,23,s,0.962,0.2005
2486,2018-12-12T04:35:17.771500Z,15,p,0.975,0.01822
2487,2018-12-12T04:35:17.776000Z,22,s,0.962,0.1025
2488,2018-12-12T04:35:17.778000Z,14,p,0.981,0.02421
2489,2018-12-12T04:35:17.784000Z,13,p,0.982,0.02626
2490,2018-12-12T04:35:17.785000Z,21,s,0.963,0.07405
2491,2018-12-12T04:35:17.789500Z,12,p,0.971,0.01535
2492,2018-12-12T04:35:17.794000Z,11,p,0.647,0.006907
2493,2018-12-12T04:35:17.795500Z,20,s,0.956,0.04116
2494,2018-12-12T04:35:17.800000Z,10,p,0.968,0.007532
2495,2018-12-12T04:35:17.804500Z,19,s,0.941,0.032
2496,2018-12-12T04:35:17.806000Z,9,p,0.959,0.008988
2497,2018-12-12T04:35:17.813000Z,8,p,0.967,0.0104
2498,2018-12-12T04:35:17.815000Z,18,s,0.913,0.01586
2499,2018-12-12T04:35:17.818000Z,7,p,0.96,0.006521
2500,2018-12-12T04:35:17.824000Z,6,p,0.979,0.004842
2501,2018-12-12T04:35:17.825000Z,17,s,0.894,0.0185
2502,2018-12-12T04:35:17.829500Z,5,p,0.976,0.0052
2503,2018-12-12T04:35:17.833500Z,4,p,0.943,0.01086
2504,2018-12-12T04:35:17.835000Z,16,s,0.926,0.03422
2505,2018-12-12T04:35:17.839500Z,3,p,0.933,0.006508
2506,2018-12-12T04:35:17.844500Z,15,s,0.902,0.01822
2507,2018-12-12T04:35:17.847000Z,2,p,0.962,0.007745
2508,2018-12-12T04:35:17.853500Z,1,p,0.801,0.004648
2509,2018-12-12T04:35:17.854500Z,14,s,0.959,0.02421
2510,2018-12-12T04:35:17.865000Z,13,s,0.958,0.02626
2511,2018-12-12T04:35:17.873500Z,12,s,0.915,0.01535
2512,2018-12-12T04:35:17.885500Z,11,s,0.684,0.006907
2513,2018-12-12T04:35:17.890000Z,10,s,0.563,0.007532
2514,2018-12-12T04:35:17.900000Z,9,s,0.927,0.008988
2515,2018-12-12T04:35:17.912500Z,8,s,0.855,0.0104
2516,2018-12-12T04:35:17.919000Z,7,s,0.914,0.006521
2517,2018-12-12T04:35:17.929000Z,6,s,0.543,0.004544
2518,2018-12-12T04:35:17.938500Z,5,s,0.873,0.004714
2519,2018-12-12T04:35:17.947500Z,4,s,0.842,0.01086
2520,2018-12-12T04:35:17.958000Z,3,s,0.849,0.006508
2521,2018-12-12T04:35:17.969000Z,2,s,0.885,0.007745
2522,2018-12-12T04:35:17.978000Z,1,s,0.779,0.004648
2523,2018-12-12T04:35:47.174500Z,20,s,0.613,0.00212
2524,2018-12-12T04:35:49.885500Z,20,p,0.319,0.003095
2525,2018-12-12T04:35:49.890500Z,23,p,0.769,0.006799
2526,2018-12-12T04:35:49.928500Z,16,p,0.498,0.002509
2527,2018-12-12T04:35:49.948000Z,24,s,0.865,0.009269
2528,2018-12-12T04:35:49.956500Z,23,s,0.877,0.006799
2529,2018-12-12T04:35:49.963500Z,22,s,0.642,0.004153
2530,2018-12-12T04:35:49.972500Z,21,s,0.308,0.002833
2531,2018-12-12T04:35:49.982000Z,20,s,0.874,0.003095
2532,2018-12-12T04:35:49.990000Z,19,s,0.811,0.001667
2533,2018-12-12T04:35:50.011500Z,17,s,0.851,0.002306
2534,2018-12-12T04:35:50.021500Z,16,s,0.81,0.002509
2535,2018-12-12T04:36:57.046000Z,11,p,0.854,0.002447
2536,2018-12-12T04:36:57.196000Z,11,s,0.576,0.002447
2537,2018-12-12T04:37:50.653500Z,10,s,0.684,0.004376
2538,2018-12-12T04:37:54.808000Z,20,s,0.731,0.002557
2539,2018-12-12T04:38:46.976500Z,23,s,0.306,0.002821
2540,2018-12-12T04:40:09.864500Z,20,s,0.386,0.002518
2541,2018-12-12T04:40:15.267500Z,2,s,0.319,0.002413
2542,2018-12-12T04:40:31.053500Z,22,s,0.378,0.002429
2543,2018-12-12T04:41:22.369500Z,24,p,0.937,0.01427
2544,2018-12-12T04:41:22.375000Z,23,p,0.978,0.01191
2545,2018-12-12T04:41:22.380000Z,22,p,0.928,0.01316
2546,2018-12-12T04:41:22.384500Z,21,p,0.872,0.008585
2547,2018-12-12T04:41:22.390500Z,20,p,0.875,0.01026
2548,2018-12-12T04:41:22.398500Z,19,p,0.389,0.005599
2549,2018-12-12T04:41:22.409500Z,17,p,0.589,0.005185
2550,2018-12-12T04:41:22.415500Z,13,p,0.443,0.002859
2551,2018-12-12T04:41:22.415500Z,14,p,0.571,0.002477
2552,2018-12-12T04:41:22.424500Z,24,s,0.919,0.01427
2553,2018-12-12T04:41:22.431500Z,12,p,0.773,0.002424
2554,2018-12-12T04:41:22.432000Z,16,p,0.674,0.007068
2555,2018-12-12T04:41:22.433000Z,23,s,0.958,0.01191
2556,2018-12-12T04:41:22.441500Z,22,s,0.926,0.01316
2557,2018-12-12T04:41:22.447500Z,11,p,0.507,0.001926
2558,2018-12-12T04:41:22.450000Z,21,s,0.911,0.008585
2559,2018-12-12T04:41:22.461000Z,20,s,0.93,0.01026
2560,2018-12-12T04:41:22.467500Z,7,p,0.827,0.003782
2561,2018-12-12T04:41:22.470000Z,19,s,0.904,0.005599
2562,2018-12-12T04:41:22.477500Z,6,p,0.393,0.002494
2563,2018-12-12T04:41:22.477500Z,8,p,0.503,0.003664
2564,2018-12-12T04:41:22.481000Z,18,s,0.85,0.004934
2565,2018-12-12T04:41:22.490000Z,17,s,0.928,0.005185
2566,2018-12-12T04:41:22.502000Z,16,s,0.861,0.007068
2567,2018-12-12T04:41:22.510000Z,15,s,0.72,0.002449
2568,2018-12-12T04:41:22.511500Z,3,p,0.651,0.002108
2569,2018-12-12T04:41:22.516500Z,4,p,0.403,0.003079
2570,2018-12-12T04:41:22.522000Z,14,s,0.805,0.002477
2571,2018-12-12T04:41:22.530500Z,13,s,0.81,0.002859
2572,2018-12-12T04:41:22.540500Z,12,s,0.765,0.002361
2573,2018-12-12T04:41:22.549500Z,1,p,0.587,0.00176
2574,2018-12-12T04:41:22.550500Z,11,s,0.757,0.001926
2575,2018-12-12T04:41:22.562000Z,10,s,0.872,0.002388
2576,2018-12-12T04:41:22.569500Z,9,s,0.514,0.002812
2577,2018-12-12T04:41:22.580000Z,8,s,0.885,0.003664
2578,2018-12-12T04:41:22.588500Z,7,s,0.899,0.003782
2579,2018-12-12T04:41:22.599000Z,6,s,0.833,0.002494
2580,2018-12-12T04:41:22.611000Z,5,s,0.848,0.002493
2581,2018-12-12T04:41:22.618000Z,4,s,0.825,0.003079
2582,2018-12-12T04:41:22.631000Z,3,s,0.817,0.002108
2583,2018-12-12T04:41:22.640500Z,2,s,0.809,0.001777
2584,2018-12-12T04:41:22.648000Z,1,s,0.865,0.00176
2585,2018-12-12T04:41:53.052000Z,10,s,0.821,0.006578
2586,2018-12-12T04:42:24.755000Z,20,s,0.782,0.002596
2587,2018-12-12T04:42:55.819000Z,24,p,0.977,0.2357
2588,2018-12-12T04:42:55.825000Z,23,p,0.977,0.2159
2589,2018-12-12T04:42:55.831000Z,22,p,0.965,0.1487
2590,2018-12-12T04:42:55.837000Z,21,p,0.972,0.1691
2591,2018-12-12T04:42:55.843000Z,20,p,0.972,0.1305
2592,2018-12-12T04:42:55.848000Z,19,p,0.969,0.05647
2593,2018-12-12T04:42:55.855000Z,18,p,0.967,0.05957
2594,2018-12-12T04:42:55.861500Z,17,p,0.976,0.1102
2595,2018-12-12T04:42:55.867500Z,16,p,0.981,0.07601
2596,2018-12-12T04:42:55.873000Z,24,s,0.924,0.2357
2597,2018-12-12T04:42:55.873000Z,15,p,0.974,0.05879
2598,2018-12-12T04:42:55.879500Z,14,p,0.975,0.05426
2599,2018-12-12T04:42:55.885500Z,13,p,0.97,0.05578
2600,2018-12-12T04:42:55.885500Z,23,s,0.951,0.2159
2601,2018-12-12T04:42:55.892000Z,12,p,0.978,0.04199
2602,2018-12-12T04:42:55.894500Z,22,s,0.958,0.1487
2603,2018-12-12T04:42:55.897500Z,11,p,0.981,0.02916
2604,2018-12-12T04:42:55.903500Z,10,p,0.983,0.02628
2605,2018-12-12T04:42:55.904500Z,21,s,0.958,0.1691
2606,2018-12-12T04:42:55.908500Z,9,p,0.977,0.02716
2607,2018-12-12T04:42:55.914500Z,8,p,0.985,0.02867
2608,2018-12-12T04:42:55.914500Z,20,s,0.936,0.1305
2609,2018-12-12T04:42:55.920000Z,7,p,0.982,0.02156
2610,2018-12-12T04:42:55.924500Z,19,s,0.934,0.05647
2611,2018-12-12T04:42:55.926000Z,6,p,0.978,0.01337
2612,2018-12-12T04:42:55.931500Z,5,p,0.97,0.01037
2613,2018-12-12T04:42:55.936500Z,18,s,0.928,0.05957
2614,2018-12-12T04:42:55.938000Z,4,p,0.977,0.02297
2615,2018-12-12T04:42:55.943500Z,3,p,0.976,0.02155
2616,2018-12-12T04:42:55.946500Z,17,s,0.948,0.1102
2617,2018-12-12T04:42:55.950000Z,2,p,0.967,0.01335
2618,2018-12-12T04:42:55.955500Z,1,p,0.977,0.01393
2619,2018-12-12T04:42:55.956500Z,16,s,0.866,0.07601
2620,2018-12-12T04:42:55.965000Z,15,s,0.916,0.05879
2621,2018-12-12T04:42:55.976000Z,14,s,0.904,0.05426
2622,2018-12-12T04:42:55.986500Z,13,s,0.942,0.05578
2623,2018-12-12T04:42:55.994500Z,12,s,0.885,0.04199
2624,2018-12-12T04:42:56.004500Z,11,s,0.903,0.02916
2625,2018-12-12T04:42:56.015000Z,10,s,0.94,0.02515
2626,2018-12-12T04:42:56.024500Z,9,s,0.95,0.02716
2627,2018-12-12T04:42:56.034500Z,8,s,0.864,0.0261
2628,2018-12-12T04:42:56.041000Z,7,s,0.913,0.02156
2629,2018-12-12T04:42:56.051500Z,6,s,0.939,0.01337
2630,2018-12-12T04:42:56.062500Z,5,s,0.827,0.01037
2631,2018-12-12T04:42:56.072000Z,4,s,0.918,0.02297
2632,2018-12-12T04:42:56.084500Z,3,s,0.874,0.02155
2633,2018-12-12T04:42:56.095000Z,2,s,0.894,0.01335
2634,2018-12-12T04:42:56.102500Z,1,s,0.765,0.01393
2635,2018-12-12T04:43:37.639500Z,22,p,0.447,0.005066
2636,2018-12-12T04:43:37.740500Z,22,s,0.405,0.005066
2637,2018-12-12T04:43:42.421500Z,17,s,0.411,0.003988
2638,2018-12-12T04:44:41.855500Z,20,s,0.563,0.002135
2639,2018-12-12T04:44:42.024500Z,20,s,0.365,0.003185
2640,2018-12-12T04:45:36.935500Z,4,s,0.59,0.005955
2641,2018-12-12T04:46:32.477500Z,20,p,0.859,0.00294
2642,2018-12-12T04:46:32.614500Z,20,s,0.865,0.00294
2643,2018-12-12T04:47:25.988000Z,1,s,0.6,0.002621
2644,2018-12-12T04:47:34.016500Z,4,s,0.507,0.002607
2645,2018-12-12T04:48:17.820000Z,20,s,0.389,0.001799
2646,2018-12-12T04:48:50.961500Z,11,p,0.708,0.001669
2647,2018-12-12T04:49:52.717500Z,20,s,0.349,0.001756
2648,2018-12-12T04:50:03.411500Z,20,p,0.443,0.003206
2649,2018-12-12T04:50:03.557000Z,20,s,0.878,0.003206
2650,2018-12-12T04:50:52.100500Z,7,p,0.305,0.001498
2651,2018-12-12T04:50:52.161500Z,24,p,0.984,0.02571
2652,2018-12-12T04:50:52.167500Z,23,p,0.979,0.03091
2653,2018-12-12T04:50:52.172000Z,22,p,0.971,0.02402
2654,2018-12-12T04:50:52.177500Z,21,p,0.984,0.0214
2655,2018-12-12T04:50:52.181500Z,20,p,0.978,0.01498
2656,2018-12-12T04:50:52.187500Z,19,p,0.986,0.01046
2657,2018-12-12T04:50:52.193500Z,18,p,0.957,0.01768
2658,2018-12-12T04:50:52.197500Z,17,p,0.973,0.006257
2659,2018-12-12T04:50:52.203000Z,16,p,0.976,0.007623
2660,2018-12-12T04:50:52.208500Z,15,p,0.968,0.006349
2661,2018-12-12T04:50:52.213500Z,14,p,0.962,0.006672
2662,2018-12-12T04:50:52.221500Z,13,p,0.975,0.006433
2663,2018-12-12T04:50:52.222500Z,24,s,0.961,0.02442
2664,2018-12-12T04:50:52.227500Z,12,p,0.969,0.006995
2665,2018-12-12T04:50:52.231000Z,23,s,0.962,0.03091
2666,2018-12-12T04:50:52.231500Z,11,p,0.972,0.005631
2667,2018-12-12T04:50:52.236000Z,10,p,0.943,0.006336
2668,2018-12-12T04:50:52.239500Z,22,s,0.966,0.01883
2669,2018-12-12T04:50:52.243000Z,9,p,0.953,0.003265
2670,2018-12-12T04:50:52.247500Z,21,s,0.965,0.01396
2671,2018-12-12T04:50:52.249000Z,8,p,0.939,0.004783
2672,2018-12-12T04:50:52.253500Z,7,p,0.731,0.003282
2673,2018-12-12T04:50:52.255500Z,20,s,0.948,0.01498
2674,2018-12-12T04:50:52.256500Z,6,p,0.777,0.002265
2675,2018-12-12T04:50:52.263000Z,19,s,0.941,0.008277
2676,2018-12-12T04:50:52.264500Z,5,p,0.923,0.002129
2677,2018-12-12T04:50:52.269500Z,4,p,0.933,0.002669
2678,2018-12-12T04:50:52.273500Z,18,s,0.951,0.01768
2679,2018-12-12T04:50:52.275000Z,3,p,0.93,0.002745
2680,2018-12-12T04:50:52.279500Z,2,p,0.849,0.002362
2681,2018-12-12T04:50:52.281000Z,17,s,0.95,0.006257
2682,2018-12-12T04:50:52.289500Z,1,p,0.906,0.0019
2683,2018-12-12T04:50:52.292500Z,16,s,0.881,0.00735
2684,2018-12-12T04:50:52.301500Z,15,s,0.92,0.006349
2685,2018-12-12T04:50:52.311000Z,14,s,0.879,0.006672
2686,2018-12-12T04:50:52.323000Z,13,s,0.921,0.006433
2687,2018-12-12T04:50:52.331000Z,12,s,0.915,0.006995
2688,2018-12-12T04:50:52.340000Z,11,s,0.903,0.005631
2689,2018-12-12T04:50:52.350500Z,10,s,0.915,0.006336
2690,2018-12-12T04:50:52.358500Z,9,s,0.873,0.00309
2691,2018-12-12T04:50:52.369000Z,8,s,0.873,0.004783
2692,2018-12-12T04:50:52.378000Z,7,s,0.562,0.003282
2693,2018-12-12T04:50:52.387000Z,6,s,0.757,0.002128
2694,2018-12-12T04:50:52.397000Z,5,s,0.88,0.002129
2695,2018-12-12T04:50:52.406500Z,4,s,0.879,0.002669
2696,2018-12-12T04:50:52.416500Z,3,s,0.847,0.002745
2697,2018-12-12T04:50:52.424000Z,2,s,0.809,0.002362
2698,2018-12-12T04:50:52.432500Z,1,s,0.728,0.0019
2699,2018-12-12T04:53:21.856500Z,20,s,0.807,0.003198
2700,2018-12-12T04:53:22.114000Z,20,p,0.308,0.00248
2701,2018-12-12T04:53:22.264500Z,20,s,0.599,0.00248
2702,2018-12-12T04:54:34.697500Z,22,p,0.473,0.0053
2703,2018-12-12T04:54:34.792000Z,22,s,0.766,0.0053
2704,2018-12-12T04:55:37.870000Z,19,s,0.39,0.003396
2705,2018-12-12T04:55:44.146500Z,20,s,0.856,0.002234
2706,2018-12-12T04:55:55.119000Z,23,s,0.831,0.01026
2707,2018-12-12T04:55:59.927500Z,14,p,0.488,0.002123
2708,2018-12-12T04:56:00.037500Z,14,s,0.343,0.002123
2709,2018-12-12T04:58:22.186500Z,24,s,0.47,0.003317
2710,2018-12-12T04:59:56.801500Z,24,p,0.611,0.005728
2711,2018-12-12T04:59:56.806000Z,23,p,0.855,0.007172
2712,2018-12-12T04:59:56.810000Z,22,p,0.872,0.00756
2713,2018-12-12T04:59:56.838500Z,24,s,0.512,0.005728
2714,2018-12-12T04:59:56.846000Z,23,s,0.869,0.007172
2715,2018-12-12T04:59:56.854000Z,22,s,0.827,0.00756
2716,2018-12-12T04:59:56.860500Z,21,s,0.49,0.005139
2717,2018-12-12T04:59:56.894500Z,17,s,0.371,0.002291
2718,2018-12-12T05:00:08.700500Z,23,p,0.366,0.002028
2719,2018-12-12T05:00:08.818000Z,23,s,0.693,0.002028
2720,2018-12-12T05:00:13.009000Z,24,p,0.34,0.002919
2721,2018-12-12T05:00:13.013000Z,23,p,0.957,0.004965
2722,2018-12-12T05:00:13.042000Z,24,s,0.36,0.002919
2723,2018-12-12T05:00:13.053500Z,23,s,0.762,0.004965
2724,2018-12-12T05:02:06.356000Z,22,s,0.556,0.005404
2725,2018-12-12T05:02:25.356000Z,20,s,0.772,0.003143
2726,2018-12-12T05:05:47.249500Z,22,s,0.566,0.002693
2727,2018-12-12T05:05:50.897000Z,20,s,0.779,0.003329
2728,2018-12-12T05:05:51.133500Z,20,p,0.418,0.002612
2729,2018-12-12T05:05:51.136500Z,20,s,0.32,0.002612
2730,2018-12-12T05:06:56.270500Z,5,s,0.321,0.002319
2731,2018-12-12T05:07:18.884000Z,10,s,0.321,0.002549
2732,2018-12-12T05:07:40.018000Z,20,p,0.69,0.002299
2733,2018-12-12T05:07:40.142000Z,20,s,0.738,0.002299
2734,2018-12-12T05:07:42.124000Z,24,s,0.667,0.002919
2735,2018-12-12T05:07:42.139000Z,22,s,0.355,0.003591
2736,2018-12-12T05:07:43.888500Z,24,p,0.857,0.006256
2737,2018-12-12T05:07:43.894000Z,23,p,0.846,0.006571
2738,2018-12-12T05:07:43.925000Z,24,s,0.954,0.006256
